time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
9.061118602752686,19.20827255249024,9.67783260345459,2.198971986770629,12.045100212097168,-2.7468302249908447,-0.9755474328994748,8.369292259216307,-7.403142452239991,-18.784332275390625,-0.7669556554686016,-0.4736332839806974,-0.3036733669292205,0.3085984787199356,0.9732010960578916,0.8604453245746058,-0.2887738049030306,2.370280265808105,-0.1095778122544288,0.5551563501358027,8.778733253479004,-7.650484561920166,-4.24265193939209,-0.8774127960205078,12.598159790039062,-15.194450378417969,2.164529323577881,0.8949210047721863,0.673043429851532,1
9.063113689422593,19.23014793395996,9.672778129577637,2.19719624519348,12.031291007995604,-2.780201196670532,-0.9766150712966916,8.338730812072752,-7.381978511810304,-18.93435287475586,-0.7660793426815827,-0.4747053483716409,-0.3027351813666092,0.3100462593014777,0.9747808575630184,0.8605473677264612,-0.2918775379657747,2.3660449981689453,-0.1074074581265449,0.5592527985572809,8.774643898010254,-7.654789924621582,-4.226121425628662,-0.8192260861396791,12.552303314208984,-15.236473083496096,2.163473129272461,0.8887408375740051,0.6727649569511414,1
9.065148353576646,19.251998519897462,9.667662620544434,2.1954185962676984,12.017309188842772,-2.81359601020813,-0.9777294397354124,8.273570060729979,-7.330827713012696,-18.992713928222656,-0.765198079054116,-0.4757763256032779,-0.301800057738664,0.3114891859379287,0.9763702154159544,0.8606584707843231,-0.2949659526348116,2.3614416122436523,-0.1050977632403372,0.5634404420852656,8.770481109619139,-7.658952236175537,-4.209771633148193,-0.7612242698669434,12.527235984802244,-15.375077247619627,2.1621615886688232,0.8822431564331055,0.6724866032600403,1
9.067121267318726,19.29562149047852,9.657249450683594,2.1918568611145006,11.989266395568848,-2.8798904418945312,-0.9800689816474912,8.268137931823729,-7.357301712036134,-19.002504348754886,-0.7634211070413038,-0.4779137831660999,-0.2999417984193941,0.3143589457048035,0.9795767068862916,0.8609111944781702,-0.3010916113853457,2.350414276123047,-0.0997530445456504,0.5722557306289667,8.762066841125487,-7.667389869689941,-4.177241325378418,-0.7651312351226807,12.581329345703123,-15.42751121520996,2.158271074295044,0.8676749467849731,0.6719291806221008,1
9.069131135940538,19.31739387512207,9.65195369720459,2.190072774887084,11.975213050842283,-2.9128229618072514,-0.9812812209129328,8.392894744873049,-7.380065441131594,-18.804088592529297,-0.7625255605092315,-0.4789799749470824,-0.2990190996520638,0.3157855779053937,0.9811932444572448,0.8610532919513139,-0.3041283190250397,2.344566345214844,-0.0968645587563514,0.576542198657989,8.757810592651367,-7.671662330627441,-4.1611061096191415,-0.8644880652427673,12.61668872833252,-15.262852668762209,2.155942440032959,0.8602299690246582,0.6717845797538757,1
9.071118831634521,19.3391414642334,9.646597862243652,2.188286304473876,11.960992813110352,-2.9457991123199463,-0.9825325608253476,8.150594711303711,-7.177939891815186,-18.665830612182614,-0.7616257625414871,-0.4800439913215214,-0.2981007131017366,0.3172064455168549,0.9828172326087948,0.8612054030047815,-0.3071476817131044,2.338333368301392,-0.0939033031463622,0.580523014068603,8.753476142883299,-7.675785064697266,-4.14521074295044,-0.7066907286643982,12.3904390335083,-15.244994163513184,2.153108835220337,0.8527888655662537,0.6716400980949402,1
9.073115587234483,19.36086235046387,9.64118194580078,2.186497449874877,11.946606636047363,-2.97881817817688,-0.983823418617248,8.28642463684082,-7.190508365631106,-18.63989448547364,-0.7607212982023847,-0.4811060053353224,-0.29718715435069,0.3186218972081266,0.9844492077827453,0.8613689581500452,-0.3101496994495392,2.332095146179199,-0.0909649804234504,0.5845154523849482,8.749064445495605,-7.679760456085205,-4.129556179046632,-0.7691929936408997,12.492844581604006,-15.257725715637209,2.15027403831482,0.8453465700149536,0.6714955568313599,1
9.075151205062838,19.38255653381348,9.635705947875977,2.184706211090087,11.93205451965332,-3.0118794441223145,-0.9851542115211483,8.156804084777832,-7.247950077056887,-18.831092834472656,-0.7598127504646629,-0.482165878983184,-0.2962777734044899,0.3200314521452147,0.9860886335372924,0.8615420500384731,-0.3131342232227325,2.325850248336792,-0.0880489721894263,0.5885195136070246,8.744576454162598,-7.683588981628418,-4.114143371582031,-0.6931818127632141,12.478879928588867,-15.387581825256348,2.1474363803863525,0.8379021286964417,0.67135089635849,1
9.0771129131317,19.42586479187012,9.624573707580566,2.1811163425445548,11.902456283569336,-3.07814884185791,-0.9879280924797056,8.176618576049803,-7.2768707275390625,-18.86138343811035,-0.7579825605327205,-0.4842793683550867,-0.2944726637104625,0.3228339846440018,0.9893898963928222,0.8619201819049279,-0.3190520107746125,2.3133304119110107,-0.0823405161499976,0.5961601734161371,8.735380172729492,-7.690812110900879,-4.084068775177002,-0.717101514339447,12.522214889526367,-15.452030181884766,2.141510486602783,0.8233307600021362,0.671061635017395,1
9.079104185104356,19.44747886657715,9.618916511535645,2.179317474365233,11.887411117553713,-3.111355781555176,-0.9893719553947444,8.155651092529299,-7.195790290832522,-18.949024200439453,-0.7570612024860887,-0.485332935077749,-0.2935765178326545,0.3242269359513297,0.991051197052002,0.8621242682086391,-0.3219858407974243,2.307053804397583,-0.0795457661151885,0.599796056747436,8.730676651000978,-7.694207191467285,-4.069406986236571,-0.6408576965332031,12.50660514831543,-15.582035064697266,2.1384196281433105,0.8162025809288025,0.6709168553352356,1
9.081110477447496,19.46906433105469,9.613199234008787,2.177515983581542,11.872204780578612,-3.144625186920166,-0.9908483624458309,8.168498992919924,-7.355307579040527,-18.99728202819824,-0.7561360029458463,-0.4863840370667818,-0.2926845157595537,0.3256143236565216,0.9927183389663692,0.8623378912555141,-0.3249036073684694,2.301138401031494,-0.0769259557127951,0.6033550500869745,8.725908279418945,-7.697460174560548,-4.055003643035889,-0.7030126452445984,12.609317779541016,-15.598651885986328,2.13558316230774,0.8093897700309753,0.6707723736763,1
9.083109617233234,19.49062309265137,9.607420921325684,2.175711631774901,11.856834411621096,-3.17793345451355,-0.9923665523529048,8.077998161315916,-7.282851219177247,-19.101158142089844,-0.7552067115341223,-0.487433106229579,-0.2917964818320341,0.3269963348351904,0.9943923950195312,0.8625610510455529,-0.3278053700923922,2.295220375061035,-0.0743276625871657,0.6069245338439936,8.721075057983397,-7.70057487487793,-4.040834903717041,-0.6264970302581787,12.592565536499023,-15.729050636291506,2.1327474117279053,0.8025771379470825,0.6706280112266539,1
9.085103273391724,19.53365478515625,9.595684051513672,2.1720945835113508,11.826030731201172,-3.2441914081573486,-0.995455920696258,8.204757690429686,-7.291081428527832,-19.069833755493164,-0.7533361394676827,-0.4895242157388514,-0.2900326438667344,0.3297450055252729,0.9977575540542604,0.8630369345294397,-0.3335638344287875,2.283823013305664,-0.0691456720232962,0.6135674715042109,8.711326599121094,-7.70691967010498,-4.012826442718507,-0.670803427696228,12.605997085571287,-15.708014488220217,2.1270830631256104,0.7895911335945129,0.6706068515777588,1
9.087100744247422,19.55512771606445,9.589725494384766,2.1702818870544425,11.810598373413086,-3.277139902114868,-0.9970278143882748,8.282059669494627,-7.408095359802247,-19.096752166748047,-0.7523950501678497,-0.4905664528477896,-0.28915650244672,0.3311114025762876,0.9994491934776304,0.8632887045489709,-0.3364200592041018,2.27787446975708,-0.0666536167263984,0.6167637109756464,8.706415176391603,-7.710145950317383,-3.9989867210388175,-0.7716941833496094,12.667632102966309,-15.646917343139648,2.123993158340454,0.7830945253372192,0.6704621911048889,1
9.089104175567599,19.5765739440918,9.583706855773926,2.1684660911560045,11.795004844665527,-3.310147762298584,-0.998634040355682,8.053519248962402,-7.185093879699707,-19.15229606628418,-0.7514502183695456,-0.4916061342164506,-0.2882843610283921,0.3324727136165777,1.0011456012725828,0.8635500113116663,-0.3392618000507356,2.272291660308838,-0.0643317103385924,0.6198781728744501,8.701444625854492,-7.713234901428223,-3.9853947162628174,-0.5980640053749084,12.4706392288208,-15.708738327026367,2.1211597919464107,0.7769160270690918,0.670317530632019,1
9.091100931167603,19.5765739440918,9.583706855773926,2.1684660911560045,11.795004844665527,-3.310147762298584,-0.998634040355682,8.053519248962402,-7.185093879699707,-19.15229606628418,-0.7514502183695456,-0.4916061342164506,-0.2882843610283921,0.3324727136165777,1.0011456012725828,0.8635500113116663,-0.3392618000507356,2.272291660308838,-0.0643317103385924,0.6198781728744501,8.701444625854492,-7.713234901428223,-3.9853947162628174,-0.5980640053749084,12.4706392288208,-15.708738327026367,2.1211597919464107,0.7769160270690918,0.670317530632019,1
9.09310579299924,19.64073715209961,9.565290451049805,2.1630008220672594,11.74724578857422,-3.4093456268310547,-1.0037275552749632,8.224153518676756,-7.351737022399902,-19.26358413696289,-0.7485944350477751,-0.4947102270382849,-0.2856905316559446,0.3365250112567783,1.0062642097473142,0.8643868605243132,-0.3476987183094027,2.2538461685180664,-0.0568176023662089,0.6282669901847834,8.686192512512207,-7.7216877937316895,-3.945968151092529,-0.6851949691772461,12.619464874267578,-15.800677299499512,2.1106221675872803,0.7580596804618835,0.6700173616409302,1
9.095132589340196,19.662067031860357,9.55903148651123,2.1611726284027086,11.731000900268556,-3.442467451095581,-1.0055178403854366,8.099359512329103,-7.304584980010987,-19.28919792175293,-0.7476362194757115,-0.4957386515567568,-0.2848346879603477,0.3378645782192704,1.0079771280288694,0.8646844069110321,-0.35048046708107,2.2467262744903564,-0.0540898181498049,0.6305801272392269,8.680996894836426,-7.724222183227539,-3.933311462402344,-0.6116676330566406,12.586052894592283,-15.833148002624512,2.1060113906860347,0.7515656352043152,0.6698725819587708,1
9.09712553024292,19.68336639404297,9.552712440490724,2.159341096878052,11.714592933654783,-3.4756100177764893,-1.0073568820953367,8.083233833312987,-7.205900669097901,-19.281959533691406,-0.7466751320789631,-0.4967635217034399,-0.2839835395728761,0.3391984668174665,1.0096921920776365,0.8649914900409144,-0.3532470166683197,2.239454746246338,-0.0511973090469836,0.6327366232872005,8.675745010375978,-7.726615905761719,-3.920900583267212,-0.5566116571426392,12.539387702941896,-15.87362289428711,2.1011452674865723,0.7450705766677856,0.6698619723320007,1
9.09918999671936,19.704635238647462,9.54633331298828,2.1575059890747053,11.698023796081545,-3.508772850036621,-1.0092449188232415,8.129906654357908,-7.294814586639402,-19.13132095336914,-0.7457115912966042,-0.4977845530821772,-0.2831367799884945,0.3405265410161301,1.0114083290100095,0.8653071562396453,-0.3559988439083101,2.231918811798096,-0.0484200604259967,0.6343583464622493,8.670441627502441,-7.728864669799805,-3.9087400436401367,-0.6003105640411377,12.657761573791506,-15.889473915100098,2.0957705974578857,0.7388899326324463,0.6697171926498413,1
9.101134538650498,19.72587356567383,9.53989315032959,2.1556675434112536,11.681293487548828,-3.5419669151306152,-1.011177778244018,8.137165069580076,-7.469345569610598,-19.27498817443848,-0.7447457610951207,-0.4988015709629112,-0.2822945414872538,0.3418487033503015,1.0131250619888303,0.8656314055072234,-0.3587358295917513,2.224379301071167,-0.0456579104065894,0.6359913349151607,8.665087699890138,-7.730970859527588,-3.896842002868652,-0.6585899591445923,12.77589225769043,-16.012977600097653,2.0903964042663574,0.7327084541320801,0.669572114944458,1
9.103220224380479,19.74708137512207,9.53339385986328,2.1538255214691144,11.664743423461914,-3.5747406482696533,-1.0130848884582515,8.082745552062987,-7.400472164154054,-19.35996437072754,-0.7437774153156131,-0.4998145824163584,-0.2814571518894224,0.3431652828021531,1.0148422718048091,0.8659651915179651,-0.3614583909511568,2.216691017150879,-0.0427284985780715,0.6374691724777217,8.659732818603517,-7.7333621978759775,-3.884837865829468,-0.6256200671195984,12.703638076782228,-15.963848114013672,2.0847690105438232,0.7265291213989258,0.6695612072944641,1
9.10512542724608,19.76825866699219,9.52683448791504,2.1519799232482897,11.648033142089846,-3.607532501220703,-1.0150414705276487,8.074451446533201,-7.261112213134768,-19.260086059570312,-0.7428070845864366,-0.5008233134151577,-0.2806241208982675,0.3444760464794837,1.0165588855743408,0.8663070837603968,-0.3641669750213624,2.209127187728882,-0.040023136883974,0.6387187838554378,8.654329299926758,-7.735609531402588,-3.8730790615081774,-0.5892626047134399,12.643927574157717,-16.01255226135254,2.0791423320770264,0.7206650972366333,0.6694163680076599,1
9.1071262359619,19.78940544128418,9.52021598815918,2.1501307487487784,11.631165504455565,-3.6403648853302,-1.017039060592651,8.125143051147461,-7.233588218688966,-19.241622924804688,-0.7418345283403835,-0.5018283983656017,-0.2797950798162155,0.3457810065148942,1.0182766914367676,0.8666566053973601,-0.3668611347675325,2.2017061710357666,-0.0375153869390486,0.6401420235633846,8.648882865905763,-7.737712383270264,-3.8615877628326416,-0.579412579536438,12.547943115234377,-15.87228775024414,2.073767900466919,0.7147997617721558,0.6691372990608215,1
9.109108448028564,19.81052169799805,9.513537406921388,2.14827799797058,11.614140510559082,-3.6732373237609854,-1.0190780162811277,8.057694435119629,-7.198721408843995,-19.35124397277832,-0.7408597077001386,-0.5028293102821699,-0.2789706582233455,0.3470806103458617,1.019993901252747,0.8670151869403289,-0.3695420026779173,2.1945047378540044,-0.0349784418940543,0.6413148045539852,8.643392562866211,-7.7396769523620605,-3.8503606319427486,-0.5212380290031433,12.513192176818848,-16.010351181030273,2.0683963298797607,0.7092524766921997,0.6689921021461487,1
