time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.031908512115478516,15.228705978393556,-11.571069717407228,1.4817448854446424,-11.77531909942627,-2.760124683380127,-0.0731187537312504,7.110280990600585,-6.4750847816467285,-17.151845932006836,0.0676819289985315,-0.4299670867691149,0.4148508660047889,0.7990282972194379,1.128973126411438,0.8379414717303675,-2.760882377624512,1.8827874660491943,-0.2089275121688842,0.0149421645328398,8.054712295532228,-7.21529483795166,-5.418486595153809,0.201861172914505,12.396275520324709,-14.42164134979248,1.4421172142028809,1.0104947090148926,0.6986380219459534,1
0.033907175064086914,15.207285499572755,-11.576027870178224,1.481600403785707,-11.781357765197756,-2.7268776893615723,-0.0794589072465893,7.156879901885985,-6.400943756103518,-16.999265670776367,0.0691355840015207,-0.4294029638062301,0.4155609530677054,0.798838193869481,1.1291317939758303,0.8382995764361785,-2.76419186592102,1.8851375579833984,-0.2045196890830993,0.0188943669199939,8.055791854858397,-7.217212200164795,-5.410704612731934,0.1992426812648772,12.333827018737791,-14.327085494995115,1.4403129816055298,1.0166046619415283,0.6986242532730103,1
0.035903930664069605,15.185853576660154,-11.580924987792969,1.4814443588256851,-11.787296295166016,-2.6935405731201167,-0.0858078673481937,7.048480510711669,-6.408795356750487,-16.985692977905273,0.0705905895339498,-0.4288331101861497,0.4162682836223479,0.7986487640555312,1.129274606704712,0.8386529127704065,-2.767517566680908,1.8874861001968384,-0.2001257389783859,0.0228619985282417,8.056913375854492,-7.219050884246826,-5.402908802032472,0.2236644327640532,12.281500816345217,-14.365756034851074,1.4385097026824951,1.0227142572402954,0.6986104249954224,1
0.03789854049683328,15.164411163330078,-11.58576202392578,1.4812767505645763,-11.793135643005373,-2.660113573074341,-0.0921651646494862,7.099407196044923,-6.4259915351867685,-17.159788131713867,0.072046935780509,-0.4282577703823876,0.4169726071481236,0.7984599965181988,1.1294013261795042,0.8390019575702112,-2.770859241485596,1.88983154296875,-0.1957462131977081,0.0268452502787109,8.058077812194824,-7.220811367034912,-5.395098686218262,0.2151906192302704,12.296284675598145,-14.333919525146484,1.4367053508758545,1.0288221836090088,0.6985966563224792,1
0.039982557296745824,15.164411163330078,-11.58576202392578,1.4812767505645763,-11.793135643005373,-2.660113573074341,-0.0921651646494862,7.099407196044923,-6.4259915351867685,-17.159788131713867,0.072046935780509,-0.4282577703823876,0.4169726071481236,0.7984599965181988,1.1294013261795042,0.8390019575702112,-2.770859241485596,1.88983154296875,-0.1957462131977081,0.0268452502787109,8.058077812194824,-7.220811367034912,-5.395098686218262,0.2151906192302704,12.296284675598145,-14.333919525146484,1.4367053508758545,1.0288221836090088,0.6985966563224792,1
0.041907310485839844,15.164411163330078,-11.58576202392578,1.4812767505645763,-11.793135643005373,-2.660113573074341,-0.0921651646494862,7.099407196044923,-6.4259915351867685,-17.159788131713867,0.072046935780509,-0.4282577703823876,0.4169726071481236,0.7984599965181988,1.1294013261795042,0.8390019575702112,-2.770859241485596,1.88983154296875,-0.1957462131977081,0.0268452502787109,8.058077812194824,-7.220811367034912,-5.395098686218262,0.2151906192302704,12.296284675598145,-14.333919525146484,1.4367053508758545,1.0288221836090088,0.6985966563224792,1
0.04389786720275879,15.164411163330078,-11.58576202392578,1.4812767505645763,-11.793135643005373,-2.660113573074341,-0.0921651646494862,7.099407196044923,-6.4259915351867685,-17.159788131713867,0.072046935780509,-0.4282577703823876,0.4169726071481236,0.7984599965181988,1.1294013261795042,0.8390019575702112,-2.770859241485596,1.88983154296875,-0.1957462131977081,0.0268452502787109,8.058077812194824,-7.220811367034912,-5.395098686218262,0.2151906192302704,12.296284675598145,-14.333919525146484,1.4367053508758545,1.0288221836090088,0.6985966563224792,1
0.0458984375,15.164411163330078,-11.58576202392578,1.4812767505645763,-11.793135643005373,-2.660113573074341,-0.0921651646494862,7.099407196044923,-6.4259915351867685,-17.159788131713867,0.072046935780509,-0.4282577703823876,0.4169726071481236,0.7984599965181988,1.1294013261795042,0.8390019575702112,-2.770859241485596,1.88983154296875,-0.1957462131977081,0.0268452502787109,8.058077812194824,-7.220811367034912,-5.395098686218262,0.2151906192302704,12.296284675598145,-14.333919525146484,1.4367053508758545,1.0288221836090088,0.6985966563224792,1
0.04789996147155762,15.164411163330078,-11.58576202392578,1.4812767505645763,-11.793135643005373,-2.660113573074341,-0.0921651646494862,7.099407196044923,-6.4259915351867685,-17.159788131713867,0.072046935780509,-0.4282577703823876,0.4169726071481236,0.7984599965181988,1.1294013261795042,0.8390019575702112,-2.770859241485596,1.88983154296875,-0.1957462131977081,0.0268452502787109,8.058077812194824,-7.220811367034912,-5.395098686218262,0.2151906192302704,12.296284675598145,-14.333919525146484,1.4367053508758545,1.0288221836090088,0.6985966563224792,1
0.0498967170715332,15.100022888183595,-11.59990692138672,1.480704188346864,-11.809852600097654,-2.559524774551392,-0.1113714724779125,7.188714504241943,-6.5555481910705575,-17.302167892456055,0.0764127285471861,-0.4264944210761421,0.4190744811494755,0.7978973511399812,1.1297043561935427,0.8399995009051722,-2.7809574604034424,1.8933401107788088,-0.1762740015983581,0.0314181521534915,8.061996459960938,-7.225410461425781,-5.3713035583496085,0.1955440938472748,12.41200065612793,-14.443766593933104,1.4318032264709473,1.0455690622329712,0.6882279515266418,1
0.05191445350646973,15.078540420532228,-11.604499816894531,1.4804899692535414,-11.815194129943848,-2.525851488113404,-0.1178002953529355,7.163835048675536,-6.553470134735107,-17.200613021850586,0.0778629771665155,-0.4258925685497492,0.4197738321640312,0.7977109794099536,1.1297863721847534,0.8403070608722132,-2.784340143203736,1.893843054771424,-0.1688727885484695,0.0317092984914775,8.063507080078125,-7.22664213180542,-5.363317489624023,0.1873968988656997,12.42770290374756,-14.413105964660645,1.4302527904510498,1.0507283210754397,0.6831177473068237,1
0.05391645431519976,15.057048416137697,-11.609030723571776,1.4802640676498426,-11.820448875427244,-2.492071866989136,-0.1242281645536419,7.158601760864258,-6.573027133941651,-17.319808959960938,0.079310567785106,-0.4252839737243011,0.4204719160593911,0.7975253872675254,1.1298577785491946,0.8406026999102991,-2.7877309322357173,1.8944251537323,-0.1616687178611755,0.0321910530328746,8.065113067626951,-7.227728366851807,-5.355354309082031,0.208165243268013,12.45090675354004,-14.515920639038086,1.428704023361206,1.0558904409408572,0.6782758235931396,1
0.05588936805724387,15.035546875,-11.613500595092772,1.4800264835357682,-11.825615882873535,-2.458186388015747,-0.1306546777486798,7.178584098815918,-6.6136445999145534,-17.338088989257812,0.0807562877593117,-0.4246688240636778,0.421169258244698,0.7973401205039912,1.1299201250076294,0.8408873716937464,-2.7911303043365483,1.8950809240341189,-0.1546651870012283,0.0328618064522739,8.06680965423584,-7.228673934936522,-5.347412586212158,0.1912003308534622,12.45969581604004,-14.489160537719728,1.4271540641784668,1.0610507726669312,0.6737022995948792,1
0.05790281295777078,14.99251708984375,-11.622255325317385,1.4795165061950697,-11.83563232421875,-2.39066743850708,-0.1433582752943036,7.1139464378356925,-6.552350044250487,-17.291765213012695,0.0836410662451496,-0.4234193720338715,0.4225607299391399,0.7969709134824922,1.1300165653228758,0.8414238134967253,-2.797952651977539,1.8963159322738647,-0.1414197981357574,0.0340531840920444,8.070452690124513,-7.230573654174805,-5.331196308135986,0.1994731724262237,12.416616439819336,-14.50135612487793,1.4243102073669434,1.0707409381866455,0.664958119392395,1
0.059923410415649414,14.970988845825197,-11.626541137695312,1.479244470596315,-11.840487480163574,-2.357025384902954,-0.1496310681104657,7.17078351974487,-6.491456031799317,-17.168121337890625,0.0850808169738372,-0.4227852774370901,0.4232551708430464,0.7967866239590939,1.130051732063294,0.8416765371905726,-2.801376104354858,1.897121787071228,-0.1350785940885543,0.0348066240549083,8.072389602661133,-7.231534004211426,-5.322927474975586,0.1554744690656662,12.404512405395508,-14.485390663146973,1.4230144023895264,1.0755854845046997,0.6609214544296265,1
0.06191444396973367,14.94945201873779,-11.630764961242676,1.4789609909057628,-11.845252990722654,-2.3232781887054443,-0.1559010148048398,7.138908863067628,-6.464144706726075,-17.240833282470707,0.0865186385221717,-0.4221448917715509,0.4239483955478088,0.796602770175885,1.130077242851257,0.8419187704669389,-2.8048079013824463,1.8980040550231927,-0.1289402097463607,0.0357433259487148,8.074402809143066,-7.232368469238281,-5.3146820068359375,0.1808188110589981,12.352331161499023,-14.523892402648926,1.4217194318771362,1.080430269241333,0.6571530103683472,1
0.06392431259154563,14.927906608581544,-11.634927749633787,1.4786661863327042,-11.849920272827148,-2.289435386657715,-0.1621713042259213,7.234123706817628,-6.448204040527345,-17.325016021728516,0.0879549815892972,-0.4214987570498909,0.4246403668807211,0.7964190340734141,1.1300938129425049,0.8421519438373015,-2.808247804641724,1.8987334966659544,-0.1231023296713829,0.036626141518354,8.076486587524414,-7.233077049255371,-5.306451320648193,0.1546791642904281,12.355195045471191,-14.501382827758787,1.4204237461090088,1.0849599838256836,0.6535189151763916,1
0.06595683097840066,14.884790992736816,-11.643067359924316,1.4780422449111952,-11.85898208618164,-2.2214365005493164,-0.1747008860111233,7.2011399269104,-6.548709392547607,-17.34739875793457,0.0908233663044417,-0.4201897604081409,0.4260205192616908,0.7960516305801261,1.1301012039184573,0.8425920645343226,-2.8151509761810303,1.9003454446792605,-0.1120887994766235,0.0384548790752883,8.080850601196289,-7.234135627746582,-5.290074825286865,0.1692324578762054,12.394984245300291,-14.576403617858888,1.4180877208709717,1.0937066078186035,0.6467874646186829,1
0.06792449951172586,14.86322078704834,-11.64704418182373,1.4777132272720348,-11.863374710083008,-2.1872806549072266,-0.1809595227241513,7.147121906280518,-6.4873437881469735,-17.268198013305664,0.0922554783216336,-0.4195269259108254,0.4267088890827097,0.7958678339606767,1.1300927400588991,0.8427990118609823,-2.8186140060424805,1.90122652053833,-0.106914684176445,0.0393973849713798,8.083126068115233,-7.234492301940918,-5.281931400299072,0.1925293952226638,12.416667938232422,-14.680662155151367,1.4170471429824831,1.0979220867156982,0.6436900496482849,1
0.06991934776305442,14.841642951965332,-11.650959014892578,1.4773728847503675,-11.867674827575684,-2.1530210971832275,-0.1872136294841764,7.1883912086486825,-6.530885219573977,-17.383844375610348,0.0936863840795663,-0.4188587699470632,0.4273959828410882,0.7956838983716017,1.1300761699676514,0.8429978529559539,-2.822084665298462,1.9021822214126587,-0.1019468158483505,0.0405164472758765,8.085457801818848,-7.234739780426025,-5.27381706237793,0.1667171120643615,12.420111656188965,-14.659170150756836,1.416005253791809,1.1021369695663452,0.6408610343933105,1
0.07193183898927202,14.82005748748779,-11.654810905456545,1.4770210981369034,-11.87187385559082,-2.1186673641204834,-0.1934664547443387,7.212576866149901,-6.6222801208496085,-17.636423110961914,0.0951163965185738,-0.4181856320378085,0.4280817122911496,0.7954996517110097,1.1300517320632937,0.8431895414935515,-2.8255629539489746,1.902986764907837,-0.097279280424118,0.0415709428489204,8.087841987609862,-7.234880447387695,-5.2657246589660645,0.1907330751419067,12.441311836242676,-14.763839721679688,1.4149646759033203,1.10603666305542,0.6381661891937256,1
0.0739297866821289,14.798464393615724,-11.65860080718994,1.4766579866409315,-11.875957489013672,-2.0842387676239014,-0.1997247636318204,7.222195625305175,-6.621680259704591,-17.556121826171875,0.0965452825534826,-0.417507630620368,0.4287658625748024,0.7953151714137736,1.130019187927246,0.8433740774737757,-2.8290483951568604,1.9036400318145752,-0.0926643759012222,0.042880959808826,8.090277671813965,-7.2349138259887695,-5.257633686065674,0.1740688383579254,12.452266693115234,-14.739442825317385,1.4136704206466677,1.10993754863739,0.6356054544448853,1
0.07591199874877219,14.755258178710935,-11.665992736816404,1.4758977890014662,-11.883743286132812,-2.0157177448272705,-0.2121108174324033,7.291561603546143,-6.5807509422302255,-17.551153182983402,0.0994000235342048,-0.4161373344234417,0.4301290483585154,0.7949455050370121,1.1299291849136353,0.8437226454364226,-2.8360412120819087,1.904712796211244,-0.0840022787451744,0.0458594672381873,8.095268249511719,-7.235080242156982,-5.241061210632324,0.122640959918499,12.460725784301758,-14.69830322265625,1.41082501411438,1.1174194812774658,0.6310208439826965,1
0.0778813362121582,14.733645057678224,-11.669595718383787,1.4755009412765516,-11.887444496154783,-1.981626033782959,-0.2182379513978956,7.259514331817628,-6.581531047821046,-17.363433837890625,0.100825772198167,-0.4154452860034404,0.4308074913625661,0.7947605195177071,1.1298705339431767,0.8438871542560022,-2.8395485877990723,1.9051356315612795,-0.079955019056797,0.0475246161222453,8.097813606262207,-7.235214233398437,-5.23258113861084,0.0968649536371231,12.46546745300293,-14.678152084350586,1.4092761278152466,1.1210031509399414,0.6289969086647034,1
0.07992053031921387,14.71202526092529,-11.673136711120604,1.4750930070877089,-11.891036033630373,-1.9474514722824097,-0.2243658304214474,7.1949195861816415,-6.4744353294372585,-17.286041259765625,0.1022507270823611,-0.4147487355923979,0.4314842128088489,0.7945751375624357,1.1298040151596072,0.8440454641925257,-2.843063116073608,1.9055585861206048,-0.075913056731224,0.0492041632533069,8.100398063659668,-7.235246181488037,-5.224122047424316,0.1329363286495208,12.347708702087402,-14.645902633666992,1.407727599143982,1.1245876550674438,0.6269729137420654,1
0.08188533782958984,14.690398788452148,-11.67661476135254,1.4746739864349376,-11.894523620605469,-1.9131848812103271,-0.2304906100034711,7.282556056976317,-6.5376462936401385,-17.573163986206055,0.1036746883283517,-0.4140480301833668,0.4321588724780838,0.794389386031664,1.129729390144348,0.8441980520831498,-2.8465840816497803,1.9058285951614384,-0.0721716433763504,0.0508106201887126,8.103013038635254,-7.2351765632629395,-5.215699672698975,0.1584334522485733,12.368218421936035,-14.751385688781738,1.4061782360076904,1.1278561353683472,0.6250832080841064,1
0.08391904830932617,14.647127723693847,-11.68338394165039,1.473802447319032,-11.901193618774414,-1.844367504119873,-0.2427261918783185,7.216713428497312,-6.5767793655395534,-17.66583824157715,0.1065202566405631,-0.4126342809201654,0.4335016510449073,0.7940168157388519,1.129554748535156,0.8444870154010218,-2.8536467552185063,1.906520247459412,-0.0651211515069007,0.0543652735650535,8.108334541320799,-7.234749317169189,-5.198978900909424,0.167869821190834,12.400792121887209,-14.83401584625244,1.403080940246582,1.1343929767608645,0.621840238571167,1
0.08591699600219727,14.625483131408693,-11.686674118041992,1.4733500480651869,-11.90436840057373,-1.8098270893096924,-0.2488399744033811,7.259654521942138,-6.566760540008546,-17.641719818115234,0.1079419487115373,-0.4119217581011249,0.4341697624578233,0.7938297161725248,1.1294556856155398,0.8446243445025847,-2.8571875095367427,1.906714677810669,-0.0618985258042812,0.0560706108808513,8.11103343963623,-7.234394073486327,-5.190673351287842,0.1512541621923446,12.413609504699709,-14.811301231384276,1.401532769203186,1.1373469829559326,0.6203529238700867,1
0.08793640136720171,14.603832817077636,-11.689901351928713,1.472886443138124,-11.907430648803713,-1.7752058506011963,-0.25495308637619,7.154995918273925,-6.563946247100831,-17.621137619018555,0.1093627952598328,-0.4112050796078622,0.4348359819869175,0.7936421298589943,1.129349112510681,0.8447559515582488,-2.860734701156616,1.9069089889526367,-0.0586815364658832,0.0577872581779952,8.113757133483888,-7.233945846557617,-5.182399272918701,0.1782388985157013,12.43316650390625,-14.917508125305176,1.39998459815979,1.14030122756958,0.6188657283782959,1
0.0899205207824707,14.582177734375,-11.693065643310549,1.4724117517471325,-11.910394668579102,-1.7404845952987669,-0.2610582113265989,7.252652168273925,-6.665151596069339,-17.64140510559082,0.1107829199183847,-0.4104848997549618,0.4354998207872219,0.7934539670464905,1.1292346715927122,0.8448832670794886,-2.864287853240967,1.90717875957489,-0.0556797161698341,0.0596648938953872,8.116503715515138,-7.233408451080322,-5.174180030822754,0.1004340499639511,12.497538566589355,-14.841936111450195,1.398436427116394,1.143255591392517,0.6176466941833496,1
0.09197354316712136,14.560516929626464,-11.6961669921875,1.4719259738922132,-11.91324520111084,-1.705683350563049,-0.2671621441841123,7.189588546752929,-6.585195064544679,-17.511825561523438,0.1122023145744088,-0.4097609435501002,0.4361611571174029,0.7932654377741949,1.129111528396607,0.8450058142291459,-2.867847681045532,1.9074475765228271,-0.0526846870779991,0.0615527518093581,8.119271278381348,-7.232782363891602,-5.165991306304932,0.1453783959150314,12.459665298461914,-14.873373031616213,1.396888017654419,1.146209478378296,0.6164277195930481,1
0.09392046928405762,14.517181015014648,-11.70217990875244,1.470921397209169,-11.91855525970459,-1.636436104774475,-0.2792338728904722,7.219418048858643,-6.587929248809817,-17.604406356811523,0.115039579499468,-0.4083028954382765,0.4374773749334525,0.7928859862216262,1.1288442611694338,0.8452389875995086,-2.874984741210937,1.9076795578002927,-0.0473004020750522,0.0651683211326594,8.12483024597168,-7.231673240661621,-5.149261474609375,0.1469514369964599,12.413921356201172,-14.893223762512209,1.393790364265442,1.151484131813049,0.6142582893371582,1
0.09592890739440918,14.495506858825683,-11.705092430114744,1.4704028367996231,-11.921014785766602,-1.601990818977356,-0.2852011919021604,7.351976871490478,-6.608882427215577,-17.55040168762207,0.1164571587173743,-0.4075692169585208,0.4381318641258725,0.7926951073451144,1.1286998987197876,0.8453500906573694,-2.8785610198974614,1.9076449871063232,-0.0449091680347919,0.066893339157104,8.127614974975586,-7.231191158294678,-5.140724182128906,0.0508552901446819,12.465765953063965,-14.826427459716797,1.3922425508499146,1.1538071632385254,0.613307774066925,1
0.09791922569274192,14.473827934265136,-11.707942008972168,1.469873428344728,-11.92336654663086,-1.5674573183059692,-0.2911627888679503,7.222454547882079,-6.5284080505371085,-17.380090713500973,0.1178741138980461,-0.4068320360994613,0.4387839039630257,0.7925036739970884,1.1285475492477417,0.8454569021808083,-2.882143497467041,1.9078375101089484,-0.0424440205097198,0.0688705891370769,8.130411148071289,-7.230625629425049,-5.132234573364258,0.0942986160516738,12.35728359222412,-14.788475036621096,1.3906947374343872,1.156445860862732,0.6124913692474365,1
0.09993767738342285,14.473827934265136,-11.707942008972168,1.469873428344728,-11.92336654663086,-1.5674573183059692,-0.2911627888679503,7.222454547882079,-6.5284080505371085,-17.380090713500973,0.1178741138980461,-0.4068320360994613,0.4387839039630257,0.7925036739970884,1.1285475492477417,0.8454569021808083,-2.882143497467041,1.9078375101089484,-0.0424440205097198,0.0688705891370769,8.130411148071289,-7.230625629425049,-5.132234573364258,0.0942986160516738,12.35728359222412,-14.788475036621096,1.3906947374343872,1.156445860862732,0.6124913692474365,1
