time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.16666666666666666,11.780459702888423,2.3726137271631518,-5.999999587540384,-3.91818987801237,19.23967,-3.4609015,-3.5981855,2.2420344,-1.2081012725830078,2.3665599822998047,2.704213857650757,-0.04060337319970131,0.011950737796723843,0.43279770016670227,-0.9004983305931091,-8.007349967956543,8.340164184570312,0.43197503685951233,-1.9679750204086304,-4.3423171043396,0.18623292446136475,0
0.18333333333333332,11.780459702888423,2.3726137271631518,-5.999999587540384,-3.91818987801237,19.23967,-3.4609015,-3.5981855,2.2420344,-1.3416461944580078,2.5037617683410645,2.711469888687134,-0.024926941841840744,-0.018547188490629196,0.4473392963409424,-0.8938259482383728,-8.014909744262695,8.1243314743042,0.4365229308605194,-1.6337052583694458,-4.016942501068115,-0.07305414229631424,0
0.19999999999999998,11.780459702888423,2.3726137271631518,-5.999999587540384,-3.91818987801237,19.23967,-3.4609015,-3.5981855,2.2420344,-1.4751664400100708,2.6373720169067383,2.7187044620513916,-0.012043468654155731,-0.048036836087703705,0.4589043855667114,-0.8871058821678162,-8.004754066467285,7.908987998962402,0.4299509823322296,-1.3413646221160889,-3.8119113445281982,-0.3178766369819641,0
0.21666666666666665,12.101250119895449,5.797119919143853,-5.99999938338078,-5.747382131561236,20.444803,-0.8410262,-1.9862313,-0.917024,-1.6083823442459106,2.7674036026000977,2.725747585296631,-0.0013560019433498383,-0.07730720192193985,0.4677288234233856,-0.8804851174354553,-7.978623390197754,7.695197582244873,0.4136020243167877,-1.0635364055633545,-3.7147574424743652,-0.5483310222625732,0
0.2333333333333333,12.101250119895449,5.797119919143853,-5.99999938338078,-5.747382131561236,20.444803,-0.8410262,-1.9862313,-0.917024,-1.7409530878067017,2.8934192657470703,2.7327568531036377,0.0063124243170022964,-0.10504662245512009,0.4727849066257477,-0.8748728632926941,-7.927248001098633,7.428380489349365,0.42522040009498596,-0.5142571926116943,-3.1389272212982178,-0.855139434337616,0
0.24999999999999997,12.101250119895449,5.797119919143853,-5.99999938338078,-5.747382131561236,20.444803,-0.8410262,-1.9862313,-0.917024,-1.8725428581237793,3.0150604248046875,2.739863634109497,0.010290451347827911,-0.13028718531131744,0.4736650586128235,-0.8709554672241211,-7.8612895011901855,7.169643402099609,0.42630264163017273,-0.06504277884960175,-2.739833354949951,-1.1460392475128174,0
0.26666666666666666,7.94061595488512,5.999997978724048,-5.99999862222132,-4.204176475696757,20.38773,1.8292987,1.33115,-2.538721,-2.0029280185699463,3.132448434829712,2.746927499771118,0.011442016810178757,-0.1542554646730423,0.4708743095397949,-0.8685357570648193,-7.78309440612793,6.918261528015137,0.4203161299228668,0.3416532874107361,-2.5070033073425293,-1.4198496341705322,0
0.2833333333333333,7.94061595488512,5.999997978724048,-5.99999862222132,-4.204176475696757,20.38773,1.8292987,1.33115,-2.538721,-2.132124900817871,3.246291160583496,2.7534849643707275,0.011367135681211948,-0.17828062176704407,0.46395039558410645,-0.8676633238792419,-7.71944522857666,6.74429988861084,0.36584851145744324,0.9201783537864685,-2.553670883178711,-1.5681437253952026,0
0.3,5.144439014169937,5.999998440929569,-5.684348643993558,-2.2746401551578357,19.956167,2.3302188,-0.20115249,-2.8235912,-2.2602055072784424,3.357309341430664,2.759101390838623,0.011333592236042023,-0.2032569944858551,0.4525708556175232,-0.8681823015213013,-7.649191856384277,6.579491138458252,0.3075699806213379,1.4270126819610596,-2.659571886062622,-1.711079716682434,0
0.31666666666666665,5.144439014169937,5.999998440929569,-5.684348643993558,-2.2746401551578357,19.956167,2.3302188,-0.20115249,-2.8235912,-2.3873093128204346,3.466177225112915,2.7633841037750244,0.012807434424757957,-0.23015403747558594,0.43596264719963074,-0.8699450492858887,-7.6028032302856445,6.486230373382568,0.2058343142271042,2.2044804096221924,-3.0574052333831787,-1.7240536212921143,0
0.3333333333333333,5.144439014169937,5.999998440929569,-5.684348643993558,-2.2746401551578357,19.956167,2.3302188,-0.20115249,-2.8235912,-2.513615131378174,3.5735695362091064,2.765946388244629,0.016919439658522606,-0.25954800844192505,0.4135696589946747,-0.8725315928459167,-7.5533952713012695,6.40244722366333,0.10120847076177597,2.8634328842163086,-3.430006265640259,-1.7427512407302856,0
0.35,5.049307204108403,5.999998833222305,-1.1041330104800389,-3.657777484356862,19.579018,-0.47858682,-3.1911135,-4.005941,-2.639070749282837,3.6796460151672363,2.766744375228882,0.02340281382203102,-0.2911241352558136,0.38599345088005066,-0.8750490546226501,-7.500692367553711,6.328319549560547,-0.005835790187120438,3.4256153106689453,-3.776196002960205,-1.7660223245620728,0
0.36666666666666664,5.049307204108403,5.999998833222305,-1.1041330104800389,-3.657777484356862,19.579018,-0.47858682,-3.1911135,-4.005941,-2.763522148132324,3.7844512462615967,2.765836477279663,0.030319033190608025,-0.3210175633430481,0.3530685305595398,-0.8782789707183838,-7.432740688323975,6.250060081481934,-0.10331517457962036,4.07349157333374,-3.1339197158813477,-1.8826861381530762,0
0.3833333333333333,5.049307204108403,5.999998833222305,-1.1041330104800389,-3.657777484356862,19.579018,-0.47858682,-3.1911135,-4.005941,-2.8868091106414795,3.8880419731140137,2.7632944583892822,0.03621698543429375,-0.34638091921806335,0.3150690495967865,-0.8828606605529785,-7.361209392547607,6.1826395988464355,-0.2017977386713028,4.5729193687438965,-2.6605846881866455,-1.9945746660232544,0
0.39999999999999997,6.7818218297166775,5.999998748493206,3.7058677001657374,-5.937288555561455,19.135204,-4.2316427,-2.2292724,-4.5356927,-3.008883237838745,3.9906005859375,2.759105920791626,0.04142477363348007,-0.36814212799072266,0.2729305326938629,-0.8878441452980042,-7.287407398223877,6.126204967498779,-0.30092671513557434,4.961452007293701,-2.315666675567627,-2.1018831729888916,0
0.41666666666666663,6.7818218297166775,5.999998748493206,3.7058677001657374,-5.937288555561455,19.135204,-4.2316427,-2.2292724,-4.5356927,-3.1290690898895264,4.091902732849121,2.7538130283355713,0.046048108488321304,-0.3846781253814697,0.22498449683189392,-0.8940286636352539,-7.1347503662109375,6.033815383911133,-0.3342984914779663,5.865824222564697,-1.4842208623886108,-2.3115649223327637,0
0.4333333333333333,6.7818218297166775,5.999998748493206,3.7058677001657374,-5.937288555561455,19.135204,-4.2316427,-2.2292724,-4.5356927,-3.246711015701294,4.191858768463135,2.7479631900787354,0.050230056047439575,-0.3948860466480255,0.17002126574516296,-0.9014642238616943,-6.982586860656738,5.96485710144043,-0.3676236569881439,6.576898574829102,-0.886539876461029,-2.5126636028289795,0
0.44999999999999996,6.561624491672448,5.999996003739195,5.999997043598428,-5.472698656066525,18.634386,-4.6363344,2.1819682,-5.000869,-3.3618385791778564,4.290865898132324,2.741560220718384,0.05411975085735321,-0.399943083524704,0.10925629734992981,-0.9083956480026245,-6.83344841003418,5.920068264007568,-0.4007301330566406,7.1453351974487305,-0.4682323634624481,-2.705530881881714,0
0.4666666666666666,6.561624491672448,5.999996003739195,5.999997043598428,-5.472698656066525,18.634386,-4.6363344,2.1819682,-5.000869,-3.474541664123535,4.389334678649902,2.7345845699310303,0.05785547196865082,-0.39876049757003784,0.04352742061018944,-0.9141942858695984,-6.691442489624023,5.900040626525879,-0.4360935389995575,7.683382987976074,0.30291712284088135,-2.852001428604126,0
0.4833333333333333,6.561624491672448,5.999996003739195,5.999997043598428,-5.472698656066525,18.634386,-4.6363344,2.1819682,-5.000869,-3.584914207458496,4.487668037414551,2.7270312309265137,0.06146750971674919,-0.3902947008609772,-0.025959668681025505,-0.9182706475257874,-6.554299354553223,5.904019355773926,-0.47019821405410767,8.052313804626465,0.9212175607681274,-2.9900920391082764,0
0.49999999999999994,5.06843775495452,1.7031247296854617,5.999998968097201,-5.707393832387598,19.357807,-0.84881127,1.9724848,-5.346183,-3.6930620670318604,4.586269855499268,2.7189087867736816,0.06482809782028198,-0.37536105513572693,-0.09776678681373596,-0.9194271564483643,-6.424916744232178,5.932145595550537,-0.5047400593757629,8.293326377868652,1.4246678352355957,-3.120516061782837,0
0.5166666666666666,5.06843775495452,1.7031247296854617,5.999998968097201,-5.707393832387598,19.357807,-0.84881127,1.9724848,-5.346183,-3.799065113067627,4.6855645179748535,2.7102644443511963,0.06658583134412766,-0.3563564121723175,-0.167977437376976,-0.916713297367096,-6.297611236572266,5.986957550048828,-0.5335742831230164,7.745185852050781,1.4778488874435425,-3.228828191757202,0
0.5333333333333333,5.06843775495452,1.7031247296854617,5.999998968097201,-5.707393832387598,19.357807,-0.84881127,1.9724848,-5.346183,-3.9030556678771973,4.785952568054199,2.701082468032837,0.06579271703958511,-0.33508750796318054,-0.23373053967952728,-0.9103630781173706,-6.183478832244873,6.06280517578125,-0.569598913192749,7.2717719078063965,1.5780987739562988,-3.334026336669922,0
0.55,3.855467638666358,-5.635063186147384,5.999998971897075,-5.999995600762325,19.752546,-3.2064366,-4.258002,-5.1994333,-4.005254745483398,4.887754440307617,2.6912267208099365,0.06290426105260849,-0.31141772866249084,-0.2952750027179718,-0.901042640209198,-6.0825653076171875,6.156047821044922,-0.6147279143333435,6.857527256011963,1.7110071182250977,-3.436095952987671,0
0.5666666666666668,3.855467638666358,-5.635063186147384,5.999998971897075,-5.999995600762325,19.752546,-3.2064366,-4.258002,-5.1994333,-4.1057281494140625,4.991406440734863,2.680718183517456,0.05604345351457596,-0.28786036372184753,-0.34807950258255005,-0.8904152512550354,-5.976902484893799,6.284036636352539,-0.6487454771995544,5.224424362182617,1.3283551931381226,-3.508319139480591,0
0.5833333333333335,3.855467638666358,-5.635063186147384,5.999998971897075,-5.999995600762325,19.752546,-3.2064366,-4.258002,-5.1994333,-4.204564571380615,5.097264766693115,2.669522523880005,0.044118721038103104,-0.2660089135169983,-0.3892258107662201,-0.8807946443557739,-5.885550022125244,6.4197893142700195,-0.696882963180542,3.8916797637939453,1.1411118507385254,-3.5841989517211914,0
0.6000000000000002,0.5182449414377479,-5.999999443169832,5.999999364129072,-2.9580359708513786,19.334208,-2.4357038,-3.46506,-4.6655498,-4.301975250244141,5.20541524887085,2.6574223041534424,0.0284828320145607,-0.24463850259780884,-0.4208987355232239,-0.8730337619781494,-5.805327415466309,6.558493137359619,-0.7569255828857422,2.793555974960327,1.0930676460266113,-3.6626744270324707,0
0.6166666666666669,0.5182449414377479,-5.999999443169832,5.999999364129072,-2.9580359708513786,19.334208,-2.4357038,-3.46506,-4.6655498,-4.3983612060546875,5.3154296875,2.643930435180664,0.012158590368926525,-0.219870924949646,-0.4436006546020508,-0.8687522411346436,-5.762430667877197,6.642097473144531,-0.8635450005531311,1.6273794174194336,2.0057668685913086,-3.5782759189605713,0
0.6333333333333336,0.5182449414377479,-5.999999443169832,5.999999364129072,-2.9580359708513786,19.334208,-2.4357038,-3.46506,-4.6655498,-4.494102478027344,5.4267778396606445,2.628596782684326,-0.00250687962397933,-0.18909958004951477,-0.4576278626918793,-0.868800938129425,-5.727837562561035,6.718507289886475,-0.9775007963180542,0.6255785822868347,2.780984401702881,-3.50881290435791,0
0.6500000000000004,4.558610504097035,-5.999999877223412,5.999999860984001,-0.12175416911343417,18.650112,-5.3568144,-1.8999705,-2.6998363,-4.58933162689209,5.539340972900391,2.6113195419311523,-0.015457173809409142,-0.15310119092464447,-0.4641795754432678,-0.8722738027572632,-5.70088005065918,6.7877984046936035,-1.0964398384094238,-0.23553034663200378,3.4400296211242676,-3.4519100189208984,0
0.6666666666666671,4.558610504097035,-5.999999877223412,5.999999860984001,-0.12175416911343417,18.650112,-5.3568144,-1.8999705,-2.6998363,-4.683942794799805,5.653695583343506,2.5924839973449707,-0.025273358449339867,-0.11068497598171234,-0.46322333812713623,-0.8789411187171936,-5.654557704925537,6.933854103088379,-1.1637674570083618,-1.1856516599655151,4.537811279296875,-3.2801826000213623,0
0.6833333333333338,4.558610504097035,-5.999999877223412,5.999999860984001,-0.12175416911343417,18.650112,-5.3568144,-1.8999705,-2.6998363,-4.777897357940674,5.770437240600586,2.5725321769714355,-0.030784321948885918,-0.06134353205561638,-0.4553574025630951,-0.8876610994338989,-5.622460842132568,7.074001789093018,-1.2301920652389526,-1.8610882759094238,5.406411170959473,-3.1154844760894775,0
0.7000000000000005,12.462540958148269,-5.999999979228008,5.999999962299292,2.559182122415328,17.047157,-2.6193552,-2.3085804,0.5428665,-4.871447563171387,5.889457702636719,2.551485300064087,-0.03236790746450424,-0.00655282661318779,-0.4420669674873352,-0.8963757157325745,-5.60629415512085,7.207151889801025,-1.2952795028686523,-2.3325326442718506,6.09913444519043,-2.9575273990631104,0
0.7166666666666672,12.462540958148269,-5.999999979228008,5.999999962299292,2.559182122415328,17.047157,-2.6193552,-2.3085804,0.5428665,-4.964849472045898,6.011821746826172,2.530292272567749,-0.029779957607388496,0.052113909274339676,-0.42443951964378357,-0.9034664630889893,-5.6080193519592285,7.473515510559082,-1.2478643655776978,-2.6566832065582275,6.6531758308410645,-2.63489031791687,0
0.733333333333334,12.462540958148269,-5.999999979228008,5.999999962299292,2.559182122415328,17.047157,-2.6193552,-2.3085804,0.5428665,-5.058587551116943,6.138465404510498,2.5098800659179688,-0.022830959409475327,0.11324526369571686,-0.40333229303359985,-0.9077337384223938,-5.646646022796631,7.720348834991455,-1.202217698097229,-2.877041816711426,7.095035552978516,-2.3254594802856445,0
0.7500000000000007,19.680544044759298,-6.0,5.999999980346954,5.424119652673776,19.544762,-3.9323134,-4.4621167,2.137273,-5.15327262878418,6.269044399261475,2.490187168121338,-0.01199417095631361,0.1758774220943451,-0.37942594289779663,-0.9082744121551514,-5.721438407897949,7.9453887939453125,-1.1622579097747803,-3.0236921310424805,7.447760581970215,-2.0286941528320312,0
0.7666666666666674,19.680544044759298,-6.0,5.999999980346954,5.424119652673776,19.544762,-3.9323134,-4.4621167,2.137273,-5.250017166137695,6.404220104217529,2.472075939178467,0.00292605091817677,0.2388724982738495,-0.3534005880355835,-0.9044570922851562,-5.896599769592285,8.269088745117188,-1.0142884254455566,-3.123478412628174,7.725040912628174,-1.5707285404205322,0
0.7833333333333341,19.680544044759298,-6.0,5.999999980346954,5.424119652673776,19.544762,-3.9323134,-4.4621167,2.137273,-5.350102424621582,6.544450759887695,2.4562528133392334,0.022094571962952614,0.30118289589881897,-0.3258551359176636,-0.8958919048309326,-6.121274471282959,8.551508903503418,-0.8886964321136475,-3.19700288772583,7.935894966125488,-1.1315081119537354,0
0.8000000000000008,20.999999713300443,-6.0,5.999999907144866,5.999999846224352,20.801558,-3.0954947,-4.2654014,2.3430238,-5.45429801940918,6.689027309417725,2.4422965049743652,0.04501716047525406,0.36211535334587097,-0.29718196392059326,-0.8823446035385132,-6.388573169708252,8.790322303771973,-0.7910990118980408,-3.2564001083374023,8.09095573425293,-0.7102657556533813,0
0.8166666666666675,20.999999713300443,-6.0,5.999999907144866,5.999999846224352,20.801558,-3.0954947,-4.2654014,2.3430238,-5.563455104827881,6.837348937988281,2.4298651218414307,0.07135012745857239,0.42099863290786743,-0.26776498556137085,-0.8636981248855591,-6.715709686279297,9.000103950500488,-0.7068096995353699,-3.31140398979187,8.197754859924316,-0.2724422812461853,0
0.8333333333333343,20.999999713300443,-6.0,5.999999907144866,5.999999846224352,20.801558,-3.0954947,-4.2654014,2.3430238,-5.678310394287109,6.988752365112305,2.418520927429199,0.10076675564050674,0.47721728682518005,-0.23794494569301605,-0.8399375677108765,-7.0707573890686035,9.15992259979248,-0.6610647439956665,-3.369138240814209,8.261990547180176,0.14746040105819702,0
0.850000000000001,20.99999992585601,-6.0,5.952366206714054,5.999999926918734,20.953255,-1.9906671,-2.9864755,1.6777434,-5.799246788024902,7.142401218414307,2.4076039791107178,0.13283658027648926,0.5302481055259705,-0.20798006653785706,-0.8111342787742615,-7.4437785148620605,9.269715309143066,-0.6557064652442932,-3.4340403079986572,8.288991928100586,0.5501757264137268,0
0.8666666666666677,20.99999992585601,-6.0,5.952366206714054,5.999999926918734,20.953255,-1.9906671,-2.9864755,1.6777434,-5.926484107971191,7.297468662261963,2.396437406539917,0.16713936626911163,0.5795832276344299,-0.17812219262123108,-0.7774466276168823,-7.825741767883301,9.330419540405273,-0.6907944679260254,-3.51377534866333,8.266731262207031,0.9355145692825317,0
0.8833333333333344,20.99999992585601,-6.0,5.952366206714054,5.999999926918734,20.953255,-1.9906671,-2.9864755,1.6777434,-6.060129165649414,7.453150749206543,2.3843636512756348,0.20339161157608032,0.6245019435882568,-0.14841918647289276,-0.7393267750740051,-8.211612701416016,9.343680381774902,-0.764229953289032,-3.667579412460327,8.156034469604492,1.2999814748764038,0
0.9000000000000011,20.999999996596646,-6.0,-0.3405312446346932,5.999999376753886,20.916496,-0.41358513,-4.081548,1.5858727,-6.2001752853393555,7.608665943145752,2.3707590103149414,0.24147777259349823,0.6641902923583984,-0.11881842464208603,-0.697441816329956,-8.592157363891602,9.310612678527832,-0.8741371035575867,-3.889554738998413,7.966254711151123,1.6449955701828003,0
0.9166666666666679,20.999999996596646,-6.0,-0.3405312446346932,5.999999376753886,20.916496,-0.41358513,-4.081548,1.5858727,-6.346765995025635,7.763201713562012,2.3550665378570557,0.2796168029308319,0.6951211094856262,-0.09175325930118561,-0.6559005379676819,-8.995024681091309,9.226302146911621,-1.0141937732696533,-3.7945778369903564,6.536074638366699,1.938002347946167,0
0.9333333333333346,20.999999996596646,-6.0,-0.3405312446346932,5.999999376753886,20.916496,-0.41358513,-4.081548,1.5858727,-6.499868392944336,7.915988445281982,2.3368079662323,0.31708788871765137,0.7156352400779724,-0.06907136738300323,-0.6185092329978943,-9.37287712097168,9.102235794067383,-1.1802585124969482,-3.867058515548706,5.313213348388672,2.220857858657837,0
0.9500000000000013,21.0,-6.0,-5.999999980301751,-5.999999783661944,20.317959,0.17259446,-5.602726,0.77071655,-6.6590375900268555,8.06643009185791,2.31563663482666,0.3550803065299988,0.7273301482200623,-0.05011234059929848,-0.5851500630378723,-9.722736358642578,8.945985794067383,-1.3621392250061035,-4.061071395874023,4.2514424324035645,2.4939334392547607,0
0.966666666666668,21.0,-6.0,-5.999999980301751,-5.999999783661944,20.317959,0.17259446,-5.602726,0.77071655,-6.825033187866211,8.213362693786621,2.291276454925537,0.3963218629360199,0.7278975248336792,-0.029897715896368027,-0.5587515234947205,-10.189080238342285,8.680012702941895,-1.5609021186828613,-5.545571327209473,2.7395920753479004,1.983101725578308,0
0.9833333333333347,21.0,-6.0,-5.999999980301751,-5.999999783661944,20.317959,0.17259446,-5.602726,0.77071655,-6.998413562774658,8.35558032989502,2.2636640071868896,0.44147926568984985,0.7160174250602722,-0.004955381155014038,-0.5407343506813049,-10.608799934387207,8.380982398986816,-1.7494792938232422,-6.643594741821289,1.5782980918884277,1.4931788444519043,0
1.0000000000000013,21.0,-6.0,-5.999999972765304,-5.99999978544021,8.695467,-0.4432323,-5.883939,-3.6729147,-7.178391933441162,8.492575645446777,2.2330985069274902,0.4885854125022888,0.6936478614807129,0.02342234179377556,-0.5287641286849976,-10.980452537536621,8.054352760314941,-1.9134207963943481,-7.461068630218506,0.6921316385269165,1.023309350013733,0
1.016666666666668,21.0,-6.0,-5.999999972765304,-5.99999978544021,8.695467,-0.4432323,-5.883939,-3.6729147,-7.364151954650879,8.623946189880371,2.20007061958313,0.5359721183776855,0.6621444225311279,0.054362133145332336,-0.520909309387207,-11.302404403686523,7.7073822021484375,-2.0438880920410156,-8.076190948486328,0.02258177101612091,0.572672426700592,0
1.0333333333333345,21.0,-6.0,-5.999999972765304,-5.99999978544021,8.695467,-0.4432323,-5.883939,-3.6729147,-7.554851055145264,8.749422073364258,2.1651804447174072,0.5822323560714722,0.6225166320800781,0.0872420072555542,-0.5156261920928955,-11.57297134399414,7.348225116729736,-2.1364240646362305,-8.544232368469238,-0.47813087701797485,0.1406880021095276,0
1.0500000000000012,21.0,-6.0,-5.999999830861339,-5.999999762372916,11.618115,-5.898661,-4.696706,1.282265,-7.749640941619873,8.868837356567383,2.129082679748535,0.6260663866996765,0.5756012201309204,0.12129443883895874,-0.5118736624717712,-11.793566703796387,6.980452537536621,-2.1884663105010986,-8.838595390319824,-0.9143494367599487,-0.2675815224647522,0
1.0666666666666678,21.0,-6.0,-5.999999830861339,-5.999999762372916,11.618115,-5.898661,-4.696706,1.282265,-7.9476847648620605,8.982094764709473,2.0924582481384277,0.6662287712097168,0.5222355723381042,0.15524709224700928,-0.5092254281044006,-11.963028907775879,6.611066818237305,-2.1999504566192627,-8.97004508972168,-1.3339916467666626,-0.6514337658882141,0
1.0833333333333344,21.0,-6.0,-5.999999830861339,-5.999999762372916,11.618115,-5.898661,-4.696706,1.282265,-8.148115158081055,9.089252471923828,2.055962562561035,0.7018243670463562,0.4632829427719116,0.1879127323627472,-0.5074478387832642,-12.079818725585938,6.249859809875488,-2.1736369132995605,-8.975852012634277,-1.744002103805542,-1.0130925178527832,0
1.100000000000001,21.0,-5.999999483725082,-5.438004749145213,-5.999999330500095,18.763594,-5.9868755,-2.187861,1.018832,-8.350052833557129,9.190521240234375,2.0201895236968994,0.7322885990142822,0.3996087908744812,0.21826568245887756,-0.5063886642456055,-12.144111633300781,5.906116962432861,-2.1141011714935303,-8.885077476501465,-2.1486287117004395,-1.3545138835906982,0
1.1166666666666676,21.0,-5.999999483725082,-5.438004749145213,-5.999999330500095,18.763594,-5.9868755,-2.187861,1.018832,-8.552634239196777,9.286288261413574,1.9856278896331787,0.7571670413017273,0.3323988616466522,0.24570155143737793,-0.5058091282844543,-12.157561302185059,5.5906500816345215,-2.02932071685791,-8.68737506866455,-2.444977045059204,-1.6804887056350708,0
1.1333333333333342,21.0,-5.999999483725082,-5.438004749145213,-5.999999330500095,18.763594,-5.9868755,-2.187861,1.018832,-8.75504207611084,9.377054214477539,1.9526588916778564,0.7763031721115112,0.2626970112323761,0.2697116434574127,-0.5055711269378662,-12.123749732971191,5.306882381439209,-1.924189567565918,-8.44487190246582,-2.76218843460083,-1.9889346361160278,0
1.1500000000000008,21.0,-1.4694708866329602,-3.104376825808936,-5.999999101993182,19.406015,-5.8559685,-2.0867555,3.7817652,-8.95651912689209,9.46338939666748,1.9215624332427979,0.7898731827735901,0.1911211758852005,0.2896275818347931,-0.5056598782539368,-12.04675579071045,5.059748649597168,-1.805788516998291,-8.168274879455566,-3.0954368114471436,-2.2812910079956055,0
1.1666666666666674,21.0,-1.4694708866329602,-3.104376825808936,-5.999999101993182,19.406015,-5.8559685,-2.0867555,3.7817652,-9.156359672546387,9.545870780944824,1.8925840854644775,0.7967244386672974,0.12326321005821228,0.30521586537361145,-0.5068358778953552,-11.92814826965332,4.844841480255127,-1.6715350151062012,-6.874456405639648,-2.7441277503967285,-2.547290802001953,0
1.183333333333334,21.0,-1.4694708866329602,-3.104376825808936,-5.999999101993182,19.406015,-5.8559685,-2.0867555,3.7817652,-9.353961944580078,9.625100135803223,1.8658283948898315,0.7971922159194946,0.06311677396297455,0.3163679540157318,-0.5103089809417725,-11.7798490524292,4.668798923492432,-1.54011070728302,-5.782229900360107,-2.596259117126465,-2.80275821685791,0
1.2000000000000006,21.0,3.0310291273379555,-0.15713702299169727,-5.999998964262853,19.508762,-5.7569046,-2.0560021,3.797049,-9.54890251159668,9.701687812805176,1.8412046432495117,0.793187141418457,0.009098718874156475,0.3227466642856598,-0.5163421034812927,-11.610167503356934,4.527026653289795,-1.4162440299987793,-4.844695568084717,-2.5990614891052246,-3.0482919216156006,0
