time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.045987844467163086,18.20963249206543,-9.614584922790527,1.9083021879196176,-11.836509704589846,-0.7178077697753906,-0.207062542438507,7.139399528503418,-2.913671970367433,-9.7020902633667,-0.0595628903920539,0.3928206579592449,-0.1617248536072943,-0.9033212410290754,0.3666096925735474,0.8167899290667937,-3.113178253173828,1.3380032777786257,0.07512728869915,-0.0574687831103804,8.26909065246582,-3.402930498123169,-7.798360347747803,0.0034519198816269,5.291269302368164,-3.4660041332244886,1.0134495496749878,0.3856082856655121,0.7898138761520386,0
0.04799723625182395,18.188108062744146,-9.615869522094728,1.9079287052154552,-11.838770866394045,-0.7063763737678528,-0.2054073065519332,7.142133712768555,-2.9846389293670668,-9.801101684570312,-0.0606307537363041,0.3925648021299752,-0.1622550703553931,-0.9032663394447884,0.3667593598365785,0.8166502157794402,-3.115504264831543,1.3393874168395996,0.0751436948776245,-0.0585687682032588,8.269787788391112,-3.419376850128174,-7.792774200439452,0.0117570720613002,5.37520170211792,-3.5085108280181885,1.015211582183838,0.3857051134109497,0.7899333834648132,0
0.05003070831298828,18.166579818725587,-9.617133140563965,1.907558202743532,-11.840993881225586,-0.6948925852775574,-0.2037581652402876,7.085769176483152,-2.9675588607788086,-9.714173316955566,-0.0616991572820459,0.3923085958618166,-0.1627864621631438,-0.9032096917881376,0.3669127523899079,0.8165114561664031,-3.1178297996521,1.3406074047088623,0.074912242591381,-0.0598351582884791,8.270448684692383,-3.4357907772064213,-7.787154197692871,0.030690710991621,5.371637344360352,-3.5107450485229488,1.016972303390503,0.3854868113994598,0.7899186611175537,0
0.05199933052062988,18.14504585266113,-9.618375778198242,1.9071906805038457,-11.843186378479006,-0.6833521723747253,-0.202107176184654,7.013323783874513,-3.0173463821411137,-9.984728813171388,-0.0627680541259699,0.3920518219209026,-0.1633192445242235,-0.9031513520323032,0.3670704066753388,0.8163731733905233,-3.120154619216919,1.341827154159546,0.0746816620230674,-0.0611033812165263,8.271074295043945,-3.452172040939331,-7.7815141677856445,0.1710584014654159,5.4088945388793945,-3.6859781742095934,1.0187338590621948,0.3852662742137909,0.7899038791656494,0
0.0540156364440918,18.10196647644043,-9.620798110961914,1.9064646959304816,-11.847423553466797,-0.66033935546875,-0.1988290399312972,6.996764659881593,-3.0079693794250497,-10.028314590454102,-0.0649073279059814,0.3915365408445009,-0.1643884065368989,-0.9030296937332056,0.3673969209194184,0.8160980383502405,-3.124802827835083,1.34426748752594,0.0742347240447997,-0.0636405274271968,8.272207260131836,-3.485038042068481,-7.770030975341798,0.1917439550161361,5.394654750823975,-3.7057812213897705,1.0222564935684204,0.3848308026790619,0.7898744940757751,0
0.055985450744628906,18.08042106628418,-9.621977806091309,1.906106114387513,-11.849475860595703,-0.6488626003265381,-0.1971939951181411,7.061271667480469,-3.0424587726593018,-9.814332962036133,-0.0659774773164408,0.3912780639902064,-0.164924678708756,-0.902966388898196,0.3675657510757446,0.8159611860858362,-3.127125740051268,1.3452143669128418,0.0740627869963645,-0.0648274570703509,8.272714614868164,-3.501516103744507,-7.764201641082764,0.0703900903463363,5.435184478759767,-3.583988666534424,1.023761749267578,0.3846104741096497,0.7897256016731262,0
0.057982444763183594,18.0588737487793,-9.623136520385742,1.905750513076784,-11.851489067077637,-0.6373334527015686,-0.1955652683973311,7.156224250793457,-3.0759372711181645,-9.732962608337402,-0.0670479462787862,0.3910192466840783,-0.1654616551122216,-0.9029014133945836,0.3677372634410859,0.8158252874957483,-3.1294481754302983,1.346064209938049,0.0738518834114074,-0.0657496973872188,8.273185729980469,-3.5179531574249268,-7.758342742919923,-0.0422628931701183,5.4795026779174805,-3.454862594604492,1.025015115737915,0.3843929469585418,0.7897112369537354,0
0.0599827766418457,18.03732261657715,-9.624274253845217,1.905397891998292,-11.853480339050291,-0.6257432103157043,-0.1939269304275512,7.146397113800049,-3.043020963668824,-9.67215347290039,-0.0681188601741453,0.3907596169457449,-0.1659994525987745,-0.9028349375106708,0.3679114282131196,0.8156893889056609,-3.131770610809326,1.3470765352249146,0.073889099061489,-0.0665022954344752,8.273625373840332,-3.5343511104583736,-7.7524733543396,-0.0407324656844139,5.470141887664795,-3.472792625427246,1.0262680053710938,0.3844884932041168,0.7898308634757996,0
0.06198239326477051,17.994208908081056,-9.62648582458496,1.9047015905380256,-11.857370376586914,-0.6023924946784973,-0.190645471215248,7.081695079803468,-3.1064248085021986,-9.98192310333252,-0.0702621105800584,0.3902383312492512,-0.1670771058678404,-0.9026973586620608,0.3682667016983033,0.8154185453998011,-3.136415958404541,1.349102020263672,0.0739728808403015,-0.06800651550293,8.274416923522951,-3.5670299530029297,-7.740671157836914,0.1112607717514038,5.497562885284424,-3.658482789993286,1.0287739038467407,0.3846842050552368,0.7900699973106384,0
0.0639808177947927,17.97264633178711,-9.627559661865234,1.9043579101562509,-11.85926914215088,-0.5906320810317993,-0.1890024095773696,7.068872451782228,-3.0729110240936293,-9.921462059020996,-0.0713342939665888,0.3899764735672369,-0.1676169312208818,-0.9026263528927376,0.3684478104114534,0.8152831236468718,-3.1387386322021484,1.3501150608062744,0.0740190297365188,-0.0687582269310954,8.274765014648438,-3.583310127258301,-7.7347373962402335,0.1217155829071998,5.490539073944092,-3.668688058853149,1.0300269126892092,0.3847838342189789,0.7901895642280579,0
0.06598305702210183,17.9510799407959,-9.628612518310549,1.9040172100067148,-11.861136436462402,-0.5788149237632751,-0.1873578131198882,7.053057670593263,-3.0857405662536634,-9.99444580078125,-0.0724070597414261,0.3897139846389054,-0.1681576022646947,-0.9025537372794252,0.368631571531296,0.8151481787311003,-3.1410615444183345,1.3511271476745603,0.074064165353775,-0.0695105195045474,8.275084495544434,-3.599550724029541,-7.728782653808594,0.1321692764759063,5.483471870422363,-3.678884983062744,1.0312798023223877,0.3848805427551269,0.7903092503547668,0
0.06798338890075684,17.929511642456056,-9.629643440246582,1.9036794900894176,-11.862963676452637,-0.5669455528259277,-0.1857196986675261,7.165919780731201,-3.1408529281616224,-9.921272277832031,-0.0734800822639968,0.3894509209319061,-0.1686989790914081,-0.9024795355847594,0.3688179850578308,0.8150137106524866,3.139801327382223,1.3519747257232666,0.0738656446337699,-0.0704354941844943,8.275368690490723,-3.61574959754944,-7.722798824310303,0.0107836686074733,5.527119159698486,-3.558675527572632,1.0325312614440918,0.3846623599529265,0.7902947664260864,0
0.06998038291931152,17.907939529418947,-9.63065242767334,1.9033447504043592,-11.86475944519043,-0.5550195574760437,-0.1840801239013672,7.148712158203125,-3.2038731575012216,-9.90123176574707,-0.0745532879279184,0.3891875147359776,-0.1692411937073208,-0.9024036258710904,0.3690075874328613,0.8148801962481897,3.1374798456775115,1.3528242111206057,0.073671169579029,-0.0713620483875278,8.275619506835938,-3.631906747817993,-7.716797828674316,0.0214755274355411,5.609943389892578,-3.603986978530884,1.0337849855422974,0.3844462037086487,0.7902802824974059,0
0.07197999954223633,17.864785766601564,-9.63260555267334,1.902684211730958,-11.868206977844238,-0.5312445163726807,-0.1808275133371353,7.082780838012695,-3.1479938030242933,-9.862868309020996,-0.0767007799097142,0.3886588907203147,-0.1703281009991917,-0.9022469700892908,0.3693953454494476,0.8146145979510702,3.132837835942404,1.354519248008728,0.0732846781611442,-0.0732158273458483,8.276008605957031,-3.6643037796020512,-7.704605579376223,0.0426217652857303,5.596246242523193,-3.6250386238098153,1.0362893342971802,0.3840096294879913,0.7902513146400452,0
0.07401704788208008,17.84320411682129,-9.633549690246582,1.902358412742616,-11.869867324829102,-0.5193909406661987,-0.1792065650224684,7.134410381317139,-3.1473813056945814,-9.843974113464355,-0.0777747774684851,0.3883939418186379,-0.1708726376711955,-0.9021661552306184,0.3695935010910035,0.8144829908954065,3.1305180231677454,1.3550961017608645,0.0731438472867011,-0.0740591213107112,8.27614688873291,-3.680537700653076,-7.698427200317383,0.0531876720488071,5.589334487915039,-3.635550022125244,1.0372869968414309,0.3837929368019104,0.7901027798652649,0
0.07600045204162598,17.82161865234375,-9.634472846984863,1.9020354747772228,-11.87148666381836,-0.5074853301048279,-0.1775922924280166,7.082615852355957,-3.0892679691314706,-9.884482383728027,-0.0788488088977996,0.3881284432570713,-0.1714173953869009,-0.9020838394678244,0.3697932362556458,0.8143518606769011,3.1281986872302454,1.355575442314148,0.0729540362954139,-0.0746393427252772,8.276251792907715,-3.696721315383911,-7.69222354888916,0.0716116279363632,5.4960904121398935,-3.60274076461792,1.0380326509475708,0.3835766613483429,0.7900884747505188,0
0.07798075675965066,17.80003128051758,-9.635374069213867,1.9017155170440687,-11.873082160949709,-0.4955185055732727,-0.1759687662124633,7.10357666015625,-3.1372547149658216,-9.868940353393556,-0.0799231548435675,0.3878621166479497,-0.1719625282537319,-0.90200008684357,0.3699945509433746,0.8142207304583953,3.1258791128741668,1.3562153577804563,0.0730055347084999,-0.075041510164738,8.276327133178711,-3.71285629272461,-7.686014175415039,0.0830487087368965,5.578373908996582,-3.648841142654419,1.038774490356445,0.3836723864078522,0.7902082204818726,0
0.07997798919677734,17.75684700012207,-9.637110710144045,1.901084542274476,-11.876175880432127,-0.4714152216911316,-0.1727179437875746,7.209453582763673,-3.2856473922729497,-9.885732650756836,-0.0820723886430534,0.3873277161931387,-0.1730534958551862,-0.9018280605876766,0.3704015016555786,0.8139599005328582,3.121240202580588,1.3574978113174438,0.0731135532259941,-0.0758470818400386,8.276385307312013,-3.744982242584229,-7.673543453216553,-0.0351893417537212,5.704581737518311,-3.5847156047821045,1.0402613878250122,0.3838662803173065,0.7904478907585144,0
0.08197832107543945,17.73525199890137,-9.637946128845217,1.900773525238038,-11.877674102783203,-0.4592788219451904,-0.1710906922817229,7.171290397644043,-3.2817242145538343,-9.872688293457031,-0.0831474358797488,0.3870593847221001,-0.1735994100803463,-0.9017398634999612,0.3706070780754089,0.8138297239886692,3.1189203898059303,1.3581397533416748,0.0731696784496307,-0.0762500762939456,8.276371002197267,-3.760972738265991,-7.667283535003662,-0.0244900342077016,5.697833061218263,-3.5955240726470947,1.0410057306289673,0.3839640915393829,0.7905677556991577,0
0.08397912979125977,17.713653182983403,-9.638758659362791,1.9004653692245488,-11.879138946533203,-0.4470860064029693,-0.1694622486829756,7.1392669677734375,-3.3570573329925546,-9.926154136657717,-0.0842226925596128,0.3867902354739711,-0.1741456761365948,-0.9016502289041616,0.3708142936229705,0.8136995474444797,3.1166005770312712,1.3587806224822998,0.0732264965772628,-0.0766521692276004,8.276324272155763,-3.7769145965576167,-7.66100549697876,-0.0034130823332816,5.782959461212157,-3.635077714920044,1.0417486429214478,0.3840616345405578,0.7906876206398009,0
0.08598566055297852,17.692052459716795,-9.639549255371094,1.9001601934433,-11.880562782287598,-0.434841513633728,-0.1678406000137328,7.1031904220581055,-3.3396630287170423,-9.875605583190918,-0.0852981118856357,0.3865207185022345,-0.1746923866679173,-0.90155894777742,0.3710236251354218,0.8135703245746058,3.1142812410937712,1.3592582941055298,0.0730429664254188,-0.0772354230284694,8.276247024536133,-3.7928059101104736,-7.654703140258789,0.0074344309978187,5.776059150695801,-3.6460280418396,1.0424932241439822,0.383843332529068,0.7906733751296997,0
0.08800864219667659,17.670449829101564,-9.640317916870115,1.899857997894288,-11.881953239440918,-0.4225406646728516,-0.166217803955078,7.1665587425231925,-3.359318017959596,-10.00350284576416,-0.0863736519507647,0.3862506159916775,-0.1752395562357806,-0.9014661124107908,0.3712350726127626,0.8134415785418914,3.1119623819934303,1.359735131263733,0.0728607922792434,-0.0778187066316607,8.276135444641112,-3.808646440505981,-7.648388385772705,0.0182776767760515,5.769118309020996,-3.656965970993042,1.0432369709014893,0.3836250305175781,0.7906590104103088,0
0.08997678756713867,17.62723503112793,-9.6417875289917,1.8992621898651127,-11.88456916809082,-0.3982388973236084,-0.1630355566740035,7.0978145599365225,-3.286440849304201,-9.844670295715332,-0.0885247552314802,0.3857091652045572,-0.1763344991024728,-0.9012757358404198,0.3716627657413483,0.8131864706622527,3.1073263327228,1.3606873750686646,0.0724993050098419,-0.0789863765239718,8.27580738067627,-3.840571403503418,-7.635457992553711,0.0486833155155181,5.758112907409668,-3.671105146408081,1.0447235107421875,0.3831869959831238,0.7906304597854614,0
0.0919790267944336,17.605624771118165,-9.642489433288574,1.89896869659424,-11.88582706451416,-0.3860036730766296,-0.1614428311586379,7.091325283050537,-3.3151791095733656,-9.97375774383545,-0.0896005200747698,0.3854377658685636,-0.1768827562104363,-0.9011780989349334,0.3718800842761994,0.8130601088153289,3.1050091425525115,1.361165165901184,0.0723237991333007,-0.0795710384845736,8.275594711303711,-3.856456995010376,-7.628975868225098,0.0595132373273372,5.751049995422362,-3.6820030212402335,1.0454682111740112,0.3829713761806488,0.7906160950660706,0
0.09397435188294168,17.584012603759767,-9.643168449401855,1.8986780643463144,-11.887059211730955,-0.3737074434757233,-0.1598411053419112,7.1596360206604,-3.3392951488494886,-9.78041648864746,-0.0906763743462032,0.3851655646287903,-0.1774309111817954,-0.901079105693174,0.3720979392528534,0.8129337469684051,3.1026917139636443,1.3618063926696775,0.0723866522312164,-0.0799729898571971,8.275352478027344,-3.872292995452881,-7.622488498687744,-0.0616832971572876,5.801632881164551,-3.5656039714813232,1.0462117195129397,0.3830696344375609,0.7907358407974243,0
0.09597802162171121,17.584012603759767,-9.643168449401855,1.8986780643463144,-11.887059211730955,-0.3737074434757233,-0.1598411053419112,7.1596360206604,-3.3392951488494886,-9.78041648864746,-0.0906763743462032,0.3851655646287903,-0.1774309111817954,-0.901079105693174,0.3720979392528534,0.8129337469684051,3.1026917139636443,1.3618063926696775,0.0723866522312164,-0.0799729898571971,8.275352478027344,-3.872292995452881,-7.622488498687744,-0.0616832971572876,5.801632881164551,-3.5656039714813232,1.0462117195129397,0.3830696344375609,0.7907358407974243,0
0.09797501564025879,17.34649238586426,-9.650856018066406,1.8954212665557868,-11.885761260986328,-0.3728183805942536,-0.1603337973356246,7.205544948577881,2.2680647373199454,-6.108274936676025,-0.1024893991526236,0.3821354989947713,-0.1834228360815289,-0.8999024650889449,0.3744809329509736,0.8115676085101526,3.077227179204123,1.3531773090362549,0.0727856755256652,-0.0741692781448367,8.264561653137207,-4.158191204071045,-7.472781181335449,-0.0668232515454292,0.1712953001260757,0.1396719217300415,1.0357222557067869,0.3830045759677887,0.788970410823822,0
