time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.35000000000000014,7.320282217497453,-6.0,-6.0,2.1284915064108665,22.79221534729004,-2.3718504905700684,-1.0121915340423584,-0.500198483467102,-3.786564,5.2081723,2.531412,-0.15002926,0.4065198,0.077138625,-0.8979322,-12.015033,9.877741,1.1350646,-1.2847024,0.9661327,0.33297202,1
0.36000000000000015,7.320282217497453,-6.0,-6.0,2.1284915064108665,19.33435821533203,-1.1917102336883545,2.2779223918914795,1.147613286972046,-3.907534,5.306929,2.5429835,-0.14614339,0.41128224,0.08205239,-0.89596665,-12.179197,9.873357,1.1789218,-1.4541577,0.657616,0.29208812,1
0.37000000000000016,7.320282217497453,-6.0,-6.0,2.1284915064108665,23.091964721679688,-1.105815052986145,0.20371221005916595,0.5239481925964355,-4.030063,5.405634,2.554907,-0.14211228,0.41597077,0.087251276,-0.89395714,-12.326855,9.86736,1.2054904,-1.4133018,0.910271,0.33406904,1
0.38000000000000017,7.320282217497453,-6.0,-6.0,2.1284915064108665,16.08390235900879,-1.8688809871673584,-0.4493114948272705,0.7747656106948853,-4.154168,5.504264,2.5671623,-0.13807705,0.4209069,0.09214372,-0.89178556,-12.494321,9.858318,1.2452109,-1.3653302,0.80008566,0.3433865,1
0.3900000000000002,7.320282217497453,-6.0,-6.0,2.1284915064108665,22.814208984375,-1.4965695142745972,2.363645315170288,1.3086066246032715,-4.279737,5.6028066,2.5796278,-0.13385722,0.4251484,0.097178906,-0.8898805,-12.619566,9.849933,1.247668,-1.4438236,0.6052055,0.36455438,1
0.4000000000000002,7.09361869706025,-6.0,-6.0,1.7852009798108461,20.94423484802246,-1.1607677936553955,1.8094208240509033,1.4001370668411255,-4.406783,5.7012386,2.5922842,-0.12941219,0.42961016,0.102295674,-0.88781935,-12.789983,9.836163,1.2833205,-1.4521403,0.8793872,0.4108793,1
0.4100000000000002,7.09361869706025,-6.0,-6.0,1.7852009798108461,22.28907585144043,-2.6419589519500732,-1.2681114673614502,-0.2652278244495392,-4.5355115,5.799524,2.605263,-0.12489418,0.43497473,0.10708255,-0.8852862,-12.955885,9.82057,1.3120997,-1.4067718,1.0243928,0.4594225,1
0.4200000000000002,7.09361869706025,-6.0,-6.0,1.7852009798108461,21.643157958984375,-0.9886696934700012,2.922921895980835,1.89791738986969,-4.6659374,5.8976393,2.6185405,-0.120108396,0.4398559,0.11225557,-0.8828926,-13.12946,9.802104,1.3430419,-1.5992756,0.66685736,0.4238637,1
0.4300000000000002,7.09361869706025,-6.0,-6.0,1.7852009798108461,24.04539680480957,-1.1939946413040161,0.4023101329803467,1.184019923210144,-4.798103,5.995557,2.6321142,-0.115139335,0.44476816,0.11757548,-0.88039774,-13.303902,9.781061,1.3713098,-1.5041962,1.0186443,0.49619597,1
0.4400000000000002,7.09361869706025,-6.0,-6.0,1.7852009798108461,17.761898040771484,-2.2908241748809814,-0.4658048152923584,1.5784941911697388,-4.932023,6.093251,2.6459599,-0.11015521,0.45016974,0.122382745,-0.8776306,-13.480359,9.757454,1.3974136,-1.4558097,0.92251074,0.5299477,1
0.45000000000000023,7.218687992480271,-6.0,-6.0,1.4446591298328457,24.552139282226562,-1.4907807111740112,2.693591356277466,1.3631173372268677,-5.067553,6.190721,2.6599429,-0.10477949,0.45489043,0.12735967,-0.87514305,-13.625899,9.736146,1.3988715,-1.5859792,0.705906,0.5814002,1
0.46000000000000024,7.218687992480271,-6.0,-6.0,1.4446591298328457,21.038867950439453,-1.6453551054000854,0.7049925327301025,1.8952958583831787,-5.204706,6.287941,2.6740394,-0.09910857,0.45986435,0.1324426,-0.8724455,-13.804975,9.707426,1.4200549,-1.5712752,1.0158505,0.6197593,1
0.47000000000000025,7.218687992480271,-6.0,-6.0,1.4446591298328457,22.46577262878418,-2.9842536449432373,-1.2415478229522705,0.1781550496816635,-5.3436294,6.3848658,2.6883163,-0.09329232,0.4653778,0.13732709,-0.8694029,-13.979814,9.677042,1.4349625,-1.5828482,0.9673033,0.68235034,1
0.48000000000000026,7.218687992480271,-6.0,-6.0,1.4446591298328457,24.503124237060547,-1.089927315711975,2.8271663188934326,2.064220905303955,-5.484335,6.481468,2.702747,-0.08697224,0.47004125,0.1427585,-0.86667013,-14.161458,9.64299,1.4507344,-1.8012332,0.6227659,0.65760934,1
0.49000000000000027,7.218687992480271,-6.0,-6.0,1.4446591298328457,25.737083435058594,-2.2584526538848877,-0.5631206035614014,0.47738513350486755,-5.6268616,6.5777144,2.7173228,-0.08044047,0.47473305,0.14833719,-0.8638021,-14.344046,9.605833,1.4639975,-1.690495,0.9665118,0.7266322,1
0.5000000000000002,8.257020800933072,-6.0,-6.0,1.0183222976750383,20.47068214416504,-3.2450366020202637,-0.3707082271575928,1.9406323432922363,-5.7712193,6.6735744,2.7320175,-0.073828705,0.47958583,0.1537754,-0.8607555,-14.527639,9.565667,1.4745283,-1.7789489,0.7279386,0.71440154,1
0.5100000000000002,8.257020800933072,-6.0,-6.0,1.0183222976750383,25.77986717224121,-1.542872667312622,3.16451096534729,1.7105873823165894,-5.917364,6.7690296,2.746774,-0.066563025,0.48358512,0.15990408,-0.8579893,-14.701531,9.524778,1.4763929,-2.0075269,0.55642086,0.774573,1
0.5200000000000002,8.257020800933072,-6.0,-6.0,1.0183222976750383,25.367977142333984,-2.7713329792022705,-0.23704172670841217,1.8542474508285522,-6.065304,6.864045,2.7615666,-0.058986712,0.48813027,0.16616608,-0.8547739,-14.886501,9.4778185,1.4817419,-1.9352975,0.96312904,0.82050353,1
0.5300000000000002,8.257020800933072,-6.0,-6.0,1.0183222976750383,23.304500579833984,-3.524038791656494,-1.5764219760894775,0.4505302608013153,-6.215097,6.958574,2.7763984,-0.051199257,0.49309587,0.17238925,-0.85118574,-15.072173,9.427341,1.4841319,-2.0656025,0.77582526,0.87122965,1
0.5400000000000003,8.257020800933072,-6.0,-6.0,1.0183222976750383,25.800067901611328,-0.9541460871696472,3.37959885597229,2.0798845291137695,-6.36675,7.0525794,2.7912393,-0.042655397,0.4968605,0.17938821,-0.8480154,-15.258345,9.37311,1.4836009,-2.292831,0.4088953,0.8505858,1
0.5500000000000003,10.567852630167492,-6.0,-6.0,0.5324040417931151,27.543554306030273,-2.640798330307007,-0.5695846080780029,0.7956205606460571,-6.5202646,7.146022,2.8060615,-0.034070313,0.500822,0.18631975,-0.8445719,-15.444614,9.314688,1.4804251,-2.084354,0.8722079,0.91090786,1
0.5600000000000003,10.567852630167492,-6.0,-6.0,0.5324040417931151,23.730825424194336,-3.7739171981811523,-1.1063430309295654,1.1177984476089478,-6.675643,7.23886,2.8208377,-0.025606038,0.50518924,0.1928909,-0.8407863,-15.631099,9.252343,1.4742881,-2.1709955,0.64731765,0.9052507,1
0.5700000000000003,10.567852630167492,-6.0,-6.0,0.5324040417931151,26.77714729309082,-1.520586371421814,3.5342586040496826,2.1427736282348633,-6.8328867,7.3310547,2.835538,-0.016455421,0.50845224,0.20017384,-0.83733886,-15.817585,9.185968,1.4652808,-2.4208117,0.3736716,0.91568047,1
0.5800000000000003,10.567852630167492,-6.0,-6.0,0.5324040417931151,29.000646591186523,-2.8806874752044678,-0.22960545122623444,1.4524952173233032,-6.991994,7.4225636,2.8501346,-0.007152874,0.51217246,0.20753829,-0.83340055,-16.003704,9.115151,1.4535787,-2.2807488,0.86655706,0.9758943,1
0.5900000000000003,10.567852630167492,-6.0,-6.0,0.5324040417931151,24.91105842590332,-3.897279739379883,-1.5552513599395752,0.8344216346740723,-7.1529603,7.5133424,2.8645985,0.0021198182,0.51648116,0.21466488,-0.82895243,-16.189587,9.040083,1.4387385,-2.3742106,0.6955156,0.99928117,1
0.6000000000000003,13.823006693076787,-6.0,-6.0,-0.011215274801208569,27.172624588012695,-1.5165029764175415,4.098982334136963,2.404848337173462,-7.315784,7.6033497,2.8788984,0.012139742,0.5196102,0.22242197,-0.82485557,-16.375025,8.960651,1.4207813,-2.6115022,0.34436914,0.99119157,1
0.6100000000000003,13.823006693076787,-6.0,-6.0,-0.011215274801208569,30.438812255859375,-2.9226489067077637,-1.2456080913543701,0.9849627017974854,-7.480458,7.692539,2.8930044,0.022206211,0.5232066,0.23018834,-0.820229,-16.559587,8.876477,1.3999541,-2.441156,0.929898,1.0605601,1
0.6200000000000003,13.823006693076787,-6.0,-6.0,-0.011215274801208569,24.60423469543457,-4.4786224365234375,-1.5073845386505127,1.2642475366592407,-7.6469736,7.7808642,2.9068856,0.03216477,0.52719843,0.2376458,-0.8152008,-16.743414,8.787811,1.3757833,-2.5160089,0.5905832,1.0568506,1
0.6300000000000003,13.823006693076787,-6.0,-6.0,-0.011215274801208569,27.935104370117188,-1.8569384813308716,3.2923381328582764,2.865900993347168,-7.815323,7.86828,2.920509,0.043036435,0.529697,0.24578066,-0.81065494,-16.926199,8.694547,1.3484726,-2.8218539,0.26317713,1.0670276,1
0.6400000000000003,13.823006693076787,-6.0,-6.0,-0.011215274801208569,30.950424194335938,-3.1467208862304688,-1.2314832210540771,1.2133203744888306,-7.985492,7.9547377,2.9338458,0.054180633,0.5324617,0.25404775,-0.8056112,-17.107412,8.596238,1.3183193,-2.6717448,0.7355232,1.1552988,1
0.6500000000000004,18.700628515828534,-6.0,-6.0,-0.5786734584208505,24.61449432373047,-4.458202362060547,-1.631279706954956,1.3169625997543335,-8.157466,8.040188,2.9468646,0.06531538,0.535466,0.2620073,-0.8002268,-17.28709,8.493062,1.2849531,-2.745587,0.4287089,1.158146,1
0.6600000000000004,18.700628515828534,-6.0,-6.0,-0.5786734584208505,28.67938804626465,-2.2276883125305176,2.6821200847625732,3.474778652191162,-8.331227,8.124581,2.9595346,0.0773314,0.5370373,0.27047983,-0.79526865,-17.4649,8.38494,1.2486013,-3.0124266,0.10723831,1.1659391,1
0.6700000000000004,18.700628515828534,-6.0,-6.0,-0.5786734584208505,31.094482421875,-3.664384603500366,-1.9732635021209717,1.4300674200057983,-8.506755,8.207868,2.9718277,0.089677565,0.53872734,0.27901542,-0.7898619,-17.640293,8.2715225,1.209595,-2.8903878,0.5086684,1.2792345,1
0.6800000000000004,18.700628515828534,-6.0,-6.0,-0.5786734584208505,38.44277572631836,-4.251906871795654,-1.6575043201446533,1.9251104593276978,-8.684025,8.289994,2.9837162,0.102254726,0.54034823,0.28731647,-0.78423065,-17.813225,8.152954,1.1676658,-3.0107703,0.121497765,1.2866359,1
0.6900000000000004,18.700628515828534,-6.0,-6.0,-0.5786734584208505,27.48400115966797,-1.8889350891113281,0.5926730632781982,2.2047626972198486,-8.863009,8.370909,2.9951725,0.115781315,0.5404707,0.29593727,-0.77904296,-17.98326,8.029123,1.1231663,-3.2040896,-0.15616392,1.3179661,1
0.7000000000000004,20.999999999041044,-6.0,-6.0,-1.0987403225330121,56.20528030395508,-3.255842685699463,-3.9287407398223877,0.9804044961929321,-9.043678,8.450558,3.0061724,0.12949865,0.5402085,0.30429038,-0.77383006,-18.149843,7.899821,1.076534,-2.999091,-0.039292615,1.3614814,1
0.7100000000000004,20.999999999041044,-6.0,-6.0,-1.0987403225330121,23.41561508178711,-3.518686532974243,-0.3964102268218994,1.907341718673706,-9.225995,8.528887,3.016696,0.14340444,0.5388818,0.3120446,-0.7692012,-18.312838,7.765294,1.0279742,-3.038601,-0.6458479,1.3427819,1
0.7200000000000004,20.999999999041044,-6.0,-6.0,-1.0987403225330121,33.63410568237305,-2.934494733810425,2.3386247158050537,2.9471194744110107,-9.409922,8.6058445,3.0267277,0.15786785,0.53630596,0.31972906,-0.76500183,-18.471767,7.6255865,0.97826856,-3.1134932,-0.60706985,1.370485,1
0.7300000000000004,20.999999999041044,-6.0,-6.0,-1.0987403225330121,29.636394500732422,-3.8740429878234863,-0.2951524257659912,1.6476436853408813,-9.595416,8.681379,3.0362577,0.17213657,0.5346123,0.3274697,-0.7598178,-18.626337,7.4807296,0.9275367,-3.0859792,-0.14782164,1.447851,1
0.7400000000000004,20.999999999041044,-6.0,-6.0,-1.0987403225330121,38.15176773071289,-4.131043910980225,-0.04353834688663483,2.9860622882843018,-9.782434,8.755441,3.0452728,0.18630855,0.5335932,0.3353623,-0.7537243,-18.7766,7.330909,0.8751954,-3.2088544,-0.17093407,1.4576548,1
0.7500000000000004,21.0,-6.0,-6.0,-1.564360605696432,25.382169723510742,-2.4498870372772217,4.724812984466553,2.3444368839263916,-9.970933,8.827979,3.0537553,0.20094076,0.5323495,0.343539,-0.7471335,-18.922321,7.1761456,0.8210493,-3.3526807,-0.15136664,1.5326543,1
0.7600000000000005,21.0,-6.0,-6.0,-1.564360605696432,47.44866180419922,-3.8798904418945312,-3.341223955154419,2.2691996097564697,-10.160865,8.898946,3.0616868,0.21502365,0.5325214,0.35185432,-0.73917854,-19.063236,7.016451,0.7648883,-3.2126641,0.6091272,1.5724887,1
0.7700000000000005,21.0,-6.0,-6.0,-1.564360605696432,24.71503448486328,-4.780747413635254,-1.0619924068450928,1.4641127586364746,-10.352181,8.968292,3.0690432,0.22904703,0.5328048,0.3599398,-0.7308218,-19.199549,6.8521166,0.7059151,-3.3160877,-0.0071077794,1.6066763,1
0.7800000000000005,21.0,-6.0,-6.0,-1.564360605696432,36.238929748535156,-3.2427544593811035,0.035755857825279236,3.277420997619629,-10.544837,9.035974,3.0757976,0.24417588,0.5313276,0.36804193,-0.7229212,-19.330793,6.683194,0.64467084,-3.5443294,-0.17183907,1.5996807,1
0.7900000000000005,21.0,-6.0,-6.0,-1.564360605696432,30.598196029663086,-3.5966618061065674,-0.5836226940155029,2.227010726928711,-10.738777,9.101941,3.0819304,0.25969788,0.52938926,0.3761473,-0.71471536,-19.456337,6.5096216,0.5816236,-3.497325,-0.1396038,1.6820079,1
0.8000000000000005,21.0,-6.0,-6.0,-2.1469545535582313,33.48756408691406,-4.739355087280273,-0.7163727283477783,2.2074427604675293,-10.933944,9.166151,3.0874243,0.27531454,0.5273008,0.3838855,-0.70624965,-19.575941,6.331578,0.5168852,-3.512737,-0.20892654,1.7087513,1
0.8100000000000005,21.0,-6.0,-6.0,-2.1469545535582313,25.707721710205078,-3.0403966903686523,2.1423394680023193,3.244260311126709,-11.130275,9.228559,3.092263,0.29133585,0.5246461,0.39167628,-0.69746715,-19.689356,6.149256,0.45062587,-3.703935,-0.2883341,1.7332222,1
0.8200000000000005,21.0,-6.0,-6.0,-2.1469545535582313,43.2814826965332,-4.616767883300781,-2.133310556411743,2.0374655723571777,-11.327706,9.289123,3.096432,0.30720735,0.5223585,0.39955163,-0.6878405,-19.79618,5.9627566,0.38292244,-3.6008875,0.090670176,1.8073692,1
0.8300000000000005,21.0,-6.0,-6.0,-2.1469545535582313,24.870214462280273,-3.668480396270752,0.06010459363460541,1.9367367029190063,-11.526175,9.347801,3.0999153,0.32317096,0.5199165,0.40725556,-0.677784,-19.896364,5.772336,0.31347147,-3.7589035,-0.25637212,1.8186601,1
0.8400000000000005,21.0,-6.0,-6.0,-2.1469545535582313,38.88591384887695,-3.498105764389038,-1.5641815662384033,1.6733719110488892,-11.725611,9.404557,3.102697,0.3394954,0.51666707,0.41477242,-0.66765463,-19.989515,5.5781784,0.24262498,-3.7448595,-0.20701522,1.8244542,1
0.8500000000000005,21.0,-6.0,-6.0,-2.8073163486934414,26.473957061767578,-4.26097297668457,-0.7750556468963623,2.4814438819885254,-11.9259405,9.459354,3.1047637,0.35577765,0.5129569,0.42187527,-0.6575101,-20.075397,5.3805413,0.17062625,-3.706129,-0.4186006,1.8170406,1
0.8600000000000005,21.0,-6.0,-6.0,-2.8073163486934414,33.70761489868164,-4.325023651123047,-1.2350952625274658,1.9168449640274048,-12.127092,9.512158,3.1061068,0.37228858,0.50857,0.42861313,-0.64734024,-20.153833,5.1797376,0.09787761,-3.7925806,-0.47437242,1.8496431,1
0.8700000000000006,21.0,-6.0,-6.0,-2.8073163486934414,24.296682357788086,-3.480900526046753,1.004028558731079,2.725712776184082,-12.32899,9.562939,3.10672,0.38909394,0.50354993,0.43522137,-0.63688827,-20.224537,4.976027,0.024676751,-3.8754704,-0.5931147,1.8529409,1
0.8800000000000006,21.0,-6.0,-6.0,-2.8073163486934414,32.631874084472656,-4.452902317047119,-1.1742918491363525,2.0179672241210938,-12.531554,9.611669,3.1065998,0.40566084,0.49855116,0.44174019,-0.62590146,-20.287228,4.7696824,-0.048752613,-3.8142273,-0.34407407,1.8957682,1
0.8900000000000006,21.0,-6.0,-6.0,-2.8073163486934414,23.367656707763672,-4.179973125457764,0.21202491223812103,2.008765935897827,-12.734707,9.658323,3.1057436,0.42204997,0.49350473,0.44816485,-0.6143909,-20.341873,4.5610194,-0.12254896,-3.9136665,-0.47368407,1.9017644,1
0.9000000000000006,21.0,-6.0,-6.0,-3.5241216894269045,42.859378814697266,-3.5586884021759033,-1.7960255146026611,0.9193044900894165,-12.938363,9.702882,3.1041481,0.4384449,0.48806173,0.45456287,-0.6024412,-20.388254,4.3503404,-0.19657093,-3.955328,-0.36681303,1.907015,1
