time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.09999999999999999,7.43257122437859,-5.999999911862502,-5.999999976095172,4.0351211490995285,74.47802,5.9041677,-26.486637,6.4540844,-1.1973957,2.7699277,2.3600636,-0.2373996,0.3970229,-0.030320784,-0.886056,-8.87917,9.49319,0.33431047,-1.3226769,-1.3239477,1.0846875,0
0.10999999999999999,8.647595364483315,-5.999999963152795,-5.9999999985676284,3.668072365979337,74.47802,5.9041677,-26.486637,6.4540844,-1.2866318,2.8650134,2.363358,-0.22979489,0.3922647,-0.024676237,-0.890345,-8.967758,9.523515,0.3244649,-1.4859204,-1.4874058,1.178854,0
0.11999999999999998,8.647595364483315,-5.999999963152795,-5.9999999985676284,3.668072365979337,74.47802,5.9041677,-26.486637,6.4540844,-1.3767583,2.9603922,2.3665652,-0.22138745,0.38675526,-0.018046414,-0.8950322,-9.057175,9.55176,0.3168485,-1.7332242,-1.7350409,1.2601806,0
0.12999999999999998,8.647595364483315,-5.999999963152795,-5.9999999985676284,3.668072365979337,74.47802,5.9041677,-26.486637,6.4540844,-1.4677671,3.0560367,2.3696923,-0.21212883,0.3803449,-0.01021223,-0.9001306,-9.144196,9.576593,0.30844495,-1.9720725,-1.9742031,1.3402103,0
0.13999999999999999,8.647595364483315,-5.999999963152795,-5.9999999985676284,3.668072365979337,74.47802,5.9041677,-26.486637,6.4540844,-1.5596339,3.1519113,2.372732,-0.20202759,0.37303016,-0.0012203464,-0.90555626,-9.2287445,9.597773,0.29938757,-2.2029622,-2.2053893,1.4189333,0
0.15,8.647595364483315,-5.999999963152795,-5.9999999985676284,3.668072365979337,74.47802,5.9041677,-26.486637,6.4540844,-1.6523333,3.247979,2.375678,-0.19109148,0.3648054,0.008884146,-0.9112203,-9.310722,9.615087,0.28977832,-2.4263487,-2.4290547,1.4963429,0
0.16,11.591159257610618,-5.999999995298199,-6.0,3.0659767286405795,74.47802,5.9041677,-26.486637,6.4540844,-1.7458392,3.3441992,2.3785257,-0.17932802,0.35566345,0.02005715,-0.91702944,-9.390008,9.628357,0.2796882,-2.6426501,-2.6456177,1.5724365,0
0.17,11.591159257610618,-5.999999995298199,-6.0,3.0659767286405795,74.47802,5.9041677,-26.486637,6.4540844,-1.8401695,3.4405372,2.3813224,-0.16662247,0.34528366,0.032722153,-0.92300904,-9.475468,9.638481,0.27949718,-3.0156546,-3.0191586,1.6322793,0
0.18000000000000002,11.591159257610618,-5.999999995298199,-6.0,3.0659767286405795,74.47802,5.9041677,-26.486637,6.4540844,-1.9353353,3.5369515,2.3841124,-0.15286866,0.33336204,0.047239363,-0.92912304,-9.557052,9.643539,0.27837306,-3.367157,-3.3711262,1.6924651,0
0.19000000000000003,11.591159257610618,-5.999999995298199,-6.0,3.0659767286405795,74.47802,5.9041677,-26.486637,6.4540844,-2.0312965,3.6333897,2.3868868,-0.13808738,0.31991455,0.063473344,-0.93517804,-9.634528,9.643271,0.2763948,-3.698925,-3.7032979,1.752835,0
0.20000000000000004,15.530063774040045,-6.0,-6.0,2.4655314694905326,74.47802,5.9041677,-26.486637,6.4540844,-2.1280107,3.729798,2.3896375,-0.12230037,0.30495572,0.08129324,-0.94097626,-9.707633,9.637496,0.27356994,-4.012563,-4.0172863,1.8132485,0
0.21000000000000005,15.530063774040045,-6.0,-6.0,2.4655314694905326,74.47802,5.9041677,-26.486637,6.4540844,-2.2255437,3.8261037,2.3925066,-0.10558008,0.28845674,0.10064026,-0.9463178,-9.798358,9.622376,0.30057865,-4.322047,-4.3269444,1.8452563,0
0.22000000000000006,15.530063774040045,-6.0,-6.0,2.4655314694905326,74.47802,5.9041677,-26.486637,6.4540844,-2.3239627,3.9222178,2.3956554,-0.08805105,0.2704834,0.12133711,-0.9509802,-9.884674,9.599157,0.329448,-4.583318,-4.588261,1.8756936,0
0.23000000000000007,15.530063774040045,-6.0,-6.0,2.4655314694905326,74.47802,5.9041677,-26.486637,6.4540844,-2.4232197,4.018058,2.399101,-0.06981026,0.25118428,0.14310431,-0.9547536,-9.9658375,9.567522,0.3598852,-4.8038893,-4.8087807,1.9046371,0
0.24000000000000007,15.530063774040045,-6.0,-6.0,2.4655314694905326,74.47802,5.9041677,-26.486637,6.4540844,-2.5232592,4.1135387,2.4028573,-0.0509483,0.2306963,0.16569737,-0.9574592,-10.0411,9.527295,0.39150277,-4.990102,-4.9948707,1.9321604,0
0.25000000000000006,20.430379166843313,-6.0,-6.0,0.8191484694360958,74.47802,5.9041677,-26.486637,6.4540844,-2.6240187,4.208574,2.4069338,-0.03155064,0.2091469,0.18890132,-0.95894665,-10.109727,9.478439,0.42383322,-5.14731,-5.1519055,1.9583331,0
0.26000000000000006,20.430379166843313,-6.0,-6.0,0.8191484694360958,74.47802,5.9041677,-26.486637,6.4540844,-2.725527,4.3029895,2.411541,-0.011893688,0.18661639,0.21256834,-0.959087,-10.190348,9.402942,0.4975546,-5.28031,-5.284143,1.9024329,0
0.2700000000000001,20.430379166843313,-6.0,-6.0,0.8191484694360958,74.47802,5.9041677,-26.486637,6.4540844,-2.8277895,4.396595,2.4168832,0.0077627418,0.16317558,0.23656468,-0.95778435,-10.260429,9.316497,0.570736,-5.3925934,-5.395733,1.8492757,0
0.2800000000000001,20.430379166843313,-6.0,-6.0,0.8191484694360958,74.47802,5.9041677,-26.486637,6.4540844,-2.9306967,4.489283,2.422951,0.027364487,0.13892731,0.26072988,-0.9549715,-10.319164,9.219531,0.6425433,-5.4873857,-5.4899015,1.7987269,0
0.2900000000000001,20.430379166843313,-6.0,-6.0,0.8191484694360958,74.47802,5.9041677,-26.486637,6.4540844,-3.0341315,4.580951,2.4297264,0.046860814,0.113969386,0.28492033,-0.9505976,-10.365828,9.1126,0.71209913,-5.5674086,-5.5693703,1.7506589,0
0.3000000000000001,20.999999873707683,-6.0,-6.0,0.08436362144012018,74.47802,5.9041677,-26.486637,6.4540844,-3.1379697,4.671503,2.4371822,0.066204116,0.08839509,0.30900705,-0.944626,-10.399786,8.996384,0.7784979,-5.634962,-5.636436,1.7049494,0
0.3100000000000001,20.999999873707683,-6.0,-6.0,0.08436362144012018,74.47802,5.9041677,-26.486637,6.4540844,-3.2420847,4.760833,2.4453046,0.08526405,0.06226513,0.33288142,-0.9370397,-10.421086,8.868189,0.84529275,-5.692122,-5.692902,1.6254267,0
0.3200000000000001,20.999999873707683,-6.0,-6.0,0.08436362144012018,74.47802,5.9041677,-26.486637,6.4540844,-3.346343,4.8488407,2.45407,0.103919715,0.03563571,0.3564431,-0.9278359,-10.428348,8.732165,0.90694994,-5.7403674,-5.740562,1.5498064,0
0.3300000000000001,20.999999873707683,-6.0,-6.0,0.08436362144012018,74.47802,5.9041677,-26.486637,6.4540844,-3.4506023,4.935453,2.4634225,0.12214188,0.008587853,0.37959272,-0.9170155,-10.421255,8.589305,0.96253115,-5.7810874,-5.7807913,1.4778967,0
0.34000000000000014,20.999999873707683,-6.0,-6.0,0.08436362144012018,74.47802,5.9041677,-26.486637,6.4540844,-3.554718,5.020607,2.4732964,0.13990366,-0.018800233,0.4022398,-0.90458673,-10.399613,8.440673,1.0111183,-5.8154535,-5.8147507,1.4095157,0
0.35000000000000014,21.0,-5.7567088763706575,-5.999999791380819,1.4377855910624204,74.47802,5.9041677,-26.486637,6.4540844,-3.6585443,5.10425,2.4836178,0.15718026,-0.046452925,0.42430195,-0.89056426,-10.363353,8.287393,1.0518247,-5.844455,-5.843419,1.3444903,0
0.36000000000000015,21.0,-5.7567088763706575,-5.999999791380819,1.4377855910624204,74.47802,5.9041677,-26.486637,6.4540844,-3.7619348,5.1863422,2.494303,0.17410284,-0.074209385,0.44562703,-0.87498456,-10.312524,8.130643,1.0838119,-5.830732,-5.867843,1.3490683,0
0.37000000000000016,21.0,-5.7567088763706575,-5.999999791380819,1.4377855910624204,74.47802,5.9041677,-26.486637,6.4540844,-3.8647451,5.266855,2.5052612,0.19079386,-0.10191296,0.46609655,-0.85788447,-10.247313,7.9716663,1.1063374,-5.819154,-5.888459,1.3534216,0
0.38000000000000017,21.0,-5.7567088763706575,-5.999999791380819,1.4377855910624204,74.47802,5.9041677,-26.486637,6.4540844,-3.9668326,5.3457723,2.5163946,0.20721701,-0.12949862,0.48568463,-0.83928657,-10.168016,7.8117332,1.1187361,-5.8093843,-5.905861,1.3575613,0
0.3900000000000002,21.0,-5.7567088763706575,-5.999999791380819,1.4377855910624204,74.47802,5.9041677,-26.486637,6.4540844,-4.0680585,5.4230905,2.5275989,0.22333665,-0.15690428,0.50436556,-0.8192176,-10.075041,7.6521177,1.1204103,-5.8011417,-5.9205494,1.361498,0
0.4000000000000002,21.0,-2.908119360946363,-4.603056672629446,-0.5102676534501529,74.47802,5.9041677,-26.486637,6.4540844,-4.168288,5.49882,2.538764,0.23911807,-0.18407047,0.52211374,-0.7977081,-9.968893,7.494092,1.1108348,-5.794187,-5.9329476,1.3652414,0
0.4100000000000002,21.0,-2.908119360946363,-4.603056672629446,-0.5102676534501529,74.47802,5.9041677,-26.486637,6.4540844,-4.267393,5.5729823,2.5497754,0.25426915,-0.21035258,0.5381128,-0.7755862,-9.850237,7.338915,1.0896637,-5.3446355,-5.72483,1.2732097,0
0.4200000000000002,21.0,-2.908119360946363,-4.603056672629446,-0.5102676534501529,74.47802,5.9041677,-26.486637,6.4540844,-4.3652534,5.6456122,2.5605185,0.2685904,-0.23527746,0.5518072,-0.7536663,-9.720138,7.187775,1.0572201,-4.965125,-5.549291,1.185694,0
0.4300000000000002,21.0,-2.908119360946363,-4.603056672629446,-0.5102676534501529,74.47802,5.9041677,-26.486637,6.4540844,-4.4617605,5.7167554,2.570883,0.28217223,-0.2590264,0.5635156,-0.73193896,-9.579703,7.041681,1.0140395,-4.6447444,-5.401226,1.1024727,0
0.4400000000000002,21.0,-2.908119360946363,-4.603056672629446,-0.5102676534501529,74.47802,5.9041677,-26.486637,6.4540844,-4.5568156,5.786466,2.580764,0.29508746,-0.28175342,0.5734984,-0.710379,-9.429946,6.9014716,0.96062875,-4.374281,-5.276332,1.0233351,0
0.45000000000000023,20.999998765184277,-0.36192144407901833,-2.191692807311728,0.14965255052329154,74.47802,5.9041677,-26.486637,6.4540844,-4.6503305,5.8548074,2.590062,0.30739447,-0.3035884,0.5819681,-0.688953,-9.271798,6.767856,0.89746064,-4.1459584,-5.1709785,0.9480807,0
0.46000000000000024,20.999998765184277,-0.36192144407901833,-2.191692807311728,0.14965255052329154,74.47802,5.9041677,-26.486637,6.4540844,-4.7422256,5.9218473,2.5986814,0.31895712,-0.32362616,0.5887464,-0.6685136,-9.106184,6.6413765,0.82507324,-3.556248,-4.705905,0.9089015,0
0.47000000000000025,20.999998765184277,-0.36192144407901833,-2.191692807311728,0.14965255052329154,74.47802,5.9041677,-26.486637,6.4540844,-4.8324323,5.987659,2.6065354,0.32972407,-0.34119174,0.5938022,-0.6498227,-8.934263,6.5221133,0.7445357,-3.0584319,-4.313445,0.871645,0
0.48000000000000026,20.999998765184277,-0.36192144407901833,-2.191692807311728,0.14965255052329154,74.47802,5.9041677,-26.486637,6.4540844,-4.9208927,6.0523133,2.613548,0.33984372,-0.3566911,0.5974728,-0.63269615,-8.757082,6.409924,0.6569829,-2.638193,-3.9822593,0.83621657,0
0.49000000000000027,20.999998765184277,-0.36192144407901833,-2.191692807311728,0.14965255052329154,74.47802,5.9041677,-26.486637,6.4540844,-5.007559,6.1158814,2.6196542,0.34943214,-0.37046236,0.60002196,-0.61695135,-8.575471,6.3046165,0.56339556,-2.2834435,-3.7027776,0.80252665,0
0.5000000000000002,15.37117627514618,2.0846332515820043,0.28285588676027734,-0.2622271850324342,74.47802,5.9041677,-26.486637,6.4540844,-5.09239,6.178429,2.6247983,0.3585803,-0.38278696,0.60165673,-0.6024151,-8.390098,6.2059736,0.46461606,-1.983979,-3.4669263,0.77048993,0
0.5100000000000002,15.37117627514618,2.0846332515820043,0.28285588676027734,-0.2622271850324342,74.47802,5.9041677,-26.486637,6.4540844,-5.1756024,6.2401476,2.6289377,0.36711687,-0.39299005,0.60230327,-0.58992815,-8.252079,6.1384306,0.36281452,-1.3498708,-2.8817856,0.71981424,0
0.5200000000000002,15.37117627514618,2.0846332515820043,0.28285588676027734,-0.2622271850324342,74.47802,5.9041677,-26.486637,6.4540844,-5.257425,6.301212,2.6320467,0.3749327,-0.4005767,0.60195476,-0.58018506,-8.112208,6.0749826,0.25871015,-0.81456906,-2.387984,0.6716252,0
0.5300000000000002,15.37117627514618,2.0846332515820043,0.28285588676027734,-0.2622271850324342,74.47802,5.9041677,-26.486637,6.4540844,-5.337841,6.361659,2.6341069,0.38216564,-0.40599415,0.600829,-0.57282037,-7.9708853,6.01499,0.15319313,-0.36268175,-1.9712586,0.6258008,0
0.5400000000000003,15.37117627514618,2.0846332515820043,0.28285588676027734,-0.2622271850324342,74.47802,5.9041677,-26.486637,6.4540844,-5.416838,6.421521,2.635108,0.38891944,-0.40960774,0.59908575,-0.56750333,-7.828407,5.957883,0.047007423,0.01878585,-1.6195753,0.582225,0
0.5500000000000003,12.152308021430258,3.68963928899315,2.2001155135582953,-0.9429339721743982,74.47802,5.9041677,-26.486637,6.4540844,-5.494406,6.480825,2.6350467,0.39527264,-0.41171727,0.59684265,-0.5639396,-7.684998,5.903159,-0.059225388,0.34080505,-1.3227788,0.54078746,0
0.5600000000000003,12.152308021430258,3.68963928899315,2.2001155135582953,-0.9429339721743982,74.47802,5.9041677,-26.486637,6.4540844,-5.570687,6.539647,2.6339333,0.4010454,-0.41193303,0.59409684,-0.56260395,-7.5710363,5.8613954,-0.16334718,0.8628222,-0.7732411,0.46798086,0
0.5700000000000003,12.152308021430258,3.68963928899315,2.2001155135582953,-0.9429339721743982,74.47802,5.9041677,-26.486637,6.4540844,-5.6458254,6.5980563,2.631783,0.40608898,-0.4099577,0.59084207,-0.5638551,-7.4566884,5.82057,-0.26649162,1.3035064,-0.3094713,0.39874685,0
0.5800000000000003,12.152308021430258,3.68963928899315,2.2001155135582953,-0.9429339721743982,74.47802,5.9041677,-26.486637,6.4540844,-5.719819,6.6560597,2.6286087,0.41049224,-0.40613547,0.587142,-0.5672874,-7.3421483,5.780125,-0.3681153,1.6755235,0.08192289,0.33291018,0
0.5900000000000003,12.152308021430258,3.68963928899315,2.2001155135582953,-0.9429339721743982,74.47802,5.9041677,-26.486637,6.4540844,-5.792668,6.713659,2.6244276,0.41432095,-0.4007483,0.58303607,-0.5725456,-7.2275963,5.739592,-0.46776336,1.9895681,0.41224146,0.27030414,0
0.6000000000000003,11.534097455755028,4.441516373255111,4.931446824599264,-5.999997605589512,74.47802,5.9041677,-26.486637,6.4540844,-5.8643713,6.77085,2.6192615,0.41762426,-0.3940289,0.57854867,-0.5793213,-7.113208,5.6985807,-0.5650547,2.2546704,0.6910191,0.21077019,0
0.6100000000000003,11.534097455755028,4.441516373255111,4.931446824599264,-5.999997605589512,74.47802,5.9041677,-26.486637,6.4540844,-5.93447,6.827459,2.6131482,0.4200974,-0.38569108,0.57341635,-0.58817923,-6.907512,5.623104,-0.6568129,2.7547555,1.1930518,0.0027273558,0
0.6200000000000003,11.534097455755028,4.441516373255111,4.931446824599264,-5.999997605589512,74.47802,5.9041677,-26.486637,6.4540844,-6.002543,6.883311,2.6061444,0.42143887,-0.37553206,0.5673706,-0.5995466,-6.7080374,5.547176,-0.7430546,3.1789231,1.6147271,-0.20016295,0
0.6300000000000003,11.534097455755028,4.441516373255111,4.931446824599264,-5.999997605589512,74.47802,5.9041677,-26.486637,6.4540844,-6.0686536,6.938398,2.598308,0.42168495,-0.3638387,0.5604076,-0.6129822,-6.515176,5.470098,-0.82318884,3.5402172,1.9673705,-0.39802834,0
0.6400000000000003,11.534097455755028,4.441516373255111,4.931446824599264,-5.999997605589512,74.47802,5.9041677,-26.486637,6.4540844,-6.1328707,6.992707,2.5897026,0.42086333,-0.3508501,0.55251193,-0.6281,-6.32932,5.391419,-0.8968121,3.8495402,2.2606468,-0.5909933,0
0.6500000000000004,9.613348433900798,5.999998160233008,5.999998196777233,-5.647661447098274,74.47802,5.9041677,-26.486637,6.4540844,-6.195266,7.04622,2.5803945,0.4189961,-0.3367677,0.5436626,-0.644563,-6.1508555,5.3108983,-0.96367383,4.116004,2.5028038,-0.7791791,0
0.6600000000000004,9.613348433900798,5.999998160233008,5.999998196777233,-5.647661447098274,74.47802,5.9041677,-26.486637,6.4540844,-6.2559977,7.0989575,2.5704348,0.41601658,-0.32117343,0.53372306,-0.6625091,-5.9966993,5.2364125,-1.0272994,4.552423,2.9053836,-0.94494843,0
0.6700000000000004,9.613348433900798,5.999998160233008,5.999998196777233,-5.647661447098274,74.47802,5.9041677,-26.486637,6.4540844,-6.315225,7.1509414,2.5598712,0.4118563,-0.30371934,0.5225397,-0.68196917,-5.8500886,5.1600447,-1.0844024,4.928816,3.237138,-1.1066122,0
0.6800000000000004,9.613348433900798,5.999998160233008,5.999998196777233,-5.647661447098274,74.47802,5.9041677,-26.486637,6.4540844,-6.373027,7.2021523,2.54877,0.406529,-0.28466314,0.5100681,-0.7025185,-5.7115655,5.0817986,-1.134793,5.255594,3.5080576,-1.2642722,0
0.6900000000000004,9.613348433900798,5.999998160233008,5.999998196777233,-5.647661447098274,74.47802,5.9041677,-26.486637,6.4540844,-6.4294863,7.2525716,2.5371985,0.40004596,-0.26423115,0.49626964,-0.7237834,-5.581643,5.0018587,-1.1784288,5.541467,3.7266538,-1.4180274,0
0.7000000000000004,10.32876639953024,5.999999730777263,5.999999801736894,-4.9147090453076565,74.47802,5.9041677,-26.486637,6.4540844,-6.484691,7.302184,2.5252242,0.39241764,-0.24262471,0.48111323,-0.74543446,-5.4607897,4.9205604,-1.2153952,5.7937217,3.9001765,-1.5679747,0
0.7100000000000004,10.32876639953024,5.999999730777263,5.999999801736894,-4.9147090453076565,74.47802,5.9041677,-26.486637,6.4540844,-6.5387917,7.351021,2.512879,0.38368243,-0.22000763,0.4645858,-0.76716703,-5.360682,4.846674,-1.2527277,6.0182548,4.0350175,-1.6994188,0
0.7200000000000004,10.32876639953024,5.999999730777263,5.999999801736894,-4.9147090453076565,74.47802,5.9041677,-26.486637,6.4540844,-6.5919347,7.3991165,2.5001886,0.3738789,-0.19652842,0.4466838,-0.7887113,-5.2694097,4.7724695,-1.2845098,6.219934,4.1366453,-1.8276074,0
0.7300000000000004,10.32876639953024,5.999999730777263,5.999999801736894,-4.9147090453076565,74.47802,5.9041677,-26.486637,6.4540844,-6.644211,7.446471,2.487207,0.36301848,-0.17234047,0.42740342,-0.8098416,-5.1872163,4.6985035,-1.3110851,6.4030037,4.209556,-1.9526213,0
0.7400000000000004,10.32876639953024,5.999999730777263,5.999999801736894,-4.9147090453076565,74.47802,5.9041677,-26.486637,6.4540844,-6.695711,7.493089,2.4739833,0.3511136,-0.14758594,0.40674922,-0.8303574,-5.1142716,4.6253743,-1.3328639,6.5710135,4.2575803,-2.074539,0
0.7500000000000004,13.984434600038755,5.999999837563311,5.999999898368941,-3.9675899959610383,74.47802,5.9041677,-26.486637,6.4540844,-6.7465277,7.538982,2.4605658,0.33817217,-0.122391164,0.38474762,-0.85007644,-5.050295,4.553274,-1.3498198,6.7186117,4.292325,-2.1927278,0
0.7600000000000005,13.984434600038755,5.999999837563311,5.999999898368941,-3.9675899959610383,74.47802,5.9041677,-26.486637,6.4540844,-6.7967124,7.584115,2.4470563,0.32394475,-0.09650367,0.3622233,-0.86864364,-4.9881654,4.4735103,-1.3511713,6.608441,4.5571585,-2.2797027,0
0.7700000000000005,13.984434600038755,5.999999837563311,5.999999898368941,-3.9675899959610383,74.47802,5.9041677,-26.486637,6.4540844,-6.8463225,7.6284547,2.433563,0.3082909,-0.06970602,0.3398695,-0.88576925,-4.9355016,4.3946176,-1.3465631,6.514146,4.7819567,-2.3625278,0
0.7800000000000005,13.984434600038755,5.999999837563311,5.999999898368941,-3.9675899959610383,74.47802,5.9041677,-26.486637,6.4540844,-6.8954554,7.6720114,2.4201434,0.2913508,-0.042141058,0.3175885,-0.9013751,-4.8926773,4.3169727,-1.3365716,6.4345117,4.971702,-2.4412887,0
0.7900000000000005,13.984434600038755,5.999999837563311,5.999999898368941,-3.9675899959610383,74.47802,5.9041677,-26.486637,6.4540844,-6.944211,7.7148004,2.4068477,0.27324647,-0.013943091,0.29530385,-0.9153897,-4.8600416,4.241082,-1.3218803,6.3672547,5.1318607,-2.5161848,0
0.8000000000000005,17.395768055280378,3.670856747341751,5.999999831076483,-4.9635631618492635,74.47802,5.9041677,-26.486637,6.4540844,-6.992692,7.756841,2.3937194,0.2540855,0.014761571,0.2729585,-0.9277484,-4.837855,4.1674957,-1.3031944,6.310447,5.267047,-2.5874054,0
0.8100000000000005,17.395768055280378,3.670856747341751,5.999999831076483,-4.9635631618492635,74.47802,5.9041677,-26.486637,6.4540844,-7.0409865,7.7980647,2.3809555,0.23390672,0.04353079,0.25127852,-0.9382178,-4.823164,4.077989,-1.2494267,5.929964,5.35093,-2.7012396,0
0.8200000000000005,17.395768055280378,3.670856747341751,5.999999831076483,-4.9635631618492635,74.47802,5.9041677,-26.486637,6.4540844,-7.089201,7.83842,2.3687325,0.21274668,0.07208975,0.23099971,-0.9466688,-4.8217664,3.9938073,-1.1950004,5.5812354,5.449351,-2.811972,0
0.8300000000000005,17.395768055280378,3.670856747341751,5.999999831076483,-4.9635631618492635,74.47802,5.9041677,-26.486637,6.4540844,-7.1374655,7.877956,2.3570614,0.19071585,0.10049588,0.21199207,-0.9531989,-4.833165,3.9140322,-1.1389802,5.283851,5.535404,-2.917551,0
0.8400000000000005,17.395768055280378,3.670856747341751,5.999999831076483,-4.9635631618492635,74.47802,5.9041677,-26.486637,6.4540844,-7.185907,7.9167166,2.3459556,0.1679266,0.12873974,0.19405936,-0.95789796,-4.8570676,3.8388247,-1.0820959,5.03281,5.6080046,-3.0179493,0
0.8500000000000005,18.658399645327062,1.7284518407627578,5.16587892801915,-5.999998359178323,74.47802,5.9041677,-26.486637,6.4540844,-7.2346487,7.954749,2.335419,0.14447448,0.1568016,0.17703171,-0.9608335,-4.8931456,3.768526,-1.0252622,4.820887,5.6692514,-3.1134212,0
0.8600000000000005,18.658399645327062,1.7284518407627578,5.16587892801915,-5.999998359178323,74.47802,5.9041677,-26.486637,6.4540844,-7.283833,7.992072,2.325523,0.12051827,0.18411317,0.16135953,-0.96205074,-4.945536,3.6972382,-0.9546035,4.380116,5.5500154,-3.251354,0
0.8700000000000006,18.658399645327062,1.7284518407627578,5.16587892801915,-5.999998359178323,74.47802,5.9041677,-26.486637,6.4540844,-7.3335977,8.028718,2.3163114,0.09618832,0.2103323,0.14753842,-0.96163476,-5.009011,3.6328278,-0.8884103,3.976834,5.4807043,-3.3853207,0
0.8800000000000006,18.658399645327062,1.7284518407627578,5.16587892801915,-5.999998359178323,74.47802,5.9041677,-26.486637,6.4540844,-7.3840504,8.06475,2.3077435,0.07152734,0.23569964,0.13543573,-0.959681,-5.083227,3.5744712,-0.825613,3.6265469,5.432074,-3.5136237,0
0.8900000000000006,18.658399645327062,1.7284518407627578,5.16587892801915,-5.999998359178323,74.47802,5.9041677,-26.486637,6.4540844,-7.4352975,8.100226,2.2997885,0.046576317,0.2603268,0.1248237,-0.9562848,-5.167798,3.5218208,-0.76598585,3.330875,5.3909717,-3.6356308,0
0.9000000000000006,16.590855299033482,0.3573547631925004,1.6298879882525297,-5.999999809374735,74.47802,5.9041677,-26.486637,6.4540844,-7.4874396,8.135205,2.292411,0.021370824,0.28428695,0.115491174,-0.95151824,-5.262061,3.474918,-0.7100813,3.081301,5.3562255,-3.7516508,0
0.9100000000000006,16.590855299033482,0.3573547631925004,1.6298879882525297,-5.999999809374735,74.47802,5.9041677,-26.486637,6.4540844,-7.5405135,8.169768,2.285489,-0.003736272,0.3062917,0.10776599,-0.9458112,-5.3538456,3.4383516,-0.6749271,2.655431,4.775952,-3.861978,0
