time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.020028352737426758,18.097934341430665,-9.952386856079102,1.9614480733871469,-11.887181282043455,-6.180932521820068,0.090014539659024,8.556002616882324,-6.166677474975589,-13.025569915771484,0.0960488052167264,0.478315622615174,-0.214721809404507,-0.8460988930052753,0.7909396886825558,0.8759577910052703,-2.529383897781372,1.897259831428528,-0.1674799174070358,-0.3304589688777929,8.437294006347656,-6.04974889755249,-8.475934982299805,-0.9666428565979004,10.597752571105955,-8.589455604553223,1.6925265789031982,0.7006784081459045,0.6183139681816101,0
0.022038698196411133,18.076299285888677,-9.963583946228027,1.961611032485963,-11.898834228515623,-6.15853214263916,0.0896078050136573,8.445938110351562,-6.316994190216065,-13.268811225891112,0.094701026998524,0.4780417872657472,-0.2158194077903485,-0.8461263193721243,0.7919873595237732,0.8758543173419393,-2.5320327281951904,1.8992469310760496,-0.1656780391931534,-0.3345767557621006,8.439550399780272,-6.0656938552856445,-8.462322235107424,-0.9133674502372742,10.73432159423828,-8.839542388916016,1.6955478191375732,0.7030107975006104,0.6152174472808838,0
0.024046897888183594,18.05464324951172,-9.974740028381348,1.9617731571197523,-11.91047477722168,-6.135990619659424,0.0891946554183967,8.407660484313965,-6.251221179962157,-13.200485229492188,0.0933536166814551,0.4777644702337783,-0.2169198785892584,-0.8461512746002043,0.7930414080619813,0.8757460753070276,-2.534679889678955,1.9013562202453609,-0.1639377027750015,-0.338459432125092,8.441828727722168,-6.081521511077881,-8.448676109313965,-0.8808451890945435,10.713464736938477,-8.868400573730469,1.698568344116211,0.7053420543670654,0.6123893857002258,0
0.02604651451109774,18.03296623229981,-9.98585605621338,1.9619346857070936,-11.922060012817385,-6.1138834953308105,0.0888267606496818,8.451547622680664,-6.258802413940432,-13.337117195129396,0.0920058545501199,0.4774836849864022,-0.2180234826063476,-0.8461737494938661,0.7941018939018252,0.8756335417376913,-2.53732681274414,1.9035904407501216,-0.1622573435306549,-0.3421078026294713,8.44427490234375,-6.097768306732178,-8.43482494354248,-0.8667823076248169,10.681455612182615,-8.908014297485352,1.701590061187744,0.7076765298843384,0.6098296046257019,0
0.028034210205081678,18.01126823425293,-9.99693202972412,1.9620954990386976,-11.93364143371582,-6.091630935668945,0.0884579271078117,8.433718681335451,-6.14605474472046,-13.073140144348145,0.0906583272409073,0.4771992398369186,-0.2191297138951116,-0.8461939031269334,0.7951676845550539,0.8755162397967742,-2.5399730205535884,1.9056884050369265,-0.1605122983455658,-0.3455006480216984,8.446734428405763,-6.1138973236083975,-8.420950889587402,-0.9101498126983644,10.580155372619627,-8.751896858215332,1.7043545246124268,0.7100083231925964,0.6074041128158569,0
0.030038118362426758,17.989549255371095,-10.007966995239258,1.9622555971145643,-11.94518756866455,-6.069243431091309,0.0880713015794761,8.496306419372559,-6.05823850631714,-13.09261989593506,0.0893105097918547,0.4769114047945343,-0.2202385660398637,-0.8462116276950628,0.7962388396263119,0.8753951231585901,-2.542619228363037,1.9077903032302856,-0.1587558686733246,-0.3488873541355137,8.44920825958252,-6.129908084869385,-8.407021522521973,-0.8964012861251831,10.548431396484377,-8.791240692138674,1.7071202993392944,0.712341845035553,0.6049787402153015,0
0.032034397125251246,17.989549255371095,-10.007966995239258,1.9622555971145643,-11.94518756866455,-6.069243431091309,0.0880713015794761,8.496306419372559,-6.05823850631714,-13.09261989593506,0.0893105097918547,0.4769114047945343,-0.2202385660398637,-0.8462116276950628,0.7962388396263119,0.8753951231585901,-2.542619228363037,1.9077903032302856,-0.1587558686733246,-0.3488873541355137,8.44920825958252,-6.129908084869385,-8.407021522521973,-0.8964012861251831,10.548431396484377,-8.791240692138674,1.7071202993392944,0.712341845035553,0.6049787402153015,0
0.034034729003899145,17.924270248413087,-10.040825843811035,1.9627305269241344,-11.979015350341797,-6.001473426818848,0.0864916220307357,8.49973201751709,-6.239640712738037,-13.124675750732422,0.0852752901787255,0.4760237351901787,-0.2235860978831027,-0.8462498361913771,0.7995011806488039,0.8749902884112748,-2.550534963607788,1.9105796813964844,-0.1507781893014908,-0.3654281795024876,8.456852912902832,-6.177053451538086,-8.364193916320799,-0.9340619444847108,10.690746307373049,-8.750059127807617,1.7151678800582886,0.7196586728096008,0.5899215340614319,0
0.03602218627930043,17.90246925354004,-10.051695823669434,1.9628866910934464,-11.99013900756836,-5.978641033172607,0.0858885198831565,8.413524627685549,-6.259034633636477,-13.094664573669435,0.0839360679624672,0.475718623332454,-0.2247105414411345,-0.8462574670127923,0.8006101250648499,0.8748357931720183,-2.553158760070801,1.9109625816345213,-0.1474950313568115,-0.3718009889125829,8.459526062011719,-6.192403793334961,-8.349713325500487,-0.9177592396736144,10.766006469726562,-8.797401428222656,1.717681646347046,0.7223073244094849,0.5837399363517761,0
0.03803563117980957,17.880649185180665,-10.06252384185791,1.963041782379152,-12.001245498657228,-5.955666542053223,0.0852787718176849,8.430094718933105,-6.2968168258667,-13.12995433807373,0.0825994971067422,0.475408992062183,-0.2258388590677199,-0.8462626206321081,0.8017286658287047,0.8746722380267546,-2.5557761192321777,1.911470413208008,-0.1442708224058151,-0.3779367804527287,8.462257385253906,-6.207576274871826,-8.335201263427733,-0.9289295673370358,10.824408531188965,-8.861420631408691,1.7201967239379885,0.7249562740325928,0.5778267979621887,0
0.040054082870479846,17.85880813598633,-10.073309898376465,1.9631956815719616,-12.01235580444336,-5.932542324066162,0.0846734717488296,8.450225830078125,-6.377131462097169,-13.222566604614258,0.081265666884535,0.475094683075899,-0.2269705269472152,-0.8462655099885179,0.8028551936149596,0.8744996229754847,-2.558387756347656,1.912050008773804,-0.1407399326562882,-0.3836752474308017,8.46505069732666,-6.222572326660156,-8.320682525634767,-0.9306684732437134,10.888059616088867,-8.92064094543457,1.7224564552307131,0.7279182076454163,0.572182297706604,0
0.04208517074584961,17.836948013305665,-10.084053993225098,1.963348507881166,-12.023457527160645,-5.909271717071532,0.0840670242905624,8.500668525695799,-6.355471134185794,-13.041302680969238,0.0799338469365365,0.4747757513939599,-0.2281059472332535,-0.8462660591321428,0.8039902448654176,0.8743184248553679,-2.560994863510132,1.9126694202423096,-0.1375895887613297,-0.3890876471996311,8.467896461486816,-6.237398624420166,-8.306148529052733,-1.0107011795043943,10.876627922058104,-8.794425964355469,1.7247167825698853,0.7305674552917479,0.5669402480125427,0
0.044028043746937584,17.81506690979004,-10.094756126403809,1.9635003805160527,-12.034500122070312,-5.88638973236084,0.0834983810782439,8.463987350463867,-6.368174552917481,-13.421066284179688,0.0786041481546231,0.4744526227232311,-0.2292447229211306,-0.8462641158035401,0.8051337599754333,0.8741295973407195,-2.5635967254638667,1.9134103059768683,-0.1345061808824539,-0.3942631781101231,8.470919609069824,-6.252542495727539,-8.291408538818361,-0.8937652111053467,10.828171730041504,-8.996548652648926,1.7269766330718994,0.7332143187522888,0.5619668960571289,0
0.046044349670410156,17.793166732788087,-10.105417251586914,1.9636511802673355,-12.045522689819336,-5.8633646965026855,0.0829229652881629,8.530978202819824,-6.2340049743652335,-13.228129386901855,0.0772764353188119,0.4741248848826725,-0.2303866454838035,-0.8462599716766298,0.8062842488288878,0.8739326635943812,-2.566194772720337,1.9142720699310305,-0.1314879208803177,-0.3992010653018957,8.47398853302002,-6.267524242401122,-8.276638984680176,-0.9499019384384156,10.72725772857666,-8.845463752746582,1.7292333841323853,0.7358616590499878,0.5572619438171387,0
0.04804253578186035,17.771245574951173,-10.11603546142578,1.9638009071350109,-12.056535720825195,-5.840192317962647,0.082346290349961,8.469450950622559,-6.240664958953857,-13.372227668762209,0.07595041507259,0.4737928566252148,-0.2315315451488961,-0.8462535122894231,0.8074416518211364,0.8737285772906707,-2.56878924369812,1.9150028228759768,-0.128406286239624,-0.4038791358470921,8.47710132598877,-6.282340049743652,-8.261857986450195,-0.8569790720939636,10.767541885375977,-9.072157859802246,1.7312368154525757,0.7385098934173584,0.5526912212371826,0
0.05003643035889027,17.74930534362793,-10.126611709594728,1.9639495611190807,-12.067538261413574,-5.816872596740723,0.0817683115601546,8.534937858581543,-6.291683673858644,-13.359928131103516,0.0746260751277646,0.4734567374422293,-0.2326792850849646,-0.8462446555068664,0.8086060285568237,0.8735178152667449,-2.5713798999786377,1.91576898097992,-0.1257147192955017,-0.4082373380661015,8.480247497558594,-6.296996116638184,-8.247069358825684,-0.9287081956863404,10.763419151306152,-8.941083908081055,1.7332392930984497,0.7408434748649597,0.5485232472419739,0
0.052034139633182264,17.74930534362793,-10.126611709594728,1.9639495611190807,-12.067538261413574,-5.816872596740723,0.0817683115601546,8.534937858581543,-6.291683673858644,-13.359928131103516,0.0746260751277646,0.4734567374422293,-0.2326792850849646,-0.8462446555068664,0.8086060285568237,0.8735178152667449,-2.5713798999786377,1.91576898097992,-0.1257147192955017,-0.4082373380661015,8.480247497558594,-6.296996116638184,-8.247069358825684,-0.9287081956863404,10.763419151306152,-8.941083908081055,1.7332392930984497,0.7408434748649597,0.5485232472419739,0
0.05403852462768555,17.74930534362793,-10.126611709594728,1.9639495611190807,-12.067538261413574,-5.816872596740723,0.0817683115601546,8.534937858581543,-6.291683673858644,-13.359928131103516,0.0746260751277646,0.4734567374422293,-0.2326792850849646,-0.8462446555068664,0.8086060285568237,0.8735178152667449,-2.5713798999786377,1.91576898097992,-0.1257147192955017,-0.4082373380661015,8.480247497558594,-6.296996116638184,-8.247069358825684,-0.9287081956863404,10.763419151306152,-8.941083908081055,1.7332392930984497,0.7408434748649597,0.5485232472419739,0
0.05607485771179199,17.74930534362793,-10.126611709594728,1.9639495611190807,-12.067538261413574,-5.816872596740723,0.0817683115601546,8.534937858581543,-6.291683673858644,-13.359928131103516,0.0746260751277646,0.4734567374422293,-0.2326792850849646,-0.8462446555068664,0.8086060285568237,0.8735178152667449,-2.5713798999786377,1.91576898097992,-0.1257147192955017,-0.4082373380661015,8.480247497558594,-6.296996116638184,-8.247069358825684,-0.9287081956863404,10.763419151306152,-8.941083908081055,1.7332392930984497,0.7408434748649597,0.5485232472419739,0
0.05803012847901101,17.74930534362793,-10.126611709594728,1.9639495611190807,-12.067538261413574,-5.816872596740723,0.0817683115601546,8.534937858581543,-6.291683673858644,-13.359928131103516,0.0746260751277646,0.4734567374422293,-0.2326792850849646,-0.8462446555068664,0.8086060285568237,0.8735178152667449,-2.5713798999786377,1.91576898097992,-0.1257147192955017,-0.4082373380661015,8.480247497558594,-6.296996116638184,-8.247069358825684,-0.9287081956863404,10.763419151306152,-8.941083908081055,1.7332392930984497,0.7408434748649597,0.5485232472419739,0
0.06003856658935547,17.683362579345708,-10.158082962036133,1.9643896818161024,-12.1007661819458,-5.745910167694093,0.0801805630326278,8.403593063354492,-6.340985298156737,-13.588499069213867,0.0706504574779677,0.4724272410794358,-0.2361313146510269,-0.8462050679270388,0.8121134042739869,0.8728678862201141,-2.57916259765625,1.9226207733154297,-0.1202531307935715,-0.4121861159801488,8.489712715148926,-6.340242862701416,-8.20301342010498,-0.8821787834167479,10.897501945495604,-9.318410873413086,1.7387356758117676,0.7484738230705261,0.5464808940887451,0
0.062032461166381836,17.66134033203125,-10.168486595153809,1.9645345211029064,-12.111781120300291,-5.721972465515138,0.0796299800276763,8.482401847839355,-6.387420654296876,-13.764358520507812,0.0693203937413982,0.4720770985426228,-0.2372825601199804,-0.846188443968614,0.8132771849632263,0.8726504484759734,-2.581772804260253,1.926019310951233,-0.1183677837252617,-0.411799550056458,8.49283504486084,-6.354494571685791,-8.188260078430176,-0.9006046652793884,10.947601318359377,-9.391661643981934,1.7404823303222656,0.7517571449279785,0.5476795434951782,0
0.06401109695434215,17.639299011230474,-10.17884635925293,1.9646782875061048,-12.122730255126951,-5.697906494140625,0.0790503323078162,8.463809013366701,-6.4195518493652335,-13.654741287231444,0.0679876178764679,0.4717230254056399,-0.2384341160179279,-0.8461703394922224,0.8144372701644896,0.8724320570575164,-2.584392547607422,1.929370760917664,-0.1161250174045563,-0.4112338423728947,8.49594783782959,-6.368661403656006,-8.173426628112793,-0.8910508155822754,11.01424503326416,-9.449522972106934,1.741974949836731,0.7553535699844359,0.5488782525062561,0
0.0660092830657959,17.61723861694336,-10.189162254333496,1.964820861816408,-12.133623123168944,-5.673708438873291,0.0784472227096564,8.56552791595459,-6.572136878967286,-13.710322380065918,0.0666522732192498,0.4713649933011824,-0.2395857195315031,-0.8461508143123511,0.8155930638313293,0.8722127119647425,-2.587021827697754,1.9329776763916016,-0.1140183731913567,-0.4106868803501133,8.499050140380861,-6.382750034332275,-8.158522605895996,-0.98623788356781,11.102360725402832,-9.348417282104492,1.7437217235565186,0.7589502334594727,0.5502110719680786,0
0.06798791885375977,17.59515724182129,-10.199434280395508,1.9649623632431044,-12.144469261169435,-5.649373531341553,0.0778262093663222,8.442090034484862,-6.549943447113037,-13.74281406402588,0.0653140202166798,0.4710029570163843,-0.2407377244278337,-0.8461298016748172,0.8167451620101931,0.8719924131976531,-2.589661121368408,1.9365836381912231,-0.1119191572070122,-0.4101316034793858,8.502141952514647,-6.396759510040282,-8.143560409545897,-0.9529345631599426,11.079256057739258,-9.379652976989746,1.7454674243927002,0.7625434398651123,0.5515438318252563,0
0.07009673118591664,17.573056793212892,-10.209662437438965,1.965102791786195,-12.155202865600586,-5.625495910644531,0.0772289931774146,8.417272567749022,-6.4453611373901385,-13.62795639038086,0.0639731968534303,0.4706371547345676,-0.2418896068785698,-0.8461072726030867,0.8178929686546326,0.8717716375934051,-2.5923097133636475,1.9401916265487669,-0.109823189675808,-0.4095679819583897,8.505356788635254,-6.4112229347229,-8.128300666809082,-0.9287235736846924,11.050354957580566,-9.416105270385742,1.7472134828567505,0.7661381363868713,0.5528765320777893,0
0.07205414772034047,17.550937271118165,-10.219846725463867,1.96524214744568,-12.165898323059082,-5.60147762298584,0.0766194760799414,8.450944900512695,-6.465907573699952,-13.793923377990724,0.0626295646380732,0.4702675695571866,-0.243041665012938,-0.8460831517786894,0.8190370798110963,0.8715503851519983,-2.594967842102051,1.943547248840332,-0.1075998097658157,-0.4089675843715672,8.508559226989746,-6.425600051879883,-8.112995147705076,-0.9136038422584534,11.015640258789062,-9.457752227783203,1.7487047910690308,0.7697326540946959,0.5540750622749329,0
0.07403802871704102,17.52879867553711,-10.229987144470217,1.9653803110122687,-12.17654514312744,-5.577322483062744,0.0759922266006476,8.569686889648438,-6.437109947204591,-13.691219329833984,0.0612835829356635,0.4698938438310627,-0.2441937641512082,-0.8460576242442948,0.8201768994331362,0.8713277021991175,-2.5976352691650386,1.9469035863876345,-0.105381228029728,-0.4083584845066076,8.511748313903809,-6.439890384674072,-8.09763240814209,-0.985877513885498,11.01625919342041,-9.33009147644043,1.7501955032348633,0.7733266949653625,0.5552735328674316,0
0.07603859901428223,17.506641006469728,-10.240083694458008,1.9655172824859632,-12.187153816223145,-5.55302619934082,0.0753527954220778,8.53685188293457,-6.372864246368407,-13.566658020019531,0.0599346650816216,0.4695165452356693,-0.2453460968405245,-0.8460303436855178,0.8213135600090029,0.8711050192462366,-2.600311994552612,1.9501711130142207,-0.1034912690520287,-0.4076697528362279,8.514921188354492,-6.454095840454103,-8.082230567932129,-0.9523528814315796,10.993144035339355,-9.361225128173828,1.7516855001449585,0.7766040563583374,0.5566063523292542,0
0.07804059982299805,17.44004974365235,-10.27010440826416,1.965921044349672,-12.218717575073242,-5.479300022125244,0.073350831866265,8.421337127685549,-6.482977867126466,-14.05146312713623,0.0558744738393717,0.4683617906092841,-0.2488015014359409,-0.8459391758002817,0.8246979117393495,0.8704326788531707,-2.608394145965576,1.9593629837036133,-0.097481518983841,-0.4057208001613621,8.524335861206055,-6.496172904968263,-8.035787582397461,-0.8573532104492188,11.135787963867188,-9.72866439819336,1.7556500434875488,0.7864444851875305,0.5600680112838745,0
0.08004355430603027,17.417815780639653,-10.280021667480469,1.9660531282424945,-12.229153633117676,-5.454443454742432,0.0726575925946242,8.488386154174805,-6.504685401916505,-13.810432434082031,0.0545165950454647,0.4679693327361645,-0.2499530525283491,-0.8459055006411048,0.8258185386657715,0.8702071348773406,-2.611104965209961,1.9622668027877808,-0.0953793376684189,-0.4051928520202641,8.527442932128906,-6.5100135803222665,-8.020233154296875,-0.9297226667404176,11.138477325439451,-9.6026611328125,1.756887435913086,0.7897228002548218,0.5609983205795288,0
0.08207082748413086,17.395562744140626,-10.28989315032959,1.9661839008331308,-12.239546775817873,-5.429445743560791,0.0719523802399642,8.527934074401855,-6.633146762847901,-13.718070030212402,0.053156299037613,0.4675734164042108,-0.2511045081798056,-0.8458699865325028,0.8269360065460203,0.8699815909015101,-2.613823890686035,1.965081095695496,-0.0936046838760376,-0.4045914113521581,8.530529975891112,-6.523762226104736,-8.004650115966799,-1.0336173772811892,11.225700378417969,-9.513111114501951,1.7581247091293335,0.7926860451698303,0.5620629191398621,0
0.08404064178466797,17.373290634155275,-10.299718856811523,1.9663133621215831,-12.249897003173828,-5.404306411743164,0.0712352246046073,8.508404731750487,-6.670333385467527,-13.849564552307127,0.0517941386167568,0.4671739293438063,-0.2522555303628149,-0.8458327460838765,0.8280497193336486,0.8697555700885222,-2.616550207138061,1.967644453048706,-0.0917014852166176,-0.4039517045021061,8.533597946166992,-6.537412166595459,-7.989041805267334,-1.03025484085083,11.285358428955078,-9.581570625305176,1.7591081857681274,0.795649528503418,0.5629932284355164,0
0.08603858947754262,17.3509994506836,-10.30949878692627,1.9664415121078505,-12.260193824768065,-5.379030704498291,0.0705007091164595,8.447529792785645,-6.646146774291992,-14.05235195159912,0.0504300854073526,0.4667707017155273,-0.2534064518190935,-0.8457937624990259,0.8291602730751036,0.8695285956012171,-2.61928391456604,1.9702094793319704,-0.0898017063736916,-0.4033046662807469,8.536649703979492,-6.550964832305907,-7.973397731781006,-0.9282177090644836,11.30988597869873,-9.812536239624023,1.7600919008255005,0.7986138463020325,0.5639235973358154,0
0.08805489540100098,17.328689193725587,-10.319233894348145,1.9665683507919325,-12.270380973815918,-5.354231357574463,0.0697863399982458,8.350927352905272,-6.583797931671144,-14.101500511169435,0.0490638399588407,0.4663640578700004,-0.254557112774294,-0.8457529080479331,0.830267608165741,0.8693016211139124,-2.62202525138855,1.9729100465774536,-0.087938167154789,-0.4029017686843877,8.539819717407228,-6.564960479736327,-7.957449436187744,-0.8714914321899414,11.196149826049805,-9.813032150268556,1.7613290548324585,0.8015763163566589,0.5647197365760803,0
0.09001994132995605,17.306361770629888,-10.328923225402832,1.9666938781738288,-12.280523300170898,-5.329290866851807,0.0690601244568831,8.45871639251709,-6.522934913635255,-13.907670021057127,0.0476959098215102,0.4659537235137466,-0.2557075421628617,-0.8457102817224122,0.831371784210205,0.8690736929522918,-2.624773502349853,1.9753633737564087,-0.0859412848949432,-0.4024588763713841,8.542973518371582,-6.578853130340576,-7.9414753913879395,-0.953503668308258,11.19585418701172,-9.69386863708496,1.7623142004013062,0.8045437932014465,0.565381646156311,0
0.0920264720916748,17.28401527404785,-10.338566780090332,1.9668180942535407,-12.290610313415527,-5.304214000701903,0.068316668272019,8.414031028747559,-6.489414215087893,-13.9017972946167,0.0463263121150701,0.4655396926185896,-0.2568577047414005,-0.8456658837374166,0.8324727416038513,0.8688448111163551,-2.6275286674499507,1.9778153896331787,-0.0839500278234482,-0.4020080864429478,8.546107292175293,-6.59264087677002,-7.925462245941162,-0.927741765975952,11.165694236755373,-9.731086730957031,1.7632975578308103,0.8075081706047058,0.5660435557365417,0
0.09400296211242676,17.261649703979494,-10.348164558410645,1.9669408798217785,-12.300641059875488,-5.279000282287598,0.0675560235977179,8.477786064147951,-6.546320438385012,-14.093050956726074,0.0449547405378085,0.4651220802433289,-0.2580076120174537,-0.8456196508563101,0.8335704803466798,0.8686154524432586,-2.6302912235260005,1.9802663326263428,-0.0819646194577217,-0.4015497565269474,8.549226760864258,-6.606325626373291,-7.909412384033202,-0.9230971336364746,11.2240571975708,-9.800908088684082,1.7642802000045776,0.8104694485664368,0.5667053461074829,0
0.09611177444458008,17.194446182250974,-10.376681327819824,1.967301011085512,-12.33046054840088,-5.2025065422058105,0.0652092024683958,8.449616432189941,-6.562313079833984,-13.963544845581056,0.040830172052074,0.4638485725225005,-0.2614554759342036,-0.8454693565842915,0.8368472456932067,0.8679245154010222,-2.638617038726806,1.98712170124054,-0.0767833665013313,-0.4003952443599705,8.558446884155272,-6.646754264831543,-7.861156463623048,-0.9742713570594788,11.25366497039795,-9.79123878479004,1.7672288417816162,0.8184151649475098,0.5685569047927856,0
0.09805083274840953,17.172010040283208,-10.386093139648438,1.9674180746078505,-12.340290069580078,-5.176733016967773,0.0643963441252714,8.575955390930176,-6.694838523864747,-14.234371185302734,0.0394520175926919,0.4634172343465561,-0.26260437451152,-0.8454152516402035,0.8379348516464233,0.8676932493792937,-2.641404628753662,1.9893693923950195,-0.0750271081924439,-0.4000692069530492,8.561479568481445,-6.6600189208984375,-7.845017433166504,-0.9892897605895996,11.399816513061523,-9.89674472808838,1.768211007118225,0.8210628032684326,0.5690847039222717,0
