time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.3300000000000001,10.187104809553334,0.10055558094833937,4.8787609803389,0.007364392288472335,11.762043,-0.9499505,1.1874653,0.65137947,11.156835,-10.210868,1.3299116,0.34196216,-0.11522396,0.049963553,0.9312834,-3.6888628,3.5118375,0.5359867,0.100555584,4.878761,0.0073643923,0,0.09088237762451172,0.07495176951090494,0.5454411888122559,0.5374758847554525,-0.6284089277189525,0.6575884153974918,0.41554746479569793,0.04782942143304014,2.740423984665762,0
0.34000000000000014,10.187104809553334,0.10055558094833937,4.8787609803389,0.007364392288472335,11.762043,-0.9499505,1.1874653,0.65137947,11.119851,-10.175657,1.3352728,0.3406653,-0.1377312,0.05876204,0.92818326,-3.7085931,3.5305355,0.5360543,0.100555584,4.878761,0.0073643923,0,-0.07075361251831054,0.0027227824926376342,0.4646231937408447,0.5013613912463188,-0.7843920422870327,0.5801835126660463,0.2193540873274665,-0.12395579653814925,-7.102143987818294,0
0.35000000000000014,10.187104809553334,0.10055558094833937,4.8787609803389,0.007364392288472335,11.762043,-0.9499505,1.1874653,0.65137947,11.082651,-10.1402445,1.3406277,0.3391657,-0.16015643,0.06752554,0.9245305,-3.7318907,3.5523796,0.5346799,0.100555584,4.878761,0.0073643923,0,-0.07075361251831054,0.0027227824926376342,0.4646231937408447,0.5013613912463188,-0.7843920422870327,0.5801835126660463,0.2193540873274665,-0.12395579653814925,-7.102143987818294,0
0.36000000000000015,10.34034223053355,0.09332972619026766,3.753498198863266,0.016477468862876946,11.660502,-0.81485575,0.28577146,0.8934327,11.045201,-10.104599,1.3459606,0.33746418,-0.18248636,0.07624886,0.9203275,-3.7587001,3.5773177,0.53163314,0.100555584,4.878761,0.0073643923,0,-0.07075361251831054,0.0027227824926376342,0.4646231937408447,0.5013613912463188,-0.7843920422870327,0.5801835126660463,0.2193540873274665,-0.12395579653814925,-7.102143987818294,0
0.37000000000000016,10.34034223053355,0.09332972619026766,3.753498198863266,0.016477468862876946,11.660502,-0.81485575,0.28577146,0.8934327,11.007464,-10.0686865,1.3512614,0.33598313,-0.19956169,0.08301289,0.9167329,-3.7891104,3.6054525,0.5282682,0.09332973,3.7534983,0.01647747,0,-0.07075361251831054,0.0027227824926376342,0.4646231937408447,0.5013613912463188,-0.7843920422870327,0.5801835126660463,0.2193540873274665,-0.12395579653814925,-7.102143987818294,0
0.38000000000000017,10.34034223053355,0.09332972619026766,3.753498198863266,0.016477468862876946,11.660502,-0.81485575,0.28577146,0.8934327,10.969411,-10.032481,1.3565204,0.33438367,-0.21656668,0.08974766,0.9128152,-3.822159,3.635928,0.52328163,0.09332973,3.7534983,0.01647747,0,-0.07075361251831054,0.0027227824926376342,0.4646231937408447,0.5013613912463188,-0.7843920422870327,0.5801835126660463,0.2193540873274665,-0.12395579653814925,-7.102143987818294,0
0.3900000000000002,10.34034223053355,0.09332972619026766,3.753498198863266,0.016477468862876946,11.660502,-0.81485575,0.28577146,0.8934327,10.931013,-9.99596,1.3617209,0.33266637,-0.23349535,0.0964508,0.90857583,-3.8578,3.6687007,0.51654226,0.09332973,3.7534983,0.01647747,0,-0.07075361251831054,0.0027227824926376342,0.4646231937408447,0.5013613912463188,-0.7843920422870327,0.5801835126660463,0.2193540873274665,-0.12395579653814925,-7.102143987818294,0
0.4000000000000002,10.518782529821559,0.07559177110758983,2.234174641351052,0.02160598771863445,11.327802,-0.53525305,-0.16970602,0.6513475,10.892246,-9.959101,1.3668447,0.33083183,-0.2503417,0.10311994,0.90401626,-3.8959835,3.7037241,0.50792116,0.09332973,3.7534983,0.01647747,0,-0.019267584085464477,-0.14433926900227864,0.49036620795726776,0.42783036549886067,-0.765273895088945,0.6326038097196199,0.11903060708749594,-0.06933190720897375,-3.972425668666843,0
0.4100000000000002,10.518782529821559,0.07559177110758983,2.234174641351052,0.02160598771863445,11.327802,-0.53525305,-0.16970602,0.6513475,10.853083,-9.921877,1.3718809,0.32965618,-0.26028833,0.10717782,0.90116006,-3.9369736,3.7412615,0.49912295,0.07559177,2.2341747,0.021605987,0,-0.019267584085464477,-0.14433926900227864,0.49036620795726776,0.42783036549886067,-0.765273895088945,0.6326038097196199,0.11903060708749594,-0.06933190720897375,-3.972425668666843,0
0.4200000000000002,10.518782529821559,0.07559177110758983,2.234174641351052,0.02160598771863445,11.327802,-0.53525305,-0.16970602,0.6513475,10.813501,-9.884272,1.3768227,0.32843935,-0.27020243,0.111222304,0.8981913,-3.9794352,3.7801268,0.48906004,0.07559177,2.2341747,0.021605987,0,-0.019267584085464477,-0.14433926900227864,0.49036620795726776,0.42783036549886067,-0.765273895088945,0.6326038097196199,0.11903060708749594,-0.06933190720897375,-3.972425668666843,0
0.4300000000000002,10.518782529821559,0.07559177110758983,2.234174641351052,0.02160598771863445,11.327802,-0.53525305,-0.16970602,0.6513475,10.773489,-9.8462715,1.3816575,0.3271815,-0.2800828,0.1152529,0.8951103,-4.0233483,3.8203006,0.4776885,0.07559177,2.2341747,0.021605987,0,-0.019267584085464477,-0.14433926900227864,0.49036620795726776,0.42783036549886067,-0.765273895088945,0.6326038097196199,0.11903060708749594,-0.06933190720897375,-3.972425668666843,0
0.4400000000000002,10.518782529821559,0.07559177110758983,2.234174641351052,0.02160598771863445,11.553274,-0.11356457,-0.18756476,0.14494002,10.733029,-9.807862,1.3863719,0.32588276,-0.2899281,0.11926909,0.8919175,-4.0686903,3.8617618,0.4649649,0.07559177,2.2341747,0.021605987,0,-0.019267584085464477,-0.14433926900227864,0.49036620795726776,0.42783036549886067,-0.765273895088945,0.6326038097196199,0.11903060708749594,-0.06933190720897375,-3.972425668666843,0
0.45000000000000023,10.518782529821559,0.07559177110758983,2.234174641351052,0.02160598771863445,11.553274,-0.11356457,-0.18756476,0.14494002,10.69211,-9.7690325,1.3909519,0.3245433,-0.29973724,0.12327038,0.8886132,-4.1154394,3.9044895,0.45084664,0.07559177,2.2341747,0.021605987,0,-0.019267584085464477,-0.14433926900227864,0.49036620795726776,0.42783036549886067,-0.765273895088945,0.6326038097196199,0.11903060708749594,-0.06933190720897375,-3.972425668666843,0
0.46000000000000024,10.518782529821559,0.07559177110758983,2.234174641351052,0.02160598771863445,11.553274,-0.11356457,-0.18756476,0.14494002,10.650716,-9.729769,1.3953837,0.3231633,-0.30950892,0.12725627,0.88519794,-4.1635723,3.9484622,0.4352918,0.07559177,2.2341747,0.021605987,0,-0.019267584085464477,-0.14433926900227864,0.49036620795726776,0.42783036549886067,-0.765273895088945,0.6326038097196199,0.11903060708749594,-0.06933190720897375,-3.972425668666843,0
0.47000000000000025,10.518782529821559,0.07559177110758983,2.234174641351052,0.02160598771863445,11.553274,-0.11356457,-0.18756476,0.14494002,10.608833,-9.69006,1.3996527,0.32174292,-0.31924194,0.13122627,0.881672,-4.2130647,3.9936576,0.41825908,0.07559177,2.2341747,0.021605987,0,-0.036218411922454834,-0.2541654968261719,0.4818907940387726,0.372917251586914,-0.778247191784205,0.6241705990179005,0.0688648807566973,-0.08269747611399358,-4.7382163577157685,0
0.48000000000000026,10.67690512587665,0.060546398941585165,1.0511084539271045,0.02003744355360595,12.105398,-0.06332847,-0.021505274,0.031670578,10.566449,-9.649893,1.4037437,0.32028237,-0.3289351,0.13517986,0.87803596,-4.263893,4.040052,0.39970797,0.07559177,2.2341747,0.021605987,0,-0.036218411922454834,-0.2541654968261719,0.4818907940387726,0.372917251586914,-0.778247191784205,0.6241705990179005,0.0688648807566973,-0.08269747611399358,-4.7382163577157685,0
0.49000000000000027,10.67690512587665,0.060546398941585165,1.0511084539271045,0.02003744355360595,12.105398,-0.06332847,-0.021505274,0.031670578,10.523547,-9.609253,1.4076483,0.3195791,-0.33343455,0.13715999,0.8762862,-4.316548,4.088111,0.3810893,0.0605464,1.0511085,0.020037444,0,-0.036218411922454834,-0.2541654968261719,0.4818907940387726,0.372917251586914,-0.778247191784205,0.6241705990179005,0.0688648807566973,-0.08269747611399358,-4.7382163577157685,0
0.5000000000000002,10.67690512587665,0.060546398941585165,1.0511084539271045,0.02003744355360595,12.105398,-0.06332847,-0.021505274,0.031670578,10.480115,-9.56813,1.4113629,0.31886697,-0.33792478,0.1391363,0.87451214,-4.369805,4.1367455,0.36171573,0.0605464,1.0511085,0.020037444,0,-0.036218411922454834,-0.2541654968261719,0.4818907940387726,0.372917251586914,-0.778247191784205,0.6241705990179005,0.0688648807566973,-0.08269747611399358,-4.7382163577157685,0
0.5100000000000002,10.67690512587665,0.060546398941585165,1.0511084539271045,0.02003744355360595,12.105398,-0.06332847,-0.021505274,0.031670578,10.436148,-9.526517,1.41488,0.318146,-0.34240562,0.14110878,0.87271386,-4.4236584,4.1859503,0.34157863,0.0605464,1.0511085,0.020037444,0,-0.036218411922454834,-0.2541654968261719,0.4818907940387726,0.372917251586914,-0.778247191784205,0.6241705990179005,0.0688648807566973,-0.08269747611399358,-4.7382163577157685,0
0.5200000000000002,10.796081800958403,0.031877429986256534,-0.4597899269067675,0.017823403338648403,12.091229,0.2805954,0.0849125,0.08130468,10.39164,-9.484409,1.4181918,0.3174162,-0.346877,0.14307734,0.8708914,-4.4781027,4.2357197,0.3206693,0.0605464,1.0511085,0.020037444,0,-0.036218411922454834,-0.2541654968261719,0.4818907940387726,0.372917251586914,-0.778247191784205,0.6241705990179005,0.0688648807566973,-0.08269747611399358,-4.7382163577157685,0
0.5300000000000002,10.796081800958403,0.031877429986256534,-0.4597899269067675,0.017823403338648403,12.091229,0.2805954,0.0849125,0.08130468,10.346581,-9.441799,1.4212962,0.31772196,-0.34481063,0.14251697,0.871692,-4.5334125,4.2863235,0.30025828,0.03187743,-0.45978993,0.017823404,0,-0.036218411922454834,-0.2541654968261719,0.4818907940387726,0.372917251586914,-0.778247191784205,0.6241705990179005,0.0688648807566973,-0.08269747611399358,-4.7382163577157685,0
0.5400000000000003,10.796081800958403,0.031877429986256534,-0.4597899269067675,0.017823403338648403,12.091229,0.2805954,0.0849125,0.08130468,10.300973,-9.398684,1.4241982,0.318026,-0.34274238,0.14195582,0.87248796,-4.588422,4.3367276,0.2801898,0.03187743,-0.45978993,0.017823404,0,-0.02612102746963501,-0.27154052734375,0.4869394862651825,0.364229736328125,-0.7730625880354665,0.6336288450864395,0.029811434959282124,-0.07060603827104606,-4.045428001070107,0
0.5500000000000003,10.796081800958403,0.031877429986256534,-0.4597899269067675,0.017823403338648403,12.091229,0.2805954,0.0849125,0.08130468,10.254815,-9.355064,1.4269012,0.31832838,-0.3406723,0.14139393,0.87327933,-4.6431293,4.3869305,0.26046222,0.03187743,-0.45978993,0.017823404,0,-0.02612102746963501,-0.27154052734375,0.4869394862651825,0.364229736328125,-0.7730625880354665,0.6336288450864395,0.029811434959282124,-0.07060603827104606,-4.045428001070107,0
0.5600000000000003,10.990249965597615,0.014414560207455362,-1.0684753070297206,0.014019875135603177,12.0194845,0.40607467,-0.3616396,0.15968812,10.208111,-9.3109455,1.4294086,0.3186291,-0.33860046,0.14083129,0.874066,-4.697534,4.4369316,0.24107386,0.03187743,-0.45978993,0.017823404,0,-0.02612102746963501,-0.27154052734375,0.4869394862651825,0.364229736328125,-0.7730625880354665,0.6336288450864395,0.029811434959282124,-0.07060603827104606,-4.045428001070107,0
