time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.0200445652008056,16.272556877136232,-10.730101585388184,1.7395167350769056,-10.328397750854492,-1.774325609207153,-0.0208864659070966,5.98344850540161,-4.955805778503419,-13.404372215270994,-0.1501149380826521,0.3288875738477278,-0.3330492607178966,-0.8708482411237101,0.7083870172500609,0.7380054632769988,3.084272209797995,1.1711317300796509,-0.0471992045640945,0.209908381104469,7.567531108856201,-6.253818035125732,-3.667447328567505,0.6622077226638794,9.714608192443848,-8.024787902832031,0.6309188604354858,0.6299700736999512,0.7892552018165588,0
0.0220026969909667,16.253779029846193,-10.733285903930664,1.739476799964906,-10.32766342163086,-1.7515596151351929,-0.021983593702316,5.994907379150393,-5.005773544311523,-13.653928756713867,-0.1511162777689443,0.3285451291595797,-0.3332213561094923,-0.8707384776908191,0.7078554034233094,0.7380736509906218,3.0817962328540256,1.1650092601776123,-0.0499184951186179,0.2138162255287168,7.563915729522705,-6.251278400421143,-3.666234970092773,0.6772090196609497,9.69874668121338,-8.041790008544924,0.6237983703613281,0.6269074082374573,0.7895088791847229,0
0.0240964889526438,16.253779029846193,-10.733285903930664,1.739476799964906,-10.32766342163086,-1.7515596151351929,-0.021983593702316,5.994907379150393,-5.005773544311523,-13.653928756713867,-0.1511162777689443,0.3285451291595797,-0.3332213561094923,-0.8707384776908191,0.7078554034233094,0.7380736509906218,3.0817962328540256,1.1650092601776123,-0.0499184951186179,0.2138162255287168,7.563915729522705,-6.251278400421143,-3.666234970092773,0.6772090196609497,9.69874668121338,-8.041790008544924,0.6237983703613281,0.6269074082374573,0.7895088791847229,0
0.0260500907897949,16.216228103637697,-10.739530563354492,1.7393908500671402,-10.326058387756348,-1.7059627771377563,-0.0241640098392961,5.859492778778075,-5.01032590866089,-13.472210884094238,-0.1531096318231642,0.3278699817507634,-0.333550118309292,-0.8705188305175177,0.7067661881446838,0.7382214705096648,3.076859537755148,1.153090000152588,-0.0555196180939674,0.2201829403638836,7.556640148162843,-6.245998859405518,-3.664235591888428,0.7232330441474915,9.678753852844238,-8.061838150024414,0.6108250617980957,0.6201512813568115,0.7896139621734619,0
0.0280346870422363,16.178683853149415,-10.745609283447266,1.739297151565553,-10.324281692504885,-1.6602706909179688,-0.0263162180781362,5.9516019821166966,-5.016324996948243,-13.591163635253904,-0.1550910413687379,0.3272074538844188,-0.3338598278091654,-0.8702986075967666,0.7056455612182617,0.7383840719806116,3.071943108235495,1.1418590545654297,-0.0611067190766334,0.2257734388113019,7.5493083000183105,-6.2404656410217285,-3.6628005504608168,0.6900159120559692,9.700149536132812,-8.04328441619873,0.5988690853118896,0.6133959889411926,0.7897190451622009,0
0.0300254821777272,16.159914588928224,-10.748586654663086,1.7392473220825209,-10.32332706451416,-1.6373940706253052,-0.0273851342499254,6.036480426788329,-4.946003437042237,-13.385032653808596,-0.1560776333207246,0.3268810002049477,-0.3340082633040323,-0.8701879475875535,0.7050750851631166,0.7384713331805628,3.06949240366091,1.1365408897399902,-0.0639377981424331,0.2283081859350202,7.5456223487854,-6.237610340118407,-3.6622807979583736,0.6368157267570496,9.667556762695312,-7.942574501037598,0.5932740569114685,0.6100193858146667,0.7898387312889099,0
0.0320510864257812,16.14114627838135,-10.751522064208984,1.7391955852508558,-10.322335243225098,-1.6144859790802002,-0.0284398347139356,5.91236114501953,-5.028448104858398,-13.627296447753904,-0.157061153119927,0.3265575811916736,-0.3341523247831192,-0.8700771024391569,0.7044976949691772,0.7385619322406218,3.0670471827136443,1.1313174962997437,-0.0666717961430549,0.2305875867605206,7.541923522949219,-6.234696388244629,-3.6619048118591313,0.7356584072113037,9.680805206298828,-8.062519073486326,0.5879313349723816,0.6066420078277588,0.7898241281509399,0
0.034029483795166,16.122379875183103,-10.75441551208496,1.7391419410705582,-10.321301460266112,-1.59155535697937,-0.0294873155653474,5.895240306854245,-5.003502845764161,-13.64606475830078,-0.15804217589396,0.3262372173611673,-0.3342923896570207,-0.8699658308603526,0.7039139270782471,0.7386563459979452,3.0646064917193816,1.1260944604873655,-0.0694127902388572,0.2328612655401227,7.538212776184082,-6.231724739074707,-3.6616599559783936,0.7584015727043152,9.671185493469238,-8.071950912475586,0.5825878977775574,0.603264570236206,0.7898096442222595,0
0.0360460281372212,16.103615379333494,-10.757267951965332,1.7390863895416273,-10.320220947265623,-1.5686111450195312,-0.0305345766246316,5.837758541107178,-4.994038105010987,-13.56839656829834,-0.1590204192927,0.325919790377926,-0.3344284119500138,-0.8698542600738209,0.703323781490326,0.7387540976153777,3.0621708075152805,1.1211206912994385,-0.0722374469041823,0.23500220477581,7.5344905853271475,-6.228699684143066,-3.6615324020385738,0.7729977369308472,9.65584945678711,-8.088038444519043,0.577500581741333,0.5998877286911011,0.7899292111396791,0
0.0380446910858083,16.06609401702881,-10.762847900390623,1.7389698028564464,-10.318000793457031,-1.5230231285095217,-0.0325859226286409,5.949815750122068,-4.965155601501466,-13.44606590270996,-0.1609691926066989,0.3252942082744873,-0.3346896403394686,-0.8696294853235248,0.7021275162696843,0.7389610449420374,3.0573146978961385,1.1116113662719729,-0.077768750488758,0.2386433482170102,7.527022361755371,-6.222799301147461,-3.661440134048462,0.6624870300292969,9.65711498260498,-7.958974838256836,0.5680851936340332,0.5931341052055359,0.7900341153144836,0
0.0400321483612131,16.047336196899415,-10.765575408935549,1.7389087677001964,-10.316862106323242,-1.5003798007965088,-0.0335899740457533,5.9190034866333,-5.022229194641113,-13.526030540466309,-0.1619398100871272,0.324985781361308,-0.3348153283592783,-0.8695162078521559,0.701522409915924,0.7390697638141068,3.0548942724811003,1.1070770025253296,-0.0804732516407966,0.2401433140039441,7.52327823638916,-6.219929218292236,-3.6614701747894287,0.6829465627670288,9.71180820465088,-8.041043281555176,0.5637586116790771,0.58975750207901,0.7900195121765137,0
0.0420224666595459,16.028580284118654,-10.768261909484863,1.7388458251953138,-10.31567668914795,-1.4777239561080933,-0.0345937721431253,5.884615421295165,-4.897633075714112,-13.625327110290527,-0.1629083687978441,0.3246804973749493,-0.3349378146395681,-0.8694021499423908,0.7009125947952273,0.7391827742206032,3.0524781386004847,1.102790117263794,-0.0832592919468879,0.241510912775993,7.519520282745361,-6.217012405395508,-3.6616027355194087,0.7780243158340454,9.590713500976562,-8.021012306213379,0.5596861243247986,0.5863800644874573,0.7901390790939331,0
0.0440292358398508,16.028580284118654,-10.768261909484863,1.7388458251953138,-10.31567668914795,-1.4777239561080933,-0.0345937721431253,5.884615421295165,-4.897633075714112,-13.625327110290527,-0.1629083687978441,0.3246804973749493,-0.3349378146395681,-0.8694021499423908,0.7009125947952273,0.7391827742206032,3.0524781386004847,1.102790117263794,-0.0832592919468879,0.241510912775993,7.519520282745361,-6.217012405395508,-3.6616027355194087,0.7780243158340454,9.590713500976562,-8.021012306213379,0.5596861243247986,0.5863800644874573,0.7901390790939331,0
0.0460221767425537,15.99107608795166,-10.773512840270996,1.7387137413024916,-10.312827110290527,-1.4328913688659668,-0.0370237752795217,5.892083644866943,-4.915788650512696,-13.26002597808838,-0.1648382166366382,0.3240785441708157,-0.3351745049080858,-0.8691717383830407,0.6996827125549314,0.7394192854510702,3.0476618448840567,1.09465754032135,-0.088701881468296,0.2436045259237286,7.511970520019531,-6.211042404174805,-3.6614165306091313,0.7163256406784058,9.564779281616213,-7.7781572341918945,0.552304208278656,0.5796249508857727,0.790243923664093,0
0.0480456352233886,15.972328758239744,-10.776078224182127,1.7386437654495257,-10.311159133911133,-1.41072416305542,-0.0384572446346281,5.971250057220456,-4.927673816680909,-13.21817398071289,-0.1657998471825169,0.3237817636658931,-0.3352887011781986,-0.8690553877940659,0.6990622282028198,0.7395427862750457,3.0452607313739235,1.0907150506973269,-0.0914680659770965,0.2445785105228421,7.508175849914551,-6.207993030548098,-3.661083221435547,0.7092780470848083,9.569589614868164,-7.636361122131348,0.5487398505210876,0.5762453675270081,0.7903634309768677,0
0.0500688552856516,15.95358428955078,-10.778602600097656,1.7385712862014782,-10.309452056884766,-1.3885372877120972,-0.0398836471140382,5.91329526901245,-5.029124259948731,-13.0757417678833,-0.1667594314321706,0.3234881188664491,-0.3354002804978206,-0.868938076517912,0.6984384655952453,0.7396705786334432,3.042864386235373,1.0867737531661987,-0.0942374467849731,0.2455468475818631,7.504370212554932,-6.204900741577148,-3.660858869552612,0.7089073657989502,9.643970489501951,-7.560986518859862,0.5451751947402954,0.5728664398193359,0.7904829382896423,0
0.0520570278167653,15.934842681884763,-10.781086921691896,1.7384961843490614,-10.307705879211426,-1.366330862045288,-0.0413030013442037,5.870606899261474,-4.924527168273927,-13.124626159667969,-0.1677167241908798,0.3231967660559091,-0.3355092121622277,-0.8688201881816304,0.6978110671043394,0.7398007551776336,3.040472571049826,1.0830028057098389,-0.0965799391269683,0.2463612854480741,7.500557899475098,-6.20176362991333,-3.660736083984375,0.8012561202049255,9.586600303649902,-7.612920761108397,0.5418645143508911,0.5698027610778809,0.7903342843055725,0
0.0540144443511962,15.916104888916015,-10.783531188964844,1.7384184598922745,-10.305915832519531,-1.3441137075424194,-0.0427223816514013,5.9031343460083,-5.012406826019288,-13.167158126831056,-0.1686719945135501,0.3229080516377202,-0.3356160491298257,-0.8687013387930508,0.697181463241577,0.7399342695819301,3.038085524235861,1.0794804096221924,-0.0989992767572402,0.2470437139272687,7.496735572814941,-6.198585033416747,-3.660700559616089,0.7522377967834473,9.626995086669922,-7.578409671783447,0.5388085246086121,0.5667392611503601,0.7903196811676025,0
0.0560061931610107,15.87863883972168,-10.788297653198242,1.738255500793458,-10.302290916442873,-1.2999498844146729,-0.0455209389328955,5.940696239471436,-5.0059776306152335,-13.085088729858398,-0.1705767783310798,0.3223384749273974,-0.3358229022541682,-0.8684609655000369,0.695913791656494,0.7402113119708459,3.033324305211203,1.0724387168884275,-0.1038469448685645,0.2483915537595746,7.4890828132629395,-6.192387104034424,-3.6607413291931152,0.7166959047317505,9.653647422790527,-7.559503078460692,0.5326972603797913,0.5606118440628052,0.7902904748916626,0
0.0580408573150705,15.859910583496095,-10.790620803833008,1.7381702661514296,-10.300461769104004,-1.2779948711395264,-0.0468930825591085,5.859519481658936,-4.972609996795653,-13.218124389648438,-0.171525919313839,0.3220572774914891,-0.3359230890174372,-0.868339592143129,0.6952762603759766,0.7403538862811492,3.030950848256247,1.0690141916275024,-0.1061617955565452,0.2488120347261426,7.48525333404541,-6.189366340637207,-3.660827159881592,0.8006694316864014,9.59017562866211,-7.617577075958253,0.5298947691917419,0.557548463344574,0.7901418209075928,0
0.0600533485412597,15.841186141967771,-10.7929048538208,1.7380825281143202,-10.298588752746582,-1.2560298442840576,-0.0482653453946112,5.885868549346923,-4.877577781677247,-13.041614532470703,-0.172473399761791,0.3217788176141654,-0.3360215328825996,-0.8682170514040065,0.69463711977005,0.7405002752887175,3.0285816828357146,1.065837860107422,-0.1085519418120384,0.2490996718406674,7.481413841247559,-6.186308860778809,-3.660991907119752,0.7355893850326538,9.493846893310549,-7.449805736541747,0.5273467302322388,0.5544841289520264,0.790127158164978,0
0.0620408058166503,15.822464561462402,-10.795148849487305,1.7379922866821305,-10.29667854309082,-1.234046459197998,-0.0496306866407392,5.834117889404298,-4.795272827148438,-13.10482406616211,-0.1734189877944165,0.3215027250336048,-0.3361180446957859,-0.8680936081426978,0.6939958333969115,0.7406495253192347,3.026216808949606,1.0626636743545532,-0.1109428405761718,0.249382674694061,7.477566719055176,-6.1832146644592285,-3.6612491607666016,0.827190101146698,9.43592643737793,-7.5005784034729,0.5247990489006042,0.5514215230941772,0.7901125550270081,0
0.0640490055084299,15.822464561462402,-10.795148849487305,1.7379922866821305,-10.29667854309082,-1.234046459197998,-0.0496306866407392,5.834117889404298,-4.795272827148438,-13.10482406616211,-0.1734189877944165,0.3215027250336048,-0.3361180446957859,-0.8680936081426978,0.6939958333969115,0.7406495253192347,3.026216808949606,1.0626636743545532,-0.1109428405761718,0.249382674694061,7.477566719055176,-6.1832146644592285,-3.6612491607666016,0.827190101146698,9.43592643737793,-7.5005784034729,0.5247990489006042,0.5514215230941772,0.7901125550270081,0
0.0660634040832519,15.822464561462402,-10.795148849487305,1.7379922866821305,-10.29667854309082,-1.234046459197998,-0.0496306866407392,5.834117889404298,-4.795272827148438,-13.10482406616211,-0.1734189877944165,0.3215027250336048,-0.3361180446957859,-0.8680936081426978,0.6939958333969115,0.7406495253192347,3.026216808949606,1.0626636743545532,-0.1109428405761718,0.249382674694061,7.477566719055176,-6.1832146644592285,-3.6612491607666016,0.827190101146698,9.43592643737793,-7.5005784034729,0.5247990489006042,0.5514215230941772,0.7901125550270081,0
0.0680446624755859,15.822464561462402,-10.795148849487305,1.7379922866821305,-10.29667854309082,-1.234046459197998,-0.0496306866407392,5.834117889404298,-4.795272827148438,-13.10482406616211,-0.1734189877944165,0.3215027250336048,-0.3361180446957859,-0.8680936081426978,0.6939958333969115,0.7406495253192347,3.026216808949606,1.0626636743545532,-0.1109428405761718,0.249382674694061,7.477566719055176,-6.1832146644592285,-3.6612491607666016,0.827190101146698,9.43592643737793,-7.5005784034729,0.5247990489006042,0.5514215230941772,0.7901125550270081,0
0.0700426101684712,15.822464561462402,-10.795148849487305,1.7379922866821305,-10.29667854309082,-1.234046459197998,-0.0496306866407392,5.834117889404298,-4.795272827148438,-13.10482406616211,-0.1734189877944165,0.3215027250336048,-0.3361180446957859,-0.8680936081426978,0.6939958333969115,0.7406495253192347,3.026216808949606,1.0626636743545532,-0.1109428405761718,0.249382674694061,7.477566719055176,-6.1832146644592285,-3.6612491607666016,0.827190101146698,9.43592643737793,-7.5005784034729,0.5247990489006042,0.5514215230941772,0.7901125550270081,0
0.0720489025116037,15.822464561462402,-10.795148849487305,1.7379922866821305,-10.29667854309082,-1.234046459197998,-0.0496306866407392,5.834117889404298,-4.795272827148438,-13.10482406616211,-0.1734189877944165,0.3215027250336048,-0.3361180446957859,-0.8680936081426978,0.6939958333969115,0.7406495253192347,3.026216808949606,1.0626636743545532,-0.1109428405761718,0.249382674694061,7.477566719055176,-6.1832146644592285,-3.6612491607666016,0.827190101146698,9.43592643737793,-7.5005784034729,0.5247990489006042,0.5514215230941772,0.7901125550270081,0
0.0740358829498291,15.766324615478515,-10.801644325256348,1.7377035617828382,-10.289812088012695,-1.1694294214248655,-0.054861608892679,5.8659706115722665,-4.893712520599366,-12.677125930786133,-0.1762453050099816,0.3206894094181047,-0.3363978058125763,-0.8677167806338023,0.6920633912086486,0.7411168257342742,3.019148174916402,1.0540250539779663,-0.1186360120773315,0.2488698512315748,7.465969562530518,-6.173732757568359,-3.660485029220581,0.7995499968528748,9.520723342895508,-7.148345947265625,0.5186781287193298,0.5415933728218079,0.7903369069099426,0
0.0759992599487304,15.74762020111084,-10.80373191833496,1.7376003265380873,-10.287299156188965,-1.1480958461761477,-0.0567880533635614,5.861482620239258,-4.948902130126954,-12.608404159545898,-0.1771840328173297,0.3204242426236927,-0.3364894393277793,-0.8675880246260301,0.6914210915565491,0.7412813345538551,3.016802851353781,1.0515114068984983,-0.1216670125722885,0.2475805878639219,7.462076187133789,-6.170515537261963,-3.660062313079834,0.8059433698654175,9.540006637573242,-6.992809772491455,0.5176524519920349,0.5375807881355286,0.7904564142227173,0
0.0780866146087646,15.728920555114744,-10.805780410766602,1.7374935150146498,-10.284745216369627,-1.1267538070678709,-0.0587151870131491,5.788837909698485,-4.943293571472169,-12.58929443359375,-0.1781210397975845,0.3201624606626808,-0.3365806076604517,-0.8674574274918428,0.6907808184623722,0.7414510885821746,3.0144637266742165,1.048776149749756,-0.1248273476958274,0.246059715747833,7.458166599273682,-6.167271614074707,-3.659719228744507,0.8345476984977722,9.537906646728516,-6.994144916534424,0.5166288614273071,0.5332524776458739,0.7904418110847473,0
0.0799975395202707,15.710225677490234,-10.80778980255127,1.7373832464218153,-10.282155990600586,-1.105394721031189,-0.0606360472738741,5.868633747100829,-5.023292064666749,-12.620691299438477,-0.1790563800130455,0.3199035295101174,-0.3366718963625143,-0.8673249557018763,0.6901438236236573,0.7416251341449183,3.012130800877707,1.046385407447815,-0.1279382854700088,0.2441613823175429,7.454240322113037,-6.164004325866699,-3.6594626903533936,0.785699188709259,9.643259048461914,-7.034522533416747,0.5161125659942627,0.5289245843887329,0.7904272079467773,0
0.082036018371582,15.672850227355957,-10.811694145202637,1.7371524572372452,-10.276991844177246,-1.0629457235336304,-0.064409092068672,5.823479652404784,-4.9007296562194815,-12.431612014770508,-0.1809220799764412,0.3193965909410916,-0.3368541698020599,-0.8670537970386683,0.6888788342475893,0.7419908682452601,3.0074847380267538,1.041467547416687,-0.1347855031490325,0.2401297837495802,7.446356773376465,-6.1577186584472665,-3.659077405929565,0.7915658950805664,9.480392456054688,-6.930160045623777,0.5150808691978455,0.5196399688720703,0.7906662821769714,0
0.0840694904327392,15.654169654846193,-10.81358814239502,1.7370319366455091,-10.274413108825684,-1.0418646335601809,-0.0662686526775358,5.82056427001953,-4.902066707611085,-12.55959415435791,-0.1818524059473153,0.3191478584138007,-0.3369454942273733,-0.866915267394068,0.6882513761520386,0.7421811262713831,3.005171362553732,1.039177179336548,-0.1377700120210647,0.2379689216613767,7.442405700683594,-6.154700756072997,-3.658929347991944,0.8116811513900757,9.472745895385742,-6.938279151916504,0.5148179531097412,0.5153120160102844,0.7905175685882568,0
0.086045503616333,15.635493850708007,-10.815443992614746,1.736908078193666,-10.271793365478516,-1.0207755565643308,-0.0681295767426489,5.8450560569763175,-4.860710620880128,-12.568199157714846,-0.1827811663432672,0.3189021243686472,-0.33703736731971,-0.8667746496832712,0.687628209590912,0.7423761526690882,3.002864424382345,1.0371376276016235,-0.1408189982175826,0.2356742322444914,7.438436985015869,-6.151661396026611,-3.658848285675049,0.8236113786697388,9.459443092346191,-6.95322322845459,0.5148097872734071,0.5109851956367493,0.7905029058456421,0
0.0880534648895334,15.616822814941404,-10.817261695861816,1.7367808818817154,-10.269139289855955,-0.9996697306632996,-0.0699849054217337,5.842913627624513,-4.8661513328552255,-12.525457382202148,-0.183708431723602,0.3186596098954469,-0.3371295643899661,-0.8666319414544837,0.6870087385177612,0.7425764242755339,3.000563685094015,1.0351009368896484,-0.1438639760017394,0.23337285220623,7.434454917907715,-6.1486029624938965,-3.658847570419312,0.8436068296432495,9.45172882080078,-6.961305618286133,0.5148025751113892,0.5066589713096619,0.7904882431030273,0
0.0900471210479736,15.579495048522949,-10.820781707763672,1.7365162372589125,-10.26373291015625,-0.9573991894721984,-0.0736722350120543,5.777012825012206,-4.875291824340821,-12.586959838867188,-0.1855586592256164,0.3181836826100772,-0.3373149716456429,-0.866340428475308,0.6857804656028748,0.7429917494403284,2.9959798494922087,1.0312533378601074,-0.1498164534568786,0.2289803922176359,7.426443099975586,-6.142428874969482,-3.659093141555786,0.8834295868873596,9.436196327209473,-6.977415084838867,0.5147834420204163,0.4983212053775787,0.7905929684638977,0
0.0920634269714355,15.560838317871095,-10.822484016418455,1.7363789081573502,-10.260980606079102,-0.9362345933914183,-0.075504496693611,5.725489616394043,-4.866018772125245,-12.50877571105957,-0.1864818147277842,0.317950182798973,-0.3374082775388907,-0.8661915886697183,0.6851716637611388,0.7432068029986779,2.993696276341573,1.0294455289840698,-0.152722805738449,0.2268878370523451,7.422417640686035,-6.139315128326416,-3.659335613250733,0.90326189994812,9.428373336791992,-6.9854393005371085,0.5147750973701477,0.4943113029003143,0.7907124757766724,0
0.0940356254577636,15.542187309265136,-10.824148178100586,1.7362382411956798,-10.25818920135498,-0.9150621891021729,-0.0773388147354124,5.8622188568115225,-4.880700588226318,-12.485220909118652,-0.1874035987835774,0.3177191504830569,-0.3375017387737004,-0.8660409972420576,0.6845655441284182,0.7434256712542937,2.9914177099811003,1.0277091264724731,-0.1553108543157577,0.224901661276817,7.418379306793213,-6.136181354522705,-3.6596367359161377,0.8449161052703857,9.466758728027344,-6.959547519683838,0.5147662758827211,0.4906156957149506,0.7906978726387024,0
0.0960464477539062,15.52354106903076,-10.825773239135742,1.7360943555831925,-10.255363464355469,-0.8938732743263245,-0.0791681930422781,5.830784797668456,-4.936078071594238,-12.622212409973145,-0.1883241851413089,0.3174904980794518,-0.3375956075198344,-0.8658885555909822,0.6839625835418701,0.7436483542071746,2.9891439119922087,1.0259747505187988,-0.1578961014747619,0.2229093909263609,7.414332866668701,-6.133028984069824,-3.6600091457366943,0.8565445542335509,9.453418731689451,-6.974505424499513,0.514758288860321,0.4869197010993958,0.7906832098960876,0
0.0980384349822998,15.504900550842285,-10.827360153198242,1.7359466552734388,-10.252314567565918,-0.8729842901229858,-0.0812490731477736,5.840821266174316,-4.977127075195313,-12.531877517700195,-0.1892434357615936,0.3172649492460425,-0.3376901542103736,-0.8657339278037032,0.6833639144897461,0.7438762823687952,2.9868760744677947,1.0245847702026367,-0.1604225635528564,0.2205420285463331,7.410277366638184,-6.129859924316406,-3.659997940063477,0.8389011025428772,9.520085334777832,-6.914626598358152,0.5152575969696045,0.483222246170044,0.7906685471534729,0
