time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
1.7100000000000013,17.60904174165757,-5.999999982105577,-3.70046749857486,-5.999999913724203,22.286465,-4.657327,1.3454306,-1.212493,-14.437816,10.992686,2.2100794,0.14163783,0.38045487,-0.22508362,0.8857381,-7.2247443,2.0837321,0.07622643,-5.75745,0.58237445,-4.431031,1
1.7200000000000013,17.60904174165757,-5.999999982105577,-3.70046749857486,-5.999999913724203,39.476147,-6.960974,1.6559641,-5.5528607,-14.509408,11.012962,2.2110097,0.17232138,0.3782459,-0.24130611,0.8769313,-7.094665,1.969886,0.109384425,-5.5856166,0.7003012,-4.273097,1
1.7300000000000013,17.60904174165757,-5.999999982105577,-3.70046749857486,-5.999999913724203,23.725626,-3.988348,1.6552966,-0.85811555,-14.579733,11.03205,2.2122588,0.2026459,0.3749543,-0.25697127,0.86735886,-6.9713974,1.8460858,0.1400835,-5.6497893,0.84974676,-4.3358955,1
1.7400000000000013,17.60904174165757,-5.999999982105577,-3.70046749857486,-5.999999913724203,43.128952,-6.595135,2.4612663,-5.9577885,-14.648862,11.049852,2.2138035,0.23246415,0.3706349,-0.27183747,0.8571443,-6.8558097,1.7129444,0.16856757,-5.3904433,0.9740386,-4.16524,1
1.7500000000000013,19.141996577909108,-5.999999957800157,-4.1265820664020705,-5.999999889432394,25.41636,-5.417831,1.2171905,-2.995638,-14.716877,11.06628,2.2156236,0.26192626,0.36512783,-0.28590268,0.8463674,-6.748554,1.571329,0.19517747,-5.4848046,1.2065418,-4.2532005,1
1.7600000000000013,19.141996577909108,-5.999999957800157,-4.1265820664020705,-5.999999889432394,36.14626,-5.0721974,1.333813,-3.852921,-14.783865,11.081252,2.2177017,0.29135567,0.35865363,-0.29962206,0.8346903,-6.650453,1.4219351,0.22023755,-5.474405,1.2079535,-4.191492,1
1.7700000000000014,19.141996577909108,-5.999999957800157,-4.1265820664020705,-5.999999889432394,28.510231,-5.071079,0.48259568,-3.2421248,-14.84992,11.094694,2.2200234,0.320215,0.3516939,-0.31287396,0.8221225,-6.5621166,1.2654444,0.24386749,-5.4116406,1.2273514,-4.1748786,1
1.7800000000000014,19.141996577909108,-5.999999957800157,-4.1265820664020705,-5.999999889432394,47.15539,-5.0356097,1.6670473,-5.223918,-14.915142,11.10654,2.2225745,0.34837925,0.344559,-0.32565108,0.80861866,-6.483941,1.1026211,0.2661349,-5.3588796,1.1109034,-4.129108,1
1.7900000000000014,19.141996577909108,-5.999999957800157,-4.1265820664020705,-5.999999889432394,29.46302,-4.56099,0.3189156,-4.1523743,-14.979635,11.116728,2.2253413,0.3760422,0.33716708,-0.33784452,0.7942125,-6.416182,0.9342033,0.2870121,-5.308191,1.1976839,-4.182831,1
1.8000000000000014,20.999976428724022,-5.665081544445545,-4.017482620482866,-5.9999998889327735,46.792694,-4.9767427,1.4891188,-4.855441,-15.043503,11.125207,2.2283103,0.40317702,0.32969308,-0.34932294,0.7789262,-6.359117,0.76099426,0.30661467,-5.1920395,1.0603187,-4.1813364,1
1.8100000000000014,20.999976428724022,-5.665081544445545,-4.017482620482866,-5.9999998889327735,31.020771,-3.7900538,-0.16011883,-4.4893646,-15.106854,11.131934,2.2314694,0.42973453,0.32214597,-0.3601476,0.76278806,-6.312821,0.5837648,0.3249556,-5.158258,1.1272094,-4.2144146,1
1.8200000000000014,20.999976428724022,-5.665081544445545,-4.017482620482866,-5.9999998889327735,48.7968,-4.5822687,1.0840051,-4.1479797,-15.169798,11.136872,2.2348056,0.45556444,0.3148165,-0.3702089,0.7458543,-6.2774,0.40329963,0.34213856,-4.9454308,0.92591065,-4.227907,1
1.8300000000000014,20.999976428724022,-5.665081544445545,-4.017482620482866,-5.9999998889327735,31.42168,-3.3145895,-0.6171391,-4.3827195,-15.232439,11.139993,2.238308,0.48055115,0.30777407,-0.37955317,0.72820795,-6.2526517,0.22032204,0.35814315,-4.888731,0.950397,-4.223985,1
1.8400000000000014,20.999976428724022,-5.665081544445545,-4.017482620482866,-5.9999998889327735,41.826412,-3.6772194,0.610914,-3.4941485,-15.294887,11.141273,2.2419646,0.5045846,0.3011928,-0.38821748,0.70990574,-6.2384543,0.035538264,0.37303445,-4.6439137,0.70529044,-4.2317743,1
1.8500000000000014,18.969574550388337,-3.5638463464863155,-3.747478895954491,-5.999999834957576,32.284,-2.9376752,-0.6184919,-4.166966,-15.357243,11.140699,2.2457645,0.52752066,0.2952299,-0.39613155,0.6911169,-6.2344117,-0.15046102,0.38674843,-4.493216,0.69005144,-4.195579,1
1.8600000000000014,18.969574550388337,-3.5638463464863155,-3.747478895954491,-5.999999834957576,42.133022,-3.3613691,0.24826072,-3.1089396,-15.419608,11.138262,2.2496955,0.5493741,0.28985733,-0.40331483,0.6719446,-6.2401586,-0.33708587,0.3993428,-4.2511888,0.48531938,-4.1941752,1
1.8700000000000014,18.969574550388337,-3.5638463464863155,-3.747478895954491,-5.999999834957576,32.211514,-2.4220757,-1.289942,-3.528105,-15.482078,11.133957,2.2537472,0.5701287,0.28508732,-0.40986216,0.6524516,-6.2552156,-0.5238693,0.4107921,-4.1125393,0.4478285,-4.1409225,1
1.8800000000000014,18.969574550388337,-3.5638463464863155,-3.747478895954491,-5.999999834957576,51.38609,-3.1285863,0.46298862,-2.645482,-15.544743,11.127786,2.2579079,0.58964926,0.28107908,-0.41591498,0.63271207,-6.2791758,-0.710375,0.42112607,-3.849648,0.17603897,-4.110851,1
1.8900000000000015,18.969574550388337,-3.5638463464863155,-3.747478895954491,-5.999999834957576,32.57738,-1.7766412,-2.016338,-3.4782076,-15.60769,11.119752,2.2621655,0.60805094,0.27763706,-0.42143607,0.61284983,-6.311503,-0.8963242,0.43024015,-3.7370896,0.22031164,-4.0389447,1
1.9000000000000015,16.494557593302513,-1.746130812040933,-3.076459675104244,-5.999999730454603,51.597073,-1.9716531,0.06937097,-1.8501712,-15.6710005,11.109863,2.2665086,0.6252153,0.27500412,-0.4265505,0.59290373,-6.3517976,-1.0813762,0.43820438,-3.4322755,-0.1293566,-4.0114293,1
1.9100000000000015,16.494557593302513,-1.746130812040933,-3.076459675104244,-5.999999730454603,33.069725,-1.1173128,-2.200527,-3.165723,-15.734752,11.098128,2.2709248,0.6410536,0.27332932,-0.43115082,0.57310736,-6.399453,-1.2654339,0.44484174,-3.204406,-0.09918232,-3.9053757,1
1.9200000000000015,16.494557593302513,-1.746130812040933,-3.076459675104244,-5.999999730454603,52.37633,-0.6192202,-0.83076787,-0.6863514,-15.799013,11.084559,2.2754009,0.6555661,0.27265355,-0.43527716,0.55356,-6.453886,-1.4483408,0.45018747,-2.8797498,-0.42778045,-3.8690808,1
1.9300000000000015,16.494557593302513,-1.746130812040933,-3.076459675104244,-5.999999730454603,33.269955,-0.2797708,-1.7315238,-1.9228946,-15.863851,11.069166,2.2799234,0.66855145,0.27325734,-0.43897387,0.5344839,-6.5144215,-1.6301636,0.45404577,-2.527332,-0.4917732,-3.7129033,1
1.9400000000000015,16.494557593302513,-1.746130812040933,-3.076459675104244,-5.999999730454603,37.56595,-0.19230263,-1.2895229,-0.70569634,-15.929321,11.05196,2.2844768,0.6800999,0.27497554,-0.4421117,0.5161312,-6.580326,-1.8109797,0.45635596,-2.1772563,-0.68608385,-3.625067,1
1.9500000000000015,13.755203043322565,-0.6280417495003101,-2.00932590176498,-5.999999571439673,31.519192,-0.0054554194,-2.022185,-1.124496,-15.995474,11.03295,2.2890449,0.69027025,0.2778022,-0.4448429,0.498467,-6.6508985,-1.9909514,0.4569997,-1.867855,-0.78109616,-3.4818127,1
1.9600000000000015,13.755203043322565,-0.6280417495003101,-2.00932590176498,-5.999999571439673,39.128834,0.7763732,-2.0532868,0.32279238,-16.062353,11.012143,2.2936108,0.69909567,0.28162378,-0.4473303,0.48150858,-6.725521,-2.1702535,0.4558703,-1.5777818,-0.9754212,-3.3661387,1
1.9700000000000015,13.755203043322565,-0.6280417495003101,-2.00932590176498,-5.999999571439673,28.65926,0.33870703,-1.4743516,-0.9224118,-16.129997,10.989546,2.2981555,0.706438,0.2865987,-0.44970456,0.465375,-6.803641,-2.3491318,0.45275012,-1.2108881,-1.1444635,-3.1851218,1
1.9800000000000015,13.755203043322565,-0.6280417495003101,-2.00932590176498,-5.999999571439673,33.288654,0.74262816,-1.2012422,-0.090556756,-16.198437,10.96516,2.3026583,0.71253246,0.29247597,-0.45181954,0.45012873,-6.8846655,-2.5278854,0.4474053,-0.96925056,-1.1964817,-3.07409,1
1.9900000000000015,13.755203043322565,-0.6280417495003101,-2.00932590176498,-5.999999571439673,24.053446,0.089023426,-1.2707131,-0.48973694,-16.267698,10.938988,2.3070958,0.71769655,0.29894274,-0.45350975,0.4357468,-6.968119,-2.70671,0.43974206,-0.702172,-1.197827,-2.9276872,1
2.0000000000000013,10.670918213869774,0.2762613800483132,-0.2768616826645282,-5.999999668170179,28.366686,-1.2747339,-1.8004425,0.68941104,-16.337805,10.911026,2.311445,0.7220778,0.30573684,-0.45487958,0.42215475,-7.053568,-2.8857517,0.42975655,-0.5787132,-1.2094747,-2.8080564,1
2.010000000000001,10.670918213869774,0.2762613800483132,-0.2768616826645282,-5.999999668170179,18.472105,-1.1253858,-1.1839786,-0.30921963,-16.408773,10.881271,2.3156826,0.7258506,0.31225076,-0.45654157,0.40891516,-7.1408114,-3.0650659,0.41742697,-0.6872805,-1.3015137,-2.6364348,1
2.020000000000001,10.670918213869774,0.2762613800483132,-0.2768616826645282,-5.999999668170179,18.551243,-1.4832481,-1.5823793,-0.53612703,-16.480562,10.849857,2.3197227,0.72922206,0.31812274,-0.45863003,0.39584482,-7.2167234,-3.217807,0.39024168,-0.7554755,-1.2831231,-2.5222375,1
2.0300000000000007,10.670918213869774,0.2762613800483132,-0.2768616826645282,-5.999999668170179,36.55672,-2.6806116,-1.8890202,1.5821136,-16.55312,10.816912,2.323482,0.73233783,0.32337892,-0.46102273,0.38284075,-7.294808,-3.3712194,0.36129084,-0.86896336,-1.3296602,-2.4247787,1
2.0400000000000005,10.670918213869774,0.2762613800483132,-0.2768616826645282,-5.999999668170179,17.929358,-2.0435908,-1.9821668,-0.0764022,-16.626549,10.782276,2.3270104,0.7352181,0.32769096,-0.4639879,0.3698512,-7.391179,-3.5554986,0.34384736,-1.0895507,-1.3548669,-2.2337134,1
2.0500000000000003,10.670918213869774,0.2762613800483132,-0.2768616826645282,-5.999999668170179,32.96037,-3.1204782,-1.8273098,2.1903462,-16.70086,10.745982,2.330274,0.737828,0.33102655,-0.46768856,0.3567917,-7.4709682,-3.7032502,0.30858523,-1.238375,-1.4525625,-2.1278536,1
2.06,8.138015259972452,0.8184223592841765,2.8003000556135498,-5.9999997329273205,17.76418,-1.9404867,-2.0580072,-0.026470497,-16.776087,10.708016,2.333257,0.74024075,0.33335602,-0.47193244,0.34380066,-7.5752535,-3.8894763,0.28743926,-1.4298226,-1.4091065,-1.925087,1
2.07,8.138015259972452,0.8184223592841765,2.8003000556135498,-5.9999997329273205,28.713722,-3.671183,-3.4875958,2.850021,-16.85226,10.668395,2.335934,0.74240154,0.3348218,-0.47669107,0.33091033,-7.659753,-4.034444,0.2476478,-1.509496,-1.5102936,-1.8319213,1
2.0799999999999996,8.138015259972452,0.8184223592841765,2.8003000556135498,-5.9999997329273205,16.00041,-1.6893443,-2.4912622,1.616954,-16.929445,10.627081,2.3383012,0.7441106,0.33566073,-0.48209587,0.31814536,-7.777345,-4.2278357,0.22521484,-1.6221328,-1.5943781,-1.6222622,1
2.0899999999999994,8.138015259972452,0.8184223592841765,2.8003000556135498,-5.9999997329273205,23.955511,-3.2622252,-3.0130274,2.373477,-17.00764,10.584135,2.3403175,0.7452354,0.3360123,-0.48808113,0.30577496,-7.8618426,-4.3608165,0.1776421,-1.5759552,-1.6778735,-1.4683894,1
2.099999999999999,8.138015259972452,0.8184223592841765,2.8003000556135498,-5.9999997329273205,14.117691,-1.0741547,-2.4578052,1.4612243,-17.086847,10.539635,2.3419337,0.7458163,0.33577052,-0.4947945,0.29359183,-7.9799566,-4.538681,0.14497387,-1.7743356,-1.8215953,-1.2856663,1
2.109999999999999,6.231112375278295,-0.7506003367842791,5.999999437479264,-5.999999701038727,17.91072,-2.4405265,-2.2897487,1.5026786,-17.167036,10.493686,2.3430936,0.7457808,0.3350853,-0.50221765,0.2816164,-8.05775,-4.6505165,0.086574174,-1.668256,-1.9242423,-1.1515422,1
2.1199999999999988,6.231112375278295,-0.7506003367842791,5.999999437479264,-5.999999701038727,14.071781,-1.0824867,-3.0610523,1.2035829,-17.24812,10.446482,2.3437088,0.74522984,0.33407727,-0.5100675,0.26992163,-8.159414,-4.7900867,0.03603689,-1.7885658,-1.9813038,-1.0212989,1
2.1299999999999986,6.231112375278295,-0.7506003367842791,5.999999437479264,-5.999999701038727,12.083536,-2.6049418,-3.0533867,1.9010093,-17.330124,10.398038,2.343757,0.74407715,0.33284187,-0.51844436,0.2584234,-8.242056,-4.898372,-0.026778843,-1.678413,-2.149883,-0.9121233,1
2.1399999999999983,6.231112375278295,-0.7506003367842791,5.999999437479264,-5.999999701038727,14.272171,-1.677699,-2.063171,0.52633405,-17.412949,10.348545,2.3431578,0.7423204,0.33153048,-0.5271553,0.24729936,-8.323259,-5.000025,-0.09346416,-1.6876203,-2.1558058,-0.78619564,1
2.149999999999998,6.231112375278295,-0.7506003367842791,5.999999437479264,-5.999999701038727,8.385391,-3.5011704,-3.798598,2.2125452,-17.496626,10.298009,2.34189,0.74031174,0.32987937,-0.5359123,0.2364698,-8.412567,-5.1069007,-0.16041991,-1.6859758,-2.141431,-0.7217894,1
2.159999999999998,3.074961713789186,-5.999994814683514,5.999999744831128,-5.999999733284359,15.142408,-2.3935702,-2.0171077,1.1204305,-17.581133,10.246502,2.3399167,0.73809606,0.327889,-0.5446674,0.225925,-8.488671,-5.1940117,-0.2346783,-1.6989778,-2.1300678,-0.6096952,1
2.1699999999999977,3.074961713789186,-5.999994814683514,5.999999744831128,-5.999999733284359,8.635499,-4.164857,-4.274591,2.8126671,-17.66652,10.194012,2.3372219,0.73576474,0.32532147,-0.5534927,0.21555448,-8.589026,-5.303861,-0.30467257,-1.8071752,-2.1125085,-0.52479744,1
2.1799999999999975,3.074961713789186,-5.999994814683514,5.999999744831128,-5.999999733284359,13.799562,-3.9351854,-3.4997015,1.9611578,-17.75285,10.140508,2.333797,0.73331875,0.32216072,-0.562384,0.2053827,-8.677475,-5.396356,-0.3807296,-1.822643,-2.0977879,-0.40154323,1
2.1899999999999973,3.074961713789186,-5.999994814683514,5.999999744831128,-5.999999733284359,9.858133,-4.4070053,-4.1616616,2.8660104,-17.840137,10.086029,2.3296142,0.73065084,0.31819856,-0.57168216,0.19514185,-8.780075,-5.498746,-0.45624527,-2.0616226,-2.226149,-0.2937049,1
2.199999999999997,3.074961713789186,-5.999994814683514,5.999999744831128,-5.999999733284359,13.302522,-4.4845686,-4.2523704,2.2420428,-17.92841,10.030589,2.3246536,0.7277823,0.31338653,-0.5813483,0.18481836,-8.874439,-5.588303,-0.536247,-2.094266,-2.1952214,-0.16917118,1
2.209999999999997,1.07003211014757,-5.999999548659635,5.999999826516916,-5.999999649716187,7.571843,-4.728615,-4.483517,3.717526,-18.017696,9.974214,2.318892,0.7246246,0.3077592,-0.59143734,0.17437686,-8.982914,-5.6859975,-0.61647487,-2.3208516,-2.3701284,-0.06393112,1
2.2199999999999966,1.07003211014757,-5.999999548659635,5.999999826516916,-5.999999649716187,13.66086,-4.064323,-4.4907827,2.6142907,-18.108042,9.91691,2.31231,0.7211404,0.30131868,-0.60193485,0.16382919,-9.086031,-5.773797,-0.70033824,-2.343609,-2.3473735,0.06531889,1
2.2299999999999964,1.07003211014757,-5.999999548659635,5.999999826516916,-5.999999649716187,7.729566,-4.2638474,-4.525948,4.092564,-18.19948,9.858702,2.3048832,0.7171983,0.29422012,-0.6128304,0.1533035,-9.202106,-5.867027,-0.7854102,-2.478277,-2.548344,0.17844246,1
2.239999999999996,1.07003211014757,-5.999999548659635,5.999999826516916,-5.999999649716187,13.006093,-3.6410155,-4.696382,2.9871826,-18.29206,9.799605,2.2965891,0.7126999,0.28652087,-0.62415266,0.14282912,-9.313886,-5.951467,-0.8738685,-2.4630253,-2.5634768,0.31171957,1
2.249999999999996,1.07003211014757,-5.999999548659635,5.999999826516916,-5.999999649716187,7.021628,-3.1502118,-3.151587,3.432434,-18.385788,9.739671,2.2873976,0.70757926,0.2783762,-0.6358153,0.13258645,-9.431429,-6.034832,-0.9648579,-2.498575,-2.7483926,0.42976364,1
2.259999999999996,0.5000004930397773,-5.999999928539969,5.999999980110866,-5.999999601460283,12.212101,-3.0222287,-4.3656497,2.8004124,-18.480572,9.679006,2.277277,0.7019217,0.26973084,-0.6477266,0.12248864,-9.525613,-6.097419,-1.0597204,-2.5174553,-2.728896,0.5371391,1
2.2699999999999956,0.5000004930397773,-5.999999928539969,5.999999980110866,-5.999999601460283,9.3425665,-2.6317873,-2.4668376,2.7971156,-18.576374,9.617688,2.2661963,0.69568884,0.26065043,-0.65985566,0.11256517,-9.634871,-6.1652946,-1.1568824,-2.528316,-2.9167302,0.6421383,1
2.2799999999999954,0.5000004930397773,-5.999999928539969,5.999999980110866,-5.999999601460283,12.371825,-2.064882,-3.2856228,2.48403,-18.673164,9.555776,2.254131,0.6889421,0.25107974,-0.67213094,0.10276105,-9.723558,-6.21667,-1.2565475,-2.5706332,-2.8730953,0.7394303,1
2.289999999999995,0.5000004930397773,-5.999999928539969,5.999999980110866,-5.999999601460283,6.0403414,-2.2036383,-1.917748,2.4394755,-18.770945,9.493314,2.2410538,0.68181777,0.24117798,-0.68429327,0.093287334,-9.8324,-6.2752833,-1.3593788,-2.4915667,-2.93753,0.8250383,1
2.299999999999995,0.5000004930397773,-5.999999928539969,5.999999980110866,-5.999999601460283,11.373455,-2.4327257,-3.2761886,2.379181,-18.869589,9.430398,2.2269485,0.67437583,0.23095593,-0.6962839,0.08406829,-9.896722,-6.3074303,-1.4619198,-2.5475893,-2.879661,0.89341885,1
2.3099999999999947,0.5000006418291219,5.999999998671831,6.0,2.5482877821481162,6.727697,-2.0137904,-1.9037677,2.4695845,-18.96907,9.367084,2.2117925,0.66664815,0.22033659,-0.70810354,0.074990004,-9.999588,-6.354958,-1.5696982,-2.5295007,-2.9416091,0.96632564,1
2.3199999999999945,0.5000006418291219,5.999999998671831,6.0,2.5482877821481162,10.477688,-1.3184104,-3.818558,2.8199806,-19.069412,9.303385,2.1955652,0.6586521,0.2093984,-0.7196928,0.06613651,-10.068736,-6.38438,-1.6760254,-2.5355802,-2.8664517,1.0323422,1
2.3299999999999943,0.5000006418291219,5.999999998671831,6.0,2.5482877821481162,3.8214893,-2.1900334,-0.18740763,2.2482414,-19.170582,9.23935,2.178247,0.6501315,0.19842482,-0.7311743,0.05781786,-10.165479,-6.4221272,-1.7880188,-2.3454916,-3.0149395,1.1200621,1
2.339999999999994,0.5000006418291219,5.999999998671831,6.0,2.5482877821481162,9.528747,0.32406545,-3.9389324,3.2930357,-19.272488,9.175038,2.1598346,0.64156693,0.18718651,-0.7422089,0.049812045,-10.215908,-6.44013,-1.8946377,-2.4880524,-2.7408338,1.1605151,1
2.349999999999994,0.5000006418291219,5.999999998671831,6.0,2.5482877821481162,5.073516,-0.85902554,-0.27562022,3.1149883,-19.37514,9.110475,2.1403048,0.6325898,0.1759524,-0.7530448,0.042386256,-10.31411,-6.4720006,-2.0116992,-2.1498532,-3.02831,1.256139,1
2.3599999999999937,0.5000000697228454,6.0,6.0,2.782742587393507,8.279964,1.3239508,-3.0446165,3.0891485,-19.478643,9.045646,2.1196194,0.6230158,0.16476792,-0.76382995,0.035619855,-10.386478,-6.4933167,-2.1256475,-2.2230527,-2.873688,1.3228064,1
2.3699999999999934,0.5000000697228454,6.0,6.0,2.782742587393507,4.7611656,0.33698422,1.0451188,2.9722753,-19.582968,8.980589,2.0977619,0.6129975,0.15378459,-0.7744056,0.029705543,-10.477845,-6.517612,-2.2461464,-1.8190155,-3.049497,1.3961091,1
2.3799999999999932,0.5000000697228454,6.0,6.0,2.782742587393507,8.988829,2.3544598,-3.9823878,3.3606315,-19.68812,8.915321,2.07471,0.6028855,0.1431243,-0.7844945,0.024797305,-10.552053,-6.5354476,-2.364486,-1.809434,-2.7374399,1.4442562,1
2.389999999999993,0.5000000697228454,6.0,6.0,2.782742587393507,2.4233923,-0.4382826,2.838124,2.3943417,-19.794123,8.84986,2.050432,0.5923103,0.13296904,-0.7943822,0.021133779,-10.64834,-6.556343,-2.4914484,-1.2925596,-3.064126,1.5263921,1
2.399999999999993,0.5000000697228454,6.0,6.0,2.782742587393507,5.1236534,2.0872693,-1.6146561,4.383604,-19.900867,8.784244,2.0249426,0.58201104,0.12307341,-0.8036047,0.018368771,-10.699779,-6.5665,-2.606456,-1.4567682,-2.4647853,1.542456,1
2.4099999999999926,0.5000000270423798,6.0,6.0,2.6382210705661295,3.005485,0.6608921,1.9786525,3.7146034,-20.008331,8.718494,1.9982244,0.572289,0.1129843,-0.8120749,0.016004145,-10.792249,-6.5830317,-2.7374098,-1.2411828,-2.6695435,1.6369084,1
2.4199999999999924,0.5000000270423798,6.0,6.0,2.6382210705661295,6.779749,1.0494329,-1.5894675,3.4826722,-20.116596,8.652609,1.9702306,0.56254447,0.10261483,-0.82025653,0.01396662,-10.860313,-6.5940146,-2.8615217,-1.3992932,-2.39943,1.6982212,1
2.429999999999992,0.5000000270423798,6.0,6.0,2.6382210705661295,0.75357056,2.6670632,3.6731756,0.2617928,-20.225595,8.586611,1.940965,0.55304426,0.09200057,-0.82796717,0.0122612,-10.939022,-6.6053457,-2.9917505,-1.2042832,-2.460005,1.7690521,1
2.439999999999992,0.5000000270423798,6.0,6.0,2.6382210705661295,12.109244,0.517564,-4.1282673,2.8601866,-20.335249,8.520523,1.9104439,0.54440576,0.08249163,-0.834664,0.012472025,-10.990764,-6.6120076,-3.1123054,-0.5535278,-1.8384889,1.7151471,1
2.4499999999999917,0.5000000270423798,6.0,6.0,2.6382210705661295,2.075396,0.0795169,2.520649,2.6643324,-20.445705,8.454337,1.8785818,0.53600395,0.074061,-0.84083784,0.01443442,-11.100243,-6.625074,-3.2604713,-0.3860134,-2.1954064,1.7713345,1
2.4599999999999915,0.5000000145262699,6.0,6.0,2.26194032478034,11.17781,0.5694725,-2.2788408,3.1526935,-20.556915,8.3880625,1.8453877,0.5277937,0.065407924,-0.8466919,0.01644387,-11.141347,-6.6297164,-3.3783746,-0.57540643,-1.7216345,1.791772,1
2.4699999999999913,0.5000000145262699,6.0,6.0,2.26194032478034,4.7179046,-0.081017,1.6140676,2.9314833,-20.668827,8.321712,1.8108644,0.52028227,0.056542426,-0.85191786,0.018635435,-11.240713,-6.640265,-3.5265641,-0.3966835,-1.80834,1.8585528,1
2.479999999999991,0.5000000145262699,6.0,6.0,2.26194032478034,12.3239,-0.1888421,-0.947078,2.9488904,-20.781513,8.2552805,1.7749634,0.5133008,0.047505308,-0.85663384,0.021117292,-11.295954,-6.6458116,-3.6537051,-0.5089576,-1.4358528,1.8967907,1
2.489999999999991,0.5000000145262699,6.0,6.0,2.26194032478034,3.5376158,-0.069652244,3.6528838,4.2006326,-20.895014,8.18877,1.7376432,0.5071931,0.03817267,-0.860663,0.023647817,-11.403799,-6.6560183,-3.8105655,-0.45908412,-1.3595825,1.9484177,1
2.4999999999999907,0.5000000145262699,6.0,6.0,2.26194032478034,16.73728,0.4769594,-2.6908295,4.447762,-21.009384,8.122181,1.6988606,0.5019957,0.028139636,-0.8640316,0.025687136,-11.470113,-6.6619043,-3.9459345,-0.8166033,-0.99622,2.0208273,1
2.5099999999999905,0.500026237736316,5.99998827600935,5.999989973296152,1.8812953162322492,7.0474806,-0.49030632,3.0126247,4.1594667,-21.12481,8.055502,1.6584952,0.49690282,0.017503608,-0.86718935,0.027671516,-11.614759,-6.6735783,-4.1274266,-0.61442906,-1.260276,2.1399176,1
2.5199999999999902,0.500026237736316,5.99998827600935,5.999989973296152,1.8812953162322492,17.15098,1.106866,-2.9359205,4.154498,-21.241367,7.988737,1.6164887,0.4920644,0.0063699447,-0.87002695,0.029783882,-11.696506,-6.679559,-4.273918,-0.8528687,-0.851563,2.2160082,1
2.52999999999999,0.500026237736316,5.99998827600935,5.999989973296152,1.8812953162322492,9.188736,0.12570067,1.3354529,3.8510141,-21.359066,7.921893,1.5728167,0.487282,-0.0050396146,-0.8726339,0.03229574,-11.842991,-6.6890507,-4.4607167,-0.54670894,-1.176211,2.3111305,1
2.53999999999999,0.500026237736316,5.99998827600935,5.999989973296152,1.8812953162322492,13.169303,0.07714827,-1.3345561,3.4572463,-21.477922,7.854977,1.5274551,0.48239332,-0.016420694,-0.87507504,0.03567749,-11.927997,-6.6940207,-4.611563,-0.52823627,-0.8704814,2.378991,1
2.5499999999999896,0.500026237736316,5.99998827600935,5.999989973296152,1.8812953162322492,10.233264,-0.94444305,0.9013798,4.1218824,-21.59776,7.788007,1.4804975,0.47791368,-0.027939975,-0.8770767,0.03945296,-12.039097,-6.699942,-4.780122,-0.43368268,-0.9427223,2.4319012,1
2.5599999999999894,0.5000000031960405,6.0,6.0,1.5458187304263507,14.506559,0.21946163,-1.1552022,3.772647,-21.718584,7.7209854,1.4319254,0.47380242,-0.039774545,-0.87866455,0.043359388,-12.125668,-6.704182,-4.934259,-0.5226633,-0.6642264,2.5140169,1
2.569999999999989,0.5000000031960405,6.0,6.0,1.5458187304263507,9.702591,-1.8671052,2.4506803,5.069086,-21.840446,7.6539164,1.3816944,0.47002682,-0.05189722,-0.8798456,0.04749052,-12.246739,-6.7095494,-5.1120896,-0.40677464,-0.740621,2.5757782,1
2.579999999999989,0.5000000031960405,6.0,6.0,1.5458187304263507,13.6591015,1.0787088,-0.6960733,4.204958,-21.963387,7.5868015,1.3297681,0.46676284,-0.06472185,-0.8805251,0.051198386,-12.340702,-6.7133064,-5.273068,-0.76974255,-0.37825054,2.6831422,1
2.5899999999999888,0.5000000031960405,6.0,6.0,1.5458187304263507,13.220266,-2.0054765,0.8632226,4.9917207,-22.08736,7.519649,1.2761644,0.4640456,-0.078041784,-0.8806562,0.05493666,-12.453747,-6.717059,-5.447744,-0.48137105,-0.42733538,2.7578182,1
2.5999999999999885,0.5000000031960405,6.0,6.0,1.5458187304263507,12.278803,0.7904598,-0.100293174,4.128135,-22.212442,7.4524627,1.2208235,0.46155864,-0.091731355,-0.88038576,0.05892436,-12.562807,-6.720042,-5.6205072,-0.71939814,-0.22655123,2.8674364,1
2.6099999999999883,0.5000000008358173,6.0,6.0,1.29414152914077,18.105812,-3.1241918,1.0701716,5.950811,-22.338575,7.385251,1.1637795,0.4594301,-0.105798334,-0.8796334,0.063071,-12.663834,-6.722117,-5.7883654,-0.48396543,-0.2064421,2.9292994,1
2.619999999999988,0.5000000008358173,6.0,6.0,1.29414152914077,13.240555,0.9456727,-0.02270414,4.427166,-22.465958,7.3180184,1.104889,0.45759553,-0.12056211,-0.8784019,0.066958524,-12.812481,-6.72423,-5.989817,-0.89608395,-0.008224625,3.077566,1
2.629999999999988,0.5000000008358173,6.0,6.0,1.29414152914077,18.520977,-3.2926016,2.3967693,6.7438116,-22.594624,7.2507725,1.0441213,0.4560076,-0.13591945,-0.87668395,0.07078444,-12.920995,-6.7248116,-6.163783,-0.60885864,-0.009934347,3.1437912,1
