time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.11999999999999998,11.312909268033565,-5.999999946937776,-5.999999984448357,3.835826623905629,45.30129,9.083484,-6.326922,2.2621632,-1.3572685,2.9632409,2.3719182,-0.22615479,0.19230781,-0.0868547,-0.95096165,-8.664809,9.6206455,0.4792576,-2.0608964,-3.5099232,2.2137384,0
0.12999999999999998,11.312909268033565,-5.999999946937776,-5.999999984448357,3.835826623905629,45.30129,9.083484,-6.326922,2.2621632,-1.4441259,3.0596066,2.3768141,-0.21478926,0.176648,-0.07402558,-0.95769584,-8.7061,9.651656,0.49978092,-2.5058033,-3.7300758,2.278206,0
0.13999999999999999,11.312909268033565,-5.999999946937776,-5.999999984448357,3.835826623905629,45.30129,9.083484,-6.326922,2.2621632,-1.531378,3.1562555,2.3819098,-0.20268261,0.16025577,-0.058924314,-0.96424365,-8.743752,9.6772995,0.5191962,-2.916076,-3.9506474,2.3426192,0
0.15,11.312909268033565,-5.999999946937776,-5.999999984448357,3.835826623905629,45.30129,9.083484,-6.326922,2.2621632,-1.6189883,3.2531328,2.387194,-0.18986414,0.1430651,-0.0417057,-0.97043526,-8.777733,9.697293,0.5374244,-3.2957437,-4.170201,2.4068575,0
0.16,14.405463432353628,-5.999999969416841,-5.999999991506692,3.250011301264875,45.30129,9.083484,-6.326922,2.2621632,-1.7069197,3.350181,2.3926537,-0.17635673,0.12502676,-0.022515468,-0.97609407,-8.807965,9.711418,0.5543241,-3.6482975,-4.3876114,2.4708147,0
0.17,14.405463432353628,-5.999999969416841,-5.999999991506692,3.250011301264875,45.30129,9.083484,-6.326922,2.2621632,-1.7951651,3.4473507,2.398405,-0.16222872,0.106019445,-0.0013591964,-0.9810402,-8.840474,9.72139,0.596188,-4.0145235,-4.639752,2.50905,0
0.18000000000000002,14.405463432353628,-5.999999969416841,-5.999999991506692,3.250011301264875,45.30129,9.083484,-6.326922,2.2621632,-1.8837146,3.5445828,2.4045818,-0.14756288,0.08603257,0.021619119,-0.98506653,-8.8687,9.723829,0.63930666,-4.3236957,-4.852489,2.5454092,0
0.19000000000000003,14.405463432353628,-5.999999969416841,-5.999999991506692,3.250011301264875,45.30129,9.083484,-6.326922,2.2621632,-1.9725229,3.6417997,2.411194,-0.13239947,0.065192126,0.046100743,-0.9879752,-8.892189,9.718313,0.68320143,-4.584704,-5.031978,2.5799842,0
0.20000000000000004,18.65512401322073,-5.999999986955762,-5.999999998967952,2.397661894604535,45.30129,9.083484,-6.326922,2.2621632,-2.0615406,3.7389205,2.4182467,-0.116778076,0.04361763,0.07180545,-0.98959804,-8.910489,9.704551,0.72729737,-4.805054,-5.1834135,2.6128628,0
0.21000000000000005,18.65512401322073,-5.999999986955762,-5.999999998967952,2.397661894604535,45.30129,9.083484,-6.326922,2.2621632,-2.1507335,3.835831,2.425948,-0.10084275,0.021414738,0.09848957,-0.9897838,-8.926906,9.675835,0.8127547,-4.991225,-5.3110423,2.6023028,0
0.22000000000000006,18.65512401322073,-5.999999986955762,-5.999999998967952,2.397661894604535,45.30129,9.083484,-6.326922,2.2621632,-2.2400517,3.9323995,2.4344969,-0.08473146,-0.0013190676,0.12593403,-0.98841256,-8.935513,9.636167,0.89669585,-5.148396,-5.4187174,2.592261,0
0.23000000000000007,18.65512401322073,-5.999999986955762,-5.999999998967952,2.397661894604535,45.30129,9.083484,-6.326922,2.2621632,-2.329415,4.028517,2.4438734,-0.06847476,-0.024484495,0.15393789,-0.9854008,-8.935827,9.585637,0.9781301,-5.2810845,-5.509559,2.582712,0
0.24000000000000007,18.65512401322073,-5.999999986955762,-5.999999998967952,2.397661894604535,45.30129,9.083484,-6.326922,2.2621632,-2.4187381,4.1240754,2.4540472,-0.0521036,-0.047986694,0.18232086,-0.98068416,-8.927431,9.524478,1.0560254,-5.3931036,-5.5861998,2.5736313,0
0.25000000000000006,20.9999997616392,-5.999999967740061,-5.999999973289715,0.7709388775480447,45.30129,9.083484,-6.326922,2.2621632,-2.5079324,4.2189703,2.464978,-0.03564928,-0.07173507,0.21092048,-0.9742154,-8.909967,9.453054,1.1293268,-5.487672,-5.6508594,2.5649962,0
0.26000000000000006,20.9999997616392,-5.999999967740061,-5.999999973289715,0.7709388775480447,45.30129,9.083484,-6.326922,2.2621632,-2.5968893,4.3130527,2.4767191,-0.019339044,-0.095686875,0.23957476,-0.96595746,-8.879786,9.3616495,1.2178082,-5.5678062,-5.705122,2.4769614,0
0.2700000000000001,20.9999997616392,-5.999999967740061,-5.999999973289715,0.7709388775480447,45.30129,9.083484,-6.326922,2.2621632,-2.6854908,4.4061685,2.489308,-0.0033852211,-0.11980844,0.26813173,-0.95589733,-8.838854,9.259921,1.2987441,-5.635446,-5.75091,2.3932462,0
0.2800000000000001,20.9999997616392,-5.999999967740061,-5.999999973289715,0.7709388775480447,45.30129,9.083484,-6.326922,2.2621632,-2.773629,4.498218,2.502664,0.012203603,-0.14402811,0.29646522,-0.94404197,-8.787045,9.148661,1.3709801,-5.6925383,-5.7895484,2.313639,0
0.2900000000000001,20.9999997616392,-5.999999967740061,-5.999999973289715,0.7709388775480447,45.30129,9.083484,-6.326922,2.2621632,-2.8611944,4.5891113,2.5166943,0.027419142,-0.16827698,0.32446054,-0.9304066,-8.724335,9.028757,1.4334046,-5.7407246,-5.8221574,2.2379382,0
0.3000000000000001,20.999999811887285,-5.802951013854644,-4.649572921381143,0.14714793836768655,45.30129,9.083484,-6.326922,2.2621632,-2.9480784,4.6787667,2.5312948,0.04225341,-0.19248877,0.35201317,-0.9150134,-8.650804,8.901193,1.4849613,-5.7813926,-5.84968,2.165952,0
0.3100000000000001,20.999999811887285,-5.802951013854644,-4.649572921381143,0.14714793836768655,45.30129,9.083484,-6.326922,2.2621632,-3.0341737,4.7671127,2.5463524,0.05644967,-0.21613456,0.37897155,-0.8980422,-8.566672,8.7670145,1.5246843,-5.785385,-5.6621556,2.0668888,0
0.3200000000000001,20.999999811887285,-5.802951013854644,-4.649572921381143,0.14714793836768655,45.30129,9.083484,-6.326922,2.2621632,-3.1193771,4.8540883,2.561745,0.0697837,-0.23881237,0.40522894,-0.8797093,-8.47251,8.627277,1.551823,-5.788676,-5.503893,1.9726864,0
0.3300000000000001,20.999999811887285,-5.802951013854644,-4.649572921381143,0.14714793836768655,45.30129,9.083484,-6.326922,2.2621632,-3.2035916,4.9396424,2.5773435,0.08229771,-0.26063254,0.43075466,-0.8600862,-8.368997,8.483021,1.5657644,-5.7913876,-5.370327,1.8831066,0
0.34000000000000014,20.999999811887285,-5.802951013854644,-4.649572921381143,0.14714793836768655,45.30129,9.083484,-6.326922,2.2621632,-3.2867272,5.023736,2.593013,0.09403313,-0.28168362,0.45551762,-0.83923525,-8.256814,8.335279,1.5659823,-5.7936215,-5.257606,1.7979227,0
0.35000000000000014,19.642287344865842,-3.956284685769733,-1.5734549701015461,-0.06400846158428532,45.30129,9.083484,-6.326922,2.2621632,-3.3687003,5.1063395,2.6086144,0.105029896,-0.3020356,0.4794869,-0.817212,-8.136653,8.185082,1.5520351,-5.7954607,-5.16248,1.7169187,0
0.36000000000000015,19.642287344865842,-3.956284685769733,-1.5734549701015461,-0.06400846158428532,45.30129,9.083484,-6.326922,2.2621632,-3.449476,5.187482,2.6239808,0.114936315,-0.32068902,0.5021776,-0.79483694,-8.01753,8.043236,1.5191604,-5.5095325,-4.602139,1.6295282,0
0.37000000000000016,19.642287344865842,-3.956284685769733,-1.5734549701015461,-0.06400846158428532,45.30129,9.083484,-6.326922,2.2621632,-3.5290315,5.267202,2.6389527,0.12347686,-0.33692047,0.52329886,-0.7729142,-7.8928084,7.9007845,1.4732039,-5.268031,-4.1292753,1.5464259,0
0.38000000000000017,19.642287344865842,-3.956284685769733,-1.5734549701015461,-0.06400846158428532,45.30129,9.083484,-6.326922,2.2621632,-3.607317,5.345497,2.653402,0.13079545,-0.35114655,0.5430735,-0.7514385,-7.7635975,7.7583036,1.4147637,-5.0640597,-3.7302296,1.4674015,0
0.3900000000000002,19.642287344865842,-3.956284685769733,-1.5734549701015461,-0.06400846158428532,45.30129,9.083484,-6.326922,2.2621632,-3.6842918,5.4223695,2.667207,0.1370214,-0.36371234,0.56167936,-0.7303799,-7.6308374,7.61626,1.344395,-4.891792,-3.393477,1.3922547,0
0.4000000000000002,14.696065346531395,-1.5349014730173607,1.0578328237945043,-0.22341775744662648,45.30129,9.083484,-6.326922,2.2621632,-3.7599247,5.497825,2.6802506,0.14227033,-0.3749029,0.5792589,-0.7096943,-7.495328,7.4750414,1.2626053,-4.746303,-3.1092925,1.3207955,0
0.4100000000000002,14.696065346531395,-1.5349014730173607,1.0578328237945043,-0.22341775744662648,45.30129,9.083484,-6.326922,2.2621632,-3.8343644,5.572051,2.6924129,0.14638512,-0.38409415,0.59540415,-0.6903166,-7.392428,7.3702207,1.1685916,-4.2461696,-2.4587903,1.2450206,0
0.4200000000000002,14.696065346531395,-1.5349014730173607,1.0578328237945043,-0.22341775744662648,45.30129,9.083484,-6.326922,2.2621632,-3.9077704,5.6452327,2.7035978,0.14925347,-0.39085385,0.60987103,-0.67306316,-7.28864,7.2662416,1.0673255,-3.8238845,-1.9098518,1.1729639,0
0.4300000000000002,14.696065346531395,-1.5349014730173607,1.0578328237945043,-0.22341775744662648,45.30129,9.083484,-6.326922,2.2621632,-3.9801366,5.717378,2.7137375,0.15103164,-0.3956441,0.622967,-0.65769845,-7.1845093,7.1629906,0.95971006,-3.4673383,-1.446615,1.104443,0
0.4400000000000002,14.696065346531395,-1.5349014730173607,1.0578328237945043,-0.22341775744662648,45.30129,9.083484,-6.326922,2.2621632,-4.051461,5.7884946,2.7227726,0.15185393,-0.39883986,0.6349325,-0.6439937,-7.080461,7.060321,0.8465071,-3.1663027,-1.055696,1.0392845,0
0.45000000000000023,12.022608018122233,1.044569234584447,2.853613715391757,-0.33375202154119576,45.30129,9.083484,-6.326922,2.2621632,-4.121747,5.858586,2.7306507,0.15183613,-0.4007458,0.6459567,-0.6317346,-6.9768314,6.9580736,0.72835624,-2.9121397,-0.72580194,0.9773233,0
0.46000000000000024,12.022608018122233,1.044569234584447,2.853613715391757,-0.33375202154119576,45.30129,9.083484,-6.326922,2.2621632,-4.1910934,5.9277496,2.7373464,0.15101805,-0.4010146,0.6556515,-0.6216928,-6.8926206,6.8746233,0.610307,-2.2954566,-0.16710395,0.9129885,0
0.47000000000000025,12.022608018122233,1.044569234584447,2.853613715391757,-0.33375202154119576,45.30129,9.083484,-6.326922,2.2621632,-4.2596016,5.9960785,2.742847,0.1494346,-0.39939904,0.663741,-0.61448973,-6.809187,6.7910957,0.48949516,-1.7748508,0.3043566,0.8518106,0
0.48000000000000026,12.022608018122233,1.044569234584447,2.853613715391757,-0.33375202154119576,45.30129,9.083484,-6.326922,2.2621632,-4.32728,6.06357,2.7471294,0.14717036,-0.39624977,0.6704955,-0.60972357,-6.726704,6.7071877,0.36669686,-1.3353586,0.7022071,0.7936346,0
0.49000000000000027,12.022608018122233,1.044569234584447,2.853613715391757,-0.33375202154119576,45.30129,9.083484,-6.326922,2.2621632,-4.39414,6.1302195,2.7501767,0.14429687,-0.39184746,0.676124,-0.607034,-6.645311,6.6226225,0.24255826,-0.9643468,1.0379452,0.73831344,0
0.5000000000000002,9.666964605372307,2.6497393568773826,3.9609844270296684,-0.167286255459531,45.30129,9.083484,-6.326922,2.2621632,-4.460191,6.196019,2.751978,0.14087538,-0.38641816,0.6807896,-0.6061029,-6.5651274,6.5371575,0.117618814,-0.6511489,1.3212713,0.68570685,0
0.5100000000000002,9.666964605372307,2.6497393568773826,3.9609844270296684,-0.167286255459531,45.30129,9.083484,-6.326922,2.2621632,-4.525524,6.261043,2.7525544,0.13691565,-0.37977165,0.6843006,-0.6072565,-6.501716,6.4675355,-0.0023113824,-0.1365144,1.7331674,0.64385027,0
0.5200000000000002,9.666964605372307,2.6497393568773826,3.9609844270296684,-0.167286255459531,45.30129,9.083484,-6.326922,2.2621632,-4.5902295,6.325365,2.7519329,0.13242325,-0.37175676,0.68649614,-0.61072433,-6.4394665,6.3967924,-0.121980004,0.297908,2.0807693,0.60404754,0
0.5300000000000002,9.666964605372307,2.6497393568773826,3.9609844270296684,-0.167286255459531,45.30129,9.083484,-6.326922,2.2621632,-4.6543183,6.3889737,2.7501175,0.12744229,-0.36258924,0.6875285,-0.61611056,-6.3784885,6.3247294,-0.24089351,0.66461754,2.3741164,0.566198,0
0.5400000000000003,9.666964605372307,2.6497393568773826,3.9609844270296684,-0.167286255459531,45.30129,9.083484,-6.326922,2.2621632,-4.7178044,6.4518547,2.747119,0.122011684,-0.35244423,0.68751675,-0.6230707,-6.3188944,6.251195,-0.35863313,0.97416604,2.621679,0.5302057,0
0.5500000000000003,9.74705960848664,4.815617370173809,5.7631028738212455,-0.6103856790328418,45.30129,9.083484,-6.326922,2.2621632,-4.7807016,6.5139923,2.7429502,0.11616645,-0.34146535,0.686556,-0.6313065,-6.260801,6.176084,-0.47484213,1.2354616,2.830606,0.49597958,0
0.5600000000000003,9.74705960848664,4.815617370173809,5.7631028738212455,-0.6103856790328418,45.30129,9.083484,-6.326922,2.2621632,-4.843024,6.5753675,2.7376277,0.109700225,-0.32924852,0.68422973,-0.64139783,-6.2038755,6.09868,-0.5893069,1.7937527,3.2880452,0.4416899,0
0.5700000000000003,9.74705960848664,4.815617370173809,5.7631028738212455,-0.6103856790328418,45.30129,9.083484,-6.326922,2.2621632,-4.904786,6.6359596,2.7311726,0.10243198,-0.3154647,0.68015724,-0.65374,-6.1488123,6.019473,-0.70132166,2.2650228,3.6740892,0.39006427,0
0.5800000000000003,9.74705960848664,4.815617370173809,5.7631028738212455,-0.6103856790328418,45.30129,9.083484,-6.326922,2.2621632,-4.9660077,6.6957507,2.7236118,0.09442808,-0.30032167,0.67445195,-0.6678361,-6.0958586,5.9383793,-0.8103237,2.6628315,3.999886,0.34097192,0
0.5900000000000003,9.74705960848664,4.815617370173809,5.7631028738212455,-0.6103856790328418,45.30129,9.083484,-6.326922,2.2621632,-5.0267115,6.7547207,2.714978,0.085749194,-0.28399292,0.6672043,-0.6832524,-6.0452743,5.8554034,-0.91583383,2.998626,4.2748427,0.29428855,0
0.6000000000000003,10.740239715709945,5.999997746416008,5.999997864219731,-0.514765101724576,45.30129,9.083484,-6.326922,2.2621632,-5.0869226,6.8128524,2.7053084,0.07645173,-0.26662606,0.6584904,-0.6996116,-5.997325,5.770628,-1.017448,3.2820706,4.506896,0.24989592,0
0.6100000000000003,10.740239715709945,5.999997746416008,5.999997864219731,-0.514765101724576,45.30129,9.083484,-6.326922,2.2621632,-5.1466455,6.870084,2.6946435,0.06665798,-0.2482372,0.64804834,-0.7169161,-5.947686,5.675403,-1.114734,3.7060075,4.7397237,0.2123738,0
0.6200000000000003,10.740239715709945,5.999997746416008,5.999997864219731,-0.514765101724576,45.30129,9.083484,-6.326922,2.2621632,-5.2058887,6.926355,2.6830313,0.05646376,-0.22884488,0.6356492,-0.73511386,-5.9015303,5.578625,-1.2068826,4.0638413,4.9362183,0.17669287,0
0.6300000000000003,10.740239715709945,5.999997746416008,5.999997864219731,-0.514765101724576,45.30129,9.083484,-6.326922,2.2621632,-5.264689,6.9816523,2.670525,0.045886964,-0.20857246,0.6214032,-0.7538239,-5.859143,5.4806323,-1.2934879,4.3658776,5.1020527,0.14276281,0
0.6400000000000003,10.740239715709945,5.999997746416008,5.999997864219731,-0.514765101724576,45.30129,9.083484,-6.326922,2.2621632,-5.323086,7.035965,2.6571817,0.03495026,-0.18752952,0.6054115,-0.772715,-5.820808,5.381837,-1.3742397,4.620815,5.2420135,0.11049772,0
0.6500000000000004,12.19202263483536,5.999998770085533,5.999996947694538,-1.0752461489225997,45.30129,9.083484,-6.326922,2.2621632,-5.38112,7.0892878,2.6430612,0.023680147,-0.165815,0.58776927,-0.7915,-5.7868004,5.282713,-1.4489182,4.835996,5.36014,0.07981589,0
0.6600000000000004,12.19202263483536,5.999998770085533,5.999996947694538,-1.0752461489225997,45.30129,9.083484,-6.326922,2.2621632,-5.438817,7.141553,2.628244,0.012050996,-0.14355983,0.5685562,-0.80993176,-5.753399,5.1704116,-1.513385,5.017718,5.459749,0.02313665,0
0.6700000000000004,12.19202263483536,5.999998770085533,5.999996947694538,-1.0752461489225997,45.30129,9.083484,-6.326922,2.2621632,-5.496207,7.192699,2.6128175,4.1465508e-05,-0.12088371,0.54785186,-0.82779574,-5.7254643,5.0589743,-1.5707481,5.1710973,5.5438213,-0.030761305,0
0.6800000000000004,12.19202263483536,5.999998770085533,5.999996947694538,-1.0752461489225997,45.30129,9.083484,-6.326922,2.2621632,-5.553346,7.2427373,2.5968533,-0.012311809,-0.09785811,0.5257458,-0.8449046,-5.7032275,4.9490767,-1.6210374,5.300553,5.6147823,-0.082014486,0
0.6900000000000004,12.19202263483536,5.999998770085533,5.999996947694538,-1.0752461489225997,45.30129,9.083484,-6.326922,2.2621632,-5.610292,7.2916875,2.5804207,-0.024970843,-0.07454987,0.50232553,-0.86109704,-5.686879,4.841418,-1.664367,5.4098144,5.6746783,-0.13075264,0
0.7000000000000004,16.3611735873309,5.999996372505218,5.999974064823497,-0.5754578341108636,45.30129,9.083484,-6.326922,2.2621632,-5.6671042,7.339576,2.563589,-0.037896752,-0.051021967,0.4776767,-0.87623394,-5.676567,4.7367077,-1.7009299,5.50203,5.725238,-0.17709921,0
0.7100000000000004,16.3611735873309,5.999996372505218,5.999974064823497,-0.5754578341108636,45.30129,9.083484,-6.326922,2.2621632,-5.7238355,7.386261,2.546539,-0.05099578,-0.027304847,0.4518862,-0.89019835,-5.670966,4.6011047,-1.7077283,5.5797653,5.7680025,-0.19664676,0
0.7200000000000004,16.3611735873309,5.999996372505218,5.999974064823497,-0.5754578341108636,45.30129,9.083484,-6.326922,2.2621632,-5.7805524,7.4316177,2.529463,-0.06417645,-0.0034300643,0.42503747,-0.9028916,-5.6736746,4.47136,-1.7062577,5.6453753,5.8041015,-0.21523513,0
0.7300000000000004,16.3611735873309,5.999996372505218,5.999974064823497,-0.5754578341108636,45.30129,9.083484,-6.326922,2.2621632,-5.837338,7.475711,2.5124404,-0.0774031,0.020542283,0.3972088,-0.9142278,-5.684702,4.348396,-1.6970584,5.70075,5.8345737,-0.23291135,0
0.7400000000000004,16.3611735873309,5.999996372505218,5.999974064823497,-0.5754578341108636,45.30129,9.083484,-6.326922,2.2621632,-5.894275,7.5186124,2.4955459,-0.090640485,0.044554565,0.3684774,-0.9241343,-5.703992,4.233099,-1.6807501,5.7474856,5.8602977,-0.24972022,0
0.7500000000000004,17.5273102087477,4.747420461169295,4.533500289839988,-0.12338887259858784,45.30129,9.083484,-6.326922,2.2621632,-5.951446,7.560403,2.4788473,-0.103853896,0.068551354,0.33891943,-0.9325499,-5.7314224,4.1263123,-1.6580247,5.786929,5.8820133,-0.26570427,0
0.7600000000000005,17.5273102087477,4.747420461169295,4.533500289839988,-0.12338887259858784,45.30129,9.083484,-6.326922,2.2621632,-6.0089436,7.6011357,2.4624498,-0.11672803,0.09200519,0.309145,-0.9393293,-5.769291,4.0218353,-1.6206433,5.624756,5.6717668,-0.25872082,0
0.7700000000000005,17.5273102087477,4.747420461169295,4.533500289839988,-0.12338887259858784,45.30129,9.083484,-6.326922,2.2621632,-6.0668597,7.640876,2.4464521,-0.12901597,0.114501625,0.27968568,-0.94446844,-5.815136,3.9277604,-1.578195,5.4878817,5.4943013,-0.25208005,0
0.7800000000000005,17.5273102087477,4.747420461169295,4.533500289839988,-0.12338887259858784,45.30129,9.083484,-6.326922,2.2621632,-6.125272,7.679728,2.4309,-0.14077802,0.13614477,0.25049922,-0.9481017,-5.868382,3.8444033,-1.5316476,5.37236,5.344506,-0.24576513,0
0.7900000000000005,17.5273102087477,4.747420461169295,4.533500289839988,-0.12338887259858784,45.30129,9.083484,-6.326922,2.2621632,-6.184251,7.7178016,2.4158301,-0.15206341,0.1570216,0.22154838,-0.95033556,-5.928475,3.7720153,-1.48191,5.274861,5.2180667,-0.23976012,0
0.8000000000000005,17.09839691134722,2.836033988229201,2.7264768939133175,-0.02119914662662992,45.30129,9.083484,-6.326922,2.2621632,-6.243862,7.7552066,2.40127,-0.16291201,0.17720412,0.1928016,-0.9512551,-5.9948783,3.7107928,-1.4298433,5.1925707,5.1113415,-0.23404974,0
0.8100000000000005,17.09839691134722,2.836033988229201,2.7264768939133175,-0.02119914662662992,45.30129,9.083484,-6.326922,2.2621632,-6.3041587,7.7920623,2.3872201,-0.17307486,0.19619782,0.16508329,-0.9509465,-6.0652695,3.6620305,-1.3799858,4.824981,4.739512,-0.22360511,0
0.8200000000000005,17.09839691134722,2.836033988229201,2.7264768939133175,-0.02119914662662992,45.30129,9.083484,-6.326922,2.2621632,-6.365185,7.828484,2.3736727,-0.18237637,0.213641,0.13906775,-0.94960874,-6.1405725,3.6238377,-1.3294374,4.5147314,4.4256544,-0.213673,0
0.8300000000000005,17.09839691134722,2.836033988229201,2.7264768939133175,-0.02119914662662992,45.30129,9.083484,-6.326922,2.2621632,-6.426985,7.864574,2.3606315,-0.19094318,0.229766,0.114519686,-0.9474354,-6.220118,3.5956895,-1.2788529,4.2528768,4.1607313,-0.20422824,0
0.8400000000000005,17.09839691134722,2.836033988229201,2.7264768939133175,-0.02119914662662992,45.30129,9.083484,-6.326922,2.2621632,-6.489599,7.9004307,2.3480937,-0.19888037,0.24476764,0.09123236,-0.9445699,-6.303332,3.5771022,-1.2287713,4.031868,3.9371133,-0.19524693,0
0.8500000000000005,16.55451877432035,0.9282372878215098,0.8959388511239607,0.12324478019746704,45.30129,9.083484,-6.326922,2.2621632,-6.553062,7.9361477,2.3360527,-0.20627502,0.25880888,0.06902586,-0.9411186,-6.389718,3.5676346,-1.1796427,3.8453333,3.7483604,-0.18670635,0
0.8600000000000005,16.55451877432035,0.9282372878215098,0.8959388511239607,0.12324478019746704,45.30129,9.083484,-6.326922,2.2621632,-6.6173887,7.971813,2.3244731,-0.21293986,0.2715025,0.04861158,-0.9373261,-6.4759903,3.5668375,-1.1364765,3.3903267,3.3036158,-0.17149696,0
0.8700000000000006,16.55451877432035,0.9282372878215098,0.8959388511239607,0.12324478019746704,45.30129,9.083484,-6.326922,2.2621632,-6.682589,8.00751,2.313318,-0.21874698,0.2825742,0.030546252,-0.93347126,-6.5644054,3.5735729,-1.0947973,3.0062952,2.9282112,-0.1570339,0
0.8800000000000006,16.55451877432035,0.9282372878215098,0.8959388511239607,0.12324478019746704,45.30129,9.083484,-6.326922,2.2621632,-6.748683,8.043308,2.302572,-0.22383906,0.2922969,0.014473577,-0.92965007,-6.654537,3.5869727,-1.0547,2.682167,2.6113367,-0.14328055,0
0.8900000000000006,16.55451877432035,0.9282372878215098,0.8959388511239607,0.12324478019746704,45.30129,9.083484,-6.326922,2.2621632,-6.815685,8.07927,2.292219,-0.22833273,0.30089587,8.813874e-05,-0.92591894,-6.7460513,3.6062956,-1.0162196,2.4085972,2.3438675,-0.13020207,0
0.9000000000000006,16.142954573201088,-0.7205050243270937,-0.7043709740110592,0.2845685858549971,45.30129,9.083484,-6.326922,2.2621632,-6.8836074,8.115453,2.2822423,-0.23232353,0.30855724,-0.012870679,-0.92230827,-6.8386865,3.6309109,-0.9793533,2.1776993,2.1181011,-0.11776537,0
0.9100000000000006,16.142954573201088,-0.7205050243270937,-0.7043709740110592,0.2845685858549971,45.30129,9.083484,-6.326922,2.2621632,-6.95245,8.151901,2.2726097,-0.23567922,0.31500146,-0.023873504,-0.9190535,-6.9298973,3.6594915,-0.94737,1.7256702,1.6779953,-0.09802274,0
