time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
6.283333333333316,12.981697082519531,0.13977685570716858,-0.4153115749359131,0.2868490517139435,-27.03234190818075,-14.515067829312208,6.137977546697709,-0.76256251757292,0.38756509384425086,-0.11584916501278283,-0.5048472342717043,5.524989907545734,6.393524717109068,-1.8903889196711647,1
6.299999999999983,12.981697082519531,0.13977685570716858,-0.4153115749359131,0.2868490517139435,-26.940646455330306,-14.407235547669163,6.106324554968699,-0.7622008489025287,0.3846490058873184,-0.11472337853905488,-0.5078716459681011,5.478421801666136,6.546162706341386,-1.9077889626477316,1
6.3166666666666496,12.66691780090332,-0.11637979745864868,-0.47055289149284363,0.3186381459236145,-26.849729242094703,-14.296868639956676,6.074390602658597,-0.7618246611951023,0.38172559081553153,-0.11359540671879496,-0.5108863833020937,5.431602781916312,6.697678544372728,-1.924105159531787,1
6.333333333333316,12.66691780090332,-0.11637979745864868,-0.47055289149284363,0.3186381459236145,-26.759587277681877,-14.18401620958727,6.042162922296962,-0.7605344286198988,0.3801550211552805,-0.11112489487080719,-0.5145103057022137,5.385249928439318,6.8444339029150205,-1.9430932091832058,1
6.349999999999983,12.66691780090332,-0.11637979745864868,-0.47055289149284363,0.3186381459236145,-26.670226984855187,-14.068726851643227,6.009624926660971,-0.7592264241573802,0.37857556817305993,-0.10865178629736526,-0.5181222052157536,5.337803810847231,6.990107743759112,-1.961343685607203,1
6.366666666666649,12.513755798339844,0.04590906575322151,-0.46406012773513794,0.19715723395347595,-26.58166650343677,-13.951018696616224,5.976788873788931,-0.7579006783725108,0.3769872687769431,-0.10617613878915586,-0.5217219974411812,5.289274195668244,7.134687460247028,-1.9788607821193607,1
6.383333333333316,12.513755798339844,0.04590906575322151,-0.46406012773513794,0.19715723395347595,-26.493917439017167,-13.83092478143498,5.943652865866699,-0.7575915835306037,0.3745019352006824,-0.1040632505325933,-0.5243798119137769,5.240520916913577,7.276385954261612,-1.997299442125919,1
6.399999999999983,12.513755798339844,0.04590906575322151,-0.46406012773513794,0.19715723395347595,-26.406985538456887,-13.708479070225138,5.910217564828685,-0.7572690030310761,0.3720099352292477,-0.10194850987772262,-0.5270282920606485,5.19121583436704,7.416901475910954,-2.0147770645027725,1
6.416666666666649,13.322287559509277,-0.08897071331739426,-0.4706493616104126,0.21308407187461853,-26.320879933286232,-13.583701354346678,5.876498932354562,-0.7569329426160853,0.36951131322197334,-0.09983195446839978,-0.5296673907370053,5.141366778478372,7.556225020819687,-2.031300334313612,1
6.433333333333316,13.322287559509277,-0.08897071331739426,-0.4706493616104126,0.21308407187461853,-26.235637947740756,-13.456536917841746,5.842591788351358,-0.7561027760081038,0.36781433121301027,-0.09712569450497513,-0.5325296832043194,5.0875025125038915,7.703304175080595,-2.037424888960363,1
6.449999999999982,13.322287559509277,-0.08897071331739426,-0.4706493616104126,0.21308407187461853,-26.151302125383634,-13.326931352485701,5.808589152925613,-0.7552581788121893,0.3661103292892711,-0.09441758085059791,-0.5353818120845336,5.032628596543704,7.849158616952147,-2.042760409064466,1
6.466666666666649,13.102173805236816,-0.2756606936454773,-0.4292322099208832,0.28138309717178345,-26.06788922346767,-13.194905163191322,5.774504121283837,-0.7543991671478885,0.3643993399724584,-0.09170766519092972,-0.538223722943386,4.976753473025201,7.99377719733351,-2.0473135489272543,1
6.483333333333316,13.102173805236816,-0.2756606936454773,-0.4292322099208832,0.28138309717178345,-25.98540954037884,-13.060498206917892,5.740326630748582,-0.7526191690648015,0.3639877992833625,-0.08862623218014269,-0.5415004279390876,4.920557112781292,8.13488821240076,-2.0539230472902816,1
6.499999999999982,13.102173805236816,-0.2756606936454773,-0.4292322099208832,0.28138309717178345,-25.903879008479645,-12.92374790866586,5.70604207987944,-0.750821431911469,0.36356767948094415,-0.08554271026832458,-0.5447643698873886,4.862856778421867,8.27497577086421,-2.060161715868876,1
6.516666666666649,12.675542831420898,-0.2539512515068054,-0.5343971252441406,0.6307365298271179,-25.823322621204536,-12.78467144897118,5.671656602732386,-0.7490059980601647,0.3631389904673357,-0.0824571721334167,-0.5480154718578868,4.803661229606658,8.414025137814555,-2.066035133297764,1
6.5333333333333155,12.675542831420898,-0.2539512515068054,-0.5343971252441406,0.6307365298271179,-25.74374902814764,-12.64332456390435,5.637134022719348,-0.7457048417033155,0.3618407744930883,-0.07986846295645533,-0.5537297407210938,4.744919324688897,8.547380717302,-2.0765785989952583,1
6.549999999999982,12.675542831420898,-0.2539512515068054,-0.5343971252441406,0.6307365298271179,-25.665166942784012,-12.499766166403441,5.602440508778221,-0.742364955466022,0.3605237654935683,-0.07727560562884697,-0.5594152503682447,4.6846835976810155,8.67940286440797,-2.0865473864520303,1
6.566666666666649,12.826981544494629,-0.2248755693435669,-0.4261230230331421,0.2507472634315491,-25.587601096726505,-12.354018667842881,5.567585629459058,-0.7389865128128876,0.3591880318706396,-0.07467873481654615,-0.5650717055094385,4.62297395060152,8.810069125523611,-2.0959426460219706,1
6.583333333333315,12.826981544494629,-0.2248755693435669,-0.4261230230331421,0.2507472634315491,-25.511081529291598,-12.20609114133645,5.5325938957633,-0.7373902776243806,0.358406558913181,-0.07174544180782262,-0.5680254947909055,4.559167537427138,8.941049118500244,-2.10299482861304,1
6.599999999999982,12.826981544494629,-0.2248755693435669,-0.4261230230331421,0.2507472634315491,-25.43563570833218,-12.055989894234713,5.4974881387421295,-0.735778934972162,0.35761774301366434,-0.06881067889680788,-0.5709676465110834,4.494125814045433,9.070913652993898,-2.1096263697226676,1
6.6166666666666485,11.904001235961914,0.13226042687892914,-0.30620449781417847,0.33798038959503174,-25.361284150045957,-11.903733614455996,5.4622753227589715,-0.7341525178690084,0.3568216003331483,-0.06587450621017506,-0.5738981003919191,4.4278574739590635,9.19965111108607,-2.1158428344097815,1
6.633333333333315,11.904001235961914,0.13226042687892914,-0.30620449781417847,0.33798038959503174,-25.288003594626158,-11.7494172118049,5.426868715949815,-0.7330917572659662,0.35435969817730323,-0.06563817364753828,-0.5767992406862247,4.365818547734797,9.318176441580441,-2.1328321369614316,1
6.649999999999982,11.904001235961914,0.13226042687892914,-0.30620449781417847,0.33798038959503174,-25.2157565310528,-11.593132431273428,5.391184837377445,-0.7320195174411617,0.3518922472296204,-0.06540081328020461,-0.5796913490874137,4.303839753744588,9.43585609722077,-2.1491159878929444,1
6.666666666666648,11.97747802734375,-0.06547827273607254,-0.3765881657600403,0.45365047454833984,-25.14454189206491,-11.434893385270751,5.355235417351417,-0.7309358151844151,0.34941928612703227,-0.06516242882491517,-0.5825743803089947,4.241928898169708,9.552687947453684,-2.164697660645094,1
6.683333333333315,11.97747802734375,-0.06547827273607254,-0.3765881657600403,0.45365047454833984,-25.074363502780898,-11.274708635092598,5.319039303324155,-0.7287383503001729,0.34773926373647196,-0.06387085859517506,-0.5864626065144439,4.179380814169135,9.669315971013814,-2.1787469967184,1
6.6999999999999815,11.97747802734375,-0.06547827273607254,-0.3765881657600403,0.45365047454833984,-25.005232402327355,-11.11258840837041,5.282613481799029,-0.7265230766666196,0.3460507433694143,-0.06257772750328391,-0.5903365008742651,4.116255999794185,9.784944013811874,-2.192262753650562,1
6.716666666666648,12.145347595214844,0.04241299629211426,-0.4183206260204315,0.14719003438949585,-24.93715811465741,-10.94854942712445,5.245966835953853,-0.7242900484201303,0.34435376628955283,-0.06128306715049806,-0.5941959687190703,4.052565050727638,9.899565411286643,-2.2052461170692617,1
6.733333333333315,12.145347595214844,0.04241299629211426,-0.4183206260204315,0.14719003438949585,-24.870156681737477,-10.78259561169776,5.209126482181727,-0.7238915693887295,0.34194886567994837,-0.05939016265500609,-0.5962590307639226,3.987561613868275,10.014698091538351,-2.21546955744529,1
6.749999999999981,12.145347595214844,0.04241299629211426,-0.4183206260204315,0.14719003438949585,-24.804240885876787,-10.614732651075197,5.1721220593047965,-0.7234831139413058,0.3395392524527548,-0.05749643966542556,-0.5983138753789833,3.9222896748054175,10.128661913573898,-2.224935451372455,1
6.766666666666648,12.01775074005127,0.1668284684419632,-0.38739049434661865,-0.09805881232023239,-24.739415148511892,-10.444980072108661,5.134966140895156,-0.7230646877070472,0.3371249598164041,-0.05560192428037286,-0.600360474245115,3.8567556679975104,10.241451382362293,-2.233650070028589,1
6.783333333333315,12.01775074005127,0.1668284684419632,-0.38739049434661865,-0.09805881232023239,-24.67567690814942,-10.273367103297023,5.097657935077459,-0.7241987467284182,0.33422485900543614,-0.05382648914077869,-0.6007767323109009,3.7918584975925347,10.351920507556427,-2.2431916658038853,1
6.799999999999981,12.01775074005127,0.1668284684419632,-0.38739049434661865,-0.09805881232023239,-24.61301901829497,-10.099922217680744,5.060197828360168,-0.7253233751507273,0.3313204058800571,-0.05205035306647524,-0.6011851669932388,3.7271137804133794,10.461280386363976,-2.251879524536683,1
6.816666666666648,12.446850776672363,0.05654548108577728,-0.38526928424835205,0.2230161428451538,-24.551438929414623,-9.924663953166602,5.022599982242976,-0.7264385583289341,0.3284116382623885,-0.05027353918650998,-0.6015857729734454,3.662522552750879,10.569524972400824,-2.259721747725148,1
6.833333333333314,12.446850776672363,0.05654548108577728,-0.38526928424835205,0.2230161428451538,-24.490954206058564,-9.747578935654113,4.984924497544744,-0.7256316119399439,0.3260421713936518,-0.0488347209917673,-0.603962325324692,3.595614236530443,10.680488083055158,-2.26121932529631,1
6.849999999999981,12.446850776672363,0.05654548108577728,-0.38526928424835205,0.2230161428451538,-24.431586101116345,-9.568653997308225,4.947229893543734,-0.7248145185116298,0.3236681452379714,-0.04739521990528436,-0.6063304320275348,3.528529595146,10.790314752006056,-2.262016918258732,1
6.866666666666648,11.855379104614258,0.09518222510814667,-0.363473117351532,0.10782840102910995,-24.373337490710842,-9.387908114667367,4.909527793831558,-0.723987289470009,0.321289592993097,-0.045955056056661205,-0.608690059967,3.4612761457904098,10.899000688662673,-2.2621196713382283,1
6.883333333333314,11.855379104614258,0.09518222510814667,-0.363473117351532,0.10782840102910995,-24.31618406891714,-9.205402845491378,4.871764856183057,-0.7238305353599767,0.31882865567342666,-0.0445334039628149,-0.6102740978388739,3.3971316157690516,11.00145862471454,-2.269320619833693,1
6.899999999999981,11.855379104614258,0.09518222510814667,-0.363473117351532,0.10782840102910995,-24.26009985247857,-9.02119860353524,4.8338874987357725,-0.7236661006447405,0.31636433524553925,-0.04311127932259551,-0.6118516600590825,3.332972272963349,11.102876817733739,-2.2758509675172416,1
6.916666666666647,12.322726249694824,0.24906319379806519,-0.42585623264312744,0.07670510560274124,-24.205085049783822,-8.835312747954127,4.795906852074784,-0.7234939870691262,0.31389665785847304,-0.04168869722624497,-0.6134227298880275,3.2688027363890497,11.203251662532432,-2.2817162505277273,1
6.933333333333314,12.322726249694824,0.24906319379806519,-0.42585623264312744,0.07670510560274124,-24.151159680483392,-8.647730596796372,4.757886769313606,-0.7238950642458042,0.31018875721676165,-0.04059462356186791,-0.6149073113521711,3.202312691176084,11.306389521021964,-2.280529098936033,1
6.949999999999981,12.322726249694824,0.24906319379806519,-0.42585623264312744,0.07670510560274124,-24.09833890509768,-8.458440346042918,4.719894671257088,-0.7242836105322086,0.3064754870933769,-0.039499847189600326,-0.616381248544199,3.1362525414203573,11.408222600410149,-2.2783599031808,1
6.966666666666647,11.771048545837402,-0.0012271329760551453,-0.352096289396286,0.30287545919418335,-24.046615505045573,-8.267463792441118,4.681946834259087,-0.7246596192024597,0.30275691176639286,-0.038404387060424566,-0.6178445159497151,3.070628720942984,11.508744864309667,-2.275219600396378,1
6.983333333333314,11.771048545837402,-0.0012271329760551453,-0.352096289396286,0.30287545919418335,-23.995959740569,-8.074859219161592,4.643995711039582,-0.7232043667784879,0.3008522885240377,-0.037035682024769465,-0.6205576176141403,3.008018206217714,11.603636310331126,-2.278833252612698,1
6.9999999999999805,11.771048545837402,-0.0012271329760551453,-0.352096289396286,0.30287545919418335,-23.946349704342857,-7.880681512626268,4.6059884479548145,-0.7217382810260263,0.2989431586279368,-0.03566642220857425,-0.6232614235596412,2.9451425812040153,11.697520263051992,-2.2819569249004883,1
7.016666666666647,11.320247650146484,-0.13315828144550323,-0.2984868884086609,0.0575253963470459,-23.89778975231258,-7.6849474938199736,4.567933184221909,-0.7202613839064862,0.29702955067613557,-0.034296628122834225,-0.6259558932842251,2.8820093556364474,11.790393200972686,-2.2845938759388806,1
7.033333333333314,11.320247650146484,-0.13315828144550323,-0.2984868884086609,0.0575253963470459,-23.850264865393402,-7.487702953289997,4.5297858956784856,-0.7197142701531567,0.2962542175914302,-0.0319527246219861,-0.6270756616597647,2.8208794615873902,11.878816327254226,-2.2930420544703236,1
7.04999999999998,11.320247650146484,-0.13315828144550323,-0.2984868884086609,0.0575253963470459,-23.803763683574896,-7.288991469106449,4.491499727544937,-0.7191616518528807,0.29547661868358305,-0.02960857673905463,-0.6281906340106016,2.7591651713928407,11.96642593927483,-2.301260108269389,1
7.066666666666647,10.961371421813965,-0.20213757455348969,-0.34820911288261414,0.3952952027320862,-23.758295925351376,-7.088826624777453,4.453078481138242,-0.7186035332322153,0.2946967598998565,-0.02726420240264372,-0.6293008018091604,2.6968690609996817,12.053219048737336,-2.309252129926539,1
7.0833333333333135,10.961371421813965,-0.20213757455348969,-0.34820911288261414,0.3952952027320862,-23.713855300719178,-6.887245159362922,4.41448470421126,-0.7161053051362569,0.2939880972617827,-0.02508943057522129,-0.6325620643518846,2.635875680392373,12.13640270465725,-2.3219687630171633,1
7.09999999999998,10.961371421813965,-0.20213757455348969,-0.34820911288261414,0.3952952027320862,-23.670437719885086,-6.684285025452727,4.375680593598788,-0.7135912448034294,0.2932729348964213,-0.022914104050319403,-0.6358093416994628,2.5741052036542964,12.218658013822182,-2.334492575675018,1
7.116666666666647,11.195928573608398,-0.35392382740974426,-0.32536667585372925,0.46240437030792236,-23.62805606433965,-6.4799617579839195,4.336669342753028,-0.7110614078166174,0.29255128861516194,-0.020738270921821133,-0.6390425620584541,2.511566055572997,12.299977491034392,-2.3468259973257126,1
7.133333333333313,11.195928573608398,-0.35392382740974426,-0.32536667585372925,0.46240437030792236,-23.586735510571394,-6.27427646607075,4.29748049759218,-0.7077813609229591,0.2928313420199223,-0.018052538750191423,-0.6426270382306751,2.4467015100841505,12.382107453486507,-2.355839138824947,1
7.14999999999998,11.195928573608398,-0.35392382740974426,-0.32536667585372925,0.46240437030792236,-23.54650594944735,-6.067229881572741,4.258141237960797,-0.7044794444610657,0.29310234729856727,-0.015366248777452766,-0.6461916580226097,2.380648589601945,12.463330452769641,-2.364876309877271,1
7.1666666666666465,11.082558631896973,-0.16435115039348602,-0.4129995107650757,0.37159353494644165,-23.50738710424373,-5.858837227652282,4.218651134570563,-0.7011557604560701,0.2933642960773692,-0.012679484006641272,-0.6497363112919168,2.3134172753444178,12.543633654550113,-2.373940965443731,1
7.183333333333313,11.082558631896973,-0.16435115039348602,-0.4129995107650757,0.37159353494644165,-23.469391402348272,-5.649121297940379,4.178997609726898,-0.6987774649016647,0.29204574344932027,-0.010284765425919011,-0.6529269607226155,2.2459574417978967,12.62208444590899,-2.384431104485786,1
7.19999999999998,11.082558631896973,-0.16435115039348602,-0.4129995107650757,0.37159353494644165,-23.432525477417744,-5.438107547601969,4.139171783541851,-0.6963828809910267,0.2907203832962087,-0.007889807109470515,-0.656102390562723,2.177845788167287,12.699370974490243,-2.394617802724682,1
7.216666666666646,11.046133995056152,-0.22082622349262238,-0.2210754007101059,0.27837279438972473,-23.396800105521486,-5.225815438476631,4.099178679468114,-0.693972064541405,0.28938824651190187,-0.005494664883272116,-0.6592625267936354,2.109092836347725,12.775486363245845,-2.404505132127467,1
7.233333333333313,11.046133995056152,-0.22082622349262238,-0.2210754007101059,0.27837279438972473,-23.3622242219085,-5.0122651287338735,4.059018214014403,-0.6919160943662989,0.2894362444844561,-0.00367426194752851,-0.6614116212271779,2.0398950935716442,12.850443167969965,-2.414751402960426,1
7.24999999999998,11.046133995056152,-0.22082622349262238,-0.2210754007101059,0.27837279438972473,-23.328807527041324,-4.797470934051041,4.018686938648996,-0.689851709252789,0.2894807223941169,-0.0018538143261818104,-0.6635526717113206,1.969990916940247,12.924751762531974,-2.4250026034641006,1
7.266666666666646,10.854759216308594,-0.19514667987823486,-0.2663520872592926,0.30216383934020996,-23.296561758217816,-4.58144369751919,3.9781847571147857,-0.6877789343074943,0.28952167969995324,-3.334415913413099e-05,-0.6656856522070566,1.899384704129678,12.998407401604261,-2.435260425103309,1
7.283333333333313,10.854759216308594,-0.19514667987823486,-0.2663520872592926,0.30216383934020996,-23.26548814677949,-4.364205231728232,3.937489653284572,-0.685627184877319,0.2891605078171319,0.001846774306657067,-0.6680555423468946,1.8293441018428052,13.070080253149175,-2.4481396363097705,1
7.299999999999979,10.854759216308594,-0.19514667987823486,-0.2663520872592926,0.30216383934020996,-23.235587091748986,-4.145778643317634,3.8965805108148683,-0.6834658972110655,0.2887953132216048,0.00372686708068792,-0.6704161387019807,1.7586788540472489,13.140981343511173,-2.4609453637791012,1
7.316666666666646,11.286312103271484,-0.1867845356464386,-0.3299091160297394,0.7214386463165283,-23.20686895784568,-3.9261768334767644,3.8554585393265026,-0.6812951013759081,0.2884261009938475,0.005606908007681736,-0.6727674084324191,1.6873944912037886,13.211106059510907,-2.4736794211593107,1
7.333333333333313,11.286312103271484,-0.1867845356464386,-0.3299091160297394,0.7214386463165283,-23.17936778441918,-3.705390269043301,3.8141751295804327,-0.6767703928533552,0.2876640244007293,0.006792988520326061,-0.6776320195277499,1.612641983483489,13.283115399766357,-2.4803031428443156,1
7.349999999999979,11.286312103271484,-0.1867845356464386,-0.3299091160297394,0.7214386463165283,-23.153117664729876,-3.4834118857270235,3.772782658572929,-0.6722144683143384,0.28688867931209694,0.007978755706554621,-0.6824653748641094,1.5372703395164276,13.354122942540336,-2.486766544093048,1
7.366666666666646,10.72173023223877,-0.41937488317489624,-0.35903698205947876,0.5368817448616028,-23.128128802561225,-3.260258448783342,3.7312838096508045,-0.6676275379007567,0.28610010149072207,0.009164154872887326,-0.6872672515031105,1.4612933966076145,13.424120483078768,-2.493068269111216,1
7.383333333333312,10.72173023223877,-0.41937488317489624,-0.35903698205947876,0.5368817448616028,-23.104381060562883,-3.035976120732026,3.689615030177818,-0.6635116964335216,0.2864121409289964,0.012283308661322472,-0.6910640264927059,1.3882370658660426,13.48957060720008,-2.507199893576074,1
7.399999999999979,10.72173023223877,-0.41937488317489624,-0.35903698205947876,0.5368817448616028,-23.081860812928053,-2.8106124119553706,3.647709979545317,-0.6593685301360117,0.28671238530294635,0.015401956596844719,-0.6948323419881668,1.313996480404501,13.553883723401325,-2.5214215750775844,1
7.416666666666646,11.164788246154785,-0.5035920143127441,-0.29567262530326843,0.7794687747955322,-23.060587676324598,-2.5841863943990027,3.605567118503299,-0.6551982096326736,0.28700082224786644,0.018519970246864283,-0.6985720428022042,1.2385861818329944,13.617045245464544,-2.535737907007189,1
7.433333333333312,11.164788246154785,-0.5035920143127441,-0.29567262530326843,0.7794687747955322,-23.040607965757424,-2.356695567768697,3.5632356805928582,-0.6493890073499089,0.28814002070384886,0.02120109154710903,-0.7034342993334192,1.1587415030122556,13.681673854881662,-2.544081887898292,1
7.449999999999979,11.164788246154785,-0.5035920143127441,-0.29567262530326843,0.7794687747955322,-23.021970828714867,-2.1281366664626487,3.5207628078854456,-0.6435370268580436,0.28926023806542345,0.023880816234973377,-0.7082502174462054,1.0774803883158812,13.745210373148199,-2.5527104501127313,1
7.4666666666666455,10.923179626464844,-0.322515606880188,-0.31120461225509644,0.36694180965423584,-23.00469971995693,-1.898528082865921,3.478143739194338,-0.6376426536536633,0.2903614005387748,0.026558967784797455,-0.7130194798941214,0.9948212000980167,13.807631944821745,-2.5616257608648443,1
7.483333333333312,10.923179626464844,-0.322515606880188,-0.31120461225509644,0.36694180965423584,-22.988801310651674,-1.6678995023768008,3.4353465156018057,-0.6346056703887224,0.2903038544081146,0.029240743788136542,-0.7156426121246489,0.9128458127312501,13.86762129195791,-2.574048123424877,1
7.499999999999979,10.923179626464844,-0.322515606880188,-0.31120461225509644,0.36694180965423584,-22.974276235535417,-1.436279942090174,3.3923418894321884,-0.6315539012413672,0.29023954439421795,0.031921838501944924,-0.7182490703668913,0.8300227474830495,13.926548230282753,-2.5865147024851742,1
7.516666666666645,10.966835975646973,-0.34108424186706543,-0.34348514676094055,0.5075505971908569,-22.961138539850936,-1.2036871730559138,3.3491290921370513,-0.6284874173157523,0.2901684719954645,0.0346021894585312,-0.7208387938921368,0.7463619440726399,13.984405067996313,-2.5990292901411056,1
7.533333333333312,10.966835975646973,-0.34108424186706543,-0.34348514676094055,0.5075505971908569,-22.949405037239426,-0.9701374839468806,3.3057123571001235,-0.6245040433841708,0.29003295058022716,0.037222147309879945,-0.7242169241903925,0.6615133374050384,14.041359320386723,-2.6109855886615594,1
7.5499999999999785,10.966835975646973,-0.34108424186706543,-0.34348514676094055,0.5075505971908569,-22.939092891340877,-0.7356485000847773,3.262096008657849,-0.6204993354105377,0.28988752118244016,0.0398408335940317,-0.7275703140974871,0.5758014420510065,14.097118790705464,-2.6229833812799552,1
7.566666666666645,11.401065826416016,0.11207495629787445,-0.35188668966293335,0.3074665665626526,-22.930216374797272,-0.5002402164324637,3.2182793311331435,-0.6164734302019872,0.2897321887702009,0.042458158852537155,-0.7308988490563376,0.48924013784826026,14.151673674875223,-2.635025560072699,1
7.583333333333312,11.401065826416016,0.11207495629787445,-0.35188668966293335,0.3074665665626526,-22.92281482422604,-0.26391424167183997,3.1743132203737905,-0.6147418611182685,0.2871196198502709,0.042840570526289666,-0.7333617850436901,0.39901185433510783,14.207285406386992,-2.640814340652248,1
7.599999999999978,11.401065826416016,0.11207495629787445,-0.35188668966293335,0.3074665665626526,-22.916913759197605,-0.026669296561116045,3.130255287586729,-0.6130004339484001,0.28450244664010665,0.043222295202683364,-0.7358129607392633,0.3091832518963352,14.261950278444667,-2.6460449168668316,1
7.616666666666645,11.834402084350586,-0.2566310167312622,-0.35047823190689087,0.4182950556278229,-22.912506449473188,0.21147884615533646,3.0861148004053542,-0.6112491766181511,0.2818807111090625,0.04360332676032814,-0.738252336835662,0.2197625927203076,14.315669290749238,-2.650721587383727,1
7.6333333333333115,11.834402084350586,-0.2566310167312622,-0.35047823190689087,0.4182950556278229,-22.909617194811094,0.45053036485076425,3.0419500241271806,-0.6079379001186209,0.2811801811864624,0.045984255005296314,-0.7411037159254569,0.12684358336895188,14.370299400039874,-2.6490396566639736,1
7.649999999999978,11.834402084350586,-0.2566310167312622,-0.35047823190689087,0.4182950556278229,-22.908281774728046,0.6904816903830898,2.9978138664871743,-0.604611270466662,0.28047255020603895,0.048364021942051465,-0.7439363788300726,0.03330453001939272,14.423645074413512,-2.6472878914681375,1
7.666666666666645,11.824514389038086,0.04736501723527908,-0.32420554757118225,0.499594509601593,-22.908510418778523,0.9313113640264647,2.9537074643407215,-0.6012693716745594,0.27975783603864113,0.050742567470829274,-0.7467502540120948,-0.060842015535863755,14.47570015827955,-2.6454695392504806,1
7.683333333333311,11.824514389038086,0.04736501723527908,-0.32420554757118225,0.499594509601593,-22.91031010635083,1.1729984521382728,2.9096318077757366,-0.5981263274761848,0.27771080221519645,0.050906934118441785,-0.7500200963514958,-0.15507570925836553,14.526593222777906,-2.6435353813867195,1
7.699999999999978,11.824514389038086,0.04736501723527908,-0.32420554757118225,0.499594509601593,-22.91367808754827,1.415525904354731,2.865592075619065,-0.5949684569473561,0.2756568845079714,0.051070038887094986,-0.753271347224036,-0.24903552689069705,14.576544212811568,-2.6411589065632293,1
7.716666666666645,12.172179222106934,-0.22498497366905212,-0.4369463324546814,0.3399387001991272,-22.918609711662572,1.6588780377927494,2.8215956248828418,-0.5917958383652362,0.27359613382939235,0.05123187773375468,-0.7565039260378447,-0.34271114023166704,14.62555534688906,-2.638341914537931,1
7.733333333333311,12.172179222106934,-0.22498497366905212,-0.4369463324546814,0.3399387001991272,-22.92512510562705,1.9030492887373687,2.7776899665657164,-0.5889459660317857,0.27209282479611363,0.054029390214513875,-0.7590711580227564,-0.4392080086602153,14.674729675116142,-2.630301522477305,1
7.749999999999978,12.172179222106934,-0.22498497366905212,-0.4369463324546814,0.3399387001991272,-22.93325233438961,2.1480268440768944,2.733920074398637,-0.5860814887423109,0.2705827682783969,0.0568255628493218,-0.7616195662079961,-0.536128914592278,14.722311089061256,-2.622051083404484,1
7.766666666666644,12.151070594787598,-0.0543971061706543,-0.4432513117790222,0.2186245620250702,-22.94299834505589,2.393784116418431,2.690289393764208,-0.583202477531452,0.26906600172332595,0.05962032629738877,-0.7641490873969521,-0.6334594288062394,14.768294956514257,-2.6135972488490276,1
7.783333333333311,12.151070594787598,-0.0543971061706543,-0.4432513117790222,0.2186245620250702,-22.95436705094927,2.6402942447508995,2.646799439266028,-0.5814631015106367,0.2666141066411862,0.061630211405198816,-0.7661718807965392,-0.7307670965791916,14.812680512770688,-2.605125077596677,1
7.799999999999978,12.151070594787598,-0.0543971061706543,-0.4432513117790222,0.2186245620250702,-22.967356613912752,2.887532132120797,2.6034542785598904,-0.5797137426121935,0.2641576341817485,0.06363903841171742,-0.7681815201368095,-0.8279605793737387,14.855625822127069,-2.5962231785253427,1
7.816666666666644,14.06790542602539,-0.2055239975452423,-0.5356812477111816,0.35578814148902893,-22.981965045993483,3.1354737637440078,2.5602610144584754,-0.5779544308700764,0.26169662651908016,0.06564677282830013,-0.770177970915172,-0.9250296941689626,14.897129620781598,-2.5868986746291425,1
7.833333333333311,14.06790542602539,-0.2055239975452423,-0.5356812477111816,0.35578814148902893,-22.998318850454037,3.38414662416425,2.5174539431360285,-0.5749205431509475,0.25943891321707757,0.06876889111322207,-0.7729351286792584,-1.037471567591039,14.943247382126911,-2.5498907273816704,1
7.849999999999977,14.06790542602539,-0.2055239975452423,-0.5356812477111816,0.35578814148902893,-23.016548861769824,3.6335697891054686,2.4752665960288884,-0.5718684584585143,0.2571729883403902,0.07188883277445113,-0.7756678220541869,-1.1501708741219914,14.98716542506034,-2.512533734643293,1
7.866666666666644,13.582874298095703,-0.03430110216140747,-0.43362724781036377,0.5650075674057007,-23.036659188270672,3.883706560456275,2.43370469214785,-0.5687982733951759,0.25489892360844957,0.07500649906182816,-0.7783759645467039,-1.2631057419211964,15.028879459500946,-2.4748395133410193,1
7.883333333333311,13.582874298095703,-0.03430110216140747,-0.43362724781036377,0.5650075674057007,-23.05861979347855,4.13451031960524,2.392716271028319,-0.5647794513613653,0.25259747564905277,0.07608288319832951,-0.7819399821338681,-1.3721227651385701,15.067312567377652,-2.4436951569788747,1
7.899999999999977,13.582874298095703,-0.03430110216140747,-0.43362724781036377,0.5650075674057007,-23.082395090313334,4.385941683261403,2.3522507056507345,-0.5607406878600157,0.2502871088730295,0.07715658096877787,-0.7854763906592408,-1.4808655664946013,15.104192383227101,-2.412097430359555,1
7.916666666666644,12.253731727600098,-0.08317836374044418,-0.3812185227870941,0.3914791941642761,-23.1079803499877,4.6379747829765385,2.3123155217060076,-0.556682125493467,0.2479679048557699,0.0782275544626062,-0.7889850652578405,-1.589315141911077,15.139521313851967,-2.380050001716877,1
7.9333333333333105,12.253731727600098,-0.08317836374044418,-0.3812185227870941,0.3914791941642761,-23.135282821925458,4.890556318277839,2.272758084823793,-0.553681909424068,0.24609988652787262,0.07973313385389558,-0.7915262917635307,-1.6869645034871101,15.170047205625824,-2.3667957846580525,1
