time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
9.66895842552185,24.55553207397461,3.64486289024353,2.274665117263793,1.6212165355682373,-9.271413803100586,-2.1091918945312487,5.275261878967285,-2.5157375335693364,-11.453789710998535,0.5581234480642979,0.5893899050377511,0.0612415733596497,-0.5808332172429918,1.1012262105941772,0.8526628653155731,-1.0667880773544312,-0.3562749326229097,0.5016666650772095,-0.4205935597419739,7.445893287658691,-3.3575799465179443,-5.1328630447387695,2.092102766036988,8.288496017456055,-8.549434661865233,-0.6910063028335571,0.2794495820999145,0.000480478774989,0
9.670913696289062,24.55844459533692,3.6279911994934086,2.2708175182342525,1.6020398139953609,-9.279397010803224,-2.116190910339354,5.330053806304932,-2.49854040145874,-11.487264633178713,0.5585187840912228,0.5888778336739864,0.0614692806435991,-0.5809485281518951,1.0994024276733398,0.8524254004107878,-1.0674996376037595,-0.3636685013771058,0.5151404738426208,-0.4329572319984436,7.452374458312987,-3.3359754085540767,-5.148806571960449,2.0923025608062744,8.276577949523926,-8.562301635742188,-0.7082663774490356,0.2890002727508545,0.0004831440164707,0
9.672930479049684,24.56132278442383,3.6111049652099614,2.266957283020019,1.5828853845596311,-9.28738498687744,-2.1231563091278067,5.340648174285889,-2.525683164596558,-11.564882278442385,0.5589239182261958,0.5883515477418804,0.0617010150553548,-0.5810675474035265,1.0975302457809446,0.8521783987628386,-1.068233609199524,-0.3710629940032961,0.5286113619804382,-0.4453222751617432,7.45894718170166,-3.3142073154449463,-5.164672374725342,2.078952550888061,8.273714065551758,-8.55757999420166,-0.725525975227356,0.2985504865646362,0.0004858404572587,0
9.70950078964232,24.569520568847658,3.561771631240845,2.2556269168853755,1.5275743007659912,-9.31032943725586,-2.14326238632202,5.314172267913818,-2.4059157371521005,-11.289628028869627,0.5601568980279741,0.5867396072047247,0.0624007579580097,-0.5814353174130283,1.0918076038360591,0.8514106909381316,-1.07049560546875,-0.3922360837459565,0.5663288831710814,-0.4797601699829102,7.478516578674316,-3.249971628189087,-5.209960460662842,2.052823543548584,8.168972015380861,-8.368583679199219,-0.7741466164588928,0.3248823285102844,0.0004821702314075,0
9.710501194000244,24.57203826904297,3.5462419986724867,2.2520446777343746,1.510156273841858,-9.317723274230955,-2.1493296623229967,5.323054313659668,-2.3710179328918457,-11.327229499816896,0.5605599507931307,0.5862096383177331,0.0626278138931865,-0.5815570121984222,1.0899300575256348,0.8511546293841765,-1.071242809295654,-0.3987885415554048,0.578142762184143,-0.4903882443904877,7.484748840332031,-3.229628801345825,-5.2242841720581055,2.045828104019165,8.125802993774414,-8.368157386779785,-0.7892657518386841,0.3330616056919098,0.0006075161509215,0
9.71150135993956,24.57452545166016,3.530699491500855,2.2484526634216304,1.4924007654190063,-9.325550079345703,-2.15518546104431,5.352715015411377,-2.3243281841278085,-11.507282257080078,0.5609702575773677,0.5856684961026324,0.0628584574516051,-0.5816816974198751,1.0880147218704224,0.8508918921100062,-1.0720074176788332,-0.4053434729576112,0.5899560451507567,-0.5010181665420532,7.491053581237793,-3.2091546058654785,-5.239123821258545,2.0174243450164795,8.055301666259767,-8.449131965637207,-0.8043870329856873,0.3412404954433441,0.0007328881183639,0
9.712501525878906,24.57940826416016,3.499572277069092,2.2412409782409664,1.4558826684951782,-9.34250259399414,-2.16625428199768,5.449256420135498,-2.433131217956544,-12.245738983154297,0.56181359802988,0.5845517543293854,0.0633304344586783,-0.5819398453881924,1.0840684175491335,0.8503444830523894,-1.0735890865325928,-0.41845041513443,0.6135792732238771,-0.5222872495651245,7.503880023956299,-3.167800188064575,-5.270341873168945,1.9496384859085083,8.178615570068361,-9.26661491394043,-0.8346286416053772,0.3576047122478485,0.000983465812169,0
9.713501691818236,24.58180389404297,3.4839861392974867,2.2376217842102046,1.4371229410171509,-9.351629257202148,-2.171463012695311,5.373297214508057,-2.298014879226685,-12.609743118286133,0.5622462157190674,0.5839764714073541,0.0635717879128527,-0.5820732784914345,1.0820386409759517,0.8500602881061003,-1.0744056701660158,-0.4250026345252992,0.6253891587257384,-0.5329262018203735,7.510403156280518,-3.146919250488281,-5.286718368530273,2.0352983474731445,8.022149085998535,-9.49830722808838,-0.8497489690780641,0.3657898008823395,0.0011088813189417,0
9.714502334594728,24.584167098999025,3.468384265899658,2.233994483947753,1.4180312156677246,-9.361188888549805,-2.1764516830444323,5.379385948181152,-2.319292306900025,-12.946497917175291,0.5626864384225744,0.5833895994262437,0.0638166833474781,-0.5822095655544772,1.079970359802246,0.8497684637652801,-1.0752395391464231,-0.4315529465675355,0.6371971964836121,-0.5435676574707031,7.517000675201416,-3.125901460647583,-5.303602695465088,1.99482262134552,8.037447929382324,-9.836274147033691,-0.8648677468299866,0.3739770650863648,0.0012342882109805,0
9.71550226211548,24.58649787902832,3.4527657032012944,2.2303590774536133,1.3986090421676636,-9.371182441711426,-2.1812181472778303,5.399824142456055,-2.3200137615203857,-13.163256645202637,0.5631341907355052,0.5827911724001208,0.0640651079487079,-0.5823486881076326,1.077863812446594,0.8494690100299285,-1.0760905742645264,-0.4381031394004823,0.6490042805671691,-0.5542120933532715,7.523673057556152,-3.104744672775269,-5.320994377136231,1.993026614189148,8.060409545898438,-10.18600845336914,-0.8799869418144226,0.3821660578250885,0.0013596811331808,0
