time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
6.509995698928831,-18.537216567993163,-10.286004066467283,1.962074398994447,11.102940559387209,-2.956495523452759,0.285178512334824,5.069998264312745,6.6614384651184055,-17.406396865844727,-0.8277798725818982,0.3043833344187276,-0.4530648869062577,-0.1298594491327192,-0.7627423445331033,0.9775498549090788,-0.1090076416730881,-1.770399570465088,0.617239773273468,-0.2883406877517697,6.113646507263184,7.868471145629883,-5.7278804779052725,3.0279486179351807,-10.381613731384276,-13.39739227294922,-1.6656854152679443,0.0602653883397579,-0.9057181477546692,0
6.511992216110226,-18.51701202392578,-10.291325569152832,1.9625890254974376,11.11296844482422,-2.9266695976257324,0.2830587327480319,5.205319404602052,6.711525917053223,-17.333799362182614,-0.8272362312018939,0.3052561196055463,-0.4530723029158358,-0.1312417904510308,-0.7638929525958464,0.9786065260516572,-0.1067458987236024,-1.768832445144653,0.6165281534194946,-0.2879612147808072,6.106869220733643,7.8767027854919425,-5.727820873260497,2.9639105796813965,-10.51983642578125,-13.345122337341309,-1.664131760597229,0.0604056939482688,-0.9048969745635986,0
6.513980627059935,-18.49678840637207,-10.296592712402344,1.9630997180938727,11.122913360595703,-2.896759271621704,0.2808832824230197,5.045354366302491,6.628585338592527,-17.372364044189453,-0.8266905563796834,0.3061268251994082,-0.4530786725831792,-0.1326228009666691,-0.7650387922870087,0.9796646277057092,-0.1044837906956675,-1.7669509649276731,0.6159543991088867,-0.2871195375919339,6.100116729736327,7.884850025177003,-5.727797508239746,3.1091811656951904,-10.388317108154297,-13.495320320129396,-1.6620692014694214,0.0605455674231052,-0.904343843460083,0
6.515955924987793,-18.45628776550293,-10.306962966918944,1.9641089439392103,11.1423978805542,-2.837251901626587,0.2764172554016116,5.0183544158935565,6.6368961334228525,-17.463499069213867,-0.8255946125162702,0.3078605594242497,-0.4530871161114257,-0.1353790122172899,-0.7673118750201628,0.9817813078509734,-0.0999588519334793,-1.7624999284744265,0.6146849393844604,-0.2851054966449733,6.08659553527832,7.901259422302246,-5.727435111999513,3.180758714675904,-10.389397621154783,-13.598482131958008,-1.6571834087371826,0.0608247444033622,-0.9031035900115968,0
6.517958164215088,-18.4360107421875,-10.312067985534668,1.9646073579788217,11.151944160461426,-2.807647943496704,0.2741319537162784,5.066103458404542,6.676894187927245,-17.352289199829098,-0.8250443390142929,0.3087236595706102,-0.4530891679955266,-0.1367543290975463,-0.7684391180621549,0.9828398863421844,-0.0976957157254219,-1.7601951360702517,0.6140886545181274,-0.2839847505092617,6.079822063446045,7.909518718719482,-5.727110862731934,3.118302583694458,-10.375435829162598,-13.431286811828612,-1.6546143293380735,0.0609641000628471,-0.9025505185127258,0
6.519953727722168,-18.41571655273437,-10.317118644714355,1.96510148048401,11.161416053771973,-2.777953624725342,0.2717965543270114,5.0283899307250985,6.560475349426269,-17.356342315673828,-0.8244924499253109,0.3095840061825203,-0.4530900157786829,-0.1381281315801121,-0.7695592085467743,0.9838994185077112,-0.0954310968518259,-1.7580634355545044,0.6133373379707336,-0.2826168239116666,6.073075771331787,7.917688846588135,-5.726839065551758,3.16185998916626,-10.265108108520508,-13.391359329223633,-1.6520446538925169,0.0614173747599124,-0.9021314978599548,0
6.522014617919922,-18.39540519714356,-10.322114944458008,1.9655913114547745,11.170821189880373,-2.7481610774993896,0.2694161832332614,5.0749459266662615,6.678575038909911,-17.141305923461914,-0.8239391280139999,0.3104414501054646,-0.453089517539784,-0.1395002096038269,-0.7706716696368621,0.9849594275103972,-0.0931650251150132,-1.7559313774108891,0.6125879883766174,-0.2812480926513668,6.066355705261231,7.925771236419678,-5.726632595062256,3.08935546875,-10.401151657104492,-13.346606254577637,-1.6494754552841189,0.0618722699582576,-0.9017125368118286,0
6.524009466171266,-18.39540519714356,-10.322114944458008,1.9655913114547745,11.170821189880373,-2.7481610774993896,0.2694161832332614,5.0749459266662615,6.678575038909911,-17.141305923461914,-0.8239391280139999,0.3104414501054646,-0.453089517539784,-0.1395002096038269,-0.7706716696368621,0.9849594275103972,-0.0931650251150132,-1.7559313774108891,0.6125879883766174,-0.2812480926513668,6.066355705261231,7.925771236419678,-5.726632595062256,3.08935546875,-10.401151657104492,-13.346606254577637,-1.6494754552841189,0.0618722699582576,-0.9017125368118286,0
6.526042222976686,-18.39540519714356,-10.322114944458008,1.9655913114547745,11.170821189880373,-2.7481610774993896,0.2694161832332614,5.0749459266662615,6.678575038909911,-17.141305923461914,-0.8239391280139999,0.3104414501054646,-0.453089517539784,-0.1395002096038269,-0.7706716696368621,0.9849594275103972,-0.0931650251150132,-1.7559313774108891,0.6125879883766174,-0.2812480926513668,6.066355705261231,7.925771236419678,-5.726632595062256,3.08935546875,-10.401151657104492,-13.346606254577637,-1.6494754552841189,0.0618722699582576,-0.9017125368118286,0
6.528016567230225,-18.39540519714356,-10.322114944458008,1.9655913114547745,11.170821189880373,-2.7481610774993896,0.2694161832332614,5.0749459266662615,6.678575038909911,-17.141305923461914,-0.8239391280139999,0.3104414501054646,-0.453089517539784,-0.1395002096038269,-0.7706716696368621,0.9849594275103972,-0.0931650251150132,-1.7559313774108891,0.6125879883766174,-0.2812480926513668,6.066355705261231,7.925771236419678,-5.726632595062256,3.08935546875,-10.401151657104492,-13.346606254577637,-1.6494754552841189,0.0618722699582576,-0.9017125368118286,0
