time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.16666666666666666,13.102160921637967,2.5795477601767054,-5.999998711392212,-1.9895760535786584,20.172152,-4.28695,-3.0586824,2.2115524,-1.1960628032684326,2.352128505706787,2.72649884223938,-0.03687606006860733,-0.12581877410411835,0.43846726417541504,-0.8891338109970093,-7.772439956665039,8.207670211791992,0.575393795967102,-1.3154385089874268,-5.0610127449035645,-0.09581059217453003,0
0.18333333333333332,13.102160921637967,2.5795477601767054,-5.999998711392212,-1.9895760535786584,20.172152,-4.28695,-3.0586824,2.2115524,-1.325191855430603,2.4873859882354736,2.7358429431915283,-0.020311400294303894,-0.1638297736644745,0.4460512399673462,-0.8796523213386536,-7.720358848571777,8.02423095703125,0.5436684489250183,-0.4887925982475281,-5.160902976989746,-0.23580680787563324,0
0.19999999999999998,13.102160921637967,2.5795477601767054,-5.999998711392212,-1.9895760535786584,20.172152,-4.28695,-3.0586824,2.2115524,-1.4533195495605469,2.6196448802948,2.7445530891418457,-0.0031962436623871326,-0.20313985645771027,0.4470227062702179,-0.871147096157074,-7.652397155761719,7.8483076095581055,0.49968093633651733,0.2184007316827774,-5.320257186889648,-0.3723445236682892,0
0.21666666666666665,11.875874225768637,4.386074410382083,-3.2953040768718984,-1.7978550208136777,20.834831,0.08471471,-1.6020086,-1.1222928,-1.5801811218261719,2.749039888381958,2.7524478435516357,0.014679811894893646,-0.24380482733249664,0.4421784281730652,-0.8630321025848389,-7.568014621734619,7.679947376251221,0.44665536284446716,0.798448383808136,-5.487317085266113,-0.5023710131645203,0
0.2333333333333333,11.875874225768637,4.386074410382083,-3.2953040768718984,-1.7978550208136777,20.834831,0.08471471,-1.6020086,-1.1222928,-1.705564260482788,2.8758063316345215,2.7593274116516113,0.032464079558849335,-0.2828505337238312,0.4309151768684387,-0.8563038110733032,-7.475362777709961,7.533188819885254,0.3781718611717224,1.6808794736862183,-4.9484333992004395,-0.6065570712089539,0
0.24999999999999997,11.875874225768637,4.386074410382083,-3.2953040768718984,-1.7978550208136777,20.834831,0.08471471,-1.6020086,-1.1222928,-1.8292770385742188,3.0001916885375977,2.7650344371795654,0.04958517476916313,-0.318154513835907,0.4132182002067566,-0.8518051505088806,-7.367853164672852,7.394594669342041,0.30624672770500183,2.3462607860565186,-4.542125225067139,-0.7023641467094421,0
0.26666666666666666,9.73473756080889,4.576955317429416,2.0616064533587886,-2.584148679127871,20.783993,-2.2084656,1.3441768,-4.5829287,-1.951084852218628,3.1223490238189697,2.769524574279785,0.06626948714256287,-0.35043585300445557,0.39053934812545776,-0.8486956357955933,-7.246973037719727,7.266110897064209,0.23237526416778564,2.847973108291626,-4.2357563972473145,-0.7904662489891052,0
0.2833333333333333,9.73473756080889,4.576955317429416,2.0616064533587886,-2.584148679127871,20.783993,-2.2084656,1.3441768,-4.5829287,-2.070834159851074,3.242511749267578,2.7727372646331787,0.08118066191673279,-0.3762667179107666,0.3631439507007599,-0.8485056161880493,-7.122037410736084,7.155918121337891,0.15276561677455902,3.5121452808380127,-2.9255642890930176,-0.9124811887741089,0
0.3,7.118869535198833,4.014865116326927,5.999985866964375,-2.9725710043517437,20.417732,-1.373565,2.7945929,-5.0454807,-2.1884658336639404,3.3609626293182373,2.774611234664917,0.09326285868883133,-0.3932195007801056,0.33174121379852295,-0.8524262309074402,-6.993381977081299,7.060607433319092,0.0721515566110611,3.9515790939331055,-1.8762531280517578,-1.0303884744644165,0
0.31666666666666665,7.118869535198833,4.014865116326927,5.999985866964375,-2.9725710043517437,20.417732,-1.373565,2.7945929,-5.0454807,-2.3039205074310303,3.4779295921325684,2.7751646041870117,0.10282653570175171,-0.4009203612804413,0.2967226505279541,-0.8606088161468506,-6.86136531829834,6.977804660797119,-0.005404060240834951,4.551891803741455,-0.5232422947883606,-1.1322572231292725,0
0.3333333333333333,7.118869535198833,4.014865116326927,5.999985866964375,-2.9725710043517437,20.417732,-1.373565,2.7945929,-5.0454807,-2.4171926975250244,3.5936338901519775,2.774451494216919,0.1101357713341713,-0.39914190769195557,0.25842562317848206,-0.8727968335151672,-6.731963157653809,6.908977508544922,-0.07945005595684052,4.942934036254883,0.558562159538269,-1.2316560745239258,0
0.35,4.0741802610886495,1.9053927503001988,5.999998698470711,-3.335971596058392,19.392141,2.3496635,-0.1213384,-5.0736575,-2.5283470153808594,3.7083024978637695,2.772545099258423,0.11545544117689133,-0.38948872685432434,0.2179703563451767,-0.8873893618583679,-6.607607841491699,6.853384017944336,-0.14837390184402466,5.1798906326293945,1.432167649269104,-1.328438401222229,0
0.36666666666666664,4.0741802610886495,1.9053927503001988,5.999998698470711,-3.335971596058392,19.392141,2.3496635,-0.1213384,-5.0736575,-2.637587547302246,3.8221888542175293,2.769451856613159,0.11896185576915741,-0.37458574771881104,0.17674459517002106,-0.9023842215538025,-6.502307415008545,6.814783573150635,-0.22196412086486816,5.122175693511963,1.8082109689712524,-1.420408844947815,0
0.3833333333333333,4.0741802610886495,1.9053927503001988,5.999998698470711,-3.335971596058392,19.392141,2.3496635,-0.1213384,-5.0736575,-2.7451303005218506,3.935520887374878,2.7651731967926025,0.12078222632408142,-0.35643425583839417,0.13574932515621185,-0.9164828062057495,-6.4040327072143555,6.786725044250488,-0.2907852530479431,5.035040855407715,2.1353986263275146,-1.509035348892212,0
0.39999999999999997,2.987904945301296,-0.8400596148244406,5.999999111048813,-5.218007835429249,19.773731,-1.4199039,-1.5562027,-4.872956,-2.8510985374450684,4.048468112945557,2.7597813606262207,0.12102854996919632,-0.33533918857574463,0.095250204205513,-0.9294242262840271,-6.313528537750244,6.768582344055176,-0.3556821048259735,4.927429676055908,2.4240405559539795,-1.5944286584854126,0
0.41666666666666663,2.987904945301296,-0.8400596148244406,5.999999111048813,-5.218007835429249,19.773731,-1.4199039,-1.5562027,-4.872956,-2.9553608894348145,4.161158084869385,2.753655433654785,0.1195252314209938,-0.3139844238758087,0.055464502424001694,-0.9402410984039307,-6.1999921798706055,6.756356716156006,-0.37916770577430725,4.712652206420898,2.099318027496338,-1.7659627199172974,0
0.4333333333333333,2.987904945301296,-0.8400596148244406,5.999999111048813,-5.218007835429249,19.773731,-1.4199039,-1.5562027,-4.872956,-3.057831048965454,4.273746967315674,2.747145652770996,0.11612317711114883,-0.2945043444633484,0.016246605664491653,-0.9484306573867798,-6.098085880279541,6.756208896636963,-0.40183010697364807,4.559615612030029,1.8455748558044434,-1.929956078529358,0
0.44999999999999996,1.8965563853622693,-4.15360232230594,5.999999077923802,-5.999989131107234,20.071884,2.5474944,-1.2520245,-5.30211,-3.158679723739624,4.386428356170654,2.7402708530426025,0.11091821640729904,-0.27627453207969666,-0.02246026135981083,-0.9543936252593994,-6.005194664001465,6.767451286315918,-0.4230220913887024,4.419574737548828,1.6789954900741577,-2.083982467651367,0
0.4666666666666666,1.8965563853622693,-4.15360232230594,5.999999077923802,-5.999989131107234,20.071884,2.5474944,-1.2520245,-5.30211,-3.2579476833343506,4.4994120597839355,2.733215093612671,0.10335520654916763,-0.2605859041213989,-0.05904828757047653,-0.9580856561660767,-5.9084367752075195,6.7925519943237305,-0.4238688349723816,3.8806657791137695,1.1716113090515137,-2.252990961074829,0
0.4833333333333333,1.8965563853622693,-4.15360232230594,5.999999077923802,-5.999989131107234,20.071884,2.5474944,-1.2520245,-5.30211,-3.355672836303711,4.612906455993652,2.726128578186035,0.09305910766124725,-0.24820083379745483,-0.09234727919101715,-0.9597970843315125,-5.819814682006836,6.828306198120117,-0.4270462989807129,3.432170867919922,0.8313390016555786,-2.412332057952881,0
0.49999999999999994,0.9990582281400199,-5.999997213576592,5.999998830506561,-5.972109494475567,19.946997,-4.20281,-3.8452013,-3.795722,-3.451978921890259,4.7270731925964355,2.718958616256714,0.08034378290176392,-0.23788820207118988,-0.12275616079568863,-0.9601495265960693,-5.737925052642822,6.873020172119141,-0.43406978249549866,3.0500192642211914,0.6188914179801941,-2.562952995300293,0
0.5166666666666666,0.9990582281400199,-5.999997213576592,5.999998830506561,-5.972109494475567,19.946997,-4.20281,-3.8452013,-3.795722,-3.5469703674316406,4.842046737670898,2.7116286754608154,0.06515846401453018,-0.22939537465572357,-0.14929987490177155,-0.9596060514450073,-5.6619462966918945,6.924801826477051,-0.44652581214904785,2.4019534587860107,0.36482807993888855,-2.690434455871582,0
0.5333333333333333,0.9990582281400199,-5.999997213576592,5.999998830506561,-5.972109494475567,19.946997,-4.20281,-3.8452013,-3.795722,-3.6407368183135986,4.957927227020264,2.704040765762329,0.047542911022901535,-0.2223978042602539,-0.17130576074123383,-0.9586110711097717,-5.59073543548584,6.98151159286499,-0.4650161564350128,1.858073115348816,0.22859574854373932,-2.812810182571411,0
0.55,0.5000028660684165,-5.999999357680071,5.999999468278841,-4.0183039619055885,19.650557,-0.3249039,-3.6803327,-4.5236053,-3.733349323272705,5.0747809410095215,2.6960952281951904,0.027873119339346886,-0.21597300469875336,-0.189423069357872,-0.9574443101882935,-5.523309707641602,7.041314125061035,-0.4894527494907379,1.393846869468689,0.1800977885723114,-2.9303860664367676,0
0.5666666666666668,0.5000028660684165,-5.999999357680071,5.999999468278841,-4.0183039619055885,19.650557,-0.3249039,-3.6803327,-4.5236053,-3.8250322341918945,5.192487716674805,2.6873488426208496,0.006911726202815771,-0.20784874260425568,-0.20231404900550842,-0.9569859504699707,-5.479297161102295,7.08336877822876,-0.5612922310829163,0.5769079923629761,0.6120098233222961,-2.9247772693634033,0
0.5833333333333335,0.5000028660684165,-5.999999357680071,5.999999468278841,-4.0183039619055885,19.650557,-0.3249039,-3.6803327,-4.5236053,-3.916015148162842,5.310882568359375,2.6773507595062256,-0.014642322435975075,-0.19632335007190704,-0.20905335247516632,-0.9578837752342224,-5.439306735992432,7.123642921447754,-0.6394074559211731,-0.11295099556446075,1.0112800598144531,-2.92648983001709,0
0.6000000000000002,2.4163161021816837,-5.999999671270194,5.999999680107866,-1.9925537855504882,20.047895,-1.1993166,-3.0941713,-2.8156047,-4.0063652992248535,5.429928779602051,2.6660077571868896,-0.03660038486123085,-0.18152710795402527,-0.2106277346611023,-0.9598677158355713,-5.403362274169922,7.16139030456543,-0.7224602103233337,-0.6987488865852356,1.3777477741241455,-2.9341681003570557,0
0.6166666666666669,2.4163161021816837,-5.999999671270194,5.999999680107866,-1.9925537855504882,20.047895,-1.1993166,-3.0941713,-2.8156047,-4.096155643463135,5.549574375152588,2.6532363891601562,-0.0581517368555069,-0.16089501976966858,-0.206149622797966,-0.9634496569633484,-5.37266206741333,7.195030212402344,-0.811840295791626,-1.6132724285125732,2.3740146160125732,-2.8515994548797607,0
0.6333333333333336,2.4163161021816837,-5.999999671270194,5.999999680107866,-1.9925537855504882,20.047895,-1.1993166,-3.0941713,-2.8156047,-4.185494422912598,5.6697282791137695,2.6388955116271973,-0.07853492349386215,-0.13231629133224487,-0.1951156109571457,-0.9686363339424133,-5.349135398864746,7.222611904144287,-0.9102723598480225,-2.366090774536133,3.246340036392212,-2.7814180850982666,0
0.6500000000000004,11.272554498708649,-5.99999987365848,5.999999867309951,-0.22802040573333657,18.426968,-4.6382723,-1.1519938,-1.7216499,-4.274494171142578,5.79030179977417,2.622864246368408,-0.09772416204214096,-0.09666021168231964,-0.17861752212047577,-0.9742711782455444,-5.331854343414307,7.245463848114014,-1.0142732858657837,-3.006347894668579,3.9884822368621826,-2.723787307739258,0
0.6666666666666671,11.272554498708649,-5.99999987365848,5.999999867309951,-0.22802040573333657,18.426968,-4.6382723,-1.1519938,-1.7216499,-4.363010406494141,5.9116082191467285,2.6061770915985107,-0.11514098942279816,-0.05472607910633087,-0.15726181864738464,-0.9792946577072144,-5.292903900146484,7.3099188804626465,-0.9877299666404724,-3.5790929794311523,4.647019386291504,-2.5382697582244873,0
0.6833333333333338,11.272554498708649,-5.99999987365848,5.999999867309951,-0.22802040573333657,18.426968,-4.6382723,-1.1519938,-1.7216499,-4.451024532318115,6.0339202880859375,2.5899503231048584,-0.130272775888443,-0.007845086976885796,-0.1316991001367569,-0.9826619029045105,-5.271894931793213,7.366089820861816,-0.9593706130981445,-4.044851303100586,5.109775543212891,-2.3645660877227783,0
0.7000000000000005,18.85975860840708,-5.999999891467945,5.999999848717119,1.3119168362804186,18.66429,-2.7263892,-1.9135247,3.3319926,-4.538850784301758,6.157094478607178,2.5741958618164062,-0.14319807291030884,0.04247208684682846,-0.10261927545070648,-0.9834436178207397,-5.270676136016846,7.413209438323975,-0.9314385652542114,-4.4343414306640625,5.420471668243408,-2.2013044357299805,0
0.7166666666666672,18.85975860840708,-5.999999891467945,5.999999848717119,1.3119168362804186,18.66429,-2.7263892,-1.9135247,3.3319926,-4.626916408538818,6.281189918518066,2.559924364089966,-0.15343722701072693,0.09496544301509857,-0.07065224647521973,-0.981044590473175,-5.302980899810791,7.4755730628967285,-0.7824258804321289,-4.760936737060547,5.621911525726318,-1.9243687391281128,0
0.733333333333334,18.85975860840708,-5.999999891467945,5.999999848717119,1.3119168362804186,18.66429,-2.7263892,-1.9135247,3.3319926,-4.715809345245361,6.406189441680908,2.5480637550354004,-0.1605253517627716,0.14847977459430695,-0.03619079291820526,-0.9751293063163757,-5.370009422302246,7.5218048095703125,-0.6420944333076477,-5.06272554397583,5.718290328979492,-1.6644799709320068,0
0.7500000000000007,20.9999992929589,-5.999999845903497,5.999999652925173,2.4198856913594646,20.468063,-3.3296063,-2.4102955,2.292148,-4.806115627288818,6.531827449798584,2.538475513458252,-0.16455574333667755,0.2022937685251236,0.00017552031204104424,-0.9654015898704529,-5.47257661819458,7.552031517028809,-0.5102441906929016,-5.2940545082092285,5.787069320678711,-1.4251106977462769,0
0.7666666666666674,20.9999992929589,-5.999999845903497,5.999999652925173,2.4198856913594646,20.468063,-3.3296063,-2.4102955,2.292148,-4.898553848266602,6.657848834991455,2.531262159347534,-0.16533631086349487,0.25602757930755615,0.03754057362675667,-0.951685905456543,-5.62614107131958,7.567350387573242,-0.3588576912879944,-5.4604339599609375,5.8469014167785645,-1.1167125701904297,0
0.7833333333333341,20.9999992929589,-5.999999845903497,5.999999652925173,2.4198856913594646,20.468063,-3.3296063,-2.4102955,2.292148,-4.993860721588135,6.783968925476074,2.526395559310913,-0.16270755231380463,0.3092547357082367,0.07525458931922913,-0.933930516242981,-5.816596984863281,7.5640130043029785,-0.22904859483242035,-5.594139575958252,5.883708953857422,-0.8322904706001282,0
0.8000000000000008,20.999999648823795,-5.999999704161349,4.518136918885499,2.659885140375726,20.854664,-1.7445879,-2.4241242,1.9426479,-5.0926337242126465,6.909879207611084,2.52347993850708,-0.15692652761936188,0.36162903904914856,0.11278238147497177,-0.9120746850967407,-6.04155158996582,7.542175769805908,-0.12566164135932922,-5.694889068603516,5.911482810974121,-0.5707423686981201,0
0.8166666666666675,20.999999648823795,-5.999999704161349,4.518136918885499,2.659885140375726,20.854664,-1.7445879,-2.4241242,1.9426479,-5.1954169273376465,7.03527307510376,2.5220303535461426,-0.14799809455871582,0.41143059730529785,0.14988364279270172,-0.8867682814598083,-6.297110557556152,7.50214958190918,-0.05379042029380798,-5.770925521850586,5.567846775054932,-0.31092724204063416,0
0.8333333333333343,20.999999648823795,-5.999999704161349,4.518136918885499,2.659885140375726,20.854664,-1.7445879,-2.4241242,1.9426479,-5.302677154541016,7.159848213195801,2.521491050720215,-0.1359708458185196,0.4575694501399994,0.18632186949253082,-0.8587362766265869,-6.5778398513793945,7.444002151489258,-0.01696624979376793,-5.8280816078186035,5.30879545211792,-0.07200706750154495,0
0.850000000000001,20.999999594074545,-5.999995572759156,-1.7751638158497831,-2.134854131367979,20.900415,-4.42459,-3.667251,2.5243568,-5.414786338806152,7.283305644989014,2.521254777908325,-0.12118073552846909,0.5005275011062622,0.2216968685388565,-0.8280335068702698,-6.877985000610352,7.367983341217041,-0.017803218215703964,-5.87105131149292,5.113524913787842,0.1476985216140747,0
0.8666666666666677,20.999999594074545,-5.999995572759156,-1.7751638158497831,-2.134854131367979,20.900415,-4.42459,-3.667251,2.5243568,-5.532032012939453,7.405345439910889,2.520686388015747,-0.10371308773756027,0.5348985195159912,0.2573995292186737,-0.7980440258979797,-7.1922783851623535,7.273824691772461,-0.05688095465302467,-5.912135601043701,3.4293928146362305,-0.034880317747592926,0
0.8833333333333344,20.999999594074545,-5.999995572759156,-1.7751638158497831,-2.134854131367979,20.900415,-4.42459,-3.667251,2.5243568,-5.654554843902588,7.525656223297119,2.519165515899658,-0.08380945026874542,0.5573220252990723,0.2945031225681305,-0.7717756032943726,-7.510681629180908,7.159860134124756,-0.13088978826999664,-5.933556079864502,2.1496360301971436,-0.20376548171043396,0
0.9000000000000011,20.999999311059725,-1.1889648250297875,-5.9211255961347335,-2.317126060451475,20.702915,-5.0330153,-4.59117,3.2342744,-5.782378196716309,7.643884181976318,2.5161590576171875,-0.061906252056360245,0.5706251263618469,0.332444965839386,-0.7483558654785156,-7.827319145202637,7.023704528808594,-0.23444198071956635,-5.949904441833496,1.1846624612808228,-0.35906848311424255,0
0.9166666666666679,20.999999311059725,-1.1889648250297875,-5.9211255961347335,-2.317126060451475,20.702915,-5.0330153,-4.59117,3.2342744,-5.915610313415527,7.75955867767334,2.511234998703003,-0.039550721645355225,0.5741627812385559,0.3679458200931549,-0.7303356528282166,-8.156190872192383,6.854591369628906,-0.36040326952934265,-4.990231513977051,-0.3520023226737976,-0.4966531991958618,0
0.9333333333333346,20.999999311059725,-1.1889648250297875,-5.9211255961347335,-2.317126060451475,20.702915,-5.0330153,-4.59117,3.2342744,-6.054101943969727,7.872289657592773,2.504045009613037,-0.018037524074316025,0.5672135353088379,0.3982849717140198,-0.720634400844574,-8.458784103393555,6.670711994171143,-0.5044455528259277,-4.098864555358887,-1.6787161827087402,-0.6388367414474487,0
0.9500000000000013,20.99999910279555,5.278280833219595,-5.999999354013235,-4.927080347550975,18.759214,-5.429431,-5.3422947,3.5408268,-6.197477340698242,7.981808185577393,2.494379997253418,0.0027654017321765423,0.5517048835754395,0.424024373292923,-0.7182053327560425,-8.743843078613281,6.4681220054626465,-0.6559038758277893,-3.383622646331787,-2.7223727703094482,-0.773809015750885,0
0.966666666666668,20.99999910279555,5.278280833219595,-5.999999354013235,-4.927080347550975,18.759214,-5.429431,-5.3422947,3.5408268,-6.3459672927856445,8.087393760681152,2.4822025299072266,0.019318420439958572,0.5316405892372131,0.44376716017723083,-0.7211499214172363,-9.070178985595703,6.2002272605896,-0.8048751950263977,-1.9651618003845215,-2.817091226577759,-1.0414831638336182,0
0.9833333333333347,20.99999910279555,5.278280833219595,-5.999999354013235,-4.927080347550975,18.759214,-5.429431,-5.3422947,3.5408268,-6.499666690826416,8.188440322875977,2.467582941055298,0.02904053032398224,0.5093450546264648,0.4563440680503845,-0.7290238738059998,-9.369681358337402,5.924682140350342,-0.9480851888656616,-0.7478722333908081,-3.036699056625366,-1.3013733625411987,0
1.0000000000000013,20.999998815804254,5.999999596951017,-5.999999711733091,-3.1249184095255726,19.782984,-5.809335,-4.1122475,1.3274987,-6.658163070678711,8.284872055053711,2.4506614208221436,0.033373601734638214,0.48430925607681274,0.46267053484916687,-0.7418006062507629,-9.646320343017578,5.647234916687012,-1.0802630186080933,0.3120451867580414,-3.3447341918945312,-1.5535789728164673,0
1.016666666666668,20.999998815804254,5.999999596951017,-5.999999711733091,-3.1249184095255726,19.782984,-5.809335,-4.1122475,1.3274987,-6.820920467376709,8.376883506774902,2.4316329956054688,0.033410873264074326,0.45528921484947205,0.4614225924015045,-0.7607141733169556,-9.883097648620605,5.393316268920898,-1.1999168395996094,1.7104122638702393,-3.999356269836426,-1.6799496412277222,0
1.0333333333333345,20.999998815804254,5.999999596951017,-5.999999711733091,-3.1249184095255726,19.782984,-5.809335,-4.1122475,1.3274987,-6.987549781799316,8.464632034301758,2.4107918739318848,0.030186325311660767,0.42184188961982727,0.45206040143966675,-0.7853540182113647,-10.110856056213379,5.136205196380615,-1.296663761138916,2.7648766040802,-4.492766380310059,-1.796157717704773,0
1.0500000000000012,20.999999452854407,5.999999710200643,-5.999999730734711,-1.5381271748716054,20.743046,-4.656228,4.873314,1.1765131,-7.157894134521484,8.54809284210205,2.38857102394104,0.024547485634684563,0.3844926357269287,0.4360054135322571,-0.81330406665802,-10.328710556030273,4.879586696624756,-1.3647886514663696,3.560032844543457,-4.864626884460449,-1.9030201435089111,0
1.0666666666666678,20.999999452854407,5.999999710200643,-5.999999730734711,-1.5381271748716054,20.743046,-4.656228,4.873314,1.1765131,-7.331772804260254,8.62730598449707,2.3654799461364746,0.017538735643029213,0.34389668703079224,0.4141208231449127,-0.8425750732421875,-10.534526824951172,4.62716817855835,-1.400570273399353,4.16005277633667,-5.144540786743164,-1.8736745119094849,0
1.0833333333333344,20.999999452854407,5.999999710200643,-5.999999730734711,-1.5381271748716054,20.743046,-4.656228,4.873314,1.1765131,-7.508961200714111,8.702374458312988,2.342076539993286,0.010007641278207302,0.30064401030540466,0.3871009051799774,-0.8715888857841492,-10.725281715393066,4.3827433586120605,-1.4020931720733643,4.612542629241943,-5.355418682098389,-1.8466888666152954,0
1.100000000000001,20.99999967798303,5.999999510502141,-5.999999433144023,-0.07159978239769856,20.831562,0.38338387,3.8496115,-2.8527498,-7.689177989959717,8.773463249206543,2.3189361095428467,0.002227992285043001,0.2550685405731201,0.3557126820087433,-0.8991134166717529,-10.897436141967773,4.150146484375,-1.3690919876098633,4.95377254486084,-5.514291286468506,-1.8218735456466675,0
1.1166666666666676,20.99999967798303,5.999999510502141,-5.999999433144023,-0.07159978239769856,20.831562,0.38338387,3.8496115,-2.8527498,-7.87208366394043,8.840800285339355,2.296626091003418,-0.005156344268471003,0.20768171548843384,0.32049310207366943,-0.9241900444030762,-11.047249794006348,3.933143138885498,-1.3028018474578857,5.21149206161499,-5.633621692657471,-1.6811121702194214,0
1.1333333333333342,20.99999967798303,5.999999510502141,-5.999999433144023,-0.07159978239769856,20.831562,0.38338387,3.8496115,-2.8527498,-8.05727481842041,8.904674530029297,2.275681257247925,-0.011593271046876907,0.15896056592464447,0.2819467782974243,-0.9460996389389038,-11.171076774597168,3.7353310585021973,-1.2057932615280151,5.405819892883301,-5.723531246185303,-1.551671028137207,0
1.1500000000000008,20.99999956113053,5.999992828602286,-5.133341971830638,0.5530699512061898,20.167208,0.85730016,0.109422706,-3.8276749,-8.24428939819336,8.965435028076172,2.2565836906433105,-0.01704263500869274,0.10919055342674255,0.24065198004245758,-0.9643003344535828,-11.265615463256836,3.560045003890991,-1.0817909240722656,5.552338123321533,-5.791285991668701,-1.4326400756835938,0
1.1666666666666674,20.99999956113053,5.999992828602286,-5.133341971830638,0.5530699512061898,20.167208,0.85730016,0.109422706,-3.8276749,-8.432616233825684,9.023484230041504,2.23974609375,-0.02150239422917366,0.05960846692323685,0.1970973014831543,-0.9783346652984619,-11.32824420928955,3.4102671146392822,-0.935514509677887,5.663136005401611,-5.628985404968262,-1.2729443311691284,0
1.183333333333334,20.99999956113053,5.999992828602286,-5.133341971830638,0.5530699512061898,20.167208,0.85730016,0.109422706,-3.8276749,-8.621711730957031,9.079267501831055,2.2254936695098877,-0.02490113489329815,0.011141625232994556,0.15175975859165192,-0.9880416989326477,-11.357772827148438,3.2885591983795166,-0.7724658846855164,5.746578216552734,-5.506616115570068,-1.1260915994644165,0
