time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.01996302604676714,19.454604721069337,-9.193525314331056,1.4652336835861215,-11.350478172302244,-6.879193305969237,0.0801243931055077,10.807894706726074,-4.408612251281738,-13.641112327575684,-0.197853243293667,-0.4161909462189655,0.2441466936535773,0.8532476676684007,0.8274729251861572,0.6606338659869593,-2.3870227336883545,1.8976405858993528,-0.4022474884986877,-0.6020860671997075,10.201436042785645,-4.04155969619751,-7.467713832855225,-4.6745638847351065,10.050453186035156,-8.332950592041017,1.7283776998519895,0.8612775802612305,0.6295581459999084,1
0.021975517272920797,19.43395004272461,-9.205991744995115,1.4653841257095348,-11.360319137573242,-6.856588363647461,0.0827408134937294,10.69892406463623,-4.312456607818604,-13.625502586364744,-0.1965163496313521,-0.4159804426258942,0.2454133988589399,0.8532958803022761,0.829150676727295,0.6604259649859818,-2.389451026916504,1.9013340473175049,-0.4161251783370973,-0.6088798642158513,10.200244903564451,-4.058929920196533,-7.454110622406006,-4.590856075286865,9.959179878234863,-8.341025352478027,1.742056131362915,0.8532031774520874,0.629550039768219,1
0.023952722549438477,19.41327629089356,-9.218417167663574,1.46553933620453,-11.37017059326172,-6.833835124969482,0.0853406488895424,10.393242835998535,-4.211448669433595,-13.729805946350098,-0.195175559780837,-0.4157771695595883,0.2466879319566051,0.8533351688312323,0.83086097240448,0.6602314154254363,-2.3918657302856445,1.9049314260482784,-0.4298821985721589,-0.6154637932777409,10.198882102966309,-4.076348304748535,-7.440610408782959,-4.3963141441345215,9.89222240447998,-8.503534317016603,1.7554800510406494,0.8451265096664429,0.6296761631965637,1
0.025994300842285156,19.39258537292481,-9.23080062866211,1.4656991958618175,-11.380022048950195,-6.810935974121094,0.0879160910844811,10.488574028015137,-4.141095638275147,-13.533849716186523,-0.193830864679678,-0.4155814592031824,0.2479704892121769,0.8533652694737205,0.8326048254966736,0.6600506941424782,-2.394266128540039,1.908178091049194,-0.4437348246574401,-0.6219043731689458,10.197346687316896,-4.09381103515625,-7.4272093772888175,-4.468728542327881,9.859890937805176,-8.374309539794924,1.7686480283737185,0.8367356061935425,0.6298021078109741,1
0.02792072296142578,19.37187728881836,-9.243142127990724,1.4658637046813976,-11.389864921569824,-6.787893772125244,0.090459346771241,10.551966667175291,-4.225078582763673,-13.649648666381836,-0.192482512153924,-0.4153928803129021,0.2492606040803981,0.8533864240505239,0.8343806266784669,0.659883324299948,-2.3966526985168457,1.911190152168274,-0.4573958814144136,-0.6283527016639714,10.195640563964844,-4.1113104820251465,-7.4138994216918945,-4.4889421463012695,9.921921730041504,-8.432087898254395,1.7815641164779663,0.8283476233482361,0.6297939419746399,1
0.02997899055480957,19.30964241027832,-9.279912948608398,1.4663844108581554,-11.419414520263672,-6.717877388000487,0.0979378074407585,10.438161849975586,-4.339052677154542,-13.910394668579102,-0.1884157059863969,-0.4148690084868698,0.2531756750000415,0.8533963353114673,0.8398970961570742,0.65946084657778,-2.4037306308746342,1.92010509967804,-0.4965190589427949,-0.6470084190368656,10.189523696899414,-4.163991928100587,-7.374573230743407,-4.3776702880859375,10.05728530883789,-8.731487274169924,1.818784236907959,0.8044353723526001,0.6300387382507324,1
0.031987905502319336,19.28886184692383,-9.292084693908691,1.4665669202804574,-11.429268836975098,-6.694241523742676,0.1003742814064034,10.486772537231444,-4.367997646331788,-13.838668823242188,-0.1870528617437276,-0.4147074683513763,0.2544948807928419,0.8533822697111251,0.8417959213256835,0.6593459288226526,-2.406064510345459,1.9230804443359368,-0.5088422894477845,-0.6530390977859499,10.187166213989258,-4.181602478027344,-7.361656188964844,-4.50982141494751,10.096410751342772,-8.637343406677246,1.8306828737258911,0.7969929575920105,0.6301652789115906,1
0.03397417068480024,19.26806411743164,-9.30421257019043,1.4667538404464733,-11.439123153686523,-6.670456886291504,0.1027796715497978,10.506627082824709,-4.373905181884767,-13.74970531463623,-0.185686656194843,-0.4145518384433491,0.2558210192108194,0.8533597395497136,0.8437235355377201,0.6592429319964808,-2.4083862304687496,1.926077008247376,-0.5207601785659791,-0.6589952111244205,10.18465805053711,-4.199231147766113,-7.3488264083862305,-4.529337406158447,10.156599044799805,-8.698461532592772,1.8423269987106323,0.7898666262626648,0.6302918195724487,1
0.03596830368041992,19.247247314453126,-9.31629753112793,1.4669450521469127,-11.448997497558596,-6.646515846252441,0.105166047811509,10.509740829467772,-4.444814682006837,-13.839835166931152,-0.1843168902400801,-0.4144023618835907,0.2571536885661137,0.8533287449127505,0.8456793427467346,0.6591528097735808,-2.410696029663086,1.9287546873092645,-0.5323911905288697,-0.6646919846534732,10.182001113891602,-4.2168707847595215,-7.336112976074219,-4.541318893432617,10.223518371582031,-8.753996849060059,1.8534634113311768,0.7827415466308594,0.6304183602333069,1
0.03796815872192383,19.22641334533692,-9.328338623046877,1.4671405553817758,-11.458861351013184,-6.6224284172058105,0.1075126975774773,10.53794765472412,-4.476154804229737,-13.846327781677244,-0.1829443226288804,-0.4142583528649222,0.258492496798718,0.8532895294085511,0.8476617932319641,0.6590741316424782,-2.412993669509888,1.9311950206756592,-0.5438353419303895,-0.6703840494155887,10.179198265075684,-4.234515190124512,-7.3234806060791025,-4.560494899749756,10.282953262329102,-8.816567420959473,1.8643449544906616,0.7756127715110779,0.6304106116294861,1
0.039983034133925344,19.205560302734373,-9.340336799621582,1.4673402309417736,-11.468731880187988,-6.598869800567628,0.1098118573427208,10.487590789794922,-4.398857593536378,-13.98031997680664,-0.1815685179658747,-0.4141201617172122,0.2598375243115221,0.8532419503884259,0.8496714234352108,0.6590078512774871,-2.4152793884277344,1.93366014957428,-0.5548762679100038,-0.6759960055351261,10.176623344421388,-4.252694606781007,-7.310737609863281,-4.357481956481934,10.213665962219238,-8.971282005310059,1.8749740123748784,0.7688009142875671,0.6304029822349548,1
0.04197812080384722,19.184690093994146,-9.35229206085205,1.467543959617616,-11.478611946105955,-6.5751566886901855,0.1120823323726662,10.522255897521973,-4.42618227005005,-14.00305461883545,-0.1801898205964238,-0.4139872680989125,0.2611885758725465,0.8531862037322796,0.8517071604728698,0.6589530150042933,-2.417553424835205,1.9360312223434448,-0.5658060908317567,-0.6813861131668094,10.173903465270996,-4.270871162414552,-7.298093318939209,-4.432516574859619,10.184575080871582,-8.845799446105957,1.885348081588745,0.7619890570640564,0.6305297017097473,1
0.043992996215848734,19.16380271911621,-9.364203453063965,1.4677518606185924,-11.48849105834961,-6.551292896270753,0.1143166050314911,10.399832725524902,-4.337176799774171,-13.886857986450195,-0.178807844255544,-0.413859565714745,0.2625453190372785,0.8531224825021911,0.8537678718566896,0.6589100996600551,-2.419816970825196,1.9384251832962045,-0.5763347744941713,-0.6866897940635684,10.171045303344728,-4.289042949676514,-7.285531520843506,-4.401311874389648,10.16623878479004,-8.880694389343262,1.895466923713684,0.7554918527603149,0.6306562423706055,1
0.04597902297973633,19.16380271911621,-9.364203453063965,1.4677518606185924,-11.48849105834961,-6.551292896270753,0.1143166050314911,10.399832725524902,-4.337176799774171,-13.886857986450195,-0.178807844255544,-0.413859565714745,0.2625453190372785,0.8531224825021911,0.8537678718566896,0.6589100996600551,-2.419816970825196,1.9384251832962045,-0.5763347744941713,-0.6866897940635684,10.171045303344728,-4.289042949676514,-7.285531520843506,-4.401311874389648,10.16623878479004,-8.880694389343262,1.895466923713684,0.7554918527603149,0.6306562423706055,1
0.047971487045288086,19.10102996826172,-9.39967441558838,1.4683990478515636,-11.518120765686035,-6.478791236877441,0.1207924410700806,10.246637344360352,-4.444854736328126,-14.136187553405762,-0.1746457802471596,-0.4135087061072518,0.266648034324546,0.8528823056003818,0.8601003289222716,0.6588533560382297,-2.4265358448028564,1.9438765048980715,-0.6080367565155029,-0.7017948031425479,10.161613464355469,-4.343483924865724,-7.248410701751709,-4.271010875701903,10.299160957336426,-9.180234909057615,1.9242991209030151,0.7347415685653687,0.6310363411903381,1
0.05001354217527876,19.080070114135747,-9.411409378051758,1.4686224460601818,-11.527994155883787,-6.454319953918457,0.1228721439838417,10.403227806091309,-4.467396259307862,-14.04241180419922,-0.1732532603658723,-0.413402521508678,0.2680256056195068,0.8527859858810762,0.8622596263885497,0.6588590780841277,-2.428751468658448,1.9452406167984009,-0.6184763312339784,-0.7065808176994327,10.158180236816406,-4.361593246459962,-7.236236095428468,-4.404438018798828,10.341270446777344,-9.092575073242188,1.9334009885787964,0.7276149392127991,0.6311630010604858,1
0.052037715911865234,19.05909309387207,-9.423099517822266,1.4688495397567758,-11.53786563873291,-6.4296956062316895,0.1249107792973526,10.391462326049805,-4.529719352722169,-14.085182189941404,-0.1718584794621385,-0.4133014056051095,0.26940773522482,0.8526817010836082,0.8644418716430663,0.6588767210589812,-2.4309551715850826,1.9466338157653809,-0.6285144090652467,-0.711274087429047,10.154611587524414,-4.379676818847656,-7.224159240722656,-4.415516376495361,10.40509796142578,-9.152997970581056,1.942249059677124,0.7208089232444763,0.6312901377677917,1
0.053967952728285695,19.03809700012207,-9.434744834899902,1.4690802097320568,-11.547724723815918,-6.4049224853515625,0.1269010007381447,10.464759826660156,-4.590309619903565,-14.191977500915527,-0.1704613590071227,-0.4132051571439291,0.2707947554104383,0.8525694245264174,0.8666474819183352,0.6589058081256316,-2.4331471920013423,1.9477928876876829,-0.6383673548698426,-0.7159560322761539,10.150904655456545,-4.397729873657228,-7.212171077728271,-4.426429271697998,10.468554496765137,-9.214138984680176,1.9508435726165767,0.7139989137649536,0.6312829852104187,1
0.05595660209655762,18.996051406860357,-9.457900047302246,1.4695521593093883,-11.567460060119627,-6.35553789138794,0.1307612657547004,10.340617179870604,-4.533026218414308,-14.500699996948242,-0.167660488084909,-0.4130270451948658,0.2735814924864315,0.8523214109956554,0.8711242675781251,0.6589992682086394,-2.437496900558472,1.950072884559632,-0.6571779251098634,-0.7248971462249759,10.143424987792969,-4.434228897094727,-7.188311576843263,-4.233419418334962,10.453132629394531,-9.428553581237791,1.9672714471817017,0.701011598110199,0.6314032077789307,1
0.05797553062440386,18.97500190734864,-9.46941089630127,1.4697933197021495,-11.577324867248535,-6.330930233001709,0.1326231062412269,10.318720817565918,-4.522076606750488,-14.284893035888672,-0.1662570754774552,-0.4129448609264401,0.2749808324963752,0.8521858180278097,0.8733943104743956,0.6590631643878386,-2.439654588699341,1.9509340524673464,-0.6663449406623841,-0.7292393445968631,10.139654159545898,-4.452668190002441,-7.176426887512207,-4.318237781524658,10.420492172241213,-9.312339782714844,1.9751042127609253,0.6945170164108276,0.6313960552215576,1
0.0599672794342041,18.95393524169922,-9.480876922607422,1.4700376987457286,-11.587186813354492,-6.306168556213379,0.1344393044710167,10.2775239944458,-4.409071445465089,-14.2752685546875,-0.164851643546056,-0.4128669578603325,0.2763842278205403,0.8520425865761418,0.875685155391693,0.6591380278216765,-2.441801309585572,1.9518257379531856,-0.6751161813735963,-0.7334778308868412,10.135756492614746,-4.4710612297058105,-7.164637088775635,-4.223565578460693,10.337424278259276,-9.304800987243652,1.9826836585998533,0.6883402466773987,0.6313890218734741,1
0.061968326568603516,18.93284950256348,-9.492297172546388,1.4702852964401254,-11.597044944763184,-6.281252384185791,0.1362089961767204,10.2649564743042,-4.555791378021241,-14.348480224609377,-0.1634442056756924,-0.4127931599778749,0.2777913203873258,0.8518918834124366,0.8779957294464112,0.6592238585101531,-2.4439375400543213,1.952744483947754,-0.6834957003593446,-0.7376087307929996,10.131738662719728,-4.489406108856201,-7.1529388427734375,-4.283078193664552,10.475483894348145,-9.40032958984375,1.9900081157684328,0.6824763417243958,0.6313817501068115,1
0.06397008895874023,18.93284950256348,-9.492297172546388,1.4702852964401254,-11.597044944763184,-6.281252384185791,0.1362089961767204,10.2649564743042,-4.555791378021241,-14.348480224609377,-0.1634442056756924,-0.4127931599778749,0.2777913203873258,0.8518918834124366,0.8779957294464112,0.6592238585101531,-2.4439375400543213,1.952744483947754,-0.6834957003593446,-0.7376087307929996,10.131738662719728,-4.489406108856201,-7.1529388427734375,-4.283078193664552,10.475483894348145,-9.40032958984375,1.9900081157684328,0.6824763417243958,0.6313817501068115,1
0.06600689888000488,18.93284950256348,-9.492297172546388,1.4702852964401254,-11.597044944763184,-6.281252384185791,0.1362089961767204,10.2649564743042,-4.555791378021241,-14.348480224609377,-0.1634442056756924,-0.4127931599778749,0.2777913203873258,0.8518918834124366,0.8779957294464112,0.6592238585101531,-2.4439375400543213,1.952744483947754,-0.6834957003593446,-0.7376087307929996,10.131738662719728,-4.489406108856201,-7.1529388427734375,-4.283078193664552,10.475483894348145,-9.40032958984375,1.9900081157684328,0.6824763417243958,0.6313817501068115,1
0.06796097755432129,18.93284950256348,-9.492297172546388,1.4702852964401254,-11.597044944763184,-6.281252384185791,0.1362089961767204,10.2649564743042,-4.555791378021241,-14.348480224609377,-0.1634442056756924,-0.4127931599778749,0.2777913203873258,0.8518918834124366,0.8779957294464112,0.6592238585101531,-2.4439375400543213,1.952744483947754,-0.6834957003593446,-0.7376087307929996,10.131738662719728,-4.489406108856201,-7.1529388427734375,-4.283078193664552,10.475483894348145,-9.40032958984375,1.9900081157684328,0.6824763417243958,0.6313817501068115,1
0.06998133659364214,18.93284950256348,-9.492297172546388,1.4702852964401254,-11.597044944763184,-6.281252384185791,0.1362089961767204,10.2649564743042,-4.555791378021241,-14.348480224609377,-0.1634442056756924,-0.4127931599778749,0.2777913203873258,0.8518918834124366,0.8779957294464112,0.6592238585101531,-2.4439375400543213,1.952744483947754,-0.6834957003593446,-0.7376087307929996,10.131738662719728,-4.489406108856201,-7.1529388427734375,-4.283078193664552,10.475483894348145,-9.40032958984375,1.9900081157684328,0.6824763417243958,0.6313817501068115,1
0.07197093963624468,18.93284950256348,-9.492297172546388,1.4702852964401254,-11.597044944763184,-6.281252384185791,0.1362089961767204,10.2649564743042,-4.555791378021241,-14.348480224609377,-0.1634442056756924,-0.4127931599778749,0.2777913203873258,0.8518918834124366,0.8779957294464112,0.6592238585101531,-2.4439375400543213,1.952744483947754,-0.6834957003593446,-0.7376087307929996,10.131738662719728,-4.489406108856201,-7.1529388427734375,-4.283078193664552,10.475483894348145,-9.40032958984375,1.9900081157684328,0.6824763417243958,0.6313817501068115,1
0.07395672798156738,18.86948547363281,-9.526283264160156,1.4710466861724865,-11.626585006713867,-6.205580711364746,0.1412242501974113,10.224611282348633,-4.647784709930421,-14.336519241333008,-0.1592076907862001,-0.4125957988290944,0.2820288498662173,0.8513972902389609,0.8850302100181582,0.6595528761493128,-2.4502925872802725,1.9555735588073728,-0.7079274654388429,-0.7447280883789066,10.11892318725586,-4.544190406799316,-7.118411540985107,-4.2651023864746085,10.582782745361328,-9.560893058776855,2.008424997329712,0.6652091145515442,0.6355184316635132,1
0.07595109939576616,18.848329162597658,-9.537519454956056,1.471306324005128,-11.636415481567385,-6.180050373077393,0.142793387174607,10.24964714050293,-4.6536598205566415,-14.399930953979492,-0.157790277477867,-0.4125378744566977,0.2834433570256317,0.8512194745365308,0.8874009251594543,0.6596892515765589,-2.4523966312408447,1.9558007717132568,-0.7151694893836976,-0.7455356717109684,10.114385604858398,-4.562361717224121,-7.107109069824219,-4.267579078674316,10.65064525604248,-9.620575904846191,2.0127015113830566,0.6596609950065613,0.637523353099823,1
0.07798957824708452,18.82715377807617,-9.54870891571045,1.4715687036514289,-11.646230697631836,-6.154369354248048,0.144305884838105,10.247529983520508,-4.7052979469299325,-14.444890022277832,-0.1563710167348512,-0.4124833561897525,0.284858074938391,0.8510355240142098,0.8897823691368104,0.6598380247699187,-2.454493284225464,1.955486416816712,-0.7219780683517457,-0.746010780334473,10.109719276428224,-4.580469131469727,-7.0959110260009775,-4.277202606201172,10.71083927154541,-9.68690586090088,2.016216278076172,0.6541141867637634,0.6393941640853882,1
0.07993936538696289,18.805961227416997,-9.55985164642334,1.4718337059021007,-11.65604019165039,-6.128533363342285,0.1457673162221916,10.340500831604004,-4.765894889831544,-14.518583297729492,-0.1549498237143008,-0.4124323929445773,0.2862721689119382,0.8508456491558101,0.8921728134155272,0.6600001494037078,-2.456583023071289,1.9548903703689569,-0.728152096271515,-0.7460544705390934,10.104930877685549,-4.5985026359558105,-7.084834575653076,-4.27923059463501,10.778112411499023,-9.747888565063477,2.0189688205718994,0.6488844752311707,0.6412646770477295,1
0.08197140693664551,18.78475151062012,-9.570947647094728,1.4721013307571422,-11.665834426879885,-6.1025471687316895,0.1471708863973625,10.215868949890137,-4.771864891052247,-14.51063346862793,-0.1535270314984103,-0.4123843649232793,0.2876857869405586,0.8506500303641334,0.8945717811584474,0.6601741949664519,-2.4586660861968994,1.954064965248108,-0.7341495752334596,-0.7460722327232364,10.100022315979004,-4.616456508636475,-7.073866367340088,-4.240471839904785,10.76198673248291,-9.780573844909668,2.0214681625366206,0.6436560153961182,0.6430010795593262,1
0.0839834213256836,18.76352272033692,-9.58199691772461,1.4723714590072643,-11.67566967010498,-6.077112674713135,0.1485453397035606,10.196722030639648,-4.713119029998778,-14.55810260772705,-0.1521030467719244,-0.4123393278063953,0.2890985549329529,0.8504486859549766,0.8969787359237671,0.6603601614581502,-2.4607417583465576,1.953271389007568,-0.7397703528404237,-0.7459649443626407,10.095366477966309,-4.6348981857299805,-7.062808036804199,-4.201743125915527,10.745691299438477,-9.813197135925291,2.023714542388916,0.638744056224823,0.6447373628616333,1
0.08599138259887695,18.742276763916017,-9.592999458312988,1.4726439714431776,-11.685498237609863,-6.051523208618164,0.1498669534921653,10.13973617553711,-4.685615062713624,-14.542860984802244,-0.1506777801538922,-0.4122968819740713,0.2905103395135742,0.8502418657758872,0.8993926644325256,0.6605575720416463,-2.46281099319458,1.9520239830017088,-0.7450402379035951,-0.7457776665687564,10.090593338012695,-4.653244495391847,-7.051867961883545,-4.1630520820617685,10.72923755645752,-9.84575080871582,2.025451183319092,0.6338304877281189,0.6462054252624512,1
0.08796811103820801,18.72101173400879,-9.603955268859863,1.4729187488555917,-11.69530963897705,-6.025784015655518,0.1511290520429618,10.077978134155272,-4.716384887695313,-14.88284397125244,-0.1492512339147454,-0.4122572293213706,0.291920942820347,0.8500295343045866,0.9018134474754332,0.6607669035540981,-2.464873552322388,1.9510314464569083,-0.750110685825348,-0.7455109953880312,10.085707664489746,-4.671499252319336,-7.041029453277588,-3.998634815216065,10.72258186340332,-10.023898124694824,2.027189016342163,0.629233181476593,0.6478074789047241,1
0.08999133110046387,18.69972953796387,-9.614864349365234,1.4731956720352184,-11.705103874206545,-5.999895095825195,0.1523311436176307,10.16063117980957,-4.683574676513673,-14.723594665527346,-0.1478234135421317,-0.412219869795423,0.2933305344678745,0.8498118703003551,0.9042406678199773,0.6609872023211882,-2.4669301509857178,1.949808835983276,-0.7550053596496583,-0.7452124357223514,10.080714225769045,-4.689657211303711,-7.030294895172119,-4.071004867553712,10.71077823638916,-9.89891242980957,2.0286719799041752,0.6246351003646851,0.6492754817008972,1
0.09197115898132324,18.635776138305665,-9.647305488586426,1.4740386009216315,-11.73442554473877,-5.921306610107423,0.1556029021739966,10.19580078125,-4.801534175872804,-14.76328945159912,-0.1435348879240504,-0.4121206602310872,0.2975505642464055,0.8491277636939973,0.9115547537803648,0.661711994801657,-2.473062038421631,1.9459098577499387,-0.767919957637787,-0.7439706325531009,10.065117835998535,-4.74351692199707,-6.998762607574463,-4.0889625549316415,10.89266872406006,-10.10163688659668,2.031853199005127,0.612102746963501,0.6532767415046692,1
0.09398698806762695,18.61442337036133,-9.6580228805542,1.474323272705079,-11.744165420532228,-5.894810676574707,0.1565723568201072,10.202512741088867,-4.900503158569337,-14.951455116271973,-0.1421040366367403,-0.4120912097178264,0.2989538775636558,0.848889778908014,0.9140016436576844,0.6619737784015101,-2.475094079971313,1.9442986249923704,-0.7717188596725465,-0.7433293461799625,10.059724807739258,-4.761251449584961,-6.988460540771484,-4.0895538330078125,10.9577054977417,-10.16653060913086,2.032320976257324,0.6081346273422241,0.6544763445854187,1
0.09599781036376953,18.5930534362793,-9.668692588806152,1.4746096134185802,-11.75388526916504,-5.868165493011475,0.1574795395135886,10.194680213928224,-4.854051589965821,-14.754068374633787,-0.1406728730273283,-0.4120634891677998,0.3003549621958474,0.8486469939694754,0.9164517521858218,0.6622455755816863,-2.4771199226379395,1.9421504735946649,-0.7750915288925172,-0.7423367500305179,10.05423641204834,-4.778860092163086,-6.978269100189209,-4.169938087463379,10.941630363464355,-10.049154281616213,2.0320267677307133,0.6041696667671204,0.6555417776107788,1
0.09796833992004395,18.57166442871093,-9.679313659667969,1.4748975038528451,-11.763585090637209,-5.841372013092041,0.1583240926265723,10.150538444519045,-4.884523868560792,-14.993247032165527,-0.1392416178017982,-0.4120372841171953,0.3017536889990792,0.8483995282558275,0.9189045429229736,0.6625269095050261,-2.479139566421509,1.939773797988892,-0.7782912254333497,-0.7413066625595096,10.048656463623049,-4.796339988708496,-6.968192100524902,-4.050799369812012,11.004508018493652,-10.265642166137695,2.031478881835937,0.600201427936554,0.6564730405807495,1
