time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
8.109004259109497,0.992339289188385,0.7638335824012759,2.0539464950561523,8.294901847839355,9.467350959777832,0.1287591457366932,6.612221717834473,-1.9990599155426032,-3.5071227550506587,0.8340965814492116,-0.1769625144817344,0.4364053517186821,0.2872586469966293,-0.0797722975360321,0.9785278479205536,0.6208551565753391,0.5372624397277832,0.4424873888492584,0.0904694348573682,6.733885288238525,-2.049043893814087,-10.437058448791504,1.563978910446167,1.565920114517212,1.9406343698501587,0.6306067109107971,-0.3083023428916931,0.0006620720960199,0
8.110984802246094,1.0074226617813111,0.7810410261154177,2.0541729927063,8.295838356018066,9.46410846710205,0.1245556995272624,6.558120250701902,-2.0341966152191167,-3.5152175426483154,0.8340770431503243,-0.1765622900866307,0.4368026320563834,0.286957670114587,-0.0786874930011191,0.9790824095355436,0.6207745710956029,0.5394684076309204,0.4416134655475617,0.0931909605860708,6.730940341949463,-2.0581576824188232,-10.43491554260254,1.5693703889846802,1.5887397527694702,1.933145999908448,0.6333889961242676,-0.3060007095336914,0.0006620420026592,0
8.112966060638428,1.0225077629089356,0.7982425689697268,2.054391860961914,8.296801567077638,9.46084690093994,0.1203409433364856,6.5486016273498535,-2.0377206802368173,-3.52622389793396,0.8340587076641525,-0.1761593278546344,0.4371984065436135,0.2866557459656659,-0.0775969664203093,0.979632202778952,0.6206949392901829,0.5416765809059143,0.440737247467041,0.0959097519516943,6.728057384490968,-2.0672869682312007,-10.432727813720703,1.5719960927963257,1.6079323291778564,1.929430365562439,0.6361710429191589,-0.3036991059780121,0.0006620036438107,0
8.115007162094116,1.0375946521759034,0.8154381513595583,2.054602861404419,8.297791481018066,9.457565307617188,0.1161149516701686,6.525522232055664,-2.035337209701539,-3.4983396530151367,0.8340415618467911,-0.1757532396144343,0.4375927950944095,0.2863529597518747,-0.0764992872821259,0.980177227650778,0.6206172148333948,0.5438597798347473,0.43937087059021,0.0990246832370756,6.725248336791992,-2.076429605484009,-10.430487632751465,1.5965018272399902,1.6215050220489502,1.935783863067627,0.6389532089233398,-0.3007667958736419,0.0006618597544729,0
8.116962909698486,1.0526833891868592,0.8326277136802676,2.0548062324523926,8.298792839050293,9.45425033569336,0.1118639782071102,6.535853385925293,-2.0594291687011728,-3.5182886123657227,0.8340260238097225,-0.175344321496071,0.4379845847851356,0.2860497579405011,-0.0753958860980437,0.9807150999652304,0.6205413977252399,0.5457946062088013,0.4371875822544098,0.1026186421513555,6.722530841827393,-2.08558201789856,-10.428157806396484,1.5991040468215942,1.640716552734375,1.9319785833358765,0.6414813399314879,-0.296888917684555,0.0006617318140342,0
8.11900901794434,1.0677740335464478,0.8498114347457888,2.055002212524414,8.299863815307617,9.451062202453612,0.1078024357557285,6.5804195404052725,-2.0542588233947763,-3.5479848384857178,0.8340121330575505,-0.1749326174230893,0.4383735326072963,0.2857463686273221,-0.0742867628680643,0.9812453428851532,0.6204679648028774,0.5475082397460938,0.4346745014190674,0.1062927618622778,6.71981143951416,-2.0948171615600586,-10.425978660583496,1.5902717113494873,1.6505659818649292,1.9011930227279663,0.6437551975250244,-0.2926956713199615,0.0006615908350795,0
8.121002912521359,1.0828667044639588,0.8669893741607668,2.0551908016204834,8.300961494445799,9.447854042053224,0.1037300676107395,6.619557857513428,-2.0672416687011728,-3.6049764156341553,0.8340002164195743,-0.1745177031802365,0.4387593460281544,0.2854425451150278,-0.0731714407550263,0.9817670027362286,0.620396439229146,0.5491994023323059,0.4316694140434265,0.1103602051734922,6.717200756072997,-2.1040573120117188,-10.423724174499512,1.568006992340088,1.6559525728225708,1.846779108047485,0.6460291743278503,-0.287872165441513,0.000661427155137,0
8.123030662536628,1.0979614019393922,0.8841614127159121,2.0553719997406006,8.302085876464844,9.444625854492188,0.0996470451354968,6.602649688720702,-2.0667755603790288,-3.6220040321350098,0.8339903397915149,-0.1740997164330507,0.4391417559860909,0.285138422563178,-0.0720503965960906,0.9822796026812955,0.6203268210040492,0.5508942008018494,0.42866051197052,0.1144232451915739,6.714698314666747,-2.11330246925354,-10.421395301818848,1.5609862804412842,1.6610344648361206,1.812783122062683,0.6483029723167419,-0.2830485999584198,0.0006612533470615,0
8.12500643730164,1.113058185577393,0.9013275504112246,2.0555458068847656,8.303229331970215,9.441370010375977,0.0955466404557216,6.566886425018311,-2.05930519104004,-3.6099224090576167,0.8339822712697114,-0.1736786330797404,0.4395209759111737,0.2848343647691687,-0.0709226767169394,0.9827836195575164,0.6202605406390589,0.5525058507919312,0.4254756569862366,0.1187650114297864,6.7123122215271,-2.122549057006836,-10.418975830078123,1.568055510520935,1.6792385578155518,1.801913857460022,0.6505767107009888,-0.277909904718399,0.0005268896929919,0
8.127012491226196,1.1583615899086,0.9527901411056522,2.0560221672058105,8.306845664978027,9.431496620178224,0.0832052081823337,6.55991268157959,-2.1214983463287367,-3.611572027206421,0.8339702628878137,-0.1723969821193556,0.4406384409682931,0.283920139327948,-0.0675056616412566,0.9842417875873012,0.6200721899615689,0.5576243400573729,0.4164158403873444,0.1309147775173185,6.705800533294678,-2.15030837059021,-10.411306381225586,1.5980243682861328,1.7390789985656738,1.799519419670105,0.6573980450630188,-0.2634395956993103,0.0005264446372166,0
