time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.21000000000000005,14.499563601119656,-1.5677362542531368,0.8534309958902088,0.6056973925088686,12.183563,-3.4667835,6.168294,-0.4508883,11.459999,-10.439123,1.6502299,-0.5370979,-0.23068438,-0.26249346,-0.7677291,-7.264405,2.515575,-0.32705092,-1.5677363,0.853431,0.6056974,0,-0.1166059684753418,0.008430112202962239,0.4416970157623291,0.5042150561014811,-0.02781411510794618,0.862187510659868,0.5058251392160164,1.2118186016412347,69.43209140948792,1
0.22000000000000006,14.499563601119656,-1.5677362542531368,0.8534309958902088,0.6056973925088686,12.183563,-3.4667835,6.168294,-0.4508883,11.387814,-10.413855,1.6470186,-0.5354371,-0.22398302,-0.25805715,-0.7723635,-7.172912,2.5382786,-0.31498355,-1.5677363,0.853431,0.6056974,0,-0.1166059684753418,0.008430112202962239,0.4416970157623291,0.5042150561014811,-0.02781411510794618,0.862187510659868,0.5058251392160164,1.2118186016412347,69.43209140948792,1
0.23000000000000007,14.499563601119656,-1.5677362542531368,0.8534309958902088,0.6056973925088686,12.183563,-3.4667835,6.168294,-0.4508883,11.316533,-10.388356,1.6439356,-0.53372884,-0.21726178,-0.25359792,-0.7769292,-7.0834365,2.561484,-0.30137473,-1.5677363,0.853431,0.6056974,0,-0.1166059684753418,0.008430112202962239,0.4416970157623291,0.5042150561014811,-0.02781411510794618,0.862187510659868,0.5058251392160164,1.2118186016412347,69.43209140948792,1
0.24000000000000007,14.499563601119656,-1.5677362542531368,0.8534309958902088,0.6056973925088686,12.000843,-2.3688293,6.3304634,-0.8187146,11.246138,-10.362624,1.6409962,-0.5319732,-0.21052122,-0.24911618,-0.781426,-6.996008,2.5851696,-0.28625625,-1.5677363,0.853431,0.6056974,0,-0.1166059684753418,0.008430112202962239,0.4416970157623291,0.5042150561014811,-0.02781411510794618,0.862187510659868,0.5058251392160164,1.2118186016412347,69.43209140948792,1
0.25000000000000006,14.499563601119656,-1.5677362542531368,0.8534309958902088,0.6056973925088686,12.000843,-2.3688293,6.3304634,-0.8187146,11.176606,-10.336653,1.6382155,-0.53017026,-0.20376198,-0.24461228,-0.7858533,-6.9106545,2.6093123,-0.2696604,-1.5677363,0.853431,0.6056974,0,-0.1166059684753418,0.008430112202962239,0.4416970157623291,0.5042150561014811,-0.02781411510794618,0.862187510659868,0.5058251392160164,1.2118186016412347,69.43209140948792,1
0.26000000000000006,14.499563601119656,-1.5677362542531368,0.8534309958902088,0.6056973925088686,12.000843,-2.3688293,6.3304634,-0.8187146,11.107918,-10.310438,1.635608,-0.5283202,-0.19698462,-0.24008664,-0.7902109,-6.827404,2.6338892,-0.25162008,-1.5677363,0.853431,0.6056974,0,-0.1166059684753418,0.008430112202962239,0.4416970157623291,0.5042150561014811,-0.02781411510794618,0.862187510659868,0.5058251392160164,1.2118186016412347,69.43209140948792,1
0.2700000000000001,14.499563601119656,-1.5677362542531368,0.8534309958902088,0.6056973925088686,12.000843,-2.3688293,6.3304634,-0.8187146,11.040051,-10.283975,1.633188,-0.5264232,-0.19018978,-0.23553969,-0.7944983,-6.7462845,2.6588771,-0.23216861,-1.5677363,0.853431,0.6056974,0,-0.13186944007873536,-0.10820199330647787,0.4340652799606323,0.4458990033467611,-0.07395122939927404,0.7995310539446668,0.5960547872876003,1.1031342746613508,63.20493817432075,1
0.2800000000000001,13.640092829709593,-1.6223414660895386,2.792582268730857,0.35214997432146095,12.196796,-2.240705,4.5586085,-0.9727613,10.972984,-10.257259,1.6309694,-0.5244795,-0.18337806,-0.23097181,-0.7987152,-6.6673207,2.6842527,-0.21133986,-1.5677363,0.853431,0.6056974,0,-0.13186944007873536,-0.10820199330647787,0.4340652799606323,0.4458990033467611,-0.07395122939927404,0.7995310539446668,0.5960547872876003,1.1031342746613508,63.20493817432075,1
0.2900000000000001,13.640092829709593,-1.6223414660895386,2.792582268730857,0.35214997432146095,12.196796,-2.240705,4.5586085,-0.9727613,10.906673,-10.230292,1.6289304,-0.5212666,-0.16835439,-0.23146276,-0.8039671,-6.5954976,2.7093709,-0.19623996,-1.6223415,2.7925823,0.35214996,0,-0.13186944007873536,-0.10820199330647787,0.4340652799606323,0.4458990033467611,-0.07395122939927404,0.7995310539446668,0.5960547872876003,1.1031342746613508,63.20493817432075,1
0.3000000000000001,13.640092829709593,-1.6223414660895386,2.792582268730857,0.35214997432146095,12.196796,-2.240705,4.5586085,-0.9727613,10.841064,-10.203062,1.6270492,-0.51791614,-0.15328631,-0.23189263,-0.8090069,-6.52687,2.73721,-0.17980227,-1.6223415,2.7925823,0.35214996,0,-0.13186944007873536,-0.10820199330647787,0.4340652799606323,0.4458990033467611,-0.07395122939927404,0.7995310539446668,0.5960547872876003,1.1031342746613508,63.20493817432075,1
0.3100000000000001,13.640092829709593,-1.6223414660895386,2.792582268730857,0.35214997432146095,12.196796,-2.240705,4.5586085,-0.9727613,10.776125,-10.175539,1.6253384,-0.514429,-0.13817777,-0.23226131,-0.8138333,-6.4615154,2.7677295,-0.1621391,-1.6223415,2.7925823,0.35214996,0,-0.13186944007873536,-0.10820199330647787,0.4340652799606323,0.4458990033467611,-0.07395122939927404,0.7995310539446668,0.5960547872876003,1.1031342746613508,63.20493817432075,1
0.3200000000000001,13.153556600540876,-1.569250180117986,4.477827332032432,0.14016949213209973,13.2906685,-3.0650394,3.0106575,-1.4470546,10.711822,-10.147698,1.62381,-0.51080614,-0.12303277,-0.23256871,-0.81844497,-6.39951,2.800885,-0.14336412,-1.6223415,2.7925823,0.35214996,0,-0.13186944007873536,-0.10820199330647787,0.4340652799606323,0.4458990033467611,-0.07395122939927404,0.7995310539446668,0.5960547872876003,1.1031342746613508,63.20493817432075,1
0.3300000000000001,13.153556600540876,-1.569250180117986,4.477827332032432,0.14016949213209973,13.2906685,-3.0650394,3.0106575,-1.4470546,10.648109,-10.119516,1.6224533,-0.5058475,-0.10083101,-0.2374313,-0.82315135,-6.343374,2.836104,-0.1278552,-1.5692502,4.4778275,0.14016949,0,-0.13186944007873536,-0.10820199330647787,0.4340652799606323,0.4458990033467611,-0.07395122939927404,0.7995310539446668,0.5960547872876003,1.1031342746613508,63.20493817432075,1
0.34000000000000014,13.153556600540876,-1.569250180117986,4.477827332032432,0.14016949213209973,13.2906685,-3.0650394,3.0106575,-1.4470546,10.584938,-10.090961,1.6212549,-0.5006039,-0.07857244,-0.24216016,-0.82739407,-6.291598,2.8757453,-0.11173454,-1.5692502,4.4778275,0.14016949,0,-0.08218442916870117,0.1335486094156901,0.4589077854156494,0.5667743047078451,-0.37101719805117117,0.8897748433221448,0.2657949716253318,0.7470155984538962,42.80084102184768,1
0.35000000000000014,13.153556600540876,-1.569250180117986,4.477827332032432,0.14016949213209973,13.2906685,-3.0650394,3.0106575,-1.4470546,10.522263,-10.061988,1.6202198,-0.4950783,-0.056269612,-0.2467526,-0.83117074,-6.2443027,2.9197145,-0.09525497,-1.5692502,4.4778275,0.14016949,0,-0.08218442916870117,0.1335486094156901,0.4589077854156494,0.5667743047078451,-0.37101719805117117,0.8897748433221448,0.2657949716253318,0.7470155984538962,42.80084102184768,1
0.36000000000000015,12.976897671226789,-1.351462811961573,3.996832606763446,-0.045392408867975985,14.807064,-1.6809067,3.691165,-0.8593105,10.460035,-10.032553,1.6193503,-0.4892738,-0.03393509,-0.25120604,-0.83447915,-6.201601,2.9679062,-0.07867012,-1.5692502,4.4778275,0.14016949,0,-0.08218442916870117,0.1335486094156901,0.4589077854156494,0.5667743047078451,-0.37101719805117117,0.8897748433221448,0.2657949716253318,0.7470155984538962,42.80084102184768,1
0.37000000000000016,12.976897671226789,-1.351462811961573,3.996832606763446,-0.045392408867975985,14.807064,-1.6809067,3.691165,-0.8593105,10.3982115,-10.002619,1.6186383,-0.48456383,-0.013889465,-0.25529644,-0.8365579,-6.1638947,3.0193546,-0.06377057,-1.3514628,3.9968326,-0.04539241,0,-0.08218442916870117,0.1335486094156901,0.4589077854156494,0.5667743047078451,-0.37101719805117117,0.8897748433221448,0.2657949716253318,0.7470155984538962,42.80084102184768,1
0.38000000000000017,12.976897671226789,-1.351462811961573,3.996832606763446,-0.045392408867975985,14.807064,-1.6809067,3.691165,-0.8593105,10.336743,-9.972153,1.6180736,-0.47963816,0.006162341,-0.2592732,-0.83826435,-6.1303387,3.0743544,-0.049235716,-1.3514628,3.9968326,-0.04539241,0,-0.08218442916870117,0.1335486094156901,0.4589077854156494,0.5667743047078451,-0.37101719805117117,0.8897748433221448,0.2657949716253318,0.7470155984538962,42.80084102184768,1
0.3900000000000002,12.976897671226789,-1.351462811961573,3.996832606763446,-0.045392408867975985,14.807064,-1.6809067,3.691165,-0.8593105,10.275591,-9.941119,1.6176516,-0.47449908,0.026211405,-0.26313457,-0.8395977,-6.100991,3.1328094,-0.03526725,-1.3514628,3.9968326,-0.04539241,0,-0.08218442916870117,0.1335486094156901,0.4589077854156494,0.5667743047078451,-0.37101719805117117,0.8897748433221448,0.2657949716253318,0.7470155984538962,42.80084102184768,1
0.4000000000000002,12.930381203719216,-1.126436324516549,2.6760138095032993,-0.16562229236618836,15.653922,-0.8042641,5.1631536,0.4060196,10.21471,-9.909485,1.6173656,-0.4691488,0.04624881,-0.26687884,-0.84055734,-6.075902,3.194617,-0.022065846,-1.3514628,3.9968326,-0.04539241,0,-0.18161375045776368,0.21241270701090495,0.40919312477111813,0.6062063535054525,-0.6098780318847087,0.7921517894146783,0.02333085406832744,0.43061799038360027,24.672593431385366,0
0.4100000000000002,12.930381203719216,-1.126436324516549,2.6760138095032993,-0.16562229236618836,15.653922,-0.8042641,5.1631536,0.4060196,10.154059,-9.877219,1.6172054,-0.4659641,0.060353473,-0.26835537,-0.84096426,-6.054743,3.2589986,-0.010049308,-1.1264364,2.6760137,-0.1656223,0,-0.18161375045776368,0.21241270701090495,0.40919312477111813,0.6062063535054525,-0.6098780318847087,0.7921517894146783,0.02333085406832744,0.43061799038360027,24.672593431385366,0
0.4200000000000002,12.930381203719216,-1.126436324516549,2.6760138095032993,-0.16562229236618836,15.653922,-0.8042641,5.1631536,0.4060196,10.093604,-9.844299,1.6171623,-0.46268085,0.074445374,-0.26977515,-0.8411934,-6.0367036,3.3253722,0.0013381164,-1.1264364,2.6760137,-0.1656223,0,-0.18161375045776368,0.21241270701090495,0.40919312477111813,0.6062063535054525,-0.6098780318847087,0.7921517894146783,0.02333085406832744,0.43061799038360027,24.672593431385366,0
0.4300000000000002,12.930381203719216,-1.126436324516549,2.6760138095032993,-0.16562229236618836,15.653922,-0.8042641,5.1631536,0.4060196,10.033314,-9.810705,1.6172297,-0.45929974,0.08852154,-0.27113786,-0.84124464,-6.021795,3.3936858,0.012001032,-1.1264364,2.6760137,-0.1656223,0,-0.18161375045776368,0.21241270701090495,0.40919312477111813,0.6062063535054525,-0.6098780318847087,0.7921517894146783,0.02333085406832744,0.43061799038360027,24.672593431385366,0
0.4400000000000002,12.930381203719216,-1.126436324516549,2.6760138095032993,-0.16562229236618836,15.49859,-1.6365052,4.8980236,0.43812004,9.973157,-9.776419,1.6173996,-0.45582154,0.10257899,-0.27244326,-0.84111804,-6.0100265,3.463886,0.021844652,-1.1264364,2.6760137,-0.1656223,0,-0.18161375045776368,0.21241270701090495,0.40919312477111813,0.6062063535054525,-0.6098780318847087,0.7921517894146783,0.02333085406832744,0.43061799038360027,24.672593431385366,0
0.45000000000000023,12.930381203719216,-1.126436324516549,2.6760138095032993,-0.16562229236618836,15.49859,-1.6365052,4.8980236,0.43812004,9.913101,-9.741421,1.6176634,-0.45224693,0.116614744,-0.2736911,-0.8408136,-6.001405,3.5359178,0.030774873,-1.1264364,2.6760137,-0.1656223,0,-0.18161375045776368,0.21241270701090495,0.40919312477111813,0.6062063535054525,-0.6098780318847087,0.7921517894146783,0.02333085406832744,0.43061799038360027,24.672593431385366,0
0.46000000000000024,12.930381203719216,-1.126436324516549,2.6760138095032993,-0.16562229236618836,15.49859,-1.6365052,4.8980236,0.43812004,9.853118,-9.705694,1.6180116,-0.44857675,0.13062584,-0.274881,-0.8403314,-5.995934,3.6097248,0.038698368,-1.1264364,2.6760137,-0.1656223,0,-0.18161375045776368,0.21241270701090495,0.40919312477111813,0.6062063535054525,-0.6098780318847087,0.7921517894146783,0.02333085406832744,0.43061799038360027,24.672593431385366,0
0.47000000000000025,12.930381203719216,-1.126436324516549,2.6760138095032993,-0.16562229236618836,15.49859,-1.6365052,4.8980236,0.43812004,9.793173,-9.669221,1.6184337,-0.4448117,0.14460935,-0.2760128,-0.8396715,-5.9936156,3.6852489,0.045522675,-1.1264364,2.6760137,-0.1656223,0,-0.22664926528930665,0.04063494682312012,0.3866753673553467,0.5203174734115601,-0.6672175171861785,0.7446663334155352,0.017112470230049668,0.28892207098840483,16.554015275814763,0
0.48000000000000026,12.8172761403449,-0.9060996425575268,1.4292186668738596,-0.20103613400409945,15.314644,-1.6933159,4.019477,0.5483285,9.733235,-9.631984,1.6189181,-0.4409526,0.15856226,-0.2770863,-0.83883417,-5.9944477,3.7624307,0.051156245,-1.1264364,2.6760137,-0.1656223,0,-0.22664926528930665,0.04063494682312012,0.3866753673553467,0.5203174734115601,-0.6672175171861785,0.7446663334155352,0.017112470230049668,0.28892207098840483,16.554015275814763,0
0.49000000000000027,12.8172761403449,-0.9060996425575268,1.4292186668738596,-0.20103613400409945,15.314644,-1.6933159,4.019477,0.5483285,9.673275,-9.593972,1.6194487,-0.4390813,0.16682705,-0.2762676,-0.83848274,-5.997968,3.8401825,0.054890066,-0.9060996,1.4292186,-0.20103614,0,-0.22664926528930665,0.04063494682312012,0.3866753673553467,0.5203174734115601,-0.6672175171861785,0.7446663334155352,0.017112470230049668,0.28892207098840483,16.554015275814763,0
0.5000000000000002,12.8172761403449,-0.9060996425575268,1.4292186668738596,-0.20103613400409945,15.314644,-1.6933159,4.019477,0.5483285,9.613269,-9.555179,1.6200138,-0.43717816,0.17507973,-0.27542883,-0.83807045,-6.0034747,3.9185805,0.05803883,-0.9060996,1.4292186,-0.20103614,0,-0.22664926528930665,0.04063494682312012,0.3866753673553467,0.5203174734115601,-0.6672175171861785,0.7446663334155352,0.017112470230049668,0.28892207098840483,16.554015275814763,0
0.5100000000000002,12.8172761403449,-0.9060996425575268,1.4292186668738596,-0.20103613400409945,15.314644,-1.6933159,4.019477,0.5483285,9.553198,-9.515597,1.6206074,-0.4352433,0.18331969,-0.27457008,-0.83759725,-6.010964,3.9976053,0.06057116,-0.9060996,1.4292186,-0.20103614,0,-0.22664926528930665,0.04063494682312012,0.3866753673553467,0.5203174734115601,-0.6672175171861785,0.7446663334155352,0.017112470230049668,0.28892207098840483,16.554015275814763,0
0.5200000000000002,12.736707194222799,-0.664580064520053,0.07326816354195072,-0.2051197289703095,15.578193,-1.7926761,2.8885794,0.6215473,9.493043,-9.475223,1.6212231,-0.43327683,0.19154634,-0.27369142,-0.83706325,-6.0204325,4.077237,0.062455855,-0.9060996,1.4292186,-0.20103614,0,-0.22664926528930665,0.04063494682312012,0.3866753673553467,0.5203174734115601,-0.6672175171861785,0.7446663334155352,0.017112470230049668,0.28892207098840483,16.554015275814763,0
0.5300000000000002,12.736707194222799,-0.664580064520053,0.07326816354195072,-0.2051197289703095,15.578193,-1.7926761,2.8885794,0.6215473,9.432784,-9.434054,1.621852,-0.43339592,0.19357224,-0.2708705,-0.83745307,-6.031351,4.156608,0.063367985,-0.66458005,0.07326816,-0.20511973,0,-0.22664926528930665,0.04063494682312012,0.3866753673553467,0.5203174734115601,-0.6672175171861785,0.7446663334155352,0.017112470230049668,0.28892207098840483,16.554015275814763,0
0.5400000000000003,12.736707194222799,-0.664580064520053,0.07326816354195072,-0.2051197289703095,15.578193,-1.7926761,2.8885794,0.6215473,9.372412,-9.392093,1.6224911,-0.4335097,0.19559576,-0.26804635,-0.8378326,-6.043024,4.2356324,0.064470634,-0.66458005,0.07326816,-0.20511973,0,-0.19775075912475587,-0.10419597625732421,0.4011246204376221,0.4479020118713379,-0.6503426256598813,0.7574095004969128,0.05818348396949523,0.24996894004273207,14.322165273807272,0
0.5500000000000003,12.736707194222799,-0.664580064520053,0.07326816354195072,-0.2051197289703095,15.578193,-1.7926761,2.8885794,0.6215473,9.31192,-9.349343,1.6231421,-0.43361822,0.19761689,-0.26521888,-0.83820194,-6.0554514,4.3143086,0.06575834,-0.66458005,0.07326816,-0.20511973,0,-0.19775075912475587,-0.10419597625732421,0.4011246204376221,0.4479020118713379,-0.6503426256598813,0.7574095004969128,0.05818348396949523,0.24996894004273207,14.322165273807272,0
