time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.35,7.8697347341141635,2.8650012392175364,5.999998606262988,-1.400427688369777,17.630463,5.011634,-3.1797888,-4.131956,-2.424391984939575,3.7516403198242188,2.726809024810791,0.011540756560862064,-0.23943904042243958,0.31211525201797485,-0.9193052649497986,-6.401453971862793,7.115593433380127,-0.42848625779151917,2.876354455947876,4.8139567375183105,-0.4507637619972229,0
0.36666666666666664,7.8697347341141635,2.8650012392175364,5.999998606262988,-1.400427688369777,17.630463,5.011634,-3.1797888,-4.131956,-2.5306127071380615,3.8696200847625732,2.7190775871276855,0.0006082025356590748,-0.20212043821811676,0.28924494981765747,-0.9356744885444641,-6.346546173095703,7.0425286293029785,-0.4979809522628784,2.873870849609375,5.105600357055664,-0.5271381139755249,0
0.3833333333333333,7.8697347341141635,2.8650012392175364,5.999998606262988,-1.400427688369777,17.630463,5.011634,-3.1797888,-4.131956,-2.635995864868164,3.98641300201416,2.710252285003662,-0.011514579877257347,-0.16251574456691742,0.2655769884586334,-0.9502248167991638,-6.301076889038086,6.97333288192749,-0.5598250031471252,2.8719794750213623,5.325509071350098,-0.5973702073097229,0
0.39999999999999997,9.481687139862938,2.191219072862503,5.9999984713192935,-1.8208890249562797,19.267347,-4.0883646,2.724773,-2.4881048,-2.7407054901123047,4.102089881896973,2.7004544734954834,-0.024568604305386543,-0.12112888693809509,0.24113285541534424,-0.9625909924507141,-6.26588249206543,6.908727645874023,-0.6148075461387634,2.870532274246216,5.49132776260376,-0.6619540452957153,0
0.41666666666666663,9.481687139862938,2.191219072862503,5.9999984713192935,-1.8208890249562797,19.267347,-4.0883646,2.724773,-2.4881048,-2.844874382019043,4.216630458831787,2.6899847984313965,-0.03856181353330612,-0.07839658111333847,0.21664293110370636,-0.9723348617553711,-6.236640930175781,6.837277412414551,-0.640502393245697,2.7037768363952637,5.616379261016846,-0.7551584839820862,0
0.4333333333333333,9.481687139862938,2.191219072862503,5.9999984713192935,-1.8208890249562797,19.267347,-4.0883646,2.724773,-2.4881048,-2.948669910430908,4.330038070678711,2.679135322570801,-0.05346839129924774,-0.034683600068092346,0.19264332950115204,-0.979198157787323,-6.221136569976807,6.772830009460449,-0.6606274843215942,2.578017473220825,5.710676193237305,-0.8408672213554382,0
0.44999999999999996,10.896709402398287,1.3631176040591397,5.9999929834035415,-2.447562126754062,19.096638,0.6677146,1.3341374,-3.2325935,-3.052323818206787,4.442433834075928,2.6679859161376953,-0.06906318664550781,0.009711291640996933,0.1689426600933075,-0.9831565022468567,-6.21971321105957,6.7159624099731445,-0.6767706274986267,2.483168601989746,5.7817816734313965,-0.9196829795837402,0
0.4666666666666666,10.896709402398287,1.3631176040591397,5.9999929834035415,-2.447562126754062,19.096638,0.6677146,1.3341374,-3.2325935,-3.15608549118042,4.553886413574219,2.6567749977111816,-0.08535465598106384,0.05455842614173889,0.14629489183425903,-0.9840417504310608,-6.234404563903809,6.659924030303955,-0.6682341694831848,2.2080843448638916,5.835451126098633,-1.0425587892532349,0
0.4833333333333333,10.896709402398287,1.3631176040591397,5.9999929834035415,-2.447562126754062,19.096638,0.6677146,1.3341374,-3.2325935,-3.260227918624878,4.664484024047852,2.6457149982452393,-0.10232764482498169,0.09966225177049637,0.1252250075340271,-0.9817930459976196,-6.265372276306152,6.613432884216309,-0.6590128540992737,2.000636577606201,5.875922679901123,-1.155552625656128,0
0.49999999999999994,10.434817373259111,0.3945250648698048,3.232665528302657,-2.397668784843994,18.179392,2.4099722,-1.1392363,-2.8663375,-3.365020751953125,4.774388313293457,2.634800672531128,-0.11979395896196365,0.14481811225414276,0.10534645617008209,-0.9765150547027588,-6.312343597412109,6.576686382293701,-0.6510581970214844,1.8441886901855469,5.90643835067749,-1.2594592571258545,0
0.5166666666666666,10.434817373259111,0.3945250648698048,3.232665528302657,-2.397668784843994,18.179392,2.4099722,-1.1392363,-2.8663375,-3.4707040786743164,4.883772373199463,2.623936653137207,-0.13713791966438293,0.18709585070610046,0.0877726748585701,-0.9687552452087402,-6.371939182281494,6.550906181335449,-0.6532956957817078,1.4873579740524292,5.248859405517578,-1.350996971130371,0
0.5333333333333333,10.434817373259111,0.3945250648698048,3.232665528302657,-2.397668784843994,18.179392,2.4099722,-1.1392363,-2.8663375,-3.5774900913238525,4.992800712585449,2.613001823425293,-0.1539863795042038,0.22462600469589233,0.07330039143562317,-0.9594064354896545,-6.444294452667236,6.533832550048828,-0.6596331000328064,1.2183552980422974,4.753016948699951,-1.4351730346679688,0
0.55,9.41403597634996,-0.12712161603973718,-0.7497243043312237,-2.729334441794348,18.393877,1.2004272,-2.6871622,-2.3664136,-3.685575246810913,5.1016106605529785,2.601921796798706,-0.1704985648393631,0.2585426867008209,0.061269696801900864,-0.9488593935966492,-6.5276007652282715,6.524673938751221,-0.6707965731620789,1.0155714750289917,4.379127025604248,-1.512579321861267,0
0.5666666666666668,9.41403597634996,-0.12712161603973718,-0.7497243043312237,-2.729334441794348,18.393877,1.2004272,-2.6871622,-2.3664136,-3.795092821121216,5.210330009460449,2.590555191040039,-0.1863974630832672,0.2861945629119873,0.052759937942028046,-0.9383854866027832,-6.6151862144470215,6.5226945877075195,-0.6949672698974609,0.659041166305542,3.1922109127044678,-1.6034119129180908,0
0.5833333333333335,9.41403597634996,-0.12712161603973718,-0.7497243043312237,-2.729334441794348,18.393877,1.2004272,-2.6871622,-2.3664136,-3.9060959815979004,5.319060802459717,2.5787031650543213,-0.20169982314109802,0.30560991168022156,0.04823378473520279,-0.929298460483551,-6.7055840492248535,6.525763511657715,-0.7284981608390808,0.45155084133148193,2.2359426021575928,-1.692655324935913,0
0.6000000000000002,8.947587871348057,-0.3292861714194601,-3.883012200020267,-2.7336329374447392,17.769583,1.2658265,-4.060716,-2.528337,-4.0186309814453125,5.427874565124512,2.5662500858306885,-0.2167869210243225,0.3185543417930603,0.04662647843360901,-0.921604573726654,-6.799206733703613,6.53236722946167,-0.7662726640701294,0.3085319995880127,1.5015782117843628,-1.7760276794433594,0
0.6166666666666669,8.947587871348057,-0.3292861714194601,-3.883012200020267,-2.7336329374447392,17.769583,1.2658265,-4.060716,-2.528337,-4.13276481628418,5.536820888519287,2.5531692504882812,-0.23143687844276428,0.3241434395313263,0.048578713089227676,-0.9159751534461975,-6.896378993988037,6.541403293609619,-0.8045948147773743,0.05726422369480133,0.27027273178100586,-1.8442919254302979,0
0.6333333333333336,8.947587871348057,-0.3292861714194601,-3.883012200020267,-2.7336329374447392,17.769583,1.2658265,-4.060716,-2.528337,-4.248489856719971,5.645922660827637,2.5393974781036377,-0.2456081062555313,0.3215070962905884,0.054235681891441345,-0.9128914475440979,-6.989968299865723,6.550657749176025,-0.848772406578064,-0.06513857841491699,-0.7251343727111816,-1.9132879972457886,0
0.6500000000000004,9.586177581692812,0.7218832728787983,-5.361663430795982,-4.989541464284883,16.123951,-0.705858,-5.608229,-1.9033983,-4.365748882293701,5.755170822143555,2.524869918823242,-0.2595898509025574,0.3121716380119324,0.06253035366535187,-0.9117315411567688,-7.080814838409424,6.558845043182373,-0.8942980170249939,-0.13105997443199158,-1.5019121170043945,-1.979262113571167,0
0.6666666666666671,9.586177581692812,0.7218832728787983,-5.361663430795982,-4.989541464284883,16.123951,-0.705858,-5.608229,-1.9033983,-4.484832286834717,5.864562511444092,2.510035753250122,-0.2736131250858307,0.2986537516117096,0.07395174354314804,-0.911304235458374,-7.208145618438721,6.5675201416015625,-0.8858818411827087,-0.4569697380065918,-1.915966510772705,-2.1716039180755615,0
0.6833333333333338,9.586177581692812,0.7218832728787983,-5.361663430795982,-4.989541464284883,16.123951,-0.705858,-5.608229,-1.9033983,-4.605984687805176,5.97406005859375,2.4953362941741943,-0.28800103068351746,0.282522052526474,0.0886491909623146,-0.9107032418251038,-7.329082489013672,6.571201324462891,-0.8781753182411194,-0.6586451530456543,-2.272321939468384,-2.352565288543701,0
0.7000000000000005,9.04422591976264,1.2910765177182182,-5.847453825601213,-5.999990549043718,17.059437,-1.267691,-3.9732714,-1.261073,-4.72909688949585,6.0835676193237305,2.48075795173645,-0.30289319157600403,0.2638680338859558,0.10564564913511276,-0.9096542000770569,-7.443207740783691,6.568619251251221,-0.8713985681533813,-0.764909565448761,-2.586911916732788,-2.5232245922088623,0
0.7166666666666672,9.04422591976264,1.2910765177182182,-5.847453825601213,-5.999990549043718,17.059437,-1.267691,-3.9732714,-1.261073,-4.854161739349365,6.192965984344482,2.466454029083252,-0.3184549808502197,0.24356000125408173,0.12458527088165283,-0.907604455947876,-7.563009738922119,6.557769775390625,-0.8457565307617188,-0.9537465572357178,-2.694500684738159,-2.7356245517730713,0
0.733333333333334,9.04422591976264,1.2910765177182182,-5.847453825601213,-5.999990549043718,17.059437,-1.267691,-3.9732714,-1.261073,-4.981154441833496,6.302112579345703,2.452554702758789,-0.33480730652809143,0.2224152535200119,0.14526137709617615,-0.9040669202804565,-7.675023555755615,6.53831672668457,-0.8223889470100403,-1.0719597339630127,-2.799879312515259,-2.9358766078948975,0
0.7500000000000007,9.967384325080896,0.7768870993493731,-4.669956279012932,-5.999998982356829,18.964582,-0.8063856,-1.0044885,-1.6029267,-5.109957218170166,6.41085958480835,2.4390294551849365,-0.35192015767097473,0.20013944804668427,0.16705156862735748,-0.8989952802658081,-7.78019380569458,6.5097761154174805,-0.8010436296463013,-1.1200586557388306,-2.9205095767974854,-3.123833179473877,0
0.7666666666666674,9.967384325080896,0.7768870993493731,-4.669956279012932,-5.999998982356829,18.964582,-0.8063856,-1.0044885,-1.6029267,-5.240460395812988,6.519052028656006,2.425844192504883,-0.3698870539665222,0.17699025571346283,0.18916279077529907,-0.8922319412231445,-7.879148960113525,6.471821308135986,-0.7816759943962097,-1.0991809368133545,-2.9053168296813965,-3.3137104511260986,0
0.7833333333333341,9.967384325080896,0.7768870993493731,-4.669956279012932,-5.999998982356829,18.964582,-0.8063856,-1.0044885,-1.6029267,-5.372559547424316,6.6265363693237305,2.4129531383514404,-0.38873451948165894,0.15311463177204132,0.21100711822509766,-0.8836966156959534,-7.9717183113098145,6.4248433113098145,-0.7658846974372864,-1.0421572923660278,-2.935300827026367,-3.4921536445617676,0
0.8000000000000008,11.011271067881527,0.14134373604564293,-2.668752959066584,-5.999999358587486,19.810024,0.63036644,0.16337427,-0.56365544,-5.506148815155029,6.733165264129639,2.40028977394104,-0.40826985239982605,0.12810853123664856,0.23237857222557068,-0.8734451532363892,-8.0580415725708,6.369266986846924,-0.7545399069786072,-0.9556261897087097,-3.001593589782715,-3.660292387008667,0
0.8166666666666675,11.011271067881527,0.14134373604564293,-2.668752959066584,-5.999999358587486,19.810024,0.63036644,0.16337427,-0.56365544,-5.641115188598633,6.838808536529541,2.3877506256103516,-0.4286830425262451,0.10264785587787628,0.25241923332214355,-0.8613832592964172,-8.13704776763916,6.306602954864502,-0.7509326338768005,-0.7999340891838074,-2.805668354034424,-3.837787389755249,0
0.8333333333333343,11.011271067881527,0.14134373604564293,-2.668752959066584,-5.999999358587486,19.810024,0.63036644,0.16337427,-0.56365544,-5.777353763580322,6.943345546722412,2.3752307891845703,-0.45008543133735657,0.0771879181265831,0.2705473303794861,-0.8475090265274048,-8.210722923278809,6.236769199371338,-0.7523146867752075,-0.644151508808136,-2.696519374847412,-4.004582405090332,0
0.850000000000001,13.872495119380782,-3.199457554924884,1.9562178643886725,-5.9999993676843735,20.324673,3.4497707,0.5699665,-0.8955157,-5.914777755737305,7.046666622161865,2.362642526626587,-0.4721541106700897,0.05117106810212135,0.2869510054588318,-0.8319334983825684,-8.279332160949707,6.160730838775635,-0.7591832280158997,-0.4859831929206848,-2.6551008224487305,-4.161753177642822,0
0.8666666666666677,13.872495119380782,-3.199457554924884,1.9562178643886725,-5.9999993676843735,20.324673,3.4497707,0.5699665,-0.8955157,-6.053511619567871,7.148417949676514,2.350374460220337,-0.49558237195014954,0.02875664085149765,0.30201369524002075,-0.8138557076454163,-8.36762809753418,6.048822402954102,-0.7150816917419434,-0.950354278087616,-1.7204515933990479,-4.29075813293457,0
0.8833333333333344,13.872495119380782,-3.199457554924884,1.9562178643886725,-5.9999993676843735,20.324673,3.4497707,0.5699665,-0.8955157,-6.1936726570129395,7.248281478881836,2.338735818862915,-0.5211873650550842,0.013788511045277119,0.31617113947868347,-0.7925980091094971,-8.451294898986816,5.9346232414245605,-0.6836206912994385,-1.4079855680465698,-0.9083585739135742,-4.419365406036377,0
0.9000000000000011,15.347475911361864,-2.0259362654522586,3.868712640590486,-5.9999994847720535,20.379477,2.0536592,2.1438057,0.20034176,-6.3352179527282715,7.3462395668029785,2.3275234699249268,-0.5487625002861023,0.005417634267359972,0.3295276165008545,-0.7682734727859497,-8.534520149230957,5.820034503936768,-0.6630754470825195,-1.8377094268798828,-0.21156737208366394,-4.545570373535156,0
0.9166666666666679,15.347475911361864,-2.0259362654522586,3.868712640590486,-5.9999994847720535,20.379477,2.0536592,2.1438057,0.20034176,-6.4782633781433105,7.442171573638916,2.316769599914551,-0.5785582065582275,0.003249284578487277,0.33988460898399353,-0.7414449453353882,-8.63209342956543,5.691709518432617,-0.6279900670051575,-1.8812540769577026,0.7924574017524719,-4.662539005279541,0
0.9333333333333346,15.347475911361864,-2.0259362654522586,3.868712640590486,-5.9999994847720535,20.379477,2.0536592,2.1438057,0.20034176,-6.6229987144470215,7.53597354888916,2.3065741062164307,-0.6104726791381836,0.006354082841426134,0.3456604480743408,-0.7126035690307617,-8.737470626831055,5.565145492553711,-0.5957885980606079,-1.9146558046340942,1.5494517087936401,-4.770101070404053,0
0.9500000000000013,17.276708138654445,1.2496611604353818,5.662888989470362,-5.999999585829854,20.499031,-1.7854941,2.5692682,1.1939427,-6.769561290740967,7.627706050872803,2.2969014644622803,-0.6436715722084045,0.013220701366662979,0.34757739305496216,-0.6816923022270203,-8.851502418518066,5.443943977355957,-0.5650572776794434,-1.9402931928634644,2.120192766189575,-4.869012832641602,0
0.966666666666668,17.276708138654445,1.2496611604353818,5.662888989470362,-5.999999585829854,20.499031,-1.7854941,2.5692682,1.1939427,-6.918222427368164,7.717365264892578,2.2879416942596436,-0.6781406998634338,0.02171609178185463,0.3425882160663605,-0.6498377919197083,-8.989217758178711,5.317122936248779,-0.5098204016685486,-1.1528711318969727,2.9895095825195312,-4.959969997406006,0
0.9833333333333347,17.276708138654445,1.2496611604353818,5.662888989470362,-5.999999585829854,20.499031,-1.7854941,2.5692682,1.1939427,-7.0692362785339355,7.805018424987793,2.279926061630249,-0.7137171626091003,0.030155714601278305,0.328791081905365,-0.6177354454994202,-9.133146286010742,5.203657627105713,-0.45128321647644043,-0.5597215890884399,3.6454625129699707,-5.043612003326416,0
1.0000000000000013,18.11186015182162,4.181785429886386,5.549264128152239,-5.9999995073735795,20.522844,-5.3606834,-0.28129327,2.537659,-7.222672462463379,7.89091157913208,2.2729334831237793,-0.7494651675224304,0.038178540766239166,0.3080669641494751,-0.5847575068473816,-9.279316902160645,5.106351375579834,-0.3866408169269562,-0.1129312515258789,4.140432357788086,-5.120527267456055,0
1.016666666666668,18.11186015182162,4.181785429886386,5.549264128152239,-5.9999995073735795,20.522844,-5.3606834,-0.28129327,2.537659,-7.3785929679870605,7.9752960205078125,2.2671773433685303,-0.7846325635910034,0.04311259090900421,0.2801467776298523,-0.5513738393783569,-9.430277824401855,5.022898197174072,-0.3024940490722656,0.9448297023773193,4.483763217926025,-5.191256523132324,0
1.0333333333333345,18.11186015182162,4.181785429886386,5.549264128152239,-5.9999995073735795,20.522844,-5.3606834,-0.28129327,2.537659,-7.536966800689697,8.058444023132324,2.262908458709717,-0.8185235857963562,0.043114256113767624,0.2451208084821701,-0.5177628397941589,-9.572507858276367,4.957675933837891,-0.20794329047203064,1.7421257495880127,4.7433624267578125,-5.256297588348389,0
1.0500000000000012,17.953719509852696,5.999999743789897,4.898481443729314,-5.999999628431771,20.257809,-4.8819914,1.3436238,2.4452283,-7.6975932121276855,8.140645980834961,2.2603087425231934,-0.8503751754760742,0.039083149284124374,0.2046692669391632,-0.4831636846065521,-9.699786186218262,4.909233570098877,-0.10215180367231369,2.3430867195129395,4.939663410186768,-5.316107749938965,0
1.0666666666666678,17.953719509852696,5.999999743789897,4.898481443729314,-5.999999628431771,20.257809,-4.8819914,1.3436238,2.4452283,-7.860170841217041,8.222168922424316,2.2595436573028564,-0.8794189095497131,0.029779670760035515,0.15977297723293304,-0.4474484920501709,-9.80569076538086,4.875515460968018,0.012050209566950798,3.242832899093628,4.9265899658203125,-5.371108055114746,0
1.0833333333333344,17.953719509852696,5.999999743789897,4.898481443729314,-5.999999628431771,20.257809,-4.8819914,1.3436238,2.4452283,-8.024306297302246,8.303220748901367,2.260763168334961,-0.9049541354179382,0.014501282945275307,0.11133527010679245,-0.41043180227279663,-9.886022567749023,4.852028846740723,0.13570182025432587,3.921233654022217,4.91739559173584,-5.421685218811035,0
1.100000000000001,18.45114750746329,5.999999949259939,1.634448432987405,-5.999999240091864,20.336473,-1.0759499,1.6556687,0.9173572,-8.189537048339844,8.38393497467041,2.264106512069702,-0.9263919591903687,-0.00536566786468029,0.06040313094854355,-0.37164855003356934,-9.936601638793945,4.83421516418457,0.2664394974708557,4.4327392578125,4.910974979400635,-5.468194961547852,0
1.1166666666666676,18.45114750746329,5.999999949259939,1.634448432987405,-5.999999240091864,20.336473,-1.0759499,1.6556687,0.9173572,-8.355350494384766,8.464362144470215,2.2697346210479736,-0.943146288394928,-0.029924307018518448,0.011088492348790169,-0.3308456838130951,-9.95560073852539,4.816738128662109,0.40922290086746216,4.815781593322754,4.1035614013671875,-5.510964393615723,0
1.1333333333333342,18.45114750746329,5.999999949259939,1.634448432987405,-5.999999240091864,20.336473,-1.0759499,1.6556687,0.9173572,-8.521211624145508,8.544462203979492,2.27774715423584,-0.9552333950996399,-0.05891149863600731,-0.033698271960020065,-0.28796708583831787,-9.942659378051758,4.7937140464782715,0.5519652366638184,5.10520076751709,3.495077133178711,-5.550293922424316,0
1.1500000000000008,20.99996753996003,5.999999938019268,-0.9777853932650457,-1.933286932411484,20.84145,1.9448161,-0.19564623,-0.8640828,-8.68660831451416,8.624091148376465,2.2881126403808594,-0.9628419876098633,-0.09089227765798569,-0.07473772019147873,-0.2430846095085144,-9.900360107421875,4.75943660736084,0.6909887790679932,5.323883056640625,3.0365147590637207,-5.586460113525391,0
1.1666666666666674,20.99996753996003,5.999999938019268,-0.9777853932650457,-1.933286932411484,20.84145,1.9448161,-0.19564623,-0.8640828,-8.850991249084473,8.702958106994629,2.3011443614959717,-0.9659620523452759,-0.12575499713420868,-0.11019325256347656,-0.19738908112049103,-9.821626663208008,4.701366901397705,0.8693182468414307,5.540299892425537,2.102754592895508,-5.2978129386901855,0
1.183333333333334,20.99996753996003,5.999999938019268,-0.9777853932650457,-1.933286932411484,20.84145,1.9448161,-0.19564623,-0.8640828,-9.013874053955078,8.780678749084473,2.3169984817504883,-0.9649930596351624,-0.16294017434120178,-0.1382685750722885,-0.15206167101860046,-9.721110343933105,4.620903968811035,1.031124472618103,5.650787353515625,1.3454805612564087,-5.027228832244873,0
