time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
9.387995243072512,12.223602867126464,9.471644401550291,2.4802696704864493,11.330504417419435,4.511714458465576,-0.2684156298637395,5.736528396606443,-6.05922031402588,-8.76832103729248,-0.8733189171327276,-0.1127336354959333,-0.4694914296161639,0.0646760691675137,0.2498055696487424,0.9874313513385228,-0.0129093267023565,0.9124924540519714,0.0736233815550804,0.234262019395828,6.432323455810548,-6.80225133895874,-7.821075916290282,2.4503116607666016,7.3936357498168945,-3.5565776824951167,0.8901306390762329,0.0018667817348614,0.3172717988491058,0
9.390002012252811,12.223602867126464,9.471644401550291,2.4802696704864493,11.330504417419435,4.511714458465576,-0.2684156298637395,5.736528396606443,-6.05922031402588,-8.76832103729248,-0.8733189171327276,-0.1127336354959333,-0.4694914296161639,0.0646760691675137,0.2498055696487424,0.9874313513385228,-0.0129093267023565,0.9124924540519714,0.0736233815550804,0.234262019395828,6.432323455810548,-6.80225133895874,-7.821075916290282,2.4503116607666016,7.3936357498168945,-3.5565776824951167,0.8901306390762329,0.0018667817348614,0.3172717988491058,0
9.392001867294308,12.223602867126464,9.471644401550291,2.4802696704864493,11.330504417419435,4.511714458465576,-0.2684156298637395,5.736528396606443,-6.05922031402588,-8.76832103729248,-0.8733189171327276,-0.1127336354959333,-0.4694914296161639,0.0646760691675137,0.2498055696487424,0.9874313513385228,-0.0129093267023565,0.9124924540519714,0.0736233815550804,0.234262019395828,6.432323455810548,-6.80225133895874,-7.821075916290282,2.4503116607666016,7.3936357498168945,-3.5565776824951167,0.8901306390762329,0.0018667817348614,0.3172717988491058,0
9.393999814987172,12.223602867126464,9.471644401550291,2.4802696704864493,11.330504417419435,4.511714458465576,-0.2684156298637395,5.736528396606443,-6.05922031402588,-8.76832103729248,-0.8733189171327276,-0.1127336354959333,-0.4694914296161639,0.0646760691675137,0.2498055696487424,0.9874313513385228,-0.0129093267023565,0.9124924540519714,0.0736233815550804,0.234262019395828,6.432323455810548,-6.80225133895874,-7.821075916290282,2.4503116607666016,7.3936357498168945,-3.5565776824951167,0.8901306390762329,0.0018667817348614,0.3172717988491058,0
9.395998239517208,12.285461044311525,9.49609088897705,2.4787847995758043,11.345784187316896,4.466688632965088,-0.2738778591156011,5.764283657073974,-6.132369041442872,-9.12700366973877,-0.8729844740291023,-0.1144703918472518,-0.4694241433788613,0.0666003836887637,0.2521432936191555,0.9878557364093232,-0.016008259728551,0.93302184343338,0.0751200690865517,0.2390392422676084,6.433779239654541,-6.811206817626952,-7.808571815490723,2.450451135635376,7.494443893432617,-3.874950170516968,0.9098862409591676,0.0021705236285924,0.3247663974761963,0
9.397986173629771,12.306099510192873,9.50418472290039,2.478283882141112,11.35115909576416,4.45148229598999,-0.2755104005336766,5.729146003723144,-6.0943107604980495,-9.205119132995604,-0.8728697632755678,-0.1150594228126808,-0.4694005852631884,0.0672517370470339,0.2529385089874264,0.9880002180682586,-0.0170552711933853,0.9410861730575562,0.0754739567637443,0.242004796862602,6.434226036071777,-6.814375877380371,-7.804623126983643,2.4275386333465576,7.451583862304687,-4.015990257263184,0.918248176574707,0.0022732317447662,0.3267726898193359,0
9.400012016296376,12.326747512817384,9.512250900268556,2.4777798652648912,11.356512069702148,4.436228752136231,-0.2771567106246954,5.7930426597595215,-6.152863025665282,-9.317533493041992,-0.8727533669521663,-0.1156548928088352,-0.4693761344611721,0.0679083989011822,0.253745466470718,0.9881456534015104,-0.0181081593036653,0.9494614005088806,0.0760893449187279,0.2454289644956587,6.434652328491211,-6.817649841308594,-7.8005733489990225,2.4329602718353267,7.53605318069458,-4.054079532623291,0.9271196722984314,0.0020615647081285,0.3286447227001189,0
9.401967287063602,12.34740505218506,9.520289421081545,2.4772729873657213,11.36184310913086,4.420927047729492,-0.2788168489933019,5.74860334396362,-6.1814661026000985,-9.296856880187988,-0.8726350564518065,-0.116256686160072,-0.4693512083026665,0.0685702883124892,0.2545641064643856,0.9882929960833952,-0.0191666577011348,0.9582322239875792,0.0763585567474365,0.249168127775192,6.435065269470215,-6.82103157043457,-7.7964110374450675,2.417423725128174,7.524345397949219,-4.079691886901856,0.9364981055259703,0.0021645866800099,0.3303827941417694,0
9.403997659683224,12.368073081970216,9.52829933166504,2.476763010025023,11.367172241210938,4.4055705070495605,-0.280477643013001,5.678065299987793,-6.2067837715148935,-9.354558944702148,-0.8725150692616224,-0.1168654692452598,-0.4693251291130705,0.0692375562283306,0.2553960680961605,0.9884408156024378,-0.0202304106205703,0.967143714427948,0.0765871182084083,0.2531539797782896,6.4354658126831055,-6.824524402618407,-7.792159080505371,2.4959969520568848,7.589639186859131,-4.182887077331543,0.9461303353309632,0.0022671411279588,0.3319865167140961,0
9.40598344802856,12.388750648498537,9.53628158569336,2.476250171661376,11.372462272644045,4.390459537506104,-0.2821168005466467,5.708918094635009,-6.213404178619387,-9.400505065917969,-0.8723931862583779,-0.1174810597576344,-0.4692983363393966,0.0699099469121013,0.2562413811683651,0.9885900656329558,-0.0212987028062345,0.9759402275085448,0.0770799592137337,0.2573191225528715,6.43580961227417,-6.828409194946289,-7.787720203399657,2.480531692504884,7.577493190765381,-4.208844661712647,0.955761969089508,0.0020548121538013,0.3334562182426453,0
9.408011436462406,12.40943775177002,9.544236183166504,2.4757342338562003,11.37775993347168,4.375289440155028,-0.283750176429749,5.716209411621093,-6.205007076263429,-9.451265335083008,-0.8722693322957769,-0.1181039072600712,-0.4692708116232801,0.0705874237000599,0.2571015655994412,0.9887407461749476,-0.0223706364631654,0.9845928549766542,0.0774978399276733,0.2616983652114866,6.436141490936277,-6.832398414611816,-7.783205986022949,2.5052359104156494,7.571943283081055,-4.209348201751709,0.9653919339179992,0.0018415906233713,0.3346576988697052,0
