time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.3833333333333333,5.95908418069693,5.999998645273267,-0.7577802802125896,-3.7342528576148224,19.778149,-0.28702718,-3.8144488,-3.7811315,-2.8815059661865234,3.900663375854492,2.7368693351745605,0.03537270799279213,-0.3603505492210388,0.25236454606056213,-0.8973352313041687,-7.329127311706543,6.256958961486816,-0.13695262372493744,5.07222843170166,-2.8328347206115723,-2.0339601039886475,0
0.39999999999999997,7.627296025609738,5.999997898981534,4.3187062750627385,-5.515354287293064,19.287096,-2.475028,-3.437325,-4.250753,-3.0029656887054443,4.004530906677246,2.7338550090789795,0.04113481938838959,-0.38251620531082153,0.2055150866508484,-0.8998638391494751,-7.245785713195801,6.209300518035889,-0.22507120668888092,5.466747760772705,-2.4892494678497314,-2.149855375289917,0
0.41666666666666663,7.627296025609738,5.999997898981534,4.3187062750627385,-5.515354287293064,19.287096,-2.475028,-3.437325,-4.250753,-3.1224818229675293,4.107471942901611,2.7298338413238525,0.04675408452749252,-0.39895927906036377,0.1527109593153,-0.9029545783996582,-7.09566068649292,6.14729118347168,-0.2575356960296631,6.396945953369141,-1.6144685745239258,-2.3457443714141846,0
0.4333333333333333,7.627296025609738,5.999997898981534,4.3187062750627385,-5.515354287293064,19.287096,-2.475028,-3.437325,-4.250753,-3.239473581314087,4.209567070007324,2.7252750396728516,0.05243508517742157,-0.4081495404243469,0.09306170046329498,-0.9066454768180847,-6.943194389343262,6.107978820800781,-0.2893306016921997,7.071325778961182,-0.9277552366256714,-2.5289864540100098,0
0.44999999999999996,6.044665841689912,4.376713032446382,5.999997473769531,-4.941197228139339,18.159273,-1.4756751,3.5941422,-5.4766936,-3.3539252281188965,4.311207294464111,2.7201924324035645,0.05801820755004883,-0.41096362471580505,0.028405500575900078,-0.9093613028526306,-6.791356563568115,6.0929036140441895,-0.32052600383758545,7.547104835510254,-0.37711918354034424,-2.700519323348999,0
0.4666666666666666,6.044665841689912,4.376713032446382,5.999997473769531,-4.941197228139339,18.159273,-1.4756751,3.5941422,-5.4766936,-3.4659502506256104,4.412800312042236,2.7145185470581055,0.06306756287813187,-0.4070146381855011,-0.03849414363503456,-0.9104294776916504,-6.652766704559326,6.102074146270752,-0.3607916235923767,7.605973243713379,0.35352274775505066,-2.8028457164764404,0
0.4833333333333333,6.044665841689912,4.376713032446382,5.999997473769531,-4.941197228139339,18.159273,-1.4756751,3.5941422,-5.4766936,-3.5757293701171875,4.51473331451416,2.7081475257873535,0.06734033674001694,-0.39611151814460754,-0.10537334531545639,-0.9096480011940002,-6.522222995758057,6.133449554443359,-0.40440335869789124,7.59421968460083,0.9605644345283508,-2.9021494388580322,0
0.49999999999999994,3.792184901685424,-2.3655697200050865,5.999998764672758,-5.999982823729813,18.780521,4.4707427,-3.365972,-5.3795233,-3.6834146976470947,4.617362022399902,2.7010130882263184,0.07091345638036728,-0.37908270955085754,-0.17148195207118988,-0.9065669178962708,-6.401832580566406,6.185221195220947,-0.45251667499542236,7.532145977020264,1.4714839458465576,-2.9984030723571777,0
0.5166666666666666,3.792184901685424,-2.3655697200050865,5.999998764672758,-5.999982823729813,18.780521,4.4707427,-3.365972,-5.3795233,-3.7889912128448486,4.721127033233643,2.693227529525757,0.07167576998472214,-0.3598348796367645,-0.23281486332416534,-0.9006558060646057,-6.2698163986206055,6.269787311553955,-0.48329490423202515,6.498848915100098,1.1849011182785034,-3.1094772815704346,0
0.5333333333333333,3.792184901685424,-2.3655697200050865,5.999998764672758,-5.999982823729813,18.780521,4.4707427,-3.365972,-5.3795233,-3.8924875259399414,4.826444625854492,2.6848480701446533,0.06812793761491776,-0.34116894006729126,-0.286693811416626,-0.8926203846931458,-6.151920318603516,6.3706374168396,-0.5239561796188354,5.645511150360107,1.043094277381897,-3.218541145324707,0
0.55,1.367535807975882,-5.999998475947283,5.999998700688352,-4.886988159612126,18.800451,-2.2165284,1.6124275,-5.445835,-3.9941248893737793,4.933546543121338,2.675703525543213,0.061149731278419495,-0.32229769229888916,-0.3342604339122772,-0.8835480809211731,-6.0465521812438965,6.483200550079346,-0.5751438736915588,4.931785583496094,1.0065174102783203,-3.3253872394561768,0
0.5666666666666668,1.367535807975882,-5.999998475947283,5.999998700688352,-4.886988159612126,18.800451,-2.2165284,1.6124275,-5.445835,-4.094242572784424,5.042418003082275,2.6654655933380127,0.05060872435569763,-0.3032759428024292,-0.373195081949234,-0.8753229379653931,-5.969371318817139,6.581669807434082,-0.6551569104194641,3.499159574508667,0.9810484051704407,-3.334117889404297,0
0.5833333333333335,1.367535807975882,-5.999998475947283,5.999998700688352,-4.886988159612126,18.800451,-2.2165284,1.6124275,-5.445835,-4.1931562423706055,5.152936935424805,2.6538143157958984,0.03668878600001335,-0.284039705991745,-0.4020422101020813,-0.8696779608726501,-5.9016289710998535,6.680398464202881,-0.7443279027938843,2.3257431983947754,1.054761528968811,-3.3508386611938477,0
0.6000000000000002,0.500001494512854,-5.999999693234342,5.999999657536196,-1.4729155108592935,18.81297,-4.485554,-0.7083694,-5.050249,-4.291006088256836,5.265087127685547,2.6406168937683105,0.0204122643917799,-0.263921320438385,-0.42266833782196045,-0.8667654991149902,-5.841490268707275,6.77720308303833,-0.8403443098068237,1.3575778007507324,1.1935008764266968,-3.3739874362945557,0
0.6166666666666669,0.500001494512854,-5.999999693234342,5.999999657536196,-1.4729155108592935,18.81297,-4.485554,-0.7083694,-5.050249,-4.387942790985107,5.378767013549805,2.6257376670837402,0.004546504467725754,-0.23876170814037323,-0.4347827434539795,-0.8682962656021118,-5.792710304260254,6.862451076507568,-0.9466010332107544,0.152582585811615,2.431791067123413,-3.2660892009735107,0
0.6333333333333336,0.500001494512854,-5.999999693234342,5.999999657536196,-1.4729155108592935,18.81297,-4.485554,-0.7083694,-5.050249,-4.484155178070068,5.493772029876709,2.6090247631073,-0.008579644374549389,-0.2053213119506836,-0.43821656703948975,-0.8750646114349365,-5.754432201385498,6.936372756958008,-1.0598913431167603,-0.8368423581123352,3.5207972526550293,-3.1738157272338867,0
0.6500000000000004,4.421386070539733,-5.999999936038348,5.999999898707186,0.8205886986220207,19.405432,-5.819914,-3.746066,-1.376296,-4.5798115730285645,5.609921455383301,2.5903818607330322,-0.01887517422437668,-0.16434454917907715,-0.43433016538619995,-0.8854344487190247,-5.725833415985107,6.999958515167236,-1.177920937538147,-1.6439948081970215,4.480586051940918,-3.0947999954223633,0
0.6666666666666671,4.421386070539733,-5.999999936038348,5.999999898707186,0.8205886986220207,19.405432,-5.819914,-3.746066,-1.376296,-4.674745082855225,5.7278971672058105,2.570384979248047,-0.025878923013806343,-0.11678707599639893,-0.42410802841186523,-0.8976778984069824,-5.669116497039795,7.155869483947754,-1.2210193872451782,-2.271329879760742,5.298638820648193,-2.900184154510498,0
0.6833333333333338,4.421386070539733,-5.999999936038348,5.999999898707186,0.8205886986220207,19.405432,-5.819914,-3.746066,-1.376296,-4.768885612487793,5.848402500152588,2.5497031211853027,-0.029325228184461594,-0.06399721652269363,-0.4086824357509613,-0.9099589586257935,-5.630939960479736,7.303272247314453,-1.2601913213729858,-2.710556745529175,5.949220657348633,-2.713534355163574,0
0.7000000000000005,13.599891386216948,-5.999999992938205,5.9999999615717465,2.931938917009147,17.275646,-0.2768721,-2.3954675,2.0685003,-4.86255407333374,5.971285820007324,2.528395652770996,-0.029501987621188164,-0.007105844561010599,-0.38910844922065735,-0.9206931591033936,-5.6126203536987305,7.44106912612915,-1.2963619232177734,-3.011077404022217,6.4704270362854,-2.534524440765381,0
0.7166666666666672,13.599891386216948,-5.999999992938205,5.9999999615717465,2.931938917009147,17.275646,-0.2768721,-2.3954675,2.0685003,-4.956077575683594,6.097365856170654,2.5074820518493652,-0.026110222563147545,0.052635494619607925,-0.36620208621025085,-0.9286796450614929,-5.616748332977295,7.684998035430908,-1.2132829427719116,-3.2136027812957764,6.887861251831055,-2.2051076889038086,0
0.733333333333334,13.599891386216948,-5.999999992938205,5.9999999615717465,2.931938917009147,17.275646,-0.2768721,-2.3954675,2.0685003,-5.049996852874756,6.227327823638916,2.487940788269043,-0.018902407959103584,0.1140812486410141,-0.34063613414764404,-0.9330580830574036,-5.659930229187012,7.906534194946289,-1.1324225664138794,-3.3494160175323486,7.21956729888916,-1.8891741037368774,0
0.7500000000000007,20.999996236290173,-6.0,5.999999953312448,5.147470953249023,20.092628,-4.7804413,-4.0329485,2.958487,-5.144951343536377,6.360782623291016,2.4696948528289795,-0.008259283378720284,0.17643426358699799,-0.31296566128730774,-0.9331973195075989,-5.740566730499268,8.103940963745117,-1.0586503744125366,-3.4392857551574707,7.482268810272217,-1.586172342300415,0
0.7666666666666674,20.999996236290173,-6.0,5.999999953312448,5.147470953249023,20.092628,-4.7804413,-4.0329485,2.958487,-5.24200963973999,6.49806547164917,2.4535531997680664,0.006024912931025028,0.23877571523189545,-0.28376340866088867,-0.9286712408065796,-5.914610385894775,8.363378524780273,-0.8818642497062683,-3.502548933029175,7.685266017913818,-1.14739191532135,0
0.7833333333333341,20.999996236290173,-6.0,5.999999953312448,5.147470953249023,20.092628,-4.7804413,-4.0329485,2.958487,-5.34236478805542,6.639337539672852,2.4401614665985107,0.024129614233970642,0.30025002360343933,-0.25353872776031494,-0.9192322492599487,-6.135089874267578,8.582493782043457,-0.7296969294548035,-3.5540730953216553,7.83454704284668,-0.7265714406967163,0
0.8000000000000008,20.99999990703732,-6.0,5.999999851860179,5.9999990010976125,20.86652,-1.7729127,-2.7059748,1.6485626,-5.446732997894287,6.78391695022583,2.429060697555542,0.045653942972421646,0.36025285720825195,-0.2226315438747406,-0.9047490358352661,-6.394877910614014,8.760122299194336,-0.6077529788017273,-3.6020185947418213,7.938019275665283,-0.3229760229587555,0
0.8166666666666675,20.99999990703732,-6.0,5.999999851860179,5.9999990010976125,20.86652,-1.7729127,-2.7059748,1.6485626,-5.555917263031006,6.931213855743408,2.419902801513672,0.07034909725189209,0.41819486021995544,-0.1913895606994629,-0.8851757645606995,-6.712186813354492,8.907925605773926,-0.4977690577507019,-3.653221845626831,8.001056671142578,0.09899505972862244,0
0.8333333333333343,20.99999990703732,-6.0,5.999999851860179,5.9999990010976125,20.86652,-1.7729127,-2.7059748,1.6485626,-5.670609951019287,7.080592155456543,2.4122400283813477,0.09797714650630951,0.4735269844532013,-0.16012752056121826,-0.8605427742004395,-7.054253578186035,9.009969711303711,-0.4287320375442505,-3.7126753330230713,8.027689933776855,0.5036941170692444,0
0.850000000000001,20.99999990547996,-6.0,-2.664079162249868,-5.999999643706966,20.94856,-3.9133208,-4.0449553,2.47668,-5.79114294052124,7.231294631958008,2.4053735733032227,0.12818273901939392,0.5257703065872192,-0.12908408045768738,-0.8309476971626282,-7.411513805389404,9.067026138305664,-0.4023645222187042,-3.783207416534424,8.02198600769043,0.8918281197547913,0
0.8666666666666677,20.99999990547996,-6.0,-2.664079162249868,-5.999999643706966,20.94856,-3.9133208,-4.0449553,2.47668,-5.918281555175781,7.382613182067871,2.398848056793213,0.160617396235466,0.5685184001922607,-0.09213977307081223,-0.801561713218689,-7.844946384429932,9.082261085510254,-0.38804197311401367,-5.377256870269775,6.444972038269043,0.4465729594230652,0
0.8833333333333344,20.99999990547996,-6.0,-2.664079162249868,-5.999999643706966,20.94856,-3.9133208,-4.0449553,2.47668,-6.052608966827393,7.533728122711182,2.3922340869903564,0.1947534829378128,0.5976821780204773,-0.045319002121686935,-0.7763989567756653,-8.27311897277832,9.042189598083496,-0.410392701625824,-6.5395121574401855,5.216127872467041,0.022383563220500946,0
0.9000000000000011,21.0,-5.999999973444275,-5.999996669951967,-5.999999665868018,20.811216,-3.2370822,-4.5925865,3.1035604,-6.193983554840088,7.683701992034912,2.385033369064331,0.2296217679977417,0.6152940392494202,0.008204304613173008,-0.7540702819824219,-8.688835144042969,8.9453125,-0.4570354223251343,-7.31999397277832,4.1934895515441895,-0.37690067291259766,0
0.9166666666666679,21.0,-5.999999973444275,-5.999996669951967,-5.999999665868018,20.811216,-3.2370822,-4.5925865,3.1035604,-6.342259883880615,7.83154296875,2.3769466876983643,0.26485270261764526,0.6204956769943237,0.06577891856431961,-0.7351963520050049,-9.09910774230957,8.786500930786133,-0.5155370831489563,-8.004775047302246,2.697439193725586,-0.7351661324501038,0
0.9333333333333346,21.0,-5.999999973444275,-5.999996669951967,-5.999999665868018,20.811216,-3.2370822,-4.5925865,3.1035604,-6.4970855712890625,7.976295471191406,2.367800235748291,0.30010247230529785,0.6128631830215454,0.1250990629196167,-0.7202011942863464,-9.47329330444336,8.5758056640625,-0.5827969312667847,-8.401139259338379,1.4489948749542236,-1.0758098363876343,0
0.9500000000000013,21.0,-5.9999998211569645,-5.9999996156131346,-5.999998703034979,19.237627,-2.2081392,-5.449921,0.4769389,-6.657792091369629,8.11715316772461,2.357510566711426,0.33445143699645996,0.5941446423530579,0.18431423604488373,-0.7079301476478577,-9.803685188293457,8.32036304473877,-0.651884138584137,-8.58286190032959,0.3900887966156006,-1.3999730348587036,0
0.966666666666668,21.0,-5.9999998211569645,-5.9999996156131346,-5.999998703034979,19.237627,-2.2081392,-5.449921,0.4769389,-6.823599338531494,8.253437995910645,2.346086025238037,0.3671620190143585,0.5657532215118408,0.24197475612163544,-0.6975429654121399,-10.084637641906738,8.028534889221191,-0.7184004187583923,-8.605484008789062,-0.5231431126594543,-1.708717942237854,0
0.9833333333333347,21.0,-5.9999998211569645,-5.9999996156131346,-5.999998703034979,19.237627,-2.2081392,-5.449921,0.4769389,-6.993649482727051,8.384618759155273,2.333592414855957,0.3976863920688629,0.528881311416626,0.296924889087677,-0.6884536147117615,-10.31242847442627,7.709341049194336,-0.7798589468002319,-8.510866165161133,-1.3237844705581665,-2.003025531768799,0
1.0000000000000013,21.0,-3.3558970955875775,-5.999999592401998,-5.999997117637483,17.42479,-5.931206,-5.241905,1.8519664,-7.167039394378662,8.510313987731934,2.320124864578247,0.42565304040908813,0.4845656156539917,0.34823286533355713,-0.6802589297294617,-10.485111236572266,7.371955394744873,-0.83519047498703,-8.33059310913086,-2.0367555618286133,-2.2837982177734375,0
1.016666666666668,21.0,-3.3558970955875775,-5.999999592401998,-5.999997117637483,17.42479,-5.931206,-5.241905,1.8519664,-7.342889785766602,8.630180358886719,2.3058252334594727,0.4496731162071228,0.435192734003067,0.393987774848938,-0.6731847524642944,-10.607574462890625,7.011409759521484,-0.8798273801803589,-7.590328216552734,-2.529099225997925,-2.537665367126465,0
1.0333333333333345,21.0,-3.3558970955875775,-5.999999592401998,-5.999997117637483,17.42479,-5.931206,-5.241905,1.8519664,-7.52032470703125,8.744033813476562,2.2908241748809814,0.46913349628448486,0.38274750113487244,0.43288177251815796,-0.6678579449653625,-10.676165580749512,6.651902675628662,-0.9196276664733887,-6.908024311065674,-3.0247747898101807,-2.782665967941284,0
1.0500000000000012,21.0,3.2893047491421004,-5.999998120221979,-5.999999212177427,19.871042,-5.9418488,-4.615174,1.0854149,-7.698490619659424,8.851956367492676,2.275193929672241,0.48482951521873474,0.3275239169597626,0.46500834822654724,-0.6644083261489868,-10.696125030517578,6.300675392150879,-0.9553872346878052,-6.27448844909668,-3.517859935760498,-3.019040584564209,0
1.0666666666666678,21.0,3.2893047491421004,-5.999998120221979,-5.999999212177427,19.871042,-5.9418488,-4.615174,1.0854149,-7.876609802246094,8.953825950622559,2.2591166496276855,0.4951305091381073,0.27368441224098206,0.48772016167640686,-0.6648868322372437,-10.671329498291016,5.927152633666992,-0.9734951257705688,-4.429173946380615,-3.6244430541992188,-3.2114527225494385,0
1.0833333333333344,21.0,3.2893047491421004,-5.999998120221979,-5.999999212177427,19.871042,-5.9418488,-4.615174,1.0854149,-8.054009437561035,9.049660682678223,2.242759943008423,0.49970105290412903,0.22420711815357208,0.4992537498474121,-0.6714004874229431,-10.611952781677246,5.576884746551514,-0.9886792898178101,-2.87386417388916,-3.8688995838165283,-3.4036617279052734,0
1.100000000000001,20.999999958506088,5.999998768411529,-2.924561843591133,-5.999999506030796,20.733706,-5.0386357,-1.2591858,3.1561747,-8.230210304260254,9.139860153198242,2.2261884212493896,0.500494122505188,0.17770761251449585,0.5006587505340576,-0.6835711598396301,-10.528914451599121,5.251214504241943,-0.9988772869110107,-1.5476840734481812,-4.206825256347656,-3.5947048664093018,0
1.1166666666666676,20.999999958506088,5.999998768411529,-2.924561843591133,-5.999999506030796,20.733706,-5.0386357,-1.2591858,3.1561747,-8.40489387512207,9.224858283996582,2.2094974517822266,0.4966987669467926,0.13673830032348633,0.49219197034835815,-0.7016717195510864,-10.43115520477295,4.952038764953613,-1.0024027824401855,0.2808833420276642,-3.866814374923706,-3.785341501235962,0
1.1333333333333342,20.999999958506088,5.999998768411529,-2.924561843591133,-5.999999506030796,20.733706,-5.0386357,-1.2591858,3.1561747,-8.577861785888672,9.305010795593262,2.192859649658203,0.4878038465976715,0.1030074954032898,0.47458982467651367,-0.7253996133804321,-10.324193954467773,4.668283939361572,-0.9912592172622681,1.6879503726959229,-3.638347864151001,-3.963449716567993,0
1.1500000000000008,20.999999884788668,5.999999438730707,0.944492873290693,-5.999999231296323,20.962944,-1.7028477,3.6629443,0.15366858,-8.749013900756836,9.380544662475586,2.1765594482421875,0.4749332070350647,0.07456187158823013,0.44949305057525635,-0.7528864741325378,-10.213922500610352,4.398171901702881,-0.9615475535392761,2.7488114833831787,-3.465510606765747,-4.12723445892334,0
1.1666666666666674,20.999999884788668,5.999999438730707,0.944492873290693,-5.999999231296323,20.962944,-1.7028477,3.6629443,0.15366858,-8.9183349609375,9.451700210571289,2.1609208583831787,0.4569225609302521,0.05311621353030205,0.4201352894306183,-0.7822339534759521,-10.105367660522461,4.14285945892334,-0.91178959608078,3.5510599613189697,-2.3829007148742676,-4.277846813201904,0
1.183333333333334,20.999999884788668,5.999999438730707,0.944492873290693,-5.999999231296323,20.962944,-1.7028477,3.6629443,0.15366858,-9.085899353027344,9.518719673156738,2.146273374557495,0.43317344784736633,0.03983010724186897,0.38881945610046387,-0.8121557235717773,-10.004012107849121,3.9017770290374756,-0.8427969217300415,4.155457019805908,-1.566213846206665,-4.416346549987793,0
1.2000000000000006,20.99999988205379,5.1955270217905944,4.948876223682105,-5.999999541866704,20.913317,-3.7578864,3.5588903,-1.7302418,-9.251867294311523,9.581836700439453,2.1329290866851807,0.40485233068466187,0.0327158086001873,0.35550689697265625,-0.8418089151382446,-9.914398193359375,3.674715280532837,-0.755591094493866,4.610767841339111,-0.9501038789749146,-4.543707370758057,0
