time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
1.7300000000000013,13.312523185717776,5.933126144860812,-1.7903117739422316,5.999999536731093,14.326475,-0.53675276,-0.98178864,0.20350967,-13.769498,10.048484,1.5161159,0.42311183,0.018663269,0.6291333,-0.651782,-8.448562,1.1308818,-0.22127426,-0.73819745,-0.8827999,2.3354185,1
1.7400000000000013,13.312523185717776,5.933126144860812,-1.7903117739422316,5.999999536731093,20.11217,-0.5969966,-0.66755915,-1.2634169,-13.853619,10.059195,1.5135612,0.4333854,0.02141234,0.6293375,-0.6447118,-8.375245,1.0114385,-0.28966594,-0.7068201,-0.89814115,2.2308052,1
1.7500000000000013,14.59522484166487,5.999999950586166,-2.9306848585911993,5.999999901281834,12.886678,-1.0119663,-0.730942,0.32365212,-13.936849,10.068475,1.510382,0.4431089,0.023810055,0.62940574,-0.6379157,-8.270363,0.8449471,-0.3461749,-0.68984216,-0.8620801,2.0593426,1
1.7600000000000013,14.59522484166487,5.999999950586166,-2.9306848585911993,5.999999901281834,16.723896,-0.7714545,-0.8261111,-1.1153985,-14.019211,10.076394,1.5065628,0.45227632,0.02585183,0.62951946,-0.63125545,-8.201944,0.73903245,-0.41767624,-0.74015146,-0.84165573,1.9741718,1
1.7700000000000014,14.59522484166487,5.999999950586166,-2.9306848585911993,5.999999901281834,11.469126,-1.0794789,-0.44659352,0.20205347,-14.10078,10.0831,1.5020677,0.46098003,0.02749155,0.6296791,-0.62469685,-8.111581,0.6025848,-0.4813505,-0.7451194,-0.8391643,1.8225658,1
1.7800000000000014,14.59522484166487,5.999999950586166,-2.9306848585911993,5.999999901281834,24.653131,-1.4023565,-0.74181485,-1.2278525,-14.181581,10.088661,1.4968814,0.46917138,0.028799037,0.62994844,-0.6182347,-8.048535,0.5097124,-0.5559119,-0.7973757,-0.7779638,1.7430468,1
1.7900000000000014,14.59522484166487,5.999999950586166,-2.9306848585911993,5.999999901281834,11.800892,-1.2410868,-0.6116824,-0.019252077,-14.261461,10.092885,1.4910536,0.4768718,0.029675445,0.6304713,-0.61173445,-7.9271836,0.3352672,-0.60968834,-0.8918017,-0.77234906,1.5972639,1
1.8000000000000014,15.780426690934874,5.999999973468884,-4.1764300761034,5.999999933225757,26.746529,-1.2074567,-0.20027472,-1.0137615,-14.340399,10.095767,1.484586,0.48414287,0.030066466,0.63121194,-0.60520536,-7.860076,0.2411869,-0.68388397,-0.94633734,-0.7473011,1.517941,1
1.8100000000000014,15.780426690934874,5.999999973468884,-4.1764300761034,5.999999933225757,11.78819,-1.3654104,-0.7486799,-0.42562488,-14.418374,10.09732,1.4774747,0.49089107,0.030187065,0.632189,-0.5987087,-7.734504,0.06954801,-0.7384689,-0.98719716,-0.6619533,1.3937097,1
1.8200000000000014,15.780426690934874,5.999999973468884,-4.1764300761034,5.999999933225757,23.82418,-2.1009684,-0.8272507,-0.51778007,-14.495374,10.097552,1.4697163,0.49717647,0.029948998,0.6333629,-0.59225875,-7.6651697,-0.022892622,-0.813256,-1.0462064,-0.6754711,1.3044344,1
1.8300000000000014,15.780426690934874,5.999999973468884,-4.1764300761034,5.999999933225757,11.120943,-1.5474269,-0.9231224,-0.2572607,-14.571379,10.096479,1.4613051,0.5032326,0.029088184,0.6347857,-0.5856264,-7.535321,-0.19163913,-0.86909896,-1.2107162,-0.6992106,1.2150178,1
1.8400000000000014,15.780426690934874,5.999999973468884,-4.1764300761034,5.999999933225757,16.771225,-2.0909858,-0.9283817,-0.35558775,-14.646394,10.094133,1.4522302,0.5091185,0.027613612,0.6364061,-0.57881206,-7.467595,-0.27725258,-0.9459667,-1.2632328,-0.73411167,1.1427727,1
1.8500000000000014,18.855185455282776,5.999999979532117,-5.945985296649636,5.999999969443105,10.972149,-1.5669225,-0.8374741,-0.013000266,-14.720551,10.09072,1.4424372,0.5148654,0.025576359,0.6381637,-0.5718452,-7.3635426,-0.40499264,-1.0127219,-1.3923345,-0.7644377,1.0692477,1
1.8600000000000014,18.855185455282776,5.999999979532117,-5.945985296649636,5.999999969443105,17.357695,-2.2637143,-0.595253,-0.2443545,-14.79384,10.086257,1.4319198,0.5204604,0.02307877,0.64003885,-0.5647468,-7.294145,-0.4875865,-1.0907999,-1.4195803,-0.77579755,1.0161415,1
1.8700000000000014,18.855185455282776,5.999999979532117,-5.945985296649636,5.999999969443105,10.96656,-1.8597364,-0.8012047,0.22956751,-14.866224,10.080735,1.4206762,0.52582556,0.020209033,0.6421126,-0.5574862,-7.1822157,-0.6166117,-1.1580356,-1.5512713,-0.7476668,0.95428854,1
1.8800000000000014,18.855185455282776,5.999999979532117,-5.945985296649636,5.999999969443105,25.614525,-2.0399997,0.39477086,0.32203612,-14.937687,10.074165,1.4087005,0.5309833,0.016974717,0.6444021,-0.5500135,-7.1101017,-0.69703674,-1.2372227,-1.5993887,-0.7560089,0.9187263,1
1.8900000000000015,18.855185455282776,5.999999979532117,-5.945985296649636,5.999999969443105,10.278751,-2.3467965,-1.0901117,0.14754961,-15.008061,10.066408,1.3960197,0.53572047,0.01371925,0.6470267,-0.5423763,-6.9645586,-0.8539789,-1.2991627,-1.6682203,-0.57655483,0.88944656,1
1.9000000000000015,20.999999584142145,6.0,-5.999999975154291,5.99999982231176,23.062733,-2.3836865,0.3436849,1.156458,-15.077357,10.057501,1.3826201,0.5401722,0.010247798,0.6499499,-0.5344851,-6.894342,-0.92722917,-1.380862,-1.7740132,-0.6566632,0.85304147,1
1.9100000000000015,20.999999584142145,6.0,-5.999999975154291,5.99999982231176,10.26232,-2.6398706,-1.3492744,0.1363986,-15.145547,10.047465,1.3684872,0.544409,0.0065782284,0.6531843,-0.52623785,-6.7432265,-1.0795362,-1.4459802,-1.869173,-0.5007304,0.8679302,1
1.9200000000000015,20.999999584142145,6.0,-5.999999975154291,5.99999982231176,21.434582,-2.3749235,0.18304561,1.4731812,-15.212616,10.036315,1.3536112,0.5485341,0.0026018103,0.65664905,-0.5176061,-6.670443,-1.150372,-1.5293826,-1.9893029,-0.6330818,0.8320337,1
1.9300000000000015,20.999999584142145,6.0,-5.999999975154291,5.99999982231176,9.552642,-2.851787,-1.5474689,0.20145105,-15.278548,10.024083,1.3379723,0.5525831,-0.0016256992,0.66026723,-0.5086226,-6.5155025,-1.2956626,-1.598731,-2.0494986,-0.50588167,0.863495,1
1.9400000000000015,20.999999584142145,6.0,-5.999999975154291,5.99999982231176,13.66005,-2.5857062,-0.5299785,1.598848,-15.343352,10.010809,1.3215545,0.55662835,-0.006166575,0.6639748,-0.49926418,-6.445145,-1.3591745,-1.6849529,-2.1745377,-0.6683411,0.8310083,1
1.9500000000000015,20.999999875498528,6.0,-6.0,5.787808407781913,9.243932,-2.0394564,-0.9152429,0.6943448,-15.407292,9.996772,1.3042938,0.560822,-0.011128882,0.6676322,-0.48951253,-6.342593,-1.4480416,-1.7674096,-2.2386549,-0.646853,0.86868644,1
1.9600000000000015,20.999999875498528,6.0,-6.0,5.787808407781913,17.78722,-2.5733094,-0.2858565,1.5341331,-15.4703665,9.981997,1.2861782,0.565002,-0.016110502,0.67119515,-0.47959438,-6.2718697,-1.5067732,-1.8558444,-2.20757,-0.6886784,0.86013144,1
1.9700000000000015,20.999999875498528,6.0,-6.0,5.787808407781913,8.788503,-2.4372044,-1.3858771,0.8855925,-15.532394,9.966376,1.2672149,0.5690832,-0.021060588,0.67472315,-0.469521,-6.133287,-1.6169895,-1.9370766,-2.264629,-0.62593925,0.89320487,1
1.9800000000000015,20.999999875498528,6.0,-6.0,5.787808407781913,13.110422,-3.0998263,-0.8524916,1.5826961,-15.593379,9.949941,1.2473917,0.5732112,-0.026140435,0.6781571,-0.45918325,-6.063606,-1.6700212,-2.0277169,-2.2914734,-0.7444661,0.89283127,1
1.9900000000000015,20.999999875498528,6.0,-6.0,5.787808407781913,7.569644,-2.7124214,-1.8276815,1.0579528,-15.653488,9.932856,1.2266744,0.57749623,-0.03153512,0.6814679,-0.44844833,-5.9578485,-1.7468694,-2.1159487,-2.417509,-0.76143897,0.9266831,1
2.0000000000000013,20.99999992270576,6.0,-6.0,3.7384397665298903,14.46598,-2.9796553,-1.1031947,1.8324529,-15.712757,9.915171,1.2050499,0.58202803,-0.03730928,0.68457824,-0.43726972,-5.895727,-1.7898341,-2.2090802,-2.4633963,-0.927757,0.93312454,1
2.010000000000001,20.99999992270576,6.0,-6.0,3.7384397665298903,7.2330675,-3.0971303,-1.8205307,0.93916786,-15.771112,9.896873,1.1825106,0.5868144,-0.043383446,0.6874226,-0.42569673,-5.774958,-1.8690364,-2.2989874,-2.5438623,-0.9552383,0.9772548,1
2.020000000000001,20.99999992270576,6.0,-6.0,3.7384397665298903,5.0816517,-2.7239099,-1.5998949,1.5902636,-15.828556,9.877993,1.1590481,0.59178925,-0.049796242,0.69006175,-0.4136682,-5.7135468,-1.9070896,-2.3936226,-2.6300597,-1.0902319,0.97538584,1
2.0300000000000007,20.99999992270576,6.0,-6.0,3.7384397665298903,19.79598,-3.6977491,-0.6574271,1.6742227,-15.885472,9.858792,1.1346318,0.5970156,-0.05651536,0.6923375,-0.40130764,-5.669679,-1.9326574,-2.4897044,-2.6446223,-1.1697749,1.005558,1
2.0400000000000005,20.99999992270576,6.0,-6.0,3.7384397665298903,8.546976,-3.8915944,-2.1318839,1.3746984,-15.941303,9.838988,1.1092771,0.6021296,-0.06338274,0.6946476,-0.3884431,-5.4960265,-2.0274734,-2.5814624,-2.8088858,-1.0900419,1.0383697,1
2.0500000000000003,20.99999992270576,6.0,-6.0,3.7384397665298903,16.008797,-5.28493,-1.3786404,2.017351,-15.995884,9.818518,1.0829828,0.6072396,-0.070733935,0.6969752,-0.37481087,-5.419882,-2.0662339,-2.6775384,-2.9776103,-1.2526627,1.0548735,1
2.06,21.0,6.0,-6.0,2.697787621558515,4.646123,-5.6218967,-3.665447,1.2308515,-16.04936,9.797511,1.0557302,0.6124467,-0.07893279,0.6993365,-0.36001086,-5.27505,-2.1343794,-2.7732077,-3.3373826,-1.272658,1.1021026,1
2.07,21.0,6.0,-6.0,2.697787621558515,15.868331,-5.380451,-2.4094865,1.9690866,-16.101866,9.776062,1.0275097,0.6179326,-0.08829973,0.701534,-0.34382156,-5.226442,-2.1552632,-2.8709981,-3.6265652,-1.579155,1.1024239,1
2.0799999999999996,21.0,6.0,-6.0,2.697787621558515,4.466247,-6.520254,-4.6763067,0.6125364,-16.15339,9.75422,0.99830794,0.6238342,-0.098804295,0.70326114,-0.326333,-5.0783772,-2.2123044,-2.9696026,-3.8999426,-1.7089487,1.1449512,1
2.0899999999999994,21.0,6.0,-6.0,2.697787621558515,15.765434,-4.690327,-4.234386,0.6777828,-16.203962,9.732023,0.968119,0.6303467,-0.11065209,0.70419616,-0.30745363,-5.035965,-2.226651,-3.0682268,-4.225996,-2.1707356,1.1187186,1
2.099999999999999,21.0,6.0,-6.0,2.697787621558515,10.536906,-3.3886418,-4.694361,-0.88212466,-16.253567,9.709534,0.93693244,0.6377214,-0.12373833,0.7037812,-0.28756404,-4.88449,-2.2702088,-3.1692204,-4.2982087,-2.492553,1.0970818,1
2.109999999999999,21.0,6.0,-6.0,1.6401983491792689,12.012369,-3.9341812,-6.274596,0.5128542,-16.301851,9.686695,0.9047371,0.645584,-0.13739051,0.7020131,-0.26743895,-4.7725987,-2.296519,-3.2698803,-4.25622,-2.7357733,1.0089079,1
2.1199999999999988,21.0,6.0,-6.0,1.6401983491792689,11.168089,-1.7860711,-5.1717734,-0.46201017,-16.348988,9.663618,0.8715338,0.6543075,-0.15149713,0.69843674,-0.24721909,-4.6544642,-2.3180432,-3.3707547,-4.2057147,-3.2447278,0.9845664,1
2.1299999999999986,21.0,6.0,-6.0,1.6401983491792689,11.555869,-1.3500369,-4.9409785,-0.44901857,-16.394949,9.640358,0.8373238,0.6639488,-0.16550118,0.6928898,-0.22734538,-4.538403,-2.3329878,-3.4711285,-3.883955,-3.4892852,0.91857684,1
2.1399999999999983,21.0,6.0,-6.0,1.6401983491792689,13.830841,-1.3117346,-4.9986978,-0.60030234,-16.439745,9.61698,0.8021144,0.6741161,-0.1787147,0.68566424,-0.208552,-4.4211354,-2.3419733,-3.5705533,-3.5100148,-3.6941125,0.8533882,1
2.149999999999998,21.0,6.0,-6.0,1.6401983491792689,6.353447,-0.39189732,-6.239452,0.6213518,-16.483265,9.593536,0.76591766,0.68479115,-0.19104405,0.6768462,-0.1909016,-4.282891,-2.3456788,-3.668496,-3.1672623,-3.897223,0.7820552,1
2.159999999999998,21.0,6.0,-6.0,0.6512932076692978,12.013171,-0.5105866,-4.012322,-0.21051426,-16.52576,9.570084,0.7287471,0.6961861,-0.2023412,0.6663424,-0.17427494,-4.216617,-2.3443134,-3.765431,-2.762799,-4.1964426,0.7767398,1
2.1699999999999977,21.0,6.0,-6.0,0.6512932076692978,10.45263,-0.21272759,-4.783799,1.0174528,-16.567327,9.546676,0.6906233,0.7079451,-0.21240018,0.6545949,-0.15876544,-4.096848,-2.336381,-3.8589103,-2.4117138,-4.1674743,0.7282949,1
2.1799999999999975,21.0,6.0,-6.0,0.6512932076692978,15.036087,-1.105994,-4.1947904,0.40218076,-16.607779,9.523365,0.6515741,0.71974874,-0.2211866,0.64203733,-0.1443172,-3.9931467,-2.3250728,-3.9505374,-2.0686986,-4.2634463,0.742484,1
2.1899999999999973,21.0,6.0,-6.0,0.6512932076692978,15.954229,-1.3411978,-4.357676,0.84301144,-16.646969,9.500221,0.61164093,0.7315399,-0.22900483,0.6287835,-0.13053173,-3.8450267,-2.3029077,-4.035456,-1.9186169,-4.2526464,0.72578514,1
2.199999999999997,21.0,6.0,-6.0,0.6512932076692978,16.489594,-1.9069954,-4.1657352,0.15921025,-16.684639,9.477335,0.57088387,0.7430639,-0.23627827,0.6150818,-0.1170646,-3.6893086,-2.273458,-4.1152773,-1.8285451,-4.26899,0.73153746,1
2.209999999999997,21.0,6.0,-6.0,-0.017663398760685487,14.465048,-2.4063115,-4.683088,1.0110438,-16.720734,9.454777,0.5293541,0.7542141,-0.24331719,0.6010049,-0.10369221,-3.5301957,-2.2371144,-4.1899586,-1.8408648,-4.2528596,0.7034532,1
2.2199999999999966,21.0,6.0,-6.0,-0.017663398760685487,16.460157,-2.6309185,-5.0657854,-0.14186098,-16.755344,9.432587,0.4870835,0.7649591,-0.25044757,0.5865124,-0.09010001,-3.3925245,-2.2001529,-4.263549,-1.9289726,-4.3200126,0.71854675,1
2.2299999999999964,21.0,6.0,-6.0,-0.017663398760685487,12.65414,-3.1106868,-5.696731,0.70634997,-16.788498,9.410819,0.444116,0.7754049,-0.25789395,0.5713559,-0.07610305,-3.2384188,-2.1522956,-4.329245,-2.0385082,-4.436311,0.6763263,1
2.239999999999996,21.0,6.0,-6.0,-0.017663398760685487,15.69104,-3.5069478,-6.5780654,-0.1341637,-16.820297,9.389499,0.40047237,0.78563666,-0.2658393,0.5552648,-0.061537325,-3.1222503,-2.1109755,-4.398934,-2.2056227,-4.6329484,0.6777995,1
2.249999999999996,21.0,6.0,-6.0,-0.017663398760685487,11.994892,-3.8290248,-6.9018803,0.122406945,-16.850815,9.3686695,0.35618725,0.7956573,-0.27445087,0.5380253,-0.0462195,-2.9815621,-2.0539577,-4.457392,-2.408595,-4.846166,0.63795626,1
2.259999999999996,21.0,6.0,-6.0,-0.5566919296734496,17.490067,-4.0230465,-7.441482,-0.034670427,-16.880106,9.348368,0.31128874,0.80531543,-0.2838373,0.5196107,-0.030156549,-2.8770232,-2.005801,-4.521774,-2.6301184,-5.0261545,0.612658,1
2.2699999999999956,21.0,6.0,-6.0,-0.5566919296734496,16.238224,-4.4066906,-7.3451266,-0.21085753,-16.908134,9.32869,0.2658473,0.81443316,-0.29397503,0.50009954,-0.013379695,-2.7296684,-1.9287333,-4.5657496,-2.8473911,-5.178053,0.5808934,1
2.2799999999999954,21.0,6.0,-6.0,-0.5566919296734496,19.517952,-4.098966,-7.700766,-0.18139829,-16.934769,9.309788,0.21996965,0.8228406,-0.30489028,0.47954166,0.0040461146,-2.598238,-1.8507097,-4.6090865,-3.0906487,-5.3062496,0.54204196,1
2.289999999999995,21.0,6.0,-6.0,-0.5566919296734496,13.022196,-4.8861656,-7.493516,-0.40586254,-16.95999,9.291783,0.17373955,0.83044875,-0.3164221,0.45798507,0.021973561,-2.4475508,-1.74908,-4.6361346,-3.247982,-5.41442,0.50654256,1
2.299999999999995,21.0,6.0,-6.0,-0.5566919296734496,19.97791,-3.960082,-7.6222725,-0.35321268,-16.983984,9.274653,0.12713885,0.8371245,-0.32857975,0.435467,0.04034303,-2.3524194,-1.6760857,-4.683498,-3.5035863,-5.5057235,0.4617706,1
2.3099999999999947,21.0,6.0,-6.0,-0.8268405293807143,16.52998,-5.330375,-7.6618505,-0.8660481,-17.006817,9.258486,0.080222815,0.8428378,-0.34113598,0.41203493,0.058983967,-2.2156184,-1.5562544,-4.698989,-3.574899,-5.582733,0.4217791,1
2.3199999999999945,21.0,6.0,-6.0,-0.8268405293807143,20.209414,-4.390929,-7.917142,-0.5221196,-17.02844,9.243444,0.033099823,0.84747666,-0.35413852,0.38770428,0.077819236,-2.1106453,-1.4508637,-4.7250624,-3.8488796,-5.6477227,0.35858506,1
2.3299999999999943,21.0,6.0,-6.0,-0.8268405293807143,18.08463,-4.8635764,-7.313494,-0.87794906,-17.048952,9.22961,-0.014183869,0.8509534,-0.36755705,0.36250916,0.096791,-1.9931858,-1.3146579,-4.7310853,-3.9335597,-5.7025695,0.31536865,1
2.339999999999994,21.0,6.0,-6.0,-0.8268405293807143,19.012573,-4.3501396,-7.772749,-0.7742579,-17.0684,9.2171,-0.061559647,0.8533084,-0.38109317,0.33651233,0.11573039,-1.8984791,-1.186596,-4.743606,-4.078805,-5.7488284,0.2568122,1
2.349999999999994,21.0,6.0,-6.0,-0.8268405293807143,17.877726,-4.7921658,-7.4826937,-1.3358567,-17.086935,9.205933,-0.10902405,0.854533,-0.39461845,0.30976102,0.13453236,-1.8105018,-1.0459775,-4.748861,-4.1213036,-5.787869,0.20621729,1
2.3599999999999937,21.0,6.0,-6.0,-0.7821533911782045,19.629425,-4.0895786,-7.7132435,-1.2192458,-17.104675,9.196156,-0.1565569,0.8546274,-0.40803605,0.2822885,0.15307863,-1.7392013,-0.90870905,-4.757394,-4.226207,-5.8207564,0.13054727,1
2.3699999999999934,21.0,6.0,-6.0,-0.7821533911782045,17.57093,-4.2161436,-7.285252,-1.652582,-17.12173,9.187842,-0.20412117,0.85363597,-0.42117673,0.25414932,0.17124589,-1.673983,-0.75313795,-4.7551937,-4.20515,-5.848526,0.06431252,1
2.3799999999999932,21.0,6.0,-6.0,-0.7821533911782045,20.254847,-3.6857843,-7.604914,-1.6112611,-17.13823,9.181023,-0.25170898,0.8516531,-0.4338049,0.22542019,0.18891095,-1.6276529,-0.61025524,-4.762193,-4.207186,-5.8719172,-0.019935999,1
2.389999999999993,21.0,6.0,-6.0,-0.7821533911782045,17.699059,-3.5216618,-7.003882,-1.6022271,-17.154299,9.175758,-0.29929185,0.84875166,-0.44576722,0.19616967,0.20598765,-1.5884397,-0.44224495,-4.754255,-4.1261735,-5.8916817,-0.09802279,1
2.399999999999993,21.0,6.0,-6.0,-0.7821533911782045,20.504232,-3.3472402,-7.2681246,-1.6291571,-17.170065,9.172079,-0.34685937,0.84504443,-0.45683724,0.16650957,0.22243074,-1.566726,-0.29337284,-4.7591953,-4.0321856,-5.9083858,-0.17183453,1
2.4099999999999926,21.0,6.0,-6.0,-0.3683783205243314,16.519323,-3.108085,-6.539932,-1.6086937,-17.185669,9.170015,-0.39440137,0.8405794,-0.4669422,0.13651739,0.23823425,-1.5561699,-0.1194976,-4.7492137,-3.9256468,-5.922502,-0.24334577,1
2.4199999999999924,21.0,6.0,-6.0,-0.3683783205243314,18.792898,-3.1078775,-6.7879496,-1.5848497,-17.20124,9.169523,-0.44194934,0.835418,-0.47599727,0.106276356,0.25339693,-1.5593977,0.020931784,-4.760439,-3.7984095,-5.934442,-0.31034374,1
2.429999999999992,21.0,6.0,-6.0,-0.3683783205243314,15.6191845,-2.9889557,-5.967321,-1.728669,-17.21691,9.170529,-0.48955238,0.8295837,-0.48399192,0.075851135,0.2679375,-1.5762982,0.18019456,-4.7602873,-3.6909657,-5.944537,-0.37288412,1
2.439999999999992,21.0,6.0,-6.0,-0.3683783205243314,18.20576,-2.945584,-6.513181,-1.6178085,-17.23279,9.17299,-0.5372406,0.82308304,-0.49095896,0.045294017,0.28185678,-1.601191,0.31144,-4.7775064,-3.5817463,-5.9479613,-0.43941286,1
2.4499999999999917,21.0,6.0,-6.0,-0.3683783205243314,13.470768,-2.6671972,-5.702215,-1.8827032,-17.248999,9.17686,-0.58504003,0.81592995,-0.4969101,0.014652162,0.29516965,-1.6426154,0.46231753,-4.7825875,-3.482764,-5.9559736,-0.4972371,1
2.4599999999999915,21.0,6.0,-6.0,0.40175872441783766,18.951809,-2.8892665,-6.360205,-1.7229935,-17.265615,9.182032,-0.6330171,0.80817825,-0.50183564,-0.015929298,0.30782506,-1.6822321,0.57183635,-4.8130445,-3.3558261,-5.916292,-0.56522226,1
2.4699999999999913,21.0,6.0,-6.0,0.40175872441783766,13.643558,-2.607465,-5.4055157,-1.8931665,-17.282768,9.188505,-0.6811706,0.799826,-0.50578874,-0.0464453,0.3198438,-1.7501802,0.72219867,-4.8179865,-3.2832906,-5.929251,-0.62203443,1
2.479999999999991,21.0,6.0,-6.0,0.40175872441783766,20.298965,-2.97257,-6.3138657,-1.646279,-17.30055,9.196255,-0.72951275,0.79088414,-0.5088462,-0.07677368,0.3311869,-1.8075953,0.82726854,-4.850726,-3.1781008,-5.847488,-0.6844093,1
2.489999999999991,21.0,6.0,-6.0,0.40175872441783766,15.3412895,-2.6629682,-5.2524905,-1.6080347,-17.319101,9.205288,-0.7780365,0.781322,-0.51108736,-0.10693366,0.34189475,-1.9051183,0.9782102,-4.8545046,-3.1462395,-5.8711896,-0.7316085,1
2.4999999999999907,21.0,6.0,-6.0,0.40175872441783766,20.988035,-3.1547067,-6.312583,-1.2667563,-17.338556,9.215621,-0.8267261,0.7711271,-0.5125895,-0.1368493,0.35197783,-1.9875907,1.0877421,-4.88384,-3.0709898,-5.7746534,-0.774615,1
2.5099999999999905,21.0,6.0,-6.0,1.4314557538874715,18.409277,-3.1306264,-5.5534086,-1.1671733,-17.359045,9.22722,-0.8756008,0.76024145,-0.51344305,-0.1665366,0.36149114,-2.111792,1.2308191,-4.8917294,-3.0841546,-5.8097405,-0.7987645,1
2.5199999999999902,21.0,6.0,-6.0,1.4314557538874715,20.909075,-3.2817972,-6.255615,-1.0532845,-17.380749,9.240128,-0.92462885,0.7485411,-0.5137631,-0.19610174,0.37051165,-2.2302303,1.3498865,-4.9145026,-3.091449,-5.7697253,-0.81684244,1
2.52999999999999,21.0,6.0,-6.0,1.4314557538874715,17.403646,-3.2392726,-5.6109133,-0.90190727,-17.403767,9.25427,-0.9738567,0.73600155,-0.5135794,-0.22552103,0.37905034,-2.3749492,1.4773222,-4.9318504,-3.1211967,-5.805597,-0.8284447,1
2.53999999999999,21.0,6.0,-6.0,1.4314557538874715,19.78294,-3.2682753,-6.3827367,-0.8561244,-17.428152,9.269544,-1.023348,0.72260505,-0.5129077,-0.2547646,0.38712233,-2.5034006,1.5764862,-4.9671397,-3.1396077,-5.7752185,-0.83204955,1
2.5499999999999896,21.0,6.0,-6.0,1.4314557538874715,21.320473,-3.781486,-6.055303,-0.45394078,-17.453953,9.285837,-1.0731757,0.7083627,-0.5117314,-0.28378192,0.39474317,-2.6578717,1.6809467,-4.9992857,-3.159697,-5.8102593,-0.8332309,1
2.5599999999999894,21.0,6.0,-6.0,2.4669748684202397,19.183289,-3.283502,-6.5214963,-0.6183071,-17.481401,9.303169,-1.1233302,0.6931169,-0.51014495,-0.3126931,0.40195182,-2.8327794,1.7841728,-5.032637,-3.25661,-5.839836,-0.814619,1
2.569999999999989,21.0,6.0,-6.0,2.4669748684202397,24.369736,-3.9850054,-6.7022157,-0.1879511,-17.510546,9.321438,-1.1738815,0.67689,-0.50812036,-0.34140727,0.40874904,-2.9971068,1.8682563,-5.0786467,-3.2607803,-5.8648324,-0.8049859,1
2.579999999999989,21.0,6.0,-6.0,2.4669748684202397,19.385788,-3.2829905,-6.8315053,-0.41623178,-17.541477,9.340552,-1.224895,0.6596562,-0.5057032,-0.36988062,0.41509935,-3.1901345,1.9530561,-5.1252213,-3.3736176,-5.885919,-0.77470785,1
2.5899999999999888,21.0,6.0,-6.0,2.4669748684202397,25.712301,-4.286598,-7.1985016,0.1517161,-17.574263,9.360422,-1.2764373,0.6414498,-0.50286096,-0.398026,0.42101026,-3.3680933,2.0192425,-5.184367,-3.3594255,-5.9037557,-0.75711733,1
2.5999999999999885,21.0,6.0,-6.0,2.4669748684202397,19.31537,-3.3098187,-7.0990696,-0.2989358,-17.608963,9.380939,-1.328588,0.6222246,-0.4996706,-0.42582124,0.42643106,-3.5727167,2.082369,-5.2471185,-3.5038528,-5.918795,-0.7125206,1
2.6099999999999883,20.99999903078026,5.999999325694357,-5.999999014074507,3.213664063438493,31.042805,-5.488348,-8.459591,0.31793877,-17.645618,9.402,-1.381425,0.60202324,-0.49609727,-0.4531877,0.43136737,-3.7587276,2.1285539,-5.321521,-3.4735208,-5.931519,-0.6922259,1
2.619999999999988,20.99999903078026,5.999999325694357,-5.999999014074507,3.213664063438493,19.084751,-3.3112223,-7.7324677,-0.7339885,-17.684265,9.423498,-1.4350353,0.5806334,-0.49241653,-0.48027402,0.43557897,-3.971226,2.1690435,-5.4020195,-3.7875445,-5.9421787,-0.64265674,1
2.629999999999988,20.99999903078026,5.999999325694357,-5.999999014074507,3.213664063438493,29.267544,-5.8495903,-9.004896,-0.5896081,-17.724922,9.445325,-1.4895042,0.55816805,-0.48849633,-0.5069867,0.43907365,-4.160198,2.194518,-5.493094,-3.7132833,-5.9512157,-0.6471384,1
2.6399999999999877,20.99999903078026,5.999999325694357,-5.999999014074507,3.213664063438493,19.018719,-3.2826505,-7.7542787,-0.7614664,-17.767605,9.467366,-1.5449272,0.53465605,-0.4843123,-0.5333857,0.44168493,-4.376528,2.2118979,-5.5930595,-4.046431,-5.9586906,-0.6443154,1
2.6499999999999875,20.99999903078026,5.999999325694357,-5.999999014074507,3.213664063438493,25.986448,-6.220023,-8.509453,-0.75280094,-17.81232,9.489518,-1.6013945,0.5101917,-0.47976187,-0.5593397,0.44347882,-4.566309,2.2169814,-5.701845,-3.9273448,-5.9651675,-0.650064,1
2.6599999999999873,21.0,6.0,-6.0,3.4204560681400533,17.696913,-3.2812858,-7.087731,-0.26913813,-17.859064,9.511668,-1.6590084,0.48480234,-0.4748256,-0.5848339,0.444385,-4.782084,2.21124,-5.8225594,-4.2505956,-5.9704494,-0.6551053,1
2.669999999999987,21.0,6.0,-6.0,3.4204560681400533,23.65843,-5.1234903,-8.070183,-0.69754946,-17.907759,9.533718,-1.7178535,0.45854345,-0.469468,-0.60971856,0.44450235,-4.9563556,2.197265,-5.947848,-4.0993605,-5.9751735,-0.6361658,1
2.679999999999987,21.0,6.0,-6.0,3.4204560681400533,15.605584,-3.5815377,-5.888348,0.16557966,-17.958376,9.555557,-1.778034,0.43162453,-0.46351072,-0.63379997,0.44402373,-5.1669817,2.1688695,-6.0899158,-4.2590857,-5.9789705,-0.63917786,1
