time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
1.7800000000000014,10.00167367058317,-3.8546976493108533,1.459165967434109,-5.999999898019636,74.12547,7.427244,-36.05519,7.097336,-13.799815,11.798196,1.8108982,-0.6496468,0.19735973,-0.2164517,0.70154023,-10.4222145,-1.9195912,-0.12615962,-3.9765725,-0.11832821,-5.821475,0
1.7900000000000014,10.00167367058317,-3.8546976493108533,1.459165967434109,-5.999999898019636,74.12547,7.427244,-36.05519,7.097336,-13.903755,11.7789755,1.8095579,-0.62488896,0.21639174,-0.22449976,0.7157445,-10.3651705,-1.92442,-0.14225446,-3.9566336,0.12762952,-5.8302355,0
1.8000000000000014,12.241963979876006,-4.701849919406431,5.810940491568833,-5.999999847354955,74.12547,7.427244,-36.05519,7.097336,-14.007108,11.759706,1.8080451,-0.59909064,0.2342983,-0.23290211,0.7293512,-10.304969,-1.9297837,-0.16067307,-3.939947,0.335241,-5.838566,0
1.8100000000000014,12.241963979876006,-4.701849919406431,5.810940491568833,-5.999999847354955,74.12547,7.427244,-36.05519,7.097336,-14.109774,11.74037,1.8064232,-0.571818,0.2500972,-0.2427934,0.74264985,-10.227643,-1.9376209,-0.16420132,-4.055513,1.1896377,-5.8464875,0
1.8200000000000014,12.241963979876006,-4.701849919406431,5.810940491568833,-5.999999847354955,74.12547,7.427244,-36.05519,7.097336,-14.21165,11.720945,1.8047507,-0.5426857,0.2629677,-0.25500354,0.755854,-10.146986,-1.9478357,-0.17078905,-4.153556,1.9107244,-5.85402,0
1.8300000000000014,12.241963979876006,-4.701849919406431,5.810940491568833,-5.999999847354955,74.12547,7.427244,-36.05519,7.097336,-14.312704,11.701403,1.8029966,-0.51181364,0.27322483,-0.2689955,0.7687902,-10.063425,-1.9615672,-0.18049821,-4.236732,2.519301,-5.8611836,0
1.8400000000000014,12.241963979876006,-4.701849919406431,5.810940491568833,-5.999999847354955,74.12547,7.427244,-36.05519,7.097336,-14.41291,11.681699,1.8011298,-0.47930825,0.2811365,-0.28431258,0.7812773,-9.977487,-1.9797759,-0.19335371,-4.3072944,3.0329213,-5.8679957,0
1.8500000000000014,14.011479016993183,-4.622280444843475,5.857922460209245,-5.999999860949661,74.12547,7.427244,-36.05519,7.097336,-14.512248,11.661788,1.7991188,-0.4452705,0.2869322,-0.30056635,0.7931368,-9.889785,-2.0032554,-0.20935395,-4.367155,3.4664013,-5.8744726,0
1.8600000000000014,14.011479016993183,-4.622280444843475,5.857922460209245,-5.999999860949661,74.12547,7.427244,-36.05519,7.097336,-14.610638,11.641593,1.7969896,-0.4098044,0.29078102,-0.31740904,0.804214,-9.788176,-2.0368912,-0.21705894,-4.4055004,3.839524,-5.8806324,0
1.8700000000000014,14.011479016993183,-4.622280444843475,5.857922460209245,-5.999999860949661,74.12547,7.427244,-36.05519,7.097336,-14.70801,11.621024,1.7947656,-0.37301552,0.2928332,-0.33454466,0.81436473,-9.686192,-2.07785,-0.2282776,-4.438086,4.1544356,-5.8864894,0
1.8800000000000014,14.011479016993183,-4.622280444843475,5.857922460209245,-5.999999860949661,74.12547,7.427244,-36.05519,7.097336,-14.804363,11.600008,1.7924122,-0.33500862,0.2932483,-0.35173708,0.8234426,-9.584736,-2.1265304,-0.24292953,-4.465777,4.4202175,-5.8920593,0
1.8900000000000015,14.011479016993183,-4.622280444843475,5.857922460209245,-5.999999860949661,74.12547,7.427244,-36.05519,7.097336,-14.899709,11.578465,1.7898954,-0.29589182,0.29216608,-0.36878508,0.8313162,-9.484741,-2.1831777,-0.26091626,-4.4893074,4.6445336,-5.897356,0
1.9000000000000015,15.851399711574006,-3.589873773172466,5.428523409915053,-5.999999865100727,74.12547,7.427244,-36.05519,7.097336,-14.994065,11.556316,1.7871827,-0.25577664,0.2897098,-0.38551694,0.83786947,-9.387147,-2.2478929,-0.28212094,-4.509302,4.8338537,-5.902393,0
1.9100000000000015,15.851399711574006,-3.589873773172466,5.428523409915053,-5.999999865100727,74.12547,7.427244,-36.05519,7.097336,-15.0874,11.533433,1.7842913,-0.21496625,0.28603697,-0.401401,0.8431201,-9.280506,-2.330169,-0.29669553,-4.365547,4.926054,-5.9071827,0
1.9200000000000015,15.851399711574006,-3.589873773172466,5.428523409915053,-5.999999865100727,74.12547,7.427244,-36.05519,7.097336,-15.179692,11.509684,1.7812378,-0.17373481,0.28131375,-0.41602805,0.84711355,-9.178631,-2.4211688,-0.31443056,-4.244266,5.0039606,-5.9117374,0
1.9300000000000015,15.851399711574006,-3.589873773172466,5.428523409915053,-5.999999865100727,74.12547,7.427244,-36.05519,7.097336,-15.270993,11.4849825,1.7779928,-0.13215373,0.27565014,-0.42942804,0.8497917,-9.082431,-2.520412,-0.33497542,-4.141946,5.0697894,-5.9160686,0
1.9400000000000015,15.851399711574006,-3.589873773172466,5.428523409915053,-5.999999865100727,74.12547,7.427244,-36.05519,7.097336,-15.361363,11.45925,1.7745298,-0.09029728,0.26913905,-0.4416271,0.8511041,-8.992741,-2.6273463,-0.35798144,-4.0556226,5.1254125,-5.9201875,0
1.9500000000000015,16.670099507032656,-2.013422117793983,5.021131685717877,-5.999999863293003,74.12547,7.427244,-36.05519,7.097336,-15.450873,11.432412,1.7708261,-0.048242167,0.2618595,-0.45264784,0.85100776,-8.910312,-2.7413538,-0.38310206,-3.9827948,5.172412,-5.9241037,0
1.9600000000000015,16.670099507032656,-2.013422117793983,5.021131685717877,-5.999999863293003,74.12547,7.427244,-36.05519,7.097336,-15.5395775,11.40437,1.7668804,-0.006306124,0.25400102,-0.4619734,0.8497213,-8.831944,-2.8679476,-0.4062829,-3.6757536,5.147645,-5.9278283,0
1.9700000000000015,16.670099507032656,-2.013422117793983,5.021131685717877,-5.999999863293003,74.12547,7.427244,-36.05519,7.097336,-15.6275425,11.375033,1.7626961,0.035246264,0.24575922,-0.46922532,0.84746075,-8.762368,-3.000288,-0.4307216,-3.4165804,5.126923,-5.93137,0
1.9800000000000015,16.670099507032656,-2.013422117793983,5.021131685717877,-5.999999863293003,74.12547,7.427244,-36.05519,7.097336,-15.714856,11.344349,1.7582638,0.07641142,0.23719697,-0.47460783,0.844185,-8.7019,-3.1373863,-0.45582348,-3.1978133,5.109587,-5.934737,0
1.9900000000000015,16.670099507032656,-2.013422117793983,5.021131685717877,-5.999999863293003,74.12547,7.427244,-36.05519,7.097336,-15.801613,11.312274,1.7535794,0.117177404,0.22836076,-0.4782938,0.83985585,-8.650752,-3.27829,-0.4810435,-3.0131526,5.0950856,-5.937939,0
2.0000000000000013,16.835486006858957,-0.3299283798351065,4.9607452578584725,-5.99999984260885,74.12547,7.427244,-36.05519,7.097336,-15.887905,11.278774,1.7486442,0.15752481,0.21928489,-0.4804299,0.83443946,-8.609049,-3.4220796,-0.5058829,-2.857281,5.082956,-5.9409847,0
2.010000000000001,16.835486006858957,-0.3299283798351065,4.9607452578584725,-5.99999984260885,74.12547,7.427244,-36.05519,7.097336,-15.9738245,11.243818,1.7434684,0.19727047,0.21013306,-0.4805878,0.82823056,-8.576486,-3.5692887,-0.5291154,-2.4632096,5.062378,-5.943881,0
2.020000000000001,16.835486006858957,-0.3299283798351065,4.9607452578584725,-5.99999984260885,74.12547,7.427244,-36.05519,7.097336,-16.059465,11.207385,1.7380674,0.23627086,0.20106892,-0.47845402,0.8214811,-8.553257,-3.7174783,-0.55081594,-2.130581,5.045245,-5.9466352,0
2.0300000000000007,16.835486006858957,-0.3299283798351065,4.9607452578584725,-5.99999984260885,74.12547,7.427244,-36.05519,7.097336,-16.14492,11.169469,1.7324597,0.2745508,0.19210653,-0.47429684,0.8141017,-8.539014,-3.8656716,-0.57034934,-1.8498154,5.030984,-5.9492536,0
2.0400000000000005,16.835486006858957,-0.3299283798351065,4.9607452578584725,-5.99999984260885,74.12547,7.427244,-36.05519,7.097336,-16.230274,11.1300745,1.7266698,0.3121217,0.18324822,-0.46834293,0.8060131,-8.53335,-4.012978,-0.5871727,-1.6128263,5.019115,-5.9517436,0
2.0500000000000003,16.835486006858957,-0.3299283798351065,4.9607452578584725,-5.99999984260885,74.12547,7.427244,-36.05519,7.097336,-16.315615,11.089214,1.7207271,0.3489837,0.17448863,-0.4607846,0.7971473,-8.53581,-4.158581,-0.600827,-1.4127884,5.0092397,-5.9541116,0
2.06,17.1822204277741,2.2149485364320065,5.2344284867482385,-5.999999806452689,74.12547,7.427244,-36.05519,7.097336,-16.401016,11.04691,1.7146655,0.38512778,0.16581756,-0.45178586,0.78744704,-8.545905,-4.301731,-0.6109291,-1.2439405,5.0010242,-5.956363,0
2.07,17.1822204277741,2.2149485364320065,5.2344284867482385,-5.999999806452689,74.12547,7.427244,-36.05519,7.097336,-16.486559,11.003176,1.7085315,0.42041937,0.1575435,-0.44064733,0.7773414,-8.563407,-4.4445987,-0.6152235,-0.70438576,5.0353327,-5.9585047,0
2.0799999999999996,17.1822204277741,2.2149485364320065,5.2344284867482385,-5.999999806452689,74.12547,7.427244,-36.05519,7.097336,-16.572308,10.958033,1.7023768,0.4547521,0.14994952,-0.4268346,0.76715714,-8.587165,-4.583434,-0.61495024,-0.2489945,5.064616,-5.9605412,0
2.0899999999999994,17.1822204277741,2.2149485364320065,5.2344284867482385,-5.999999806452689,74.12547,7.427244,-36.05519,7.097336,-16.65832,10.911525,1.6962501,0.48813912,0.14297654,-0.41069803,0.7567081,-8.616121,-4.7174997,-0.60958534,0.13536146,5.089607,-5.962477,0
2.099999999999999,17.1822204277741,2.2149485364320065,5.2344284867482385,-5.999999806452689,74.12547,7.427244,-36.05519,7.097336,-16.744644,10.863703,1.6902039,0.52057725,0.13656135,-0.39253443,0.74583447,-8.649231,-4.8461676,-0.5987573,0.4597626,5.110932,-5.9643183,0
2.109999999999999,16.821157893958983,3.924710225271557,5.38940916996526,-5.999999789991195,74.12547,7.427244,-36.05519,7.097336,-16.831314,10.814623,1.6842946,0.55205095,0.13064003,-0.37259778,0.7344016,-8.685466,-4.9689064,-0.58223146,0.73356074,5.1291275,-5.966069,0
2.1199999999999988,16.821157893958983,3.924710225271557,5.38940916996526,-5.999999789991195,74.12547,7.427244,-36.05519,7.097336,-16.918354,10.7643585,1.6785668,0.58246756,0.12549092,-0.3505724,0.72255415,-8.722971,-5.0828176,-0.56240433,1.2313771,5.167784,-5.967734,0
2.1299999999999986,16.821157893958983,3.924710225271557,5.38940916996526,-5.999999789991195,74.12547,7.427244,-36.05519,7.097336,-17.005775,10.712989,1.6730666,0.61173505,0.12134676,-0.3262278,0.71037495,-8.761244,-5.1900744,-0.53673,1.6515363,5.2007127,-5.9693174,0
2.1399999999999983,16.821157893958983,3.924710225271557,5.38940916996526,-5.999999789991195,74.12547,7.427244,-36.05519,7.097336,-17.093578,10.660582,1.6678525,0.6398225,0.118078984,-0.2998829,0.6976796,-8.798988,-5.290354,-0.5051847,2.0061526,5.22876,-5.970823,0
2.149999999999998,16.821157893958983,3.924710225271557,5.38940916996526,-5.999999789991195,74.12547,7.427244,-36.05519,7.097336,-17.18175,10.607206,1.6629827,0.6666893,0.11556731,-0.27181387,0.6843163,-8.834984,-5.383428,-0.4678977,2.3054502,5.2526474,-5.9722548,0
2.159999999999998,15.728015802558005,4.479145470259278,5.448037584636306,-5.9999997486192695,74.12547,7.427244,-36.05519,7.097336,-17.270267,10.5529375,1.6585134,0.6922889,0.1137005,-0.24226254,0.6701635,-8.868087,-5.4691563,-0.42513356,2.558058,5.2729907,-5.9736156,0
2.1699999999999977,15.728015802558005,4.479145470259278,5.448037584636306,-5.9999997486192695,74.12547,7.427244,-36.05519,7.097336,-17.359089,10.497874,1.6544504,0.7165502,0.1125167,-0.21127863,0.6551788,-8.895324,-5.5423875,-0.38675773,2.8577583,5.299122,-5.9749103,0
2.1799999999999975,15.728015802558005,4.479145470259278,5.448037584636306,-5.9999997486192695,74.12547,7.427244,-36.05519,7.097336,-17.448156,10.442113,1.6507932,0.73939735,0.11203942,-0.17892449,0.6393174,-8.917825,-5.6087103,-0.34405667,3.110705,5.3213587,-5.976141,0
2.1899999999999973,15.728015802558005,4.479145470259278,5.448037584636306,-5.9999997486192695,74.12547,7.427244,-36.05519,7.097336,-17.537422,10.385724,1.6475823,0.7607743,0.11215044,-0.14542031,0.6224947,-8.934633,-5.6682153,-0.2975668,3.324191,5.3402815,-5.9773116,0
2.199999999999997,15.728015802558005,4.479145470259278,5.448037584636306,-5.9999997486192695,74.12547,7.427244,-36.05519,7.097336,-17.626825,10.328773,1.6448528,0.78062576,0.1127431,-0.11096413,0.60464984,-8.944893,-5.721064,-0.24791348,3.504373,5.3563824,-5.978425,0
2.209999999999997,14.360259646415747,3.9992303648631027,5.083847638578438,-5.999999682845596,74.12547,7.427244,-36.05519,7.097336,-17.716295,10.271325,1.6426325,0.7988986,0.11372155,-0.07573542,0.5857427,-8.94785,-5.767484,-0.19579542,3.6564462,5.370082,-5.979484,0
2.2199999999999966,14.360259646415747,3.9992303648631027,5.083847638578438,-5.999999682845596,74.12547,7.427244,-36.05519,7.097336,-17.805756,10.213462,1.6408767,0.8155599,0.11492973,-0.040126804,0.5657252,-8.943303,-5.804267,-0.15518254,3.7097325,5.3252335,-5.9804907,0
2.2299999999999964,14.360259646415747,3.9992303648631027,5.083847638578438,-5.999999682845596,74.12547,7.427244,-36.05519,7.097336,-17.895134,10.155258,1.6395317,0.83059955,0.116230875,-0.0044687307,0.5445887,-8.93111,-5.835796,-0.113739714,3.754736,5.2874117,-5.9814477,0
2.239999999999996,14.360259646415747,3.9992303648631027,5.083847638578438,-5.999999682845596,74.12547,7.427244,-36.05519,7.097336,-17.98435,10.096763,1.6386023,0.84400076,0.117572546,0.031167112,0.5223697,-8.910982,-5.8624625,-0.07220204,3.7927437,5.255515,-5.9823575,0
2.249999999999996,14.360259646415747,3.9992303648631027,5.083847638578438,-5.999999682845596,74.12547,7.427244,-36.05519,7.097336,-18.073326,10.038023,1.6380855,0.8557469,0.11890962,0.06671061,0.49910864,-8.882706,-5.8846908,-0.03130094,3.824844,5.228616,-5.983223,0
2.259999999999996,13.091040962893528,3.010670322826571,3.9579814658497683,-5.9999995772554655,74.12547,7.427244,-36.05519,7.097336,-18.161976,9.979082,1.6379715,0.8658223,0.12020336,0.102092974,0.47484937,-8.846142,-5.9029303,0.008241155,3.8519542,5.205932,-5.9840465,0
2.2699999999999956,13.091040962893528,3.010670322826571,3.9579814658497683,-5.9999995772554655,74.12547,7.427244,-36.05519,7.097336,-18.250238,9.919984,1.6381831,0.87432265,0.12128671,0.13667253,0.44963557,-8.805227,-5.916365,0.033743743,3.7200022,5.0118256,-5.9848294,0
2.2799999999999954,13.091040962893528,3.010670322826571,3.9579814658497683,-5.9999995772554655,74.12547,7.427244,-36.05519,7.097336,-18.338055,9.8607645,1.638638,0.88138413,0.122014634,0.16994378,0.4235512,-8.756945,-5.927114,0.056828722,3.6087456,4.8479104,-5.9855742,0
2.289999999999995,13.091040962893528,3.010670322826571,3.9579814658497683,-5.9999995772554655,74.12547,7.427244,-36.05519,7.097336,-18.425354,9.801449,1.6393099,0.88704216,0.12239042,0.20202692,0.39669138,-8.7015915,-5.9356866,0.07703062,3.5149384,4.709489,-5.986282,0
2.299999999999995,13.091040962893528,3.010670322826571,3.9579814658497683,-5.9999995772554655,74.12547,7.427244,-36.05519,7.097336,-18.512066,9.742057,1.6401674,0.89132136,0.122420765,0.23301916,0.36913902,-8.639468,-5.9425697,0.09393661,3.4358444,4.5925975,-5.986955,0
2.3099999999999947,12.120499660522176,2.1873723627641977,2.273805284531278,-5.999999408905002,74.12547,7.427244,-36.05519,7.097336,-18.598124,9.682602,1.6411759,0.894239,0.12211481,0.2629978,0.34096763,-8.570883,-5.9482317,0.10717934,3.3691556,4.4938874,-5.987595,0
2.3199999999999945,12.120499660522176,2.1873723627641977,2.273805284531278,-5.999999408905002,74.12547,7.427244,-36.05519,7.097336,-18.68349,9.623096,1.6422573,0.8960431,0.121411085,0.29131472,0.3122564,-8.501722,-5.952773,0.108495325,3.1835113,4.148387,-5.9882035,0
2.3299999999999943,12.120499660522176,2.1873723627641977,2.273805284531278,-5.999999408905002,74.12547,7.427244,-36.05519,7.097336,-18.76814,9.563547,1.6433331,0.89699584,0.12024743,0.31748062,0.283103,-8.427408,-5.957075,0.10603332,3.0270274,3.8566542,-5.9887824,0
2.339999999999994,12.120499660522176,2.1873723627641977,2.273805284531278,-5.999999408905002,74.12547,7.427244,-36.05519,7.097336,-18.852024,9.503955,1.6443651,0.8971163,0.11863849,0.3417635,0.2535887,-8.348462,-5.961567,0.09977788,2.8951237,3.6103218,-5.9893327,0
2.349999999999994,12.120499660522176,2.1873723627641977,2.273805284531278,-5.999999408905002,74.12547,7.427244,-36.05519,7.097336,-18.935095,9.444315,1.6453156,0.89641,0.11660298,0.36438632,0.22378054,-8.265354,-5.966625,0.089745015,2.78394,3.4023242,-5.9898562,0
2.3599999999999937,11.212495258148612,1.84218487577804,0.5035983258058563,-5.999999203486104,74.12547,7.427244,-36.05519,7.097336,-19.017317,9.384619,1.6461471,0.894874,0.1141623,0.385534,0.19373511,-8.17851,-5.9725814,0.07597276,2.6902213,3.226696,-5.990354,0
2.3699999999999934,11.212495258148612,1.84218487577804,0.5035983258058563,-5.999999203486104,74.12547,7.427244,-36.05519,7.097336,-19.098686,9.324861,1.646792,0.89280146,0.111344844,0.40470368,0.16347794,-8.0950985,-5.979204,0.052499566,2.5563169,2.8025494,-5.9908276,0
2.3799999999999932,11.212495258148612,1.84218487577804,0.5035983258058563,-5.999999203486104,74.12547,7.427244,-36.05519,7.097336,-19.179207,9.265029,1.6471864,0.89046234,0.108157545,0.42152146,0.13304383,-8.009095,-5.9872284,0.025883049,2.4435523,2.4444664,-5.991277,0
2.389999999999993,11.212495258148612,1.84218487577804,0.5035983258058563,-5.999999203486104,74.12547,7.427244,-36.05519,7.097336,-19.25886,9.20511,1.6473,0.8878068,0.104598954,0.4362988,0.10248801,-7.9209647,-5.996901,-0.0035843113,2.3485904,2.142157,-5.9917054,0
2.399999999999993,11.212495258148612,1.84218487577804,0.5035983258058563,-5.999999203486104,74.12547,7.427244,-36.05519,7.097336,-19.337622,9.145084,1.6471057,0.8847812,0.10067535,0.44929454,0.07185675,-7.8311086,-6.0084143,-0.035621136,2.2686212,1.8869345,-5.992112,0
2.4099999999999926,10.437647121430762,2.009256109893915,-0.8041663941178507,-5.999998944963062,74.12547,7.427244,-36.05519,7.097336,-19.41548,9.084935,1.6465795,0.8813322,0.09639874,0.4607237,0.04119002,-7.7398753,-6.021914,-0.069960624,2.2012784,1.6714648,-5.9924994,0
2.4199999999999924,10.437647121430762,2.009256109893915,-0.8041663941178507,-5.999998944963062,74.12547,7.427244,-36.05519,7.097336,-19.49245,9.024645,1.645678,0.8776482,0.09185891,0.47030687,0.010443635,-7.653964,-6.0364404,-0.11059715,2.1698272,1.2855116,-5.9928675,0
2.429999999999992,10.437647121430762,2.009256109893915,-0.8041663941178507,-5.999998944963062,74.12547,7.427244,-36.05519,7.097336,-19.568558,8.964199,1.6443622,0.8738833,0.08711463,0.47783303,-0.020411067,-7.567411,-6.0530357,-0.15277582,2.1435156,0.9597279,-5.9932175,0
2.439999999999992,10.437647121430762,2.009256109893915,-0.8041663941178507,-5.999998944963062,74.12547,7.427244,-36.05519,7.097336,-19.643799,8.903577,1.6426183,0.86993873,0.08214462,0.48355687,-0.051319353,-7.4805403,-6.0717754,-0.19613716,2.1215053,0.68473345,-5.9935503,0
2.4499999999999917,10.437647121430762,2.009256109893915,-0.8041663941178507,-5.999998944963062,74.12547,7.427244,-36.05519,7.097336,-19.71817,8.842756,1.6404365,0.865724,0.076938264,0.48769096,-0.082231954,-7.3936315,-6.092691,-0.24035378,2.1030946,0.45261046,-5.993867,0
2.4599999999999915,9.911056918720858,2.396871612770562,-1.4171801186106467,-5.999998255118936,74.12547,7.427244,-36.05519,7.097336,-19.791674,8.781715,1.6378093,0.8611582,0.07149325,0.49041307,-0.11310371,-7.3069277,-6.115778,-0.28512913,2.087696,0.2566754,-5.9941683,0
2.4699999999999913,9.911056918720858,2.396871612770562,-1.4171801186106467,-5.999998255118936,74.12547,7.427244,-36.05519,7.097336,-19.864332,8.720439,1.6347194,0.8562793,0.0659157,0.4916414,-0.14398533,-7.2250023,-6.139736,-0.33286172,2.1348927,-0.0045473725,-5.9944544,0
2.479999999999991,9.911056918720858,2.396871612770562,-1.4171801186106467,-5.999998255118936,74.12547,7.427244,-36.05519,7.097336,-19.936176,8.658914,1.6311522,0.85110945,0.06028502,0.4913121,-0.17490861,-7.1437078,-6.1657047,-0.38056937,2.1748884,-0.22500424,-5.9947267,0
2.489999999999991,9.911056918720858,2.396871612770562,-1.4171801186106467,-5.999998255118936,74.12547,7.427244,-36.05519,7.097336,-20.00721,8.597118,1.6271092,0.8455599,0.054572742,0.4895876,-0.20580675,-7.0632577,-6.193634,-0.42797196,2.2087808,-0.41105708,-5.994985,0
2.4999999999999907,9.911056918720858,2.396871612770562,-1.4171801186106467,-5.999998255118936,74.12547,7.427244,-36.05519,7.097336,-20.077446,8.535034,1.6225946,0.8395541,0.04876064,0.48660585,-0.23661831,-6.98384,-6.223444,-0.47482046,2.237501,-0.56807464,-5.995231,0
2.5099999999999905,9.695222525131285,2.6634818414989683,-1.3512949581810036,-5.999992971047003,74.12547,7.427244,-36.05519,7.097336,-20.146893,8.472642,1.6176153,0.8330267,0.042838532,0.48248458,-0.26728642,-6.905621,-6.2550287,-0.5208947,2.2618377,-0.70058805,-5.995465,0
2.5199999999999902,9.695222525131285,2.6634818414989683,-1.3512949581810036,-5.999992971047003,74.12547,7.427244,-36.05519,7.097336,-20.215572,8.409929,1.6121743,0.82590556,0.036898326,0.47731614,-0.29780823,-6.8304224,-6.287543,-0.5671552,2.3240771,-0.80230916,-5.995687,0
2.52999999999999,9.695222525131285,2.6634818414989683,-1.3512949581810036,-5.999992971047003,74.12547,7.427244,-36.05519,7.097336,-20.283506,8.346886,1.6062759,0.81812996,0.031016583,0.47117534,-0.3281724,-6.7566786,-6.321562,-0.61230296,2.3766723,-0.8881293,-5.9958982,0
2.53999999999999,9.695222525131285,2.6634818414989683,-1.3512949581810036,-5.999992971047003,74.12547,7.427244,-36.05519,7.097336,-20.35071,8.283494,1.5999324,0.8096657,0.025170391,0.46413317,-0.35831597,-6.684517,-6.3569617,-0.6561922,2.4211175,-0.9605341,-5.996099,0
2.5499999999999896,9.695222525131285,2.6634818414989683,-1.3512949581810036,-5.999992971047003,74.12547,7.427244,-36.05519,7.097336,-20.417204,8.219743,1.5931568,0.80048555,0.019343494,0.4562525,-0.38818094,-6.614049,-6.393603,-0.6986957,2.4586759,-1.0216205,-5.99629,0
2.5599999999999894,10.041222727770512,2.556993678062613,-1.0944525893090935,-5.223044433017587,74.12547,7.427244,-36.05519,7.097336,-20.483,8.155619,1.5859635,0.7905686,0.013524958,0.44758913,-0.41771334,-6.545372,-6.431329,-0.7397042,2.4904141,-1.0731574,-5.996472,0
2.569999999999989,10.041222727770512,2.556993678062613,-1.0944525893090935,-5.223044433017587,74.12547,7.427244,-36.05519,7.097336,-20.548107,8.091106,1.5783786,0.77989733,0.007761665,0.43829215,-0.44676843,-6.4761825,-6.471353,-0.777035,2.5008109,-1.0764571,-5.95852,0
2.579999999999989,10.041222727770512,2.556993678062613,-1.0944525893090935,-5.223044433017587,74.12547,7.427244,-36.05519,7.097336,-20.61253,8.026189,1.5704286,0.7684782,0.002101692,0.4284903,-0.47522104,-6.408988,-6.512161,-0.81267196,2.5095868,-1.0792384,-5.92243,0
2.5899999999999888,10.041222727770512,2.556993678062613,-1.0944525893090935,-5.223044433017587,74.12547,7.427244,-36.05519,7.097336,-20.676294,7.9608603,1.5621309,0.75633085,-0.0034601495,0.4182034,-0.5030504,-6.343829,-6.5535817,-0.8465795,2.516995,-1.0815831,-5.888111,0
2.5999999999999885,10.041222727770512,2.556993678062613,-1.0944525893090935,-5.223044433017587,74.12547,7.427244,-36.05519,7.097336,-20.739418,7.895115,1.5535029,0.74347484,-0.0089279935,0.4074509,-0.5302371,-6.280739,-6.595443,-0.87873054,2.5232482,-1.0835603,-5.8554764,0
2.6099999999999883,11.31620903239449,2.2266697307555257,-0.6692357160976968,-3.8033474536426644,74.12547,7.427244,-36.05519,7.097336,-20.801918,7.82895,1.5445623,0.7299297,-0.014305086,0.39625174,-0.55676275,-6.2197394,-6.637569,-0.90910673,2.5285265,-1.085228,-5.8244424,0
2.619999999999988,11.31620903239449,2.2266697307555257,-0.6692357160976968,-3.8033474536426644,74.12547,7.427244,-36.05519,7.097336,-20.863777,7.762334,1.5353745,0.71575814,-0.019562041,0.3848231,-0.5824268,-6.152852,-6.685508,-0.9282855,2.4729533,-1.0287645,-5.7260633,0
2.629999999999988,11.31620903239449,2.2266697307555257,-0.6692357160976968,-3.8033474536426644,74.12547,7.427244,-36.05519,7.097336,-20.924984,7.6952415,1.5260012,0.7010367,-0.02460853,0.37335733,-0.607082,-6.0888004,-6.7330155,-0.9461025,2.4348154,-0.9724037,-5.631715,0
2.6399999999999877,11.31620903239449,2.2266697307555257,-0.6692357160976968,-3.8033474536426644,74.12547,7.427244,-36.05519,7.097336,-20.985561,7.6276746,1.5164591,0.68581676,-0.029425483,0.36183068,-0.6307697,-6.0270314,-6.7803054,-0.9620246,2.4025834,-0.9248656,-5.541996,0
2.6499999999999875,11.31620903239449,2.2266697307555257,-0.6692357160976968,-3.8033474536426644,74.12547,7.427244,-36.05519,7.097336,-21.045532,7.5596366,1.506767,0.6701487,-0.03402073,0.35022244,-0.65352124,-5.9675016,-6.827235,-0.9761083,2.3753438,-0.8847695,-5.45668,0
2.6599999999999873,13.109622629638565,1.7279153849671067,-0.04880106026231769,-2.410982235143216,74.12547,7.427244,-36.05519,7.097336,-21.104918,7.4911313,1.4969431,0.6540769,-0.03840318,0.33851668,-0.6753648,-5.9101677,-6.8736677,-0.98840684,2.3523233,-0.85095066,-5.3755507,0
2.669999999999987,13.109622629638565,1.7279153849671067,-0.04880106026231769,-2.410982235143216,74.12547,7.427244,-36.05519,7.097336,-21.16367,7.422105,1.4871194,0.637696,-0.042696178,0.32701236,-0.69612217,-5.8407555,-6.9312654,-0.9764521,2.195317,-0.7850416,-5.240498,0
2.679999999999987,13.109622629638565,1.7279153849671067,-0.04880106026231769,-2.410982235143216,74.12547,7.427244,-36.05519,7.097336,-21.22175,7.352514,1.4774115,0.6211266,-0.046996273,0.31596345,-0.7156554,-5.77551,-6.986537,-0.9652576,2.0598083,-0.73244464,-5.1087904,0
2.6899999999999866,13.109622629638565,1.7279153849671067,-0.04880106026231769,-2.410982235143216,74.12547,7.427244,-36.05519,7.097336,-21.279194,7.2823806,1.467814,0.6044322,-0.05125252,0.3052953,-0.7340518,-5.713619,-7.039859,-0.9541876,1.9537146,-0.67988235,-4.9812994,0
2.6999999999999864,13.109622629638565,1.7279153849671067,-0.04880106026231769,-2.410982235143216,74.12547,7.427244,-36.05519,7.097336,-21.336033,7.211723,1.4583288,0.58764726,-0.055339843,0.29493466,-0.75141484,-5.6545095,-7.0914855,-0.94281197,1.8814068,-0.6184248,-4.8585258,0
2.709999999999986,14.563449459025616,1.0746476941219085,0.617032134862265,-1.0843597579649793,74.12547,7.427244,-36.05519,7.097336,-21.392294,7.1405573,1.448958,0.57079774,-0.059133466,0.28481197,-0.76783967,-5.598049,-7.1413665,-0.93133515,1.8383554,-0.5486928,-4.7401714,0
