time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.13999999999999999,4.572545165588003,5.999999910459606,-5.999999992318287,-5.9999553226212505,66.065956,4.9564953,-25.623156,4.223807,-1.5772465,3.162808,2.3877468,-0.33808896,0.41878057,-0.019914357,-0.8425688,-9.425303,9.772073,0.43813825,0.054817382,-0.054956123,-2.0490727,0
0.15,4.572545165588003,5.999999910459606,-5.999999992318287,-5.9999553226212505,66.065956,4.9564953,-25.623156,4.223807,-1.6719508,3.260735,2.3920608,-0.34711704,0.41850695,-0.015696842,-0.8391159,-9.515342,9.813291,0.42444438,0.10277608,-0.10303746,-2.1643457,0
0.16,4.938381041378906,5.9999999655654515,-6.0,-5.24934487849224,66.065956,4.9564953,-25.623156,4.223807,-1.7675484,3.3590715,2.3962321,-0.35669723,0.41787085,-0.011373355,-0.83547705,-9.603945,9.853932,0.40964416,0.16296573,-0.1633802,-2.275726,0
0.17,4.938381041378906,5.9999999655654515,-6.0,-5.24934487849224,66.065956,4.9564953,-25.623156,4.223807,-1.8639995,3.4578001,2.4002266,-0.36689776,0.41644466,-0.007142358,-0.8318108,-9.685942,9.891668,0.38902003,0.348356,-0.349293,-2.3568516,0
0.18000000000000002,4.938381041378906,5.9999999655654515,-6.0,-5.24934487849224,66.065956,4.9564953,-25.623156,4.223807,-1.9612603,3.5569026,2.4040084,-0.3777677,0.41385823,-0.0031691864,-0.82825315,-9.765878,9.928678,0.3671831,0.53023076,-0.53163546,-2.4362679,0
0.19000000000000003,4.938381041378906,5.9999999655654515,-6.0,-5.24934487849224,66.065956,4.9564953,-25.623156,4.223807,-2.0593095,3.6563714,2.4075668,-0.3892771,0.41011763,0.000562152,-0.824783,-9.843594,9.964982,0.34435847,0.70863193,-0.71045595,-2.5140133,0
0.20000000000000004,6.556806728203499,5.999999999020304,-6.0,-4.705607670500682,66.065956,4.9564953,-25.623156,4.223807,-2.1581242,3.7561996,2.410893,-0.401394,0.40522745,0.0040671253,-0.82137537,-9.918946,10.000584,0.32075384,0.8836034,-0.88580436,-2.5901258,0
0.21000000000000005,6.556806728203499,5.999999999020304,-6.0,-4.705607670500682,66.065956,4.9564953,-25.623156,4.223807,-2.257696,3.856388,2.4139962,-0.4141714,0.3988178,0.0072188,-0.81814104,-9.994925,10.036972,0.2997558,1.1746099,-1.1775401,-2.6486459,0
0.22000000000000006,6.556806728203499,5.999999999020304,-6.0,-4.705607670500682,66.065956,4.9564953,-25.623156,4.223807,-2.3580115,3.956936,2.4168856,-0.427641,0.3905598,0.009914084,-0.8151616,-10.067689,10.072402,0.2780491,1.4505128,-1.4540491,-2.7070014,0
0.23000000000000007,6.556806728203499,5.999999999020304,-6.0,-4.705607670500682,66.065956,4.9564953,-25.623156,4.223807,-2.459038,4.057833,2.419556,-0.4417359,0.38051322,0.012200275,-0.8123612,-10.137062,10.106837,0.2559304,1.7124938,-1.7165332,-2.7650957,0
0.24000000000000007,6.556806728203499,5.999999999020304,-6.0,-4.705607670500682,66.065956,4.9564953,-25.623156,4.223807,-2.5607407,4.159069,2.4220037,-0.45638686,0.3687307,0.014119946,-0.8096603,-10.20289,10.140217,0.23364525,1.9616275,-1.966083,-2.8228436,0
0.25000000000000006,10.194063209068164,6.0,-6.0,-3.9142333298307954,66.065956,4.9564953,-25.623156,4.223807,-2.6630833,4.260633,2.424229,-0.4715226,0.35525912,0.015711414,-0.80697644,-10.265036,10.172455,0.21139027,2.1988912,-2.2036896,-2.8801699,0
0.26000000000000006,10.194063209068164,6.0,-6.0,-3.9142333298307954,66.065956,4.9564953,-25.623156,4.223807,-2.7660766,4.3625393,2.4262946,-0.48720124,0.33945927,0.01681757,-0.8044377,-10.3328285,10.208474,0.20168748,2.6335158,-2.6393244,-2.9168205,0
0.2700000000000001,10.194063209068164,6.0,-6.0,-3.9142333298307954,66.065956,4.9564953,-25.623156,4.223807,-2.869722,4.4647965,2.428262,-0.5034338,0.320753,0.017314073,-0.8021051,-10.395385,10.242585,0.19182675,3.0385218,-3.0451164,-2.9550827,0
0.2800000000000001,10.194063209068164,6.0,-6.0,-3.9142333298307954,66.065956,4.9564953,-25.623156,4.223807,-2.9739654,4.5673842,2.4301314,-0.5200728,0.29926854,0.017278252,-0.7997902,-10.452473,10.274597,0.18206958,3.416494,-3.4236927,-2.9946957,0
0.2900000000000001,10.194063209068164,6.0,-6.0,-3.9142333298307954,66.065956,4.9564953,-25.623156,4.223807,-3.0787518,4.6702805,2.4319046,-0.5369666,0.27512556,0.016778486,-0.7973027,-10.503902,10.304289,0.17256568,3.7697763,-3.777432,-3.0354254,0
0.3000000000000001,16.617904149682957,6.0,-6.0,-2.950504229425862,66.065956,4.9564953,-25.623156,4.223807,-3.1840236,4.7734613,2.433584,-0.5539597,0.24843872,0.01587536,-0.79445267,-10.549518,10.331424,0.16336103,4.1004944,-4.1084876,-3.0770638,0
0.3100000000000001,16.617904149682957,6.0,-6.0,-2.950504229425862,66.065956,4.9564953,-25.623156,4.223807,-3.2898529,4.87698,2.4354599,-0.5707936,0.21935709,0.014598932,-0.7911159,-10.615063,10.371611,0.21255909,4.3961473,-4.4040427,-3.0708535,0
0.3200000000000001,16.617904149682957,6.0,-6.0,-2.950504229425862,66.065956,4.9564953,-25.623156,4.223807,-3.3962963,4.9808803,2.4378502,-0.58719623,0.18816179,0.012997414,-0.78716403,-10.672297,10.407768,0.2661946,4.645787,-4.6534133,-3.0649478,0
0.3300000000000001,16.617904149682957,6.0,-6.0,-2.950504229425862,66.065956,4.9564953,-25.623156,4.223807,-3.5032682,5.0851192,2.4407978,-0.603006,0.15514363,0.0111421915,-0.78242606,-10.72065,10.4392185,0.32391036,4.856574,-4.863816,-3.0593321,0
0.34000000000000014,16.617904149682957,6.0,-6.0,-2.950504229425862,66.065956,4.9564953,-25.623156,4.223807,-3.6106772,5.1896462,2.4443407,-0.61808205,0.12056566,0.009091215,-0.77676016,-10.759659,10.465297,0.3851937,5.034555,-5.0413404,-3.053992,0
0.35000000000000014,20.999999888855786,6.0,-6.0,-1.4147350390743922,66.065956,4.9564953,-25.623156,4.223807,-3.7184281,5.2944045,2.4485118,-0.63230187,0.08466762,0.006891636,-0.7700512,-10.788967,10.485366,0.44939741,5.184835,-5.191124,-3.0489137,0
0.36000000000000015,20.999999888855786,6.0,-6.0,-1.4147350390743922,66.065956,4.9564953,-25.623156,4.223807,-3.8264499,5.39935,2.4535527,-0.6454152,0.04767079,0.0045672776,-0.7623296,-10.813426,10.502377,0.5591278,5.3119864,-5.3172426,-2.968724,0
0.37000000000000016,20.999999888855786,6.0,-6.0,-1.4147350390743922,66.065956,4.9564953,-25.623156,4.223807,-3.9346528,5.504421,2.4597,-0.6572031,0.009778862,0.0021448324,-0.75364745,-10.825125,10.510344,0.6705031,5.4193454,-5.423656,-2.8924692,0
0.38000000000000017,20.999999888855786,6.0,-6.0,-1.4147350390743922,66.065956,4.9564953,-25.623156,4.223807,-4.0429087,5.6095243,2.4669645,-0.6676122,-0.028821617,-0.0003357955,-0.74395144,-10.824011,10.508656,0.78234446,5.5099893,-5.513447,-2.8199563,0
0.3900000000000002,20.999999888855786,6.0,-6.0,-1.4147350390743922,66.065956,4.9564953,-25.623156,4.223807,-4.1510897,5.7145596,2.4753444,-0.6766005,-0.067957945,-0.0028405047,-0.7332026,-10.810157,10.496789,0.8934001,5.586518,-5.589214,-2.7510016,0
0.4000000000000002,21.0,6.0,-6.0,0.4285070071494333,66.065956,4.9564953,-25.623156,4.223807,-4.259069,5.819423,2.4848254,-0.68413585,-0.10746971,-0.005340033,-0.72137403,-10.78376,10.474317,1.0023665,5.651127,-5.6531496,-2.6854308,0
0.4100000000000002,21.0,6.0,-6.0,0.4285070071494333,66.065956,4.9564953,-25.623156,4.223807,-4.366723,5.9240074,2.49538,-0.6900327,-0.14720906,-0.007782847,-0.7086074,-10.74514,10.440914,1.1079098,5.7060075,-5.7067685,-2.532629,0
0.4200000000000002,21.0,6.0,-6.0,0.4285070071494333,66.065956,4.9564953,-25.623156,4.223807,-4.4739313,6.0282025,2.5069673,-0.69413286,-0.18703982,-0.010111143,-0.6950497,-10.694725,10.396362,1.2086838,5.7523255,-5.752029,-2.3873253,0
0.4300000000000002,21.0,6.0,-6.0,0.4285070071494333,66.065956,4.9564953,-25.623156,4.223807,-4.5805783,6.131896,2.5195327,-0.6964561,-0.22683425,-0.01229267,-0.6806943,-10.633041,10.340561,1.3033487,5.7914124,-5.7902393,-2.2491517,0
0.4400000000000002,21.0,6.0,-6.0,0.4285070071494333,66.065956,4.9564953,-25.623156,4.223807,-4.686555,6.2349753,2.5330088,-0.6970268,-0.26647282,-0.01429949,-0.665539,-10.560705,10.273522,1.3905861,5.8243923,-5.8225007,-2.1177583,0
0.45000000000000023,21.0,5.750633565082782,-5.902107577007529,0.9289648147014412,66.065956,4.9564953,-25.623156,4.223807,-4.7917576,6.3373284,2.5473146,-0.69587314,-0.30584338,-0.016107548,-0.6495858,-10.478418,10.195373,1.4691151,5.8522167,-5.8497434,-1.9928122,0
0.46000000000000024,21.0,5.750633565082782,-5.902107577007529,0.9289648147014412,66.065956,4.9564953,-25.623156,4.223807,-4.896091,6.438845,2.562357,-0.69302016,-0.34474787,-0.017639993,-0.6328993,-10.386963,10.106352,1.5377108,5.836912,-5.8573437,-1.8494397,0
0.47000000000000025,21.0,5.750633565082782,-5.902107577007529,0.9289648147014412,66.065956,4.9564953,-25.623156,4.223807,-4.999468,6.539419,2.5780308,-0.68850565,-0.38301936,-0.018831166,-0.61555034,-10.28723,10.00682,1.5952489,5.823971,-5.863791,-1.7131026,0
0.48000000000000026,21.0,5.750633565082782,-5.902107577007529,0.9289648147014412,66.065956,4.9564953,-25.623156,4.223807,-5.10181,6.638947,2.5942204,-0.6823791,-0.42059863,-0.019677289,-0.59755254,-10.1801605,9.8972435,1.640696,5.813024,-5.8692627,-1.5834556,0
0.49000000000000027,21.0,5.750633565082782,-5.902107577007529,0.9289648147014412,66.065956,4.9564953,-25.623156,4.223807,-5.2030487,6.737331,2.6108,-0.6746896,-0.4574272,-0.020175628,-0.57891965,-10.066731,9.7781725,1.6731039,5.8037615,-5.873909,-1.4601705,0
0.5000000000000002,21.0,4.480420368290897,-3.821740431975498,1.0957921954452654,66.065956,4.9564953,-25.623156,4.223807,-5.303126,6.8344793,2.627635,-0.665486,-0.49344754,-0.020324597,-0.5596656,-9.947939,9.650241,1.6916153,5.795922,-5.8778563,-1.3429351,0
0.5100000000000002,21.0,4.480420368290897,-3.821740431975498,1.0957921954452654,66.065956,4.9564953,-25.623156,4.223807,-5.401993,6.930308,2.6445823,-0.6550621,-0.52781975,-0.020384682,-0.54026407,-9.8248005,9.514211,1.695544,5.5914855,-5.55659,-1.223266,0
0.5200000000000002,21.0,4.480420368290897,-3.821740431975498,1.0957921954452654,66.065956,4.9564953,-25.623156,4.223807,-5.4996104,7.0247397,2.661495,-0.64374405,-0.5599484,-0.020564064,-0.52118075,-9.698321,9.371171,1.6847477,5.4188247,-5.2855005,-1.1094692,0
0.5300000000000002,21.0,4.480420368290897,-3.821740431975498,1.0957921954452654,66.065956,4.9564953,-25.623156,4.223807,-5.5959506,7.117711,2.678227,-0.6316117,-0.5901066,-0.0207913,-0.5024037,-9.569415,9.222227,1.6593081,5.273004,-5.05675,-1.0012563,0
0.5400000000000003,21.0,4.480420368290897,-3.821740431975498,1.0957921954452654,66.065956,4.9564953,-25.623156,4.223807,-5.690993,7.209167,2.6946318,-0.61872774,-0.6185202,-0.021006433,-0.48390958,-9.438899,9.068386,1.6193492,5.149854,-4.863724,-0.8983535,0
0.5500000000000003,21.0,2.1726517656061297,-1.812944724621338,2.3948448725578553,66.065956,4.9564953,-25.623156,4.223807,-5.784725,7.299064,2.7105649,-0.60514253,-0.64537483,-0.021159666,-0.46566847,-9.307516,8.910572,1.5650249,5.0458517,-4.7008443,-0.8005002,0
0.5600000000000003,21.0,2.1726517656061297,-1.812944724621338,2.3948448725578553,66.065956,4.9564953,-25.623156,4.223807,-5.8771424,7.3873672,2.725884,-0.5914267,-0.6699201,-0.021164773,-0.448302,-9.175947,8.749661,1.496625,4.5984497,-4.249772,-0.6437037,0
0.5700000000000003,21.0,2.1726517656061297,-1.812944724621338,2.3948448725578553,66.065956,4.9564953,-25.623156,4.223807,-5.9682455,7.47405,2.7404523,-0.5781122,-0.69166666,-0.020940786,-0.4323727,-9.044784,8.586538,1.4150988,4.2206855,-3.8691797,-0.4946013,0
0.5800000000000003,21.0,2.1726517656061297,-1.812944724621338,2.3948448725578553,66.065956,4.9564953,-25.623156,4.223807,-6.058041,7.5590935,2.7541442,-0.56516767,-0.71109253,-0.020457089,-0.41775063,-8.914472,8.421955,1.321524,3.901729,-3.5480459,-0.3528154,0
0.5900000000000003,21.0,2.1726517656061297,-1.812944724621338,2.3948448725578553,66.065956,4.9564953,-25.623156,4.223807,-6.1465397,7.642486,2.7668443,-0.55254996,-0.728587,-0.019689223,-0.40430552,-8.785333,8.256514,1.2168486,3.6324322,-3.2770753,-0.21798691,0
0.6000000000000003,20.999999975871766,-0.04820004001409568,0.36847455527429385,2.908317076051232,66.065956,4.9564953,-25.623156,4.223807,-6.2337527,7.724222,2.778446,-0.54021114,-0.7444671,-0.018618317,-0.39191204,-8.657601,8.090702,1.1019006,3.4050686,-3.0484269,-0.08977452,0
0.6100000000000003,20.999999975871766,-0.04820004001409568,0.36847455527429385,2.908317076051232,18.84077,6.6464186,2.8690803,-5.2759056,-6.319697,7.8043003,2.7888498,-0.5287373,-0.75819016,-0.017306585,-0.38116398,-8.5314245,7.9249244,0.9775126,2.866809,-2.515254,0.0573427,1
0.6200000000000003,20.999999975871766,-0.04820004001409568,0.36847455527429385,2.908317076051232,20.136902,5.787329,1.9080106,-4.9935155,-6.404317,7.88263,2.7979496,-0.5167618,-0.7706669,-0.017860832,-0.37244028,-8.39323,7.7419243,0.84118134,3.5307946,-1.8517104,-0.16331649,1
0.6300000000000003,20.999999975871766,-0.04820004001409568,0.36847455527429385,2.908317076051232,21.07583,4.07312,1.1705847,-4.701827,-6.4875774,7.9591637,2.8056476,-0.5027614,-0.78322697,-0.02175447,-0.36512214,-8.259406,7.5659623,0.69722337,4.001206,-1.384643,-0.37761015,1
0.6400000000000003,20.999999975871766,-0.04820004001409568,0.36847455527429385,2.908317076051232,22.102463,3.657721,-0.34222603,-4.1904087,-6.569506,8.033964,2.8118646,-0.48768896,-0.795523,-0.0279205,-0.35850254,-8.126503,7.3949037,0.5449396,4.1427145,-1.1171083,-0.57812065,1
0.6500000000000004,20.999998788697642,-2.5987247743875486,2.484722099135478,3.3794525265233806,20.534094,2.3319268,0.98362803,-3.6885295,-6.6501217,8.107098,2.816524,-0.4725965,-0.8071441,-0.03535189,-0.35202596,-7.9964314,7.2322474,0.38568377,4.0670094,-0.9967081,-0.75537664,1
0.6600000000000004,20.999998788697642,-2.5987247743875486,2.484722099135478,3.3794525265233806,22.501005,1.2926308,1.362575,-2.9021502,-6.729465,8.178663,2.8195674,-0.45823058,-0.81760186,-0.043612994,-0.34590593,-7.8722897,7.0817833,0.22192535,3.8013594,-0.69295406,-0.89885664,1
0.6700000000000004,20.999998788697642,-2.5987247743875486,2.484722099135478,3.3794525265233806,22.688015,0.7291036,-2.86711,-2.1829636,-6.8075294,8.248704,2.8209188,-0.4451837,-0.82641333,-0.05249717,-0.34073097,-7.7404857,6.927236,0.04727363,3.410287,-0.37238678,-0.9971589,1
0.6800000000000004,20.999998788697642,-2.5987247743875486,2.484722099135478,3.3794525265233806,22.52571,1.1270753,-0.7173908,-3.6366878,-6.8842716,8.317222,2.820491,-0.43381763,-0.8341094,-0.060907293,-0.3351942,-7.6078362,6.7767305,-0.13371661,2.9918773,-0.7612802,-1.0553467,1
0.6900000000000004,20.999998788697642,-2.5987247743875486,2.484722099135478,3.3794525265233806,20.437681,1.2654457,0.8925612,-3.138771,-6.9596863,8.384251,2.8182244,-0.42401537,-0.84110004,-0.06868951,-0.32870132,-7.4750266,6.6297193,-0.3205211,2.701005,-0.7544603,-1.1820139,1
0.7000000000000004,20.999997367871174,-5.725099519054408,5.21754500525221,5.999998844306319,36.527096,-1.3917418,2.1844108,-1.5488759,-7.0338125,8.449868,2.81409,-0.4153278,-0.8470932,-0.07678628,-0.32255366,-7.3502007,6.494247,-0.5071271,2.4772956,-0.49759212,-1.2780324,1
0.7100000000000004,20.999997367871174,-5.725099519054408,5.21754500525221,5.999998844306319,18.278347,0.8605512,0.5025692,-2.6298685,-7.106652,8.514105,2.8080387,-0.40829033,-0.8514895,-0.08512992,-0.3178343,-7.21772,6.3533416,-0.7037927,1.8742688,-0.07885013,-1.2913227,1
0.7200000000000004,20.999997367871174,-5.725099519054408,5.21754500525221,5.999998844306319,20.501657,2.082328,-1.1448882,-3.085116,-7.1782703,8.577056,2.800083,-0.4027485,-0.85458463,-0.09354702,-0.31421155,-7.1059713,6.2369456,-0.8877607,1.7162566,0.011880903,-1.3570056,1
0.7300000000000004,20.999997367871174,-5.725099519054408,5.21754500525221,5.999998844306319,13.383087,0.8189123,1.3129382,-2.766923,-7.2487016,8.638782,2.7902217,-0.3975032,-0.85751754,-0.10210244,-0.31021148,-6.980331,6.108737,-1.0848958,1.7731773,-0.16866465,-1.4418045,1
0.7400000000000004,20.999997367871174,-5.725099519054408,5.21754500525221,5.999998844306319,22.60421,0.8231233,-2.5957038,-1.9287008,-7.3180943,8.699457,2.7785513,-0.3925134,-0.86016107,-0.110950306,-0.30618203,-6.8982487,6.026533,-1.2494445,1.6245791,0.062460814,-1.5068285,1
0.7500000000000004,18.543289815044126,-6.0,6.0,5.999998595419179,11.0308275,-0.59886754,-0.36119223,-1.3078107,-7.38641,8.759066,2.7650163,-0.388189,-0.8625586,-0.11956464,-0.30167446,-6.764986,5.8955407,-1.4580139,1.4991819,-0.3519754,-1.5275298,1
0.7600000000000005,18.543289815044126,-6.0,6.0,5.999998595419179,18.634981,1.023208,-2.6704943,-2.1023595,-7.4537225,8.817692,2.749659,-0.38493377,-0.86471814,-0.12744763,-0.29638958,-6.697442,5.829952,-1.613591,1.1719935,-0.35307908,-1.5167482,1
0.7700000000000005,18.543289815044126,-6.0,6.0,5.999998595419179,10.729313,-3.4068875,0.426996,-0.22306134,-7.5201283,8.8754425,2.7325387,-0.38251454,-0.86672866,-0.13474494,-0.29036,-6.5838923,5.7203736,-1.8108125,1.1484206,-0.71447724,-1.5454843,1
0.7800000000000005,18.543289815044126,-6.0,6.0,5.999998595419179,21.466852,-0.25932854,-4.700114,0.42411885,-7.585635,8.932325,2.7136433,-0.3816522,-0.8680815,-0.14129409,-0.28427657,-6.5177903,5.656551,-1.9682225,0.45948467,-0.5145113,-1.4825127,1
0.7900000000000005,18.543289815044126,-6.0,6.0,5.999998595419179,10.012028,-3.1544185,-0.5768273,-0.29646835,-7.650169,8.988266,2.692882,-0.3825391,-0.86900747,-0.14646913,-0.27755684,-6.3891587,5.531516,-2.1842322,0.34682533,-1.1671237,-1.3889537,1
0.8000000000000005,14.701468016099897,-6.0,6.0,5.999997709840696,19.120789,0.20298965,-3.6918762,-1.228081,-7.713764,9.043288,2.6702716,-0.38494465,-0.8696564,-0.15033546,-0.27002913,-6.3299885,5.472935,-2.337931,-0.19907042,-1.0745795,-1.3353453,1
0.8100000000000005,14.701468016099897,-6.0,6.0,5.999997709840696,9.984881,-2.689852,-0.53058505,-0.7120318,-7.776507,9.097453,2.645868,-0.38842088,-0.8700285,-0.15342548,-0.26199475,-6.218744,5.3599496,-2.5428905,-0.13671933,-1.4828001,-1.3300817,1
0.8200000000000005,14.701468016099897,-6.0,6.0,5.999997709840696,19.635756,0.46089798,-4.303994,-1.4029418,-7.838408,9.150754,2.6196682,-0.39268664,-0.87015766,-0.15596282,-0.25357318,-6.161757,5.3001757,-2.6971085,-0.5347238,-1.3339679,-1.2997539,1
0.8300000000000005,14.701468016099897,-6.0,6.0,5.999997709840696,9.900684,-1.871282,-3.390523,-1.5839176,-7.8994746,9.203159,2.5916536,-0.39752433,-0.87019306,-0.1579545,-0.24451953,-6.0519223,5.180775,-2.9058235,-0.37985495,-1.7972716,-1.3048173,1
0.8400000000000005,14.701468016099897,-6.0,6.0,5.999997709840696,17.476994,0.48111278,-4.09217,-2.3802366,-7.9597225,9.254662,2.5618253,-0.40279362,-0.870455,-0.15921581,-0.23391604,-5.9979215,5.119494,-3.0598752,-0.6126712,-2.0455353,-1.3185129,1
0.8500000000000005,12.617200079219797,-6.0,6.0,5.999999780527252,10.836556,-1.9496,-3.4433563,-1.1128149,-8.0192375,9.305306,2.530241,-0.40837705,-0.87083495,-0.15998796,-0.22199011,-5.905484,5.009078,-3.2570062,-0.44244984,-2.3648376,-1.370612,1
0.8600000000000005,12.617200079219797,-6.0,6.0,5.999999780527252,18.65816,0.4041292,-4.307911,-2.017695,-8.078015,9.355049,2.4968724,-0.4142632,-0.87122416,-0.16028391,-0.20896089,-5.850243,4.939122,-3.4167273,-0.6776183,-2.5328276,-1.3579619,1
0.8700000000000006,12.617200079219797,-6.0,6.0,5.999999780527252,13.704042,-1.143686,-3.5529814,-1.7044474,-8.136058,9.403826,2.4616833,-0.4203699,-0.8715909,-0.16009031,-0.19491197,-5.7590666,4.815852,-3.6211383,-0.50922424,-2.8097887,-1.3903351,1
0.8800000000000006,12.617200079219797,-6.0,6.0,5.999999780527252,21.670315,-0.3411687,-4.2491965,-2.3206766,-8.193327,9.451522,2.4245903,-0.42641494,-0.87197596,-0.1595866,-0.17989296,-5.6953087,4.723177,-3.7975008,-0.6083023,-2.9255936,-1.4057486,1
0.8900000000000006,12.617200079219797,-6.0,6.0,5.999999780527252,16.56536,-1.990609,-3.063996,-1.5913234,-8.249799,9.498007,2.3855054,-0.4326166,-0.8721851,-0.15879838,-0.1640738,-5.5999246,4.5731473,-4.019495,-0.5669231,-3.1320298,-1.4506444,1
0.9000000000000006,12.038688940512328,-6.0,6.0,5.999999974589338,27.524876,-0.8618004,-4.3668694,-2.1742215,-8.305451,9.543154,2.3443465,-0.43919417,-0.87198734,-0.15779698,-0.14781004,-5.531446,4.4557385,-4.2122774,-0.78895,-3.1212068,-1.4575475,1
0.9100000000000006,12.038688940512328,-6.0,6.0,5.999999974589338,24.002644,-2.2861202,-3.0095377,-1.5187589,-8.360341,9.586926,2.3011148,-0.44621924,-0.8713143,-0.15654211,-0.13113151,-5.447659,4.298197,-4.433985,-0.8005712,-3.3154383,-1.492715,1
0.9200000000000006,12.038688940512328,-6.0,6.0,5.999999974589338,27.338858,-1.1140434,-4.360855,-1.8320656,-8.414426,9.629105,2.2556696,-0.45370176,-0.8700997,-0.15507947,-0.114160456,-5.3700852,4.1368866,-4.6548843,-1.0321978,-3.2675076,-1.493993,1
