time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.3200000000000001,15.05051123413084,0.08503928577521135,1.2545725762329163,0.15327491135513127,15.671605,-0.9223913,0.23507628,-0.56575674,13.1719885,-12.146248,1.1054579,-0.2821969,0.51374084,-0.19574289,-0.78620595,-1.8323598,1.5648791,0.24552734,0.083877064,2.7688034,0.1675375,0,-0.010064414739608764,-0.37322893778483074,0.49496779263019564,0.3133855311075846,-0.7637486967534071,0.6311779605773283,-0.1352860313887463,-0.015905060843576457,-0.9112928592357158,0
0.3300000000000001,15.05051123413084,0.08503928577521135,1.2545725762329163,0.15327491135513127,15.671605,-0.9223913,0.23507628,-0.56575674,13.153138,-12.130148,1.1077185,-0.2805793,0.51839226,-0.19823714,-0.78310066,-1.9375014,1.6550488,0.20630154,0.08503929,1.2545726,0.15327491,0,-0.010064414739608764,-0.37322893778483074,0.49496779263019564,0.3133855311075846,-0.7637486967534071,0.6311779605773283,-0.1352860313887463,-0.015905060843576457,-0.9112928592357158,0
0.34000000000000014,15.05051123413084,0.08503928577521135,1.2545725762329163,0.15327491135513127,15.671605,-0.9223913,0.23507628,-0.56575674,13.133235,-12.113144,1.1095779,-0.27895042,0.52302283,-0.20072342,-0.7799639,-2.0431385,1.74576,0.16533133,0.08503929,1.2545726,0.15327491,0,-0.11520309448242187,-0.13786813100179038,0.4423984527587891,0.4310659344991048,-0.7354818075676742,0.4588275368333977,-0.49854167546994893,-0.14930274008442623,-8.554416876576324,0
0.35000000000000014,15.05051123413084,0.08503928577521135,1.2545725762329163,0.15327491135513127,15.671605,-0.9223913,0.23507628,-0.56575674,13.112273,-12.09523,1.1110189,-0.27731037,0.5276324,-0.20320167,-0.77679586,-2.1492562,1.8369962,0.122607574,0.08503929,1.2545726,0.15327491,0,-0.11520309448242187,-0.13786813100179038,0.4423984527587891,0.4310659344991048,-0.7354818075676742,0.4588275368333977,-0.49854167546994893,-0.14930274008442623,-8.554416876576324,0
0.36000000000000015,16.062208598802734,0.11928263138516344,0.5240848664064198,0.14185352484459568,15.098199,-1.0072113,0.19652197,-0.6305628,13.090247,-12.076401,1.1120238,-0.2756592,0.5322209,-0.20567177,-0.7735967,-2.2558393,1.9287409,0.07812139,0.08503929,1.2545726,0.15327491,0,-0.11520309448242187,-0.13786813100179038,0.4423984527587891,0.4310659344991048,-0.7354818075676742,0.4588275368333977,-0.49854167546994893,-0.14930274008442623,-8.554416876576324,0
0.37000000000000016,16.062208598802734,0.11928263138516344,0.5240848664064198,0.14185352484459568,15.098199,-1.0072113,0.19652197,-0.6305628,13.067119,-12.056622,1.1125939,-0.27488792,0.5339357,-0.20723218,-0.77227193,-2.3699327,2.0271032,0.0357615,0.11928263,0.52408487,0.14185353,0,-0.11520309448242187,-0.13786813100179038,0.4423984527587891,0.4310659344991048,-0.7354818075676742,0.4588275368333977,-0.49854167546994893,-0.14930274008442623,-8.554416876576324,0
0.38000000000000017,16.062208598802734,0.11928263138516344,0.5240848664064198,0.14185352484459568,15.098199,-1.0072113,0.19652197,-0.6305628,13.042848,-12.035857,1.1127363,-0.27411452,0.53564644,-0.20879099,-0.7709412,-2.484137,2.1257832,-0.007393364,0.11928263,0.52408487,0.14185353,0,-0.11520309448242187,-0.13786813100179038,0.4423984527587891,0.4310659344991048,-0.7354818075676742,0.4588275368333977,-0.49854167546994893,-0.14930274008442623,-8.554416876576324,0
0.3900000000000002,16.062208598802734,0.11928263138516344,0.5240848664064198,0.14185352484459568,15.098199,-1.0072113,0.19652197,-0.6305628,13.017436,-12.014104,1.1124433,-0.273339,0.537353,-0.21034819,-0.7696045,-2.5984502,2.2247775,-0.05134502,0.11928263,0.52408487,0.14185353,0,-0.11520309448242187,-0.13786813100179038,0.4423984527587891,0.4310659344991048,-0.7354818075676742,0.4588275368333977,-0.49854167546994893,-0.14930274008442623,-8.554416876576324,0
0.4000000000000002,16.086863228047417,0.11721208650832549,0.08782170166247306,0.1242314160665738,15.358567,-0.96590024,-0.25884715,-0.7409718,12.99088,-11.991359,1.1117069,-0.27256137,0.5390554,-0.21190378,-0.76826185,-2.7128696,2.3240821,-0.09609525,0.11928263,0.52408487,0.14185353,0,-0.05486434936523438,-0.16005222320556642,0.47256782531738284,0.4199738883972168,-0.6932555294443551,0.4963526196111952,-0.5225235381300359,-0.08699771018520375,-4.984601620914471,0
0.4100000000000002,16.086863228047417,0.11721208650832549,0.08782170166247306,0.1242314160665738,15.358567,-0.96590024,-0.25884715,-0.7409718,12.963179,-11.96762,1.1105198,-0.27230692,0.5391012,-0.21280845,-0.7680699,-2.8274984,2.4237955,-0.1413166,0.11721209,0.0878217,0.12423141,0,-0.05486434936523438,-0.16005222320556642,0.47256782531738284,0.4199738883972168,-0.6932555294443551,0.4963526196111952,-0.5225235381300359,-0.08699771018520375,-4.984601620914471,0
0.4200000000000002,16.086863228047417,0.11721208650832549,0.08782170166247306,0.1242314160665738,15.358567,-0.96590024,-0.25884715,-0.7409718,12.93433,-11.942883,1.1088799,-0.2720522,0.5391464,-0.21371292,-0.7678773,-2.9420433,2.523679,-0.18667755,0.11721209,0.0878217,0.12423141,0,-0.05486434936523438,-0.16005222320556642,0.47256782531738284,0.4199738883972168,-0.6932555294443551,0.4963526196111952,-0.5225235381300359,-0.08699771018520375,-4.984601620914471,0
0.4300000000000002,16.086863228047417,0.11721208650832549,0.08782170166247306,0.1242314160665738,15.358567,-0.96590024,-0.25884715,-0.7409718,12.904337,-11.917146,1.1067858,-0.2717972,0.5391911,-0.21461721,-0.7676839,-3.0565042,2.6237328,-0.23217843,0.11721209,0.0878217,0.12423141,0,-0.05486434936523438,-0.16005222320556642,0.47256782531738284,0.4199738883972168,-0.6932555294443551,0.4963526196111952,-0.5225235381300359,-0.08699771018520375,-4.984601620914471,0
0.4400000000000002,16.086863228047417,0.11721208650832549,0.08782170166247306,0.1242314160665738,15.080411,-0.5306773,-0.007600464,-0.5593314,12.873199,-11.890408,1.1042358,-0.27154198,0.53923535,-0.21552129,-0.76748985,-3.1708813,2.7239559,-0.2778196,0.11721209,0.0878217,0.12423141,0,-0.05486434936523438,-0.16005222320556642,0.47256782531738284,0.4199738883972168,-0.6932555294443551,0.4963526196111952,-0.5225235381300359,-0.08699771018520375,-4.984601620914471,0
0.45000000000000023,16.086863228047417,0.11721208650832549,0.08782170166247306,0.1242314160665738,15.080411,-0.5306773,-0.007600464,-0.5593314,12.840919,-11.862666,1.1012288,-0.27128652,0.5392791,-0.21642517,-0.76729506,-3.2851744,2.8243484,-0.32360134,0.11721209,0.0878217,0.12423141,0,-0.05486434936523438,-0.16005222320556642,0.47256782531738284,0.4199738883972168,-0.6932555294443551,0.4963526196111952,-0.5225235381300359,-0.08699771018520375,-4.984601620914471,0
0.46000000000000024,16.086863228047417,0.11721208650832549,0.08782170166247306,0.1242314160665738,15.080411,-0.5306773,-0.007600464,-0.5593314,12.807496,-11.833919,1.0977633,-0.2710308,0.5393224,-0.21732886,-0.76709956,-3.3993828,2.92491,-0.36952397,0.11721209,0.0878217,0.12423141,0,-0.05486434936523438,-0.16005222320556642,0.47256782531738284,0.4199738883972168,-0.6932555294443551,0.4963526196111952,-0.5225235381300359,-0.08699771018520375,-4.984601620914471,0
0.47000000000000025,16.086863228047417,0.11721208650832549,0.08782170166247306,0.1242314160665738,15.080411,-0.5306773,-0.007600464,-0.5593314,12.772932,-11.804167,1.0938379,-0.27077487,0.5393652,-0.21823233,-0.76690334,-3.5135071,3.0256402,-0.41558787,0.11721209,0.0878217,0.12423141,0,-0.03140655279159546,-0.16312575022379558,0.4842967236042023,0.4184371248881022,-0.6788649522910224,0.5122580581810277,-0.5260551856787566,-0.0645030635537509,-3.6957533072940483,0
0.48000000000000026,16.99798025420455,0.16812681422439021,0.19407942360899322,0.11014700311857394,14.656388,-0.40470245,-0.35154054,-0.2108357,12.7372265,-11.773405,1.0894511,-0.27051863,0.53940743,-0.21913561,-0.76670647,-3.6275473,3.126539,-0.46179336,0.11721209,0.0878217,0.12423141,0,-0.03140655279159546,-0.16312575022379558,0.4842967236042023,0.4184371248881022,-0.6788649522910224,0.5122580581810277,-0.5260551856787566,-0.0645030635537509,-3.6957533072940483,0
0.49000000000000027,16.99798025420455,0.16812681422439021,0.19407942360899322,0.11014700311857394,14.656388,-0.40470245,-0.35154054,-0.2108357,12.700348,-11.741606,1.084616,-0.2703369,0.53980285,-0.2203395,-0.766147,-3.7479544,3.2333667,-0.50527513,0.16812682,0.19407943,0.11014701,0,-0.03140655279159546,-0.16312575022379558,0.4842967236042023,0.4184371248881022,-0.6788649522910224,0.5122580581810277,-0.5260551856787566,-0.0645030635537509,-3.6957533072940483,0
0.5000000000000002,16.99798025420455,0.16812681422439021,0.19407942360899322,0.11014700311857394,14.656388,-0.40470245,-0.35154054,-0.2108357,12.662268,-11.708737,1.0793444,-0.27015468,0.5401972,-0.22154297,-0.76558614,-3.8682644,3.340469,-0.5490821,0.16812682,0.19407943,0.11014701,0,-0.03140655279159546,-0.16312575022379558,0.4842967236042023,0.4184371248881022,-0.6788649522910224,0.5122580581810277,-0.5260551856787566,-0.0645030635537509,-3.6957533072940483,0
0.5100000000000002,16.99798025420455,0.16812681422439021,0.19407942360899322,0.11014700311857394,14.656388,-0.40470245,-0.35154054,-0.2108357,12.622984,-11.674796,1.0736332,-0.26997188,0.54059047,-0.22274598,-0.7650237,-3.9884772,3.4478445,-0.5932148,0.16812682,0.19407943,0.11014701,0,-0.03140655279159546,-0.16312575022379558,0.4842967236042023,0.4184371248881022,-0.6788649522910224,0.5122580581810277,-0.5260551856787566,-0.0645030635537509,-3.6957533072940483,0
0.5200000000000002,16.54356253061217,0.17648038535485389,-0.5269128079170196,0.09007900660663044,14.855861,-0.67843515,-0.9359295,0.3546716,12.582499,-11.639779,1.0674789,-0.2697886,0.5409827,-0.22394857,-0.7644598,-4.108592,3.5554929,-0.6376741,0.16812682,0.19407943,0.11014701,0,-0.03140655279159546,-0.16312575022379558,0.4842967236042023,0.4184371248881022,-0.6788649522910224,0.5122580581810277,-0.5260551856787566,-0.0645030635537509,-3.6957533072940483,0
0.5300000000000002,16.54356253061217,0.17648038535485389,-0.5269128079170196,0.09007900660663044,14.855861,-0.67843515,-0.9359295,0.3546716,12.540829,-11.6037,1.0608726,-0.27051058,0.5386276,-0.22415513,-0.76580596,-4.225276,3.6604555,-0.683462,0.17648038,-0.5269128,0.09007901,0,-0.03140655279159546,-0.16312575022379558,0.4842967236042023,0.4184371248881022,-0.6788649522910224,0.5122580581810277,-0.5260551856787566,-0.0645030635537509,-3.6957533072940483,0
0.5400000000000003,16.54356253061217,0.17648038535485389,-0.5269128079170196,0.09007900660663044,14.855861,-0.67843515,-0.9359295,0.3546716,12.497994,-11.566569,1.0538124,-0.27123043,0.53626823,-0.2243599,-0.767146,-4.341531,3.7654874,-0.72844,0.17648038,-0.5269128,0.09007901,0,-0.08648180007934571,-0.18121532440185548,0.45675909996032715,0.40939233779907225,-0.7183644364423935,0.47873482917453397,-0.5047430037058785,-0.1266283015362295,-7.255267244935909,0
0.5500000000000003,16.54356253061217,0.17648038535485389,-0.5269128079170196,0.09007900660663044,14.855861,-0.67843515,-0.9359295,0.3546716,12.4539995,-11.52839,1.0463065,-0.27194813,0.5339047,-0.22456291,-0.76848,-4.4573517,3.8705866,-0.77260995,0.17648038,-0.5269128,0.09007901,0,-0.08648180007934571,-0.18121532440185548,0.45675909996032715,0.40939233779907225,-0.7183644364423935,0.47873482917453397,-0.5047430037058785,-0.1266283015362295,-7.255267244935909,0
