time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
5.04697418212891,-24.04959716796875,-1.0298262834548948,1.7147152423858647,1.8415303230285645,-12.355875968933104,0.2484568357467666,9.158161163330078,2.1268384456634504,-14.35558795928955,-0.6411237227345866,0.0908536056899086,-0.4757644037073906,0.5952765967556919,-0.9100926558123978,0.5257728735553191,-1.7585140466690063,-1.082444190979004,0.2199087888002396,-0.1847181469202039,10.078185081481934,2.317429780960083,-7.014395236968994,-4.2479209899902335,-8.807746887207031,-9.219415664672852,-0.7003602385520935,0.8039225935935974,-0.3428645133972168,0
5.0490374565124405,-24.04620399475097,-1.0522849559783929,1.7151702642440798,1.8658789396286009,-12.352290153503418,0.2502502202987686,9.301986694335938,2.279502391815184,-14.49256992340088,-0.6416065905767591,0.0915383211034898,-0.4757040460695214,0.5946994024304283,-0.910460774098532,0.5253942648517058,-1.756721258163452,-1.0875129699707031,0.2108791321516036,-0.1719057559967038,10.079029083251951,2.3166608810424805,-7.013617038726808,-4.302808761596681,-8.973371505737305,-9.323562622070312,-0.697300136089325,0.8011921644210815,-0.3588211536407471,0
5.0510616302490305,-24.042766952514647,-1.0747370719909666,1.7156286239624026,1.8903168439865112,-12.34866714477539,0.2520712316036239,9.222126007080078,2.2829792499542227,-14.482760429382324,-0.6420962148799118,0.0922131269012817,-0.4756442083220479,0.594114279540284,-0.9108160177813932,0.5250409285174777,-1.7549132108688354,-1.0924384593963623,0.2020890563726424,-0.1597696244716642,10.079753875732422,2.316096782684326,-7.0129899978637695,-4.309700012207031,-8.962979316711426,-9.336713790893556,-0.6942386031150818,0.7987773418426514,-0.3741068542003632,0
5.053000211715698,-24.035761260986327,-1.119621515274048,1.71655535697937,1.9390723705291748,-12.341480255126951,0.2558011412620559,9.124956130981444,2.0986444950103738,-14.325691223144531,-0.6430945246596418,0.0935353870508672,-0.4755261474912082,0.5929211134495077,-0.9114912191974088,0.5244053045855925,-1.751253366470337,-1.101688027381897,0.1858268976211548,-0.1370251625776288,10.081061363220217,2.315857172012329,-7.011979103088379,-4.256964683532715,-8.80135726928711,-9.24275016784668,-0.6886239051818848,0.7942653298377991,-0.4026652276515961,0
5.05500864982605,-24.0321907043457,-1.1420540809631343,1.7170238494873051,1.963380694389344,-12.337909698486328,0.2577034235000625,9.134400367736816,2.2160816192626944,-14.655302047729492,-0.6436025008607951,0.0941835183341932,-0.475467620301241,0.5923139605015219,-0.9118116537677212,0.5241206328021453,-1.7494031190872192,-1.1058146953582764,0.1781951487064361,-0.1265569031238553,10.081655502319336,2.3161547183990483,-7.0115742683410645,-4.262322425842285,-8.910809516906738,-9.41069221496582,-0.6858181953430176,0.7921682000160217,-0.4158037304878235,0
5.056998014450073,-24.02857627868652,-1.1644800901412962,1.717495918273926,1.98779571056366,-12.33431339263916,0.259646594524385,9.10458755493164,2.162117242813109,-14.52042293548584,-0.6441158270727545,0.0948234057925066,-0.4754095362483201,0.5917001739668905,-0.9121215979205534,0.5238569418536585,-1.7475405931472778,-1.109711527824402,0.1710973232984542,-0.1165191233158109,10.082145690917969,2.316614151000977,-7.011335849761963,-4.243596076965332,-8.882561683654785,-9.445920944213867,-0.6832653880119324,0.7900720238685608,-0.4282714426517487,0
5.058997631072998,-24.024917984008788,-1.1868995428085325,1.7179715633392336,2.0122992992401123,-12.330679893493652,0.2616174519062057,9.121161460876465,2.1477205753326403,-14.62226390838623,-0.6446342751091345,0.095455678986855,-0.4753517308414588,0.5910800256223422,-0.9124215284930628,0.5236128012286585,-1.7456660270690918,-1.1134668588638306,0.1642266511917114,-0.1071640476584432,10.082542419433594,2.317220449447632,-7.011232852935791,-4.245245933532715,-8.861196517944336,-9.470419883728027,-0.6807120442390442,0.7882912755012512,-0.4400682151317597,0
5.0610761642456055,-24.024917984008788,-1.1868995428085325,1.7179715633392336,2.0122992992401123,-12.330679893493652,0.2616174519062057,9.121161460876465,2.1477205753326403,-14.62226390838623,-0.6446342751091345,0.095455678986855,-0.4753517308414588,0.5910800256223422,-0.9124215284930628,0.5236128012286585,-1.7456660270690918,-1.1134668588638306,0.1642266511917114,-0.1071640476584432,10.082542419433594,2.317220449447632,-7.011232852935791,-4.245245933532715,-8.861196517944336,-9.470419883728027,-0.6807120442390442,0.7882912755012512,-0.4400682151317597,0
5.0630044937133825,-24.024917984008788,-1.1868995428085325,1.7179715633392336,2.0122992992401123,-12.330679893493652,0.2616174519062057,9.121161460876465,2.1477205753326403,-14.62226390838623,-0.6446342751091345,0.095455678986855,-0.4753517308414588,0.5910800256223422,-0.9124215284930628,0.5236128012286585,-1.7456660270690918,-1.1134668588638306,0.1642266511917114,-0.1071640476584432,10.082542419433594,2.317220449447632,-7.011232852935791,-4.245245933532715,-8.861196517944336,-9.470419883728027,-0.6807120442390442,0.7882912755012512,-0.4400682151317597,0
5.065009117126465,-24.024917984008788,-1.1868995428085325,1.7179715633392336,2.0122992992401123,-12.330679893493652,0.2616174519062057,9.121161460876465,2.1477205753326403,-14.62226390838623,-0.6446342751091345,0.095455678986855,-0.4753517308414588,0.5910800256223422,-0.9124215284930628,0.5236128012286585,-1.7456660270690918,-1.1134668588638306,0.1642266511917114,-0.1071640476584432,10.082542419433594,2.317220449447632,-7.011232852935791,-4.245245933532715,-8.861196517944336,-9.470419883728027,-0.6807120442390442,0.7882912755012512,-0.4400682151317597,0
