time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.09999999999999999,8.629800591632941,-5.999999884860332,-5.999999966701292,4.73907091690353,71.78768,18.957033,-14.827429,1.6479641,-1.185263,2.7716877,2.3658032,-0.2956963,0.21517187,-0.093437135,-0.92603135,-8.593227,9.56033,0.54694253,-0.3115052,-2.51512,1.216543,0
0.10999999999999999,10.208513936493768,-5.999999938068518,-5.999999986213452,4.669890721545955,71.78768,18.957033,-14.827429,1.6479641,-1.271442,2.8675067,2.3714304,-0.29043394,0.2037441,-0.08904287,-0.93070275,-8.64209,9.602984,0.57839763,-0.5882877,-2.4486506,1.33483,0
0.11999999999999998,10.208513936493768,-5.999999938068518,-5.999999986213452,4.669890721545955,71.78768,18.957033,-14.827429,1.6479641,-1.3581122,2.9637518,2.3774183,-0.28425804,0.19275054,-0.08341476,-0.9354605,-8.691461,9.645507,0.6190408,-0.89889544,-2.469678,1.4508024,0
0.12999999999999998,10.208513936493768,-5.999999938068518,-5.999999986213452,4.669890721545955,71.78768,18.957033,-14.827429,1.6479641,-1.445261,3.060404,2.383808,-0.277207,0.1819327,-0.0764234,-0.9403276,-8.737833,9.684333,0.65874654,-1.1900879,-2.516499,1.5636808,0
0.13999999999999999,10.208513936493768,-5.999999938068518,-5.999999986213452,4.669890721545955,71.78768,18.957033,-14.827429,1.6479641,-1.5328594,3.1574247,2.3905897,-0.26932615,0.17114541,-0.06810472,-0.94526935,-8.781404,9.719191,0.69742686,-1.4646991,-2.584896,1.6735995,0
0.15,10.208513936493768,-5.999999938068518,-5.999999986213452,4.669890721545955,71.78768,18.957033,-14.827429,1.6479641,-1.6208799,3.2547731,2.3977528,-0.2606516,0.1602644,-0.058491316,-0.9502392,-8.822303,9.749831,0.7349972,-1.7250812,-2.671268,1.7806832,0
0.16,11.90461890897447,-5.999999969697779,-5.999999998271899,4.080908383556195,71.78768,18.957033,-14.827429,1.6479641,-1.7092965,3.352406,2.4052854,-0.2512118,0.1491836,-0.047613632,-0.9551804,-8.860607,9.776029,0.7713691,-1.9731855,-2.7725427,1.885047,0
0.17,11.90461890897447,-5.999999969697779,-5.999999998271899,4.080908383556195,71.78768,18.957033,-14.827429,1.6479641,-1.7980894,3.4502816,2.4131982,-0.24103726,0.13758302,-0.035102703,-0.9600727,-8.897537,9.798276,0.8109188,-2.3385346,-3.0142708,1.9693345,0
0.18000000000000002,11.90461890897447,-5.999999969697779,-5.999999998271899,4.080908383556195,71.78768,18.957033,-14.827429,1.6479641,-1.8872373,3.5483534,2.4214966,-0.2301478,0.12517717,-0.020643685,-0.9648504,-8.931591,9.815253,0.8484623,-2.6819122,-3.253336,2.0526175,0
0.19000000000000003,11.90461890897447,-5.999999969697779,-5.999999998271899,4.080908383556195,71.78768,18.957033,-14.827429,1.6479641,-1.976711,3.6465676,2.4301603,-0.21854827,0.11193251,-0.004343983,-0.9693754,-8.96268,9.826646,0.8839408,-3.0056477,-3.4890537,2.1348476,0
0.20000000000000004,13.838229987696954,-5.9999999825993795,-6.0,3.737547511001439,71.78768,18.957033,-14.827429,1.6479641,-2.0664804,3.7448666,2.439168,-0.20624094,0.097825065,0.013693506,-0.9735026,-8.990677,9.832202,0.9172384,-3.311765,-3.7209034,2.2159832,0
0.21000000000000005,13.838229987696954,-5.9999999825993795,-6.0,3.737547511001439,71.78768,18.957033,-14.827429,1.6479641,-2.156523,3.8431914,2.4485455,-0.1932164,0.082642294,0.03366913,-0.9770895,-9.017253,9.831678,0.95774245,-3.7020524,-4.048786,2.2880874,0
0.22000000000000006,13.838229987696954,-5.9999999825993795,-6.0,3.737547511001439,71.78768,18.957033,-14.827429,1.6479641,-2.246813,3.941477,2.4583147,-0.17946194,0.06620759,0.05572749,-0.97995114,-9.040174,9.82435,0.9960236,-4.0585613,-4.3525934,2.3591003,0
0.23000000000000007,13.838229987696954,-5.9999999825993795,-6.0,3.737547511001439,71.78768,18.957033,-14.827429,1.6479641,-2.3373141,4.0396533,2.4684656,-0.16499732,0.04864616,0.07956983,-0.9818747,-9.059482,9.809712,1.0341477,-4.360729,-4.6101613,2.4267411,0
0.24000000000000007,13.838229987696954,-5.9999999825993795,-6.0,3.737547511001439,71.78768,18.957033,-14.827429,1.6479641,-2.4279888,4.137645,2.4789956,-0.14985722,0.030122202,0.104864284,-0.9826692,-9.074752,9.787377,1.0717362,-4.6158276,-4.827502,2.4910629,0
0.25000000000000006,18.58071092599613,-6.0,-6.0,2.852134462235157,71.78768,18.957033,-14.827429,1.6479641,-2.5187938,4.235373,2.4898963,-0.13407901,0.010787449,0.1313188,-0.9821719,-9.08555,9.757104,1.1082084,-4.831192,-5.010894,2.5522285,0
0.26000000000000006,18.58071092599613,-6.0,-6.0,2.852134462235157,71.78768,18.957033,-14.827429,1.6479641,-2.6096945,4.332695,2.5013816,-0.11781038,-0.0092326775,0.15867653,-0.98023313,-9.093484,9.705653,1.1884359,-5.013161,-5.165495,2.5669448,0
0.2700000000000001,18.58071092599613,-6.0,-6.0,2.852134462235157,71.78768,18.957033,-14.827429,1.6479641,-2.7006392,4.4294486,2.5136533,-0.10119476,-0.029825563,0.18670757,-0.9767344,-9.094333,9.643426,1.26537,-5.166792,-5.29594,2.580939,0
0.2800000000000001,18.58071092599613,-6.0,-6.0,2.852134462235157,71.78768,18.957033,-14.827429,1.6479641,-2.7915552,4.525527,2.526674,-0.08426661,-0.050873782,0.21520506,-0.97159535,-9.0876255,9.570605,1.3380376,-5.2964983,-5.4060016,2.5942466,0
0.2900000000000001,18.58071092599613,-6.0,-6.0,2.852134462235157,71.78768,18.957033,-14.827429,1.6479641,-2.8823643,4.620826,2.540396,-0.06706234,-0.07226768,0.24398394,-0.9647546,-9.072948,9.48753,1.405442,-5.406007,-5.4988647,2.6069014,0
0.3000000000000001,20.999999836803376,-5.9999999852001995,-5.999999991469236,1.2581860787855361,71.78768,18.957033,-14.827429,1.6479641,-2.9729855,4.715244,2.5547614,-0.04961994,-0.0939047,0.27287796,-0.9561678,-9.049951,9.394676,1.4665817,-5.4984636,-5.577217,2.618935,0
0.3100000000000001,20.999999836803376,-5.9999999852001995,-5.999999991469236,1.2581860787855361,71.78768,18.957033,-14.827429,1.6479641,-3.0633142,4.808622,2.5698025,-0.032166768,-0.11574392,0.30171818,-0.94579816,-9.014239,9.2793665,1.5402573,-5.576811,-5.643041,2.552163,0
0.3200000000000001,20.999999836803376,-5.9999999852001995,-5.999999991469236,1.2581860787855361,71.78768,18.957033,-14.827429,1.6479641,-3.153236,4.9007983,2.5855346,-0.014916159,-0.13775484,0.33034766,-0.9336331,-8.96858,9.154508,1.6046485,-5.64295,-5.698585,2.488667,0
0.3300000000000001,20.999999836803376,-5.9999999852001995,-5.999999991469236,1.2581860787855361,71.78768,18.957033,-14.827429,1.6479641,-3.242651,4.9916825,2.6018598,0.0021140878,-0.15985899,0.35864037,-0.9196831,-8.91284,9.021029,1.6587138,-5.6987815,-5.7454567,2.428287,0
0.34000000000000014,20.999999836803376,-5.9999999852001995,-5.999999991469236,1.2581860787855361,71.78768,18.957033,-14.827429,1.6479641,-3.3314583,5.081193,2.61867,0.018906007,-0.18198207,0.3864821,-0.90396684,-8.846982,8.879965,1.7014711,-5.74591,-5.785012,2.3708699,0
0.35000000000000014,20.999999913291145,-5.532807673074294,-4.6581742013756795,0.263079739211898,71.78768,18.957033,-14.827429,1.6479641,-3.4195564,5.1692595,2.6358473,0.0354416,-0.20405376,0.413769,-0.8865103,-8.771068,8.73243,1.7320098,-5.7856903,-5.8183947,2.3162704,0
0.36000000000000015,20.999999913291145,-5.532807673074294,-4.6581742013756795,0.263079739211898,71.78768,18.957033,-14.827429,1.6479641,-3.5068457,5.255823,2.6532657,0.05140741,-0.22558163,0.44024554,-0.867556,-8.685295,8.5796175,1.7495326,-5.7468977,-5.6370225,2.2155197,0
0.37000000000000016,20.999999913291145,-5.532807673074294,-4.6581742013756795,0.263079739211898,71.78768,18.957033,-14.827429,1.6479641,-3.5932302,5.3408375,2.6707916,0.066531226,-0.24619946,0.46573153,-0.84738004,-8.590194,8.422733,1.7535166,-5.714074,-5.4839673,2.1197128,0
0.38000000000000017,20.999999913291145,-5.532807673074294,-4.6581742013756795,0.263079739211898,71.78768,18.957033,-14.827429,1.6479641,-3.6786196,5.424268,2.6882882,0.08085733,-0.26601425,0.49023825,-0.8260535,-8.486395,8.262954,1.7435915,-5.686302,-5.354809,2.0286074,0
0.3900000000000002,20.999999913291145,-5.532807673074294,-4.6581742013756795,0.263079739211898,71.78768,18.957033,-14.827429,1.6479641,-3.7629304,5.5060906,2.7056146,0.094428085,-0.2851124,0.51377076,-0.8036375,-8.374529,8.101421,1.7194676,-5.6628056,-5.245818,1.9419725,0
0.4000000000000002,20.24958864713861,-3.3986933169884392,-1.6019955189580997,-0.09006794551970103,71.78768,18.957033,-14.827429,1.6479641,-3.8460846,5.586294,2.7226279,0.107283466,-0.3035626,0.53632927,-0.7801861,-8.255234,7.9392467,1.6809314,-5.6429257,-5.1538467,1.8595887,0
0.4100000000000002,20.24958864713861,-3.3986933169884392,-1.6019955189580997,-0.09006794551970103,71.78768,18.957033,-14.827429,1.6479641,-3.928034,5.664906,2.739175,0.11902974,-0.32041353,0.5573945,-0.7566227,-8.133731,7.783263,1.6263446,-5.293899,-4.599183,1.7639186,0
0.4200000000000002,20.24958864713861,-3.3986933169884392,-1.6019955189580997,-0.09006794551970103,71.78768,18.957033,-14.827429,1.6479641,-4.0087404,5.7419634,2.7551093,0.12936072,-0.3349823,0.5766664,-0.733831,-8.006831,7.628439,1.5585015,-4.9991264,-4.1311374,1.6729429,0
0.4300000000000002,20.24958864713861,-3.3986933169884392,-1.6019955189580997,-0.09006794551970103,71.78768,18.957033,-14.827429,1.6479641,-4.0881557,5.8174806,2.7703025,0.13843451,-0.3476744,0.59442323,-0.71177167,-7.8755803,7.4753156,1.4782422,-4.750182,-3.736179,1.5864315,0
0.4400000000000002,20.24958864713861,-3.3986933169884392,-1.6019955189580997,-0.09006794551970103,71.78768,18.957033,-14.827429,1.6479641,-4.16624,5.891477,2.7846344,0.14639172,-0.3588249,0.61088705,-0.6903844,-7.740853,7.324307,1.3863223,-4.5399456,-3.4028928,1.5041652,0
0.45000000000000023,14.40757495828461,-0.5830287938204757,1.2596719193453934,-0.48054633150921194,71.78768,18.957033,-14.827429,1.6479641,-4.242963,5.963975,2.7979913,0.15335676,-0.36871025,0.6262355,-0.66959906,-7.6033835,7.1757345,1.2834153,-4.362403,-3.1216471,1.4259357,0
0.46000000000000024,14.40757495828461,-0.5830287938204757,1.2596719193453934,-0.48054633150921194,71.78768,18.957033,-14.827429,1.6479641,-4.318501,6.0352116,2.8102865,0.15910685,-0.37666348,0.64004165,-0.65050405,-7.504097,7.071903,1.1745933,-3.7737975,-2.4376042,1.3323841,0
0.47000000000000025,14.40757495828461,-0.5830287938204757,1.2596719193453934,-0.48054633150921194,71.78768,18.957033,-14.827429,1.6479641,-4.3930416,6.1054187,2.821461,0.1634789,-0.38222107,0.6520579,-0.6340358,-7.4038887,6.9698133,1.0594367,-3.2768092,-1.8603929,1.243423,0
0.48000000000000026,14.40757495828461,-0.5830287938204757,1.2596719193453934,-0.48054633150921194,71.78768,18.957033,-14.827429,1.6479641,-4.4665775,6.1746125,2.8314567,0.16665424,-0.38585147,0.6626318,-0.61988974,-7.303241,6.8691964,0.9389335,-2.857187,-1.373322,1.1588273,0
0.49000000000000027,14.40757495828461,-0.5830287938204757,1.2596719193453934,-0.48054633150921194,71.78768,18.957033,-14.827429,1.6479641,-4.5391064,6.2428064,2.8402243,0.16878678,-0.387933,0.6720316,-0.60777617,-7.2025213,6.7697644,0.8139056,-2.502895,-0.96230847,1.0783827,0
0.5000000000000002,10.899943357701288,1.3910674508375556,3.4267563173943523,-0.6247521338311115,71.78768,18.957033,-14.827429,1.6479641,-4.6106286,6.310011,2.8477218,0.17000754,-0.38877156,0.68046504,-0.5974284,-7.1020164,6.671232,0.6850343,-2.203768,-0.61547095,1.0018857,0
0.5100000000000002,10.899943357701288,1.3910674508375556,3.4267563173943523,-0.6247521338311115,71.78768,18.957033,-14.827429,1.6479641,-4.68127,6.376353,2.8539548,0.17013317,-0.38797963,0.6877706,-0.58948904,-7.0263267,6.597136,0.5612193,-1.6435678,0.015364766,0.92206603,0
0.5200000000000002,10.899943357701288,1.3910674508375556,3.4267563173943523,-0.6247521338311115,71.78768,18.957033,-14.827429,1.6479641,-4.7511573,6.4419537,2.8589401,0.16901848,-0.38526982,0.6938351,-0.58445877,-6.9512115,6.523094,0.4356225,-1.1706119,0.54771256,0.8461633,0
0.5300000000000002,10.899943357701288,1.3910674508375556,3.4267563173943523,-0.6247521338311115,71.78768,18.957033,-14.827429,1.6479641,-4.820297,6.506813,2.862663,0.16681688,-0.38099355,0.69885564,-0.58190733,-6.876886,6.448693,0.308874,-0.771321,0.9969552,0.773985,0
0.5400000000000003,10.899943357701288,1.3910674508375556,3.4267563173943523,-0.6247521338311115,71.78768,18.957033,-14.827429,1.6479641,-4.888698,6.570925,2.865115,0.16365737,-0.37543267,0.70297855,-0.58145255,-6.8035316,6.3735747,0.18149717,-0.4342281,1.3760717,0.7053486,0
0.5500000000000003,9.22153064754557,2.6952085451329015,4.015080342719274,-1.0079195940680201,71.78768,18.957033,-14.827429,1.6479641,-4.956371,6.634281,2.8662922,0.15964934,-0.36881468,0.70631355,-0.58275926,-6.7313137,6.297438,0.053929657,-0.14964971,1.6960126,0.6400802,0
0.5600000000000003,9.22153064754557,2.6952085451329015,4.015080342719274,-1.0079195940680201,71.78768,18.957033,-14.827429,1.6479641,-5.0233817,6.6969275,2.8662162,0.15487027,-0.36113083,0.7086684,-0.5859933,-6.671099,6.2317224,-0.06901301,0.29082495,2.0609741,0.5595014,0
0.5700000000000003,9.22153064754557,2.6952085451329015,4.015080342719274,-1.0079195940680201,71.78768,18.957033,-14.827429,1.6479641,-5.0897975,6.758912,2.8649142,0.1493983,-0.35239184,0.7098617,-0.59126633,-6.612301,6.164927,-0.1912894,0.665794,2.3658202,0.4825876,0
0.5800000000000003,9.22153064754557,2.6952085451329015,4.015080342719274,-1.0079195940680201,71.78768,18.957033,-14.827429,1.6479641,-5.155632,6.8202214,2.862394,0.14329413,-0.34277692,0.7100012,-0.59822106,-6.5548306,6.0966463,-0.31258926,0.98232377,2.6230748,0.409448,0
0.5900000000000003,9.22153064754557,2.6952085451329015,4.015080342719274,-1.0079195940680201,71.78768,18.957033,-14.827429,1.6479641,-5.220899,6.8808403,2.8586671,0.13660733,-0.33243012,0.7091751,-0.6065466,-6.4988117,6.0267463,-0.43257368,1.2495176,2.8401725,0.33989736,0
0.6000000000000003,8.208237319126967,4.941515637779579,4.904991071982335,0.48031526962360244,71.78768,18.957033,-14.827429,1.6479641,-5.2856135,6.940751,2.853748,0.12938245,-0.32146943,0.70745486,-0.61597455,-6.4443665,5.955139,-0.5509504,1.4750617,3.0233855,0.2737596,0
0.6100000000000003,8.208237319126967,4.941515637779579,4.904991071982335,0.48031526962360244,71.78768,18.957033,-14.827429,1.6479641,-5.349817,6.9999714,2.847663,0.12182015,-0.3095582,0.70446056,-0.6269516,-6.3967896,5.8889685,-0.66563386,2.0046318,3.3059754,0.28289014,0
0.6200000000000003,8.208237319126967,4.941515637779579,4.904991071982335,0.48031526962360244,71.78768,18.957033,-14.827429,1.6479641,-5.4135566,7.0585284,2.840443,0.11406498,-0.29635394,0.6998273,-0.6398474,-6.3514733,5.822037,-0.77799183,2.462569,3.5554407,0.29257783,0
0.6300000000000003,8.208237319126967,4.941515637779579,4.904991071982335,0.48031526962360244,71.78768,18.957033,-14.827429,1.6479641,-5.476852,7.116407,2.8321116,0.10610842,-0.28200313,0.69366354,-0.6542519,-6.3079257,5.753462,-0.88781685,2.8490965,3.765993,0.30179018,0
0.6400000000000003,8.208237319126967,4.941515637779579,4.904991071982335,0.48031526962360244,71.78768,18.957033,-14.827429,1.6479641,-5.5397215,7.173592,2.8226964,0.09795217,-0.26664144,0.6860651,-0.6697924,-6.2662992,5.683279,-0.99474037,3.1753507,3.9437013,0.31055048,0
0.6500000000000004,9.598532058504238,5.999997640769958,5.856524892651101,0.4832209689601768,71.78768,18.957033,-14.827429,1.6479641,-5.6021852,7.2300677,2.812228,0.089601524,-0.25038484,0.67711294,-0.68614614,-6.226755,5.611579,-1.0984507,3.4507303,4.093688,0.31888092,0
0.6600000000000004,9.598532058504238,5.999997640769958,5.856524892651101,0.4832209689601768,71.78768,18.957033,-14.827429,1.6479641,-5.6642327,7.2857575,2.8007374,0.08091131,-0.23303123,0.66661114,-0.70340514,-6.183156,5.5261154,-1.1990291,3.8482072,4.368704,0.32694513,0
0.6700000000000004,9.598532058504238,5.999997640769958,5.856524892651101,0.4832209689601768,71.78768,18.957033,-14.827429,1.6479641,-5.725858,7.340585,2.7882628,0.0717636,-0.21441644,0.6543703,-0.72157776,-6.142476,5.4392147,-1.2951376,4.183706,4.600821,0.33461365,0
0.6800000000000004,9.598532058504238,5.999997640769958,5.856524892651101,0.4832209689601768,71.78768,18.957033,-14.827429,1.6479641,-5.7870936,7.394538,2.774851,0.062206265,-0.19468898,0.64046824,-0.7402881,-6.1050124,5.3511224,-1.3864236,4.46689,4.79673,0.34190583,0
0.6900000000000004,9.598532058504238,5.999997640769958,5.856524892651101,0.4832209689601768,71.78768,18.957033,-14.827429,1.6479641,-5.847971,7.4476047,2.7605517,0.052285366,-0.17398174,0.62497705,-0.75920993,-6.0710564,5.2621555,-1.4726146,4.705918,4.9620786,0.3488402,0
0.7000000000000004,13.085894057248888,5.999999740612787,5.999999173500545,-0.001771868977618027,71.78768,18.957033,-14.827429,1.6479641,-5.9085274,7.4997787,2.7454169,0.042045362,-0.15241522,0.6079659,-0.77806073,-6.0408897,5.1726913,-1.5535153,4.9076753,5.101634,0.3554343,0
0.7100000000000004,13.085894057248888,5.999999740612787,5.999999173500545,-0.001771868977618027,71.78768,18.957033,-14.827429,1.6479641,-5.968754,7.5508957,2.7295394,0.031447746,-0.13009097,0.5894955,-0.79660636,-6.0052924,5.050627,-1.6207883,5.07805,5.2417154,0.3379061,0
0.7200000000000004,13.085894057248888,5.999999740612787,5.999999173500545,-0.001771868977618027,71.78768,18.957033,-14.827429,1.6479641,-6.028653,7.6007934,2.7130265,0.020462606,-0.1071062,0.5696249,-0.81463873,-5.975577,4.929102,-1.6806091,5.22186,5.3599443,0.321238,0
0.7300000000000004,13.085894057248888,5.999999740612787,5.999999173500545,-0.001771868977618027,71.78768,18.957033,-14.827429,1.6479641,-6.0882864,7.6494813,2.6959527,0.009143972,-0.08356149,0.54842025,-0.8319666,-5.952062,4.808795,-1.7329962,5.3432455,5.4597306,0.30538782,0
0.7400000000000004,13.085894057248888,5.999999740612787,5.999999173500545,-0.001771868977618027,71.78768,18.957033,-14.827429,1.6479641,-6.1477165,7.6969757,2.678392,-0.0024571102,-0.059550498,0.52594864,-0.84842503,-5.9350214,4.69042,-1.7780576,5.4457035,5.543952,0.2903154,0
0.7500000000000004,16.078202237546325,5.999999763148474,5.698362785552684,0.36135793472515576,71.78768,18.957033,-14.827429,1.6479641,-6.2070093,7.743299,2.6604164,-0.014292291,-0.03516096,0.5022777,-0.86387265,-5.924679,4.5747123,-1.815986,5.532185,5.615037,0.27598262,0
0.7600000000000005,16.078202237546325,5.999999763148474,5.698362785552684,0.36135793472515576,71.78768,18.957033,-14.827429,1.6479641,-6.2662277,7.788353,2.6421714,-0.026217146,-0.010557907,0.47748023,-0.8781874,-5.9204035,4.436738,-1.831727,5.605123,5.62806,0.280172,0
0.7700000000000005,16.078202237546325,5.999999763148474,5.698362785552684,0.36135793472515576,71.78768,18.957033,-14.827429,1.6479641,-6.325446,7.8320518,2.6238093,-0.03810749,0.014115361,0.4516333,-0.8912773,-5.9246483,4.3038654,-1.8394675,5.666687,5.6390495,0.28415582,0
0.7800000000000005,16.078202237546325,5.999999763148474,5.698362785552684,0.36135793472515576,71.78768,18.957033,-14.827429,1.6479641,-6.3847494,7.874451,2.605408,-0.049946204,0.038809076,0.42480978,-0.90306985,-5.937425,4.1769805,-1.8397164,5.7186513,5.6483235,0.28794414,0
0.7900000000000005,16.078202237546325,5.999999763148474,5.698362785552684,0.36135793472515576,71.78768,18.957033,-14.827429,1.6479641,-6.4442234,7.915615,2.587039,-0.061714716,0.06347447,0.39708096,-0.91350335,-5.9586887,4.0569367,-1.8330543,5.762513,5.6561484,0.29154658,0
0.8000000000000005,16.628765300061115,5.6072171603008165,2.4577478234661054,1.7992344355160284,71.78768,18.957033,-14.827429,1.6479641,-6.503952,7.9556155,2.5687685,-0.073393434,0.08806369,0.36851674,-0.9225253,-5.9883385,3.9445472,-1.8201265,5.7995353,5.6627517,0.29497224,0
0.8100000000000005,16.628765300061115,5.6072171603008165,2.4577478234661054,1.7992344355160284,71.78768,18.957033,-14.827429,1.6479641,-6.5640244,7.994516,2.5506754,-0.08431929,0.11140938,0.33942407,-0.9301983,-6.027421,3.836986,-1.7976401,5.7693896,5.1632047,0.36878678,0
0.8200000000000005,16.628765300061115,5.6072171603008165,2.4577478234661054,1.7992344355160284,71.78768,18.957033,-14.827429,1.6479641,-6.6245265,8.032388,2.5328329,-0.09398675,0.13258527,0.31010178,-0.93670905,-6.0741053,3.7386117,-1.7701133,5.743982,4.741547,0.43897924,0
0.8300000000000005,16.628765300061115,5.6072171603008165,2.4577478234661054,1.7992344355160284,71.78768,18.957033,-14.827429,1.6479641,-6.685529,8.069322,2.515288,-0.10258445,0.15187775,0.28059256,-0.9421659,-6.1274767,3.6497757,-1.738215,5.7225637,4.3856325,0.50572735,0
0.8400000000000005,16.628765300061115,5.6072171603008165,2.4577478234661054,1.7992344355160284,71.78768,18.957033,-14.827429,1.6479641,-6.747096,8.105416,2.4980814,-0.11026598,0.1695314,0.2509269,-0.94664425,-6.1867247,3.5707538,-1.7025772,5.7045045,4.0852103,0.5692001,0
0.8500000000000005,19.313349180007464,4.059136305340018,-1.3708093199193012,4.65981003194149,71.78768,18.957033,-14.827429,1.6479641,-6.809282,8.140772,2.4812474,-0.11715603,0.1857541,0.22112803,-0.9501955,-6.251128,3.5017617,-1.6638069,5.6892753,3.8316264,0.62955827,0
0.8600000000000005,19.313349180007464,4.059136305340018,-1.3708093199193012,4.65981003194149,71.78768,18.957033,-14.827429,1.6479641,-6.87225,8.175385,2.4650505,-0.12296291,0.2000597,0.19108525,-0.9530697,-6.3431306,3.4231775,-1.5756055,5.737074,3.3231492,0.80027914,0
0.8700000000000006,19.313349180007464,4.059136305340018,-1.3708093199193012,4.65981003194149,71.78768,18.957033,-14.827429,1.6479641,-6.936155,8.209288,2.449734,-0.12738594,0.2119617,0.16084965,-0.95549554,-6.4381843,3.359433,-1.4878274,5.7372904,2.8537066,0.9662187,0
0.8800000000000006,19.313349180007464,4.059136305340018,-1.3708093199193012,4.65981003194149,71.78768,18.957033,-14.827429,1.6479641,-7.0010195,8.242624,2.4352906,-0.13050723,0.2216252,0.13065597,-0.9574855,-6.5349436,3.3099873,-1.4010196,5.6977806,2.417651,1.1275713,0
0.8900000000000006,19.313349180007464,4.059136305340018,-1.3708093199193012,4.65981003194149,71.78768,18.957033,-14.827429,1.6479641,-7.0668554,8.275535,2.4217083,-0.13239877,0.2291933,0.100701846,-0.95906174,-6.6322517,3.2741892,-1.3156945,5.625195,2.0102334,1.2845207,0
0.9000000000000006,17.253654718814253,1.0434773829942072,-2.0265687417072633,5.999962159563933,71.78768,18.957033,-14.827429,1.6479641,-7.133663,8.308152,2.4089699,-0.1331255,0.23479,0.07115312,-0.9602541,-6.729116,3.2513065,-1.2323194,5.5251617,1.6274644,1.43724,0
0.9100000000000006,17.253654718814253,1.0434773829942072,-2.0265687417072633,5.999962159563933,71.78768,18.957033,-14.827429,1.6479641,-7.201472,8.340597,2.397124,-0.13266088,0.23924588,0.04225417,-0.9609248,-6.8322945,3.239705,-1.1372192,5.313589,1.5454963,1.6175332,0
