time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
1.7400000000000013,11.067789824311042,5.999999594422054,1.7428592704264831,5.9999995989095085,72.405846,10.344909,-31.713139,5.291629,-14.046283,10.517603,2.1099086,0.55047435,-0.07725541,0.38797876,-0.7351756,-7.85629,0.5934278,-0.6586064,2.2282495,-1.8987985,2.323641,0
1.7500000000000013,11.463045992788832,5.999999787933219,2.120180850973111,5.999999640722143,72.405846,10.344909,-31.713139,5.291629,-14.124422,10.523159,2.1033762,0.56365395,-0.07315051,0.3753421,-0.732163,-7.771989,0.5183017,-0.647647,2.3342447,-1.8127536,2.4609125,0
1.7600000000000013,11.463045992788832,5.999999787933219,2.120180850973111,5.999999640722143,72.405846,10.344909,-31.713139,5.291629,-14.201722,10.527974,2.0969753,0.57693243,-0.068013385,0.36255854,-0.7287493,-7.6885734,0.44520727,-0.6322622,2.4471219,-1.6577125,2.5935512,0
1.7700000000000014,11.463045992788832,5.999999787933219,2.120180850973111,5.999999640722143,72.405846,10.344909,-31.713139,5.291629,-14.278207,10.532078,2.0907342,0.5902185,-0.061695706,0.34970108,-0.72494555,-7.608767,0.37600592,-0.6157398,2.5716279,-1.4975456,2.7222977,0
1.7800000000000014,11.463045992788832,5.999999787933219,2.120180850973111,5.999999640722143,72.405846,10.344909,-31.713139,5.291629,-14.353911,10.535507,2.0846634,0.60348004,-0.054159876,0.33675015,-0.72074884,-7.532876,0.31037557,-0.59825796,2.70603,-1.3329722,2.8473501,0
1.7900000000000014,11.463045992788832,5.999999787933219,2.120180850973111,5.999999640722143,72.405846,10.344909,-31.713139,5.291629,-14.428878,10.538297,2.0787716,0.61668324,-0.045374658,0.3236903,-0.7161484,-7.46119,0.24798241,-0.57999885,2.8488023,-1.1646651,2.9688911,0
1.8000000000000014,12.517164035661086,5.999999763515372,2.371254485178087,5.9999993172318415,72.405846,10.344909,-31.713139,5.291629,-14.50315,10.540477,2.0730655,0.62979156,-0.035314973,0.3105094,-0.7111261,-7.3939815,0.18848374,-0.56115294,2.9986,-0.9932494,3.0870895,0
1.8100000000000014,12.517164035661086,5.999999763515372,2.371254485178087,5.9999993172318415,72.405846,10.344909,-31.713139,5.291629,-14.576755,10.542057,2.0675852,0.6427249,-0.023826031,0.29725882,-0.7056736,-7.3277316,0.12808254,-0.5348391,3.1729977,-0.76122576,3.2037866,0
1.8200000000000014,12.517164035661086,5.999999763515372,2.371254485178087,5.9999993172318415,72.405846,10.344909,-31.713139,5.291629,-14.649724,10.543045,2.0623689,0.65540755,-0.01077343,0.2839812,-0.6997717,-7.266818,0.06998396,-0.5084604,3.352263,-0.533263,3.317626,0
1.8300000000000014,12.517164035661086,5.999999763515372,2.371254485178087,5.9999993172318415,72.405846,10.344909,-31.713139,5.291629,-14.722111,10.543463,2.0574155,0.6678028,0.0038295446,0.2706563,-0.69337636,-7.211473,0.013736859,-0.48227057,3.5352762,-0.3090921,3.4287157,0
1.8400000000000014,12.517164035661086,5.999999763515372,2.371254485178087,5.9999993172318415,72.405846,10.344909,-31.713139,5.291629,-14.793973,10.543325,2.0527217,0.6798671,0.019965395,0.25726742,-0.6864376,-7.161894,-0.041094758,-0.45654386,3.7210739,-0.08850402,3.5371568,0
1.8500000000000014,15.039526172318286,5.999999921542834,1.9163375216702205,5.999999216482403,72.405846,10.344909,-31.713139,5.291629,-14.865369,10.542645,2.0482817,0.69155025,0.037611976,0.24380098,-0.6789003,-7.1182404,-0.09493009,-0.43157694,3.9088273,0.12866174,3.643044,0
1.8600000000000014,15.039526172318286,5.999999921542834,1.9163375216702205,5.999999216482403,72.405846,10.344909,-31.713139,5.291629,-14.936335,10.541396,2.0441613,0.7027887,0.056921538,0.23012269,-0.67074025,-7.0760193,-0.15472469,-0.3926755,4.183325,0.35735148,3.7541072,0
1.8700000000000014,15.039526172318286,5.999999921542834,1.9163375216702205,5.999999216482403,72.405846,10.344909,-31.713139,5.291629,-15.006914,10.539552,2.040422,0.71349794,0.07802983,0.21612602,-0.66190827,-7.0408225,-0.21424648,-0.35549095,4.4503627,0.5857716,3.862884,0
1.8800000000000014,15.039526172318286,5.999999921542834,1.9163375216702205,5.999999216482403,72.405846,10.344909,-31.713139,5.291629,-15.077175,10.537108,2.03705,0.7235969,0.100832425,0.2018374,-0.65230596,-7.0124607,-0.2746529,-0.31882572,4.691451,0.79419917,3.967753,0
1.8900000000000015,15.039526172318286,5.999999921542834,1.9163375216702205,5.999999216482403,72.405846,10.344909,-31.713139,5.291629,-15.147186,10.534051,2.034047,0.73303026,0.12506878,0.18727349,-0.64183646,-6.99092,-0.33698973,-0.28177875,4.895003,0.97003967,4.067476,0
1.9000000000000015,17.4205385085729,5.598941054049763,1.633588180527031,5.999999577074382,72.405846,10.344909,-31.713139,5.291629,-15.217018,10.53036,2.031414,0.74174833,0.15047169,0.17244634,-0.6304212,-6.976464,-0.4016475,-0.24488033,5.0668654,1.1183825,4.1623054,0
1.9100000000000015,17.4205385085729,5.598941054049763,1.633588180527031,5.999999577074382,72.405846,10.344909,-31.713139,5.291629,-15.286735,10.525956,2.0292532,0.7497483,0.17661424,0.15738273,-0.61799395,-6.968111,-0.47961402,-0.18744099,5.1495533,1.1992552,4.2524815,0
1.9200000000000015,17.4205385085729,5.598941054049763,1.633588180527031,5.999999577074382,72.405846,10.344909,-31.713139,5.291629,-15.356409,10.520756,2.0276601,0.7570318,0.20313765,0.14210409,-0.60452074,-6.9681787,-0.5609274,-0.131499,5.2193756,1.2674743,4.338233,0
1.9300000000000015,17.4205385085729,5.598941054049763,1.633588180527031,5.999999577074382,72.405846,10.344909,-31.713139,5.291629,-15.4261265,10.514725,2.0266159,0.7635564,0.22991115,0.12661453,-0.5899933,-6.976597,-0.6458034,-0.07772467,5.278336,1.3250166,4.4197764,0
1.9400000000000015,17.4205385085729,5.598941054049763,1.633588180527031,5.999999577074382,72.405846,10.344909,-31.713139,5.291629,-15.49597,10.507826,2.0260956,0.7692819,0.2568157,0.11092005,-0.5744115,-6.993224,-0.73442316,-0.02679282,5.3281255,1.373551,4.4973183,0
1.9500000000000015,17.45880065834195,3.8434118154965047,1.6871550995841422,5.999999712273134,72.405846,10.344909,-31.713139,5.291629,-15.566018,10.500022,2.0260677,0.77417016,0.28374237,0.0950286,-0.55778235,-7.017854,-0.82693475,0.020624343,5.3701715,1.4144849,4.571055,0
1.9600000000000015,17.45880065834195,3.8434118154965047,1.6871550995841422,5.999999712273134,72.405846,10.344909,-31.713139,5.291629,-15.6363535,10.491272,2.0264955,0.7783987,0.31006056,0.07935422,-0.54005706,-7.0502367,-0.9236558,0.06419399,5.131882,1.4565339,4.641174,0
1.9700000000000015,17.45880065834195,3.8434118154965047,1.6871550995841422,5.999999712273134,72.405846,10.344909,-31.713139,5.291629,-15.707047,10.481535,2.0273356,0.7821618,0.33527002,0.06421757,-0.5212427,-7.0896626,-1.0244012,0.10309893,4.9307733,1.4921064,4.7078524,0
1.9800000000000015,17.45880065834195,3.8434118154965047,1.6871550995841422,5.999999712273134,72.405846,10.344909,-31.713139,5.291629,-15.778167,10.470771,2.02854,0.7854402,0.35945427,0.04950433,-0.5014243,-7.1354017,-1.1291559,0.13694273,4.7610445,1.5222013,4.771258,0
1.9900000000000015,17.45880065834195,3.8434118154965047,1.6871550995841422,5.999999712273134,72.405846,10.344909,-31.713139,5.291629,-15.849773,10.458939,2.030056,0.7882089,0.3826812,0.035121493,-0.48067567,-7.1867633,-1.2378966,0.16538377,4.6177998,1.547663,4.8315525,0
2.0000000000000013,16.995722096092113,2.2088631534781187,2.2979993380142028,5.999999701540208,72.405846,10.344909,-31.713139,5.291629,-15.92192,10.445998,2.0318282,0.7904387,0.40500537,0.02099427,-0.45906135,-7.243087,-1.3505912,0.1881268,4.496908,1.569205,4.8888884,0
2.010000000000001,16.995722096092113,2.2088631534781187,2.2979993380142028,5.999999701540208,72.405846,10.344909,-31.713139,5.291629,-15.994642,10.431929,2.033783,0.79237115,0.4260649,0.00755114,-0.4365323,-7.302082,-1.4641067,0.20189427,4.1396694,1.6818718,4.9434104,0
2.020000000000001,16.995722096092113,2.2088631534781187,2.2979993380142028,5.999999701540208,72.405846,10.344909,-31.713139,5.291629,-16.067972,10.416704,2.0358462,0.79423386,0.4455781,-0.0048846705,-0.41307354,-7.364349,-1.5813864,0.2098577,3.8381941,1.7771171,4.995258,0
2.0300000000000007,16.995722096092113,2.2088631534781187,2.2979993380142028,5.999999701540208,72.405846,10.344909,-31.713139,5.291629,-16.141937,10.400288,2.0379605,0.7959685,0.4636928,-0.01650617,-0.3887822,-7.428991,-1.702375,0.21208099,3.5837789,1.8576372,5.0445604,0
2.0400000000000005,16.995722096092113,2.2088631534781187,2.2979993380142028,5.999999701540208,72.405846,10.344909,-31.713139,5.291629,-16.216557,10.382644,2.0400686,0.7975133,0.48053253,-0.027471276,-0.36374077,-7.4952087,-1.8270047,0.20866211,3.3690784,1.9257102,5.091444,0
2.0500000000000003,16.995722096092113,2.2088631534781187,2.2979993380142028,5.999999701540208,72.405846,10.344909,-31.713139,5.291629,-16.291843,10.363736,2.042115,0.79880625,0.4962002,-0.03790837,-0.3380205,-7.562286,-1.9551959,0.19972378,3.1878943,1.9832615,5.1360273,0
2.06,17.04218799203471,0.9194928480550981,3.9656186516216496,5.999999412970863,72.405846,10.344909,-31.713139,5.291629,-16.367802,10.343529,2.0440447,0.79978716,0.5107816,-0.047921117,-0.31168443,-7.6295757,-2.0868576,0.18540712,3.0349956,2.031918,5.178423,0
2.07,17.04218799203471,0.9194928480550981,3.9656186516216496,5.999999412970863,72.405846,10.344909,-31.713139,5.291629,-16.444431,10.321985,2.0458062,0.80070007,0.52413523,-0.056903016,-0.2844727,-7.696617,-2.2222722,0.1661046,2.7040088,2.3324347,5.218738,0
2.0799999999999996,17.04218799203471,0.9194928480550981,3.9656186516216496,5.999999412970863,72.405846,10.344909,-31.713139,5.291629,-16.521729,10.299071,2.04735,0.8017431,0.53612894,-0.064389944,-0.2561811,-7.76231,-2.361062,0.1419146,2.424787,2.5862424,5.2570744,0
2.0899999999999994,17.04218799203471,0.9194928480550981,3.9656186516216496,5.999999412970863,72.405846,10.344909,-31.713139,5.291629,-16.599672,10.274753,2.048629,0.80279046,0.5468421,-0.07064627,-0.2269388,-7.8257384,-2.503186,0.11323051,2.1892364,2.800603,5.29353,0
2.099999999999999,17.04218799203471,0.9194928480550981,3.9656186516216496,5.999999412970863,72.405846,10.344909,-31.713139,5.291629,-16.678234,10.248997,2.0496006,0.8037234,0.55634195,-0.07588962,-0.19686048,-7.886104,-2.6485448,0.08045681,1.9905288,2.9816477,5.328197,0
2.109999999999999,16.19548551834621,0.750014563563785,5.143753362507083,5.9999994739657785,72.405846,10.344909,-31.713139,5.291629,-16.757381,10.221772,2.0502257,0.804432,0.5646856,-0.0802987,-0.16604945,-7.9427156,-2.7969885,0.04400327,1.822903,3.1345563,5.3611627,0
2.1199999999999988,16.19548551834621,0.750014563563785,5.143753362507083,5.9999994739657785,72.405846,10.344909,-31.713139,5.291629,-16.83706,10.193085,2.0504549,0.80489016,0.5719372,-0.083629586,-0.13433774,-7.992344,-2.940813,0.00138395,1.6544243,3.447337,5.392511,0
2.1299999999999986,16.19548551834621,0.750014563563785,5.143753362507083,5.9999994739657785,72.405846,10.344909,-31.713139,5.291629,-16.91721,10.162947,2.0502439,0.80505264,0.5781225,-0.085693784,-0.101598635,-8.037091,-3.0872262,-0.04392183,1.5123829,3.7114244,5.4223204,0
2.1399999999999983,16.19548551834621,0.750014563563785,5.143753362507083,5.9999994739657785,72.405846,10.344909,-31.713139,5.291629,-16.99778,10.131332,2.0495684,0.80479634,0.5832372,-0.08669976,-0.067981176,-8.076283,-3.2360067,-0.091481425,1.392632,3.9343996,5.4506674,0
2.149999999999998,16.19548551834621,0.750014563563785,5.143753362507083,5.9999994739657785,72.405846,10.344909,-31.713139,5.291629,-17.078714,10.098219,2.0484078,0.8040113,0.58728045,-0.08682085,-0.033622332,-8.109349,-3.3868651,-0.14085616,1.2916754,4.122663,5.477623,0
2.159999999999998,14.539941184036062,0.6307679892948622,5.999999407352464,5.999999665353228,72.405846,10.344909,-31.713139,5.291629,-17.159946,10.063589,2.0467465,0.80260044,0.59025484,-0.08620121,0.001351024,-8.135815,-3.539453,-0.19160552,1.2065651,4.2816186,5.503257,0
2.1699999999999977,14.539941184036062,0.6307679892948622,5.999999407352464,5.999999665353228,72.405846,10.344909,-31.713139,5.291629,-17.241396,10.027504,2.0445487,0.80053335,0.59211904,-0.084686324,0.037018664,-8.153281,-3.6776397,-0.24802876,1.1157386,4.549293,5.527632,0
2.1799999999999975,14.539941184036062,0.6307679892948622,5.999999407352464,5.999999665353228,72.405846,10.344909,-31.713139,5.291629,-17.322987,9.990034,2.0417845,0.7977631,0.5928179,-0.08216013,0.07342607,-8.164046,-3.8166268,-0.30484954,1.0392221,4.7752714,5.5508113,0
2.1899999999999973,14.539941184036062,0.6307679892948622,5.999999407352464,5.999999665353228,72.405846,10.344909,-31.713139,5.291629,-17.404652,9.951171,2.038452,0.79418814,0.5923414,-0.07878488,0.11041015,-8.167757,-3.9559655,-0.36162263,0.9747631,4.9660497,5.572853,0
2.199999999999997,14.539941184036062,0.6307679892948622,5.999999407352464,5.999999665353228,72.405846,10.344909,-31.713139,5.291629,-17.486319,9.910914,2.0345535,0.78972137,0.5906865,-0.0746972,0.14781933,-8.164165,-4.0951614,-0.4179115,0.92046297,5.12711,5.593813,0
2.209999999999997,13.03156297906835,0.6874583409963434,5.999999789102968,5.999999693257676,72.405846,10.344909,-31.713139,5.291629,-17.567913,9.869269,2.0300968,0.78428936,0.58785576,-0.07001237,0.18551202,-8.153116,-4.2336874,-0.47329155,0.8747217,5.263082,5.6137447,0
2.2199999999999966,13.03156297906835,0.6874583409963434,5.999999789102968,5.999999693257676,72.405846,10.344909,-31.713139,5.291629,-17.649366,9.826316,2.0250697,0.7778179,0.5838745,-0.064823404,0.22335716,-8.1364765,-4.356747,-0.53192306,0.84503204,5.377907,5.632698,0
2.2299999999999964,13.03156297906835,0.6874583409963434,5.999999789102968,5.999999693257676,72.405846,10.344909,-31.713139,5.291629,-17.730618,9.78214,2.0194638,0.7702469,0.57876855,-0.05920847,0.26123098,-8.113119,-4.4782057,-0.58903116,0.8200387,5.4748406,5.6507215,0
2.239999999999996,13.03156297906835,0.6874583409963434,5.999999789102968,5.999999693257676,72.405846,10.344909,-31.713139,5.291629,-17.811604,9.736759,2.0132957,0.7615415,0.57254773,-0.05323822,0.29901502,-8.083137,-4.5975533,-0.6442918,0.7989996,5.556671,5.667861,0
2.249999999999996,13.03156297906835,0.6874583409963434,5.999999789102968,5.999999693257676,72.405846,10.344909,-31.713139,5.291629,-17.892258,9.690198,2.0065854,0.75167537,0.5652262,-0.046973262,0.33659735,-8.046692,-4.7142806,-0.6973992,0.78129023,5.6257515,5.6841593,0
2.259999999999996,12.511316975935934,0.6702762051961152,5.999999876546108,5.999999776874478,72.405846,10.344909,-31.713139,5.291629,-17.972515,9.642485,1.999356,0.7406304,0.556821,-0.040465835,0.37387192,-8.004011,-4.8278875,-0.7480683,0.76638395,5.684068,5.699658,0
2.2699999999999956,12.511316975935934,0.6702762051961152,5.999999876546108,5.999999776874478,72.405846,10.344909,-31.713139,5.291629,-18.052328,9.593675,1.9916234,0.72839993,0.54734707,-0.033763856,0.41073775,-7.9573264,-4.9334965,-0.7980371,0.7511581,5.733289,5.714396,0
2.2799999999999954,12.511316975935934,0.6702762051961152,5.999999876546108,5.999999776874478,72.405846,10.344909,-31.713139,5.291629,-18.131645,9.543827,1.9834049,0.7149828,0.5368229,-0.026909143,0.44709894,-7.905267,-5.0351934,-0.8451806,0.73833746,5.774842,5.7284107,0
2.289999999999995,12.511316975935934,0.6702762051961152,5.999999876546108,5.999999776874478,72.405846,10.344909,-31.713139,5.291629,-18.210417,9.492986,1.9747301,0.70037985,0.5252745,-0.019935826,0.4828645,-7.8482156,-5.132556,-0.8892909,0.72754234,5.8099217,5.7417383,0
2.299999999999995,12.511316975935934,0.6702762051961152,5.999999876546108,5.999999776874478,72.405846,10.344909,-31.713139,5.291629,-18.288593,9.441193,1.9656303,0.6845976,0.5127294,-0.012873979,0.5179476,-7.7866035,-5.225188,-0.9301863,0.7184529,5.839536,5.754411,0
2.3099999999999947,13.192265784303611,-0.14606794165687234,5.929388709099176,5.9999998743549225,72.405846,10.344909,-31.713139,5.291629,-18.366135,9.388499,1.9561383,0.66764766,0.49921656,-0.00575032,0.55226547,-7.7208996,-5.3127246,-0.96771115,0.71080005,5.8645377,5.7664623,0
2.3199999999999945,13.192265784303611,-0.14606794165687234,5.929388709099176,5.9999998743549225,72.405846,10.344909,-31.713139,5.291629,-18.442982,9.334934,1.9463056,0.6497085,0.4845672,0.0012078504,0.58572406,-7.6478543,-5.3993106,-0.9982386,0.5770914,5.8741536,5.777922,0
2.3299999999999943,13.192265784303611,-0.14606794165687234,5.929388709099176,5.9999998743549225,72.405846,10.344909,-31.713139,5.291629,-18.519081,9.280533,1.936187,0.6309269,0.46866575,0.0078061977,0.6182422,-7.5717106,-5.4799056,-1.0248861,0.4642419,5.8823466,5.78882,0
2.339999999999994,13.192265784303611,-0.14606794165687234,5.929388709099176,5.9999998743549225,72.405846,10.344909,-31.713139,5.291629,-18.594406,9.225357,1.9258219,0.61127794,0.45161322,0.014069842,0.64975965,-7.4931774,-5.5542927,-1.0475008,0.36899766,5.8893266,5.7991824,0
2.349999999999994,13.192265784303611,-0.14606794165687234,5.929388709099176,5.9999998743549225,72.405846,10.344909,-31.713139,5.291629,-18.668938,9.169469,1.9152513,0.59074783,0.43349975,0.020022117,0.6802168,-7.412968,-5.6223073,-1.0659806,0.28861284,5.895273,5.8090367,0
2.3599999999999937,12.397261208710741,0.4107787114725244,4.76208092685219,5.999999900751199,72.405846,10.344909,-31.713139,5.291629,-18.742662,9.112933,1.9045167,0.56933224,0.41440684,0.02568435,0.70955545,-7.3317966,-5.6838365,-1.0802702,0.22076905,5.900338,5.8184075,0
2.3699999999999934,12.397261208710741,0.4107787114725244,4.76208092685219,5.999999900751199,72.405846,10.344909,-31.713139,5.291629,-18.815596,9.055832,1.8936338,0.54696137,0.39487392,0.030975234,0.7375291,-7.255267,-5.735521,-1.0956836,0.25103968,5.722943,5.827318,0
2.3799999999999932,12.397261208710741,0.4107787114725244,4.76208092685219,5.999999900751199,72.405846,10.344909,-31.713139,5.291629,-18.887766,8.998243,1.882616,0.5236152,0.37535995,0.03585291,0.7639682,-7.179062,-5.7811666,-1.1073275,0.27648833,5.573194,5.8357916,0
2.389999999999993,12.397261208710741,0.4107787114725244,4.76208092685219,5.999999900751199,72.405846,10.344909,-31.713139,5.291629,-18.959179,8.9402275,1.8714997,0.49936432,0.35582227,0.04038475,0.7889206,-7.1037006,-5.820925,-1.1153971,0.2978825,5.4467835,5.8438497,0
2.399999999999993,12.397261208710741,0.4107787114725244,4.76208092685219,5.999999900751199,72.405846,10.344909,-31.713139,5.291629,-19.029844,8.881844,1.8603197,0.4742728,0.33622482,0.044624798,0.81242085,-7.029672,-5.854964,-1.1200795,0.31586805,5.340074,5.851512,0
2.4099999999999926,11.27719511236869,0.3603921267037669,3.734287170968719,5.999999910891532,72.405846,10.344909,-31.713139,5.291629,-19.099777,8.823148,1.849109,0.44839942,0.31653813,0.04861608,0.8344932,-6.957441,-5.8834662,-1.121556,0.33098757,5.249995,5.8587985,0
2.4199999999999924,11.27719511236869,0.3603921267037669,3.734287170968719,5.999999910891532,72.405846,10.344909,-31.713139,5.291629,-19.169033,8.764204,1.8378541,0.42182878,0.29707906,0.05219631,0.8550327,-6.893763,-5.904553,-1.1290178,0.33645198,5.0136423,5.8657274,0
2.429999999999992,11.27719511236869,0.3603921267037669,3.734287170968719,5.999999910891532,72.405846,10.344909,-31.713139,5.291629,-19.237661,8.705072,1.8265374,0.3946488,0.2781175,0.055250503,0.8739859,-6.832429,-5.9211006,-1.1339545,0.34092638,4.814145,5.8723164,0
2.439999999999992,11.27719511236869,0.3603921267037669,3.734287170968719,5.999999910891532,72.405846,10.344909,-31.713139,5.291629,-19.30569,8.645797,1.815183,0.36691514,0.25956506,0.057870883,0.89143205,-6.7737064,-5.9334335,-1.1365831,0.3445868,4.6457562,5.8785815,0
2.4499999999999917,11.27719511236869,0.3603921267037669,3.734287170968719,5.999999910891532,72.405846,10.344909,-31.713139,5.291629,-19.373146,8.586417,1.8038131,0.33867833,0.2413451,0.060131963,0.9074329,-6.717834,-5.941862,-1.1370991,0.34757808,4.503626,5.8845396,0
2.4599999999999915,10.700231535630781,-0.7740789014017085,3.263476937755572,5.999999918654484,72.405846,10.344909,-31.713139,5.291629,-19.440056,8.526972,1.7924478,0.30998495,0.22339213,0.062093683,0.9220361,-6.665027,-5.9466844,-1.1356817,0.35001987,4.383658,5.890206,0
2.4699999999999913,10.700231535630781,-0.7740789014017085,3.263476937755572,5.999999918654484,72.405846,10.344909,-31.713139,5.291629,-19.506468,8.467495,1.7810798,0.28099042,0.2056914,0.06332721,0.93526787,-6.6180205,-5.9481373,-1.1376771,0.1753739,4.208297,5.8955936,0
2.479999999999991,10.700231535630781,-0.7740789014017085,3.263476937755572,5.999999918654484,72.405846,10.344909,-31.713139,5.291629,-19.572426,8.408018,1.7696996,0.2518188,0.18824944,0.063493855,0.94716364,-6.574305,-5.94689,-1.138128,0.027860608,4.0603857,5.9007173,0
2.489999999999991,10.700231535630781,-0.7740789014017085,3.263476937755572,5.999999918654484,72.405846,10.344909,-31.713139,5.291629,-19.637966,8.348564,1.758322,0.22247157,0.17103985,0.06275998,0.95776504,-6.5340414,-5.943384,-1.1371591,-0.096735455,3.9356284,5.905589,0
2.4999999999999907,10.700231535630781,-0.7740789014017085,3.263476937755572,5.999999918654484,72.405846,10.344909,-31.713139,5.291629,-19.703121,8.289156,1.7469608,0.19295557,0.15403742,0.061266094,0.96710294,-6.4973526,-5.9380345,-1.1348926,-0.20197451,3.8304012,5.9102216,0
2.5099999999999905,10.667765065283882,-1.8660071917597032,3.163974847466158,5.999999919920963,72.405846,10.344909,-31.713139,5.291629,-19.767927,8.229809,1.7356281,0.16328257,0.13721903,0.059130833,0.97519964,-6.464328,-5.931227,-1.1314483,-0.29086378,3.7416465,5.9146266,0
2.5199999999999902,10.667765065283882,-1.8660071917597032,3.163974847466158,5.999999919920963,72.405846,10.344909,-31.713139,5.291629,-19.83242,8.170535,1.7243338,0.13352865,0.12053761,0.05602107,0.98209137,-6.4351215,-5.923371,-1.1272539,-0.5361674,3.6506126,5.9188156,0
2.52999999999999,10.667765065283882,-1.8660071917597032,3.163974847466158,5.999999919920963,72.405846,10.344909,-31.713139,5.291629,-19.89664,8.111343,1.7130861,0.1037522,0.103969805,0.051676624,0.9878038,-6.4096913,-5.914922,-1.1221026,-0.7432703,3.5739214,5.922799,0
2.53999999999999,10.667765065283882,-1.8660071917597032,3.163974847466158,5.999999919920963,72.405846,10.344909,-31.713139,5.291629,-19.960627,8.052237,1.7018945,0.07394871,0.087525584,0.04628995,0.99233526,-6.3880596,-5.9063625,-1.1160982,-0.91812104,3.5093138,5.9265876,0
2.5499999999999896,10.667765065283882,-1.8660071917597032,3.163974847466158,5.999999919920963,72.405846,10.344909,-31.713139,5.291629,-20.024416,7.9932146,1.6907668,0.044122167,0.071210966,0.040025618,0.9956813,-6.370212,-5.898132,-1.1093524,-1.0657423,3.4548862,5.9301896,0
2.5599999999999894,12.209526678694106,-2.775632670862449,3.2256293360835633,5.999999919909693,72.405846,10.344909,-31.713139,5.291629,-20.088043,7.9342713,1.6797097,0.014283644,0.05502963,0.033024523,0.99783677,-6.3560977,-5.890635,-1.1019843,-1.1903743,3.4090347,5.933615,0
2.569999999999989,12.209526678694106,-2.775632670862449,3.2256293360835633,5.999999919909693,72.405846,10.344909,-31.713139,5.291629,-20.151543,7.8754025,1.6688054,-0.015532546,0.038958956,0.025044134,0.9988067,-6.344127,-5.883336,-1.078803,-1.4374888,3.379475,5.9368725,0
2.579999999999989,12.209526678694106,-2.775632670862449,3.2256293360835633,5.999999919909693,72.405846,10.344909,-31.713139,5.291629,-20.214941,7.816598,1.6581352,-0.045297388,0.022993363,0.015899494,0.9985829,-6.336224,-5.877838,-1.0551945,-1.6460836,3.3546736,5.9399705,0
2.5899999999999888,12.209526678694106,-2.775632670862449,3.2256293360835633,5.999999919909693,72.405846,10.344909,-31.713139,5.291629,-20.27828,7.7578373,1.6477025,-0.07499716,0.007155987,0.005782008,0.9971419,-6.332232,-5.8746448,-1.031313,-1.8221631,3.333865,5.9429164,0
2.5999999999999885,12.209526678694106,-2.775632670862449,3.2256293360835633,5.999999919909693,72.405846,10.344909,-31.713139,5.291629,-20.341599,7.6990957,1.6375092,-0.10461119,-0.008534946,-0.0051432014,0.99446386,-6.331955,-5.8742027,-1.0073259,-1.9707953,3.3164067,5.9457173,0
2.6099999999999883,13.899139932880908,-5.782460746549927,3.6889752985762327,5.999999918322975,72.405846,10.344909,-31.713139,5.291629,-20.404934,7.6403427,1.6275557,-0.1341133,-0.024064627,-0.01673335,0.99053305,-6.335166,-5.8769064,-0.98340994,-2.096259,3.301761,5.948381,0
2.619999999999988,13.899139932880908,-5.782460746549927,3.6889752985762327,5.999999918322975,31.335629,-0.64978904,2.3740075,0.77095497,-20.46832,7.5815415,1.6179245,-0.16350262,-0.039426275,-0.03008093,0.9852963,-6.342489,-5.8840313,-0.9429036,-2.671354,3.3599157,5.950914,1
2.629999999999988,13.899139932880908,-5.782460746549927,3.6889752985762327,5.999999918322975,42.174973,-4.62116,0.3753097,-1.4388272,-20.531836,7.5226035,1.609216,-0.19214164,-0.054905288,-0.044683486,0.97881126,-6.361018,-5.904833,-0.7998683,-2.6020334,3.4529228,5.7206297,1
2.6399999999999877,13.899139932880908,-5.782460746549927,3.6889752985762327,5.999999918322975,28.9443,0.4971493,3.1579578,2.213959,-20.595585,7.463383,1.6021874,-0.21938226,-0.06932808,-0.059992,0.97132236,-6.3897557,-5.940939,-0.60727704,-3.0058498,3.0629566,5.441264,1
2.6499999999999875,13.899139932880908,-5.782460746549927,3.6889752985762327,5.999999918322975,43.65577,-3.9734945,-0.40738606,0.15462671,-20.659603,7.4038043,1.5966916,-0.24530782,-0.08284099,-0.07472183,0.96300536,-6.414484,-5.976014,-0.49231416,-2.4620519,3.082699,5.2831554,1
2.6599999999999873,13.436054827989446,-5.999999891313504,3.8254890333724196,5.999999882101065,29.229116,-1.367543,1.2524626,2.356955,-20.7239,7.343811,1.5924569,-0.27009392,-0.09534195,-0.08889938,0.95396924,-6.445274,-6.023816,-0.35586727,-2.8548517,2.6963186,5.0540886,1
2.669999999999987,13.436054827989446,-5.999999891313504,3.8254890333724196,5.999999882101065,40.780315,-3.3492193,-0.031761423,1.6276335,-20.7885,7.283324,1.5894538,-0.29390347,-0.106132716,-0.103007056,0.9443238,-6.4748697,-6.0747824,-0.24505714,-2.6219535,2.4721425,4.9217396,1
2.679999999999987,13.436054827989446,-5.999999891313504,3.8254890333724196,5.999999882101065,29.731197,-2.1270895,0.47234225,2.234932,-20.853403,7.222289,1.5875483,-0.31687936,-0.115363955,-0.1163723,0.9342041,-6.505488,-6.1333165,-0.13638681,-2.7338974,2.081587,4.7600965,1
