time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.09999999999999999,5.147085024988403,5.9999997717047,-5.999999992407764,-5.999999845292295,77.53698,11.302155,-36.397194,7.603746,-1.2237304,2.8116946,2.4330866,-0.19377267,0.03378188,-0.31409007,-0.928794,-8.996137,10.4394245,1.7885855,5.9951987,-6.0065155,3.088993,0
0.10999999999999999,2.4545629698446016,5.9999998395372565,-5.999999996098693,-5.999999879139731,77.53698,11.302155,-36.397194,7.603746,-1.3135917,2.916882,2.4515302,-0.19025798,-0.0045922287,-0.33629507,-0.92232656,-8.973021,10.598333,1.898266,5.995199,-6.0067015,2.8396926,0
0.11999999999999998,2.4545629698446016,5.9999998395372565,-5.999999996098693,-5.999999879139731,77.53698,11.302155,-36.397194,7.603746,-1.4031354,3.0236247,2.4709573,-0.18746832,-0.04255522,-0.3578317,-0.91378397,-8.933007,10.75036,1.9851552,5.9952807,-6.0067925,2.6092243,0
0.12999999999999998,2.4545629698446016,5.9999998395372565,-5.999999996098693,-5.999999879139731,77.53698,11.302155,-36.397194,7.603746,-1.4921945,3.1318915,2.4911885,-0.1853489,-0.080027975,-0.37871173,-0.9032268,-8.876316,10.902962,2.0589561,5.995378,-6.006853,2.3844638,0
0.13999999999999999,2.4545629698446016,5.9999998395372565,-5.999999996098693,-5.999999879139731,77.53698,11.302155,-36.397194,7.603746,-1.5806096,3.2416835,2.512088,-0.18387158,-0.11692564,-0.3989451,-0.89070886,-8.804413,11.05531,2.1187446,5.995487,-6.0068874,2.1652703,0
0.15,2.4545629698446016,5.9999998395372565,-5.999999996098693,-5.999999879139731,77.53698,11.302155,-36.397194,7.603746,-1.6682355,3.352994,2.5335124,-0.18300538,-0.15316786,-0.41854024,-0.87628335,-8.718793,11.206579,2.1637814,5.995604,-6.0069,1.9515053,0
0.16,8.960127491985025,-6.0,-6.0,2.6001176629064062,77.53698,11.302155,-36.397194,7.603746,-1.7549431,3.4658082,2.555311,-0.18271685,-0.18867835,-0.43750384,-0.860003,-8.620967,11.35595,2.193507,5.995726,-6.0068927,1.7430345,0
0.17,8.960127491985025,-6.0,-6.0,2.6001176629064062,77.53698,11.302155,-36.397194,7.603746,-1.8408178,3.5798287,2.5771153,-0.18292814,-0.22241274,-0.45281708,-0.84381646,-8.553633,11.446994,2.165292,4.5765495,-5.7415814,1.7613415,0
0.18000000000000002,8.960127491985025,-6.0,-6.0,2.6001176629064062,77.53698,11.302155,-36.397194,7.603746,-1.9260112,3.694722,2.5985765,-0.18375066,-0.25357342,-0.46194142,-0.82978666,-8.484939,11.530438,2.1252637,3.2706532,-5.5088015,1.7779665,0
0.19000000000000003,8.960127491985025,-6.0,-6.0,2.6001176629064062,77.53698,11.302155,-36.397194,7.603746,-2.0105135,3.8104138,2.6195905,-0.18538795,-0.28246215,-0.4655477,-0.81799227,-8.415137,11.607184,2.0765758,2.0880027,-5.324067,1.7947936,0
0.20000000000000004,13.740337141971146,-6.0,-6.0,2.7729189863200205,77.53698,11.302155,-36.397194,7.603746,-2.0943067,3.9268491,2.6400888,-0.18800257,-0.30950302,-0.464299,-0.80826294,-8.343157,11.679051,2.0222592,1.0464592,-5.210841,1.8146255,0
0.21000000000000005,13.740337141971146,-6.0,-6.0,2.7729189863200205,77.53698,11.302155,-36.397194,7.603746,-2.1772418,4.0440965,2.6600914,-0.19187094,-0.33527276,-0.4584891,-0.80035305,-8.243508,11.769277,1.9774272,0.022221342,-5.2606626,1.8549525,0
0.22000000000000006,13.740337141971146,-6.0,-6.0,2.7729189863200205,77.53698,11.302155,-36.397194,7.603746,-2.25917,4.1622095,2.679622,-0.19720365,-0.36023033,-0.44831067,-0.7939533,-8.141863,11.852214,1.9280733,-0.8905866,-5.3509927,1.8976256,0
0.23000000000000007,13.740337141971146,-6.0,-6.0,2.7729189863200205,77.53698,11.302155,-36.397194,7.603746,-2.3400688,4.2811174,2.698643,-0.20396753,-0.38453946,-0.43418074,-0.7886781,-8.03716,11.928418,1.8758577,-1.6871184,-5.4532356,1.9405764,0
0.24000000000000007,13.740337141971146,-6.0,-6.0,2.7729189863200205,77.53698,11.302155,-36.397194,7.603746,-2.419897,4.400758,2.7171345,-0.21199083,-0.40821323,-0.41658968,-0.7841392,-7.9277525,11.998567,1.8222963,-2.3594537,-5.5394144,1.9814197,0
0.25000000000000006,20.999999634674616,-6.0,-6.0,1.803795401956859,77.53698,11.302155,-36.397194,7.603746,-2.4986086,4.5210657,2.7350857,-0.22107016,-0.43121505,-0.39598992,-0.7799826,-7.8138976,12.06187,1.7678292,-2.9269598,-5.6120477,2.020259,0
0.26000000000000006,20.999999634674616,-6.0,-6.0,1.803795401956859,77.53698,11.302155,-36.397194,7.603746,-2.5758507,4.64212,2.7526028,-0.23110735,-0.4534532,-0.3728147,-0.7758725,-7.633597,12.147053,1.7354641,-3.4061577,-5.673156,2.0096369,0
0.2700000000000001,20.999999634674616,-6.0,-6.0,1.803795401956859,77.53698,11.302155,-36.397194,7.603746,-2.6512609,4.7639637,2.7697926,-0.24201114,-0.4748389,-0.3474427,-0.771519,-7.4476247,12.219663,1.7023764,-3.8106368,-5.724631,1.9995362,0
0.2800000000000001,20.999999634674616,-6.0,-6.0,1.803795401956859,77.53698,11.302155,-36.397194,7.603746,-2.7247863,4.8864665,2.786648,-0.25360712,-0.4953315,-0.32015654,-0.7667003,-7.2567167,12.278798,1.6686232,-4.152046,-5.7679935,1.9899311,0
0.2900000000000001,20.999999634674616,-6.0,-6.0,1.803795401956859,77.53698,11.302155,-36.397194,7.603746,-2.7963812,5.0094905,2.8031626,-0.26573443,-0.5148897,-0.29120374,-0.7612316,-7.061719,12.323672,1.634118,-4.440221,-5.804522,1.9807973,0
0.3000000000000001,21.0,-6.0,-6.0,0.6411837709460699,77.53698,11.302155,-36.397194,7.603746,-2.8660097,5.132889,2.8193274,-0.2782455,-0.5334733,-0.26080343,-0.7549613,-6.8635745,12.353619,1.5986545,-4.683461,-5.835294,1.9721117,0
0.3100000000000001,21.0,-6.0,-6.0,0.6411837709460699,77.53698,11.302155,-36.397194,7.603746,-2.9336452,5.25651,2.8351314,-0.29111394,-0.5510075,-0.22922933,-0.7477277,-6.6633153,12.368101,1.5619295,-4.8889914,-5.8610353,1.9068027,0
0.3200000000000001,21.0,-6.0,-6.0,0.6411837709460699,77.53698,11.302155,-36.397194,7.603746,-2.999272,5.380196,2.8505604,-0.30431768,-0.56743,-0.19673505,-0.73939747,-6.462046,12.36672,1.5235654,-5.0624638,-5.8827176,1.8446983,0
0.3300000000000001,21.0,-6.0,-6.0,0.6411837709460699,77.53698,11.302155,-36.397194,7.603746,-3.0628867,5.5037885,2.8655956,-0.31773323,-0.58272165,-0.16347958,-0.7299006,-6.2609315,12.349216,1.4831327,-5.2088766,-5.9009833,1.7856416,0
0.34000000000000014,21.0,-6.0,-6.0,0.6411837709460699,77.53698,11.302155,-36.397194,7.603746,-3.1244957,5.6271243,2.8802142,-0.33124748,-0.596865,-0.12960768,-0.71918595,-6.0611806,12.315475,1.4401652,-5.3324504,-5.9163733,1.7294827,0
0.35000000000000014,21.0,-5.9999999964448465,-5.999999989420151,-0.17990638141529036,77.53698,11.302155,-36.397194,7.603746,-3.1841192,5.750042,2.8943887,-0.34475684,-0.6098448,-0.09525191,-0.70721877,-5.8640313,12.265526,1.3941747,-5.4367466,-5.929343,1.6760796,0
0.36000000000000015,21.0,-5.9999999964448465,-5.999999989420151,-0.17990638141529036,77.53698,11.302155,-36.397194,7.603746,-3.2417896,5.87238,2.908086,-0.3582383,-0.621639,-0.060596623,-0.6939435,-5.6707373,12.199541,1.3446631,-5.524926,-5.94013,1.5850059,0
0.37000000000000016,21.0,-5.9999999964448465,-5.999999989420151,-0.17990638141529036,77.53698,11.302155,-36.397194,7.603746,-3.2975514,5.993979,2.9212685,-0.37167114,-0.63223404,-0.025814656,-0.6793185,-5.4825487,12.117838,1.2911364,-5.59934,-5.949228,1.498401,0
0.38000000000000017,21.0,-5.9999999964448465,-5.999999989420151,-0.17990638141529036,77.53698,11.302155,-36.397194,7.603746,-3.3514624,6.114684,2.9338937,-0.38496727,-0.64162916,0.008992955,-0.66334796,-5.300705,12.020868,1.2331165,-5.662135,-5.956903,1.4160461,0
0.3900000000000002,21.0,-5.9999999964448465,-5.999999989420151,-0.17990638141529036,77.53698,11.302155,-36.397194,7.603746,-3.4035916,6.2343454,2.9459138,-0.39804545,-0.6498248,0.043732524,-0.64604497,-5.126417,11.909218,1.1701506,-5.715123,-5.9633813,1.3377323,0
0.4000000000000002,21.0,-5.999999595481404,-5.2913509047110825,-1.2385648058217673,77.53698,11.302155,-36.397194,7.603746,-3.454021,6.3528204,2.957278,-0.4108308,-0.65682226,0.07831681,-0.6274297,-4.9608574,11.783599,1.1018177,-5.7598343,-5.9688516,1.2632613,0
0.4100000000000002,21.0,-5.999999595481404,-5.2913509047110825,-1.2385648058217673,77.53698,11.302155,-36.397194,7.603746,-3.502843,6.4699726,2.9679306,-0.4233638,-0.6624629,0.11246119,-0.6076656,-4.8051434,11.64485,1.0277586,-5.797845,-5.862763,1.140496,0
0.4200000000000002,21.0,-5.999999595481404,-5.2913509047110825,-1.2385648058217673,77.53698,11.302155,-36.397194,7.603746,-3.5501611,6.585676,2.977813,-0.43569732,-0.66665244,0.14591433,-0.586899,-4.66029,11.49397,0.9477956,-5.829877,-5.773232,1.0237548,0
0.4300000000000002,21.0,-5.999999595481404,-5.2913509047110825,-1.2385648058217673,77.53698,11.302155,-36.397194,7.603746,-3.5960891,6.6998143,2.986866,-0.44777802,-0.6694794,0.17864606,-0.56513435,-4.5272183,11.332041,0.8618316,-5.85687,-5.697676,0.91274214,0
0.4400000000000002,21.0,-5.999999595481404,-5.2913509047110825,-1.2385648058217673,77.53698,11.302155,-36.397194,7.603746,-3.640749,6.8122826,2.995029,-0.4595527,-0.67101943,0.21062838,-0.5423827,-4.4067664,11.160194,0.7697989,-5.8796167,-5.6339192,0.8071769,0
0.45000000000000023,21.0,-5.859108543057799,-0.5788859894646932,3.982716990506241,77.53698,11.302155,-36.397194,7.603746,-3.6842706,6.9229875,3.0022411,-0.47096896,-0.6713372,0.24183495,-0.5186613,-4.2996855,10.979609,0.6716622,-5.8987837,-5.5801196,0.70679176,0
0.46000000000000024,21.0,-5.859108543057799,-0.5788859894646932,3.982716990506241,77.53698,11.302155,-36.397194,7.603746,-3.7267714,7.0318103,3.0084407,-0.4821999,-0.66942096,0.2719696,-0.495369,-4.2030582,10.784429,0.567352,-5.9744773,-4.8828645,0.86017096,0
0.47000000000000025,21.0,-5.859108543057799,-0.5788859894646932,3.982716990506241,77.53698,11.302155,-36.397194,7.603746,-3.768388,7.1386676,3.0135713,-0.49338663,-0.66452956,0.30071896,-0.47385356,-4.1227975,10.586727,0.45813018,-5.9945097,-4.250346,1.0099545,0
0.48000000000000026,21.0,-5.859108543057799,-0.5788859894646932,3.982716990506241,77.53698,11.302155,-36.397194,7.603746,-3.809281,7.24354,3.017591,-0.5044411,-0.6570777,0.32805645,-0.45405513,-4.0580745,10.38722,0.34532222,-5.976374,-3.681298,1.1555525,0
0.49000000000000027,21.0,-5.859108543057799,-0.5788859894646932,3.982716990506241,77.53698,11.302155,-36.397194,7.603746,-3.8495982,7.3463993,3.0204685,-0.5153303,-0.6474123,0.35407534,-0.43580002,-4.007514,10.184183,0.22981094,-5.958159,-3.1980033,1.2942823,0
0.5000000000000002,21.0,-4.274980578234744,0.6050797362214869,2.195804821355982,77.53698,11.302155,-36.397194,7.603746,-3.8894792,7.4472136,3.022181,-0.5260441,-0.63581204,0.3789308,-0.41884497,-3.9708166,9.978353,0.1124375,-5.942814,-2.7900522,1.4262046,0
0.5100000000000002,21.0,-4.274980578234744,0.6050797362214869,2.195804821355982,77.53698,11.302155,-36.397194,7.603746,-3.9290612,7.5459604,3.0227134,-0.5364433,-0.6227352,0.40210518,-0.40341026,-3.9477077,9.770662,-0.006073946,-5.6831512,-2.260482,1.4639691,0
0.5200000000000002,21.0,-4.274980578234744,0.6050797362214869,2.195804821355982,77.53698,11.302155,-36.397194,7.603746,-3.9684775,7.642624,3.022058,-0.54646957,-0.60862297,0.4232076,-0.3896708,-3.9375145,9.561977,-0.12501264,-5.463931,-1.8135185,1.4998806,0
0.5300000000000002,21.0,-4.274980578234744,0.6050797362214869,2.195804821355982,77.53698,11.302155,-36.397194,7.603746,-4.0078535,7.737199,3.0202136,-0.5561975,-0.5936452,0.44252536,-0.37735903,-3.9395,9.353029,-0.24375091,-5.2788506,-1.4362764,1.5340298,0
0.5400000000000003,21.0,-4.274980578234744,0.6050797362214869,2.195804821355982,77.53698,11.302155,-36.397194,7.603746,-4.047307,7.8296857,3.0171854,-0.5656738,-0.57793146,0.4602981,-0.36624148,-3.9530208,9.144439,-0.36177263,-5.1225915,-1.1178806,1.5665033,0
0.5500000000000003,21.0,-2.8680958647673593,1.3631024106565544,1.125188666630797,77.53698,11.302155,-36.397194,7.603746,-4.0869513,7.9200907,3.0129821,-0.5749256,-0.56158084,0.47672585,-0.35611615,-3.9775162,8.936742,-0.4786574,-4.990664,-0.84915197,1.5973833,0
0.5600000000000003,21.0,-2.8680958647673593,1.3631024106565544,1.125188666630797,77.53698,11.302155,-36.397194,7.603746,-4.126893,8.008426,3.0076172,-0.58385223,-0.54495776,0.4915325,-0.34717727,-4.012439,8.73041,-0.5940557,-4.6600175,-0.50373745,1.5742126,0
0.5700000000000003,21.0,-2.8680958647673593,1.3631024106565544,1.125188666630797,77.53698,11.302155,-36.397194,7.603746,-4.167233,8.094706,3.0011072,-0.5924106,-0.52839136,0.5045208,-0.33957273,-4.056982,8.525789,-0.70762116,-4.3808703,-0.21225545,1.5521787,0
0.5800000000000003,21.0,-2.8680958647673593,1.3631024106565544,1.125188666630797,77.53698,11.302155,-36.397194,7.603746,-4.2080626,8.178948,2.993472,-0.6006807,-0.511897,0.51594836,-0.33307645,-4.1103487,8.323136,-0.81904495,-4.145202,0.033715714,1.5312263,0
0.5900000000000003,21.0,-2.8680958647673593,1.3631024106565544,1.125188666630797,77.53698,11.302155,-36.397194,7.603746,-4.2494674,8.261175,2.9847345,-0.6087188,-0.4954787,0.52603066,-0.3274943,-4.1718655,8.122661,-0.9280718,-3.946242,0.24128261,1.511302,0
0.6000000000000003,21.0,-1.748060318338502,2.0908784878355826,0.38467572236858394,77.53698,11.302155,-36.397194,7.603746,-4.291526,8.34141,2.9749198,-0.61656356,-0.47913307,0.53494805,-0.3226606,-4.24096,7.924542,-1.0344927,-3.7782726,0.4164419,1.4923552,0
0.6100000000000003,21.0,-1.748060318338502,2.0908784878355826,0.38467572236858394,77.53698,11.302155,-36.397194,7.603746,-4.3343115,8.419675,2.9640543,-0.6242183,-0.46308827,0.54248685,-0.31875882,-4.3171043,7.728924,-1.1381226,-3.4618926,0.6780001,1.438001,0
0.6200000000000003,21.0,-1.748060318338502,2.0908784878355826,0.38467572236858394,77.53698,11.302155,-36.397194,7.603746,-4.3778906,8.495996,2.9521677,-0.63170785,-0.447543,0.54849064,-0.31592223,-4.3996,7.535833,-1.238715,-3.194798,0.8986959,1.3863142,0
0.6300000000000003,21.0,-1.748060318338502,2.0908784878355826,0.38467572236858394,77.53698,11.302155,-36.397194,7.603746,-4.422323,8.5704,2.9392915,-0.6390782,-0.43244576,0.55317444,-0.31395236,-4.487777,7.345254,-1.3360285,-2.9693136,1.0849153,1.3371634,0
0.6400000000000003,21.0,-1.748060318338502,2.0908784878355826,0.38467572236858394,77.53698,11.302155,-36.397194,7.603746,-4.4676642,8.64291,2.9254594,-0.64635974,-0.41774705,0.55671847,-0.31268093,-4.5810757,7.157175,-1.4298577,-2.7789588,1.2420454,1.2904246,0
0.6500000000000004,20.999999935620213,-1.6468480562278045,2.340567536739343,-2.6405734722124565,77.53698,11.302155,-36.397194,7.603746,-4.513961,8.7135515,2.9107072,-0.6535717,-0.4034006,0.5592741,-0.31196618,-4.6790247,6.971596,-1.5200305,-2.6182623,1.3746318,1.2459793,0
0.6600000000000004,20.999999935620213,-1.6468480562278045,2.340567536739343,-2.6405734722124565,77.53698,11.302155,-36.397194,7.603746,-4.561259,8.78235,2.895072,-0.66088283,-0.3895694,0.5607419,-0.31150693,-4.7812233,6.7885256,-1.6063951,-2.4667044,1.5256996,1.0552651,0
0.6700000000000004,20.999999935620213,-1.6468480562278045,2.340567536739343,-2.6405734722124565,77.53698,11.302155,-36.397194,7.603746,-4.6095986,8.849329,2.878593,-0.6684435,-0.37641078,0.5610373,-0.31102055,-4.887299,6.607977,-1.688775,-2.3387413,1.6531429,0.8739092,0
0.6800000000000004,20.999999935620213,-1.6468480562278045,2.340567536739343,-2.6405734722124565,77.53698,11.302155,-36.397194,7.603746,-4.6590176,8.914517,2.8613105,-0.6762361,-0.36387485,0.56029904,-0.31042436,-4.9969187,6.4299726,-1.767002,-2.2307048,1.7606596,0.7014525,0
0.6900000000000004,20.999999935620213,-1.6468480562278045,2.340567536739343,-2.6405734722124565,77.53698,11.302155,-36.397194,7.603746,-4.709548,8.977939,2.8432674,-0.6842407,-0.35191447,0.55864596,-0.30965152,-5.1097894,6.25455,-1.8409342,-2.1394966,1.851367,0.5374583,0
0.7000000000000004,21.0,-3.4484893616733414,2.652414277352697,-5.997629012003024,77.53698,11.302155,-36.397194,7.603746,-4.761223,9.039618,2.824507,-0.6924361,-0.34048554,0.55618006,-0.30864865,-5.2256474,6.081758,-1.9104526,-2.0624995,1.9278946,0.38151136,0
0.7100000000000004,21.0,-3.4484893616733414,2.652414277352697,-5.997629012003024,77.53698,11.302155,-36.397194,7.603746,-4.8142433,9.099332,2.8051212,-0.70081925,-0.32958186,0.55319697,-0.3069197,-5.378445,5.8626766,-1.9659691,-2.1136181,1.8765253,0.12479813,0
0.7200000000000004,21.0,-3.4484893616733414,2.652414277352697,-5.997629012003024,77.53698,11.302155,-36.397194,7.603746,-4.86879,9.156902,2.785203,-0.709398,-0.31922084,0.54992276,-0.30403283,-5.530898,5.652627,-2.016997,-2.1568844,1.8332703,-0.12555715,0
0.7300000000000004,21.0,-3.4484893616733414,2.652414277352697,-5.997629012003024,77.53698,11.302155,-36.397194,7.603746,-4.9248595,9.212417,2.7647953,-0.71816456,-0.30939427,0.54634464,-0.3000347,-5.6829257,5.451522,-2.0639205,-2.1936598,1.7970011,-0.369712,0
0.7400000000000004,21.0,-3.4484893616733414,2.652414277352697,-5.997629012003024,77.53698,11.302155,-36.397194,7.603746,-4.9824467,9.265964,2.7439373,-0.72710776,-0.3000907,0.5424518,-0.29496506,-5.834419,5.259249,-2.1070814,-2.22508,1.7667522,-0.60782,0
0.7500000000000004,20.999999717875856,-3.165286805543883,2.324849265183124,-5.9999773343821685,77.53698,11.302155,-36.397194,7.603746,-5.0415454,9.317633,2.7226655,-0.73621297,-0.29129624,0.5382347,-0.2888578,-5.985249,5.0756783,-2.1467829,-2.2520916,1.7416981,-0.84003085,0
0.7600000000000005,20.999999717875856,-3.165286805543883,2.324849265183124,-5.9999773343821685,77.53698,11.302155,-36.397194,7.603746,-5.102149,9.367507,2.7010128,-0.7454603,-0.28299114,0.53369397,-0.2817344,-6.13531,4.9006176,-2.1832807,-2.2789552,1.7176828,-1.0665487,0
0.7700000000000005,20.999999717875856,-3.165286805543883,2.324849265183124,-5.9999773343821685,77.53698,11.302155,-36.397194,7.603746,-5.1642485,9.415672,2.67901,-0.7548269,-0.27515447,0.5288291,-0.27361414,-6.284412,4.7339573,-2.2168355,-2.3023436,1.6981145,-1.2874565,0
0.7800000000000005,20.999999717875856,-3.165286805543883,2.324849265183124,-5.9999773343821685,77.53698,11.302155,-36.397194,7.603746,-5.2278337,9.4622135,2.6566856,-0.76428974,-0.2677683,0.5236302,-0.264521,-6.4323936,4.575529,-2.2476678,-2.322895,1.6823962,-1.5028932,0
0.7900000000000005,20.999999717875856,-3.165286805543883,2.324849265183124,-5.9999773343821685,77.53698,11.302155,-36.397194,7.603746,-5.2928925,9.50721,2.6340654,-0.773824,-0.26081166,0.51808727,-0.2544757,-6.579225,4.425016,-2.275908,-2.3434348,1.6723156,-1.7127979,0
0.8000000000000005,20.99999961529215,-3.3650220501479566,3.1158735055199815,-5.999998974163395,77.53698,11.302155,-36.397194,7.603746,-5.359419,9.550735,2.6111782,-0.78344715,-0.25419763,0.51215994,-0.24348499,-6.7260513,4.280959,-2.301064,-2.3857586,1.6888392,-1.9154942,0
0.8100000000000005,20.99999961529215,-3.3650220501479566,3.1158735055199815,-5.999998974163395,77.53698,11.302155,-36.397194,7.603746,-5.4274263,9.59284,2.5880616,-0.79332536,-0.24772118,0.50559294,-0.23161037,-6.8753705,4.1408205,-2.3217814,-2.445568,1.8192494,-2.1076243,0
0.8200000000000005,20.99999961529215,-3.3650220501479566,3.1158735055199815,-5.999998974163395,77.53698,11.302155,-36.397194,7.603746,-5.496925,9.633575,2.5647538,-0.80358624,-0.24119078,0.4981566,-0.21889415,-7.0242558,4.0072656,-2.3392537,-2.530019,1.9633774,-2.2933662,0
0.8300000000000005,20.99999961529215,-3.3650220501479566,3.1158735055199815,-5.999998974163395,77.53698,11.302155,-36.397194,7.603746,-5.567909,9.673008,2.5412881,-0.81422395,-0.23447406,0.48980653,-0.2053028,-7.172363,3.8804317,-2.3533173,-2.635825,2.1196446,-2.4730837,0
0.8400000000000005,20.99999961529215,-3.3650220501479566,3.1158735055199815,-5.999998974163395,77.53698,11.302155,-36.397194,7.603746,-5.64037,9.711205,2.517701,-0.8252044,-0.22746822,0.48050418,-0.1908142,-7.3200984,3.7598567,-2.3633397,-2.748433,2.274893,-2.646094,0
0.8500000000000005,20.99999952858865,-3.0088457661182852,4.214439374560135,-5.999999714193628,77.53698,11.302155,-36.397194,7.603746,-5.7143135,9.748222,2.4940395,-0.83640224,-0.22018911,0.47028124,-0.17544821,-7.468686,3.6444948,-2.3681195,-2.844106,2.4065132,-2.810671,0
0.8600000000000005,20.99999952858865,-3.0088457661182852,4.214439374560135,-5.999999714193628,77.53698,11.302155,-36.397194,7.603746,-5.7897453,9.784113,2.470358,-0.8478393,-0.21273828,0.45880243,-0.1594042,-7.617775,3.5345547,-2.367322,-2.869008,2.688797,-2.9671721,0
0.8700000000000006,20.99999952858865,-3.0088457661182852,4.214439374560135,-5.999999714193628,77.53698,11.302155,-36.397194,7.603746,-5.8666687,9.818933,2.4467137,-0.8595043,-0.20520397,0.4458011,-0.14284062,-7.7667685,3.4301944,-2.3605206,-2.8900733,2.9270415,-3.1159937,0
0.8800000000000006,20.99999952858865,-3.0088457661182852,4.214439374560135,-5.999999714193628,77.53698,11.302155,-36.397194,7.603746,-5.945079,9.852736,2.4231694,-0.8712098,-0.19761635,0.4314268,-0.12574036,-7.9149947,3.331516,-2.3473299,-2.9079006,3.1281154,-3.2575126,0
0.8900000000000006,20.99999952858865,-3.0088457661182852,4.214439374560135,-5.999999714193628,77.53698,11.302155,-36.397194,7.603746,-6.024964,9.885581,2.39979,-0.8827894,-0.18999586,0.41581014,-0.108095996,-8.0617695,3.2385845,-2.3274703,-2.922995,3.2978158,-3.392087,0
0.9000000000000006,21.0,-2.2755207236303,5.019591529414623,-5.999999887743903,77.53698,11.302155,-36.397194,7.603746,-6.1063066,9.917525,2.3766434,-0.89409584,-0.18235542,0.3990664,-0.089908555,-8.206404,3.1514285,-2.3007584,-2.9357812,3.4410365,-3.5200582,0
0.9100000000000006,21.0,-2.2755207236303,5.019591529414623,-5.999999887743903,77.53698,11.302155,-36.397194,7.603746,-6.189082,9.948628,2.3537984,-0.905071,-0.17493908,0.38098425,-0.07135984,-8.348176,3.0700135,-2.267083,-2.8319585,3.6871994,-3.6417494,0
0.9200000000000006,21.0,-2.2755207236303,5.019591529414623,-5.999999887743903,77.53698,11.302155,-36.397194,7.603746,-6.2732573,9.978945,2.3313258,-0.9156478,-0.1679469,0.3614076,-0.05259253,-8.486212,2.9941232,-2.2263339,-2.7443967,3.8949854,-3.7574694,0
0.9300000000000006,21.0,-2.2755207236303,5.019591529414623,-5.999999887743903,77.53698,11.302155,-36.397194,7.603746,-6.35879,10.008529,2.3092961,-0.9256898,-0.16132194,0.3405076,-0.033566795,-8.619617,2.9234703,-2.1784785,-2.6705556,4.0703793,-3.867511,0
