time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
1.7900000000000014,8.974807905334773,-0.17115600210967719,2.875900081344765,1.9156029985818182,65.739334,4.397578,-26.59948,3.357289,-14.227916,11.276944,1.8567288,-0.0012327661,-0.09706523,0.3820195,-0.91904235,-8.693576,-1.1066716,0.14493333,-0.057169683,2.6781797,-2.7141929,0
1.8000000000000014,9.186476352108102,-0.7903978289589259,2.4485041288222766,2.7715735597234437,65.739334,4.397578,-26.59948,3.357289,-14.31471,11.265295,1.8582603,-0.018529603,-0.08967083,0.38092726,-0.92006034,-8.665878,-1.2228882,0.1610233,-0.06136885,2.7227912,-2.5573368,0
1.8100000000000014,9.186476352108102,-0.7903978289589259,2.4485041288222766,2.7715735597234437,65.739334,4.397578,-26.59948,3.357289,-14.401235,11.252414,1.8600236,-0.03515581,-0.08169812,0.37981933,-0.92077553,-8.639891,-1.3529477,0.1912609,-0.07760371,2.7777169,-2.382171,0
1.8200000000000014,9.186476352108102,-0.7903978289589259,2.4485041288222766,2.7715735597234437,65.739334,4.397578,-26.59948,3.357289,-14.487527,11.238247,1.8620772,-0.05107762,-0.07312951,0.37870955,-0.9212074,-8.61947,-1.4798918,0.2191102,-0.089228734,2.826158,-2.211343,0
1.8300000000000014,9.186476352108102,-0.7903978289589259,2.4485041288222766,2.7715735597234437,65.739334,4.397578,-26.59948,3.357289,-14.573642,11.222827,1.8643976,-0.06629579,-0.06400574,0.37757272,-0.9213837,-8.604449,-1.6036315,0.24459442,-0.09719744,2.8688922,-2.0447464,0
1.8400000000000014,9.186476352108102,-0.7903978289589259,2.4485041288222766,2.7715735597234437,65.739334,4.397578,-26.59948,3.357289,-14.659634,11.206185,1.866961,-0.08081339,-0.054364327,0.37638783,-0.92132884,-8.594647,-1.7240825,0.26773137,-0.10230343,2.9065845,-1.8822758,0
1.8500000000000014,8.634732009332673,-1.3194722510945245,1.3888605107444931,3.4029763556477115,65.739334,4.397578,-26.59948,3.357289,-14.745552,11.188356,1.8697443,-0.09463541,-0.04423992,0.3751376,-0.9210644,-8.589872,-1.8411673,0.28853354,-0.10520755,2.9398065,-1.723829,0
1.8600000000000014,8.634732009332673,-1.3194722510945245,1.3888605107444931,3.4029763556477115,65.739334,4.397578,-26.59948,3.357289,-14.831446,11.169325,1.8727732,-0.10769405,-0.033760905,0.3737226,-0.92064893,-8.589923,-1.9644067,0.3168531,-0.06534652,2.927444,-1.5562626,0
1.8700000000000014,8.634732009332673,-1.3194722510945245,1.3888605107444931,3.4029763556477115,65.739334,4.397578,-26.59948,3.357289,-14.917366,11.149081,1.8760728,-0.11993437,-0.023034183,0.37206852,-0.9201364,-8.594915,-2.0838265,0.3426846,-0.031142645,2.9175696,-1.3928461,0
1.8800000000000014,8.634732009332673,-1.3194722510945245,1.3888605107444931,3.4029763556477115,65.739334,4.397578,-26.59948,3.357289,-15.003361,11.127663,1.8796184,-0.13138074,-0.0120609,0.37019524,-0.91953784,-8.604556,-2.1993515,0.36605805,-0.0018553487,2.9096527,-1.233477,0
1.8900000000000015,8.634732009332673,-1.3194722510945245,1.3888605107444931,3.4029763556477115,65.739334,4.397578,-26.59948,3.357289,-15.089473,11.105108,1.8833855,-0.14205581,-0.0008438097,0.36811906,-0.91886264,-8.618565,-2.3109307,0.38699332,0.023140483,2.9032452,-1.0780549,0
1.9000000000000015,8.275750392443236,-1.8450811584289635,-0.35616264116392005,3.820606803544031,65.739334,4.397578,-26.59948,3.357289,-15.175746,11.081458,1.88735,-0.15198083,0.010612937,0.3658533,-0.91811836,-8.636672,-2.418533,0.40550196,0.04437377,2.8979702,-0.92648214,0
1.9100000000000015,8.275750392443236,-1.8450811584289635,-0.35616264116392005,3.820606803544031,65.739334,4.397578,-26.59948,3.357289,-15.262225,11.056722,1.8915209,-0.16107036,0.022049852,0.36322382,-0.917409,-8.659884,-2.5282068,0.42828542,0.15710932,2.7981787,-0.77000755,0
1.9200000000000015,8.275750392443236,-1.8450811584289635,-0.35616264116392005,3.820606803544031,65.739334,4.397578,-26.59948,3.357289,-15.348956,11.03091,1.895907,-0.16926098,0.03325721,0.36010006,-0.9168278,-8.686744,-2.6336145,0.4485841,0.25171903,2.713401,-0.6174084,0
1.9300000000000015,8.275750392443236,-1.8450811584289635,-0.35616264116392005,3.820606803544031,65.739334,4.397578,-26.59948,3.357289,-15.43597,11.004064,1.9004842,-0.17660101,0.04429729,0.3565493,-0.916364,-8.716851,-2.7347398,0.4664715,0.33102623,2.6412919,-0.46858853,0
1.9400000000000015,8.275750392443236,-1.8450811584289635,-0.35616264116392005,3.820606803544031,65.739334,4.397578,-26.59948,3.357289,-15.523301,10.976229,1.9052285,-0.18313253,0.05522193,0.35262662,-0.91600657,-8.749859,-2.8315969,0.4820043,0.39740217,2.5798595,-0.32345444,0
1.9500000000000015,8.204692900923757,-2.3895780976976804,-2.5174171862354044,3.9495738383868586,65.739334,4.397578,-26.59948,3.357289,-15.610977,10.947446,1.9101164,-0.1888924,0.06607393,0.34837702,-0.9157445,-8.785459,-2.9242232,0.4952256,0.45283824,2.5274131,-0.1819148,0
1.9600000000000015,8.204692900923757,-2.3895780976976804,-2.5174171862354044,3.9495738383868586,65.739334,4.397578,-26.59948,3.357289,-15.699023,10.917748,1.9151366,-0.19381702,0.07653296,0.34360301,-0.9157048,-8.824135,-3.0145016,0.50844043,0.6250314,2.356415,-0.04102061,0
1.9700000000000015,8.204692900923757,-2.3895780976976804,-2.5174171862354044,3.9495738383868586,65.739334,4.397578,-26.59948,3.357289,-15.787466,10.88717,1.9202777,-0.19786501,0.08634481,0.3381534,-0.915995,-8.8647375,-3.1005476,0.51945764,0.7697566,2.2114625,0.09638412,0
1.9800000000000015,8.204692900923757,-2.3895780976976804,-2.5174171862354044,3.9495738383868586,65.739334,4.397578,-26.59948,3.357289,-15.876323,10.855752,1.9255189,-0.20109485,0.09562963,0.33212408,-0.91657513,-8.906925,-3.18251,0.5285301,0.8894721,2.0866675,0.23021926,0
1.9900000000000015,8.204692900923757,-2.3895780976976804,-2.5174171862354044,3.9495738383868586,65.739334,4.397578,-26.59948,3.357289,-15.96561,10.82353,1.9308456,-0.2035414,0.10445712,0.32564098,-0.9173974,-8.950765,-3.2611594,0.5367036,0.97422236,1.9650215,0.35941494,0
2.0000000000000013,8.902215667704048,-3.2395075590135636,-4.928191296640536,3.948813976151078,65.739334,4.397578,-26.59948,3.357289,-16.055344,10.79054,1.9362506,-0.20521769,0.11285012,0.3188635,-0.91841006,-8.996049,-3.3366218,0.5441416,1.0262611,1.8428262,0.48401532,0
2.010000000000001,8.902215667704048,-3.2395075590135636,-4.928191296640536,3.948813976151078,65.739334,4.397578,-26.59948,3.357289,-16.145565,10.756763,1.9417924,-0.2059296,0.12019444,0.31214017,-0.9196278,-9.048327,-3.4180377,0.5639675,1.0225185,1.4484459,0.59488064,0
2.020000000000001,8.902215667704048,-3.2395075590135636,-4.928191296640536,3.948813976151078,65.739334,4.397578,-26.59948,3.357289,-16.236311,10.722191,1.9475249,-0.20551746,0.12597859,0.30580065,-0.9210746,-9.101131,-3.495782,0.58229434,0.9890409,1.0851899,0.70302016,0
2.0300000000000007,8.902215667704048,-3.2395075590135636,-4.928191296640536,3.948813976151078,65.739334,4.397578,-26.59948,3.357289,-16.327587,10.686858,1.9534332,-0.20403579,0.13035521,0.29994515,-0.922719,-9.153953,-3.57022,0.5991146,0.930944,0.7486856,0.80852437,0
2.0400000000000005,8.902215667704048,-3.2395075590135636,-4.928191296640536,3.948813976151078,65.739334,4.397578,-26.59948,3.357289,-16.419388,10.650797,1.959502,-0.20153068,0.13345315,0.29465353,-0.9245299,-9.206362,-3.6417158,0.6144136,0.852544,0.43524063,0.91147965,0
2.0500000000000003,8.902215667704048,-3.2395075590135636,-4.928191296640536,3.948813976151078,65.739334,4.397578,-26.59948,3.357289,-16.511707,10.614034,1.9657161,-0.19804153,0.13538088,0.2899888,-0.92647654,-9.257995,-3.710624,0.62817127,0.7574832,0.141738,1.011968,0
2.06,10.321523350571294,-5.534491106644629,-5.999999404241632,5.2670943187709875,65.739334,4.397578,-26.59948,3.357289,-16.604542,10.576593,1.97206,-0.19360241,0.13622944,0.28599972,-0.92852813,-9.308541,-3.7772877,0.64036334,0.64883476,-0.13445413,1.1100677,0
2.07,10.321523350571294,-5.534491106644629,-5.999999404241632,5.2670943187709875,65.739334,4.397578,-26.59948,3.357289,-16.697947,10.538399,1.97868,-0.188198,0.1364002,0.28285676,-0.93057466,-9.372408,-3.8613198,0.6833224,0.44453216,-0.28944364,1.2461069,0
2.0799999999999996,10.321523350571294,-5.534491106644629,-5.999999404241632,5.2670943187709875,65.739334,4.397578,-26.59948,3.357289,-16.791983,10.499374,1.9857198,-0.18179582,0.1362056,0.28071135,-0.9325235,-9.4345,-3.9434364,0.72431934,0.23956135,-0.45286334,1.3783813,0
2.0899999999999994,10.321523350571294,-5.534491106644629,-5.999999404241632,5.2670943187709875,65.739334,4.397578,-26.59948,3.357289,-16.886631,10.459536,1.9931592,-0.17440134,0.13559455,0.27957022,-0.93436575,-9.494699,-4.0240345,0.7631882,0.034200355,-0.6232225,1.5070603,0
2.099999999999999,10.321523350571294,-5.534491106644629,-5.999999404241632,5.2670943187709875,65.739334,4.397578,-26.59948,3.357289,-16.981873,10.418898,2.0009758,-0.16602063,0.1345215,0.2794351,-0.93608636,-9.552874,-4.1034946,0.79978216,-0.17127079,-0.7992176,1.6323006,0
2.109999999999999,9.84826205290289,-5.99999930430344,-5.999999768907772,4.70981563797405,65.739334,4.397578,-26.59948,3.357289,-17.077682,10.377468,2.0091465,-0.1566603,0.13294572,0.28030282,-0.937664,-9.608879,-4.182177,0.8339708,-0.3765763,-0.9797081,1.7542479,0
2.1199999999999988,9.84826205290289,-5.99999930430344,-5.999999768907772,4.70981563797405,65.739334,4.397578,-26.59948,3.357289,-17.174026,10.335277,2.0176094,-0.1463077,0.1307481,0.28247893,-0.9389915,-9.659462,-4.2559204,0.8581357,-0.701437,-1.2112648,1.8499284,0
2.1299999999999986,9.84826205290289,-5.99999930430344,-5.999999768907772,4.70981563797405,65.739334,4.397578,-26.59948,3.357289,-17.270864,10.29235,2.026299,-0.13495676,0.12781467,0.28621042,-0.93996495,-9.707518,-4.329439,0.87934726,-1.010226,-1.4413452,1.9440087,0
2.1399999999999983,9.84826205290289,-5.99999930430344,-5.999999768907772,4.70981563797405,65.739334,4.397578,-26.59948,3.357289,-17.368168,10.248688,2.0351858,-0.12262374,0.124119714,0.29140407,-0.94055396,-9.752876,-4.40315,0.8974808,-1.3045492,-1.6692754,2.0364866,0
2.149999999999998,9.84826205290289,-5.99999930430344,-5.999999768907772,4.70981563797405,65.739334,4.397578,-26.59948,3.357289,-17.465912,10.204286,2.0442376,-0.109324396,0.119642265,0.29796946,-0.940717,-9.795353,-4.477404,0.9124238,-1.5857974,-1.8945218,2.1273632,0
2.159999999999998,9.744811408080388,-5.999999655426164,-5.9999998559619865,3.9877048745923136,65.739334,4.397578,-26.59948,3.357289,-17.564066,10.159137,2.0534227,-0.09507441,0.114365496,0.30581832,-0.9404025,-9.834754,-4.552489,0.924071,-1.8551776,-2.116668,2.2166429,0
2.1699999999999977,9.744811408080388,-5.999999655426164,-5.9999998559619865,3.9877048745923136,65.739334,4.397578,-26.59948,3.357289,-17.66258,10.113261,2.0626664,-0.07984778,0.10804261,0.31512755,-0.93949246,-9.868085,-4.6227875,0.9241362,-2.2116492,-2.4335163,2.2776556,0
2.1799999999999975,9.744811408080388,-5.999999655426164,-5.9999998559619865,3.9877048745923136,65.739334,4.397578,-26.59948,3.357289,-17.761412,10.066677,2.0718925,-0.06362884,0.100458845,0.32602423,-0.93785286,-9.897956,-4.693976,0.92047125,-2.5466828,-2.7351046,2.3387287,0
2.1899999999999973,9.744811408080388,-5.999999655426164,-5.9999998559619865,3.9877048745923136,65.739334,4.397578,-26.59948,3.357289,-17.860525,10.019376,2.0810628,-0.046449788,0.0916492,0.33834982,-0.93539435,-9.924114,-4.7662535,0.91299087,-2.8622272,-3.0224164,2.3997343,0
2.199999999999997,9.744811408080388,-5.999999655426164,-5.9999998559619865,3.9877048745923136,65.739334,4.397578,-26.59948,3.357289,-17.95988,9.971348,2.0901387,-0.028344212,0.08164914,0.35195073,-0.9320199,-9.946318,-4.8397326,0.9016034,-3.1600199,-3.2963772,2.4605596,0
2.209999999999997,11.284255819003548,-5.999999759207085,-5.999999899165178,3.6189273638359483,65.739334,4.397578,-26.59948,3.357289,-18.059437,9.922579,2.099081,-0.009347897,0.07049517,0.3666772,-0.92762667,-9.964335,-4.914443,0.88621044,-3.4416153,-3.5578544,2.5211046,0
2.2199999999999966,11.284255819003548,-5.999999759207085,-5.999999899165178,3.6189273638359483,65.739334,4.397578,-26.59948,3.357289,-18.159155,9.873034,2.107872,0.010580996,0.05799743,0.38260105,-0.922031,-9.978741,-4.994808,0.87132055,-3.8013306,-3.9008493,2.5714984,0
2.2299999999999964,11.284255819003548,-5.999999759207085,-5.999999899165178,3.6189273638359483,65.739334,4.397578,-26.59948,3.357289,-18.258993,9.8226795,2.1164908,0.0314707,0.043992322,0.39975023,-0.91502696,-9.988159,-5.0762134,0.8517539,-4.136827,-4.222202,2.6222763,0
2.239999999999996,11.284255819003548,-5.999999759207085,-5.999999899165178,3.6189273638359483,65.739334,4.397578,-26.59948,3.357289,-18.358902,9.7715,2.1248965,0.0532266,0.028615177,0.41786125,-0.90649897,-9.992413,-5.1602063,0.8288662,-4.4267707,-4.5000844,2.6711822,0
2.249999999999996,11.284255819003548,-5.999999759207085,-5.999999899165178,3.6189273638359483,65.739334,4.397578,-26.59948,3.357289,-18.458822,9.719465,2.133057,0.07570778,0.012075575,0.4366167,-0.8963753,-9.991084,-5.247076,0.80274683,-4.671564,-4.734563,2.7176883,0
2.259999999999996,14.415396690926743,-5.999999766388938,-5.999999916242334,3.846952252662283,65.739334,4.397578,-26.59948,3.357289,-18.5587,9.666549,2.140939,0.098778464,-0.0054316297,0.4557346,-0.88460135,-9.983759,-5.336516,0.77302647,-4.878241,-4.932413,2.7619123,0
2.2699999999999956,14.415396690926743,-5.999999766388938,-5.999999916242334,3.846952252662283,65.739334,4.397578,-26.59948,3.357289,-18.658459,9.612601,2.1485944,0.122336194,-0.023718141,0.4749707,-0.8711339,-9.966292,-5.453534,0.7572311,-5.052702,-5.0993915,2.8151555,0
2.2799999999999954,14.415396690926743,-5.999999766388938,-5.999999916242334,3.846952252662283,65.739334,4.397578,-26.59948,3.357289,-18.758,9.557471,2.1560647,0.14628366,-0.042612668,0.49411303,-0.8559426,-9.940361,-5.5726776,0.73596954,-5.2000017,-5.2402825,2.8657863,0
2.289999999999995,14.415396690926743,-5.999999766388938,-5.999999916242334,3.846952252662283,65.739334,4.397578,-26.59948,3.357289,-18.857237,9.501142,2.1632936,0.17050417,-0.061971683,0.5129773,-0.8390127,-9.905699,-5.6932178,0.7088631,-5.3243713,-5.359159,2.913932,0
2.299999999999995,14.415396690926743,-5.999999766388938,-5.999999916242334,3.846952252662283,65.739334,4.397578,-26.59948,3.357289,-18.956081,9.443604,2.1702206,0.19488704,-0.0816646,0.531403,-0.82034206,-9.862135,-5.8143463,0.6755781,-5.429383,-5.4594593,2.9597158,0
2.3099999999999947,17.38588764914077,-5.999999021247088,-5.999999840627463,5.385196969122461,65.739334,4.397578,-26.59948,3.357289,-19.054447,9.384856,2.1767828,0.21932709,-0.10157225,0.5492501,-0.7999396,-9.80959,-5.935196,0.6358319,-5.5180507,-5.5440836,3.0032527,0
2.3199999999999945,17.38588764914077,-5.999999021247088,-5.999999840627463,5.385196969122461,65.739334,4.397578,-26.59948,3.357289,-19.15218,9.324781,2.1829686,0.24387504,-0.12148026,0.56641537,-0.7777798,-9.73541,-6.07951,0.600044,-5.592643,-5.6157556,3.1201355,0
2.3299999999999943,17.38588764914077,-5.999999021247088,-5.999999840627463,5.385196969122461,65.739334,4.397578,-26.59948,3.357289,-19.249117,9.263275,2.1887553,0.26856887,-0.14118508,0.58280957,-0.75383735,-9.650548,-6.2212477,0.5559911,-5.655636,-5.6762166,3.231283,0
2.339999999999994,17.38588764914077,-5.999999021247088,-5.999999840627463,5.385196969122461,65.739334,4.397578,-26.59948,3.357289,-19.345154,9.200369,2.1940594,0.29329118,-0.16059802,0.59833705,-0.72813565,-9.5552435,-6.3592453,0.50355685,-5.7088375,-5.727216,3.3369763,0
2.349999999999994,17.38588764914077,-5.999999021247088,-5.999999840627463,5.385196969122461,65.739334,4.397578,-26.59948,3.357289,-19.440187,9.1361065,2.1987975,0.3179287,-0.17963795,0.61291254,-0.70070684,-9.449836,-6.4923344,0.44271004,-5.7537727,-5.7702317,3.437483,0
2.3599999999999937,16.0081808408046,-1.7089851312202264,-5.999999886650168,0.9682155205296992,65.739334,4.397578,-26.59948,3.357289,-19.534119,9.070543,2.2028852,0.3423721,-0.19823062,0.6264601,-0.67159075,-9.334763,-6.619356,0.3735064,-5.7917295,-5.80651,3.533058,0
2.3699999999999934,16.0081808408046,-1.7089851312202264,-5.999999886650168,0.9682155205296992,65.739334,4.397578,-26.59948,3.357289,-19.626886,9.003778,2.2062337,0.36643505,-0.21601824,0.6377982,-0.6420867,-9.218053,-6.7320113,0.29497164,-5.189897,-5.8004866,3.4103045,0
2.3799999999999932,16.0081808408046,-1.7089851312202264,-5.999999886650168,0.9682155205296992,65.739334,4.397578,-26.59948,3.357289,-19.71846,8.935936,2.208761,0.39009994,-0.23279454,0.64599556,-0.6134484,-9.095774,-6.8351107,0.20955484,-4.651387,-5.8260984,3.2908366,0
2.389999999999993,16.0081808408046,-1.7089851312202264,-5.999999886650168,0.9682155205296992,65.739334,4.397578,-26.59948,3.357289,-19.808779,8.8671055,2.2104063,0.41342512,-0.24867319,0.6513981,-0.5855956,-8.966898,-6.9297338,0.118738204,-4.1929,-5.851923,3.1768649,0
2.399999999999993,16.0081808408046,-1.7089851312202264,-5.999999886650168,0.9682155205296992,65.739334,4.397578,-26.59948,3.357289,-19.897778,8.797372,2.2111208,0.43638533,-0.26372814,0.65436727,-0.55840766,-8.831851,-7.0155783,0.023605693,-3.8059034,-5.8739443,3.068486,0
2.4099999999999926,16.21091450799896,0.6622492626816406,-5.9999486210501844,-1.0276674936795056,65.739334,4.397578,-26.59948,3.357289,-19.985397,8.726826,2.2108667,0.45894796,-0.27802485,0.65520114,-0.53177136,-8.691336,-7.0922046,-0.07489992,-3.4792478,-5.892715,2.965425,0
2.4199999999999924,16.21091450799896,0.6622492626816406,-5.9999486210501844,-1.0276674936795056,65.739334,4.397578,-26.59948,3.357289,-20.07147,8.655504,2.2096121,0.48065442,-0.29127294,0.65423954,-0.50606567,-8.522858,-7.1700544,-0.17639056,-3.079508,-5.663274,2.7914078,0
2.429999999999992,16.21091450799896,0.6622492626816406,-5.9999486210501844,-1.0276674936795056,65.739334,4.397578,-26.59948,3.357289,-20.155844,8.583465,2.2073321,0.5012432,-0.3033034,0.6517278,-0.48167798,-8.352148,-7.2360244,-0.27980036,-2.7154675,-5.4962363,2.6235652,0
2.439999999999992,16.21091450799896,0.6622492626816406,-5.9999486210501844,-1.0276674936795056,65.739334,4.397578,-26.59948,3.357289,-20.238506,8.510823,2.2040124,0.5209501,-0.3143222,0.64774805,-0.45851436,-8.180232,-7.2905884,-0.38422582,-2.380788,-5.3826523,2.4615219,0
2.4499999999999917,16.21091450799896,0.6622492626816406,-5.9999486210501844,-1.0276674936795056,65.739334,4.397578,-26.59948,3.357289,-20.319447,8.437692,2.199647,0.5399748,-0.32449022,0.6423525,-0.43648243,-8.007992,-7.3342314,-0.48885596,-2.0702848,-5.3148017,2.304936,0
2.4599999999999915,13.940403076620436,2.9962435706486494,-4.27604000644484,-2.690862236946991,65.739334,4.397578,-26.59948,3.357289,-20.398666,8.364175,2.1942372,0.5584848,-0.33393002,0.6355713,-0.4154936,-7.8361936,-7.367435,-0.5929604,-1.7797233,-5.286024,2.153496,0
2.4699999999999913,13.940403076620436,2.9962435706486494,-4.27604000644484,-2.690862236946991,65.739334,4.397578,-26.59948,3.357289,-20.476057,8.29036,2.1877885,0.5761112,-0.34205005,0.62776613,-0.39624193,-7.642627,-7.3939023,-0.6965232,-1.2909001,-4.8728576,1.967982,0
2.479999999999991,13.940403076620436,2.9962435706486494,-4.27604000644484,-2.690862236946991,65.739334,4.397578,-26.59948,3.357289,-20.551529,8.216333,2.1803138,0.5925214,-0.34844628,0.6193918,-0.3792858,-7.4527507,-7.410231,-0.7980371,-0.8801158,-4.522342,1.7870628,0
2.489999999999991,13.940403076620436,2.9962435706486494,-4.27604000644484,-2.690862236946991,65.739334,4.397578,-26.59948,3.357289,-20.625126,8.142187,2.1718364,0.6078848,-0.3534522,0.6105669,-0.364357,-7.2670197,-7.417857,-0.8970344,-0.534877,-4.2250223,1.6106243,0
2.4999999999999907,13.940403076620436,2.9962435706486494,-4.27604000644484,-2.690862236946991,65.739334,4.397578,-26.59948,3.357289,-20.696886,8.068002,2.1623826,0.6223371,-0.3573436,0.6013709,-0.3512201,-7.085743,-7.4180202,-0.9932005,-0.24470928,-3.9728477,1.4385556,0
2.5099999999999905,12.066830251754702,5.0637339504223595,-2.8027790190301167,-4.554455590996839,65.739334,4.397578,-26.59948,3.357289,-20.766857,7.9938483,2.1519825,0.63598764,-0.36034828,0.59185565,-0.3396705,-6.909124,-7.411784,-1.086338,-0.0008291714,-3.7589686,1.2707485,0
2.5199999999999902,12.066830251754702,5.0637339504223595,-2.8027790190301167,-4.554455590996839,65.739334,4.397578,-26.59948,3.357289,-20.834888,7.9197974,2.1406753,0.64873594,-0.3620214,0.5822425,-0.3302669,-6.698073,-7.3974757,-1.1744691,0.47909513,-3.300437,1.0697503,0
2.52999999999999,12.066830251754702,5.0637339504223595,-2.8027790190301167,-4.554455590996839,65.739334,4.397578,-26.59948,3.357289,-20.900839,7.8459167,2.128507,0.66051966,-0.362034,0.5727339,-0.3234524,-6.4929395,-7.378059,-1.2585384,0.88169974,-2.9109354,0.8737302,0
2.53999999999999,12.066830251754702,5.0637339504223595,-2.8027790190301167,-4.554455590996839,65.739334,4.397578,-26.59948,3.357289,-20.964767,7.772249,2.1155186,0.67146254,-0.36070883,0.5633185,-0.3189041,-6.293684,-7.3549743,-1.3384265,1.2196636,-2.5803163,0.68256485,0
2.5499999999999896,12.066830251754702,5.0637339504223595,-2.8027790190301167,-4.554455590996839,65.739334,4.397578,-26.59948,3.357289,-21.026731,7.698826,2.1017525,0.6816592,-0.35830998,0.55396867,-0.31634435,-6.100226,-7.32939,-1.4141068,1.5036035,-2.2999296,0.49613404,0
2.5599999999999894,10.47282453103693,5.999999063330061,-2.4354446665681317,-4.228879380218329,65.739334,4.397578,-26.59948,3.357289,-21.086792,7.6256666,2.0872507,0.69118214,-0.35505375,0.54464835,-0.3155356,-5.91247,-7.3022513,-1.48562,1.7424093,-2.0624053,0.31432045,0
2.569999999999989,10.47282453103693,5.999999063330061,-2.4354446665681317,-4.228879380218329,65.739334,4.397578,-26.59948,3.357289,-21.145082,7.552771,2.0720408,0.70005023,-0.35083294,0.5354305,-0.31648156,-5.7462955,-7.2767935,-1.555739,2.0451343,-1.7597378,0.15256679,0
2.579999999999989,10.47282453103693,5.999999063330061,-2.4354446665681317,-4.228879380218329,65.739334,4.397578,-26.59948,3.357289,-21.201736,7.48013,2.056148,0.7082795,-0.3455606,0.5263682,-0.31916294,-5.585123,-7.251358,-1.6222042,2.3005369,-1.5041493,-0.005180754,0
2.5899999999999888,10.47282453103693,5.999999063330061,-2.4354446665681317,-4.228879380218329,65.739334,4.397578,-26.59948,3.357289,-21.256804,7.407741,2.039609,0.71591353,-0.33942562,0.5173939,-0.32336068,-5.4288564,-7.226565,-1.685108,2.516441,-1.2887417,-0.15902144,0
2.5999999999999885,10.47282453103693,5.999999063330061,-2.4354446665681317,-4.228879380218329,65.739334,4.397578,-26.59948,3.357289,-21.310333,7.3355947,2.022458,0.7229839,-0.3325838,0.5084442,-0.32888806,-5.277417,-7.202893,-1.7445672,2.6994038,-1.1076458,-0.30905202,0
2.6099999999999883,11.754551397530925,5.9999997550634285,-3.3883467667871368,-1.4651132439500005,65.739334,4.397578,-26.59948,3.357289,-21.36237,7.263678,2.004729,0.7295133,-0.3251639,0.4994612,-0.33558592,-5.1307445,-7.180706,-1.800716,2.854919,-0.955869,-0.45536685,0
2.619999999999988,11.754551397530925,5.9999997550634285,-3.3883467667871368,-1.4651132439500005,65.739334,4.397578,-26.59948,3.357289,-21.413103,7.1919546,1.9864111,0.73644805,-0.3169559,0.48931393,-0.34315544,-5.016678,-7.1642556,-1.8624886,3.3114061,-1.3016031,-0.5018585,0
2.629999999999988,11.754551397530925,5.9999997550634285,-3.3883467667871368,-1.4651132439500005,65.739334,4.397578,-26.59948,3.357289,-21.462717,7.1203885,1.9674891,0.74458,-0.3077244,0.47694585,-0.3513254,-4.9065995,-7.149166,-1.9213307,3.7275846,-1.6243279,-0.54885066,0
2.6399999999999877,11.754551397530925,5.9999997550634285,-3.3883467667871368,-1.4651132439500005,65.739334,4.397578,-26.59948,3.357289,-21.51124,7.0489683,1.9479994,0.753626,-0.29756448,0.4625148,-0.35997757,-4.7983317,-7.135031,-1.9759194,4.081813,-1.8996714,-0.59381187,0
2.6499999999999875,11.754551397530925,5.9999997550634285,-3.3883467667871368,-1.4651132439500005,65.739334,4.397578,-26.59948,3.357289,-21.558691,6.977685,1.9279873,0.7632762,-0.28658098,0.44624028,-0.36898637,-4.6919947,-7.121779,-2.0257344,4.3808045,-2.1320665,-0.6365669,0
2.6599999999999873,14.72476930664351,5.99999985380553,-3.040115444255551,-0.47519656011846606,65.739334,4.397578,-26.59948,3.357289,-21.605087,6.9065294,1.9075023,0.7732611,-0.27486277,0.42831454,-0.37823927,-4.588013,-7.1093793,-2.0704637,4.6331744,-2.3282099,-0.6772239,0
2.669999999999987,14.72476930664351,5.99999985380553,-3.040115444255551,-0.47519656011846606,65.739334,4.397578,-26.59948,3.357289,-21.650331,6.8355083,1.8866693,0.78333783,-0.2623809,0.40904808,-0.38757995,-4.461259,-7.0948853,-2.0950768,4.8462973,-2.4392939,-0.6673104,0
2.679999999999987,14.72476930664351,5.99999985380553,-3.040115444255551,-0.47519656011846606,65.739334,4.397578,-26.59948,3.357289,-21.694326,6.764627,1.865624,0.7933153,-0.24911381,0.38870952,-0.3968607,-4.338549,-7.081445,-2.1129375,5.026191,-2.5330389,-0.65788335,0
2.6899999999999866,14.72476930664351,5.99999985380553,-3.040115444255551,-0.47519656011846606,65.739334,4.397578,-26.59948,3.357289,-21.737118,6.6938753,1.8444339,0.80304885,-0.235144,0.36740077,-0.40600106,-4.2204256,-7.0690823,-2.1240296,5.178038,-2.6121519,-0.6489189,0
2.6999999999999864,14.72476930664351,5.99999985380553,-3.040115444255551,-0.47519656011846606,65.739334,4.397578,-26.59948,3.357289,-21.778751,6.6232414,1.8231665,0.81241524,-0.22054513,0.3452144,-0.4149321,-4.1074286,-7.0578117,-2.128424,5.306209,-2.6789174,-0.64039433,0
2.709999999999986,16.779226190368718,5.999999864829775,0.7000796823840475,-4.528748524037561,65.739334,4.397578,-26.59948,3.357289,-21.819284,6.5527153,1.801888,0.8213098,-0.20538361,0.3222353,-0.42359483,-4.0000887,-7.047643,-2.1262715,5.4143963,-2.7352624,-0.63228804,0
