time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
1.7400000000000013,4.922380771219659,5.999999865800606,-2.605128933650202,-5.9999998516385755,38.385654,0.018429115,-4.747762,-5.325324,-14.891889,10.575482,2.1057386,-0.38204026,-0.16264246,-0.5102237,0.7531684,-7.4643545,-1.7223077,-0.5623082,-0.72581756,-0.9723681,-3.6261663,1
1.7500000000000013,4.794595005302182,5.999999855814359,4.256556365992893,-5.999999891397203,20.051758,-0.3544466,-2.1342986,-3.1284804,-14.966372,10.557292,2.1000886,-0.37195125,-0.14717613,-0.5131896,0.759359,-7.4318748,-1.9158446,-0.56761783,-0.6112257,-1.5613768,-3.7095447,1
1.7600000000000013,4.794595005302182,5.999999855814359,4.256556365992893,-5.999999891397203,32.309353,-1.5269562,-1.7032068,-3.401614,-15.040528,10.537244,2.0943544,-0.36240476,-0.1304632,-0.5150571,0.7657392,-7.399004,-2.0936728,-0.5790982,-0.5713665,-1.6508306,-3.6810315,1
1.7700000000000014,4.794595005302182,5.999999855814359,4.256556365992893,-5.999999891397203,20.561733,-2.9118,-1.0272262,-0.81487584,-15.1143265,10.51535,2.0885468,-0.35294524,-0.11346662,-0.5168294,0.771648,-7.3600407,-2.2849662,-0.5822788,-0.7203944,-1.658648,-3.6673203,1
1.7800000000000014,4.794595005302182,5.999999855814359,4.256556365992893,-5.999999891397203,32.70742,-4.2733455,-3.8127172,-1.1385655,-15.187728,10.4916,2.0826864,-0.34365433,-0.09636957,-0.51938444,0.7764359,-7.3196993,-2.46504,-0.5896968,-1.0617639,-1.559458,-3.52735,1
1.7900000000000014,4.794595005302182,5.999999855814359,4.256556365992893,-5.999999891397203,20.794569,-2.8384273,-1.8248389,-0.7268381,-15.260695,10.466003,2.0767784,-0.3352659,-0.078328036,-0.52308637,0.7796412,-7.273057,-2.6541312,-0.5919348,-1.5632691,-1.9098186,-3.4101315,1
1.8000000000000014,5.978073594773727,5.999999833857531,5.999998928566782,-5.99999991116086,37.478127,-2.7544217,-1.4557064,-2.8960693,-15.333182,10.4385605,2.0708258,-0.32778388,-0.05935923,-0.5275843,0.7814648,-7.2236233,-2.8342917,-0.59872365,-1.7619367,-1.8962752,-3.2784615,1
1.8100000000000014,5.978073594773727,5.999999833857531,5.999998928566782,-5.99999991116086,16.799736,-3.3848252,-1.5509751,-0.16313203,-15.405138,10.409282,2.06482,-0.32039222,-0.040436596,-0.5325834,0.78234696,-7.166655,-3.0213814,-0.60263324,-1.9165447,-1.8272618,-3.2596974,1
1.8200000000000014,5.978073594773727,5.999999833857531,5.999998928566782,-5.99999991116086,28.373964,-4.8991113,-2.586447,0.6487012,-15.4765625,10.378334,2.0586684,-0.3130383,-0.021713395,-0.53814286,0.78226334,-7.117698,-3.1675456,-0.6281311,-2.1205778,-1.7593181,-3.1099699,1
1.8300000000000014,5.978073594773727,5.999999833857531,5.999998928566782,-5.99999991116086,15.027503,-4.3670835,-2.5930254,0.11366783,-15.547392,10.345696,2.052366,-0.3061952,-0.0030136672,-0.5445617,0.780824,-7.047537,-3.3593633,-0.63297874,-2.4765842,-1.8106707,-2.9324644,1
1.8400000000000014,5.978073594773727,5.999999833857531,5.999998928566782,-5.99999991116086,25.275452,-3.943349,-1.9668343,-0.82755876,-15.617596,10.311411,2.0458736,-0.29990718,0.015759073,-0.55171925,0.7780819,-6.992602,-3.4973848,-0.66604143,-2.647605,-1.808953,-2.7940621,1
1.8500000000000014,5.857820822631743,5.99999968455822,5.999999880238793,-5.999999730776456,14.133653,-4.4213324,-1.8066313,-0.13867338,-15.687128,10.2755165,2.0391428,-0.29396278,0.03453789,-0.55934924,0.7742865,-6.913257,-3.6814475,-0.6808133,-2.8496048,-1.8333855,-2.6975653,1
1.8600000000000014,5.857820822631743,5.99999968455822,5.999999880238793,-5.999999730776456,26.326454,-4.2911153,-1.873687,-0.5048709,-15.755979,10.238088,2.0321112,-0.28823534,0.05324711,-0.56753784,0.769405,-6.8563533,-3.8039427,-0.7261282,-3.056389,-1.790983,-2.575425,1
1.8700000000000014,5.857820822631743,5.99999968455822,5.999999880238793,-5.999999730776456,18.377846,-5.2993784,-0.9597604,-0.0070206085,-15.824092,10.199134,2.0247335,-0.2827125,0.0718563,-0.57627535,0.7634233,-6.765389,-3.98659,-0.7501821,-3.2488463,-1.8037723,-2.473822,1
1.8800000000000014,5.857820822631743,5.99999968455822,5.999999880238793,-5.999999730776456,34.00278,-4.3132157,-1.3873627,-0.47778156,-15.89134,10.158498,2.017035,-0.27720073,0.0902382,-0.58583385,0.75618356,-6.683554,-4.1405935,-0.7903455,-3.5682807,-1.6719146,-2.3527756,1
1.8900000000000015,5.857820822631743,5.99999968455822,5.999999880238793,-5.999999730776456,17.039694,-3.9623032,-1.375354,-0.7717775,-15.95767,10.116185,2.0089564,-0.27159864,0.10823108,-0.59606856,0.74781054,-6.5814166,-4.3218036,-0.82642084,-3.6842873,-1.6275818,-2.2607691,1
1.9000000000000015,5.578111375815293,5.999999827151879,5.999999910694373,-5.999999749913814,33.834312,-3.9016113,-1.1134527,-0.8235438,-16.023066,10.072258,2.0004222,-0.26599485,0.125872,-0.6063819,0.73871654,-6.4971776,-4.46346,-0.881294,-3.7275102,-1.5883608,-2.1877038,1
1.9100000000000015,5.578111375815293,5.999999827151879,5.999999910694373,-5.999999749913814,18.241192,-3.5436454,-1.4716516,-1.1759597,-16.087482,10.026724,1.9913634,-0.2603138,0.1430703,-0.6166229,0.7290692,-6.3850307,-4.643059,-0.9316067,-3.7544894,-1.5144247,-2.1207643,1
1.9200000000000015,5.578111375815293,5.999999827151879,5.999999910694373,-5.999999749913814,35.23117,-3.2605884,-1.2765324,-0.65567577,-16.150845,9.979542,1.981731,-0.25458625,0.15987124,-0.6266208,0.71900725,-6.287073,-4.793156,-0.9958687,-3.7215536,-1.5079124,-2.0744023,1
1.9300000000000015,5.578111375815293,5.999999827151879,5.999999910694373,-5.999999749913814,18.9056,-3.307652,-1.336015,-1.3946689,-16.213114,9.930722,1.971451,-0.24891292,0.17626429,-0.63618404,0.70868975,-6.166445,-4.970637,-1.0613252,-3.6495507,-1.472092,-2.004785,1
1.9400000000000015,5.578111375815293,5.999999827151879,5.999999910694373,-5.999999749913814,26.931149,-2.2950912,-1.4493549,-1.0422031,-16.27424,9.880248,1.9604614,-0.24325907,0.19223566,-0.64529324,0.698187,-6.0581894,-5.1240773,-1.1376401,-3.596176,-1.451011,-1.9748465,1
1.9500000000000015,4.375934338793195,5.999999917531597,5.9999999691428085,-5.999999550847581,20.095884,-2.9242382,-1.2549927,-1.37698,-16.334187,9.828133,1.9486876,-0.23771763,0.20780116,-0.6536962,0.68774146,-5.9305835,-5.2988048,-1.2183084,-3.3932292,-1.4511151,-1.9290814,1
1.9600000000000015,4.375934338793195,5.999999917531597,5.9999999691428085,-5.999999550847581,30.516964,-2.1232097,-1.066509,-0.8649577,-16.39289,9.774343,1.9360659,-0.2322864,0.22294137,-0.6613994,0.6774134,-5.809706,-5.4590592,-1.3070678,-3.3200269,-1.4206804,-1.9019897,1
1.9700000000000015,4.375934338793195,5.999999917531597,5.9999999691428085,-5.999999550847581,20.153189,-2.5082307,-1.2534177,-1.3500075,-16.450323,9.718893,1.9225247,-0.22689714,0.23756272,-0.6684793,0.6672443,-5.6765094,-5.630429,-1.402246,-3.13327,-1.3657831,-1.8511022,1
1.9800000000000015,4.375934338793195,5.999999917531597,5.9999999691428085,-5.999999550847581,25.914122,-1.948261,-1.1377251,-0.80362654,-16.506462,9.6618,1.9079982,-0.22159475,0.25168857,-0.6749187,0.6572908,-5.550738,-5.7878428,-1.5040406,-3.0357525,-1.3484265,-1.8265133,1
1.9900000000000015,4.375934338793195,5.999999917531597,5.9999999691428085,-5.999999550847581,19.537878,-1.9115739,-1.1883712,-1.4035879,-16.561283,9.603082,1.8924192,-0.21642144,0.26536673,-0.68075114,0.64754766,-5.4132824,-5.9555054,-1.6127948,-2.866077,-1.3158637,-1.77632,1
2.0000000000000013,2.275078582081933,5.99999996566718,5.99999999889301,-5.6329278669153675,27.220346,-1.7049007,-1.2938159,-0.50236297,-16.614792,9.54278,1.8757284,-0.21141022,0.27858558,-0.68591803,0.6381301,-5.2880197,-6.1046495,-1.7262279,-2.7171843,-1.2961859,-1.7580299,1
2.010000000000001,2.275078582081933,5.99999996566718,5.99999999889301,-5.6329278669153675,18.388529,-1.9467975,-1.1588392,-1.0853962,-16.66697,9.480913,1.8578646,-0.2066436,0.29138917,-0.690454,0.62901664,-5.147351,-6.268348,-1.8474374,-2.5592668,-1.2961,-1.6964141,1
2.020000000000001,2.275078582081933,5.99999996566718,5.99999999889301,-5.6329278669153675,19.264357,-1.2849435,-1.3920012,-0.88923925,-16.717842,9.417544,1.8387812,-0.2021081,0.30378932,-0.69447815,0.6201309,-5.027074,-6.4052653,-1.970004,-2.463704,-1.274848,-1.6664313,1
2.0300000000000007,2.275078582081933,5.99999996566718,5.99999999889301,-5.6329278669153675,33.8278,-1.9801244,-1.0673134,-0.70993567,-16.767477,9.352781,1.8184417,-0.1978377,0.31584713,-0.69793844,0.61153954,-4.9000473,-6.546831,-2.0986433,-2.2798648,-1.2933743,-1.6282942,1
2.0400000000000005,2.275078582081933,5.99999996566718,5.99999999889301,-5.6329278669153675,18.630144,-1.126783,-1.6861882,-0.77754384,-16.815758,9.286525,1.7967707,-0.19379337,0.327544,-0.7009577,0.6031708,-4.7558727,-6.7041903,-2.2363822,-2.233046,-1.2582355,-1.58323,1
2.0500000000000003,2.275078582081933,5.99999996566718,5.99999999889301,-5.6329278669153675,33.432613,-2.0643253,-0.98731065,-0.6388569,-16.862696,9.218816,1.7737279,-0.19007711,0.33896273,-0.70353675,0.5949862,-4.6313686,-6.837363,-2.3728232,-2.0605597,-1.3252057,-1.5436949,1
2.06,0.5000004266202649,6.0,6.0,-4.231421951772522,16.319468,-1.5637974,-1.5010462,-0.9380645,-16.908281,9.149675,1.7492656,-0.18660523,0.35009956,-0.70578265,0.58692175,-4.4854445,-6.990267,-2.5203848,-2.0610569,-1.2725704,-1.4992942,1
2.07,0.5000004266202649,6.0,6.0,-4.231421951772522,30.15512,-2.5096262,-2.1672013,-0.0030391375,-16.952585,9.079205,1.7233703,-0.18324542,0.3609802,-0.7078397,0.5788565,-4.375208,-7.103501,-2.6591914,-1.9835209,-1.308312,-1.4717544,1
2.0799999999999996,0.5000004266202649,6.0,6.0,-4.231421951772522,17.497,-1.9739751,-1.6836159,-0.5808602,-16.995602,9.007426,1.6959977,-0.18028925,0.37186447,-0.7097798,0.5704584,-4.2279415,-7.2517595,-2.8160448,-2.0656278,-1.4422733,-1.3996841,1
2.0899999999999994,0.5000004266202649,6.0,6.0,-4.231421951772522,26.699268,-2.62763,-2.509926,0.14509307,-17.037285,8.9343195,1.667094,-0.17769614,0.38274515,-0.7116952,0.56162065,-4.108748,-7.3691864,-2.965297,-2.0513303,-1.4799774,-1.3595041,1
2.099999999999999,0.5000004266202649,6.0,6.0,-4.231421951772522,19.827143,-1.9162624,-2.353149,-0.15864547,-17.077631,8.859911,1.6366131,-0.17550895,0.39365909,-0.7135912,0.5522809,-3.9603176,-7.51213,-3.1316257,-2.1412675,-1.6406205,-1.2856731,1
2.109999999999999,0.50000020273896,6.0,6.0,-3.5286115299743783,20.951235,-2.2009864,-2.90455,0.57210684,-17.116554,8.784148,1.604476,-0.17389418,0.40465274,-0.7154099,0.54240495,-3.824258,-7.6399374,-3.296525,-2.1062086,-1.7518444,-1.2303697,1
2.1199999999999988,0.50000020273896,6.0,6.0,-3.5286115299743783,21.185553,-1.4486535,-2.7178276,-0.091628805,-17.154076,8.707087,1.5706472,-0.17297754,0.41568512,-0.7170585,0.53208,-3.6799555,-7.7718153,-3.4699745,-2.1210225,-1.9317187,-1.1419216,1
2.1299999999999986,0.50000020273896,6.0,6.0,-3.5286115299743783,16.132505,-1.2317289,-3.6875973,1.1173258,-17.19014,8.628716,1.5350558,-0.17284383,0.42672983,-0.7184296,0.52142394,-3.5334575,-7.9016337,-3.6491,-2.0161896,-2.054458,-1.0903834,1
2.1399999999999983,0.50000020273896,6.0,6.0,-3.5286115299743783,21.327017,-0.3826489,-2.8922834,-0.6006017,-17.224915,8.549218,1.4977505,-0.17380494,0.43778187,-0.71933955,0.51057506,-3.4213898,-7.9975624,-3.8124862,-1.8938721,-2.309366,-0.98205054,1
2.149999999999998,0.50000020273896,6.0,6.0,-3.5286115299743783,11.559387,0.08040948,-3.7738848,1.1900617,-17.258385,8.468626,1.4586843,-0.17589623,0.4487808,-0.7196039,0.49982387,-3.2723596,-8.120109,-4.0014324,-1.6582266,-2.4004426,-0.9633327,1
2.159999999999998,0.5000000944006713,6.0,6.0,-3.365786583031826,15.816369,-0.3053034,-2.609542,-0.26814577,-17.2907,8.387102,1.4179224,-0.17923018,0.4596211,-0.71907234,0.48944598,-3.1907127,-8.184287,-4.1512017,-1.3911008,-2.61895,-0.8580383,1
2.1699999999999977,0.5000000944006713,6.0,6.0,-3.365786583031826,8.220004,0.5351179,-2.9910417,1.359831,-17.322046,8.304837,1.375556,-0.18356265,0.47017512,-0.71789694,0.47943878,-3.0783858,-8.268175,-4.322509,-1.2217212,-2.6176007,-0.82909214,1
2.1799999999999975,0.5000000944006713,6.0,6.0,-3.365786583031826,14.0971775,-3.1999469,-2.0792682,0.6092943,-17.352476,8.221905,1.3316066,-0.18869866,0.4804556,-0.7162227,0.4696571,-3.008235,-8.317761,-4.4674225,-1.0588963,-2.787221,-0.73623675,1
2.1899999999999973,0.5000000944006713,6.0,6.0,-3.365786583031826,13.390925,-2.2803073,-2.4086607,1.1941788,-17.382048,8.138385,1.286096,-0.19384518,0.49049106,-0.7147603,0.45930147,-2.9061556,-8.3857155,-4.635047,-1.3926234,-2.6767154,-0.6702112,1
2.199999999999997,0.5000000944006713,6.0,6.0,-3.365786583031826,14.856564,-3.7686148,-0.63001156,-0.4114265,-17.41062,8.054219,1.2389158,-0.19828662,0.50017977,-0.71393144,0.44810942,-2.8085086,-8.446923,-4.801331,-1.5308816,-2.6349432,-0.57872504,1
2.209999999999997,0.5000000647553289,6.0,6.0,-3.5734185160214924,12.165203,-3.4324856,-2.0247364,0.6328725,-17.43816,7.9694257,1.190023,-0.2015294,0.50941473,-0.7137857,0.436337,-2.6997547,-8.511156,-4.977641,-1.8797245,-2.322154,-0.5705157,1
2.2199999999999966,0.5000000647553289,6.0,6.0,-3.5734185160214924,16.135063,-5.2770734,-2.184582,-0.24546798,-17.464714,7.8840632,1.1394262,-0.20342164,0.51831836,-0.7143779,0.42382482,-2.610756,-8.560911,-5.1420856,-2.1217718,-2.275763,-0.5114651,1
2.2299999999999964,0.5000000647553289,6.0,6.0,-3.5734185160214924,12.315309,-4.5177255,-2.815906,1.3469155,-17.490234,7.79814,1.0870609,-0.2042699,0.5272748,-0.7156929,0.40992248,-2.4932454,-8.623188,-5.3315334,-2.613815,-2.2614017,-0.4984125,1
2.239999999999996,0.5000000647553289,6.0,6.0,-3.5734185160214924,17.10043,-5.0590954,-2.349115,0.20887493,-17.514713,7.7116785,1.0328879,-0.20425169,0.5363284,-0.71768177,0.39441553,-2.4030564,-8.668471,-5.5033207,-2.8920836,-2.3294199,-0.40953964,1
2.249999999999996,0.5000000647553289,6.0,6.0,-3.5734185160214924,11.62038,-4.638226,-3.5116518,1.5748677,-17.538136,7.6247015,0.97684157,-0.2035778,0.5453716,-0.7201534,0.37749514,-2.2812552,-8.7262,-5.706639,-3.2299826,-2.3324647,-0.37919384,1
2.259999999999996,0.5000000310142382,6.0,6.0,-3.6746565746179853,17.472574,-4.166933,-3.19005,0.71067226,-17.56052,7.5372467,0.9188951,-0.20250003,0.5543488,-0.7229042,0.3593023,-2.1960335,-8.764167,-5.8829565,-3.3919575,-2.4589922,-0.28846937,1
2.2699999999999956,0.5000000310142382,6.0,6.0,-3.6746565746179853,14.617149,-3.0123894,-3.7637405,1.3411051,-17.58188,7.4493527,0.8589933,-0.20150524,0.563194,-0.72566384,0.34002602,-2.0762777,-8.813865,-6.09816,-3.512754,-2.5730896,-0.23944122,1
2.2799999999999954,0.5000000310142382,6.0,6.0,-3.6746565746179853,18.589485,-3.0209298,-4.5788813,1.2774248,-17.602152,7.361024,0.79701436,-0.2010193,0.57181776,-0.72814304,0.3200327,-1.9784585,-8.851182,-6.2982483,-3.4346125,-2.7589571,-0.16188335,1
2.289999999999995,0.5000000310142382,6.0,6.0,-3.6746565746179853,11.908825,-1.2636275,-5.5714993,1.7796019,-17.621326,7.2722993,0.73287225,-0.20161724,0.58019686,-0.73012614,0.2993916,-1.8571789,-8.892834,-6.5309134,-3.3699896,-3.0429351,-0.09125609,1
2.299999999999995,0.5000000310142382,6.0,6.0,-3.6746565746179853,20.027645,-0.5436937,-6.515282,0.6682213,-17.639519,7.1832542,0.6666293,-0.20405945,0.58828795,-0.7313326,0.278257,-1.7814769,-8.915449,-6.7181053,-3.0413225,-3.437466,0.0005474668,1
2.3099999999999947,0.5000000123894432,6.0,6.0,-3.969773527074841,15.677881,1.1218331,-6.6670537,1.1548189,-17.65671,7.093941,0.59819055,-0.2089927,0.596027,-0.73143077,0.25706053,-1.6571996,-8.9459305,-6.97025,-2.6517372,-3.8371484,0.033310413,1
2.3199999999999945,0.5000000123894432,6.0,6.0,-3.969773527074841,18.671871,-0.2865358,-5.5727887,2.00799,-17.672804,7.0043902,0.5273831,-0.21668044,0.6032423,-0.7302528,0.23638204,-1.5618914,-8.9633255,-7.191594,-2.0630946,-4.1745067,0.08834315,1
2.3299999999999943,0.5000000123894432,6.0,6.0,-3.969773527074841,14.693412,0.6905865,-4.8740225,2.8933303,-17.687862,6.914688,0.45423293,-0.22663781,0.6097217,-0.72809184,0.21622731,-1.4501266,-8.97583,-7.4387236,-1.7857597,-4.3926625,0.18254076,1
2.339999999999994,0.5000000123894432,6.0,6.0,-3.969773527074841,18.66397,1.4377762,-3.6474245,4.127739,-17.701912,6.824908,0.37874016,-0.23814973,0.615304,-0.7253371,0.19638976,-1.3600509,-8.979048,-7.6596684,-1.4555672,-4.5241985,0.31049842,1
2.349999999999994,0.5000000123894432,6.0,6.0,-3.969773527074841,21.791185,0.29422575,-4.884831,3.870043,-17.714916,6.7351365,0.30082864,-0.2509076,0.61971396,-0.7222379,0.17711471,-1.2412618,-8.973821,-7.922297,-1.1740307,-4.557739,0.48256978,1
2.3599999999999937,0.5,6.0,6.0,-5.301647059647131,15.643384,-2.5685105,0.5580361,2.5728555,-17.726698,6.645469,0.22023469,-0.26461598,0.6228764,-0.71897876,0.15833567,-1.1152897,-8.958037,-8.196452,-0.9445416,-4.6087804,0.64879405,1
2.3699999999999934,0.5,6.0,6.0,-5.301647059647131,18.020971,-3.3331804,-4.421125,3.537429,-17.737398,6.555977,0.13714677,-0.27683422,0.62497306,-0.7162703,0.14044796,-1.0251967,-8.939479,-8.421068,-1.197902,-3.8031983,0.7432083,1
2.3799999999999932,0.5,6.0,6.0,-5.301647059647131,23.345192,-4.2845454,-6.3610272,3.8988948,-17.747133,6.466721,0.051712178,-0.28685954,0.6265178,-0.71428293,0.12241054,-0.92202455,-8.910544,-8.66541,-1.519483,-3.8888245,0.87930906,1
2.389999999999993,0.5,6.0,6.0,-5.301647059647131,22.362787,-3.6223707,-6.1055994,3.710266,-17.755737,6.3778286,-0.036318265,-0.2964017,0.6279086,-0.71234167,0.102193885,-0.7994442,-8.866669,-8.940036,-1.9269282,-4.1952853,1.0253683,1
2.399999999999993,0.5,6.0,6.0,-5.301647059647131,26.54397,-3.251952,-8.681774,3.2447696,-17.763136,6.289418,-0.12708047,-0.30585036,0.6291054,-0.71017396,0.07957619,-0.68117666,-8.813842,-9.212307,-2.1907604,-4.4770927,1.1571171,1
2.4099999999999926,0.500659623980241,5.998111569778378,5.999217052593552,-4.364143850870374,25.40287,-2.4563472,-8.168521,2.9328077,-17.769371,6.2015862,-0.22056152,-0.3153966,0.6299051,-0.7076014,0.055156197,-0.56662476,-8.751008,-9.483733,-2.3557594,-4.7148705,1.2595588,1
2.4199999999999924,0.500659623980241,5.998111569778378,5.999217052593552,-4.364143850870374,27.60003,-1.8887501,-9.889576,3.15446,-17.774483,6.1144347,-0.31675047,-0.32523432,0.63011724,-0.704485,0.02955017,-0.45628756,-8.6777315,-9.753785,-2.371019,-4.9154253,1.3416656,1
2.429999999999992,0.500659623980241,5.998111569778378,5.999217052593552,-4.364143850870374,23.75059,-1.5101604,-8.749994,3.3054976,-17.778511,6.028069,-0.4156301,-0.33557704,0.629508,-0.70078105,0.0033111256,-0.35043347,-8.593761,-10.02175,-2.2953672,-5.0846314,1.43062,1
2.439999999999992,0.500659623980241,5.998111569778378,5.999217052593552,-4.364143850870374,24.538115,-1.0982071,-9.459438,3.691194,-17.781506,5.9425964,-0.5171755,-0.34650302,0.62789583,-0.69652027,-0.023222342,-0.24914184,-8.49901,-10.286801,-2.1724687,-5.227399,1.5226208,1
2.4499999999999917,0.500659623980241,5.998111569778378,5.999217052593552,-4.364143850870374,20.992662,-1.0187978,-7.7726936,3.6467273,-17.783508,5.858125,-0.6213531,-0.35803553,0.62513113,-0.6917641,-0.049811702,-0.15236916,-8.393522,-10.54805,-2.0044484,-5.347859,1.6290332,1
2.4599999999999915,0.5,6.0,6.0,-6.0,20.418636,-1.1430328,-8.951374,3.9930491,-17.784582,5.7747436,-0.7280941,-0.3701132,0.6211452,-0.6865607,-0.07633058,-0.06301785,-8.281281,-10.799368,-1.8502777,-5.449517,1.728042,1
2.4699999999999913,0.5,6.0,6.0,-6.0,18.276892,-1.2810711,-7.8273077,3.663114,-17.784794,5.6925173,-0.8373015,-0.3825471,0.6159586,-0.6809401,-0.10281265,0.019922502,-8.162399,-11.041235,-1.739486,-5.5353665,1.8391865,1
2.479999999999991,0.5,6.0,6.0,-6.0,21.903076,-1.8619103,-8.937628,3.7961369,-17.784237,5.611461,-0.94882524,-0.3951244,0.6096465,-0.6748926,-0.12932475,0.09070916,-8.047562,-11.262611,-1.6675828,-5.6078377,1.9286872,1
2.489999999999991,0.5,6.0,6.0,-6.0,22.99834,-1.8229617,-8.997676,3.7624092,-17.782927,5.5317082,-1.0626438,-0.40755343,0.6023692,-0.6683588,-0.15602939,0.17072967,-7.9015365,-11.499931,-1.6974728,-5.669134,2.0203235,1
2.4999999999999907,0.5,6.0,6.0,-6.0,25.109903,-1.9810828,-10.4711,3.6315527,-17.780836,5.453462,-1.1787966,-0.41963017,0.5942133,-0.66130507,-0.18301322,0.24661963,-7.746287,-11.72936,-1.7166562,-5.7208533,2.105808,1
2.5099999999999905,0.5,6.0,6.0,-6.0,26.179914,-2.3004007,-10.483276,3.3714914,-17.778008,5.376813,-1.2972015,-0.43128043,0.585217,-0.65369844,-0.21022296,0.31828848,-7.58228,-11.950236,-1.7575526,-5.764528,2.180677,1
2.5199999999999902,0.5,6.0,6.0,-6.0,27.26904,-2.048974,-11.548813,3.2967184,-17.774485,5.301845,-1.4177698,-0.44236493,0.5754966,-0.64546126,-0.23768404,0.38563502,-7.410037,-12.161937,-1.8419361,-5.80144,2.2391107,1
2.52999999999999,0.5,6.0,6.0,-6.0,27.325726,-2.3213358,-11.497166,3.0039442,-17.77031,5.2286386,-1.5404066,-0.4528629,0.5650803,-0.63656265,-0.2653008,0.4485244,-7.2301216,-12.36388,-1.873981,-5.8325152,2.2910078,1
2.53999999999999,0.5,6.0,6.0,-6.0,27.639257,-1.9653434,-12.318161,3.1274405,-17.76553,5.1572666,-1.6650118,-0.46276572,0.554,-0.6269722,-0.29297563,0.50688666,-7.0431604,-12.555508,-1.9435731,-5.8587823,2.3259916,1
2.5499999999999896,0.5,6.0,6.0,-6.0,28.398638,-2.6058433,-12.265725,2.8292432,-17.760191,5.087797,-1.7914795,-0.4720877,0.5422477,-0.61669713,-0.32059675,0.5606638,-6.8498282,-12.736302,-1.9467839,-5.88086,2.365319,1
2.5599999999999894,21.0,6.0,-6.0,-6.0,28.300003,-1.7991287,-12.560434,2.9832158,-17.754333,5.0202894,-1.919699,-0.48075768,0.5298993,-0.60569024,-0.34815967,0.60987115,-6.6508527,-12.905784,-2.0494475,-5.899628,2.388084,1
2.569999999999989,21.0,6.0,-6.0,-6.0,28.995651,-2.5888972,-12.748083,2.6738443,-17.748007,4.9547973,-2.0495548,-0.4888174,0.5169221,-0.59398675,-0.37553403,0.65447426,-6.446986,-13.063521,-2.0102735,-5.9152584,2.4172873,1
2.579999999999989,21.0,6.0,-6.0,-6.0,28.685602,-1.6172748,-12.635719,2.721797,-17.741259,4.8913646,-2.1809278,-0.49626327,0.50334233,-0.5815806,-0.4026541,0.69458133,-6.239039,-13.209127,-2.1004398,-5.9286327,2.4298768,1
2.5899999999999888,21.0,6.0,-6.0,-6.0,29.122185,-2.3076053,-12.812046,2.49302,-17.734129,4.830028,-2.3136947,-0.50313985,0.48914027,-0.56851196,-0.4293986,0.73025,-6.027835,-13.342271,-2.0250173,-5.939662,2.4442015,1
2.5999999999999885,21.0,6.0,-6.0,-6.0,28.323322,-1.4951067,-12.586858,2.4834206,-17.726665,4.7708163,-2.4477296,-0.50949264,0.47430226,-0.55482024,-0.45565996,0.7617018,-5.8142443,-13.462674,-2.0690625,-5.949145,2.446597,1
2.6099999999999883,20.999395563229097,5.998684375325526,-5.999787433413984,-5.999177366412908,30.136616,-2.7902055,-12.995366,1.9780824,-17.71891,4.7137485,-2.582904,-0.5153407,0.45883554,-0.54053843,-0.48136166,0.78912324,-5.599144,-13.570124,-1.979535,-5.956936,2.448404,1
2.619999999999988,20.999395563229097,5.998684375325526,-5.999787433413984,-5.999177366412908,29.04009,-1.4561619,-12.72102,2.0435941,-17.7109,4.6588354,-2.7190871,-0.5206022,0.44291377,-0.5255424,-0.50655967,0.81279826,-5.3834295,-13.664468,-2.1060376,-5.963822,2.4253254,1
2.629999999999988,20.999395563229097,5.998684375325526,-5.999787433413984,-5.999177366412908,30.812183,-2.987256,-13.182115,1.3303456,-17.702667,4.606079,-2.8561478,-0.52531344,0.4265491,-0.5098637,-0.5311661,0.83284146,-5.167981,-13.745611,-2.004754,-5.9692793,2.4065936,1
2.6399999999999877,20.999395563229097,5.998684375325526,-5.999787433413984,-5.999177366412908,30.054268,-1.629249,-13.127842,1.616986,-17.694252,4.555472,-2.9939537,-0.529476,0.40985388,-0.49343088,-0.5551555,0.849537,-4.9536967,-13.813531,-2.1581724,-5.9742365,2.3537817,1
2.6499999999999875,20.999395563229097,5.998684375325526,-5.999787433413984,-5.999177366412908,29.852955,-2.7871363,-13.37228,1.3080428,-17.685686,4.506998,-3.132373,-0.5330973,0.39287272,-0.47624582,-0.57848495,0.86298746,-4.741461,-13.868247,-2.075822,-5.978079,2.317627,1
2.6599999999999873,20.999575921060266,-5.996715456071242,-5.99899333818286,5.840910974146078,28.346724,-1.7688495,-13.250193,1.9260349,-17.677002,4.460633,-3.2712739,-0.5362143,0.37558135,-0.45837203,-0.6010862,0.8734677,-4.532161,-13.909858,-2.1869392,-5.9815946,2.2680864,1
2.669999999999987,20.999575921060266,-5.996715456071242,-5.99899333818286,5.840910974146078,28.165281,-2.1858468,-13.15933,1.639515,-17.668226,4.416342,-3.4105258,-0.53878456,0.3579836,-0.439846,-0.6229696,0.88114417,-4.326673,-13.938511,-2.1218,-5.9843454,2.251302,1
