time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.09999999999999999,9.672123041570162,-5.999999896591009,-5.999999964195761,4.109107768934914,51.1367,5.369742,-16.278713,2.732798,-1.1800694,2.767628,2.3582268,-0.20358978,0.17872241,-0.07550137,-0.95964,-8.47724,9.452063,0.35885793,-2.2496762,-4.4230604,2.7247157,0
0.10999999999999999,13.248943970003449,-5.999999939177659,-5.999999975405236,3.5100370388642705,51.1367,5.369742,-16.278713,2.732798,-1.2650114,2.8622649,2.361839,-0.18978487,0.15865676,-0.061501615,-0.9669681,-8.510526,9.474535,0.36353704,-2.6924844,-4.528163,2.7799568,0
0.11999999999999998,13.248943970003449,-5.999999939177659,-5.999999975405236,3.5100370388642705,51.1367,5.369742,-16.278713,2.732798,-1.3503002,2.9571228,2.3656104,-0.17525937,0.13805969,-0.04498868,-0.9737555,-8.546598,9.4961815,0.39105403,-3.2077622,-4.758702,2.815782,0
0.12999999999999998,13.248943970003449,-5.999999939177659,-5.999999975405236,3.5100370388642705,51.1367,5.369742,-16.278713,2.732798,-1.4359292,3.0521681,2.3696668,-0.16010475,0.116698615,-0.025960831,-0.9798336,-8.578532,9.511871,0.42055807,-3.6427443,-4.9531593,2.8498495,0
0.13999999999999999,13.248943970003449,-5.999999939177659,-5.999999975405236,3.5100370388642705,51.1367,5.369742,-16.278713,2.732798,-1.5218556,3.1473382,2.374027,-0.14439304,0.09464506,-0.004819568,-0.98497194,-8.606003,9.521042,0.45172262,-4.0099454,-5.1171794,2.882245,0
0.15,13.248943970003449,-5.999999939177659,-5.999999975405236,3.5100370388642705,51.1367,5.369742,-16.278713,2.732798,-1.6080328,3.2425652,2.3787055,-0.12818685,0.071973525,0.018084837,-0.9889696,-8.628658,9.523255,0.4841189,-4.3199286,-5.255523,2.913051,0
0.16,18.114396499697083,-5.999999963958182,-5.99999998154256,2.362791250290377,51.1367,5.369742,-16.278713,2.732798,-1.6944109,3.3377783,2.383712,-0.1115424,0.048761062,0.042444866,-0.9916547,-8.646133,9.518194,0.51722825,-4.581611,-5.3722076,2.9423451,0
0.17,18.114396499697083,-5.999999963958182,-5.99999998154256,2.362791250290377,51.1367,5.369742,-16.278713,2.732798,-1.78096,3.4328825,2.3892918,-0.09465253,0.025079913,0.06799527,-0.9928688,-8.662449,9.501054,0.5986834,-4.802722,-5.4704466,2.9139063,0
0.18000000000000002,18.114396499697083,-5.999999963958182,-5.99999998154256,2.362791250290377,51.1367,5.369742,-16.278713,2.732798,-1.8676322,3.527764,2.395683,-0.077698566,0.0009994833,0.094497,-0.9924879,-8.670711,9.473571,0.67940086,-4.9893775,-5.5532966,2.8868632,0
0.19000000000000003,18.114396499697083,-5.999999963958182,-5.99999998154256,2.362791250290377,51.1367,5.369742,-16.278713,2.732798,-1.9543449,3.622319,2.4028738,-0.06071409,-0.023405632,0.12172912,-0.99042815,-8.670482,9.435766,0.75841475,-5.1469464,-5.62317,2.861147,0
0.20000000000000004,20.999998654773883,-5.999999954821309,-5.9999999606179095,0.8286844191702872,51.1367,5.369742,-16.278713,2.732798,-2.0410113,3.7164445,2.4108417,-0.04373096,-0.04806081,0.14949384,-0.9866252,-8.661377,9.387797,0.83471125,-5.2799606,-5.6821,2.8366923,0
0.21000000000000005,20.999998654773883,-5.999999954821309,-5.9999999606179095,0.8286844191702872,51.1367,5.369742,-16.278713,2.732798,-2.1275275,3.809996,2.4196913,-0.026966728,-0.072921515,0.17760369,-0.98102605,-8.640155,9.320738,0.93442875,-5.392527,-5.7315373,2.738159,0
0.22000000000000006,20.999998654773883,-5.999999954821309,-5.9999999606179095,0.8286844191702872,51.1367,5.369742,-16.278713,2.732798,-2.2137768,3.9028213,2.429511,-0.010624243,-0.09794959,0.2058845,-0.9736039,-8.607972,9.2427025,1.0285611,-5.4875402,-5.773238,2.6444607,0
0.23000000000000007,20.999998654773883,-5.999999954821309,-5.9999999606179095,0.8286844191702872,51.1367,5.369742,-16.278713,2.732798,-2.2996488,3.9948142,2.440239,0.005288968,-0.123080924,0.23418576,-0.9643548,-8.5646305,9.154288,1.1158857,-5.5677347,-5.8084164,2.55536,0
0.24000000000000007,20.999998654773883,-5.999999954821309,-5.9999999606179095,0.8286844191702872,51.1367,5.369742,-16.278713,2.732798,-2.385031,4.0858736,2.4518013,0.020766417,-0.14825238,0.26237133,-0.9532845,-8.510029,9.056204,1.1952,-5.6354194,-5.838095,2.4706316,0
0.25000000000000006,20.999999445607628,-5.999996556827401,-4.546520812019343,-0.09444772927345728,51.1367,5.369742,-16.278713,2.732798,-2.4698105,4.1759076,2.4641116,0.035802472,-0.17340194,0.29031795,-0.9404071,-8.444171,8.949264,1.2653366,-5.692543,-5.8631372,2.390061,0
0.26000000000000006,20.999999445607628,-5.999996556827401,-4.546520812019343,-0.09444772927345728,51.1367,5.369742,-16.278713,2.732798,-2.553876,4.2648315,2.477073,0.050111525,-0.1979607,0.31792128,-0.92586523,-8.36721,8.834359,1.3251963,-5.7412605,-5.657431,2.268145,0
0.2700000000000001,20.999999445607628,-5.999996556827401,-4.546520812019343,-0.09444772927345728,51.1367,5.369742,-16.278713,2.732798,-2.6371183,4.3525705,2.4905772,0.06343833,-0.22149627,0.3451042,-0.90984505,-8.279676,8.712385,1.3738544,-5.782282,-5.4838085,2.1522117,0
0.2800000000000001,20.999999445607628,-5.999996556827401,-4.546520812019343,-0.09444772927345728,51.1367,5.369742,-16.278713,2.732798,-2.7194355,4.4390574,2.5045085,0.07582632,-0.24413459,0.37179604,-0.8924216,-8.182221,8.584237,1.4105093,-5.8168244,-5.33727,2.0419674,0
0.2900000000000001,20.999999445607628,-5.999996556827401,-4.546520812019343,-0.09444772927345728,51.1367,5.369742,-16.278713,2.732798,-2.800731,4.5242367,2.5187433,0.08731992,-0.2659771,0.39793134,-0.8736601,-8.075505,8.450829,1.4344444,-5.845911,-5.213592,1.9371328,0
0.3000000000000001,18.37193912759979,-4.572572215826502,-1.7270047881090407,-0.17219574884118782,51.1367,5.369742,-16.278713,2.732798,-2.880916,4.6080594,2.5331511,0.097963475,-0.28710446,0.4234494,-0.85361856,-7.960199,8.313091,1.4450259,-5.8704042,-5.109212,1.8374425,0
0.3100000000000001,18.37193912759979,-4.572572215826502,-1.7270047881090407,-0.17219574884118782,51.1367,5.369742,-16.278713,2.732798,-2.9599845,4.6905746,2.5475354,0.10747558,-0.30657893,0.447936,-0.8329535,-7.8524766,8.189616,1.4299175,-5.668936,-4.581152,1.7388289,0
0.3200000000000001,18.37193912759979,-4.572572215826502,-1.7270047881090407,-0.17219574884118782,51.1367,5.369742,-16.278713,2.732798,-3.0379457,4.7718434,2.5617085,0.11563374,-0.3237142,0.47113314,-0.8123247,-7.738956,8.063878,1.4028273,-5.498717,-4.1355195,1.6450543,0
0.3300000000000001,18.37193912759979,-4.572572215826502,-1.7270047881090407,-0.17219574884118782,51.1367,5.369742,-16.278713,2.732798,-3.1147475,4.851846,2.575552,0.12256459,-0.3389029,0.4931919,-0.7917603,-7.6206846,7.936464,1.3640434,-5.3549075,-3.759447,1.5558814,0
0.34000000000000014,18.37193912759979,-4.572572215826502,-1.7270047881090407,-0.17219574884118782,51.1367,5.369742,-16.278713,2.732798,-3.1903462,4.9305687,2.5889504,0.12838449,-0.35247096,0.51423234,-0.77126306,-7.498566,7.80788,1.3138509,-5.2334156,-3.442076,1.4710842,0
0.35000000000000014,13.743530483949797,-2.211319341669939,1.075794747231318,-0.30291066362822316,51.1367,5.369742,-16.278713,2.732798,-3.264708,5.0080013,2.6017907,0.13319956,-0.3646881,0.53435,-0.7508199,-7.3733864,7.678572,1.2525235,-5.130781,-3.1742432,1.390448,0
0.36000000000000015,13.743530483949797,-2.211319341669939,1.075794747231318,-0.30291066362822316,51.1367,5.369742,-16.278713,2.732798,-3.337966,5.084302,2.6139286,0.13683861,-0.37483335,0.55307794,-0.7313549,-7.2780037,7.581581,1.1738764,-4.6762314,-2.5107858,1.3073545,0
0.37000000000000016,13.743530483949797,-2.211319341669939,1.075794747231318,-0.30291066362822316,51.1367,5.369742,-16.278713,2.732798,-3.4102643,5.159632,2.6252427,0.13917564,-0.38240156,0.570125,-0.7136923,-7.1815515,7.4844475,1.087887,-4.292408,-1.9509113,1.2283381,0
0.38000000000000017,13.743530483949797,-2.211319341669939,1.075794747231318,-0.30291066362822316,51.1367,5.369742,-16.278713,2.732798,-3.4815953,5.23399,2.6356637,0.14036256,-0.38787642,0.5857815,-0.6976463,-7.0846305,7.38718,0.9953323,-3.968315,-1.4784439,1.1531993,0
0.3900000000000002,13.743530483949797,-2.211319341669939,1.075794747231318,-0.30291066362822316,51.1367,5.369742,-16.278713,2.732798,-3.5519567,5.307375,2.6451292,0.14053197,-0.39165184,0.60027635,-0.6830286,-6.9877195,7.289742,0.89687634,-3.6946628,-1.0797334,1.0817475,0
0.4000000000000002,11.320935274877954,0.3338593087406064,3.0377070809743065,-0.26693479127893577,51.1367,5.369742,-16.278713,2.732798,-3.6213508,5.3797836,2.653583,0.13979982,-0.39404884,0.6137911,-0.6696582,-6.8912024,7.192076,0.79308265,-3.4636066,-0.7432631,1.0138019,0
0.4100000000000002,11.320935274877954,0.3338593087406064,3.0377070809743065,-0.26693479127893577,51.1367,5.369742,-16.278713,2.732798,-3.6898677,5.451301,2.6609833,0.13818838,-0.39466643,0.6259115,-0.65831393,-6.812291,7.1113687,0.6863497,-2.871791,-0.15311341,0.9509558,0
0.4200000000000002,11.320935274877954,0.3338593087406064,3.0377070809743065,-0.26693479127893577,51.1367,5.369742,-16.278713,2.732798,-3.7575994,5.5220094,2.6672995,0.13571922,-0.3932194,0.6363467,-0.6496319,-6.7342443,7.0302253,0.576411,-2.3721673,0.34489614,0.8911935,0
0.4300000000000002,11.320935274877954,0.3338593087406064,3.0377070809743065,-0.26693479127893577,51.1367,5.369742,-16.278713,2.732798,-3.824556,5.591903,2.6725035,0.13248505,-0.3900916,0.64537877,-0.6432438,-6.657295,6.9484334,0.4640041,-1.9503804,0.7651563,0.8343638,0
0.4400000000000002,11.320935274877954,0.3338593087406064,3.0377070809743065,-0.26693479127893577,51.1367,5.369742,-16.278713,2.732798,-3.8907497,5.6609755,2.6765733,0.12856555,-0.38559124,0.65322715,-0.63881505,-6.5816298,6.8657923,0.34974435,-1.5943084,1.1198097,0.7803228,0
0.45000000000000023,10.282903845624977,2.521236521485565,4.040810527966438,-1.0467294281520814,51.1367,5.369742,-16.278713,2.732798,-3.9561937,5.729216,2.6794934,0.124029964,-0.37996703,0.66006446,-0.6360478,-6.5074058,6.7821226,0.23414591,-1.2937165,1.4191015,0.7289336,0
0.46000000000000024,10.282903845624977,2.521236521485565,4.040810527966438,-1.0467294281520814,51.1367,5.369742,-16.278713,2.732798,-4.0209312,5.796646,2.68126,0.11889534,-0.37309447,0.66552246,-0.63540894,-6.440428,6.70388,0.11911774,-0.71479475,1.8441902,0.6432382,0
0.47000000000000025,10.282903845624977,2.521236521485565,4.040810527966438,-1.0467294281520814,51.1367,5.369742,-16.278713,2.732798,-4.0850115,5.863293,2.6818762,0.113215506,-0.36492315,0.66925955,-0.63726383,-6.3758965,6.625409,0.004136838,-0.2117615,2.188573,0.5604596,0
0.48000000000000026,10.282903845624977,2.521236521485565,4.040810527966438,-1.0467294281520814,51.1367,5.369742,-16.278713,2.732798,-4.1484556,5.9291496,2.6813443,0.10705574,-0.35570702,0.67146176,-0.6412105,-6.3131237,6.54564,-0.11039197,0.21446913,2.4775739,0.48159438,0
0.49000000000000027,10.282903845624977,2.521236521485565,4.040810527966438,-1.0467294281520814,51.1367,5.369742,-16.278713,2.732798,-4.211281,5.9942,2.6796715,0.100437686,-0.34562942,0.67230445,-0.6468845,-6.252108,6.464336,-0.223983,0.5742642,2.7214453,0.4065991,0
0.5000000000000002,9.722130552390299,5.04061576420339,5.999986954425795,-0.4302037178840106,51.1367,5.369742,-16.278713,2.732798,-4.2735047,6.0584307,2.6768694,0.093381695,-0.33483747,0.6719302,-0.6539678,-6.192955,6.381422,-0.33620098,0.87797457,2.92724,0.33528388,0
0.5100000000000002,9.722130552390299,5.04061576420339,5.999986954425795,-0.4302037178840106,51.1367,5.369742,-16.278713,2.732798,-4.3351626,6.1218467,2.6729572,0.085764505,-0.3227886,0.6698823,-0.66310626,-6.1389046,6.301459,-0.4459489,1.5271142,3.4065385,0.2977212,0
0.5200000000000002,9.722130552390299,5.04061576420339,5.999986954425795,-0.4302037178840106,51.1367,5.369742,-16.278713,2.732798,-4.3962903,6.1844544,2.6679585,0.077483796,-0.30903113,0.66574985,-0.6747394,-6.086927,6.2198343,-0.55335486,2.0750527,3.811044,0.2620017,0
0.5300000000000002,9.722130552390299,5.04061576420339,5.999986954425795,-0.4302037178840106,51.1367,5.369742,-16.278713,2.732798,-4.4569097,6.2462378,2.6619003,0.06859015,-0.29379323,0.6596937,-0.6883205,-6.037254,6.136509,-0.65777105,2.537564,4.1524315,0.22803499,0
0.5400000000000003,9.722130552390299,5.04061576420339,5.999986954425795,-0.4302037178840106,51.1367,5.369742,-16.278713,2.732798,-4.5170445,6.3071795,2.6548152,0.05913187,-0.27726403,0.6518425,-0.70337015,-5.9901295,6.0515285,-0.7586494,2.9279637,4.440553,0.19573501,0
0.5500000000000003,10.329990052792557,5.999995548653072,5.999997736634462,-0.09062476709590446,51.1367,5.369742,-16.278713,2.732798,-4.576722,6.3672633,2.646741,0.049155794,-0.25960344,0.64230275,-0.71946996,-5.945804,5.96502,-0.85553145,3.2574933,4.683723,0.16502002,0
0.5600000000000003,10.329990052792557,5.999995548653072,5.999997736634462,-0.09062476709590446,51.1367,5.369742,-16.278713,2.732798,-4.635958,6.426448,2.637721,0.038835265,-0.24090342,0.63089687,-0.73649615,-5.9019475,5.871698,-0.9476738,3.6852026,4.889011,0.15247546,0
0.5700000000000003,10.329990052792557,5.999995548653072,5.999997736634462,-0.09062476709590446,51.1367,5.369742,-16.278713,2.732798,-4.694773,6.484694,2.627805,0.028312491,-0.22124481,0.61747444,-0.75430393,-5.861572,5.777277,-1.0347226,4.046215,5.0622735,0.14054647,0
0.5800000000000003,10.329990052792557,5.999995548653072,5.999997736634462,-0.09062476709590446,51.1367,5.369742,-16.278713,2.732798,-4.7532024,6.541991,2.6170454,0.017592272,-0.20074213,0.60216266,-0.7725239,-5.8249116,5.6821427,-1.11631,4.350931,5.2085066,0.12920284,0
0.5900000000000003,10.329990052792557,5.999995548653072,5.999997736634462,-0.09062476709590446,51.1367,5.369742,-16.278713,2.732798,-4.811285,6.5983353,2.6054986,0.00668614,-0.1794978,0.5850771,-0.7908353,-5.792201,5.5867376,-1.1921644,4.608129,5.3319283,0.118415825,0
0.6000000000000003,11.968898360230064,5.99999626172641,5.999995725580461,-0.37452660096426993,51.1367,5.369742,-16.278713,2.732798,-4.869061,6.653726,2.5932226,-0.0043890523,-0.15760492,0.5663254,-0.8089604,-5.7636647,5.4915566,-1.2621053,4.825218,5.4360976,0.10815815,0
0.6100000000000003,11.968898360230064,5.99999626172641,5.999995725580461,-0.37452660096426993,51.1367,5.369742,-16.278713,2.732798,-4.926554,6.7080936,2.5803037,-0.01564087,-0.1351691,0.54600406,-0.8266585,-5.7356806,5.382153,-1.3206182,5.008503,5.523973,0.08447268,0
0.6200000000000003,11.968898360230064,5.99999626172641,5.999995725580461,-0.37452660096426993,51.1367,5.369742,-16.278713,2.732798,-4.9837933,6.7613745,2.5668344,-0.027072692,-0.11228788,0.52420616,-0.84372175,-5.7129955,5.27428,-1.3721571,5.1632037,5.598141,0.061949432,0
0.6300000000000003,11.968898360230064,5.99999626172641,5.999995725580461,-0.37452660096426993,51.1367,5.369742,-16.278713,2.732798,-5.040833,6.813587,2.5528843,-0.03865647,-0.089033134,0.50102746,-0.8599711,-5.6957984,5.1686134,-1.4167986,5.2937775,5.6607413,0.04053143,0
0.6400000000000003,11.968898360230064,5.99999626172641,5.999995725580461,-0.37452660096426993,51.1367,5.369742,-16.278713,2.732798,-5.0977283,6.864757,2.5385218,-0.05036248,-0.065472856,0.4765604,-0.8752526,-5.6842427,5.065843,-1.4547043,5.403987,5.7135797,0.020164413,0
0.6500000000000004,12.59097313036471,5.553274506909509,4.832408403364822,-0.26215448190363494,51.1367,5.369742,-16.278713,2.732798,-5.154537,6.9149165,2.5238128,-0.06215991,-0.04167168,0.450895,-0.8894343,-5.6784434,4.9666595,-1.4861153,5.497007,5.758178,0.0007968042,0
0.6600000000000004,12.59097313036471,5.553274506909509,4.832408403364822,-0.26215448190363494,51.1367,5.369742,-16.278713,2.732798,-5.211317,6.9640803,2.5088394,-0.073805176,-0.018091287,0.42431524,-0.9023204,-5.678451,4.866804,-1.5075709,5.50583,5.6137586,-0.012106309,0
0.6700000000000004,12.59097313036471,5.553274506909509,4.832408403364822,-0.26215448190363494,51.1367,5.369742,-16.278713,2.732798,-5.268127,7.012271,2.4936821,-0.085110076,0.0048885,0.39709035,-0.9138116,-5.6844387,4.772064,-1.5230013,5.5132713,5.4918633,-0.02437625,0
0.6800000000000004,12.59097313036471,5.553274506909509,4.832408403364822,-0.26215448190363494,51.1367,5.369742,-16.278713,2.732798,-5.3250256,7.0595417,2.4783986,-0.09611793,0.027322263,0.36928058,-0.9239301,-5.696213,4.6830072,-1.5329188,5.5195494,5.3889794,-0.0360441,0
0.6900000000000004,12.59097313036471,5.553274506909509,4.832408403364822,-0.26215448190363494,51.1367,5.369742,-16.278713,2.732798,-5.3820705,7.1059527,2.4630408,-0.10686104,0.049254674,0.34094146,-0.93269163,-5.7135677,4.6001534,-1.5378525,5.524845,5.302142,-0.047139395,0
0.7000000000000004,14.831876934509364,4.160923686553691,4.0995973420084955,-0.2011659032797057,51.1367,5.369742,-16.278713,2.732798,-5.4393153,7.1515675,2.4476566,-0.11736268,0.07072153,0.31212488,-0.94010776,-5.7362876,4.523976,-1.5383476,5.5293126,5.228849,-0.057690248,0
0.7100000000000004,14.831876934509364,4.160923686553691,4.0995973420084955,-0.2011659032797057,51.1367,5.369742,-16.278713,2.732798,-5.496838,7.1963935,2.432377,-0.1275015,0.09154531,0.2834444,-0.9460561,-5.7690897,4.442572,-1.5169225,5.31593,5.0527263,-0.06473064,0
0.7200000000000004,14.831876934509364,4.160923686553691,4.0995973420084955,-0.2011659032797057,51.1367,5.369742,-16.278713,2.732798,-5.5547175,7.240448,2.417331,-0.13718179,0.111595124,0.2554162,-0.95052105,-5.8075724,4.36971,-1.4917356,5.135823,4.9040713,-0.071425565,0
0.7300000000000004,14.831876934509364,4.160923686553691,4.0995973420084955,-0.2011659032797057,51.1367,5.369742,-16.278713,2.732798,-5.6130085,7.2838173,2.4025526,-0.14645296,0.13095966,0.22794975,-0.9536457,-5.851368,4.305485,-1.4635539,4.9838023,4.7786,-0.07779196,0
0.7400000000000004,14.831876934509364,4.160923686553691,4.0995973420084955,-0.2011659032797057,51.1367,5.369742,-16.278713,2.732798,-5.6717625,7.3265877,2.3880677,-0.15535596,0.14971305,0.20096616,-0.95554346,-5.9001245,4.2499614,-1.4330835,4.8554883,4.6726975,-0.083845936,0
0.7500000000000004,15.528962595173374,2.2991528190290147,2.5705958270172573,-0.10979856964483839,51.1367,5.369742,-16.278713,2.732798,-5.731027,7.3688464,2.3738964,-0.16392443,0.16791672,0.17439781,-0.9563045,-5.9535036,4.20318,-1.4009804,4.747184,4.5833106,-0.08960285,0
0.7600000000000005,15.528962595173374,2.2991528190290147,2.5705958270172573,-0.10979856964483839,51.1367,5.369742,-16.278713,2.732798,-5.7908607,7.4106717,2.3600824,-0.17194761,0.18516575,0.14900343,-0.9560051,-6.0138655,4.16331,-1.3616976,4.365399,4.2694483,-0.09059385,0
0.7700000000000005,15.528962595173374,2.2991528190290147,2.5705958270172573,-0.10979856964483839,51.1367,5.369742,-16.278713,2.732798,-5.851318,7.4521427,2.3466642,-0.17927434,0.20116271,0.1253965,-0.9548142,-6.0782237,4.1321344,-1.3219776,4.0431557,4.00453,-0.091536224,0
0.7800000000000005,15.528962595173374,2.2991528190290147,2.5705958270172573,-0.10979856964483839,51.1367,5.369742,-16.278713,2.732798,-5.912437,7.493343,2.3336427,-0.1860089,0.21609795,0.10332157,-0.95290464,-6.146122,4.1091433,-1.282345,3.7711685,3.780923,-0.092432365,0
0.7900000000000005,15.528962595173374,2.2991528190290147,2.5705958270172573,-0.10979856964483839,51.1367,5.369742,-16.278713,2.732798,-5.974251,7.534352,2.3210154,-0.19223802,0.23013084,0.0825566,-0.95040464,-6.2171717,4.0938797,-1.2432274,3.5415993,3.5921848,-0.09328453,0
0.8000000000000005,15.527440127892627,0.48338133789633225,0.9183035181905786,-0.002335482257137298,51.1367,5.369742,-16.278713,2.732798,-6.03679,7.575246,2.308775,-0.19803378,0.24339445,0.06291,-0.9474092,-6.2910376,4.0859365,-1.2049788,3.3478327,3.4328783,-0.09409487,0
0.8100000000000005,15.527440127892627,0.48338133789633225,0.9183035181905786,-0.002335482257137298,51.1367,5.369742,-16.278713,2.732798,-6.1000805,7.616095,2.2969115,-0.20322919,0.25552383,0.04503466,-0.94412786,-6.3674035,4.084889,-1.1679002,2.90109,3.0407674,-0.08959221,0
0.8200000000000005,15.527440127892627,0.48338133789633225,0.9183035181905786,-0.002335482257137298,51.1367,5.369742,-16.278713,2.732798,-6.1641455,7.656965,2.2854123,-0.20770699,0.26625502,0.029439764,-0.94079727,-6.445912,4.089989,-1.1321437,2.5240228,2.7097995,-0.08531051,0
0.8300000000000005,15.527440127892627,0.48338133789633225,0.9183035181905786,-0.002335482257137298,51.1367,5.369742,-16.278713,2.732798,-6.2290044,7.697913,2.2742636,-0.21158671,0.27582267,0.015776755,-0.93749887,-6.5262394,4.100471,-1.0977844,2.2057638,2.4304402,-0.08123889,0
0.8400000000000005,15.527440127892627,0.48338133789633225,0.9183035181905786,-0.002335482257137298,51.1367,5.369742,-16.278713,2.732798,-6.2946754,7.738991,2.2634516,-0.21496633,0.2844207,0.003748094,-0.9342807,-6.608131,4.1156826,-1.0648475,1.9371411,2.1946425,-0.077367075,0
0.8500000000000005,15.669494963068734,-0.9784424929745433,-0.4738159442267656,0.13452448064561756,51.1367,5.369742,-16.278713,2.732798,-6.361172,7.7802415,2.2529616,-0.21792638,0.29220954,-0.0068993103,-0.93116814,-6.691387,4.13507,-1.0333283,1.7104132,1.9956137,-0.07368525,0
0.8600000000000005,15.669494963068734,-0.9784424929745433,-0.4738159442267656,0.13452448064561756,51.1367,5.369742,-16.278713,2.732798,-6.4285116,7.821706,2.242786,-0.22035232,0.29893368,-0.015719173,-0.92835146,-6.7766113,4.1583233,-1.0020133,1.2910584,1.6105363,-0.06346834,0
0.8700000000000006,15.669494963068734,-0.9784424929745433,-0.4738159442267656,0.13452448064561756,51.1367,5.369742,-16.278713,2.732798,-6.496708,7.863418,2.2329173,-0.22215918,0.3044049,-0.02237125,-0.9260035,-6.862845,4.1845217,-0.97193354,0.93710935,1.2855034,-0.05375277,0
0.8800000000000006,15.669494963068734,-0.9784424929745433,-0.4738159442267656,0.13452448064561756,51.1367,5.369742,-16.278713,2.732798,-6.565771,7.905404,2.2233438,-0.22344553,0.30883238,-0.027196549,-0.9240969,-6.949918,4.212935,-0.9428963,0.6383642,1.011153,-0.04451395,0
0.8900000000000006,15.669494963068734,-0.9784424929745433,-0.4738159442267656,0.13452448064561756,51.1367,5.369742,-16.278713,2.732798,-6.635709,7.9476824,2.2140565,-0.22429195,0.31238803,-0.030482914,-0.92259294,-7.0377007,4.2429523,-0.9147183,0.38621292,0.7795825,-0.035728484,0
0.9000000000000006,15.774764597579932,-1.9193188655410378,-1.4360656145220558,0.24512844490779997,51.1367,5.369742,-16.278713,2.732798,-6.706527,7.990267,2.2050471,-0.22476459,0.31521353,-0.032473076,-0.92144823,-7.1260943,4.2740602,-0.8872317,0.1733878,0.58412164,-0.027374126,0
0.9100000000000006,15.774764597579932,-1.9193188655410378,-1.4360656145220558,0.24512844490779997,51.1367,5.369742,-16.278713,2.732798,-6.7782354,8.033166,2.196314,-0.22479932,0.3171558,-0.03294251,-0.9207564,-7.215611,4.3060064,-0.8594329,-0.15297678,0.2690792,-0.0140023595,0
