time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
8.62378549575806,8.993024826049805,8.522143363952638,2.3187682628631583,10.93107795715332,5.999018669128418,-0.5519544482231148,7.734063148498534,-5.319014072418214,-12.015424728393556,0.8452051216977636,0.1824637454663589,0.4926777313608484,0.0979996778942868,0.7350884079933163,0.9224188963519496,0.6089904944049289,1.1465365886688237,0.2055623233318329,0.5283293128013609,7.9262447357177725,-5.415167331695557,-7.977909564971924,0.122592456638813,9.301793098449709,-7.719084739685059,1.2467048168182373,0.2690454125404358,0.0980515480041504,1
8.625784635543823,9.012921333312988,8.533017158508299,2.317763328552245,10.94321632385254,5.980531692504883,-0.5527546405792244,7.747110366821286,-5.349905490875245,-12.191631317138672,0.8451287909103142,0.1833975261596713,0.4925961687427585,0.097322601244206,0.7367336750030515,0.9221742788897918,0.6082223097430639,1.1433866024017336,0.2027105391025544,0.525085389614105,7.92946720123291,-5.417559623718262,-7.975900173187256,0.1280671507120132,9.284318923950195,-7.740000247955322,1.2416014671325684,0.2704229652881622,0.0988558456301689,1
8.627764463424686,9.03283977508545,8.543856620788574,2.31675672531128,10.955344200134276,5.961961269378662,-0.5535743236541756,7.710173130035398,-5.4524221420288095,-12.222053527832031,0.8450526415881687,0.1843264232986178,0.4925130062434735,0.09664751057225,0.7383661866188045,0.9219301382647918,0.6074512640582483,1.139787316322327,0.2000064700841904,0.5219489336013792,7.932689666748048,-5.419825553894043,-7.973959445953369,0.1387073248624801,9.374258041381836,-7.760104179382324,1.2362442016601562,0.2714840173721313,0.0993917658925056,1
8.629770755767822,9.052780151367188,8.55466365814209,2.315748691558837,10.967358589172363,5.943729400634768,-0.554373502731324,7.618009090423581,-5.3141236305236825,-12.080005645751951,0.8449768733538187,0.1852513251732702,0.4924277448811522,0.0959736739424652,0.7399864792823788,0.9216855208026332,0.6066754500018531,1.136189699172974,0.1973044127225876,0.5188080668449401,7.935974597930907,-5.422365188598633,-7.971923828125,0.1774102449417114,9.269051551818848,-7.759982109069824,1.2308868169784546,0.272546261548996,0.0999277532100677,1
8.63178038597107,9.072742462158203,8.565437316894531,2.314739227294921,10.97937297821045,5.925412178039551,-0.555186331272126,7.658466339111325,-5.256184577941896,-12.10416316986084,0.8449013417796201,0.1861716405335389,0.4923407439353462,0.0953018089085321,0.7415944933891292,0.9214409033404752,0.6058967749225062,1.1327365636825564,0.1946647167205811,0.5159059762954711,7.939261436462402,-5.424780368804932,-7.969965934753418,0.1829683780670166,9.251699447631836,-7.780529499053955,1.2257843017578125,0.2736077308654785,0.1003295481204986,1
8.63375282287598,9.092726707458496,8.576177597045897,2.3137283325195304,10.991365432739258,5.907015323638916,-0.556023836135865,7.602354049682616,-5.161518573760987,-12.120542526245115,0.8448260334892101,0.1870877131519916,0.4922519928261535,0.0946315818589476,0.743190765380859,0.9211962858783171,0.605114761983054,1.1295475959777834,0.1921443194150924,0.5130096673965452,7.942548274993896,-5.427077770233153,-7.968059062957764,0.2025083899497985,9.136823654174805,-7.79022216796875,1.2209362983703609,0.2746699154376984,0.1008654832839965,1
8.635754108428959,9.112732887268066,8.586884498596191,2.312715768814086,11.00334644317627,5.8885369300842285,-0.5568802952766425,7.653642177581786,-5.252694606781007,-12.246359825134276,0.8447509502144359,0.1880000291537414,0.4921614373470422,0.0939624432339505,0.7447758913040159,0.9209516684161588,0.6043284575091764,1.126359105110169,0.1896262019872665,0.5101088285446165,7.945835113525391,-5.429258346557617,-7.96621561050415,0.1941786408424377,9.217059135437012,-7.8212571144104,1.2160871028900146,0.2757324278354645,0.1014012545347213,1
8.637753963470463,9.172882080078123,8.618801116943361,2.309668779373168,11.039241790771484,5.832606792449951,-0.5595513582229621,7.675757408142089,-5.323050022125245,-12.131153106689451,0.8445271892832973,0.1907125753240732,0.4918791913896897,0.0919641302483667,0.74946254491806,0.920217339192526,0.6019485632525836,1.1170887947082522,0.1822070330381393,0.5018693208694456,7.9557013511657715,-5.435103893280028,-7.961082935333253,0.1163939610123634,9.353370666503906,-7.8320674896240225,1.202051281929016,0.2789169251918793,0.1027406081557274,1
8.639756441116337,9.192975044250488,8.629371643066406,2.308649778366088,11.051186561584473,5.813800811767577,-0.5604770183563239,7.678916931152343,-5.3056159019470215,-12.146530151367188,0.8444530547141147,0.1916090596773072,0.4917816098505866,0.0913009027685049,0.7510029077529905,0.9199722448932096,0.6011484305011188,1.1140482425689695,0.1797579824924469,0.4991955161094664,7.958993434906006,-5.436824321746826,-7.959498405456543,0.1412681490182876,9.346210479736328,-7.841709613800049,1.19745671749115,0.279978483915329,0.1031422391533851,1
8.641749143600467,9.213089942932127,8.639907836914062,2.307629108428954,11.063119888305664,5.794914245605469,-0.5614210963249213,7.73786163330078,-5.383856773376466,-12.27328872680664,0.8443792357926556,0.1925016214084732,0.4916821655631289,0.0906392849953678,0.7525320649147029,0.9197266737567352,0.6003449598895472,1.111009120941162,0.1773117035627365,0.4965176582336424,7.962287425994872,-5.438431262969972,-7.957977294921875,0.1141137033700943,9.416604042053224,-7.88457441329956,1.192862033843994,0.2810399234294891,0.1035439074039459,1
