time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.019983053207397017,13.1828800201416,-12.120905876159668,1.071809887886049,-1.6873692274093628,1.687941312789917,0.2141094505786894,0.136808693408966,0.0729932039976119,-21.26816368103028,0.2878645607405262,-0.4463236976153186,0.2103755741220566,0.8207747982421661,0.1705823838710786,1.02320653596987,2.562890593205588,0.2104039788246155,0.0431677959859371,0.1168856322765349,1.0333000421524048,0.1256349384784698,-2.15840744972229,8.24392032623291,0.7882773280143738,-16.360881805419922,0.1409856230020523,0.1279719322919845,0.1534333974123001,1
0.021986722946166992,13.179768180847168,-12.117794036865234,1.0722037553787247,-1.7113149166107178,1.7115178108215332,0.2166594564914701,0.1242234706878662,0.0770535841584205,-21.58857154846192,0.2880624617059878,-0.4462240173671005,0.2103880261828259,0.8207563724513787,0.1703261882066727,1.023034397755758,2.5622833410846164,0.2138060182332993,0.039073683321476,0.1131323277950286,1.048797607421875,0.1263091117143631,-2.1883590221405043,8.255545616149902,0.7834518551826477,-16.512975692749027,0.1443603187799453,0.1227409690618515,0.1553494930267334,1
0.02398371696472168,13.176613426208494,-12.114639282226562,1.0726023912429823,-1.735129475593567,1.7349796295166016,0.2192320376634596,0.1324695795774459,0.0150729166343808,-21.676210403442383,0.2882593865987347,-0.4461259641450889,0.2104011160366748,0.8207371811511025,0.1700726598501206,1.0228660742389124,2.56167966524233,0.2129350304603577,0.0377818122506141,0.1115595027804374,1.0641912221908572,0.1269610077142715,-2.2181708812713623,8.245792388916017,0.8442360758781433,-16.593997955322266,0.1439339369535446,0.1206619292497634,0.1547192931175232,1
0.025979995727539062,13.17341480255127,-12.111441612243652,1.0730057954788224,-1.7590094804763794,1.7585219144821167,0.2218751758337018,0.1390336900949478,0.0216426346451043,-21.75018310546875,0.2884527397215641,-0.4460276276597514,0.2104119981894893,0.8207199055276069,0.1698196679353714,1.022694889699118,2.5610852877246306,0.2079647481441496,0.0388092808425426,0.1122088804841041,1.0795928239822388,0.1276220083236694,-2.2480990886688232,8.23942756652832,0.8366848230361938,-16.598562240600586,0.1397015899419784,0.1214186400175094,0.1519451737403869,1
0.027987003326416016,13.170173263549804,-12.108201026916506,1.0734142065048229,-1.7829854488372805,1.7821744680404663,0.2246146351099012,0.2169494330883026,-0.0323482416570186,-21.681961059570312,0.2886397510562506,-0.4459282818701036,0.2104182309656759,0.8207065429347072,0.1695656031370162,1.0225170294391068,2.5605064074145707,0.1992740333080292,0.041829589754343,0.114445000886917,1.09501051902771,0.1283105462789535,-2.2781877517700195,8.16047191619873,0.8898684978485107,-16.562894821166992,0.1321727633476257,0.1243820562958717,0.1470272243022918,1
0.02997207641601607,13.170173263549804,-12.108201026916506,1.0734142065048229,-1.7829854488372805,1.7821744680404663,0.2246146351099012,0.2169494330883026,-0.0323482416570186,-21.681961059570312,0.2886397510562506,-0.4459282818701036,0.2104182309656759,0.8207065429347072,0.1695656031370162,1.0225170294391068,2.5605064074145707,0.1992740333080292,0.041829589754343,0.114445000886917,1.09501051902771,0.1283105462789535,-2.2781877517700195,8.16047191619873,0.8898684978485107,-16.562894821166992,0.1321727633476257,0.1243820562958717,0.1470272243022918,1
0.031995296478271484,13.160184478759763,-12.098219871520994,1.0746715068817156,-1.8556115627288816,1.8539072275161743,0.2335155904293058,0.1911394596099852,0.116779550909996,-21.883712768554688,0.2891502205702316,-0.4456149056587141,0.2104023442177128,0.8207011388725208,0.1688092648983001,1.0219157377826136,2.5589023272143767,0.1647287458181381,0.0583510808646679,0.1238858997821807,1.141413331031799,0.1306416988372802,-2.3695826530456543,8.182979583740233,0.7396201491355896,-16.877893447875973,0.1033143401145935,0.1398956030607223,0.1250741183757782,1
0.03397560119628906,13.156766510009763,-12.094805717468262,1.0751018524169935,-1.880022406578064,1.878043532371521,0.2366852909326551,0.1987849920988083,0.0527798496186733,-21.97966194152832,0.2893050089214597,-0.445503916627438,0.2103888026013502,0.8207103166297698,0.1685679703950882,1.0216921011554168,2.5584130922900603,0.1557251960039139,0.0645186901092529,0.1254794001579284,1.156933069229126,0.1314945071935653,-2.40037202835083,8.174203872680664,0.8022433519363403,-16.958600997924805,0.0967098250985145,0.1447517275810241,0.1176956892013549,1
0.03595376014709473,13.153303718566896,-12.091346740722654,1.0755381584167494,-1.9045302867889404,1.902287483215332,0.2399535030126569,0.176007866859436,0.0539685525000095,-22.24874496459961,0.289453129269604,-0.4453898404273547,0.210373309611054,0.8207239771101006,0.1683368086814879,1.021458927785055,2.557946507130758,0.1481034904718399,0.0704912692308426,0.1261580139398574,1.1724755764007568,0.1323746293783188,-2.4313182830810547,8.197263717651367,0.8003429174423218,-17.10405158996582,0.091629534959793,0.1489778608083725,0.1105856448411941,1
0.037961721420288086,13.149796104431152,-12.087843894958494,1.0759805440902726,-1.9291352033615112,1.9266387224197388,0.2433205842971799,0.1837080866098404,-0.0094744395464658,-22.07334327697754,0.2895954094106761,-0.4452725194484439,0.2103568353847456,0.8207416670787546,0.1681173741817473,1.0212166945086882,2.5575013796435764,0.1418649554252624,0.0762714669108391,0.1259214431047439,1.1880390644073486,0.1332761198282241,-2.4624228477478027,8.188852310180664,0.8633790016174316,-17.18466567993164,0.0880750566720962,0.1525754332542419,0.1037439033389091,1
0.0399627685546875,13.142646408081056,-12.08070468902588,1.0768841505050677,-1.978318214416504,1.9753464460372925,0.2502101361751554,0.19894041121006,0.0685874819755553,-22.365583419799805,0.2898639563742073,-0.4450302359696191,0.2103241849858511,0.8207866428481609,0.1677189618349076,1.020712200795309,2.556674067174093,0.1317952424287796,0.0866665691137313,0.1235872879624366,1.2191096544265747,0.1351152211427688,-2.524654626846313,8.169118881225586,0.7841951251029968,-17.282154083251953,0.0835015773773193,0.1578794568777084,0.0908654779195785,1
0.04197263717651367,13.139005279541015,-12.077069282531738,1.0773453712463397,-2.002858161926269,1.9996647834777832,0.2537009119987485,0.2569282054901123,0.010120129212737,-22.36287498474121,0.2899910701587524,-0.4449054417926858,0.2103085967790955,0.8208133900054534,0.1675399988889693,1.020450894032614,2.556289736424582,0.1274390667676925,0.0914505496621132,0.1223199442028998,1.234614610671997,0.1360498964786529,-2.555720329284668,8.111863136291504,0.8420434594154358,-17.233779907226562,0.081721194088459,0.1602158695459365,0.0849628895521164,1
0.04399371147155762,13.135319328308103,-12.073389053344728,1.0778130292892472,-2.027396440505981,2.0239918231964107,0.2572079598903654,0.2584142684936523,0.0145978871732949,-22.389324188232425,0.2901137740088903,-0.4447775678480818,0.2102931406112354,0.8208432909400714,0.1673732846975326,1.0201819578753877,2.5559235254870813,0.1232346445322037,0.0968570709228515,0.1217633560299873,1.2501401901245115,0.1369981318712234,-2.586782455444336,8.10686206817627,0.8373225331306458,-17.23769187927246,0.0799422711133956,0.1634990274906158,0.079194538295269,1
0.04599142074584961,13.131588554382324,-12.06966495513916,1.0782871246337906,-2.0519328117370605,2.048327207565308,0.2607314884662625,0.2726469933986664,0.0197328329086303,-22.228784561157227,0.2902325573947159,-0.4446456882965525,0.2102771674861516,0.8208768405439447,0.1672166883945465,1.0199030081378382,2.5555732885943816,0.1191295385360718,0.102882944047451,0.1224002838134765,1.2656919956207275,0.1379608809947967,-2.617837190628052,8.091755867004395,0.8316959738731384,-17.24774169921875,0.0779089331626892,0.1680423021316528,0.0738286077976226,1
0.047991037368774414,13.131588554382324,-12.06966495513916,1.0782871246337906,-2.0519328117370605,2.048327207565308,0.2607314884662625,0.2726469933986664,0.0197328329086303,-22.228784561157227,0.2902325573947159,-0.4446456882965525,0.2102771674861516,0.8208768405439447,0.1672166883945465,1.0199030081378382,2.5555732885943816,0.1191295385360718,0.102882944047451,0.1224002838134765,1.2656919956207275,0.1379608809947967,-2.617837190628052,8.091755867004395,0.8316959738731384,-17.24774169921875,0.0779089331626892,0.1680423021316528,0.0738286077976226,1
0.04999208450317427,13.131588554382324,-12.06966495513916,1.0782871246337906,-2.0519328117370605,2.048327207565308,0.2607314884662625,0.2726469933986664,0.0197328329086303,-22.228784561157227,0.2902325573947159,-0.4446456882965525,0.2102771674861516,0.8208768405439447,0.1672166883945465,1.0199030081378382,2.5555732885943816,0.1191295385360718,0.102882944047451,0.1224002838134765,1.2656919956207275,0.1379608809947967,-2.617837190628052,8.091755867004395,0.8316959738731384,-17.24774169921875,0.0779089331626892,0.1680423021316528,0.0738286077976226,1
0.05198860168457031,13.131588554382324,-12.06966495513916,1.0782871246337906,-2.0519328117370605,2.048327207565308,0.2607314884662625,0.2726469933986664,0.0197328329086303,-22.228784561157227,0.2902325573947159,-0.4446456882965525,0.2102771674861516,0.8208768405439447,0.1672166883945465,1.0199030081378382,2.5555732885943816,0.1191295385360718,0.102882944047451,0.1224002838134765,1.2656919956207275,0.1379608809947967,-2.617837190628052,8.091755867004395,0.8316959738731384,-17.24774169921875,0.0779089331626892,0.1680423021316528,0.0738286077976226,1
0.05400514602661177,13.131588554382324,-12.06966495513916,1.0782871246337906,-2.0519328117370605,2.048327207565308,0.2607314884662625,0.2726469933986664,0.0197328329086303,-22.228784561157227,0.2902325573947159,-0.4446456882965525,0.2102771674861516,0.8208768405439447,0.1672166883945465,1.0199030081378382,2.5555732885943816,0.1191295385360718,0.102882944047451,0.1224002838134765,1.2656919956207275,0.1379608809947967,-2.617837190628052,8.091755867004395,0.8316959738731384,-17.24774169921875,0.0779089331626892,0.1680423021316528,0.0738286077976226,1
