time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.020022869110107422,18.295796966552736,-10.148064613342283,1.8293417692184464,-11.647042274475098,-2.000967741012573,-0.9558317065238948,6.674882888793943,-5.060606956481935,-16.247444152832028,-0.0706470835501971,0.4651951969073494,-0.2650002727576618,-0.8416515156515485,0.727982521057129,0.9622982184039516,-2.916417360305786,1.022809147834778,0.3382755517959596,0.7119849324226377,7.532008647918701,-5.594117641448975,-7.253387928009032,1.4306869506835938,8.81631851196289,-12.020727157592772,0.3992840349674225,0.936792254447937,0.7941796779632568,0
0.02201914787293191,18.274598693847658,-10.15165901184082,1.8276059627532968,-11.658531188964846,-1.976763844490052,-0.9546845555305478,6.575913429260253,-5.022578239440919,-16.238897323608402,-0.0716543926046779,0.4646393693995005,-0.2649154459545172,-0.8419000599353874,0.7255414724349976,0.9619782606707976,-2.920296192169189,1.0315552949905398,0.3423056602478028,0.7093649506568906,7.538758754730225,-5.5944552421569815,-7.2577900886535645,1.466218113899231,8.719104766845701,-11.98062515258789,0.4074088931083679,0.9425861835479736,0.7938941717147827,0
0.024029254913322973,18.25338134765625,-10.155208587646484,1.825872421264649,-11.669987678527832,-1.9525119066238408,-0.9534799456596372,6.842424392700193,-5.098389148712159,-15.969037055969238,-0.0726659332855324,0.4640780722070554,-0.2648359519685198,-0.8421479226247925,0.7231089472770691,0.9616449514972136,-2.924182653427124,1.0399675369262698,0.3461177051067353,0.7067736387252805,7.54557991027832,-5.594894886016847,-7.262057781219482,1.264901638031006,8.840408325195312,-11.70914363861084,0.4152800142765045,0.9480667114257812,0.7936086058616638,0
0.026028871536247777,18.25338134765625,-10.155208587646484,1.825872421264649,-11.669987678527832,-1.9525119066238408,-0.9534799456596372,6.842424392700193,-5.098389148712159,-15.969037055969238,-0.0726659332855324,0.4640780722070554,-0.2648359519685198,-0.8421479226247925,0.7231089472770691,0.9616449514972136,-2.924182653427124,1.0399675369262698,0.3461177051067353,0.7067736387252805,7.54557991027832,-5.594894886016847,-7.262057781219482,1.264901638031006,8.840408325195312,-11.70914363861084,0.4152800142765045,0.9480667114257812,0.7936086058616638,0
0.028021574020392848,18.1896053314209,-10.165594100952148,1.820684194564821,-11.703332901000977,-1.8800350427627568,-0.94999748468399,6.723157405853272,-5.014989852905273,-15.82254123687744,-0.0757112629934112,0.4623581823203984,-0.2646389150150444,-0.8428872763050701,0.7159088253974917,0.9605448881732386,-2.935835361480713,1.0610167980194094,0.3618187308311464,0.6911090016365049,7.56662654876709,-5.596556663513184,-7.272958755493164,1.375256061553955,8.725638389587402,-11.673409461975098,0.4394083917140961,0.9635609984397888,0.7829593420028687,0
0.030026674270629883,18.168305969238283,-10.168968200683594,1.8189592361450209,-11.714348793029783,-1.855799198150635,-0.948739469051361,6.674951076507568,-5.046010017395021,-15.90809726715088,-0.0767300801279721,0.4617731811854706,-0.2645868940059217,-0.8431321364185478,0.7135418057441713,0.9601457754718232,-2.9397168159484863,1.0680422782897954,0.3667207062244416,0.6858658194541929,7.573832035064697,-5.5972323417663565,-7.276289463043213,1.3884780406951904,8.705141067504883,-11.688477516174316,0.4475367069244385,0.968411147594452,0.7795885801315308,0
0.0320131778717041,18.146987533569337,-10.172298431396484,1.817236661911012,-11.72532081604004,-1.831519961357117,-0.9474290609359738,6.838344573974607,-5.083360671997071,-15.820076942443848,-0.0777508238995642,0.4611825187960513,-0.2645420274112245,-0.8433759597433566,0.7111929059028625,0.9597309271441864,-2.9435958862304688,1.0749953985214231,0.3713030815124513,0.6806090474128721,7.58112096786499,-5.597970485687256,-7.279483318328857,1.283755660057068,8.752102851867676,-11.567195892333984,0.4556629359722138,0.9729434847831726,0.776352047920227,0
0.033984184265143824,18.12564811706543,-10.175583839416504,1.815516591072084,-11.73626708984375,-1.807183861732484,-0.9460553526878354,6.684940338134768,-5.118757247924807,-16.065095901489258,-0.0787736335856493,0.4605865174842427,-0.264503820975206,-0.843618695414562,0.7088610529899596,0.9593012968646452,-2.9474730491638184,1.0817875862121584,0.3758626878261567,0.6755989789962766,7.588494777679442,-5.5987701416015625,-7.282568454742432,1.394578218460083,8.740621566772461,-11.7740478515625,0.4635331928730011,0.9774746298789978,0.7732498645782471,0
0.0360245704651021,18.082912063598634,-10.18202304840088,1.812084197998048,-11.75766944885254,-1.758794665336609,-0.9431972503662106,6.782774448394775,-5.1079540252685565,-16.0260009765625,-0.0808246654045072,0.4593790400255069,-0.2644465632837515,-0.8441008744308383,0.7042484283447268,0.9583986441241664,-2.955219268798828,1.0950825214385989,0.3843229711055757,0.6657919883728025,7.603354454040527,-5.600757122039795,-7.287854194641112,1.3131781816482544,8.771330833435059,-11.664175033569336,0.4790241718292236,0.9859098792076112,0.7674482464790344,0
0.03805065155029297,18.061515426635744,-10.185176849365234,1.8103719949722303,-11.768134117126465,-1.7347342967987065,-0.9417071938514708,6.802997112274169,-5.087733268737794,-15.734827041625977,-0.0818534181000845,0.4587675490934376,-0.2644276333628947,-0.8443402042768255,0.7019677162170411,0.9579260985003872,-2.9590892791748047,1.1017575263977053,0.3884162306785585,0.6612113714218137,7.61083459854126,-5.601944923400879,-7.290070533752441,1.2279949188232422,8.74205493927002,-11.48928928375244,0.4866410493850708,0.9901242256164552,0.7648829221725464,0
0.04002785682678223,18.040099716186525,-10.188286781311035,1.8086626529693617,-11.77856159210205,-1.7106219530105593,-0.9401588439941404,6.781530380249023,-5.0688138008117685,-15.731640815734863,-0.0828839996301636,0.4581512803375538,-0.2644144442944292,-0.8445783851004212,0.6997029781341556,0.957440201436178,-2.9629566669464107,1.1081026792526243,0.3922891318798066,0.6566581726074217,7.618376731872559,-5.603191375732422,-7.292177677154541,1.2412172555923462,8.721098899841309,-11.50547695159912,0.4940060377120972,0.9940266609191896,0.7623176574707031,0
0.042035579681396484,18.018664932250974,-10.19135284423828,1.8069561719894425,-11.788949966430664,-1.686457276344299,-0.9385520219802854,6.787512779235839,-5.0856356620788565,-15.886433601379396,-0.0839167147670554,0.4575303404221159,-0.2644071667017796,-0.8448152595524447,0.6974546909332279,0.9569414297686976,-2.966821670532226,1.1145588159561155,0.3960390388965608,0.6523042321205137,7.625981330871582,-5.6045002937316895,-7.294176578521728,1.2446669340133667,8.695529937744139,-11.52706241607666,0.5013714432716371,0.9979298114776612,0.7600209712982178,0
0.044023752212524414,18.018664932250974,-10.19135284423828,1.8069561719894425,-11.788949966430664,-1.686457276344299,-0.9385520219802854,6.787512779235839,-5.0856356620788565,-15.886433601379396,-0.0839167147670554,0.4575303404221159,-0.2644071667017796,-0.8448152595524447,0.6974546909332279,0.9569414297686976,-2.966821670532226,1.1145588159561155,0.3960390388965608,0.6523042321205137,7.625981330871582,-5.6045002937316895,-7.294176578521728,1.2446669340133667,8.695529937744139,-11.52706241607666,0.5013714432716371,0.9979298114776612,0.7600209712982178,0
0.046025276184074926,18.018664932250974,-10.19135284423828,1.8069561719894425,-11.788949966430664,-1.686457276344299,-0.9385520219802854,6.787512779235839,-5.0856356620788565,-15.886433601379396,-0.0839167147670554,0.4575303404221159,-0.2644071667017796,-0.8448152595524447,0.6974546909332279,0.9569414297686976,-2.966821670532226,1.1145588159561155,0.3960390388965608,0.6523042321205137,7.625981330871582,-5.6045002937316895,-7.294176578521728,1.2446669340133667,8.695529937744139,-11.52706241607666,0.5013714432716371,0.9979298114776612,0.7600209712982178,0
0.048026084899902344,18.018664932250974,-10.19135284423828,1.8069561719894425,-11.788949966430664,-1.686457276344299,-0.9385520219802854,6.787512779235839,-5.0856356620788565,-15.886433601379396,-0.0839167147670554,0.4575303404221159,-0.2644071667017796,-0.8448152595524447,0.6974546909332279,0.9569414297686976,-2.966821670532226,1.1145588159561155,0.3960390388965608,0.6523042321205137,7.625981330871582,-5.6045002937316895,-7.294176578521728,1.2446669340133667,8.695529937744139,-11.52706241607666,0.5013714432716371,0.9979298114776612,0.7600209712982178,0
0.05002021789551492,18.018664932250974,-10.19135284423828,1.8069561719894425,-11.788949966430664,-1.686457276344299,-0.9385520219802854,6.787512779235839,-5.0856356620788565,-15.886433601379396,-0.0839167147670554,0.4575303404221159,-0.2644071667017796,-0.8448152595524447,0.6974546909332279,0.9569414297686976,-2.966821670532226,1.1145588159561155,0.3960390388965608,0.6523042321205137,7.625981330871582,-5.6045002937316895,-7.294176578521728,1.2446669340133667,8.695529937744139,-11.52706241607666,0.5013714432716371,0.9979298114776612,0.7600209712982178,0
0.052018642425544215,18.018664932250974,-10.19135284423828,1.8069561719894425,-11.788949966430664,-1.686457276344299,-0.9385520219802854,6.787512779235839,-5.0856356620788565,-15.886433601379396,-0.0839167147670554,0.4575303404221159,-0.2644071667017796,-0.8448152595524447,0.6974546909332279,0.9569414297686976,-2.966821670532226,1.1145588159561155,0.3960390388965608,0.6523042321205137,7.625981330871582,-5.6045002937316895,-7.294176578521728,1.2446669340133667,8.695529937744139,-11.52706241607666,0.5013714432716371,0.9979298114776612,0.7600209712982178,0
0.05402803421019797,17.954251861572267,-10.200288772583008,1.8018536567688,-11.81881046295166,-1.6144185066223151,-0.934032320976257,6.840857028961183,-5.102656841278077,-15.438166618347168,-0.0870109616885594,0.4556333985867952,-0.2644290416119879,-0.8455203017021201,0.6908495426177982,0.9553416411029264,-2.9783508777618413,1.1271393299102783,0.4147447049617767,0.6287592053413389,7.649369716644287,-5.608499050140381,-7.298062324523926,1.152977705001831,8.734649658203125,-11.204424858093262,0.5232178568840027,1.0093200206756592,0.7386498451232909,0
0.0560159683227468,17.932746505737306,-10.203180313110352,1.8001581430435194,-11.828452110290527,-1.5904679298400883,-0.9325516223907472,6.9594025611877415,-5.234876155853273,-15.476861000061035,-0.0880347016745775,0.4549881991441117,-0.2644543212177582,-0.8457538305736019,0.6887121200561523,0.9547656218158168,-2.9821505546569824,1.1300454139709477,0.4223155379295349,0.6187545061111448,7.657431125640869,-5.609742641448975,-7.298826694488525,1.104933738708496,8.810433387756348,-11.05555820465088,0.5305836200714111,1.0129045248031616,0.7287070751190186,0
0.05804753303527832,17.911222076416017,-10.20602798461914,1.7984653711318983,-11.838062286376951,-1.5664573907852175,-0.931007385253906,6.845585346221923,-5.141487121582032,-15.663110733032228,-0.0890549290197125,0.4543369894454974,-0.264488684453987,-0.8459863210683108,0.6866076588630678,0.9541695753680636,-2.9859282970428467,1.1329995393753054,0.4294310510158539,0.608930706977844,7.665615558624268,-5.610945701599121,-7.299503326416016,1.2271034717559814,8.714158058166504,-11.211620330810549,0.5379502177238464,1.0161728858947754,0.7191668748855591,0
0.06002616882324219,17.88968048095703,-10.208832740783691,1.7967755794525158,-11.847640991210938,-1.5423865318298342,-0.9293995499610898,6.839932918548581,-5.136347770690919,-15.71205997467041,-0.0900720168230119,0.4536795468233106,-0.2645318529724663,-0.8462179384429191,0.6845346689224243,0.9535535017596644,-2.9896857738494886,1.1362342834472658,0.4366228580474854,0.5995323061943052,7.673925399780272,-5.612113952636719,-7.300088405609131,1.229736328125,8.688238143920897,-11.23412036895752,0.5453177690505981,1.0197560787200928,0.7100292444229126,0
0.06200551986694336,17.86812171936035,-10.211593627929688,1.7950887680053722,-11.85718822479248,-1.51825487613678,-0.9277279973030088,6.812518119812013,-5.116020679473878,-15.699629783630373,-0.0910859147840567,0.4530160286775473,-0.2645834949400325,-0.8464487037585282,0.6824925541877748,0.9529178778277791,-2.9934229850769043,1.139518737792969,0.4433608949184418,0.5903145074844358,7.682353496551514,-5.613252639770508,-7.300587177276611,1.2421143054962158,8.666572570800781,-11.251333236694336,0.5526835918426514,1.0230269432067869,0.7012943029403687,0
0.06403470039367676,17.846545791625974,-10.214310646057127,1.7934050559997574,-11.86634349822998,-1.494533181190491,-0.926058769226074,6.86670684814453,-5.14460325241089,-15.53961181640625,-0.0920969425315592,0.4523469225036929,-0.2646433119974372,-0.8466784113775454,0.6804807782173157,0.9522641340838836,-2.9971404075622563,1.1427597999572756,0.4499273598194122,0.5815426707267759,7.690775394439697,-5.614592552185059,-7.30046272277832,1.1343331336975098,8.716400146484375,-11.136126518249512,0.5597936511039734,1.026294469833374,0.6929620504379272,0
0.06600666046143289,17.82495460510254,-10.216984748840332,1.7917244434356705,-11.875465393066404,-1.470749974250794,-0.92432564496994,6.983924865722655,-5.190317153930665,-15.44011402130127,-0.0931053748178746,0.4516722920195224,-0.2647111906733486,-0.8469070287429149,0.6784988641738894,0.9515927473651336,-3.00083875656128,1.1460558176040652,0.4560378491878511,0.5729458332061764,7.699299335479736,-5.615908145904541,-7.3002567291259775,1.0457613468170166,8.775408744812013,-11.01073932647705,0.566905677318573,1.0292494297027588,0.6850324273109436,0
0.06800293922424316,17.803346252441404,-10.219615936279297,1.790047168731691,-11.884571075439451,-1.44689154624939,-0.9225172400474546,6.934499263763428,-5.125814437866212,-15.462724685668944,-0.0941114519266702,0.4509921997061225,-0.2647868197828772,-0.8471345881793265,0.6765457391738893,0.9509041945086882,-3.0045189857482906,1.1493103504180908,0.4619730710983278,0.5647931694984433,7.70791482925415,-5.617199897766113,-7.299997329711914,1.0555253028869631,8.668543815612793,-10.982935905456545,0.5737613439559937,1.0322006940841677,0.6775055527687073,0
0.06999778747559304,17.78172073364258,-10.222203254699709,1.7883732318878187,-11.893651008605955,-1.4229642152786262,-0.9206390976905822,6.965895652770995,-5.070215702056887,-15.479613304138184,-0.0951154838514226,0.4503069203704314,-0.2648699622466,-0.8473609769736227,0.6746207475662231,0.9501994291888636,-3.0081818103790283,1.1527936458587649,0.4676430523395538,0.5570349693298337,7.716616630554199,-5.61847448348999,-7.299671649932861,1.0672111511230469,8.646913528442383,-11.000982284545898,0.5806149840354919,1.0351524353027344,0.6705155968666077,0
0.07200336456298828,17.716748809814455,-10.22970199584961,1.7833733558654796,-11.920729637145994,-1.3507652282714846,-0.91458523273468,7.032449722290036,-5.236098766326903,-15.455031394958494,-0.0981169407944263,0.4482220852016991,-0.2651616206189636,-0.84803263098616,0.6690073609352114,0.9479950110064896,-3.019070863723755,1.162874221801758,0.4826419651508331,0.5354184508323666,7.74319314956665,-5.622221946716309,-7.298348903656006,0.9282464385032654,8.798661231994629,-11.050312042236328,0.6001678705215454,1.04275381565094,0.6516928672790527,0
0.07400178909301758,17.69505844116211,-10.2321138381958,1.7817144393920912,-11.92970085144043,-1.3265587091445927,-0.912427246570587,7.000842094421388,-5.128458499908448,-15.792094230651855,-0.0991147163996059,0.4475183184722804,-0.265271938232552,-0.8482537511918902,0.6671873331069949,0.9472330252276828,-3.022669792175293,1.1664054393768313,0.4870328605175018,0.528876185417175,7.752185344696045,-5.623460292816162,-7.297801971435548,1.0417872667312622,8.694351196289062,-11.210643768310549,0.606514036655426,1.0450763702392578,0.6463133692741394,0
0.07603263854980469,17.67335090637207,-10.234481811523438,1.7800595760345472,-11.938643455505373,-1.3022814989089968,-0.9101991057395936,6.930540084838866,-5.118238925933839,-15.671452522277832,-0.1001113663812614,0.4468105365438863,-0.2653885499190215,-0.8484733209279595,0.6653923988342287,0.94645864168276,-3.026253700256348,1.1697303056716923,0.4910486936569214,0.5225484967231746,7.761232852935791,-5.624695777893066,-7.297210216522218,1.0440131425857544,8.667617797851562,-11.234889030456545,0.6126070618629456,1.047083020210266,0.641202449798584,0
0.07801294326782227,17.651628112792974,-10.236804962158203,1.7784088850021376,-11.947547912597654,-1.2779400348663332,-0.9079064726829528,6.934847831726072,-5.180831909179688,-15.781585693359377,-0.1011072324860538,0.4460983326026878,-0.2655111831614221,-0.8486915911002857,0.6636208295822141,0.9456713835345658,-3.029824495315552,1.1733443737030032,0.4951289594173433,0.5166387557983395,7.770332336425781,-5.625933170318604,-7.296555519104004,1.0399656295776367,8.721369743347168,-11.311239242553713,0.618699848651886,1.049405217170715,0.636493980884552,0
0.08000588417053223,17.629890060424806,-10.239084243774414,1.7767624855041515,-11.956422805786133,-1.2535271644592283,-0.9055435657501218,7.018015861511231,-5.245972633361816,-15.700486183166506,-0.1021024141942577,0.4453825133025113,-0.265639408656753,-0.8489082508896548,0.6618722081184386,0.9448731581317348,-3.033381938934326,1.1767529249191286,0.4988337457180024,0.5109439492225644,7.779480457305907,-5.627173900604248,-7.2958598136901855,0.9304208755493164,8.773159980773926,-11.200798034667969,0.6245369911193848,1.0514137744903564,0.6320541501045227,0
0.08201289176942339,17.608134841918947,-10.24131965637207,1.7751202583313002,-11.964924812316896,-1.2295526266098022,-0.90321284532547,7.010180950164794,-5.209187984466554,-15.699397087097168,-0.103097193800508,0.4446629492314896,-0.2657733510287483,-0.8491232867459023,0.6601464748382571,0.944063965474264,-3.036926746368408,1.1802757978439329,0.5024075508117677,0.5054423213005063,7.788587093353271,-5.628669738769531,-7.294557094573975,0.9521585702896118,8.754921913146973,-11.214601516723633,0.6303733587265015,1.0534212589263916,0.6278826594352722,0
0.08401799201965332,17.58636436462403,-10.243511199951172,1.7734824419021618,-11.973396301269531,-1.2055062055587769,-0.9008117914199828,6.990158081054688,-5.146932125091554,-15.747519493103027,-0.1040913576281431,0.4439391869936681,-0.2659124164883632,-0.8493371381706148,0.6584415435791015,0.9432428518878382,-3.0404598712921143,1.1838240623474123,0.5061315298080445,0.5004106760025021,7.79773998260498,-5.630170822143555,-7.293210506439209,0.9698688387870787,8.651762962341309,-11.181708335876465,0.6359570622444153,1.0557456016540527,0.623979389667511,0
0.08601593971252441,17.56457862854004,-10.24565887451172,1.7718490362167372,-11.98182773590088,-1.181394338607788,-0.8983460664749144,6.950053215026856,-5.111885547637941,-15.677353858947756,-0.1050855316756626,0.4432116685698885,-0.2660568178483229,-0.8495494203119456,0.6567578911781312,0.9424112478839328,-3.0439820289611816,1.1874356269836426,0.5093850493431092,0.4955354034900661,7.806925773620605,-5.6316819190979,-7.291811943054199,0.9914153814315796,8.633296966552733,-11.1954927444458,0.6415386199951172,1.05775249004364,0.6204789280891418,0
0.08800745010376687,17.542777633666994,-10.247762680053713,1.7702202796936048,-11.99021816253662,-1.1572169065475464,-0.89581561088562,7.110081672668456,-5.2023096084594735,-15.73427391052246,-0.106079483767744,0.4424810716286221,-0.2662057006306793,-0.84976006573955,0.6550939679145814,0.9415705839740198,-3.0474929809570312,1.1909005641937256,0.5125957727432252,0.4909049868583676,7.816145420074463,-5.633201599121094,-7.2903642654418945,0.8711633086204529,8.681723594665527,-11.092385292053224,0.6468696594238281,1.0597620010375977,0.6171125173568726,0
0.09003973007202148,17.47728500366211,-10.253809928894045,1.7653626203536998,-12.015114784240724,-1.0843087434768677,-0.8878532648086547,7.227993488311768,-5.280982494354249,-15.7755708694458,-0.1090621199205229,0.4402677913099743,-0.266680475582851,-0.8503830018740868,0.6502187848091127,0.9389899412738252,-3.0579662322998047,1.2014051675796509,0.5212522149086,0.4782286584377286,7.843976020812987,-5.637831687927246,-7.285700798034668,0.7689909338951111,8.76547908782959,-11.083344459533691,0.6623415350914001,1.0654631853103638,0.6084900498390198,0
0.09201931953430176,17.455424880981447,-10.2557373046875,1.7637534141540538,-12.023320198059082,-1.0598801374435425,-0.8850753903388976,7.165122985839843,-5.263470172882081,-15.785430908203123,-0.110056641313671,0.4395238342079829,-0.2668472140711132,-0.8505873848161359,0.6486309766769409,0.9381125609027308,-3.0614376068115234,1.2045819759368896,0.5235705971717836,0.4742041230201718,7.853293418884277,-5.6394004821777335,-7.284055709838867,0.7613815665245056,8.733996391296388,-11.115103721618652,0.6671621203422546,1.0668402910232544,0.6059291362762451,0
0.09400391578674316,17.433549499511724,-10.257619857788086,1.7621493339538588,-12.031474113464355,-1.0353916883468628,-0.8822385668754577,7.144587993621825,-5.286538600921632,-15.74112319946289,-0.1110514859547485,0.4387771206156848,-0.2670181271344044,-0.8507899421555746,0.6470618247985838,0.9372275511371058,-3.0648992061614986,1.207878589630127,0.5257530808448793,0.470367223024368,7.86262321472168,-5.640984058380128,-7.282362461090088,0.7688233256340027,8.79103946685791,-11.188666343688965,0.6719815731048584,1.0682175159454346,0.603636622428894,0
0.09600591659545898,17.41165885925293,-10.2594575881958,1.7605504989624037,-12.039584159851074,-1.0108363628387451,-0.8793368935585021,7.089714050292968,-5.18680763244629,-15.94520092010498,-0.1120466238022502,0.4380276170617471,-0.2671928836844418,-0.8509907894296604,0.6455103158950807,0.9363349119769496,-3.0683515071868883,1.2110272645950315,0.5278838872909547,0.4667744934558866,7.871963977813723,-5.642580509185791,-7.280637264251709,0.8848180770874023,8.681885719299316,-11.34687042236328,0.6765459179878235,1.069594144821167,0.6014783382415771,0
0.09801292419434304,17.389754867553712,-10.261250495910645,1.7589570283889782,-12.047633171081545,-0.9862276911735536,-0.8763821721076964,7.175588130950928,-5.366119384765626,-15.977386474609377,-0.1130423075090312,0.4372752080653438,-0.2673714079847137,-0.8511899666447648,0.6439757943153381,0.9354346434222623,-3.071795463562012,1.2143471240997314,0.5302131175994874,0.4634089767932889,7.881321907043457,-5.644192695617676,-7.278851509094237,0.7792333960533142,8.820181846618652,-11.2890043258667,0.6811109781265259,1.0712860822677612,0.5994541645050049,0
