time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.2700000000000001,20.999999737822343,-5.999999970560995,-5.9999999771985495,1.0489647533217308,47.56805,9.952288,-6.413141,2.31435,-2.6921103,4.413443,2.4869645,-0.010752946,-0.10492461,0.25623468,-0.9608429,-8.911565,9.338369,1.2679192,-5.61603,-5.729359,2.4072726,0
0.2800000000000001,20.999999737822343,-5.999999970560995,-5.9999999771985495,1.0489647533217308,47.56805,9.952288,-6.413141,2.31435,-2.781008,4.5062966,2.500033,0.005061411,-0.1291112,0.28468135,-0.94987434,-8.866285,9.230891,1.3443928,-5.6760945,-5.771413,2.3406203,0
0.2900000000000001,20.999999737822343,-5.999999970560995,-5.9999999771985495,1.0489647533217308,47.56805,9.952288,-6.413141,2.31435,-2.869398,4.598029,2.5138206,0.020577483,-0.15334603,0.31284246,-0.93711865,-8.810065,9.114328,1.4116089,-5.7267933,-5.806902,2.2772384,0
0.3000000000000001,20.99999987339533,-5.917863032669152,-4.979889312926618,0.14931103903208634,47.56805,9.952288,-6.413141,2.31435,-2.957172,4.6885552,2.5282297,0.03578239,-0.17756028,0.34061086,-0.9225923,-8.742921,8.989625,1.4684862,-5.7695847,-5.836852,2.2169666,0
0.3100000000000001,20.99999987339533,-5.917863032669152,-4.979889312926618,0.14931103903208634,47.56805,9.952288,-6.413141,2.31435,-3.04422,4.777797,2.5431516,0.050424997,-0.20135231,0.36785856,-0.90641874,-8.665011,8.857806,1.5140203,-5.7932796,-5.7028604,2.115506,0
0.3200000000000001,20.99999987339533,-5.917863032669152,-4.979889312926618,0.14931103903208634,47.56805,9.952288,-6.413141,2.31435,-3.1304371,4.86569,2.5584686,0.06428232,-0.22441776,0.39448744,-0.8887544,-8.576781,8.719915,1.5473696,-5.8132157,-5.589775,2.0190241,0
0.3300000000000001,20.99999987339533,-5.917863032669152,-4.979889312926618,0.14931103903208634,47.56805,9.952288,-6.413141,2.31435,-3.2157226,4.9521785,2.574055,0.07738531,-0.24682437,0.42044392,-0.86966455,-8.47879,8.577004,1.5678105,-5.8299894,-5.4943366,1.9272767,0
0.34000000000000014,20.99999987339533,-5.917863032669152,-4.979889312926618,0.14931103903208634,47.56805,9.952288,-6.413141,2.31435,-3.2999814,5.0372167,2.5897787,0.08976479,-0.2686241,0.4456773,-0.84920865,-8.371624,8.4301405,1.5747083,-5.8441024,-5.413794,1.8400314,0
0.35000000000000014,20.679682025154754,-4.161179814459411,-1.902815918284539,-0.04378483587812955,47.56805,9.952288,-6.413141,2.31435,-3.3831253,5.1207714,2.605501,0.10145087,-0.28985548,0.47013995,-0.827442,-8.255902,8.280399,1.5675166,-5.8559766,-5.345824,1.7570673,0
0.36000000000000015,20.679682025154754,-4.161179814459411,-1.902815918284539,-0.04378483587812955,47.56805,9.952288,-6.413141,2.31435,-3.4650817,5.2028303,2.621073,0.11207594,-0.30948356,0.49335104,-0.80514836,-8.134246,8.131149,1.5447124,-5.5925674,-4.8082643,1.6686989,0
0.37000000000000016,20.679682025154754,-4.161179814459411,-1.902815918284539,-0.04378483587812955,47.56805,9.952288,-6.413141,2.31435,-3.545788,5.2833915,2.636347,0.12135011,-0.32675365,0.51502204,-0.7831084,-8.006071,7.9809794,1.507994,-5.3700767,-4.3546243,1.5846668,0
0.38000000000000017,20.679682025154754,-4.161179814459411,-1.902815918284539,-0.04378483587812955,47.56805,9.952288,-6.413141,2.31435,-3.6251848,5.362449,2.6511867,0.12941138,-0.34206408,0.53536063,-0.76133704,-7.8725567,7.8305798,1.4578872,-5.182153,-3.9718013,1.5047584,0
0.3900000000000002,20.679682025154754,-4.161179814459411,-1.902815918284539,-0.04378483587812955,47.56805,9.952288,-6.413141,2.31435,-3.7032242,5.440004,2.6654606,0.13638443,-0.35574543,0.5545328,-0.739823,-7.7347116,7.6805205,1.3948921,-5.023431,-3.648739,1.4287708,0
0.4000000000000002,15.34238345160519,-1.7694336720833006,0.7795018605626262,-0.22878793980113177,47.56805,9.952288,-6.413141,2.31435,-3.7798672,5.516062,2.679042,0.14238119,-0.3680712,0.57267153,-0.71853936,-7.5934052,7.5312877,1.3194757,-4.889376,-3.3761077,1.356512,0
0.4100000000000002,15.34238345160519,-1.7694336720833006,0.7795018605626262,-0.22878793980113177,47.56805,9.952288,-6.413141,2.31435,-3.8552682,5.5908246,2.691793,0.14722358,-0.37838787,0.5893641,-0.6984255,-7.4865937,7.421469,1.2293968,-4.4035363,-2.7273886,1.2787207,0
0.4200000000000002,15.34238345160519,-1.7694336720833006,0.7795018605626262,-0.22878793980113177,47.56805,9.952288,-6.413141,2.31435,-3.9295943,5.664494,2.7036023,0.15078361,-0.3862427,0.6043674,-0.6803097,-7.3785024,7.312608,1.1313812,-3.993312,-2.1799555,1.2047467,0
0.4300000000000002,15.34238345160519,-1.7694336720833006,0.7795018605626262,-0.22878793980113177,47.56805,9.952288,-6.413141,2.31435,-4.0028358,5.7370796,2.7143962,0.15322205,-0.39210165,0.61798906,-0.6639798,-7.269744,7.204632,1.0263491,-3.6469414,-1.7179899,1.1344028,0
0.4400000000000002,15.34238345160519,-1.7694336720833006,0.7795018605626262,-0.22878793980113177,47.56805,9.952288,-6.413141,2.31435,-4.0749884,5.8085895,2.724108,0.15467739,-0.39634374,0.6304703,-0.64922583,-7.160796,7.097426,0.9150806,-3.3544922,-1.3281446,1.0675106,0
0.45000000000000023,12.413256658498245,0.7873272487540407,2.6439579507438937,-0.3532543449569227,47.56805,9.952288,-6.413141,2.31435,-4.1460524,5.87903,2.732679,0.15526912,-0.3992775,0.6420011,-0.635849,-7.052039,6.990856,0.79823345,-3.1075737,-0.9991573,1.0039008,0
0.46000000000000024,12.413256658498245,0.7873272487540407,2.6439579507438937,-0.3532543449569227,47.56805,9.952288,-6.413141,2.31435,-4.216134,5.948509,2.7400777,0.15501966,-0.4005382,0.6522033,-0.6246352,-6.964453,6.9050126,0.6809644,-2.5005574,-0.4305086,0.9373048,0
0.47000000000000025,12.413256658498245,0.7873272487540407,2.6439579507438937,-0.3532543449569227,47.56805,9.952288,-6.413141,2.31435,-4.285343,6.017131,2.746287,0.15395159,-0.39986822,0.6608136,-0.61622226,-6.8775177,6.8192787,0.5604999,-1.9881057,0.049348556,0.87397665,0
0.48000000000000026,12.413256658498245,0.7873272487540407,2.6439579507438937,-0.3532543449569227,47.56805,9.952288,-6.413141,2.31435,-4.353687,6.084894,2.7512794,0.15215933,-0.39763027,0.6681072,-0.6102218,-6.791432,6.733345,0.43763837,-1.5554919,0.45428458,0.81375605,0
0.49000000000000027,12.413256658498245,0.7873272487540407,2.6439579507438937,-0.3532543449569227,47.56805,9.952288,-6.413141,2.31435,-4.421175,6.1517963,2.7550337,0.14972253,-0.39411524,0.67429644,-0.6062845,-6.7063537,6.646926,0.31304386,-1.1902825,0.79600155,0.75649047,0
0.5000000000000002,9.904468517893415,2.5140763913466797,3.9499510520771564,-0.21145776969908553,47.56805,9.952288,-6.413141,2.31435,-4.487818,6.21783,2.757536,0.14670916,-0.3895574,0.67954713,-0.60410047,-6.6224127,6.559767,0.18726957,-0.8819793,1.0843731,0.702035,0
0.5100000000000002,9.904468517893415,2.5140763913466797,3.9499510520771564,-0.21145776969908553,47.56805,9.952288,-6.413141,2.31435,-4.5537114,6.283077,2.7588053,0.14310004,-0.38371766,0.68365526,-0.6040685,-6.556439,6.4894414,0.066550806,-0.35252655,1.5315114,0.65720963,0
0.5200000000000002,9.904468517893415,2.5140763913466797,3.9499510520771564,-0.21145776969908553,47.56805,9.952288,-6.413141,2.31435,-4.6189504,6.3476152,2.7588668,0.13887742,-0.37640768,0.6864518,-0.606477,-6.4915814,6.418086,-0.054166693,0.09440968,1.9088552,0.61458385,0
0.5300000000000002,9.904468517893415,2.5140763913466797,3.9499510520771564,-0.21145776969908553,47.56805,9.952288,-6.413141,2.31435,-4.683547,6.4114337,2.7577236,0.13409764,-0.36786383,0.6880946,-0.61091727,-6.4279585,6.345467,-0.17435992,0.47168642,2.2273023,0.5740498,0
0.5400000000000003,9.904468517893415,2.5140763913466797,3.9499510520771564,-0.21145776969908553,47.56805,9.952288,-6.413141,2.31435,-4.7475142,6.4745193,2.755383,0.12880963,-0.35827756,0.68870604,-0.6170327,-6.36569,6.2714014,-0.29358587,0.790158,2.496048,0.5355047,0
0.5500000000000003,9.434073624733507,4.3056000750346985,5.252707228686712,-0.656431114169086,47.56805,9.952288,-6.413141,2.31435,-4.8108654,6.536856,2.7518563,0.12305666,-0.34780532,0.6883828,-0.62451404,-6.304899,6.195754,-0.41146764,1.0589876,2.722852,0.49885106,0
0.5600000000000003,9.434073624733507,4.3056000750346985,5.252707228686712,-0.656431114169086,47.56805,9.952288,-6.413141,2.31435,-4.873631,6.598447,2.7471635,0.11672987,-0.33619732,0.68679166,-0.6337688,-6.2485323,6.122095,-0.52678907,1.5652813,3.117489,0.44216105,0
0.5700000000000003,9.434073624733507,4.3056000750346985,5.252707228686712,-0.656431114169086,47.56805,9.952288,-6.413141,2.31435,-4.9358416,6.6592917,2.7413278,0.109728925,-0.32325312,0.6836317,-0.6450696,-6.193875,6.0467067,-0.63999945,1.9926572,3.450529,0.38825282,0
0.5800000000000003,9.434073624733507,4.3056000750346985,5.252707228686712,-0.656431114169086,47.56805,9.952288,-6.413141,2.31435,-4.997515,6.7193737,2.7343726,0.10210347,-0.3091556,0.6790137,-0.6579803,-6.1411242,5.9695067,-0.750611,2.3534124,3.7315907,0.33698988,0
0.5900000000000003,9.434073624733507,4.3056000750346985,5.252707228686712,-0.656431114169086,47.56805,9.952288,-6.413141,2.31435,-5.058671,6.778675,2.726326,0.093899496,-0.29405698,0.67302746,-0.67212164,-6.090488,5.8904843,-0.8582072,2.6579287,3.9687912,0.28824243,0
0.6000000000000003,10.715440110503778,5.999996810787706,5.999997269749829,-0.4891580466670105,47.56805,9.952288,-6.413141,2.31435,-5.119332,6.8371773,2.71722,0.08516025,-0.27808565,0.66574824,-0.6871648,-6.042179,5.809693,-0.96243453,2.9149704,4.1689777,0.24188702,0
0.6100000000000003,10.715440110503778,5.999996810787706,5.999997269749829,-0.4891580466670105,47.56805,9.952288,-6.413141,2.31435,-5.1794915,6.8948073,2.707088,0.075926706,-0.26107195,0.65679497,-0.70334697,-5.9902024,5.7160425,-1.0632954,3.3961375,4.454521,0.20601442,0
0.6200000000000003,10.715440110503778,5.999996810787706,5.999997269749829,-0.4891580466670105,47.56805,9.952288,-6.413141,2.31435,-5.2391467,6.951492,2.6959705,0.06622676,-0.24287693,0.6458252,-0.7207875,-5.941398,5.620683,-1.159448,3.8022795,4.6955075,0.1719021,0
0.6300000000000003,10.715440110503778,5.999996810787706,5.999997269749829,-0.4891580466670105,47.56805,9.952288,-6.413141,2.31435,-5.298331,7.0072155,2.6839168,0.05608524,-0.22364555,0.6329542,-0.73905766,-5.8960614,5.5238733,-1.250407,4.1450934,4.8988934,0.13946368,0
0.6400000000000003,10.715440110503778,5.999996810787706,5.999997269749829,-0.4891580466670105,47.56805,9.952288,-6.413141,2.31435,-5.3570805,7.0619655,2.6709812,0.045530424,-0.20350485,0.61828494,-0.757784,-5.8544893,5.425954,-1.335786,4.434451,5.070547,0.10861704,0
0.6500000000000004,11.959757833762895,5.999998818301792,5.999997377535463,-1.078993692387921,47.56805,9.952288,-6.413141,2.31435,-5.4154344,7.115732,2.657221,0.0345934,-0.18256801,0.6019128,-0.77664226,-5.816973,5.3273406,-1.4152921,4.6786866,5.2154226,0.07928404,0
0.6600000000000004,11.959757833762895,5.999998818301792,5.999997377535463,-1.078993692387921,47.56805,9.952288,-6.413141,2.31435,-5.473415,7.168454,2.64271,0.023250543,-0.16098103,0.5839151,-0.7953538,-5.7799377,5.217031,-1.4858571,4.884936,5.337607,0.022447014,0
0.6700000000000004,11.959757833762895,5.999998818301792,5.999997377535463,-1.078993692387921,47.56805,9.952288,-6.413141,2.31435,-5.5310507,7.2200747,2.6275277,0.011481965,-0.13887666,0.5643687,-0.8136764,-5.74803,5.1070642,-1.5495081,5.059019,5.440731,-0.031601,0
0.6800000000000004,11.959757833762895,5.999998818301792,5.999997377535463,-1.078993692387921,47.56805,9.952288,-6.413141,2.31435,-5.588394,7.2705994,2.611744,-0.00067290966,-0.11633468,0.5433623,-0.8313983,-5.721508,4.998071,-1.6062028,5.205951,5.527771,-0.08299686,0
0.6900000000000004,11.959757833762895,5.999998818301792,5.999997377535463,-1.078993692387921,47.56805,9.952288,-6.413141,2.31435,-5.6455,7.320041,2.5954278,-0.013173678,-0.09342913,0.52098244,-0.8483364,-5.7005954,4.8907156,-1.6559848,5.329964,5.6012383,-0.1318707,0
0.7000000000000004,16.0435480515391,5.999998784742807,5.999998249722546,-0.5804779780703134,47.56805,9.952288,-6.413141,2.31435,-5.702426,7.368421,2.5786476,-0.02597934,-0.0702292,0.49731418,-0.864333,-5.6854763,4.7856846,-1.6989791,5.4346323,5.663251,-0.17834632,0
0.7100000000000004,16.0435480515391,5.999998784742807,5.999998249722546,-0.5804779780703134,47.56805,9.952288,-6.413141,2.31435,-5.7592125,7.4155903,2.5615745,-0.03899514,-0.046769615,0.47244507,-0.879254,-5.673154,4.64884,-1.7143226,5.5228806,5.7156854,-0.19807903,0
0.7200000000000004,16.0435480515391,5.999998784742807,5.999998249722546,-0.5804779780703134,47.56805,9.952288,-6.413141,2.31435,-5.8159165,7.4614153,2.5443904,-0.052128684,-0.023085525,0.4464594,-0.89298576,-5.668917,4.516979,-1.7211996,5.597363,5.7599454,-0.21684347,0
0.7300000000000004,16.0435480515391,5.999998784742807,5.999998249722546,-0.5804779780703134,47.56805,9.952288,-6.413141,2.31435,-5.8726187,7.505951,2.5271778,-0.06534263,0.0007587774,0.41943523,-0.90543014,-5.672831,4.391024,-1.7200699,5.660227,5.797307,-0.23468709,0
0.7400000000000004,16.0435480515391,5.999998784742807,5.999998249722546,-0.5804779780703134,47.56805,9.952288,-6.413141,2.31435,-5.929401,7.5492597,2.5100143,-0.0786002,0.024701953,0.39144975,-0.91650355,-5.684897,4.271871,-1.7114776,5.713283,5.828845,-0.2516551,0
0.7500000000000004,17.89083473909163,5.043934152837735,4.85583636392506,-0.1332849394121354,47.56805,9.952288,-6.413141,2.31435,-5.9863443,7.5914145,2.4929717,-0.09186529,0.048685275,0.3625792,-0.92613536,-5.705052,4.160382,-1.6960437,5.758062,5.8554683,-0.26779053,0
0.7600000000000005,17.89083473909163,5.043934152837735,4.85583636392506,-0.1332849394121354,47.56805,9.952288,-6.413141,2.31435,-6.0435443,7.6324363,2.476183,-0.10486967,0.07228463,0.33330113,-0.93417746,-5.7363734,4.0454807,-1.6606958,5.646642,5.6996202,-0.2611903,0
0.7700000000000005,17.89083473909163,5.043934152837735,4.85583636392506,-0.1332849394121354,47.56805,9.952288,-6.413141,2.31435,-6.1011004,7.6723585,2.459778,-0.11739893,0.095162645,0.30403653,-0.9405973,-5.7761292,3.9406338,-1.6194441,5.552605,5.568071,-0.2549139,0
0.7800000000000005,17.89083473909163,5.043934152837735,4.85583636392506,-0.1332849394121354,47.56805,9.952288,-6.413141,2.31435,-6.1590943,7.711285,2.4438112,-0.12949246,0.11738454,0.27477548,-0.9454898,-5.823834,3.8463259,-1.5732415,5.4732385,5.4570327,-0.24894555,0
0.7900000000000005,17.89083473909163,5.043934152837735,4.85583636392506,-0.1332849394121354,47.56805,9.952288,-6.413141,2.31435,-6.2176027,7.749323,2.428327,-0.14118157,0.13900346,0.24551083,-0.94893104,-5.879,3.7629714,-1.5230103,5.406254,5.3633075,-0.24327005,0
0.8000000000000005,17.466483996706106,3.1820238500839406,3.1013882187632476,-0.042663434445226134,47.56805,9.952288,-6.413141,2.31435,-6.276698,7.7865834,2.4133618,-0.1524907,0.16006191,0.21623868,-0.9509824,-5.941138,3.6909196,-1.4696467,5.3497195,5.2841954,-0.23787305,0
0.8100000000000005,17.466483996706106,3.1820238500839406,3.1013882187632476,-0.042663434445226134,47.56805,9.952288,-6.413141,2.31435,-6.3364396,7.8231883,2.3989239,-0.16316259,0.18004842,0.18778038,-0.9516822,-6.008091,3.6318216,-1.4176812,5.011585,4.9438715,-0.22829404,0
0.8200000000000005,17.466483996706106,3.1820238500839406,3.1013882187632476,-0.042663434445226134,47.56805,9.952288,-6.413141,2.31435,-6.3968787,7.859257,2.3850129,-0.17301312,0.19858406,0.16081423,-0.9511938,-6.0806336,3.5837126,-1.3643888,4.7261963,4.6566076,-0.21918508,0
0.8300000000000005,17.466483996706106,3.1820238500839406,3.1013882187632476,-0.042663434445226134,47.56805,9.952288,-6.413141,2.31435,-6.458069,7.8948984,2.371638,-0.18215713,0.21587794,0.13513778,-0.9497122,-6.1580772,3.5461857,-1.3105286,4.4853244,4.4141316,-0.21052311,0
0.8400000000000005,17.466483996706106,3.1820238500839406,3.1013882187632476,-0.042663434445226134,47.56805,9.952288,-6.413141,2.31435,-6.5200553,7.930216,2.358802,-0.19069014,0.23210575,0.11057255,-0.94738483,-6.239823,3.5188537,-1.2567427,4.2820244,4.209461,-0.20228617,0
0.8500000000000005,16.81553033588169,1.258756612506442,1.2455919007102134,0.0893972390424091,47.56805,9.952288,-6.413141,2.31435,-6.5828786,7.965309,2.346501,-0.19869153,0.24741462,0.086962864,-0.94432265,-6.3253417,3.5013537,-1.2035822,4.110436,4.036701,-0.19445342,0
0.8600000000000005,16.81553033588169,1.258756612506442,1.2455919007102134,0.0893972390424091,47.56805,9.952288,-6.413141,2.31435,-6.6465564,8.0002775,2.334699,-0.20596252,0.26138824,0.06504689,-0.9407575,-6.4108315,3.4935725,-1.1571122,3.66563,3.601519,-0.1805248,0
0.8700000000000006,16.81553033588169,1.258756612506442,1.2455919007102134,0.0893972390424091,47.56805,9.952288,-6.413141,2.31435,-6.7111034,8.035209,2.3233545,-0.21236745,0.2737305,0.045406032,-0.9369686,-6.498934,3.494057,-1.1120039,3.290208,3.2341864,-0.16727966,0
0.8800000000000006,16.81553033588169,1.258756612506442,1.2455919007102134,0.0893972390424091,47.56805,9.952288,-6.413141,2.31435,-6.7765427,8.070183,2.3124535,-0.21804847,0.28471234,0.027699366,-0.93307376,-6.589165,3.5019588,-1.0684433,2.9733462,2.9241252,-0.15468444,0
0.8900000000000006,16.81553033588169,1.258756612506442,1.2455919007102134,0.0893972390424091,47.56805,9.952288,-6.413141,2.31435,-6.842893,8.10527,2.3019798,-0.22312216,0.2945582,0.011633603,-0.92914844,-6.6811423,3.5165486,-1.026543,2.7059097,2.6624067,-0.14270726,0
0.9000000000000006,16.27142521274696,-0.45294298648064263,-0.43370780136515397,0.24737025690131043,47.56805,9.952288,-6.413141,2.31435,-6.9101706,8.140534,2.2919164,-0.22768421,0.30345368,-0.0030422655,-0.9252387,-6.7745557,3.5372005,-0.98636585,2.480188,2.4414947,-0.13131781,0
0.9100000000000006,16.27142521274696,-0.45294298648064263,-0.43370780136515397,0.24737025690131043,47.56805,9.952288,-6.413141,2.31435,-6.9783735,8.176029,2.2822242,-0.2315931,0.3110917,-0.015761407,-0.9215956,-6.866086,3.5624683,-0.9523389,2.0227053,1.9931724,-0.11273546,0
