time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.09999999999999999,6.0873200291311145,5.999999783281084,-5.999999994489303,-5.999999831931116,73.46294,4.5283155,-32.504066,5.161226,-1.2198429,2.805474,2.4256642,-0.22269186,0.049783777,-0.2854213,-0.93084097,-8.960396,10.2963705,1.6634523,5.7118216,-5.8191795,2.3568335,0
0.10999999999999999,4.574855788775143,5.999999865174419,-6.0,-5.999999906777635,73.46294,4.5283155,-32.504066,5.161226,-1.3093829,2.9091327,2.4428403,-0.2217949,0.013127782,-0.3058519,-0.9257913,-8.944702,10.435538,1.770219,5.719928,-5.8123136,2.1212459,0
0.11999999999999998,4.574855788775143,5.999999865174419,-6.0,-5.999999906777635,73.46294,4.5283155,-32.504066,5.161226,-1.3986793,3.0141659,2.4610028,-0.22155522,-0.02318047,-0.3257658,-0.91883236,-8.911934,10.57122,1.8605837,5.7267747,-5.806426,1.8986032,0
0.12999999999999998,4.574855788775143,5.999999865174419,-6.0,-5.999999906777635,73.46294,4.5283155,-32.504066,5.161226,-1.4875654,3.1205575,2.480014,-0.2219275,-0.05907222,-0.34516892,-0.91000956,-8.862833,10.707039,1.9398366,5.732538,-5.8014,1.6814747,0
0.13999999999999999,4.574855788775143,5.999999865174419,-6.0,-5.999999906777635,73.46294,4.5283155,-32.504066,5.161226,-1.5758842,3.2283049,2.4997585,-0.2228809,-0.094476506,-0.3640661,-0.89936334,-8.798671,10.842298,2.0070875,5.7373924,-5.7971077,1.4697238,0
0.15,4.574855788775143,5.999999865174419,-6.0,-5.999999906777635,73.46294,4.5283155,-32.504066,5.161226,-1.6634915,3.337399,2.520112,-0.22438242,-0.12932529,-0.3824612,-0.88693357,-8.720749,10.976295,2.0616019,5.7414837,-5.79344,1.2632172,0
0.16,5.439631202368895,5.999999907997045,-6.0,-5.999999943652151,73.46294,4.5283155,-32.504066,5.161226,-1.7502564,3.447824,2.5409446,-0.2263971,-0.16355322,-0.40035716,-0.87275946,-8.630393,11.108343,2.1027958,5.7449346,-5.7903028,1.061825,0
0.17,5.439631202368895,5.999999907997045,-6.0,-5.999999943652151,73.46294,4.5283155,-32.504066,5.161226,-1.836051,3.5595703,2.562134,-0.22889704,-0.19709343,-0.41775727,-0.8568777,-8.526835,11.240441,2.1328297,5.747832,-5.7876325,0.86135525,0
0.18000000000000002,5.439631202368895,5.999999907997045,-6.0,-5.999999943652151,73.46294,4.5283155,-32.504066,5.161226,-1.9207588,3.6726215,2.5835521,-0.23185228,-0.22988127,-0.43466395,-0.8393251,-8.413308,11.369186,2.1485152,5.750279,-5.7853436,0.66585046,0
0.19000000000000003,5.439631202368895,5.999999907997045,-6.0,-5.999999943652151,73.46294,4.5283155,-32.504066,5.161226,-2.0042875,3.7869403,2.6050544,-0.2352222,-0.2618585,-0.45107648,-0.8201408,-8.29116,11.493935,2.1496828,5.7523484,-5.7833786,0.47518766,0
0.20000000000000004,6.904095515591879,5.999999959580148,-6.0,-5.999999985223764,73.46294,4.5283155,-32.504066,5.161226,-2.0865571,3.9024844,2.6264956,-0.23896495,-0.29296893,-0.4669924,-0.79936427,-8.161722,11.614074,2.1362913,5.7541,-5.7816896,0.28924692,0
0.21000000000000005,6.904095515591879,5.999999959580148,-6.0,-5.999999985223764,73.46294,4.5283155,-32.504066,5.161226,-2.167476,4.019226,2.6477444,-0.2430512,-0.32315043,-0.48241287,-0.7770315,-8.021159,11.733396,2.111087,5.755557,-5.780261,0.101026654,0
0.22000000000000006,6.904095515591879,5.999999959580148,-6.0,-5.999999985223764,73.46294,4.5283155,-32.504066,5.161226,-2.2469633,4.1371317,2.6686666,-0.24744982,-0.3523426,-0.4973377,-0.753179,-7.875702,11.846784,2.071054,5.7567935,-5.779026,-0.082532026,0
0.23000000000000007,6.904095515591879,5.999999959580148,-6.0,-5.999999985223764,73.46294,4.5283155,-32.504066,5.161226,-2.3249772,4.2561398,2.6891155,-0.25211447,-0.38049507,-0.51176,-0.72784865,-7.7266264,11.95373,2.0165017,5.757844,-5.777956,-0.2615446,0
0.24000000000000007,6.904095515591879,5.999999959580148,-6.0,-5.999999985223764,73.46294,4.5283155,-32.504066,5.161226,-2.4014876,4.376183,2.7089477,-0.2569982,-0.40755937,-0.52567106,-0.701083,-7.5751595,12.053775,1.94784,5.7587366,-5.7770257,-0.4361236,0
0.25000000000000006,17.29628173304321,-6.0,-6.0,3.90222459543167,73.46294,4.5283155,-32.504066,5.161226,-2.4764764,4.4971905,2.728025,-0.26205358,-0.43348885,-0.5390604,-0.672926,-7.422474,12.146511,1.8655711,5.759497,-5.7762146,-0.6063789,0
0.26000000000000006,17.29628173304321,-6.0,-6.0,3.90222459543167,73.46294,4.5283155,-32.504066,5.161226,-2.549691,4.619226,2.7462225,-0.26727068,-0.4569165,-0.5499143,-0.6460558,-7.220353,12.259107,1.7715292,4.5353227,-5.201213,-0.43960673,0
0.2700000000000001,17.29628173304321,-6.0,-6.0,3.90222459543167,73.46294,4.5283155,-32.504066,5.161226,-2.6208835,4.7423396,2.7634082,-0.272865,-0.47707328,-0.5566875,-0.62293255,-7.018221,12.362246,1.6636724,3.4572654,-4.760814,-0.2770287,0
0.2800000000000001,17.29628173304321,-6.0,-6.0,3.90222459543167,73.46294,4.5283155,-32.504066,5.161226,-2.6900587,4.866438,2.7794597,-0.27907452,-0.49468255,-0.55994725,-0.60321283,-6.817053,12.456007,1.545219,2.5027373,-4.4338202,-0.11845239,0
0.2900000000000001,17.29628173304321,-6.0,-6.0,3.90222459543167,73.46294,4.5283155,-32.504066,5.161226,-2.7572296,4.991428,2.7942855,-0.2860768,-0.5103096,-0.5601208,-0.5865227,-6.617405,12.540551,1.4188932,1.6527827,-4.2022295,0.036294486,0
0.3000000000000001,18.206411850520574,-6.0,-6.0,3.2521338817523806,73.46294,4.5283155,-32.504066,5.161226,-2.8224127,5.1172175,2.8078187,-0.29400113,-0.524392,-0.55752677,-0.57248604,-6.419565,12.616048,1.2869878,0.89149064,-4.0507574,0.18736695,0
0.3100000000000001,18.206411850520574,-6.0,-6.0,3.2521338817523806,73.46294,4.5283155,-32.504066,5.161226,-2.8856359,5.243715,2.8200145,-0.30328608,-0.53731227,-0.55217344,-0.56072944,-6.2254786,12.681983,1.1517954,0.09008764,-4.0818458,0.3133138,0
0.3200000000000001,18.206411850520574,-6.0,-6.0,3.2521338817523806,73.46294,4.5283155,-32.504066,5.161226,-2.9469304,5.3708262,2.8308482,-0.31428736,-0.549345,-0.5440304,-0.550885,-6.0338273,12.738777,1.0148338,-0.6350548,-4.1569257,0.43743742,0
0.3300000000000001,18.206411850520574,-6.0,-6.0,3.2521338817523806,73.46294,4.5283155,-32.504066,5.161226,-3.0063202,5.498459,2.8403099,-0.3269606,-0.5606368,-0.53325146,-0.5426103,-5.8445077,12.786288,0.8775801,-1.2945224,-4.2678194,0.559711,0
0.34000000000000014,18.206411850520574,-6.0,-6.0,3.2521338817523806,73.46294,4.5283155,-32.504066,5.161226,-3.0638285,5.626519,2.848403,-0.34124032,-0.57127845,-0.51994497,-0.5355867,-5.6574845,12.824349,0.74126863,-1.8972936,-4.4076686,0.68011266,0
0.35000000000000014,20.999999877086182,-6.0,-6.0,2.4585600880614664,73.46294,4.5283155,-32.504066,5.161226,-3.119478,5.7549124,2.8551424,-0.35704273,-0.5813153,-0.5041845,-0.5295196,-5.4728146,12.852771,0.6069317,-2.4509888,-4.5707297,0.79862565,0
0.36000000000000015,20.999999877086182,-6.0,-6.0,2.4585600880614664,73.46294,4.5283155,-32.504066,5.161226,-3.1731799,5.883553,2.8605306,-0.37444878,-0.5907305,-0.48595512,-0.5240928,-5.2673087,12.873707,0.47116378,-3.004085,-4.794069,0.8800791,0
0.37000000000000016,20.999999877086182,-6.0,-6.0,2.4585600880614664,73.46294,4.5283155,-32.504066,5.161226,-3.2248192,6.012348,2.8645768,-0.39334118,-0.5994417,-0.46537566,-0.5190163,-5.060397,12.883458,0.33870015,-3.4709375,-4.9825745,0.95753556,0
0.38000000000000017,20.999999877086182,-6.0,-6.0,2.4585600880614664,73.46294,4.5283155,-32.504066,5.161226,-3.2743847,6.1411815,2.8673186,-0.41335627,-0.60736924,-0.44267562,-0.5140794,-4.8526225,12.881312,0.21040513,-3.864998,-5.1416717,1.0311913,0
0.3900000000000002,20.999999877086182,-6.0,-6.0,2.4585600880614664,73.46294,4.5283155,-32.504066,5.161226,-3.3218713,6.269932,2.8688014,-0.43417287,-0.61443985,-0.41805464,-0.50910515,-4.6447024,12.866686,0.0869971,-4.19762,-5.275942,1.1012328,0
0.4000000000000002,21.0,-6.0,-6.0,1.7508003427184846,73.46294,4.5283155,-32.504066,5.161226,-3.3672814,6.3984714,2.8690772,-0.4555073,-0.62058794,-0.3916902,-0.50394696,-4.4375067,12.839118,-0.030939594,-4.478385,-5.3892536,1.1678371,0
0.4100000000000002,21.0,-6.0,-6.0,1.7508003427184846,73.46294,4.5283155,-32.504066,5.161226,-3.4106271,6.5266685,2.868203,-0.47715327,-0.6257227,-0.36379746,-0.49844486,-4.232028,12.798279,-0.14294553,-4.715505,-5.484767,1.1964432,0
0.4200000000000002,21.0,-6.0,-6.0,1.7508003427184846,73.46294,4.5283155,-32.504066,5.161226,-3.4519315,6.654391,2.8662398,-0.49893105,-0.62976724,-0.33457634,-0.4924629,-4.0293603,12.743972,-0.24867712,-4.91566,-5.56536,1.2236457,0
0.4300000000000002,21.0,-6.0,-6.0,1.7508003427184846,73.46294,4.5283155,-32.504066,5.161226,-3.4912279,6.781502,2.863252,-0.5206412,-0.63268894,-0.3041605,-0.4859257,-3.8306713,12.676133,-0.34789795,-5.084613,-5.6333623,1.2495133,0
0.4400000000000002,21.0,-6.0,-6.0,1.7508003427184846,73.46294,4.5283155,-32.504066,5.161226,-3.5285625,6.907867,2.8593047,-0.54210734,-0.63446194,-0.27267537,-0.47877532,-3.6371775,12.594834,-0.4404731,-5.227229,-5.6907387,1.2741116,0
0.45000000000000023,21.0,-6.0,-6.0,1.1799963766360366,73.46294,4.5283155,-32.504066,5.161226,-3.5639937,7.033353,2.8544652,-0.5631734,-0.63506657,-0.24023955,-0.4709683,-3.450122,12.50028,-0.5263641,-5.347615,-5.739149,1.2975029,0
0.46000000000000024,21.0,-6.0,-6.0,1.1799963766360366,73.46294,4.5283155,-32.504066,5.161226,-3.5975914,7.1578283,2.8488002,-0.5837345,-0.6344726,-0.20701084,-0.4624339,-3.2707548,12.392806,-0.6056234,-5.4493413,-5.7798944,1.2917368,0
0.47000000000000025,21.0,-6.0,-6.0,1.1799963766360366,73.46294,4.5283155,-32.504066,5.161226,-3.629439,7.281166,2.842375,-0.6036995,-0.63265973,-0.17313941,-0.45311305,-3.1003103,12.272869,-0.6783879,-5.5352077,-5.814272,1.2862537,0
0.48000000000000026,21.0,-6.0,-6.0,1.1799963766360366,73.46294,4.5283155,-32.504066,5.161226,-3.6596322,7.403245,2.835254,-0.6229567,-0.6296307,-0.1387247,-0.4429964,-2.9399915,12.141051,-0.74487126,-5.6076875,-5.843278,1.2810396,0
0.49000000000000027,21.0,-6.0,-6.0,1.1799963766360366,73.46294,4.5283155,-32.504066,5.161226,-3.6882777,7.523949,2.8274982,-0.6414069,-0.62539184,-0.1038623,-0.43208224,-2.790952,11.998048,-0.80535865,-5.668867,-5.867751,1.2760813,0
0.5000000000000002,21.0,-5.687995026218944,-5.999951318458336,-0.05695340661913803,73.46294,4.5283155,-32.504066,5.161226,-3.715494,7.64317,2.8191662,-0.6589621,-0.619953,-0.068644375,-0.4203753,-2.6542823,11.844662,-0.86020124,-5.7205076,-5.8884,1.2713665,0
0.5100000000000002,21.0,-5.687995026218944,-5.999951318458336,-0.05695340661913803,73.46294,4.5283155,-32.504066,5.161226,-3.7414095,7.7608094,2.810312,-0.67553294,-0.6134023,-0.033306815,-0.4077788,-2.5309906,11.681794,-0.9098205,-5.7156734,-5.90555,1.2061856,0
0.5200000000000002,21.0,-5.687995026218944,-5.999951318458336,-0.05695340661913803,73.46294,4.5283155,-32.504066,5.161226,-3.7661629,7.8767767,2.8009858,-0.69105744,-0.6058303,0.0019374397,-0.39421523,-2.4219606,11.510442,-0.9547436,-5.711585,-5.9200373,1.144203,0
0.5300000000000002,21.0,-5.687995026218944,-5.999951318458336,-0.05695340661913803,73.46294,4.5283155,-32.504066,5.161226,-3.7899003,7.990992,2.7912314,-0.7054981,-0.5972535,0.03703388,-0.37972277,-2.3279645,11.331675,-0.9955421,-5.708125,-5.932278,1.085262,0
0.5400000000000003,21.0,-5.687995026218944,-5.999951318458336,-0.05695340661913803,73.46294,4.5283155,-32.504066,5.161226,-3.8127759,8.103389,2.7810874,-0.7188204,-0.5876905,0.071928516,-0.3643401,-2.2496674,11.146621,-1.032804,-5.7051954,-5.942621,1.0292132,0
0.5500000000000003,21.0,-4.916530832910032,-3.4736023152551168,1.1436398132254793,73.46294,4.5283155,-32.504066,5.161226,-3.8349495,8.213908,2.7705855,-0.7309925,-0.57716155,0.106567904,-0.34810632,-2.1876252,10.956461,-1.0671309,-5.702714,-5.951362,0.97591466,0
0.5600000000000003,21.0,-4.916530832910032,-3.4736023152551168,1.1436398132254793,73.46294,4.5283155,-32.504066,5.161226,-3.8565855,8.322506,2.7597525,-0.7418952,-0.5655661,0.14013925,-0.3317947,-2.142191,10.76245,-1.0991019,-5.5803246,-5.564909,0.98414505,0
0.5700000000000003,21.0,-4.916530832910032,-3.4736023152551168,1.1436398132254793,73.46294,4.5283155,-32.504066,5.161226,-3.8778493,8.429151,2.74861,-0.7515418,-0.55289847,0.17200771,-0.3160725,-2.1130977,10.565993,-1.1291046,-5.4769883,-5.2387323,0.99197143,0
0.5800000000000003,21.0,-4.916530832910032,-3.4736023152551168,1.1436398132254793,73.46294,4.5283155,-32.504066,5.161226,-3.8989017,8.533823,2.7371762,-0.760071,-0.53929764,0.2023689,-0.3008276,-2.0998685,10.368408,-1.1574503,-5.389739,-4.9634314,0.9994138,0
0.5900000000000003,21.0,-4.916530832910032,-3.4736023152551168,1.1436398132254793,73.46294,4.5283155,-32.504066,5.161226,-3.9198995,8.6365185,2.7254658,-0.76758766,-0.52487475,0.23139024,-0.2859625,-2.1020288,10.17087,-1.1844456,-5.316072,-4.7310705,1.0064911,0
0.6000000000000003,21.0,-3.450770578635868,-1.65265835753089,1.4734018803195459,73.46294,4.5283155,-32.504066,5.161226,-3.9409938,8.737245,2.713491,-0.77417076,-0.5097192,0.2592139,-0.27139348,-2.1191075,9.974438,-1.2103965,-5.253873,-4.5349507,1.013221,0
0.6100000000000003,21.0,-3.450770578635868,-1.65265835753089,1.4734018803195459,73.46294,4.5283155,-32.504066,5.161226,-3.9623313,8.836015,2.7012606,-0.77978396,-0.49416387,0.2852638,-0.2576118,-2.1505513,9.780063,-1.2355988,-4.972916,-4.085347,1.0358021,0
0.6200000000000003,21.0,-3.450770578635868,-1.65265835753089,1.4734018803195459,73.46294,4.5283155,-32.504066,5.161226,-3.984051,8.932856,2.6887808,-0.784487,-0.47852406,0.30911922,-0.24503146,-2.195335,9.588521,-1.260265,-4.735742,-3.7058775,1.0572753,0
0.6300000000000003,21.0,-3.450770578635868,-1.65265835753089,1.4734018803195459,73.46294,4.5283155,-32.504066,5.161226,-4.006281,9.027798,2.6760564,-0.788447,-0.46283174,0.33109978,-0.23347633,-2.252381,9.400411,-1.2845514,-4.5355263,-3.385602,1.0776948,0
0.6400000000000003,21.0,-3.450770578635868,-1.65265835753089,1.4734018803195459,73.46294,4.5283155,-32.504066,5.161226,-4.029138,9.120878,2.6630907,-0.7917881,-0.44710281,0.35147476,-0.22279201,-2.3207476,9.2162075,-1.3085912,-4.3665094,-3.115287,1.0971122,0
0.6500000000000004,21.0,-1.95788442822426,-0.5902598274475406,0.0520771426778382,73.46294,4.5283155,-32.504066,5.161226,-4.0527325,9.212138,2.6498852,-0.7946019,-0.43134284,0.37047073,-0.21284442,-2.3996115,9.036299,-1.3325049,-4.223829,-2.88714,1.115577,0
0.6600000000000004,21.0,-1.95788442822426,-0.5902598274475406,0.0520771426778382,73.46294,4.5283155,-32.504066,5.161226,-4.0771646,9.3016205,2.6364405,-0.7969086,-0.41600785,0.38774368,-0.20378706,-2.48819,8.860972,-1.3564034,-3.870803,-2.5285542,1.0633907,0
0.6700000000000004,21.0,-1.95788442822426,-0.5902598274475406,0.0520771426778382,73.46294,4.5283155,-32.504066,5.161226,-4.102526,9.389373,2.6227567,-0.79877883,-0.40149343,0.4030463,-0.19572714,-2.5854523,8.690276,-1.3803686,-3.5727665,-2.2259557,1.0137653,0
0.6800000000000004,21.0,-1.95788442822426,-0.5902598274475406,0.0520771426778382,73.46294,4.5283155,-32.504066,5.161226,-4.1288996,9.475441,2.6088326,-0.8003298,-0.3877096,0.41668203,-0.18849295,-2.6904113,8.524149,-1.4044447,-3.3211565,-1.9706013,0.966575,0
0.6900000000000004,21.0,-1.95788442822426,-0.5902598274475406,0.0520771426778382,73.46294,4.5283155,-32.504066,5.161226,-4.156358,9.55987,2.5946672,-0.8016455,-0.3745719,0.42890468,-0.18193717,-2.8022397,8.362504,-1.428651,-3.1087422,-1.7551129,0.9217003,0
0.7000000000000004,21.0,-1.0568387186552952,0.21251293183923972,-2.5874332856987556,73.46294,4.5283155,-32.504066,5.161226,-4.1849656,9.642706,2.580259,-0.8027861,-0.3620029,0.43992674,-0.17593423,-2.920243,8.205244,-1.452992,-2.92942,-1.5732652,0.87902766,0
0.7100000000000004,21.0,-1.0568387186552952,0.21251293183923972,-2.5874332856987556,73.46294,4.5283155,-32.504066,5.161226,-4.2147813,9.72399,2.5656068,-0.8038692,-0.3503128,0.44949088,-0.17039156,-3.0438015,8.05225,-1.4774534,-2.6376967,-1.2943127,0.7089274,0
0.7200000000000004,21.0,-1.0568387186552952,0.21251293183923972,-2.5874332856987556,73.46294,4.5283155,-32.504066,5.161226,-4.2458572,9.803764,2.5507097,-0.8050143,-0.3397747,0.45740086,-0.16519552,-3.1721869,7.903266,-1.5019468,-2.3913848,-1.0589567,0.547174,0
0.7300000000000004,21.0,-1.0568387186552952,0.21251293183923972,-2.5874332856987556,73.46294,4.5283155,-32.504066,5.161226,-4.2782383,9.882068,2.5355682,-0.80625457,-0.3302693,0.4639019,-0.16022095,-3.304726,7.7580047,-1.5263544,-2.1834211,-0.8603775,0.3933579,0
0.7400000000000004,21.0,-1.0568387186552952,0.21251293183923972,-2.5874332856987556,73.46294,4.5283155,-32.504066,5.161226,-4.3119636,9.958936,2.5201836,-0.8076074,-0.32168958,0.46919942,-0.15536429,-3.4408612,7.616213,-1.5505594,-2.0078409,-0.6928233,0.24708964,0
0.7500000000000004,21.0,-0.630274372825436,0.8141437564356668,-3.9675729093971577,73.46294,4.5283155,-32.504066,5.161226,-4.3470664,10.034403,2.5045583,-0.80907965,-0.31393984,0.47346553,-0.15054066,-3.58013,7.477664,-1.5744505,-1.8596061,-0.5514436,0.107998796,0
0.7600000000000005,21.0,-0.630274372825436,0.8141437564356668,-3.9675729093971577,73.46294,4.5283155,-32.504066,5.161226,-4.38358,10.108495,2.488699,-0.81073976,-0.30713937,0.47658828,-0.14570563,-3.7227597,7.341535,-1.5975798,-1.6616744,-0.3445289,-0.09112544,0
0.7700000000000005,21.0,-0.630274372825436,0.8141437564356668,-3.9675729093971577,73.46294,4.5283155,-32.504066,5.161226,-4.4215274,10.181245,2.4726083,-0.8126744,-0.30135807,0.47845718,-0.14079238,-3.8670297,7.208779,-1.6204398,-1.5008389,-0.16365696,-0.2813438,0
0.7800000000000005,21.0,-0.630274372825436,0.8141437564356668,-3.9675729093971577,73.46294,4.5283155,-32.504066,5.161226,-4.460927,10.252679,2.456293,-0.8148661,-0.2964866,0.47923774,-0.13572174,-4.013155,7.0785294,-1.642502,-1.3650494,-0.011032641,-0.4622281,0
0.7900000000000005,21.0,-0.630274372825436,0.8141437564356668,-3.9675729093971577,73.46294,4.5283155,-32.504066,5.161226,-4.5017953,10.322824,2.4397619,-0.8172859,-0.29243585,0.47907475,-0.1304328,-4.160785,6.9505663,-1.6635939,-1.2504104,0.11775985,-0.6342364,0
0.8000000000000005,21.0,-0.6074296005532301,1.2001010723643555,-5.738297644163824,73.46294,4.5283155,-32.504066,5.161226,-4.544147,10.391699,2.4230251,-0.81990385,-0.28912598,0.4780896,-0.12487782,-4.3096232,6.824698,-1.6835654,-1.153632,0.22644444,-0.7978041,0
0.8100000000000005,21.0,-0.6074296005532301,1.2001010723643555,-5.738297644163824,73.46294,4.5283155,-32.504066,5.161226,-4.5880766,10.459254,2.40614,-0.82271945,-0.2866274,0.47626513,-0.11895034,-4.47577,6.6872063,-1.6936139,-1.0370417,0.34707698,-1.0188869,0
0.8200000000000005,21.0,-0.6074296005532301,1.2001010723643555,-5.738297644163824,73.46294,4.5283155,-32.504066,5.161226,-4.6336503,10.525461,2.3891509,-0.8257295,-0.28500736,0.47358033,-0.1125325,-4.638538,6.5549903,-1.7043465,-0.9387583,0.44901726,-1.2344943,0
0.8300000000000005,21.0,-0.6074296005532301,1.2001010723643555,-5.738297644163824,73.46294,4.5283155,-32.504066,5.161226,-4.680835,10.590371,2.3720512,-0.8288984,-0.28419328,0.470123,-0.10557601,-4.797732,6.427679,-1.71566,-0.85575277,0.5350067,-1.444762,0
0.8400000000000005,21.0,-0.6074296005532301,1.2001010723643555,-5.738297644163824,73.46294,4.5283155,-32.504066,5.161226,-4.729593,10.654031,2.354836,-0.83218944,-0.28412017,0.46596608,-0.098042734,-4.9532104,6.304945,-1.7274779,-0.7854928,0.60738164,-1.6498218,0
0.8500000000000005,21.0,-0.589606915956447,1.3759022374608942,-5.999998848961079,73.46294,4.5283155,-32.504066,5.161226,-4.779889,10.716483,2.3375018,-0.8355803,-0.28470957,0.46115524,-0.089900896,-5.1056986,6.18585,-1.739276,-0.73854434,0.6808496,-1.8487216,0
0.8600000000000005,21.0,-0.589606915956447,1.3759022374608942,-5.999998848961079,73.46294,4.5283155,-32.504066,5.161226,-4.8317146,10.777746,2.3200614,-0.83906746,-0.28590956,0.45567334,-0.08113956,-5.25904,6.067116,-1.748717,-0.682443,0.75658137,-2.0494165,0
0.8700000000000006,21.0,-0.589606915956447,1.3759022374608942,-5.999998848961079,73.46294,4.5283155,-32.504066,5.161226,-4.885062,10.837834,2.30253,-0.842661,-0.287645,0.44948348,-0.071746685,-5.4101806,5.950844,-1.7573795,-0.6615341,0.8470163,-2.2426999,0
0.8800000000000006,21.0,-0.589606915956447,1.3759022374608942,-5.999998848961079,73.46294,4.5283155,-32.504066,5.161226,-4.9399157,10.896767,2.28492,-0.84637,-0.28978872,0.44257548,-0.06170556,-5.560381,5.8358264,-1.7643191,-0.6500855,0.92955726,-2.4270716,0
0.8900000000000006,21.0,-0.589606915956447,1.3759022374608942,-5.999998848961079,73.46294,4.5283155,-32.504066,5.161226,-4.9962683,10.954554,2.2672508,-0.8501353,-0.29229936,0.43500298,-0.05102581,-5.709923,5.721647,-1.7691473,-0.64043015,0.9992226,-2.602396,0
0.9000000000000006,21.0,-0.8154162336340194,1.4355889504658523,-5.999999649443876,73.46294,4.5283155,-32.504066,5.161226,-5.0541115,11.011203,2.2495444,-0.853897,-0.29514343,0.42681697,-0.039721858,-5.8586507,5.6082325,-1.7717649,-0.63229,1.0580207,-2.7691174,0
0.9100000000000006,21.0,-0.8154162336340194,1.4355889504658523,-5.999999649443876,73.46294,4.5283155,-32.504066,5.161226,-5.113437,11.066722,2.2318234,-0.857636,-0.2982096,0.4180432,-0.027779246,-6.0064173,5.4955173,-1.7720907,-0.660627,1.1170214,-2.9276576,0
0.9200000000000006,21.0,-0.8154162336340194,1.4355889504658523,-5.999999649443876,73.46294,4.5283155,-32.504066,5.161226,-5.1742353,11.121116,2.214111,-0.86132896,-0.3014032,0.40870273,-0.015192951,-6.15309,5.383469,-1.7700316,-0.6845571,1.1668148,-3.0784183,0
0.9300000000000006,21.0,-0.8154162336340194,1.4355889504658523,-5.999999649443876,73.46294,4.5283155,-32.504066,5.161226,-5.2364945,11.174394,2.1964316,-0.86491656,-0.30471367,0.3988297,-0.0019932303,-6.2985396,5.272061,-1.7655066,-0.70476764,1.2088362,-3.221781,0
