time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
11.938950300216677,20.25735054016113,-9.081254959106444,2.0431885719299334,-6.819336891174316,-4.4704012870788565,-2.6362988948822013,5.010106086730957,-1.6035562753677377,-15.910101890563965,0.1466765531236605,0.4974105628160253,-0.2529527104864793,-0.8167518882869819,0.9773023724555968,0.8305724302874968,-2.325678825378418,0.3441556394100189,0.4908737540245056,0.0010587058495728,7.295236110687256,-2.314742088317871,-3.8582248687744136,2.269438505172729,7.101995468139648,-12.359569549560549,0.0124712465330958,0.5994714498519897,-0.0004808879748452,0
11.940977811813354,20.24491271972656,-9.089356422424316,2.038392066955568,-6.840659141540527,-4.455687522888184,-2.638079643249512,5.037735462188722,-1.6265363693237311,-15.814627647399902,0.1465303900723698,0.4969572896976346,-0.2530435635762525,-0.8170258575677098,0.9763153791427612,0.8299487272845663,-2.327046155929565,0.3512575626373291,0.5018095970153809,0.0013337359996511,7.303494930267334,-2.3018836975097656,-3.872214555740357,2.1941494941711426,7.104054927825928,-12.186769485473633,0.0122156022116541,0.6125134825706482,-0.0004817069857381,0
11.942950248718262,20.232436752319337,-9.097431182861328,2.033592462539674,-6.861973285675049,-4.440949440002441,-2.639825582504272,5.049952507019043,-1.6179512739181527,-16.019821166992188,0.1463813329500793,0.4964943530407083,-0.2531357811628806,-0.8173054135740841,0.9753087162971494,0.8293111960040496,-2.3284401893615723,0.3582339584827423,0.5124475359916687,0.0017242379253728,7.311843395233152,-2.289026498794556,-3.8860356807708736,2.190269470214844,7.090351104736327,-12.193528175354006,0.011960057541728,0.6252398490905762,-0.0003484436019789,0
11.944945573806775,20.232436752319337,-9.097431182861328,2.033592462539674,-6.861973285675049,-4.440949440002441,-2.639825582504272,5.049952507019043,-1.6179512739181527,-16.019821166992188,0.1463813329500793,0.4964943530407083,-0.2531357811628806,-0.8173054135740841,0.9753087162971494,0.8293111960040496,-2.3284401893615723,0.3582339584827423,0.5124475359916687,0.0017242379253728,7.311843395233152,-2.289026498794556,-3.8860356807708736,2.190269470214844,7.090351104736327,-12.193528175354006,0.011960057541728,0.6252398490905762,-0.0003484436019789,0
11.94694757461545,20.232436752319337,-9.097431182861328,2.033592462539674,-6.861973285675049,-4.440949440002441,-2.639825582504272,5.049952507019043,-1.6179512739181527,-16.019821166992188,0.1463813329500793,0.4964943530407083,-0.2531357811628806,-0.8173054135740841,0.9753087162971494,0.8293111960040496,-2.3284401893615723,0.3582339584827423,0.5124475359916687,0.0017242379253728,7.311843395233152,-2.289026498794556,-3.8860356807708736,2.190269470214844,7.090351104736327,-12.193528175354006,0.011960057541728,0.6252398490905762,-0.0003484436019789,0
11.94896411895752,20.232436752319337,-9.097431182861328,2.033592462539674,-6.861973285675049,-4.440949440002441,-2.639825582504272,5.049952507019043,-1.6179512739181527,-16.019821166992188,0.1463813329500793,0.4964943530407083,-0.2531357811628806,-0.8173054135740841,0.9753087162971494,0.8293111960040496,-2.3284401893615723,0.3582339584827423,0.5124475359916687,0.0017242379253728,7.311843395233152,-2.289026498794556,-3.8860356807708736,2.190269470214844,7.090351104736327,-12.193528175354006,0.011960057541728,0.6252398490905762,-0.0003484436019789,0
11.950949430465698,20.232436752319337,-9.097431182861328,2.033592462539674,-6.861973285675049,-4.440949440002441,-2.639825582504272,5.049952507019043,-1.6179512739181527,-16.019821166992188,0.1463813329500793,0.4964943530407083,-0.2531357811628806,-0.8173054135740841,0.9753087162971494,0.8293111960040496,-2.3284401893615723,0.3582339584827423,0.5124475359916687,0.0017242379253728,7.311843395233152,-2.289026498794556,-3.8860356807708736,2.190269470214844,7.090351104736327,-12.193528175354006,0.011960057541728,0.6252398490905762,-0.0003484436019789,0
11.952938795089736,20.207368469238283,-9.113499641418455,2.0239844322204603,-6.905160427093506,-4.4112205505371085,-2.6429591178894043,5.11066484451294,-1.64003872871399,-15.921181678771973,0.1460748218487454,0.4955410951824672,-0.2533238429137322,-0.8178803091031335,0.9732399582862852,0.8279970327960418,-2.331303596496582,0.3714852631092072,0.5326781868934631,0.0024904371239243,7.3287901878356925,-2.263310194015503,-3.9138569831848153,2.1185550689697266,7.129223346710205,-12.24204158782959,0.0114510226994752,0.6494332551956177,-8.171473746187985e-05,0
11.954983234405518,20.19477233886719,-9.121492385864258,2.0191769599914564,-6.92764949798584,-4.396039962768556,-2.644079446792602,5.026844501495361,-1.6611933708190925,-16.319780349731445,0.1459172639750111,0.4950508160052065,-0.2534197695746239,-0.8181755691997719,0.9721783995628356,0.8273204008685515,-2.332772731781006,0.3781135678291321,0.5427970290184021,0.00287439674139,7.337390899658202,-2.250451803207397,-3.928553581237793,2.195101022720337,7.1502299308776855,-12.64230251312256,0.0111961010843515,0.6615344285964966,5.16479485668242e-05,0
11.956969738006592,20.18213424682617,-9.129457473754885,2.0143680572509783,-6.9507341384887695,-4.380647659301759,-2.6448996067047115,5.03856897354126,-1.643948435783387,-16.78802490234375,0.1457569615079947,0.4945512665752774,-0.2535168097230494,-0.8184761328765753,0.9710982441902156,0.8266304175006316,-2.334266901016236,0.3847410678863525,0.5529156327247621,0.0032592536881564,7.34607982635498,-2.2375946044921875,-3.9437735080718994,2.2198486328125,7.1309003829956055,-13.06991958618164,0.0109401354566216,0.6736350059509277,0.0001850082480814,0
