time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.031966447830200195,18.884366607666017,-9.641261100769045,1.8184913396835336,-11.212172508239746,-5.8374857902526855,0.074438855051995,8.278378486633299,-5.069800853729249,-14.935083389282228,-0.1258558938304751,-0.4600740426708319,0.2507589935718867,0.8423847674260643,0.8734987378120422,0.7923420111285613,-2.459305047988892,1.897931337356568,-0.4376011192798616,-0.4643143415451054,8.645170211791992,-5.169816970825195,-7.643031120300293,-1.2295900583267212,10.274834632873535,-10.434391021728516,1.7984737157821655,0.6442579030990601,0.600577712059021,1
0.03398704528807883,18.863954162597658,-9.651833534240724,1.8186267614364635,-11.22635269165039,-5.814709186553955,0.0744705274701125,8.244757652282715,-5.026734352111816,-14.925379753112791,-0.124496187248481,-0.4599201272060335,0.2519596742360327,0.8423125895475204,0.8751450777053833,0.7924235502826141,-2.461587429046631,1.8998221158981323,-0.4360262751579286,-0.464928656816483,8.646160125732424,-5.185349941253662,-7.634842872619629,-1.1975497007369995,10.24844741821289,-10.463974952697754,1.7994561195373535,0.6465944647789001,0.6004342436790466,1
0.035963773727420545,18.84351692199707,-9.66236400604248,1.818762183189393,-11.240492820739746,-5.791797637939452,0.0744575113058097,8.235642433166504,-5.031755447387696,-14.849472999572756,-0.1231352485854768,-0.4597630237166776,0.2531603072121069,0.8422384053407694,0.8767893314361573,0.7925050894366663,-2.463874340057373,1.9015955924987795,-0.4343804419040681,-0.4652856886386874,8.647148132324219,-5.200788021087647,-7.626612186431885,-1.2077786922454834,10.302817344665527,-10.52358341217041,1.8001855611801147,0.6489316821098328,0.6004250645637512,1
0.03797173500061035,18.82305488586425,-9.672852516174316,1.818897485733033,-11.254612922668455,-5.768743991851808,0.0744110420346267,8.292076110839844,-5.12133026123047,-14.733153343200684,-0.1217729578044066,-0.4596029628769056,0.2543609298325944,0.8421620869150036,0.8784319758415221,0.7925871054278777,-2.466165542602539,1.903258204460144,-0.4330428838729858,-0.4655301570892338,8.648129463195799,-5.216132640838623,-7.6183695793151855,-1.314479112625122,10.368972778320312,-10.417569160461426,1.8009127378463743,0.6509516835212708,0.6005502343177795,1
0.03997445106507058,18.802566146850584,-9.683300018310549,1.819032669067384,-11.26857852935791,-5.746103286743164,0.0743635967373855,8.293436050415039,-5.0927162170410165,-14.835944175720217,-0.1204096437245455,-0.4594399693096466,0.2555612013642696,0.8420836684416403,0.8800724744796752,0.7926695982562468,-2.4684605598449707,1.904923796653748,-0.4317046105861664,-0.4657691717147831,8.649251937866211,-5.231865406036377,-7.609839916229247,-1.2736696004867554,10.34921932220459,-10.442273139953612,1.80164098739624,0.6529735922813416,0.6006752252578735,1
0.04197812080384011,18.78205261230469,-9.693706512451172,1.8191677331924447,-11.28250217437744,-5.723328113555907,0.0742714777588851,8.238636016845701,-4.974677085876466,-14.846535682678224,-0.1190448091187174,-0.4592738879319594,0.2567613903873756,0.842003217150678,0.8817108273506165,0.7927525679217742,-2.4707605838775635,1.9064685106277464,-0.4302985668182373,-0.465750098228455,8.650363922119139,-5.247502326965332,-7.601272583007812,-1.1994223594665527,10.242105484008787,-10.441204071044922,1.8021135330200195,0.6549949049949646,0.6009343862533569,1
0.04396700859069824,18.76151428222656,-9.704071044921877,1.819302558898927,-11.296393394470217,-5.7004146575927725,0.0741402804851538,8.214354515075684,-4.931454181671144,-14.80194854736328,-0.1176788535987692,-0.4591049844309096,0.2579609693677586,0.8419206844882836,0.8833465576171875,0.7928364912616175,-2.473064661026001,1.9080159664154053,-0.4288936555385589,-0.4657256305217747,8.651468276977539,-5.263044834136963,-7.592682361602782,-1.1671950817108154,10.215648651123049,-10.470781326293944,1.8025878667831416,0.6570172905921936,0.6011936068534851,1
0.045966863632198596,18.76151428222656,-9.704071044921877,1.819302558898927,-11.296393394470217,-5.7004146575927725,0.0741402804851538,8.214354515075684,-4.931454181671144,-14.80194854736328,-0.1176788535987692,-0.4591049844309096,0.2579609693677586,0.8419206844882836,0.8833465576171875,0.7928364912616175,-2.473064661026001,1.9080159664154053,-0.4288936555385589,-0.4657256305217747,8.651468276977539,-5.263044834136963,-7.592682361602782,-1.1671950817108154,10.215648651123049,-10.470781326293944,1.8025878667831416,0.6570172905921936,0.6011936068534851,1
0.047989845275878906,18.69975433349609,-9.734914779663086,1.8197009563446056,-11.335797309875488,-5.631664276123048,0.0724090635776526,8.175481796264647,-5.042473316192628,-14.499781608581545,-0.1135345901221141,-0.4585921289221836,0.2615363992183928,0.8416661262165067,0.8881796598434447,0.7931631247149871,-2.480087280273437,1.92432713508606,-0.4333856999874116,-0.4432403743267063,8.654237747192383,-5.3098788261413565,-7.564286231994629,-1.152283787727356,10.365705490112305,-10.165074348449709,1.8037394285202024,0.6630725264549255,0.6286606788635254,1
0.04997992515563965,18.67912063598633,-9.745112419128418,1.8198313713073744,-11.34881591796875,-5.608495712280273,0.0717294216156012,8.189921379089355,-5.01818609237671,-14.226730346679688,-0.1121361951613993,-0.4584196956347196,0.2627189086620042,0.8415792484492124,0.8897621035575867,0.7933004538165496,-2.482468605041504,1.9299083948135376,-0.435080111026764,-0.4351315200328831,8.654953002929688,-5.325592517852783,-7.554719924926758,-1.2088781595230105,10.363316535949709,-10.02476692199707,1.803954839706421,0.6650902628898621,0.6384443044662476,1
0.052005052566521215,18.658462142944337,-9.755267143249512,1.8199604749679568,-11.361831665039062,-5.585179328918457,0.0710280835628516,8.151645660400389,-5.154796600341798,-14.55148696899414,-0.1107296821894637,-0.458246515915568,0.2638968501435076,0.8414912480934063,0.8913307189941406,0.7934516111957001,-2.484869241714477,1.9351239204406736,-0.4365594685077668,-0.4272172152996067,8.655569076538086,-5.341343402862549,-7.5451741218566895,-1.1514910459518433,10.488432884216309,-10.280291557312012,1.8039155006408687,0.6671106219291687,0.6478253602981567,1
0.053983211517333984,18.63778076171875,-9.765378952026367,1.820088267326356,-11.374842643737791,-5.561715126037598,0.0703050121665007,8.229450225830076,-5.22789764404297,-14.454608917236328,-0.1093152725487504,-0.4580722947077615,0.2650705787757335,0.8414021228142081,0.8928859829902649,0.7936156431781218,-2.48728895187378,1.9403327703475952,-0.438044399023056,-0.4197790026664738,8.65609073638916,-5.357131004333496,-7.535645484924316,-1.265902042388916,10.554238319396973,-10.18463134765625,1.8041294813156128,0.6691268682479858,0.6568034887313843,1
0.05599641799927113,18.596347427368165,-9.78547477722168,1.8203399181365985,-11.40073299407959,-5.514839172363281,0.068836651742459,8.236011505126951,-5.156804561614991,-14.497286796569824,-0.1064644841932416,-0.4577210667179793,0.2674053366260857,0.8412200215353364,0.8959582448005677,0.7939813772784632,-2.4921810626983643,1.9500250816345213,-0.4405716359615327,-0.4057667553424839,8.656984329223633,-5.389214992523193,-7.5163941383361825,-1.206751585006714,10.496776580810549,-10.25143051147461,1.80430805683136,0.6731671094894409,0.6735519766807556,1
0.05798482894897461,18.575595474243165,-9.795458793640137,1.8204637765884408,-11.41361141204834,-5.491427421569824,0.0680912882089621,8.238918304443361,-5.134588718414308,-14.614431381225586,-0.1050287608549082,-0.4575434781047629,0.2685668173174385,0.8411270948394544,0.8974757194519045,0.7941811720477507,-2.49465274810791,1.954504013061524,-0.4416123926639557,-0.39918926358223,8.65735912322998,-5.405496597290039,-7.506669044494629,-1.1811703443527222,10.464566230773926,-10.287277221679688,1.804268479347229,0.67518550157547,0.6813222169876099,1
0.059979438781741834,18.55482063293457,-9.805399894714355,1.82058620452881,-11.42649269104004,-5.467862129211426,0.0673294886946685,8.195626258850098,-5.055621623992921,-14.450082778930664,-0.1035866370738609,-0.4573646732946629,0.2697244221848909,0.8410327581722494,0.8989814519882202,0.7943919340716765,-2.4971401691436768,1.9587424993515008,-0.4424883723258973,-0.3930553197860721,8.657649993896483,-5.421779632568359,-7.496972560882567,-1.146835446357727,10.43881893157959,-10.317748069763184,1.8042285442352293,0.6772043704986572,0.6885558366775513,1
0.061974287033081055,18.53402099609375,-9.815298080444336,1.8207072019577035,-11.439387321472168,-5.444139003753662,0.0665566474199301,8.147556304931639,-5.162330627441407,-14.574334144592283,-0.102138485101381,-0.4571846935501202,0.2708784346746632,0.8409368344131929,0.9004765152931212,0.7946131865130823,-2.499642133712769,1.96262788772583,-0.4435091912746429,-0.3872774541378025,8.65786075592041,-5.438060760498047,-7.487325191497803,-1.1526597738265991,10.492964744567873,-10.382932662963867,1.804190993309021,0.6789069175720215,0.6953867077827454,1
0.06396698951721191,18.53402099609375,-9.815298080444336,1.8207072019577035,-11.439387321472168,-5.444139003753662,0.0665566474199301,8.147556304931639,-5.162330627441407,-14.574334144592283,-0.102138485101381,-0.4571846935501202,0.2708784346746632,0.8409368344131929,0.9004765152931212,0.7946131865130823,-2.499642133712769,1.96262788772583,-0.4435091912746429,-0.3872774541378025,8.65786075592041,-5.438060760498047,-7.487325191497803,-1.1526597738265991,10.492964744567873,-10.382932662963867,1.804190993309021,0.6789069175720215,0.6953867077827454,1
0.06596350669860129,18.53402099609375,-9.815298080444336,1.8207072019577035,-11.439387321472168,-5.444139003753662,0.0665566474199301,8.147556304931639,-5.162330627441407,-14.574334144592283,-0.102138485101381,-0.4571846935501202,0.2708784346746632,0.8409368344131929,0.9004765152931212,0.7946131865130823,-2.499642133712769,1.96262788772583,-0.4435091912746429,-0.3872774541378025,8.65786075592041,-5.438060760498047,-7.487325191497803,-1.1526597738265991,10.492964744567873,-10.382932662963867,1.804190993309021,0.6789069175720215,0.6953867077827454,1
0.06797075271607156,18.53402099609375,-9.815298080444336,1.8207072019577035,-11.439387321472168,-5.444139003753662,0.0665566474199301,8.147556304931639,-5.162330627441407,-14.574334144592283,-0.102138485101381,-0.4571846935501202,0.2708784346746632,0.8409368344131929,0.9004765152931212,0.7946131865130823,-2.499642133712769,1.96262788772583,-0.4435091912746429,-0.3872774541378025,8.65786075592041,-5.438060760498047,-7.487325191497803,-1.1526597738265991,10.492964744567873,-10.382932662963867,1.804190993309021,0.6789069175720215,0.6953867077827454,1
0.0699694156646693,18.53402099609375,-9.815298080444336,1.8207072019577035,-11.439387321472168,-5.444139003753662,0.0665566474199301,8.147556304931639,-5.162330627441407,-14.574334144592283,-0.102138485101381,-0.4571846935501202,0.2708784346746632,0.8409368344131929,0.9004765152931212,0.7946131865130823,-2.499642133712769,1.96262788772583,-0.4435091912746429,-0.3872774541378025,8.65786075592041,-5.438060760498047,-7.487325191497803,-1.1526597738265991,10.492964744567873,-10.382932662963867,1.804190993309021,0.6789069175720215,0.6953867077827454,1
0.07196545600891113,18.53402099609375,-9.815298080444336,1.8207072019577035,-11.439387321472168,-5.444139003753662,0.0665566474199301,8.147556304931639,-5.162330627441407,-14.574334144592283,-0.102138485101381,-0.4571846935501202,0.2708784346746632,0.8409368344131929,0.9004765152931212,0.7946131865130823,-2.499642133712769,1.96262788772583,-0.4435091912746429,-0.3872774541378025,8.65786075592041,-5.438060760498047,-7.487325191497803,-1.1526597738265991,10.492964744567873,-10.382932662963867,1.804190993309021,0.6789069175720215,0.6953867077827454,1
0.07402873039245605,18.471484756469728,-9.844732284545898,1.8210608959198007,-11.477733612060549,-5.372203350067139,0.0639544427394873,8.183568954467772,-5.270813465118409,-14.67435073852539,-0.0977567670147797,-0.4566378364443519,0.2743180130923155,0.8406397138627958,0.9048947095870972,0.7953417936908167,-2.507238388061523,1.9748331308364868,-0.4472019374370576,-0.3688433170318608,8.657993316650389,-5.4869232177734375,-7.458178520202638,-1.2186787128448486,10.603883743286133,-10.37743854522705,1.804076552391052,0.6840167641639711,0.7172199487686157,1
0.07597231864928133,18.450593566894533,-9.854455947875977,1.8211754560470592,-11.490458488464355,-5.3479437828063965,0.0630232691764838,8.27833366394043,-5.256398677825929,-14.703753471374512,-0.0962838542145128,-0.4564532082932257,0.2754566392462393,0.8405376421978891,0.9063439965248108,0.7956064383136194,-2.5098009109497066,1.978573203086853,-0.4482589364051819,-0.3628144264221196,8.657867431640625,-5.503216743469238,-7.448468208312987,-1.214354157447815,10.664380073547363,-10.439361572265623,1.8037837743759155,0.6857205629348755,0.7241843342781067,1
0.07799029350280406,18.429679489135747,-9.864134788513184,1.821288347244264,-11.503172874450684,-5.323535442352295,0.0620701238512999,8.244558334350586,-5.367924690246583,-14.786401748657228,-0.0948050993213508,-0.4562674783308074,0.276591610826799,0.8404338535426519,0.9077826738357546,0.7958815733539031,-2.5123775005340576,1.9823156595230105,-0.4492960572242737,-0.3572611510753636,8.657665252685549,-5.519505500793457,-7.438783645629883,-1.2267324924468994,10.711370468139648,-10.51216983795166,1.8037470579147337,0.6874229311943054,0.7307459712028503,1
0.07997608184815164,18.429679489135747,-9.864134788513184,1.821288347244264,-11.503172874450684,-5.323535442352295,0.0620701238512999,8.244558334350586,-5.367924690246583,-14.786401748657228,-0.0948050993213508,-0.4562674783308074,0.276591610826799,0.8404338535426519,0.9077826738357546,0.7958815733539031,-2.5123775005340576,1.9823156595230105,-0.4492960572242737,-0.3572611510753636,8.657665252685549,-5.519505500793457,-7.438783645629883,-1.2267324924468994,10.711370468139648,-10.51216983795166,1.8037470579147337,0.6874229311943054,0.7307459712028503,1
0.08196783065795898,18.38777885437012,-9.8833589553833,1.821508765220643,-11.528587341308596,-5.274261474609375,0.0601085200905806,8.18752384185791,-5.4553871154785165,-15.085211753845217,-0.0918316023651109,-0.4558926050550342,0.2788509912782921,0.840220812719076,0.9106301069259642,0.7964614073382776,-2.517569303512573,1.988850474357605,-0.4514963626861573,-0.3468404412269596,8.657020568847656,-5.552038192749023,-7.419536113739014,-1.1238549947738647,10.798583984375,-10.806072235107422,1.803416967391968,0.690197765827179,0.7429298758506775,1
0.0839612483978307,18.36679420471192,-9.892904281616213,1.821616291999818,-11.54116439819336,-5.249971866607666,0.0591415017843253,8.126276016235353,-5.325718879699708,-15.04183578491211,-0.0903376795714035,-0.4557031678169285,0.2799756299102549,0.8401115242321263,0.9120394587516784,0.7967646757708953,-2.520183086395264,1.991758823394776,-0.4523453414440156,-0.3420533239841465,8.656721115112305,-5.568756103515625,-7.409667015075684,-1.0478676557540894,10.691762924194336,-10.800355911254885,1.8031237125396729,0.6915831565856934,0.7484180927276611,1
0.08596277236938477,18.345786666870115,-9.90240478515625,1.821722030639649,-11.553728103637695,-5.225532531738281,0.0581523627042776,8.1646728515625,-5.390220642089845,-14.93568229675293,-0.0888390971238921,-0.4555126404973723,0.2810970971462287,0.8400001613959885,0.9134402871131898,0.7970770041095179,-2.5228078365325928,1.9946770668029783,-0.4531567990779878,-0.3377405703067783,8.656353950500487,-5.585444450378418,-7.399827480316162,-1.168025255203247,10.757686614990234,-10.717522621154783,1.8030872344970703,0.6929743885993958,0.753503680229187,1
0.08796000480651855,18.324756240844728,-9.911861419677734,1.8218258619308485,-11.56626796722412,-5.200948715209961,0.0571357347071177,8.095493316650389,-5.150870800018311,-14.82238483428955,-0.0873359872095002,-0.4553204892275006,0.282215972241531,0.8398867914424771,0.9148331284523008,0.7973969618426722,-2.52544379234314,1.997475028038025,-0.4538826942443849,-0.3336474895477299,8.655917167663574,-5.60209846496582,-7.3900041580200195,-1.05345356464386,10.57203483581543,-10.673198699951172,1.8030503988265991,0.6943630576133728,0.7583206295967102,1
0.08998751640319824,18.303704833984376,-9.921272277832031,1.8219279050827035,-11.57878303527832,-5.176220417022705,0.0560916028916842,8.237131118774414,-5.334539890289308,-14.806074142456056,-0.0858289747769289,-0.4551268608079002,0.2833317603971971,0.8397714220013163,0.9162174463272096,0.7977245489703582,-2.528089761734009,2.000152826309204,-0.4545203745365144,-0.3297727406024937,8.655418395996094,-5.618715286254883,-7.380197525024414,-1.2123754024505615,10.7188720703125,-10.629265785217283,1.8030126094818115,0.6957497596740723,0.7628690600395203,1
0.09198641777038574,18.24041328430176,-9.949233055114746,1.8222219944000253,-11.616204261779783,-5.101151943206787,0.0528099909424788,8.142502784729004,-5.383305072784425,-15.135863304138184,-0.0812864930632342,-0.4545355796339646,0.2866630875436071,0.8394130015268187,0.9203240275382996,0.7987468878375457,-2.536084175109864,2.0067706108093257,-0.455410897731781,-0.3193482458591465,8.653569221496582,-5.668262481689452,-7.350934982299805,-1.0498734712600708,10.786354064941406,-10.947259902954102,1.8021398782730105,0.6999151706695557,0.7745019793510437,1
0.0939784049987793,18.219270324707036,-9.95846176147461,1.8223159313201915,-11.628634452819824,-5.07583475112915,0.0516663417220121,8.133312225341799,-5.4371280670166025,-15.17815113067627,-0.0797657939053758,-0.4543352899672782,0.2877682288855404,0.8392891687952809,0.9216784834861756,0.7991007010089328,-2.5387659072875977,2.0086233615875244,-0.4558328986167909,-0.3162369728088383,8.65284252166748,-5.6846675872802725,-7.341239929199219,-1.0586889982223509,10.83087921142578,-11.023338317871094,1.8018481731414795,0.7009862065315247,0.7779769301414491,1
0.09595966339112394,18.198104476928712,-9.967644691467283,1.8224077224731448,-11.641036987304688,-5.05037260055542,0.0504951402544981,8.100565910339355,-5.4071998596191415,-15.203561782836914,-0.0782421979526988,-0.4541332158318404,0.2888708948962856,0.8391631467239138,0.9230260848999026,0.7994602362262171,-2.541455507278442,2.010364055633545,-0.4561559259891511,-0.3133441507816319,8.652060508728027,-5.701010227203369,-7.33157205581665,-1.0120155811309814,10.80955410003662,-11.049978256225586,1.801559805870056,0.7020604014396667,0.7811834812164307,1
0.09795832633971813,18.1769157409668,-9.976780891418455,1.8224973678588885,-11.65341091156006,-5.024765968322754,0.049296379089356,8.145770072937013,-5.441915512084962,-15.23337459564209,-0.0767159740306334,-0.4539297809624853,0.2899710639660853,0.8390346806576339,0.9243677854537964,0.7998259703265593,-2.544151544570924,2.0119876861572266,-0.4563810825347902,-0.3106675446033481,8.651226997375487,-5.717288017272949,-7.321930408477782,-1.0201772451400757,10.853560447692873,-11.126689910888672,1.8012704849243164,0.7031323313713074,0.7841218113899231,1
