time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.0200097560882568,19.24244270324707,-9.739095687866213,2.5099024772644056,-10.24734878540039,-3.5658481121063232,-0.0892062410712237,4.937979221343993,-6.290390968322755,-17.20248794555664,0.1163627319522024,-0.4560784509362858,0.3018813654690916,0.8290475272182497,0.7762123942375185,0.9728205839740204,-2.994657754898072,1.309228777885437,-0.2023983001708984,-0.0082875788211825,6.076767921447754,-7.584639072418213,-4.830840110778809,3.170506477355957,10.162393569946287,-13.33368968963623,1.1035041809082031,0.3524822294712067,0.6429560780525208,0
0.0220420360565185,19.2237907409668,-9.745526313781738,2.5097360610961927,-10.258692741394045,-3.536933422088623,-0.0915490016341205,4.962351799011231,-6.325393199920652,-17.36353874206543,0.1173969488364356,-0.4558687340475652,0.3024027869165208,0.8288270073947198,0.77631413936615,0.9731724897967742,-2.996942043304444,1.3026986122131348,-0.1961885839700698,-0.0028988865669819,6.076972961425781,-7.582878112792969,-4.83620548248291,3.1909792423248287,10.132140159606934,-13.351819038391112,1.0945922136306765,0.3573420345783233,0.6402621269226074,0
0.02402925491333,19.20511779785156,-9.751904487609863,2.509565353393556,-10.270002365112305,-3.507938861846924,-0.0938916131854053,4.775731086730956,-6.207524299621582,-17.297412872314453,0.118426879602105,-0.4556550842457065,0.302917740936592,0.8286098965222526,0.7763945460319523,0.9735153357135218,-2.999232530593872,1.2962708473205566,-0.1901567727327346,0.0026862423401323,6.077269554138184,-7.580998420715332,-4.841701984405519,3.318531036376953,10.011244773864746,-13.5010986328125,1.0856775045394895,0.3621990382671356,0.6378366351127625,0
0.026015281677246,19.18642387390137,-9.758231163024902,2.5093903541564955,-10.281139373779297,-3.4794187545776367,-0.096216924488544,4.7857370376586905,-6.058063030242921,-17.30855369567871,0.1194526978749765,-0.455437443121725,0.303426017663635,0.8283963062314574,0.776452600955963,0.9738491217242644,-3.001530170440674,1.2901060581207275,-0.1842407584190368,0.0082325534895059,6.077610969543457,-7.5793824195861825,-4.846899032592773,3.3665196895599365,9.9147310256958,-13.450017929077148,1.0770183801651,0.3670555353164673,0.6355451941490173,0
0.0280168056488179,19.167710876464845,-9.76450538635254,2.5092110633850107,-10.292224884033203,-3.4508352279663086,-0.0985509902238841,4.841439247131347,-6.17001247406006,-17.214330673217773,0.1204743380054076,-0.4552158772642165,0.3039277231434698,0.8281861977077103,0.7764888405799866,0.974173847829,-3.0038344860076904,1.283937931060791,-0.178337886929512,0.0137914549559352,6.078043460845947,-7.577652454376223,-4.852196216583252,3.2800161838531494,9.976277351379396,-13.336050033569336,1.0683575868606567,0.3719117939472199,0.6332537531852722,0
0.0300207138061381,19.14897689819336,-9.770727157592772,2.5090277194976816,-10.303258895874023,-3.4221885204315186,-0.1008932590484615,4.8333492279052725,-6.139155387878419,-17.376773834228516,0.1214921270795272,-0.4549905426388019,0.3044232136946832,0.827979333154362,0.7765042781829836,0.9744899908648894,-3.006145477294922,1.2779617309570312,-0.1728809177875518,0.0192524734884497,6.07856035232544,-7.575812816619872,-4.857594013214111,3.280686140060425,9.937326431274414,-13.362629890441896,1.0599517822265625,0.3764518201351166,0.6312307119369507,0
0.0320222377777099,19.14897689819336,-9.770727157592772,2.5090277194976816,-10.303258895874023,-3.4221885204315186,-0.1008932590484615,4.8333492279052725,-6.139155387878419,-17.376773834228516,0.1214921270795272,-0.4549905426388019,0.3044232136946832,0.827979333154362,0.7765042781829836,0.9744899908648894,-3.006145477294922,1.2779617309570312,-0.1728809177875518,0.0192524734884497,6.07856035232544,-7.575812816619872,-4.857594013214111,3.280686140060425,9.937326431274414,-13.362629890441896,1.0599517822265625,0.3764518201351166,0.6312307119369507,0
0.0340144634246826,19.09265480041504,-9.789077758789062,2.508453607559205,-10.33718204498291,-3.334844827651977,-0.1072948724031444,4.869545459747314,-6.098475933074952,-17.405860900878903,0.1245223290207197,-0.4542922302198305,0.305872283123352,0.8273783327801473,0.7764259576797488,0.9753869215594692,-3.0131180286407457,1.2605472803115845,-0.156157910823822,0.0345932617783543,6.0806212425231925,-7.569655418395996,-4.876031875610352,3.2492213249206543,9.962332725524902,-13.569561004638672,1.0357539653778076,0.3900814950466156,0.6243565678596497,0
0.0359821319580078,19.073838806152345,-9.795087814331056,2.508255004882814,-10.3486909866333,-3.305325746536255,-0.1092602685093875,4.814578533172607,-6.1281399726867685,-17.750164031982422,0.1255237058070666,-0.4540519064341119,0.3063439616791886,0.8271844066994429,0.7763631343841555,0.9756673018084928,-3.0154509544372563,1.254485845565796,-0.1504528671503067,0.0390283688902852,6.081497669219973,-7.567380428314209,-4.8828206062316895,3.3038229942321777,9.961654663085938,-13.863702774047852,1.0278571844100952,0.3943081200122833,0.6213946342468262,0
0.0381126403808593,19.05500183105469,-9.801043510437012,2.508052825927736,-10.36013889312744,-3.2757527828216566,-0.1112364083528514,4.874088764190673,-6.1440849304199245,-17.96554946899414,0.1265209280398281,-0.4538079050270705,0.3068102029901264,0.8269935546568905,0.7762826681137086,0.97593862215151,-3.0177881717681885,1.2486910820007324,-0.1448562741279602,0.0434244647622106,6.082468032836914,-7.564997673034668,-4.889688491821289,3.2984867095947266,9.997715950012209,-13.949198722839355,1.0202172994613647,0.3985391557216644,0.6185667514801025,0
0.0400235652923584,19.03614387512207,-9.80694580078125,2.5078470706939706,-10.371541976928713,-3.2461109161376966,-0.1132128089666362,4.8402857780456525,-6.165504932403565,-17.92836570739746,0.1275138238207815,-0.4535605407071343,0.3072708306291789,0.8268057191943639,0.7761846780776979,0.9762013594256804,-3.020128965377808,1.2428228855133057,-0.1396002620458603,0.047768525779247,6.083527088165282,-7.562509059906006,-4.896664619445801,3.319870710372925,9.968321800231934,-13.965158462524414,1.01257586479187,0.4024536311626434,0.6158730983734131,0
0.0420224666595459,18.99836883544922,-9.818588256835938,2.507424592971803,-10.394072532653809,-3.1871349811553955,-0.1171604543924327,4.8994994163513175,-6.209129333496095,-17.83980941772461,0.1294874311776262,-0.4530557995838589,0.3081762447234604,0.8264386546009302,0.7759386301040648,0.9767015616046356,-3.024821519851685,1.2316937446594238,-0.1295870840549469,0.0560871921479699,6.085854530334473,-7.557558059692383,-4.9105143547058105,3.255845546722412,10.004816055297852,-13.867746353149414,0.9980544447898864,0.4099618196487427,0.6107541918754578,0
0.0440266132354736,18.97944984436036,-9.824329376220703,2.5072081089019784,-10.405200004577637,-3.157801866531372,-0.1191307753324504,4.890514850616454,-6.16822099685669,-17.85489273071289,0.1304684036327789,-0.4527986261318194,0.3086214921073433,0.8262591448426385,0.775792121887207,0.9769395033465788,-3.027172803878784,1.2264364957809448,-0.1248261630535125,0.0600611865520474,6.087118148803711,-7.555102348327638,-4.917383670806885,3.2773213386535645,9.976201057434082,-13.883294105529783,0.9911768436431884,0.4135593771934509,0.6083288192749023,0
0.0460186004638671,18.96051177978516,-9.83001708984375,2.506987810134889,-10.416265487670898,-3.128417491912842,-0.1211094856262203,4.863662719726562,-6.087671756744387,-17.828948974609375,0.1314458477458008,-0.4525383750239152,0.3090619241820906,0.8260821601160295,0.7756302356719972,0.9771698156939896,-3.029527902603149,1.2214393615722656,-0.1201757341623306,0.0639940202236172,6.088461875915527,-7.552552700042725,-4.924323558807373,3.3048460483551025,9.873271942138672,-13.83810043334961,0.984550416469574,0.4171558916568756,0.6060376763343811,0
0.0480105876922607,18.941552734375,-9.835651397705078,2.506763935089113,-10.427286148071287,-3.0989668369293213,-0.1230861842632289,4.8223137855529785,-6.063327312469482,-17.808982849121094,0.1324197200120966,-0.4522755298303385,0.3094972694028668,0.8259075632906953,0.7754528522491458,0.9773934523211878,-3.031886339187622,1.2163711786270142,-0.1158644706010818,0.0678675994276997,6.089881420135497,-7.5499138832092285,-4.931361675262451,3.3461759090423584,9.854426383972168,-13.843494415283203,0.9779250621795654,0.4204355776309967,0.603880763053894,0
0.0500292778014994,18.941552734375,-9.835651397705078,2.506763935089113,-10.427286148071287,-3.0989668369293213,-0.1230861842632289,4.8223137855529785,-6.063327312469482,-17.808982849121094,0.1324197200120966,-0.4522755298303385,0.3094972694028668,0.8259075632906953,0.7754528522491458,0.9773934523211878,-3.031886339187622,1.2163711786270142,-0.1158644706010818,0.0678675994276997,6.089881420135497,-7.5499138832092285,-4.931361675262451,3.3461759090423584,9.854426383972168,-13.843494415283203,0.9779250621795654,0.4204355776309967,0.603880763053894,0
0.0520191192627095,18.941552734375,-9.835651397705078,2.506763935089113,-10.427286148071287,-3.0989668369293213,-0.1230861842632289,4.8223137855529785,-6.063327312469482,-17.808982849121094,0.1324197200120966,-0.4522755298303385,0.3094972694028668,0.8259075632906953,0.7754528522491458,0.9773934523211878,-3.031886339187622,1.2163711786270142,-0.1158644706010818,0.0678675994276997,6.089881420135497,-7.5499138832092285,-4.931361675262451,3.3461759090423584,9.854426383972168,-13.843494415283203,0.9779250621795654,0.4204355776309967,0.603880763053894,0
0.0539889335632182,18.941552734375,-9.835651397705078,2.506763935089113,-10.427286148071287,-3.0989668369293213,-0.1230861842632289,4.8223137855529785,-6.063327312469482,-17.808982849121094,0.1324197200120966,-0.4522755298303385,0.3094972694028668,0.8259075632906953,0.7754528522491458,0.9773934523211878,-3.031886339187622,1.2163711786270142,-0.1158644706010818,0.0678675994276997,6.089881420135497,-7.5499138832092285,-4.931361675262451,3.3461759090423584,9.854426383972168,-13.843494415283203,0.9779250621795654,0.4204355776309967,0.603880763053894,0
0.0560376644134521,18.941552734375,-9.835651397705078,2.506763935089113,-10.427286148071287,-3.0989668369293213,-0.1230861842632289,4.8223137855529785,-6.063327312469482,-17.808982849121094,0.1324197200120966,-0.4522755298303385,0.3094972694028668,0.8259075632906953,0.7754528522491458,0.9773934523211878,-3.031886339187622,1.2163711786270142,-0.1158644706010818,0.0678675994276997,6.089881420135497,-7.5499138832092285,-4.931361675262451,3.3461759090423584,9.854426383972168,-13.843494415283203,0.9779250621795654,0.4204355776309967,0.603880763053894,0
0.0580065250396728,18.941552734375,-9.835651397705078,2.506763935089113,-10.427286148071287,-3.0989668369293213,-0.1230861842632289,4.8223137855529785,-6.063327312469482,-17.808982849121094,0.1324197200120966,-0.4522755298303385,0.3094972694028668,0.8259075632906953,0.7754528522491458,0.9773934523211878,-3.031886339187622,1.2163711786270142,-0.1158644706010818,0.0678675994276997,6.089881420135497,-7.5499138832092285,-4.931361675262451,3.3461759090423584,9.854426383972168,-13.843494415283203,0.9779250621795654,0.4204355776309967,0.603880763053894,0
0.0600025653838969,18.8845573425293,-9.852232933044434,2.5060708522796644,-10.4600191116333,-3.0102756023406982,-0.1290349811315533,4.886576652526856,-6.135070800781251,-17.76659393310547,0.1353208766910921,-0.451468800724198,0.3107740679985612,0.8253990919330081,0.774827003479004,0.9780190626727508,-3.0389864444732666,1.2014669179916382,-0.102906160056591,0.0804417356848714,6.094582557678223,-7.541464328765869,-4.9529685974121085,3.2782983779907227,9.93198013305664,-13.83077621459961,0.9577983617782592,0.430909514427185,0.5980810523033142,0
0.0620257854461669,18.8655200958252,-9.85765266418457,2.505832672119142,-10.4708251953125,-2.980595350265503,-0.1310193985700603,4.8728342056274405,-6.110256195068359,-17.80685806274414,0.1362814009382579,-0.4511940258211224,0.3111888670277939,0.825235008866924,0.7745835781097412,0.9782131353961394,-3.0413637161254883,1.1964348554611206,-0.0984556153416633,0.085305072367191,6.096295833587647,-7.538468837738037,-4.960344314575195,3.2999887466430664,9.904500961303713,-13.845322608947756,0.9506658911705016,0.4348230957984924,0.5964609980583191,0
0.0640277862548828,18.84646186828613,-9.863018035888672,2.5055909156799334,-10.48157787322998,-2.95085883140564,-0.1330046206712719,4.828122615814208,-6.167770862579348,-17.885278701782227,0.1372386416259506,-0.4509161665961685,0.3115981225237467,0.8250738003273139,0.7743220925331118,0.9783995787249968,-3.043746709823608,1.191401481628418,-0.0940171033143997,0.0901763588190076,6.098085403442383,-7.535386085510254,-4.9678053855896,3.316476583480835,9.951000213623049,-13.920985221862791,0.9435340762138368,0.4387358427047729,0.5948408842086792,0
0.0660185813903808,18.827384567260747,-9.868329048156738,2.505345582962037,-10.492268562316896,-2.921074628829956,-0.1349951773881908,4.8354458808898935,-6.104290962219237,-17.89308738708496,0.1381929264328662,-0.4506355615698901,0.3120016125865169,0.8249153286707208,0.7740418910980226,0.9785793463336394,-3.0461361408233643,1.18620765209198,-0.0896632000803947,0.0952855348587033,6.099946022033691,-7.532213687896728,-4.975341796875,3.3383998870849614,9.923711776733398,-13.935221672058104,0.9361469745635986,0.4426465332508087,0.5933550596237183,0
0.0680077075958252,18.808288192749025,-9.87358570098877,2.5050964355468763,-10.50290584564209,-2.8912353515625,-0.136985599994659,4.755498409271239,-6.157297134399415,-17.839553833007812,0.1391439427101383,-0.4503516819134393,0.3123994781723834,0.8247598995116315,0.7737430930137636,0.9787510077105924,-3.0485317707061768,1.1812106370925903,-0.0857452377676963,0.1002785116434094,6.101874351501465,-7.528958797454834,-4.982966423034668,3.3753292560577406,9.979580879211426,-14.001237869262695,0.9290164709091188,0.4462457299232483,0.5921375751495361,0
0.0699543952941894,18.78917274475097,-9.878788948059082,2.5048437118530296,-10.513336181640623,-2.861857891082764,-0.1389518231153484,4.869635581970214,-6.1408891677856445,-17.744691848754886,0.1400921856734591,-0.4500654783079852,0.31279131483763,0.8246070810457451,0.7734251022338867,0.978916947041646,-3.050934076309204,1.176386475563049,-0.0816847458481788,0.1055281981825826,6.10378885269165,-7.525947093963622,-4.990252494812012,3.295538902282715,9.977476119995115,-13.827566146850586,0.9218841791152954,0.4501583874225617,0.5910543203353882,0
0.0720224380493164,18.770038223266603,-9.883938789367676,2.5045874118804945,-10.52371311187744,-2.832426309585572,-0.1409170031547543,4.866551399230956,-6.070880889892577,-17.654104232788086,0.1410379866046707,-0.4497762010299186,0.3131780629587445,0.8244568855937852,0.7730895876884458,0.9790757338153288,-3.0533435344696045,1.1719828844070437,-0.0776633545756339,0.1105018854141232,6.105770111083984,-7.522857666015625,-4.997614860534668,3.322376251220703,9.87746524810791,-13.77957248687744,0.9152615666389464,0.4540692865848541,0.5899708867073059,0
0.07401704788208,18.7508846282959,-9.88903522491455,2.504327535629274,-10.534035682678224,-2.802941083908081,-0.1428806930780407,4.875248908996581,-6.006765365600589,-17.796640396118164,0.1419813917283381,-0.4494840700068981,0.3135594450920101,0.8243093045735375,0.7727358937263488,0.9792278448687955,-3.055760383605957,1.16757333278656,-0.0736547857522964,0.1154849454760549,6.10781717300415,-7.51969051361084,-5.00505256652832,3.32906174659729,9.768409729003906,-13.740721702575684,0.9086344838142396,0.4579782485961914,0.5888874530792236,0
0.0760045051574707,18.7317138671875,-9.89407730102539,2.5040640830993657,-10.544313430786133,-2.7733945846557617,-0.1448374688625332,4.880300998687743,-6.1339387893676784,-17.628841400146484,0.1429219481851023,-0.44918928265278,0.3139352330128758,0.8241644099025431,0.7723641395568848,0.9793732802020472,-3.058183431625366,1.1630977392196655,-0.0699826329946517,0.1204000860452649,6.109927177429199,-7.5164475440979,-5.012582302093506,3.2397310733795166,9.915080070495604,-13.690884590148926,0.902011513710022,0.4615750014781952,0.5879383087158203,0
0.0780124664306782,18.67408905029297,-9.90888214111328,2.503252744674684,-10.574774742126465,-2.684489488601685,-0.1507218182086941,4.909586429595946,-6.059453010559082,-17.75542449951172,0.1457287334670702,-0.4482909692700108,0.3150316924005457,0.8237435134168193,0.7711496949195862,0.9797747770892538,-3.0654876232147217,1.1501160860061646,-0.0602185502648353,0.1341415941715238,6.116600036621094,-7.506280422210692,-5.0355658531188965,3.2863290309906006,9.828780174255373,-13.740050315856935,0.8831540942192078,0.4710964858531952,0.5853590369224548,0
0.0800123214721679,18.65484390258789,-9.913708686828612,2.5029752254486097,-10.584821701049805,-2.654751300811768,-0.1526766568422314,4.868147373199462,-6.124623775482179,-17.81792640686035,0.1466598148574034,-0.4479869465133198,0.3153873447400599,0.8236075626398038,0.7707129716873171,0.9798973242389124,-3.067934274673462,1.1459176540374756,-0.0572679862380027,0.1386463940143582,6.118931770324707,-7.5027546882629395,-5.043383598327637,3.3046567440032963,9.876227378845217,-13.815442085266112,0.8770386576652527,0.4740603268146515,0.5846781134605408,0
0.08201265335083,18.63557968139649,-9.91848087310791,2.502694129943849,-10.594822883605955,-2.6249539852142334,-0.1546225845813748,4.84271478652954,-6.1584768295288095,-17.856563568115234,0.1475885337655298,-0.4476808995411468,0.3157380531560228,0.8234736903363795,0.7702607512474057,0.9800146261798308,-3.0703861713409424,1.1418728828430176,-0.054251980036497,0.1429295688867566,6.121318817138673,-7.499161243438723,-5.051287651062012,3.3432540893554688,9.932921409606934,-13.881277084350586,0.8711751103401184,0.477022647857666,0.5838630199432373,0
0.0840125083923339,18.616298294067384,-9.923199653625488,2.5024094581604017,-10.60477066040039,-2.595106363296509,-0.1565642058849331,4.827808380126952,-6.06612253189087,-17.771455764770508,0.1485145196118714,-0.4473725043855706,0.3160828737369108,0.8233425148226308,0.7697898745536803,0.9801257292376911,-3.0728445053100586,1.1372305154800415,-0.05072658136487,0.1481148302555081,6.1237640380859375,-7.495492458343506,-5.05927324295044,3.3695867061614986,9.834863662719728,-13.831117630004885,0.8642974495887756,0.4806182086467743,0.5830481052398682,0
0.0860090255737162,18.596999740600584,-9.927864074707031,2.502121210098268,-10.614664077758787,-2.5652086734771733,-0.1585010737180706,4.876187801361083,-6.171223640441897,-17.604278564453125,0.1494382237968876,-0.4470615950292426,0.3164215856662465,0.8232141444623016,0.7692987918853761,0.9802306334124968,-3.075311183929444,1.1321831941604614,-0.0471206940710544,0.1540693938732144,6.126269340515138,-7.491742610931396,-5.067346096038818,3.2853541374206543,9.9114408493042,-13.72007656097412,0.8566572666168213,0.4845293760299682,0.5825017094612122,0
0.0880036354065083,18.577682113647462,-9.93247413635254,2.5018296241760267,-10.624300003051758,-2.535780906677246,-0.1604203432798382,4.902319908142089,-6.1335840225219735,-17.745834350585938,0.1503587763221185,-0.4467480474394329,0.3167529508583479,0.8230892956505376,0.7687842845916749,0.980328385029928,-3.0777862071990967,1.1263561248779297,-0.0431666634976863,0.1606763303279874,6.128734111785889,-7.4881911277771,-5.07504940032959,3.288052797317505,9.877488136291504,-13.742033004760742,0.8479984998703003,0.4887538254261017,0.5818212628364563,0
0.0900690555572509,18.55834732055664,-9.937030792236328,2.501534461975099,-10.63389015197754,-2.506295919418335,-0.1623288542032238,4.8439340591430655,-6.106336116790772,-17.61107063293457,0.1512764820826988,-0.4464315446216689,0.3170770514789132,0.8229680706812582,0.7682458162307738,0.9804185072528288,-3.0802707672119136,1.1202855110168457,-0.0390577167272567,0.1678260564804074,6.131263256072997,-7.484544277191162,-5.082864761352539,3.3108022212982178,9.853036880493164,-13.754119873046877,0.8388352394104004,0.493296891450882,0.5812750458717346,0
0.0919990539550781,18.538995361328126,-9.941534042358398,2.501235961914064,-10.64341926574707,-2.476771116256714,-0.1642360538244244,4.866892337799071,-6.012092113494872,-17.73143768310547,0.1521910592806087,-0.4461124306677077,0.3173929974040736,0.8228506947664648,0.7676812410354616,0.9805014769183552,-3.0827651023864733,1.1140540838241575,-0.0350462682545184,0.1752099990844724,6.133854866027832,-7.480802059173584,-5.090770721435547,3.316829204559326,9.74718189239502,-13.712310791015623,0.8294168710708618,0.4978377819061279,0.5808630585670471,0
0.0939884185791157,18.51962623596192,-9.94598388671875,2.5009338855743417,-10.652902603149414,-2.447190523147583,-0.1661313623189922,4.921708583831786,-6.010756015777589,-17.468696594238278,0.1531025552881263,-0.4457907317147276,0.3177010872509605,0.8227370480542684,0.7670915722846987,0.9805772940265104,-3.08526873588562,1.1075541973114014,-0.0309561640024184,0.1826574802398679,6.136512756347656,-7.476961135864258,-5.098793983459473,3.255787849426268,9.763195037841797,-13.528406143188477,0.8197426795959473,0.5023772716522217,0.580316960811615,0
0.0959827899932861,18.46141586303711,-9.959009170532228,2.5000071525573744,-10.681034088134766,-2.3581693172454834,-0.1717702597379681,4.875025272369384,-6.025760173797607,-17.500234603881836,0.1558181490664526,-0.4448097034200897,0.3185776755429008,0.8224191734210229,0.7651703953742982,0.9807599226581032,-3.092835664749145,1.0882525444030762,-0.0192021690309047,0.2049071639776227,6.144874095916747,-7.464852809906006,-5.12349796295166,3.2990875244140625,9.828302383422852,-13.698769569396973,0.7909832596778871,0.515691339969635,0.5789470672607422,0
0.0979597568512105,18.44197807312012,-9.963242530822754,2.499691486358644,-10.690305709838867,-2.328404664993286,-0.1736323088407513,4.829030990600585,-6.049305915832522,-17.55754280090332,0.1567173658387797,-0.4444777564833029,0.3188541643687175,0.8223206267027786,0.7644801139831545,0.9808066526996062,-3.095376491546632,1.0819456577301023,-0.0156003274023532,0.21224370598793,6.1477813720703125,-7.460628986358643,-5.131941318511963,3.322363376617432,9.805346488952637,-13.709590911865234,0.7815658450126648,0.5199171900749207,0.5786693096160889,0
0.1000082492828369,18.422525024414064,-9.967421531677246,2.499372482299806,-10.69952392578125,-2.298595428466797,-0.1754846572875973,4.908836364746093,-6.1982178688049325,-17.6115665435791,0.1576136557020148,-0.4441437843950341,0.3191225881265297,0.8222256430365874,0.7637647390365601,0.9808471838580536,-3.097926378250122,1.0756372213363647,-0.0120156109333038,0.2195868045091626,6.150747776031494,-7.45631217956543,-5.1404876708984375,3.2165589332580566,9.949457168579102,-13.672630310058596,0.7721486091613771,0.5241425633430481,0.5783915519714355,0
