time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
0.020015716552734375,16.464446640014653,-10.56394863128662,1.2952331304550184,-8.948324203491211,-3.1759247779846187,-0.5136487483978267,4.301095485687257,-4.626858234405519,-19.55992317199707,-0.1359766171730269,0.3968222959107926,-0.2444735527785231,-0.8742282922910434,0.5143001079559325,0.8637931982623503,3.0742281118976043,1.2415767908096311,-0.1083249524235725,-0.1113703325390818,6.050960063934326,-6.378392219543457,-3.622883081436157,3.1851823329925537,7.720702171325684,-13.979586601257324,1.0114283561706543,0.2572690844535828,0.6902737617492676,0
0.02201437950133922,16.44815216064453,-10.569676399230955,1.2943091392517103,-8.961678504943848,-3.1503448486328125,-0.5082151889801022,4.274996280670165,-4.603568077087403,-19.569242477416992,-0.1369359291641113,0.3966452717567542,-0.2449920014311127,-0.8740137292581563,0.5145903825759887,0.8639953772174285,3.0722151438342498,1.228388428688049,-0.1038280427455902,-0.1108420267701151,6.0504207611083975,-6.378438472747803,-3.633598327636719,3.2103967666625977,7.695128917694093,-13.98532772064209,1.0012552738189695,0.2570765316486358,0.6807393431663513,0
0.024013519287112928,16.43183479309082,-10.575357437133787,1.2933950424194351,-8.975028038024902,-3.1246700286865234,-0.502755522727966,4.355258464813232,-4.659922122955323,-19.456422805786133,-0.1378842399689726,0.3964670283385589,-0.2455055571502947,-0.8738013808737626,0.514879047870636,0.8641899267779749,3.070224110280173,1.2156202793121338,-0.0995330587029457,-0.1102164685726168,6.050002098083496,-6.378316879272461,-3.644517183303833,3.1109018325805664,7.753604412078857,-13.870640754699709,0.991333782672882,0.2568855285644531,0.6716073155403137,0
0.026005506515499377,16.415492630004888,-10.580991744995115,1.2924909591674818,-8.988388061523438,-3.0988874435424805,-0.4972554743289944,4.375862598419189,-4.603175163269044,-19.49395179748535,-0.138821826591926,0.3962877480473863,-0.2460139450435204,-0.8735912431185056,0.5151650905609132,0.8643773237811487,3.0682540575610564,1.203428864479065,-0.0955829620361328,-0.1093293949961664,6.049693584442139,-6.378035068511963,-3.655660152435303,3.1175663471221924,7.721229553222656,-13.88979148864746,0.9816696047782898,0.2566982805728912,0.6631461977958679,0
0.028005838394168592,16.415492630004888,-10.580991744995115,1.2924909591674818,-8.988388061523438,-3.0988874435424805,-0.4972554743289944,4.375862598419189,-4.603175163269044,-19.49395179748535,-0.138821826591926,0.3962877480473863,-0.2460139450435204,-0.8735912431185056,0.5151650905609132,0.8643773237811487,3.0682540575610564,1.203428864479065,-0.0955829620361328,-0.1093293949961664,6.049693584442139,-6.378035068511963,-3.655660152435303,3.1175663471221924,7.721229553222656,-13.88979148864746,0.9816696047782898,0.2566982805728912,0.6631461977958679,0
0.030007362365722656,16.415492630004888,-10.580991744995115,1.2924909591674818,-8.988388061523438,-3.0988874435424805,-0.4972554743289944,4.375862598419189,-4.603175163269044,-19.49395179748535,-0.138821826591926,0.3962877480473863,-0.2460139450435204,-0.8735912431185056,0.5151650905609132,0.8643773237811487,3.0682540575610564,1.203428864479065,-0.0955829620361328,-0.1093293949961664,6.049693584442139,-6.378035068511963,-3.655660152435303,3.1175663471221924,7.721229553222656,-13.88979148864746,0.9816696047782898,0.2566982805728912,0.6631461977958679,0
0.03200817108154297,16.415492630004888,-10.580991744995115,1.2924909591674818,-8.988388061523438,-3.0988874435424805,-0.4972554743289944,4.375862598419189,-4.603175163269044,-19.49395179748535,-0.138821826591926,0.3962877480473863,-0.2460139450435204,-0.8735912431185056,0.5151650905609132,0.8643773237811487,3.0682540575610564,1.203428864479065,-0.0955829620361328,-0.1093293949961664,6.049693584442139,-6.378035068511963,-3.655660152435303,3.1175663471221924,7.721229553222656,-13.88979148864746,0.9816696047782898,0.2566982805728912,0.6631461977958679,0
0.03400540351867676,16.415492630004888,-10.580991744995115,1.2924909591674818,-8.988388061523438,-3.0988874435424805,-0.4972554743289944,4.375862598419189,-4.603175163269044,-19.49395179748535,-0.138821826591926,0.3962877480473863,-0.2460139450435204,-0.8735912431185056,0.5151650905609132,0.8643773237811487,3.0682540575610564,1.203428864479065,-0.0955829620361328,-0.1093293949961664,6.049693584442139,-6.378035068511963,-3.655660152435303,3.1175663471221924,7.721229553222656,-13.88979148864746,0.9816696047782898,0.2566982805728912,0.6631461977958679,0
0.03602194786071422,16.366321182250974,-10.597613334655762,1.2898380756378187,-9.027986526489258,-3.021370649337769,-0.4810044467449184,4.276026725769042,-4.598409175872804,-19.423561096191406,-0.14156926101591,0.3957431590320441,-0.2475107888173247,-0.8729741724895258,0.516016244888306,0.8648946920977991,3.0624757448779505,1.1647049188613892,-0.081915557384491,-0.1078339666128161,6.049490451812744,-6.376190662384032,-3.6895732879638654,3.1872572898864746,7.725420951843263,-13.964459419250488,0.951908528804779,0.2564380168914795,0.634813129901886,0
0.03800559043883922,16.349882698059083,-10.603059768676758,1.2889733314514171,-9.041070938110352,-2.9954397678375244,-0.4756297469139095,4.291877269744872,-4.6175179481506365,-19.289382934570312,-0.1424618426743173,0.3955590998270716,-0.2480000577604624,-0.8727735062870791,0.516298532485962,0.8650506178485321,3.0605970064746306,1.1514031887054443,-0.0774960964918136,-0.1070107743144037,6.049679279327393,-6.375223636627197,-3.7011182308197017,3.158665180206299,7.748347282409668,-13.903010368347168,0.9414796829223632,0.2562460899353027,0.6254136562347412,0
0.04001736640930176,16.333420372009275,-10.608458518981934,1.2881183624267591,-9.05412769317627,-2.969438076019287,-0.4702488183975216,4.236388206481933,-4.663496494293214,-19.625612258911133,-0.1433433675526856,0.3953735575215816,-0.2484835139119677,-0.8725757115032169,0.5165765285491944,0.8651979605304168,3.058739010487692,1.138316988945007,-0.0731160491704941,-0.1055450811982157,6.049987316131593,-6.374086380004883,-3.712833881378174,3.2411251068115234,7.758645534515381,-14.026723861694336,0.9308016300201416,0.256371796131134,0.6165511012077332,0
0.042052268981933594,16.316934204101564,-10.613810539245604,1.287273168563844,-9.067164421081545,-2.9433596134185787,-0.4648543596267697,4.279317378997804,-4.574530124664308,-19.380535125732425,-0.1442142192183556,0.3951875606570852,-0.2489613307504769,-0.8723802534835908,0.5168508291244507,0.8653391043292444,3.0569017569171355,1.1253535747528076,-0.0692216604948043,-0.1039619967341425,6.050406455993652,-6.372784614562987,-3.7247354984283447,3.18882417678833,7.694453239440918,-13.926036834716797,0.9201194047927856,0.2561804950237274,0.608090877532959,0
0.0440068244934082,16.300425148010255,-10.619114875793455,1.2864378690719618,-9.08018970489502,-2.917198181152344,-0.4594391286373135,4.366700172424316,-4.656349658966065,-19.394350051879886,-0.1450749242772376,0.3950009894843697,-0.2494335562594024,-0.8721871276647633,0.5171208977699281,0.8654740492450159,3.055083815251486,1.1126950979232788,-0.0656212419271469,-0.1020419076085093,6.050931453704834,-6.37132453918457,-3.7368357181549072,3.13782000541687,7.787508010864258,-13.93758773803711,0.9094390869140624,0.2559902966022491,0.6001672744750977,0
0.04598569869995117,16.283892250061037,-10.624371528625488,1.2856122255325328,-9.092991828918455,-2.8914003372192383,-0.4541365504264829,4.310753822326659,-4.669776439666749,-19.40703392028809,-0.1459254205203923,0.3948136947872641,-0.2498994327247264,-0.8719966694765728,0.5173845291137695,0.8656023184405726,3.0532842318164284,1.1003389358520508,-0.0623171776533126,-0.0997843295335772,6.051498889923098,-6.369946479797362,-3.748685121536255,3.1618344783782963,7.765185356140138,-13.942056655883787,0.898758053779602,0.2558004260063171,0.5927802324295044,0
0.047991275787353516,16.267336463928224,-10.629581451416016,1.2847962379455578,-9.105782508850098,-2.8655207157135014,-0.4488127529621121,4.339183330535888,-4.6486406326293945,-19.32340431213379,-0.1467666188731562,0.3946261199841613,-0.2503591053401633,-0.8718085244960966,0.5176413059234621,0.8657253424273894,3.0515010992633265,1.0882863998413086,-0.0593105852603912,-0.0971918255090716,6.052158832550049,-6.368421077728272,-3.7607314586639418,3.1236612796783447,7.786750316619872,-13.88723087310791,0.8880782127380371,0.2556109726428985,0.5859297513961792,0
0.04998230934143422,16.2507568359375,-10.63474464416504,1.2839899063110365,-9.118569374084473,-2.839552879333496,-0.4434604942798612,4.252830028533936,-4.502012729644776,-19.31430435180664,-0.147598815390808,0.3944382042181384,-0.2508126635654736,-0.8716226824398232,0.5178911089897157,0.8658431212054656,3.0497337023364466,1.0766544342041016,-0.0565145015716552,-0.094511426985264,6.052905082702638,-6.366752624511719,-3.772985458374024,3.212947130203247,7.645351886749268,-13.890405654907228,0.8776525259017944,0.25542151927948,0.579481840133667,0
0.0519869327545166,16.234154319763185,-10.639860153198242,1.2831933498382582,-9.13134479522705,-2.813504457473755,-0.4380865693092343,4.338331699371337,-4.559428691864015,-19.451622009277344,-0.1484223392656266,0.3942498825219349,-0.2512600878526082,-0.8714391588577249,0.5181334614753723,0.8659556547748011,3.0479810873614714,1.0654671192169192,-0.0535939000546932,-0.091681942343712,6.053738594055176,-6.36494779586792,-3.7854275703430176,3.156172513961792,7.660146236419678,-13.848812103271484,0.8674795031547546,0.2555466890335083,0.573302149772644,0
0.054003238677978516,16.18420753479004,-10.65492057800293,1.2808629274368302,-9.169629096984863,-2.7348599433898926,-0.4218115508556362,4.33124017715454,-4.612953186035157,-19.567920684814453,-0.1508450204414926,0.3936826861105021,-0.2525658858309048,-0.8709019438371208,0.5188120007514955,0.8662641684161585,3.04280144373049,1.0340158939361572,-0.0464694239199161,-0.0824095457792284,6.056715488433838,-6.358777523040772,-3.8239049911499023,3.165386199951172,7.726022720336914,-14.020882606506348,0.8379793167114258,0.2556080818176269,0.5573122501373291,0
0.05600404739379883,16.167512512207033,-10.659845352172852,1.2801059484481825,-9.182369232177734,-2.7084875106811523,-0.4163417518138882,4.332254409790037,-4.590845108032228,-19.6028995513916,-0.1516376976214809,0.393493028323844,-0.2529889888418156,-0.8707271770453605,0.5190207958221436,0.8663581053363245,3.0410981814013884,1.024240255355835,-0.0443380139768123,-0.0791528075933458,6.057852745056152,-6.3564863204956055,-3.837095499038696,3.1796576976776123,7.701703071594237,-14.031028747558596,0.8285682201385498,0.2557345926761627,0.5526081323623657,0
0.05799651145935414,16.15079460144043,-10.664721488952637,1.2793589830398573,-9.195091247558594,-2.682044267654419,-0.4108562171459194,4.382347106933593,-4.6918768882751465,-19.614913940429688,-0.1524233344927777,0.3933037471632236,-0.2534059340974029,-0.8705542614528359,0.519220530986786,0.8664491812335413,3.0394058863269247,1.014591932296753,-0.0426962338387966,-0.0757954120635988,6.059052467346191,-6.354084491729736,-3.8504557609558105,3.1199326515197754,7.793928623199463,-14.050048828125,0.8191596865653992,0.2555465400218964,0.5483065843582153,0
0.060001373291015625,16.134053802490236,-10.669549942016602,1.2786215543746962,-9.207529067993164,-2.655775785446167,-0.4056003391742702,4.330647468566895,-4.667247772216798,-19.579391479492188,-0.1531986948140035,0.3931136275652906,-0.2538183646274579,-0.8703838656061971,0.5194191932678224,0.8665331045733855,3.037734572087424,1.0025277137756348,-0.0386544615030288,-0.0750429406762125,6.060366630554199,-6.35152530670166,-3.863548517227173,3.1707358360290527,7.785617828369141,-14.033029556274414,0.809748649597168,0.2553548812866211,0.5397135019302368,0
0.0620038509368932,16.117290115356443,-10.674330711364746,1.2778936624526989,-9.219926834106444,-2.6294591426849365,-0.4003493189811703,4.269799232482909,-4.657074451446534,-19.489229202270508,-0.1539639503096746,0.3929224412997763,-0.2542258534800254,-0.8702162217233236,0.5196152329444886,0.8666093985186981,3.036083046589986,0.9905257821083068,-0.0345184281468391,-0.0738115683197977,6.06179141998291,-6.3488097190856925,-3.87677264213562,3.212252378463745,7.77371883392334,-14.02259635925293,0.8000866174697876,0.2554807960987091,0.5313888192176819,0
0.06407403945922852,16.10050449371338,-10.679064750671388,1.2771750688552872,-9.232063293457031,-2.603565692901612,-0.3952557444572445,4.2688255310058585,-4.5032477378845215,-19.21319007873535,-0.1547194055480731,0.3927305677024287,-0.2546284375477276,-0.8700511281131598,0.51980859041214,0.8666790167437952,3.0344508329974578,0.9786477088928224,-0.0308702439069748,-0.0724767223000528,6.06326150894165,-6.346175193786621,-3.889646053314209,3.20591402053833,7.660634517669678,-13.8250093460083,0.7904230952262878,0.2552904486656189,0.5234666466712952,0
0.06598305702209473,16.083696937561037,-10.683751106262209,1.2764656543731705,-9.24416732788086,-2.577618360519409,-0.3901595473289486,4.321561336517333,-4.546476840972901,-19.330263137817383,-0.1554650099330854,0.3925382959256283,-0.2550254952349993,-0.8698886789115333,0.5199976563453673,0.8667424360858362,3.0328374544726784,0.9668018221855164,-0.0274685695767402,-0.0707292184233667,6.064833164215088,-6.343390941619872,-3.902668714523315,3.185110569000244,7.694853782653809,-13.756072998046877,0.7805050015449524,0.2550991773605347,0.5159469246864319,0
0.06801366806030273,16.066867446899415,-10.688390731811523,1.2757655382156383,-9.25626277923584,-2.551596403121948,-0.3850395083427426,4.3299241065979,-4.519381046295167,-19.165037155151367,-0.1562014583605076,0.3923452139627169,-0.2554173939701683,-0.8697288613953708,0.520182490348816,0.8667991797076624,3.031241242085593,0.9554039239883424,-0.0239414013922214,-0.0688293278217317,6.066504955291747,-6.340460777282715,-3.915872812271118,3.1482088565826416,7.646824836730957,-13.63939094543457,0.770842432975769,0.2552254498004913,0.5086956024169922,0
0.06999182701110485,16.050016021728517,-10.69298267364502,1.275074839591981,-9.268341064453123,-2.525507688522339,-0.3799023926258084,4.324575901031492,-4.552556991577148,-19.178009033203125,-0.1569288954791032,0.3921519834137846,-0.2558038783161135,-0.8695714573896607,0.5203624963760376,0.8668506781207488,3.029661957417624,0.9441320896148682,-0.0209031961858272,-0.0668312981724741,6.068266868591309,-6.337388515472412,-3.9292476177215576,3.159291505813598,7.700037479400635,-13.70986270904541,0.7611814737319946,0.2550360262393951,0.5018466114997864,0
0.07198143005371094,15.999330139160154,-10.706472396850586,1.2730591297149672,-9.304532051086426,-2.446796417236328,-0.364337474107742,4.300993919372558,-4.532219886779786,-19.167945861816406,-0.1590612431057768,0.3915698147488246,-0.2569306510592228,-0.8691140556138188,0.52086740732193,0.8669722715960906,3.025013271962301,0.9125305414199828,-0.0126784350723028,-0.0594641268253328,6.0740623474121085,-6.327380657196045,-3.9704630374908447,3.178605556488037,7.702978610992432,-13.811650276184082,0.7329561114311218,0.2551001906394958,0.4838489294052124,0
0.07395124435424805,15.982390975952148,-10.7108736038208,1.2724062204360975,-9.316583633422852,-2.42041015625,-0.3590949177742001,4.278559207916259,-4.5232577323913565,-19.152400970458984,-0.1597564650782146,0.3913751367810478,-0.2572954017830068,-0.8689663114279231,0.5210229754447939,0.8670027891742151,3.0234907309161585,0.9026687741279602,-0.0104338061064481,-0.0570523403584959,6.076150417327881,-6.323798179626465,-3.9845592975616455,3.173372745513916,7.674277305603027,-13.83379364013672,0.7240564823150635,0.2549111843109131,0.4784756898880005,0
0.07601022720336914,15.965429878234865,-10.71522617340088,1.2717628479003922,-9.328619003295898,-2.3939597606658936,-0.3538342714309689,4.328301429748534,-4.57905149459839,-19.33635330200196,-0.1604445640329075,0.3911803306106308,-0.2576547606242261,-0.8688207612294498,0.5211715698242188,0.8670290152179168,3.0219801107989714,0.8931353688240051,-0.0081637371331453,-0.0542450100183488,6.078310489654541,-6.3201003074646,-3.9988126754760738,3.193814516067505,7.731988430023192,-13.89741039276123,0.7151572108268738,0.2550388276576996,0.473504900932312,0
