time-since-start [s],position_x [m],position_y [m],position_z [m],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],acceleration_x [m/s/s],acceleration_y [m/s/s],acceleration_z [m/s/s],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],euler_x [rad],euler_y [rad],euler_z [rad],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],drone_velocity_x [m/s],drone_velocity_y [m/s],drone_velocity_z [m/s],drone_acceleration_x [m/s/s],drone_acceleration_y [m/s/s],drone_acceleration_z [m/s/s],drone_omega_x [rad],drone_omega_y [rad],drone_omega_z [rad],flipped
3.9639744758605815,-19.61994590759277,8.23131275177002,1.4601483345031727,-9.326470375061035,-7.419491291046143,-0.9963542222976676,9.69766902923584,5.208412647247314,-17.69193458557129,-0.3795617496710101,-0.1873581797153872,-0.5037411542099588,0.7530435845524724,-0.970191780720846,0.7269309202777299,-2.603586196899414,-1.0525542497634888,-0.0657122209668159,0.3440082371234896,9.487479209899902,4.961548328399658,-5.328792572021484,-3.1244199275970463,-11.25040054321289,-13.612672805786133,-0.8950831294059753,0.3738309442996979,-0.5381540656089783,0
3.965984821319566,-19.63686408996582,8.217778205871582,1.4583396911621085,-9.304967880249023,-7.44382381439209,-0.9947636127471916,9.479931831359863,5.0756444931030265,-17.6604061126709,-0.3802492383819133,-0.1870410757831684,-0.5041349561256178,0.752511859502607,-0.9708369413958952,0.7273533979998978,-2.602108955383301,-1.0482015609741209,-0.0638799145817756,0.3466055989265444,9.480722427368164,4.959119319915772,-5.339116096496582,-2.9810881614685063,-11.084932327270508,-13.613455772399902,-0.894558310508728,0.3695477843284607,-0.5349255204200745,0
3.967999935150132,-19.65374221801757,8.20419979095459,1.4565339088439928,-9.283391952514648,-7.468193054199219,-0.9931804537773125,9.603074073791504,5.170515537261962,-17.695415496826172,-0.3809322135436508,-0.1867253054198133,-0.5045296276056821,0.7519801618850618,-0.9714883009540004,0.7277758757220663,-2.6006438732147217,-1.0441008806228638,-0.0620971955358981,0.3489737808704378,9.473971366882324,4.95660924911499,-5.34959602355957,-3.0764293670654297,-11.219487190246582,-13.648293495178224,-0.8940333127975464,0.3655794858932495,-0.5318312048912048,0
3.969987630844102,-19.67058219909668,8.190576553344728,1.4547309875488268,-9.261743545532228,-7.4925880432128915,-0.9916101694107048,9.464224815368652,5.043197631835937,-17.898515701293945,-0.3816109310082222,-0.186411210471987,-0.5049252200852965,0.7514482550829573,-0.9721458593951628,0.7281993071185511,-2.5991907119750977,-1.0401123762130735,-0.0605502165853976,0.3513661623001101,9.467222213745115,4.954023361206055,-5.36021900177002,-2.888678789138794,-11.080273628234863,-13.72988986968994,-0.8935056924819946,0.3616101145744324,-0.529005229473114,0
3.971983671188326,-19.687382125854487,8.176910400390625,1.4529309272766102,-9.240363121032717,-7.516584873199463,-0.9900187849998464,9.601903915405272,5.106207847595214,-17.586284637451172,-0.3822858082130047,-0.186098199092743,-0.5053220093595397,0.7509158994123142,-0.9728100935565396,0.7286232153521928,-2.597748279571533,-1.0362374782562256,-0.0592380687594413,0.353784501552582,9.46051025390625,4.951729774475098,-5.370582580566406,-3.066188335418701,-11.169414520263672,-13.596969604492188,-0.8929781317710876,0.3576402962207794,-0.5264474153518677,0
3.9739954471588135,-19.704143905639647,8.163200378417969,1.4511337280273426,-9.218911170959473,-7.540607452392577,-0.9884407520294182,9.49008560180664,4.967314720153809,-17.724285125732422,-0.3829566631950331,-0.1857868969603336,-0.5057192716394063,0.7503835294866784,-0.9734790960894988,0.7290480772601531,-2.5963168144226074,-1.0323909521102903,-0.0579538904130458,0.3557994067668917,9.453803062438965,4.949362277984619,-5.381085395812988,-2.924170732498169,-11.003573417663574,-13.59617519378662,-0.8921989798545837,0.3539862930774689,-0.5238896608352661,0
3.975984573364244,-19.72086563110352,8.149446487426758,1.4493393898010245,-9.1973876953125,-7.564655303955077,-0.9868761897087088,9.578126907348633,5.094697475433349,-17.690242767333984,-0.3836237245451336,-0.1854770937709133,-0.5061172310367379,0.7498509412544075,-0.9741533438311976,0.7294738928424285,-2.594895839691162,-1.0286577939987185,-0.0569052062928676,0.3578414916992189,9.447097778320312,4.946924209594727,-5.391727924346924,-3.0648367404937744,-11.112439155578612,-13.550365447998049,-0.8914196491241455,0.350332111120224,-0.5216001868247986,0
3.977991819381685,-19.754192733764647,8.121807098388674,1.445759177207946,-9.154135704040527,-7.612748146057129,-0.9838247299194328,9.583948135375977,5.036080360412597,-17.641042709350586,-0.384945878824502,-0.1848644704587852,-0.5069122239547452,0.7487868823258585,-0.9755094687091276,0.7303302923785613,-2.592085838317871,-1.0187768936157229,-0.0565527118742465,0.3603460192680361,9.43367862701416,4.94180965423584,-5.413396835327148,-2.981508016586304,-11.100001335144045,-13.671674728393556,-0.8865631222724915,0.3423962891101837,-0.5174237489700317,0
3.97999906539917,-19.77079620361328,8.107921600341799,1.4439730644226063,-9.132406234741213,-7.636804580688477,-0.98233276605606,9.485504150390623,5.086385250091552,-17.71455955505371,-0.3856007472417041,-0.1845627620552611,-0.5073080227369098,0.7482561196916061,-0.9761880079852504,0.7307618300067347,-2.5906970500946045,-1.0128511190414429,-0.0572732985019683,0.3609893918037417,9.426957130432127,4.939120292663574,-5.424459934234619,-2.946659803390503,-11.09565258026123,-13.681278228759766,-0.8827381730079651,0.3381136655807495,-0.5156708359718323,0
3.982008695602389,-19.78736152648925,8.093993186950684,1.4421896934509266,-9.11060905456543,-7.660863399505615,-0.9808651208877556,9.588922500610352,5.0642805099487305,-17.788715362548828,-0.386251380390812,-0.184264390757795,-0.5077023897755701,0.747726413109117,-0.9768660704242156,0.7311957518206995,-2.589319229125977,-1.006587028503418,-0.0581862367689609,0.3613124489784243,9.42022705078125,4.936337471008301,-5.4356794357299805,-2.9575209617614746,-11.066046714782717,-13.609065055847168,-0.8784061074256897,0.3338316977024078,-0.5139178633689879,0
