time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.09999999999999999,4.942864508533761,5.999999783393963,-5.999999979770947,-5.999999305270283,71.23738,-1.0551952,-21.358135,1.2925471,-1.2075899,2.7752867,2.3692548,-0.30736592,0.4180729,-0.034898482,-0.8541213,-9.048722,9.599932,0.4782061,-1.2773506e-07,-3.169833e-07,-1.5424685,0
0.10999999999999999,4.641678901700023,5.999999914586853,-5.999999992885227,-5.999928760680808,71.23738,-1.0551952,-21.358135,1.2925471,-1.2985668,2.8715098,2.3740044,-0.31422967,0.4183402,-0.031532846,-0.85162,-9.146259,9.644513,0.47134617,-4.6762356e-08,-2.5999987e-07,-1.6761036,0
0.11999999999999998,4.641678901700023,5.999999914586853,-5.999999992885227,-5.999928760680808,71.23738,-1.0551952,-21.358135,1.2925471,-1.3905021,2.968171,2.3786693,-0.32163155,0.41859466,-0.027892448,-0.8488542,-9.240561,9.687614,0.46145856,0.0034096055,-0.0034184377,-1.8047196,0
0.12999999999999998,4.641678901700023,5.999999914586853,-5.999999992885227,-5.999928760680808,71.23738,-1.0551952,-21.358135,1.2925471,-1.4833739,3.06526,2.3832293,-0.32956868,0.41876608,-0.024015047,-0.8458383,-9.33357,9.73013,0.45037255,0.02328672,-0.023345072,-1.928752,0
0.13999999999999999,4.641678901700023,5.999999914586853,-5.999999992885227,-5.999928760680808,71.23738,-1.0551952,-21.358135,1.2925471,-1.5771693,3.1627712,2.387673,-0.33805194,0.41874897,-0.01995209,-0.84259826,-9.425299,9.77208,0.43814346,0.05886446,-0.059012685,-2.0483801,0
0.15,4.641678901700023,5.999999914586853,-5.999999992885227,-5.999928760680808,71.23738,-1.0551952,-21.358135,1.2925471,-1.6718752,3.2606995,2.3919883,-0.34708834,0.41844738,-0.015748179,-0.8391562,-9.515668,9.813457,0.42477724,0.108271405,-0.10854512,-2.163872,0
0.16,4.838431106395631,5.9999999649747995,-6.0,-5.262516795413123,71.23738,-1.0551952,-21.358135,1.2925471,-1.7674778,3.3590386,2.3961644,-0.35668087,0.41777506,-0.011441331,-0.83553064,-9.604586,9.854255,0.41030288,0.16982377,-0.17025332,-2.2754729,0
0.17,4.838431106395631,5.9999999649747995,-6.0,-5.262516795413123,71.23738,-1.0551952,-21.358135,1.2925471,-1.8639328,3.4577694,2.4001632,-0.36689073,0.41632417,-0.007221997,-0.83187306,-9.686139,9.891801,0.38930163,0.3500996,-0.35103413,-2.3568952,0
0.18000000000000002,4.838431106395631,5.9999999649747995,-6.0,-5.262516795413123,71.23738,-1.0551952,-21.358135,1.2925471,-1.9611934,3.5568721,2.4039462,-0.3777607,0.41374236,-0.003248681,-0.8283134,-9.765655,9.928632,0.3671097,0.52730983,-0.5286978,-2.4365625,0
0.19000000000000003,4.838431106395631,5.9999999649747995,-6.0,-5.262516795413123,71.23738,-1.0551952,-21.358135,1.2925471,-2.0592384,3.6563396,2.407502,-0.3892619,0.41003338,0.00049320643,-0.82483155,-9.842978,9.964766,0.34394407,0.70145416,-0.7032503,-2.5145185,0
0.20000000000000004,6.516247307899999,5.999999999146518,-6.0,-4.723243558627888,71.23738,-1.0551952,-21.358135,1.2925471,-2.158045,3.756165,2.410822,-0.40136328,0.40519977,0.0040178928,-0.8214038,-9.917967,10.000206,0.3200056,0.8725387,-0.87470233,-2.5908046,0
0.21000000000000005,6.516247307899999,5.999999999146518,-6.0,-4.723243558627888,71.23738,-1.0551952,-21.358135,1.2925471,-2.2576072,3.8563497,2.4139175,-0.41412032,0.39886683,0.00719662,-0.8181427,-9.993948,10.036601,0.2990126,1.1609716,-1.1638616,-2.6497724,0
0.22000000000000006,6.516247307899999,5.999999999146518,-6.0,-4.723243558627888,71.23738,-1.0551952,-21.358135,1.2925471,-2.3579133,3.9568937,2.4167995,-0.42756727,0.39070114,0.009924694,-0.8151319,-10.06674,10.0720415,0.2773052,1.4345691,-1.4380636,-2.7085419,0
0.23000000000000007,6.516247307899999,5.999999999146518,-6.0,-4.723243558627888,71.23738,-1.0551952,-21.358135,1.2925471,-2.4589303,4.0577874,2.4194622,-0.44163802,0.3807614,0.012248681,-0.81229687,-10.136164,10.106494,0.255178,1.6944867,-1.6984835,-2.7670188,0
0.24000000000000007,6.516247307899999,5.999999999146518,-6.0,-4.723243558627888,71.23738,-1.0551952,-21.358135,1.2925471,-2.5606244,4.15902,2.4219027,-0.45626426,0.36909908,0.014210517,-0.8095594,-10.202066,10.1398945,0.23287551,1.9417754,-1.9461882,-2.8251212,0
0.25000000000000006,10.232830130351227,6.0,-6.0,-3.9315129422207544,71.23738,-1.0551952,-21.358135,1.2925471,-2.662959,4.2605815,2.42412,-0.47137558,0.3557601,0.015847959,-0.80683833,-10.264313,10.17216,0.21059388,2.177391,-2.1821475,-2.8827765,0
0.26000000000000006,10.232830130351227,6.0,-6.0,-3.9315129422207544,71.23738,-1.0551952,-21.358135,1.2925471,-2.7659473,4.362486,2.4261796,-0.48703334,0.3400975,0.017001726,-0.8042653,-10.332585,10.208397,0.20128268,2.6127322,-2.6185102,-2.9199116,0
0.2700000000000001,10.232830130351227,6.0,-6.0,-3.9315129422207544,71.23738,-1.0551952,-21.358135,1.2925471,-2.8695924,4.4647427,2.428145,-0.50325155,0.3215257,0.017545639,-0.80190444,-10.395622,10.242725,0.19180506,3.0184648,-3.0250392,-2.958645,0
0.2800000000000001,10.232830130351227,6.0,-6.0,-3.9315129422207544,71.23738,-1.0551952,-21.358135,1.2925471,-2.973841,4.5673327,2.430016,-0.5198831,0.30017287,0.017557038,-0.799568,-10.45319,10.274953,0.18242806,3.3971713,-3.4043593,-2.9987173,0
0.2900000000000001,10.232830130351227,6.0,-6.0,-3.9315129422207544,71.23738,-1.0551952,-21.358135,1.2925471,-3.0786366,4.670234,2.4317946,-0.5367766,0.2761582,0.017104281,-0.7970661,-10.505094,10.304859,0.17330626,3.7511938,-3.7588468,-3.0398948,0
0.3000000000000001,16.464074769879065,6.0,-6.0,-2.967820720518712,71.23738,-1.0551952,-21.358135,1.2925471,-3.1839228,4.7734213,2.4334834,-0.553777,0.24959618,0.016247917,-0.7942091,-10.551175,10.332206,0.16448994,4.0826554,-4.0906525,-3.0819695,0
0.3100000000000001,16.464074769879065,6.0,-6.0,-2.967820720518712,71.23738,-1.0551952,-21.358135,1.2925471,-3.2897673,4.876946,2.435363,-0.5706271,0.22062813,0.015016703,-0.790874,-10.616479,10.372128,0.2121321,4.381082,-4.388997,-3.076368,0
0.3200000000000001,16.464074769879065,6.0,-6.0,-2.967820720518712,71.23738,-1.0551952,-21.358135,1.2925471,-3.3962243,4.98085,2.4377413,-0.58705556,0.18952926,0.013457921,-0.7869324,-10.673588,10.408077,0.26417953,4.633064,-4.640721,-3.0710416,0
0.3300000000000001,16.464074769879065,6.0,-6.0,-2.967820720518712,71.23738,-1.0551952,-21.358135,1.2925471,-3.5032089,5.0850916,2.4406605,-0.60289955,0.15659222,0.011643363,-0.78221154,-10.721934,10.439381,0.32028636,4.8458285,-4.8531094,-3.0659766,0
0.34000000000000014,16.464074769879065,6.0,-6.0,-2.967820720518712,71.23738,-1.0551952,-21.358135,1.2925471,-3.6106312,5.18962,2.444159,-0.6180168,0.12208166,0.009631263,-0.7765681,-10.761055,10.465379,0.37995192,5.025479,-5.032309,-3.06116,0
0.35000000000000014,20.99999986723028,6.0,-6.0,-0.797516550246708,71.23738,-1.0551952,-21.358135,1.2925471,-3.7183971,5.2943788,2.4482694,-0.6322837,0.08623866,0.007468951,-0.7698856,-10.790591,10.485436,0.44254085,5.1771693,-5.183507,-3.05658,0
0.36000000000000015,20.99999986723028,6.0,-6.0,-0.797516550246708,71.23738,-1.0551952,-21.358135,1.2925471,-3.8264387,5.399326,2.453241,-0.6453894,0.049286373,0.005173888,-0.76224405,-10.815716,10.502683,0.55217254,5.3056192,-5.310711,-2.9457273,0
0.37000000000000016,20.99999986723028,6.0,-6.0,-0.797516550246708,71.23738,-1.0551952,-21.358135,1.2925471,-3.9346678,5.504401,2.4593184,-0.657061,0.0114300875,0.0027704448,-0.75374526,-10.828102,10.510898,0.6634988,5.4140735,-5.418041,-2.8403141,0
0.38000000000000017,20.99999986723028,6.0,-6.0,-0.797516550246708,71.23738,-1.0551952,-21.358135,1.2925471,-4.042957,5.6095104,2.4665127,-0.66725427,-0.02714326,0.00030437403,-0.7443348,-10.827686,10.509473,0.7753448,5.505641,-5.5086074,-2.7400734,0
0.3900000000000002,20.99999986723028,6.0,-6.0,-0.797516550246708,71.23738,-1.0551952,-21.358135,1.2925471,-4.151178,5.7145553,2.4748228,-0.6759359,-0.066260956,-0.0021849198,-0.7339719,-10.814529,10.497889,0.8864613,5.5829463,-5.5850306,-2.6447515,0
0.4000000000000002,21.0,6.0,-6.0,0.5882618525440264,71.23738,-1.0551952,-21.358135,1.2925471,-4.259204,5.819432,2.4842346,-0.6830825,-0.10576288,-0.0046633827,-0.7226272,-10.788812,10.475728,0.9955469,5.648208,-5.6495233,-2.5541072,0
0.4100000000000002,21.0,6.0,-6.0,0.5882618525440264,71.23738,-1.0551952,-21.358135,1.2925471,-4.366912,5.924032,2.494722,-0.6885566,-0.14550123,-0.0070819976,-0.7104001,-10.7508335,10.442676,1.1012679,5.7035527,-5.703698,-2.3999102,0
0.4200000000000002,21.0,6.0,-6.0,0.5882618525440264,71.23738,-1.0551952,-21.358135,1.2925471,-4.4741807,6.028247,2.506244,-0.69224286,-0.18533954,-0.009388323,-0.6973954,-10.700999,10.398527,1.2022781,5.7502613,-5.749429,-2.25328,0
0.4300000000000002,21.0,6.0,-6.0,0.5882618525440264,71.23738,-1.0551952,-21.358135,1.2925471,-4.5808935,6.131964,2.5187469,-0.69416094,-0.22515005,-0.011549984,-0.68360364,-10.639812,10.343192,1.2972358,5.7896767,-5.788037,-2.1138449,0
0.4400000000000002,21.0,6.0,-6.0,0.5882618525440264,71.23738,-1.0551952,-21.358135,1.2925471,-4.68694,6.2350726,2.5321634,-0.6943354,-0.26481327,-0.013538898,-0.6690204,-10.567867,10.276693,1.3848205,5.8229346,-5.8206344,-1.9812517,0
0.45000000000000023,21.0,5.861172376907401,-5.834565551444668,0.67210095807756,71.23738,-1.0551952,-21.358135,1.2925471,-4.7922163,6.3374605,2.5464137,-0.69279444,-0.3042171,-0.0153308455,-0.6536452,-10.485843,10.199168,1.4637468,5.850993,-5.848162,-1.855165,0
0.46000000000000024,21.0,5.861172376907401,-5.834565551444668,0.67210095807756,71.23738,-1.0551952,-21.358135,1.2925471,-4.896625,6.4390197,2.5614045,-0.6895814,-0.3431756,-0.01691178,-0.6375119,-10.394495,10.110868,1.5327849,5.8530564,-5.8455706,-1.7311513,0
0.47000000000000025,21.0,5.861172376907401,-5.834565551444668,0.67210095807756,71.23738,-1.0551952,-21.358135,1.2925471,-5.0000772,6.5396433,2.5770314,-0.6847481,-0.38153055,-0.018269453,-0.6206611,-10.294667,10.012178,1.5907975,5.854774,-5.843406,-1.6132231,0
0.48000000000000026,21.0,5.861172376907401,-5.834565551444668,0.67210095807756,71.23738,-1.0551952,-21.358135,1.2925471,-5.102493,6.63923,2.5931787,-0.678339,-0.41921788,-0.019387187,-0.6031055,-10.187258,9.903584,1.6367347,5.8562007,-5.841601,-1.5010816,0
0.49000000000000027,21.0,5.861172376907401,-5.834565551444668,0.67210095807756,71.23738,-1.0551952,-21.358135,1.2925471,-5.2037997,6.7376833,2.6097212,-0.6703987,-0.4561747,-0.02025119,-0.58485854,-10.073202,9.785653,1.6696312,5.857383,-5.8400974,-1.3944428,0
0.5000000000000002,21.0,4.446981015295218,-3.906833140236462,0.9705035889723407,71.23738,-1.0551952,-21.358135,1.2925471,-5.303937,6.8349133,2.6265235,-0.6609726,-0.4923393,-0.020850355,-0.5659345,-9.953471,9.659033,1.6886122,5.858361,-5.838848,-1.2930369,0
0.5100000000000002,21.0,4.446981015295218,-3.906833140236462,0.9705035889723407,71.23738,-1.0551952,-21.358135,1.2925471,-5.402853,6.930837,2.643443,-0.6503714,-0.52686185,-0.021349337,-0.546788,-9.829069,9.524486,1.6929755,5.6389127,-5.5369573,-1.1819643,0
0.5200000000000002,21.0,4.446981015295218,-3.906833140236462,0.9705035889723407,71.23738,-1.0551952,-21.358135,1.2925471,-5.5005064,7.02538,2.6603324,-0.6389351,-0.5591378,-0.021879802,-0.52787054,-9.701041,9.383072,1.6825683,5.4535923,-5.282222,-1.0763421,0
0.5300000000000002,21.0,4.446981015295218,-3.906833140236462,0.9705035889723407,71.23738,-1.0551952,-21.358135,1.2925471,-5.5968647,7.118479,2.677044,-0.62673634,-0.58943874,-0.022388645,-0.5091772,-9.570347,9.235861,1.6574658,5.2970953,-5.067274,-0.9759029,0
0.5400000000000003,21.0,4.446981015295218,-3.906833140236462,0.9705035889723407,71.23738,-1.0551952,-21.358135,1.2925471,-5.691907,7.2100806,2.6934314,-0.6138317,-0.617989,-0.022831231,-0.49069148,-9.437851,9.08383,1.6177866,5.164941,-4.885898,-0.8803922,0
0.5500000000000003,21.0,2.0910687588423658,-1.9355411424446534,2.2911064299809083,71.23738,-1.0551952,-21.358135,1.2925471,-5.785618,7.300142,2.7093499,-0.6002661,-0.64497346,-0.023170505,-0.4723898,-9.304338,8.9278755,1.5636812,5.0533442,-4.73285,-0.78956825,0
0.5600000000000003,21.0,2.0910687588423658,-1.9355411424446534,2.2911064299809083,71.23738,-1.0551952,-21.358135,1.2925471,-5.877992,7.3886275,2.7246563,-0.5866137,-0.66963625,-0.023301143,-0.45489314,-9.170529,8.768853,1.4954383,4.592029,-4.295919,-0.6383987,0
0.5700000000000003,21.0,2.0910687588423658,-1.9355411424446534,2.2911064299809083,71.23738,-1.0551952,-21.358135,1.2925471,-5.9690294,7.4755116,2.7392135,-0.57340944,-0.69148445,-0.023128092,-0.43876535,-9.03707,8.607615,1.4140111,4.2025294,-3.927261,-0.4946471,0
0.5800000000000003,21.0,2.0910687588423658,-1.9355411424446534,2.2911064299809083,71.23738,-1.0551952,-21.358135,1.2925471,-6.0587363,7.5607743,2.752895,-0.56061596,-0.7109981,-0.022636961,-0.42388463,-8.904453,8.444885,1.3204831,3.8736722,-3.6162007,-0.35794935,0
0.5900000000000003,21.0,2.0910687588423658,-1.9355411424446534,2.2911064299809083,71.23738,-1.0551952,-21.358135,1.2925471,-6.1471233,7.6444054,2.765585,-0.54818493,-0.7285682,-0.02181663,-0.4101278,-8.773044,8.281243,1.2158083,3.5960228,-3.3537319,-0.22795942,0
0.6000000000000003,20.99999998209503,-0.1482096975975338,0.22932084258552843,2.8161165928008964,71.23738,-1.0551952,-21.358135,1.2925471,-6.234203,7.7263975,2.777176,-0.53606397,-0.74451345,-0.020659154,-0.39737567,-8.643112,8.117156,1.1008202,3.3616126,-3.1322594,-0.104348116,0
0.6100000000000003,20.99999998209503,-0.1482096975975338,0.22932084258552843,2.8161165928008964,71.23738,-1.0551952,-21.358135,1.2925471,-6.319991,7.806748,2.7875686,-0.52483845,-0.75829047,-0.0192199,-0.38622516,-8.514835,7.9530106,0.97635746,2.81454,-2.60772,0.03895993,0
0.6200000000000003,20.99999998209503,-0.1482096975975338,0.22932084258552843,2.8161165928008964,71.23738,-1.0551952,-21.358135,1.2925471,-6.404505,7.885458,2.796675,-0.51500773,-0.7695443,-0.017537797,-0.37717402,-8.388183,7.7890983,0.8437967,2.352684,-2.1650853,0.17523581,0
0.6300000000000003,20.99999998209503,-0.1482096975975338,0.22932084258552843,2.8161165928008964,71.23738,-1.0551952,-21.358135,1.2925471,-6.4877596,7.962531,2.8044212,-0.5063908,-0.7787468,-0.015586956,-0.36997035,-8.263014,7.625592,0.7045219,1.9627819,-1.791556,0.30482456,0
0.6400000000000003,20.99999998209503,-0.1482096975975338,0.22932084258552843,2.8161165928008964,71.23738,-1.0551952,-21.358135,1.2925471,-6.5697694,8.0379715,2.8107462,-0.49881744,-0.78627336,-0.013347687,-0.364385,-8.1391535,7.46258,0.55969334,1.6336316,-1.4763339,0.42805442,0
0.6500000000000004,20.999998784031188,-2.009144121674486,2.294150531197179,3.3040046043296583,71.23738,-1.0551952,-21.358135,1.2925471,-6.6505466,8.111784,2.8155992,-0.49213213,-0.7924236,-0.010805831,-0.36021286,-8.016417,7.300095,0.41028225,1.3557742,-1.2103109,0.5452373,0
0.6600000000000004,20.999998784031188,-2.009144121674486,2.294150531197179,3.3040046043296583,71.23738,-1.0551952,-21.358135,1.2925471,-6.7301006,8.183974,2.818939,-0.48675963,-0.79678047,-0.008041532,-0.35796726,-7.8945904,7.1381254,0.25719953,0.8308846,-0.6639024,0.6806109,0
0.6700000000000004,20.999998784031188,-2.009144121674486,2.294150531197179,3.3040046043296583,71.23738,-1.0551952,-21.358135,1.2925471,-6.80844,8.254547,2.8207352,-0.4830328,-0.7990327,-0.0051101805,-0.35804927,-7.773276,6.9765825,0.10177202,0.38779908,-0.2027576,0.8093416,0
0.6800000000000004,20.999998784031188,-2.009144121674486,2.294150531197179,3.3040046043296583,71.23738,-1.0551952,-21.358135,1.2925471,-6.8855667,8.323506,2.8209708,-0.4806873,-0.79952526,-0.0019721582,-0.3601314,-7.6520567,6.8153396,-0.054693796,0.013779134,0.18643954,0.9317554,0
0.6900000000000004,20.999998784031188,-2.009144121674486,2.294150531197179,3.3040046043296583,71.23738,-1.0551952,-21.358135,1.2925471,-6.96148,8.390855,2.8196414,-0.4794871,-0.798528,0.0014020163,-0.36392665,-7.530582,6.654266,-0.21109644,-0.3019315,0.5149228,1.0481623,0
0.7000000000000004,19.471555035895804,-3.7385552455175644,3.1747602910816135,2.5862664890073925,71.23738,-1.0551952,-21.358135,1.2925471,-7.036176,8.456592,2.8167522,-0.47922412,-0.7962541,0.0050332267,-0.36918512,-7.4085712,6.493241,-0.36650223,-0.56841534,0.79217046,1.1588572,0
0.7100000000000004,19.471555035895804,-3.7385552455175644,3.1747602910816135,2.5862664890073925,71.23738,-1.0551952,-21.358135,1.2925471,-7.1096935,8.520778,2.812338,-0.48030093,-0.7924093,0.008952792,-0.37592238,-7.294744,6.343861,-0.5160117,-1.063129,1.1633135,1.2289007,0
0.7200000000000004,19.471555035895804,-3.7385552455175644,3.1747602910816135,2.5862664890073925,71.23738,-1.0551952,-21.358135,1.2925471,-7.182069,8.583468,2.8064415,-0.48301926,-0.7867471,0.013177132,-0.38411853,-7.1800876,6.1941876,-0.66274244,-1.4806743,1.4766003,1.295507,0
0.7300000000000004,19.471555035895804,-3.7385552455175644,3.1747602910816135,2.5862664890073925,71.23738,-1.0551952,-21.358135,1.2925471,-7.2532926,8.64466,2.799096,-0.48706955,-0.7794805,0.017696278,-0.393522,-7.064543,6.0440116,-0.8056667,-1.833084,1.7410554,1.358845,0
0.7400000000000004,19.471555035895804,-3.7385552455175644,3.1747602910816135,2.5862664890073925,71.23738,-1.0551952,-21.358135,1.2925471,-7.3233566,8.704347,2.7903442,-0.49218306,-0.7707801,0.02249756,-0.4039147,-6.948126,5.893187,-0.9439037,-2.130515,1.9642947,1.4190749,0
0.7500000000000004,18.910614861803168,-4.901138105079966,5.250224833811186,5.999998611494742,71.23738,-1.0551952,-21.358135,1.2925471,-7.392253,8.762522,2.780237,-0.49812755,-0.760785,0.027566234,-0.41510788,-6.830919,5.7416277,-1.0766978,-2.3815422,2.1527457,1.4763492,0
0.7600000000000005,18.910614861803168,-4.901138105079966,5.250224833811186,5.999998611494742,71.23738,-1.0551952,-21.358135,1.2925471,-7.459919,8.819108,2.7688181,-0.5050411,-0.74899584,0.033096455,-0.42760095,-6.702765,5.5759983,-1.2058289,-2.841369,2.5688214,1.6772858,0
0.7700000000000005,18.910614861803168,-4.901138105079966,5.250224833811186,5.999998611494742,71.23738,-1.0551952,-21.358135,1.2925471,-7.5263166,8.874054,2.7561493,-0.51297516,-0.7349591,0.039316595,-0.44175214,-6.577244,5.4136415,-1.3265156,-3.239599,2.9098713,1.8732458,0
0.7800000000000005,18.910614861803168,-4.901138105079966,5.250224833811186,5.999998611494742,71.23738,-1.0551952,-21.358135,1.2925471,-7.5914736,8.927392,2.742319,-0.5216214,-0.71883845,0.04625714,-0.457211,-6.454577,5.254547,-1.4380522,-3.5869942,3.1864333,2.0643525,0
0.7900000000000005,18.910614861803168,-4.901138105079966,5.250224833811186,5.999998611494742,71.23738,-1.0551952,-21.358135,1.2925471,-7.655417,8.979153,2.7274215,-0.53069776,-0.70076966,0.053922348,-0.47368068,-6.334417,5.0978622,-1.5399837,-3.8799717,3.4201097,2.2496536,0
0.8000000000000005,19.699730731437512,-5.999999462411467,5.999999625578174,5.603968746043791,71.23738,-1.0551952,-21.358135,1.2925471,-7.7181683,9.029352,2.7115543,-0.5398919,-0.68087476,0.06219608,-0.4909757,-6.2161183,4.9422913,-1.6318935,-4.106933,3.637738,2.4276805,0
0.8100000000000005,19.699730731437512,-5.999999462411467,5.999999625578174,5.603968746043791,71.23738,-1.0551952,-21.358135,1.2925471,-7.779739,9.0779915,2.6948211,-0.549165,-0.6588759,0.07082201,-0.5091992,-6.0981975,4.7854295,-1.7130525,-4.4031415,4.005218,2.5835419,0
0.8200000000000005,19.699730731437512,-5.999999462411467,5.999999625578174,5.603968746043791,71.23738,-1.0551952,-21.358135,1.2925471,-7.8401394,9.125062,2.6773329,-0.55849105,-0.6345234,0.079639226,-0.52832246,-5.982142,4.6288347,-1.7827622,-4.6531086,4.315435,2.731755,0
0.8300000000000005,19.699730731437512,-5.999999462411467,5.999999625578174,5.603968746043791,71.23738,-1.0551952,-21.358135,1.2925471,-7.899391,9.170571,2.6592078,-0.5676127,-0.6079627,0.08863012,-0.54803383,-5.868684,4.473004,-1.8403741,-4.8640413,4.5773215,2.8726954,0
0.8400000000000005,19.699730731437512,-5.999999462411467,5.999999625578174,5.603968746043791,71.23738,-1.0551952,-21.358135,1.2925471,-7.957525,9.214527,2.6405687,-0.5763051,-0.57932925,0.09776933,-0.5680586,-5.7586565,4.3184857,-1.8854452,-5.042026,4.798415,3.0067196,0
0.8500000000000005,20.99999486878694,-5.9999997301591685,5.999999767465447,4.577202613111804,71.23738,-1.0551952,-21.358135,1.2925471,-8.014579,9.256947,2.6215427,-0.5843725,-0.54875195,0.10702529,-0.5881539,-5.6529717,4.1658673,-1.9177331,-5.1922007,4.985078,3.1341677,0
0.8600000000000005,20.99999486878694,-5.9999997301591685,5.999999767465447,4.577202613111804,71.23738,-1.0551952,-21.358135,1.2925471,-8.070569,9.297803,2.6022835,-0.5917221,-0.5163707,0.11629299,-0.60803103,-5.5459714,4.0058537,-1.9319983,-5.3187356,5.142852,3.204978,0
0.8700000000000006,20.99999486878694,-5.9999997301591685,5.999999767465447,4.577202613111804,71.23738,-1.0551952,-21.358135,1.2925471,-8.125523,9.337074,2.5829492,-0.59828573,-0.48232615,0.12547421,-0.6274324,-5.445694,3.8491845,-1.9327329,-5.4254875,5.2760634,3.2723136,0
0.8800000000000006,20.99999486878694,-5.9999997301591685,5.999999767465447,4.577202613111804,71.23738,-1.0551952,-21.358135,1.2925471,-8.17951,9.3748,2.5636742,-0.60394114,-0.44674397,0.13454185,-0.64619887,-5.353208,3.6965303,-1.9202758,-5.5155473,5.3885393,3.336345,0
0.8900000000000006,20.99999486878694,-5.9999997301591685,5.999999767465447,4.577202613111804,71.23738,-1.0551952,-21.358135,1.2925471,-8.232616,9.41102,2.5445874,-0.60858446,-0.4097482,0.14346665,-0.66418993,-5.269566,3.548551,-1.8951467,-5.5915213,5.4835095,3.397234,0
0.9000000000000006,20.999999612668724,-5.675530230010569,5.999999167127964,3.877810338554324,71.23738,-1.0551952,-21.358135,1.2925471,-8.284934,9.445787,2.5258126,-0.61212844,-0.3714617,0.15221786,-0.6812814,-5.1957874,3.405886,-1.8580357,-5.6556106,5.563701,3.455135,0
0.9100000000000006,20.999999612668724,-5.675530230010569,5.999999167127964,3.877810338554324,71.23738,-1.0551952,-21.358135,1.2925471,-8.336568,9.479157,2.5074654,-0.6145155,-0.3321,0.16064383,-0.6973331,-5.1328278,3.269144,-1.8097936,-5.658946,5.631658,3.4758759,0
